MD_N_cycles--1,MD_Load--1,MD_index--1,eyy--1,exx--1,exy--1
1592000,438.48094,997,-0.00194475,0.00530946,-0.00018398
1592000,232.065435,998,-0.0015661,0.00431152,-0.000167767
1592000,102.25048,999,-0.00105187,0.00300723,-0.000166435
1592000,85.999453,1000,-0.000616977,0.00189646,-0.000154044
1592000,204.685107,1001,-0.000428078,0.0014082,-0.000134263
1592000,405.994974,1002,-0.000496,0.0016325,-0.000156657
1592000,607.304929,1003,-0.000882341,0.00259955,-0.000146029
1602000,712.477707,1004,-0.0012097,0.0034214,-0.000144483
1602000,763.984999,1005,-0.00169235,0.00465036,-0.000174906
1602000,686.208668,1006,-0.00200278,0.00545782,-0.000185244
1602000,511.747515,1007,-0.00202809,0.00550792,-0.000187363
1602000,294.830815,1008,-0.00172464,0.00470316,-0.000169212
1602000,124.074208,1009,-0.00123542,0.00345465,-0.000146323
1602000,72.921323,1010,-0.000744543,0.00222182,-0.000157539
1602000,150.327107,1011,-0.000461034,0.00151469,-0.000155852
1602000,336.964315,1012,-0.000432761,0.00142471,-0.000140007
1602000,545.844099,1013,-0.000731528,0.00220006,-0.000156735
1612000,664.932521,1014,-0.00104935,0.00299203,-0.000163809
1612000,762.519344,1015,-0.00154445,0.00428423,-0.000159467
1612000,734.800754,1016,-0.00192326,0.00525928,-0.000170233
1612000,580.069534,1017,-0.0020497,0.00558991,-0.000179968
1612000,367.147108,1018,-0.00185828,0.00508007,-0.000165905
1612000,175.549218,1019,-0.00141192,0.00391406,-0.000155653
1612000,81.666919,1020,-0.000898364,0.00262544,-0.000138949
1612000,109.159985,1021,-0.000519735,0.001674,-0.000141955
1612000,262.00663,1022,-0.000403848,0.00138471,-0.000137025
1612000,469.275771,1023,-0.00058955,0.00187881,-0.000137975
1622000,736.58853,1024,-0.00137303,0.00384443,-0.000166099
1622000,758.831048,1025,-0.00181395,0.00498652,-0.000183182
1622000,641.288779,1026,-0.0020404,0.00556022,-0.000199721
1622000,447.065482,1027,-0.00195744,0.00533748,-0.000187569
1622000,234.577983,1028,-0.00158009,0.00436333,-0.000179644
1622000,100.559342,1029,-0.00107122,0.00305732,-0.000171563
1622000,83.986194,1030,-0.000628122,0.0019316,-0.000161555
1622000,200.787437,1031,-0.000415157,0.00139935,-0.000150043
1622000,399.294844,1032,-0.000498064,0.00162402,-0.000158464
1622000,601.265146,1033,-0.000868764,0.00256985,-0.000146902
1632000,699.673362,1034,-0.00120303,0.00335886,-0.000140854
1632000,763.147482,1035,-0.00169445,0.00459916,-0.000171606
1632000,693.166501,1036,-0.00201387,0.00541812,-0.00017458
1632000,512.456183,1037,-0.00205002,0.00550159,-0.000180536
1632000,300.500154,1038,-0.00179873,0.00483396,-0.00016865
1632000,133.947231,1039,-0.00127419,0.003483,-0.000134699
1632000,75.176173,1040,-0.000779265,0.00224052,-0.00014779
1632000,143.965208,1041,-0.000475517,0.00146598,-0.000131314
1632000,324.433786,1042,-0.000451365,0.00140469,-0.000126102
1632000,535.584522,1043,-0.000753282,0.00216124,-0.000149205
1642000,653.609938,1044,-0.00105974,0.00292555,-0.000153432
1642000,756.543983,1045,-0.00156228,0.0041939,-0.000154443
1642000,740.212402,1046,-0.00194471,0.00519347,-0.000172123
1642000,582.002264,1047,-0.00208203,0.00554755,-0.000176055
1642000,370.770976,1048,-0.0019052,0.00506575,-0.000172265
1642000,182.748634,1049,-0.00146626,0.00391789,-0.000161272
1642000,83.261421,1050,-0.000954726,0.00262782,-0.000137048
1642000,104.940194,1051,-0.000566821,0.00164976,-0.000144282
1642000,257.158701,1052,-0.000439283,0.00133694,-0.000116755
1642000,459.869818,1053,-0.000620806,0.00180387,-0.000141302
1652000,737.715957,1054,-0.00138735,0.00375418,-0.00017227
1652000,758.653881,1055,-0.00182747,0.00490113,-0.000186429
1652000,650.082704,1056,-0.00206527,0.00550467,-0.000187972
1652000,448.080166,1057,-0.00199248,0.00530672,-0.000189053
1652000,242.775975,1058,-0.00162869,0.00435148,-0.000176258
1652000,105.761603,1059,-0.0011132,0.00305503,-0.00017274
1652000,82.246738,1060,-0.000664225,0.00191854,-0.000154644
1652000,190.237958,1061,-0.000431502,0.00135146,-0.000138504
1652000,388.50377,1062,-0.000518406,0.00154934,-0.000154013
1652000,598.929763,1063,-0.00087438,0.00247125,-0.000166905
1662000,694.326139,1064,-0.00121078,0.00329943,-0.000172184
1662000,769.010101,1065,-0.00169989,0.00453568,-0.000178623
1662000,697.740631,1066,-0.00202137,0.00537388,-0.000177456
1662000,519.09189,1067,-0.00206533,0.00548283,-0.000175636
1662000,308.214965,1068,-0.00177749,0.00472194,-0.000178471
1662000,136.073232,1069,-0.00130714,0.00350329,-0.000147154
1662000,73.468929,1070,-0.000808402,0.00225177,-0.00015603
1662000,138.988431,1071,-0.000491025,0.00145803,-0.00011935
1662000,316.767293,1072,-0.000454895,0.00136769,-0.000106316
1662000,524.35858,1073,-0.000749475,0.00209721,-0.000145802
1672000,651.387298,1074,-0.00108173,0.00286747,-0.000150427
1672000,756.849999,1075,-0.00158393,0.00413411,-0.000170248
1672000,742.886013,1076,-0.00197663,0.00515332,-0.000184481
1672000,593.904663,1077,-0.00212496,0.00553376,-0.000182397
1672000,379.854805,1078,-0.00195501,0.0050869,-0.000181862
1672000,189.400442,1079,-0.00152785,0.00396062,-0.000170919
1672000,82.923193,1080,-0.00101244,0.00267316,-0.000148945
1672000,104.21542,1081,-0.000621019,0.00167184,-0.000145996
1672000,253.051652,1082,-0.000484467,0.00133633,-0.000118069
1672000,459.90203,1083,-0.000657678,0.00176822,-0.000146271
1682000,734.220934,1084,-0.00139807,0.00370399,-0.000154626
1682000,759.185383,1085,-0.0018521,0.00485932,-0.000181135
1682000,656.976111,1086,-0.00209007,0.00549404,-0.000178695
1682000,456.616389,1087,-0.00203604,0.00533302,-0.000183346
1682000,246.544797,1088,-0.00167805,0.00440008,-0.000178239
1682000,102.395434,1089,-0.00117375,0.00310241,-0.000167646
1682000,80.120737,1090,-0.000704077,0.00194194,-0.000156234
1682000,184.407559,1091,-0.000479243,0.00136188,-0.000127274
1682000,382.254611,1092,-0.000542542,0.00152558,-0.000129775
1682000,589.201686,1093,-0.000896077,0.0024301,-0.000173477
1692000,690.219086,1094,-0.00122344,0.00323278,-0.000160115
1692000,765.257381,1095,-0.00171232,0.0044822,-0.000167429
1692000,704.87563,1096,-0.00204541,0.00534287,-0.000177418
1692000,528.240146,1097,-0.00210283,0.00548517,-0.000170302
1692000,319.48922,1098,-0.00182866,0.00476748,-0.000172453
1692000,139.149492,1099,-0.00135813,0.00355787,-0.000149068
1692000,70.215503,1100,-0.000868147,0.0022909,-0.000155057
1692000,130.726016,1101,-0.000535607,0.00147604,-0.000112934
1692000,306.749312,1102,-0.000480787,0.00135074,-0.00011442
1692000,518.318798,1103,-0.000756849,0.00204755,-0.000136621
1702000,638.93729,1104,-0.00101786,0.0028248,-6.37509e-05
1702000,760.76378,1105,-0.00152845,0.00410545,-9.09843e-05
1702000,742.048497,1106,-0.00192523,0.00514072,-0.000104166
1702000,605.517154,1107,-0.00208138,0.00554539,-9.84882e-05
1702000,392.192062,1108,-0.00192747,0.00513749,-9.90035e-05
1702000,196.921979,1109,-0.00149754,0.00403157,-8.02709e-05
1702000,86.466529,1110,-0.000984062,0.00273715,-6.67841e-05
1702000,99.641296,1111,-0.000592155,0.00171553,-5.0975e-05
1702000,243.565173,1112,-0.000441268,0.00134989,-3.46875e-05
1702000,448.176802,1113,-0.000604725,0.0017516,-5.503e-05
1712000,729.211939,1114,-0.00139063,0.00365893,-0.000151272
1712000,765.09632,1115,-0.00184675,0.00482075,-0.000189488
1712000,662.677668,1116,-0.00208646,0.00545619,-0.000188669
1712000,467.971178,1117,-0.00206094,0.00536455,-0.000190613
1712000,257.674096,1118,-0.00170817,0.00445116,-0.000176503
1712000,115.602414,1119,-0.00120117,0.00316447,-0.000170669
1712000,79.959676,1120,-0.000740603,0.0020045,-0.000156099
1712000,180.960859,1121,-0.0004909,0.00137992,-0.000120699
1712000,371.479643,1122,-0.000548658,0.00151096,-0.000121274
1712000,587.913199,1123,-0.000893838,0.00238868,-0.000170723
1722000,692.747742,1124,-0.0012027,0.00320575,-0.000169817
1722000,765.225169,1125,-0.0016975,0.00446504,-0.000171692
1722000,709.94905,1126,-0.00202498,0.00533652,-0.000182966
1722000,539.933165,1127,-0.00209999,0.00551569,-0.000183614
1722000,319.505326,1128,-0.00183975,0.00482381,-0.000187621
1722000,141.339918,1129,-0.00137363,0.00362581,-0.000161672
1722000,74.660778,1130,-0.000880443,0.00234194,-0.000159816
1722000,130.999819,1131,-0.000535689,0.00150571,-0.000132602
1722000,304.671628,1132,-0.000470464,0.00134777,-0.000123821
1722000,509.186647,1133,-0.000735914,0.00201615,-0.000142381
1732000,635.490586,1134,-0.0010208,0.00274934,-0.000167362
1732000,750.504197,1135,-0.00152562,0.00401601,-0.000187304
1732000,745.688474,1136,-0.00193194,0.00507482,-0.000206361
1732000,608.641735,1137,-0.0021107,0.00551322,-0.000198222
1732000,402.612697,1138,-0.00196496,0.00512796,-0.000197986
1732000,203.493258,1139,-0.00156349,0.0040496,-0.000180944
1732000,85.43574,1140,-0.00104108,0.00275707,-0.000159531
1732000,98.240068,1141,-0.000636112,0.00170688,-0.000157244
1732000,236.10806,1142,-0.000482772,0.0013158,-0.000139748
1732000,442.668522,1143,-0.000625588,0.00168031,-0.000149914
1742000,722.737289,1144,-0.00136703,0.00361378,-0.000178833
1742000,762.648193,1145,-0.00183725,0.00479082,-0.000207016
1742000,665.80225,1146,-0.0020957,0.00548666,-0.000196524
1742000,474.880688,1147,-0.00207597,0.00540254,-0.000200871
1742000,263.617238,1148,-0.00173283,0.00451801,-0.000187576
1742000,114.507201,1149,-0.00123928,0.00323537,-0.000185515
1742000,76.239173,1150,-0.000762837,0.00204744,-0.000156298
1742000,171.860928,1151,-0.00050237,0.00139474,-0.000137357
1742000,571.968172,1152,-0.000884591,0.00234935,-0.00017592
1752000,683.808861,1153,-0.00112608,0.00303053,-0.000153057
1752000,765.241275,1154,-0.00166505,0.00443037,-0.000164678
1752000,718.436962,1155,-0.00201928,0.00533825,-0.000182413
1752000,546.45613,1156,-0.0021013,0.00554683,-0.000169785
1752000,339.460757,1157,-0.00185771,0.00489146,-0.000177068
1752000,156.833961,1158,-0.0013923,0.00370175,-0.000155527
1752000,82.343375,1159,-0.000896653,0.00242022,-0.000161926
1752000,126.586755,1160,-0.000551194,0.00155835,-0.000121747
1752000,296.32868,1161,-0.000468077,0.00137414,-0.000111981
1752000,507.527721,1162,-0.000715983,0.00200037,-0.000141518
1762000,750.520303,1163,-0.00150664,0.00401502,-0.000182666
1762000,751.64773,1164,-0.00192058,0.00509355,-0.000194958
1762000,612.845424,1165,-0.00210136,0.00555966,-0.000190365
1762000,411.583784,1166,-0.00196709,0.00521154,-0.000194934
1762000,213.929994,1167,-0.00156583,0.00414649,-0.000179237
1762000,93.859216,1168,-0.00105719,0.00285215,-0.000156917
1762000,90.863487,1169,-0.000632339,0.00178607,-0.00015407
1762000,224.463367,1170,-0.00045983,0.00136352,-0.000126353
1762000,427.303319,1171,-0.000596755,0.00169681,-0.000153996
1762000,626.390645,1172,-0.00100228,0.00273781,-0.000162004
1772000,719.467752,1173,-0.00133275,0.0035665,-0.000152462
1772000,768.092054,1174,-0.00179614,0.00475409,-0.000173815
1772000,671.970883,1175,-0.00207244,0.00547842,-0.000175169
1772000,482.820987,1176,-0.00205924,0.00543443,-0.00017848
1772000,273.683536,1177,-0.00172457,0.00455952,-0.000167094
1772000,77.994735,1178,-0.000760849,0.00209522,-0.000149796
1772000,167.463969,1179,-0.000484214,0.00141059,-0.000119073
1772000,357.708945,1180,-0.000840434,0.00231225,-0.000149113
1772000,723.301002,1181,-0.00132993,0.0035581,-0.000156743
1782000,671.552124,1182,-0.00116468,0.00311363,-0.000165722
1782000,761.858995,1183,-0.00166523,0.00438393,-0.000173121
1782000,723.945246,1184,-0.00201276,0.0052963,-0.000192866
1782000,557.19889,1185,-0.00210473,0.00554604,-0.000187077
1782000,339.186954,1186,-0.00187548,0.00493146,-0.000183573
1782000,158.831114,1187,-0.0014184,0.00374676,-0.000165679
1782000,76.818992,1188,-0.000914224,0.00246038,-0.000171005
1782000,119.081325,1189,-0.000564995,0.00157519,-0.000131921
1782000,280.576937,1190,-0.000476213,0.00136483,-0.000123373
1782000,493.499321,1191,-0.000705046,0.00195947,-0.000154932
1792000,747.105811,1192,-0.00147952,0.00392302,-0.000170755
1792000,752.807368,1193,-0.00190558,0.00502588,-0.00018303
1792000,621.204485,1194,-0.0020895,0.00552769,-0.000186242
1792000,418.461081,1195,-0.00197134,0.00521609,-0.000188547
1792000,215.411753,1196,-0.00157797,0.00418318,-0.000179478
1792000,92.474094,1197,-0.00106304,0.00288762,-0.000163757
1792000,86.820863,1198,-0.000625975,0.0018011,-0.000147752
1792000,216.506966,1199,-0.000438269,0.00134405,-0.000130826
1792000,421.569554,1200,-0.00056774,0.0016427,-0.000144978
1792000,625.537023,1201,-0.000952208,0.00265974,-0.000165236
1802000,707.484818,1202,-0.00136713,0.00349754,-0.000175265
1802000,765.788882,1203,-0.00179292,0.00457822,-0.000185274
1802000,682.166039,1204,-0.00212485,0.00544583,-0.000186884
1802000,492.645698,1205,-0.00212786,0.00543695,-0.000198617
1802000,282.187544,1206,-0.00179908,0.00458834,-0.000187756
1802000,124.589602,1207,-0.00130831,0.00333353,-0.0001802
1802000,75.224491,1208,-0.000833731,0.00212208,-0.000152102
1802000,162.29392,1209,-0.000546738,0.00140993,-0.000131761
1802000,343.922141,1210,-0.000555234,0.00143666,-0.000125234
1802000,555.42722,1211,-0.000879424,0.0022423,-0.000172433
1812000,668.266482,1212,-0.00116758,0.00304181,-0.000161088
1812000,763.662877,1213,-0.00165842,0.00431313,-0.000178496
1812000,726.07125,1214,-0.00202124,0.00524674,-0.000195276
1812000,564.382205,1215,-0.00212808,0.00552799,-0.000194446
1812000,355.502412,1216,-0.00191598,0.00496138,-0.000196854
1812000,169.300062,1217,-0.00146744,0.003798,-0.000174543
1812000,82.890981,1218,-0.000962514,0.00250257,-0.000178276
1812000,114.410564,1219,-0.000606171,0.001596,-0.000141115
1812000,276.904751,1220,-0.000502416,0.00134884,-0.000135827
1812000,483.867883,1221,-0.000716638,0.00190058,-0.000150923
1822000,743.014862,1222,-0.00148534,0.00388199,-0.0001582
1822000,754.675676,1223,-0.00192434,0.00499576,-0.000173932
1822000,631.609019,1224,-0.00212637,0.00553138,-0.000175902
1822000,428.028093,1225,-0.00202103,0.00525527,-0.000182097
1822000,222.868866,1226,-0.00164131,0.00424695,-0.000167294
1822000,93.327716,1227,-0.00113353,0.00294472,-0.000145117
1822000,87.722803,1228,-0.000692429,0.00184386,-0.000146626
1822000,211.159749,1229,-0.000494471,0.00135888,-0.000116494
1822000,403.724016,1230,-0.000609255,0.00162882,-0.000127514
1822000,609.865798,1231,-0.000988708,0.00261686,-0.000155659
1832000,703.039536,1232,-0.00130533,0.00341217,-0.000182896
1832000,767.174006,1233,-0.00178641,0.00462528,-0.000192999
1832000,686.273093,1234,-0.00207937,0.00540352,-0.000206086
1832000,500.811483,1235,-0.00209185,0.00543634,-0.000205257
1832000,284.973896,1236,-0.0017876,0.00461868,-0.000198692
1832000,128.181256,1237,-0.00130438,0.00337658,-0.000190019
1832000,75.160067,1238,-0.00082741,0.00215517,-0.000163523
1832000,154.04761,1239,-0.000537395,0.00142494,-0.000138117
1832000,339.895622,1240,-0.000517762,0.0014028,-0.000141631
1832000,545.71525,1241,-0.000840502,0.00219403,-0.000161232
1842000,664.835884,1242,-0.00115982,0.0029677,-0.000162779
1842000,758.251229,1243,-0.00166361,0.00424315,-0.000188137
1842000,727.504693,1244,-0.0020238,0.0052042,-0.000204451
1842000,578.958214,1245,-0.00214536,0.00552583,-0.000197773
1842000,365.665348,1246,-0.00195061,0.00499604,-0.000187085
1842000,174.502324,1247,-0.00149829,0.00383795,-0.000177175
1842000,80.152949,1248,-0.00100821,0.00255045,-0.000176492
1842000,113.991806,1249,-0.000635995,0.00160632,-0.00013582
1842000,264.454754,1250,-0.000517581,0.00133322,-0.000133869
1842000,472.513094,1251,-0.000722739,0.00184171,-0.000152238
1852000,741.0016,1252,-0.00145931,0.0037199,-0.000226247
1852000,759.781308,1253,-0.00195014,0.00497735,-0.000245768
1852000,640.306307,1254,-0.00216682,0.00553753,-0.000250515
1852000,436.693165,1255,-0.00207508,0.00530486,-0.000250967
1852000,227.990598,1256,-0.00170188,0.00432665,-0.000232897
1852000,100.559342,1257,-0.00120048,0.00302024,-0.000209778
1852000,88.06103,1258,-0.000755715,0.00190272,-0.000198229
1852000,206.843321,1259,-0.00053991,0.00138414,-0.000188699
1852000,403.224728,1260,-0.000640879,0.00161888,-0.000186124
1852000,599.493476,1261,-0.000973742,0.00244731,-0.000221071
1862000,702.169807,1262,-0.00133065,0.00335899,-0.000177636
1862000,765.370124,1263,-0.00181518,0.004585,-0.000179123
1862000,692.844379,1264,-0.00212446,0.00539422,-0.000189057
1862000,510.185225,1265,-0.00214838,0.00546188,-0.000192014
1862000,299.356623,1266,-0.0018498,0.00467718,-0.000180955
1862000,132.626533,1267,-0.00137192,0.00344265,-0.000172671
1862000,77.092795,1268,-0.000896112,0.00220985,-0.000155963
1862000,151.132411,1269,-0.000592878,0.00144668,-0.000121641
1862000,330.811793,1270,-0.00056199,0.00139774,-0.000118575
1862000,537.082388,1271,-0.000815739,0.00205524,-0.000144453
1872000,653.384453,1272,-0.00115466,0.00291786,-0.000154278
1872000,754.111962,1273,-0.00166108,0.00418982,-0.00018501
1872000,734.188722,1274,-0.00203524,0.00517477,-0.000194722
1872000,585.448967,1275,-0.00217043,0.00552601,-0.000195333
1872000,373.557328,1276,-0.00198843,0.00503772,-0.000194603
1872000,181.94333,1277,-0.00154914,0.00390863,-0.000177986
1872000,79.299327,1278,-0.00104495,0.00261521,-0.000170773
1872000,104.843557,1279,-0.000672554,0.00164249,-0.00013703
1872000,253.405985,1280,-0.000543776,0.00133212,-0.000140197
1872000,465.893493,1281,-0.000723414,0.00179739,-0.000146404
1882000,738.65011,1282,-0.00157261,0.00372237,-0.000242532
1882000,760.876523,1283,-0.00201473,0.00485473,-0.000270107
1882000,648.214398,1284,-0.00224871,0.00545101,-0.00027385
1882000,451.462443,1285,-0.00217114,0.00525206,-0.000277793
1882000,242.502172,1286,-0.0018143,0.00429634,-0.000247749
1882000,106.679649,1287,-0.00130354,0.00299679,-0.000231658
1882000,81.618601,1288,-0.000854989,0.00185916,-0.000228978
1882000,196.7126,1289,-0.000638815,0.00130159,-0.000218639
1882000,397.490963,1290,-0.000717114,0.00150791,-0.000204836
1882000,594.726074,1291,-0.0010811,0.00242871,-0.000234173
1892000,699.029119,1292,-0.00128255,0.00328593,-0.000182666
1892000,759.668565,1293,-0.00176499,0.00453054,-0.000178102
1892000,702.669096,1294,-0.00208813,0.0053639,-0.000192584
1892000,521.362848,1295,-0.00212391,0.00547612,-0.00019449
1892000,313.401123,1296,-0.00184855,0.00472815,-0.000190691
1892000,141.178857,1297,-0.00137853,0.00351423,-0.000177352
1892000,84.920346,1298,-0.000884193,0.0022584,-0.000162688
1892000,139.213916,1299,-0.000573318,0.00147083,-0.000127153
1892000,320.713282,1300,-0.000531512,0.00137678,-0.000136446
1892000,530.430574,1301,-0.000812179,0.00210451,-0.000149576
1902000,648.117761,1302,-0.00112846,0.00285952,-0.000137869
1902000,754.611251,1303,-0.00161844,0.00413006,-0.000166393
1902000,743.852379,1304,-0.00201465,0.005145,-0.000181872
1902000,595.611909,1305,-0.00216315,0.0055315,-0.000180704
1902000,384.412826,1306,-0.00199698,0.00508667,-0.000175247
1902000,188.852836,1307,-0.0015727,0.00397093,-0.00016829
1902000,85.677331,1308,-0.00106147,0.00267335,-0.000153975
1902000,105.600543,1309,-0.000681346,0.00167987,-0.000124536
1902000,247.784965,1310,-0.000538999,0.00133635,-0.000123243
1902000,457.163996,1311,-0.000709092,0.00176665,-0.000130576
1912000,731.386262,1312,-0.00144926,0.00368587,-0.00016903
1912000,759.700778,1313,-0.00189779,0.00484166,-0.000191468
1912000,651.918799,1314,-0.00214308,0.00547511,-0.000197169
1912000,456.535859,1315,-0.00209413,0.00533027,-0.000199674
1912000,254.887745,1316,-0.00173886,0.00440578,-0.000184489
1912000,107.968135,1317,-0.00124411,0.00311965,-0.000174415
1912000,83.438587,1318,-0.000780869,0.00195815,-0.000157596
1912000,186.082591,1319,-0.000553818,0.00136631,-0.000128567
1912000,378.695167,1320,-0.000620717,0.00152863,-0.000130721
1912000,587.639395,1321,-0.000966827,0.00241611,-0.000166926
1922000,691.878013,1322,-0.00121633,0.00311041,-0.000156865
1922000,767.174006,1323,-0.00175632,0.00449764,-0.000171776
1922000,707.742515,1324,-0.00208724,0.00536235,-0.000196416
1922000,534.859748,1325,-0.00215021,0.00551872,-0.000201096
1922000,321.405843,1326,-0.00188627,0.00480192,-0.000192621
1922000,145.2698,1327,-0.00141681,0.00360287,-0.000175842
1922000,77.044477,1328,-0.000925224,0.0023258,-0.000165495
1922000,136.588627,1329,-0.000599085,0.00150718,-0.000134241
1922000,311.114059,1330,-0.000537485,0.00137197,-0.000139542
1922000,520.783029,1331,-0.000805711,0.0020632,-0.000150337
1932000,639.597639,1332,-0.00115206,0.00280534,-5.37549e-05
1932000,753.04896,1333,-0.00164149,0.00408696,-6.13501e-05
1932000,745.736792,1334,-0.00204122,0.00512112,-7.57575e-05
1932000,605.388305,1335,-0.00220019,0.00553487,-7.94394e-05
1932000,395.107263,1336,-0.00204444,0.00514261,-8.77463e-05
1932000,193.088733,1337,-0.00162476,0.00405163,-6.8259e-05
1932000,85.741756,1338,-0.00112229,0.00275096,-6.2004e-05
1932000,100.639872,1339,-0.000722275,0.00173367,-3.20029e-05
1932000,240.90767,1340,-0.000722113,0.00174663,-2.86487e-05
1932000,639.533215,1341,-0.00113221,0.00282613,-5.81238e-05
1942000,725.185415,1342,-0.00144577,0.00364665,-0.000166827
1942000,763.630665,1343,-0.00189565,0.00480966,-0.00018526
1942000,662.548819,1344,-0.00214915,0.00548246,-0.000190498
1942000,470.999122,1345,-0.0021143,0.00537068,-0.000196722
1942000,258.978688,1346,-0.00177054,0.00446588,-0.000171552
1942000,109.498212,1347,-0.00126802,0.00318366,-0.000174747
1942000,77.881993,1348,-0.000808437,0.00200623,-0.000148146
1942000,178.464418,1349,-0.000562703,0.00137809,-0.000128693
1942000,369.804611,1350,-0.000610814,0.00150421,-0.000129064
1942000,577.331499,1351,-0.000960172,0.00237113,-0.000169037
1952000,683.551163,1352,-0.00127506,0.00317504,-0.000170263
1952000,763.034739,1353,-0.00175481,0.00443407,-0.000172044
1952000,708.934366,1354,-0.00206267,0.00524605,-0.000191389
1952000,542.558457,1355,-0.00217778,0.00550795,-0.000187128
1952000,330.650732,1356,-0.00192196,0.00483894,-0.000188946
1952000,154.49858,1357,-0.00146542,0.00365939,-0.000161998
1952000,76.851204,1358,-0.000971731,0.00237356,-0.000160988
1952000,129.43753,1359,-0.000636645,0.00152633,-0.000119962
1952000,297.472212,1360,-0.000569807,0.00135955,-0.000129543
1952000,507.865948,1361,-0.000811082,0.00200237,-0.000147121
1962000,754.07975,1362,-0.0015925,0.00396809,-0.000217657
1962000,750.310924,1363,-0.0020052,0.00503393,-0.000230489
1962000,613.634622,1364,-0.00217878,0.00548408,-0.000232807
1962000,404.062244,1365,-0.00204865,0.00512873,-0.000235036
1962000,206.553412,1366,-0.0016396,0.00405686,-0.00022081
1962000,91.829851,1367,-0.00118584,0.00289544,-0.000198424
1962000,99.415811,1368,-0.00073655,0.00171505,-0.000190195
1962000,234.658513,1369,-0.000565546,0.00130282,-0.000176844
1962000,434.00345,1370,-0.000705383,0.0016563,-0.000177771
1962000,631.431852,1371,-0.00110237,0.00271165,-0.000208672
1972000,720.128101,1372,-0.00141315,0.00357139,-0.000159662
1972000,766.932415,1373,-0.00187891,0.00475727,-0.000184851
1972000,670.183107,1374,-0.00214958,0.00546656,-0.000184039
1972000,480.598348,1375,-0.00213275,0.0054044,-0.000186342
1972000,272.121246,1376,-0.00180015,0.00453138,-0.000175696
1972000,122.044843,1377,-0.0013103,0.00325295,-0.000170518
1972000,78.928887,1378,-0.000845158,0.00206755,-0.000144031
1972000,170.910669,1379,-0.000579931,0.00140063,-0.000126624
1972000,361.091222,1380,-0.000610497,0.0014807,-0.00011801
1972000,570.196502,1381,-0.000947905,0.00232169,-0.000159103
1982000,677.994561,1382,-0.0012375,0.00311773,-0.000141617
1982000,760.0229,1383,-0.00173242,0.00438329,-0.000152504
1982000,721.706499,1384,-0.00207569,0.0052942,-0.000182739
1982000,551.706714,1385,-0.00216555,0.00552677,-0.000173201
1982000,341.876669,1386,-0.00192999,0.00490776,-0.000180322
1982000,162.00401,1387,-0.00146693,0.00373148,-0.000153164
1982000,77.366598,1388,-0.000974981,0.00244585,-0.000147253
1982000,119.789993,1389,-0.000627419,0.00156946,-0.000125367
1982000,283.749834,1390,-0.000537615,0.00136229,-0.000126998
1982000,496.237355,1391,-0.000761055,0.00196454,-0.000135371
1992000,740.147977,1392,-0.00155903,0.00394701,-0.000189859
1992000,753.886477,1393,-0.00197978,0.00503456,-0.000208793
1992000,619.432815,1394,-0.00217048,0.0055291,-0.000202581
1992000,419.105324,1395,-0.00205289,0.00520346,-0.000206864
1992000,210.354445,1396,-0.0016559,0.00416679,-0.000195788
1992000,94.261868,1397,-0.00115616,0.00287595,-0.000171585
1992000,88.640849,1398,-0.000732689,0.00179714,-0.000163023
1992000,215.814405,1399,-0.000552083,0.0013501,-0.000157798
1992000,421.939994,1400,-0.000676467,0.00166151,-0.000143772
1992000,616.437082,1401,-0.00106263,0.00267951,-0.000176718
2002000,712.96089,1402,-0.00135902,0.00352152,-0.000182665
2002000,765.209063,1403,-0.00182794,0.00471338,-0.000202108
2002000,679.621277,1404,-0.00211388,0.00545689,-0.000207091
2002000,491.260575,1405,-0.00211254,0.00543609,-0.000209214
2002000,279.465617,1406,-0.00178056,0.00458171,-0.000197113
2002000,125.507648,1407,-0.0012988,0.00332682,-0.000196476
2002000,80.587813,1408,-0.000833388,0.00213169,-0.000163807
2002000,163.034799,1409,-0.000558209,0.00142609,-0.000148041
2002000,347.819812,1410,-0.000568359,0.00146668,-0.000144344
2002000,560.726123,1411,-0.000882306,0.00227591,-0.000178368
2012000,673.54928,1412,-0.00120995,0.00308205,-0.000150179
2012000,759.910157,1413,-0.00170982,0.00435579,-0.000168628
2012000,726.828237,1414,-0.00205666,0.00528347,-0.000191348
2012000,565.316357,1415,-0.00216664,0.00555953,-0.000191003
2012000,350.590058,1416,-0.00195184,0.00498345,-0.000187501
2012000,167.512288,1417,-0.00150032,0.0038175,-0.000163112
2012000,79.911358,1418,-0.00100642,0.00252469,-0.000172392
2012000,116.955324,1419,-0.000648209,0.00162125,-0.000121595
2012000,277.468464,1420,-0.00055092,0.00138631,-0.000137888
2012000,488.152101,1421,-0.000766213,0.0019483,-0.000151023
2022000,744.399986,1422,-0.00154183,0.00387718,-0.000187321
2022000,757.784152,1423,-0.0019706,0.00498979,-0.00020911
2022000,630.562123,1424,-0.00217708,0.00551409,-0.000207608
2022000,424.62971,1425,-0.00206933,0.0052379,-0.000215495
2022000,223.738594,1426,-0.00168823,0.00423108,-0.000198768
2022000,96.194596,1427,-0.00118047,0.00293584,-0.000172421
2022000,211.820098,1428,-0.000561682,0.00134565,-0.000149903
2022000,413.725893,1429,-0.000667481,0.00162044,-0.00015175
2022000,614.294972,1430,-0.001052,0.00261416,-0.0001877
2032000,708.064637,1431,-0.00134937,0.00345999,-0.000184727
