MD_N_cycles--1,MD_Load--1,MD_index--1,eyy--1,exx--1,exy--1
1900,623.733141,988,-0.000559571,0.00194623,-0.000547386
1900,1159.116139,989,-0.00113617,0.00356917,-0.000649119
1900,1692.98636,990,-0.00184542,0.00556102,-0.000782868
1920,1991.900884,991,-0.00238379,0.00729443,-0.000825581
1920,1976.970446,992,-0.00261467,0.00794966,-0.000872949
1920,1628.223495,993,-0.00241767,0.00736374,-0.000841882
1920,1107.173908,994,-0.00186783,0.00575848,-0.00073868
1920,555.185629,995,-0.00115702,0.00373437,-0.000614768
1920,239.345381,996,-0.000558428,0.00202002,-0.000508182
1920,258.737097,997,-0.000332905,0.00135818,-0.000468131
1920,630.207789,998,-0.000538452,0.00195661,-0.000508205
1920,1160.227461,999,-0.00111387,0.00357722,-0.000611878
1920,1695.692196,1000,-0.00182817,0.00558445,-0.000744394
1940,1693.517864,1001,-0.00167896,0.00562296,-0.000687879
1940,1992.867255,1002,-0.00225394,0.00732014,-0.000795058
1940,1976.374517,1003,-0.00247428,0.00797012,-0.000839502
1940,1629.656943,1004,-0.00226786,0.00738111,-0.000800129
1940,1099.233593,1005,-0.00170843,0.00577004,-0.000689089
1940,553.236792,1006,-0.000394822,0.00204584,-0.000445647
1940,261.909994,1007,-0.000166535,0.00139305,-0.000402459
1940,631.931141,1008,-0.000375258,0.00200704,-0.000437347
1940,1163.770807,1009,-0.000951923,0.00363717,-0.000539674
1960,1694.645295,1010,-0.00173878,0.0056359,-0.00072952
1960,1992.078052,1011,-0.0023195,0.00732902,-0.000837861
1960,1970.415227,1012,-0.00254125,0.00797454,-0.000885317
1960,1622.956782,1013,-0.00233196,0.00737477,-0.000848933
1960,1098.090058,1014,-0.00177537,0.00576275,-0.000742262
1960,546.246751,1015,-0.00105651,0.00373752,-0.000614617
1960,236.848939,1016,-0.000457308,0.00203483,-0.000504242
1960,262.779722,1017,-0.000227433,0.00138151,-0.000461099
1960,629.772925,1018,-0.000433156,0.00199962,-0.000495763
1960,1169.504586,1019,-0.00100376,0.00363035,-0.000597721
1980,1693.936624,1020,-0.00178741,0.00561414,-0.000698124
1980,1991.111681,1021,-0.0023648,0.00731265,-0.000808886
1980,1968.691865,1022,-0.00258173,0.00795045,-0.000851092
1980,1618.173253,1023,-0.00236893,0.00734577,-0.000813379
1980,1090.101425,1024,-0.00180871,0.00573056,-0.000707746
1980,547.551344,1025,-0.00109742,0.00371923,-0.000576899
1980,238.958835,1026,-0.000499576,0.00201926,-0.00046609
1980,262.167691,1027,-0.000274489,0.00137671,-0.000424673
1980,636.489164,1028,-0.000487287,0.00200555,-0.000458577
1980,1167.82955,1029,-0.00106247,0.00363941,-0.000561597
2000,1700.604575,1030,-0.0017473,0.00563816,-0.00071661
2000,1990.628495,1031,-0.00232631,0.00732914,-0.000826093
2000,1973.378766,1032,-0.00254571,0.00796549,-0.000872914
2000,1615.660694,1033,-0.0023316,0.00735222,-0.000836142
2000,1088.893466,1034,-0.00177105,0.00573392,-0.000728604
2000,542.6712,1035,-0.00105395,0.00370911,-0.000599466
2000,233.917634,1036,-0.000455904,0.00201413,-0.000488747
2000,261.217432,1037,-0.000233443,0.00137607,-0.000444236
2000,630.143365,1038,-0.000445784,0.00200417,-0.000476702
2000,1173.676072,1039,-0.0010225,0.00364104,-0.000578984
2020,1701.780325,1040,-0.00168388,0.00568177,-0.000687532
2020,1991.772035,1041,-0.00227059,0.00736384,-0.000795699
2020,1969.432749,1042,-0.00249564,0.00798418,-0.000841444
2020,1611.006014,1043,-0.00229327,0.00736121,-0.000808099
2020,1083.90057,1044,-0.00174359,0.00573292,-0.000705307
2020,533.796746,1045,-0.00104179,0.00370747,-0.000580328
2020,228.55431,1046,-0.000461296,0.00200867,-0.000477778
2020,258.55993,1047,-0.000255997,0.00136483,-0.000448147
2020,640.290201,1048,-0.000488538,0.00199477,-0.000498662
2020,1171.260154,1049,-0.00108519,0.0036255,-0.000614645
2040,1705.66191,1050,-0.00172833,0.00566398,-0.000724828
2040,1994.993273,1051,-0.00230133,0.00734015,-0.000835303
2040,1968.015405,1052,-0.00251727,0.00795851,-0.000877535
2040,1616.884761,1053,-0.00230445,0.00733434,-0.00084027
2040,1077.055472,1054,-0.00174611,0.00570242,-0.000731129
2040,540.931743,1055,-0.0010423,0.00368508,-0.000594826
2040,232.919057,1056,-0.000455721,0.00199903,-0.00047732
2040,268.432955,1057,-0.000244247,0.00137858,-0.000427407
2040,639.694276,1058,-0.000468732,0.00202763,-0.00045022
2040,1178.411272,1059,-0.00106023,0.00367514,-0.000543931
2060,1710.413229,1060,-0.0018773,0.00568625,-0.000717
2060,1997.940706,1061,-0.00245404,0.0073596,-0.000828077
2060,1969.158944,1062,-0.00266641,0.00797172,-0.000872561
2060,1597.090297,1063,-0.00244911,0.00734039,-0.000834511
2060,1078.794932,1064,-0.00188438,0.00570791,-0.000730405
2060,531.090924,1065,-0.00116928,0.00368415,-0.000603834
2060,231.195707,1066,-0.00057824,0.00199964,-0.000494559
2060,260.041689,1067,-0.000360314,0.00137947,-0.000455985
2060,645.717954,1068,-0.000578999,0.00203386,-0.000492788
2060,1703.43926,1069,-0.00187184,0.00569614,-0.000729108
2080,1711.379598,1070,-0.0018183,0.0057006,-0.000700134
2080,2001.677342,1071,-0.00238974,0.00736697,-0.000812157
2080,1966.002131,1072,-0.00259826,0.00797507,-0.000856622
2080,1613.921228,1073,-0.00181378,0.00570449,-0.000712818
2080,534.843642,1074,-0.00109841,0.00367627,-0.00058405
2080,231.823844,1075,-0.000502271,0.00198931,-0.000474828
2080,266.838453,1076,-0.000286438,0.00137619,-0.000432763
2080,647.296351,1077,-0.000508217,0.00203938,-0.000472255
2080,1185.481859,1078,-0.00108583,0.00368252,-0.000575368
2100,1718.51463,1079,-0.001779,0.00570554,-0.000741211
2100,2005.317342,1080,-0.00234945,0.00737126,-0.000850773
2100,1964.681424,1081,-0.00255504,0.00798101,-0.000894637
2100,1607.285492,1082,-0.00233086,0.00733862,-0.000855055
2100,1069.872145,1083,-0.00176198,0.00570132,-0.000748559
2100,524.777338,1084,-0.00104127,0.00366906,-0.000615589
2100,232.049329,1085,-0.000451161,0.00200072,-0.00050785
2100,276.808115,1086,-0.00023815,0.00139466,-0.000465104
2100,652.466406,1087,-0.000457602,0.0020625,-0.000499764
2100,1187.607867,1088,-0.00103897,0.00371408,-0.000601218
2120,1715.969855,1089,-0.00183456,0.00573586,-0.000698262
2120,1998.488316,1090,-0.00240803,0.00739891,-0.000811087
2120,1967.467794,1091,-0.0026134,0.00798932,-0.000855907
2120,1597.138615,1092,-0.00238918,0.0073346,-0.000819479
2120,1073.157793,1093,-0.00182429,0.00568841,-0.000715443
2120,535.294613,1094,-0.00111287,0.00366679,-0.00058662
2120,229.069705,1095,-0.000524894,0.00198432,-0.000480232
2120,265.582179,1096,-0.000316945,0.00138472,-0.000443116
2120,648.842536,1097,-0.000546925,0.00205942,-0.000479345
2120,1193.534921,1098,-0.00113203,0.00371305,-0.00058561
2140,1717.322773,1099,-0.00189272,0.00575703,-0.000712222
2140,2001.387431,1100,-0.00245829,0.00741134,-0.000821798
2140,1966.581954,1101,-0.0026626,0.00800471,-0.000865827
2140,1603.130104,1102,-0.00243381,0.00734385,-0.00082567
2140,1061.416435,1103,-0.00186416,0.00569545,-0.000719808
2140,518.93083,1104,-0.00114551,0.00366176,-0.000589606
2140,229.230766,1105,-0.000557296,0.00199071,-0.000482416
2140,267.450484,1106,-0.000350778,0.00139858,-0.000443695
2140,655.043381,1107,-0.000580654,0.00207618,-0.000481725
2140,1187.527337,1108,-0.00116539,0.00373319,-0.000588095
2160,1715.486671,1109,-0.00170395,0.00574872,-0.000718185
2160,2002.498758,1110,-0.002274,0.00740233,-0.000828166
2160,1964.810273,1111,-0.00247459,0.00798316,-0.00087098
2160,1593.611368,1112,-0.00224568,0.00731397,-0.000830621
2160,1058.710609,1113,-0.00167677,0.00566216,-0.000725523
2160,521.346742,1114,-0.000959725,0.00362804,-0.000594665
2160,231.92048,1115,-0.000377278,0.00196355,-0.0004892
2160,272.765489,1116,-0.000172948,0.00137729,-0.000450119
2160,654.834002,1117,-0.000408657,0.00206915,-0.00048831
2160,1188.831933,1118,-0.000995827,0.00373381,-0.000594052
2180,1724.312849,1119,-0.00189036,0.00575938,-0.000718788
2180,1995.106016,1120,-0.00246038,0.00740627,-0.000830559
2180,1967.548325,1121,-0.00266048,0.00798208,-0.000875131
2180,1594.529419,1122,-0.00243231,0.00731053,-0.00083823
2180,1063.075366,1123,-0.00186163,0.00565391,-0.00073412
2180,515.355278,1124,-0.00114441,0.00362313,-0.000608485
2180,223.931867,1125,-0.000563076,0.00195519,-0.000503767
2180,279.304557,1126,-0.000364545,0.00138039,-0.000462918
2180,1200.380022,1127,-0.00118929,0.00374113,-0.000612111
2200,1727.002579,1128,-0.00183508,0.00578007,-0.000744065
2200,2005.317342,1129,-0.00240038,0.00742451,-0.000853404
2200,1951.667624,1130,-0.00259856,0.00799741,-0.000893421
2200,1582.498123,1131,-0.00236572,0.00731576,-0.000852753
2200,1055.006203,1132,-0.00179339,0.00565734,-0.000746367
2200,520.267635,1133,-0.00107647,0.00362605,-0.000616401
2200,218.552438,1134,-0.000495472,0.00196388,-0.000510541
2200,271.444791,1135,-0.000296923,0.00139031,-0.000469538
2200,662.130062,1136,-0.000535894,0.00209559,-0.000511184
2200,1198.221802,1137,-0.00112477,0.00376138,-0.000616299
2220,1721.590907,1138,-0.00180103,0.00580696,-0.000737571
2220,2005.607253,1139,-0.00235794,0.00744221,-0.000846472
2220,1965.164609,1140,-0.0025509,0.00800897,-0.000886556
2220,1595.946761,1141,-0.002311,0.00732248,-0.000842655
2220,1052.912408,1142,-0.0017358,0.0056671,-0.000735593
2220,526.178568,1143,-0.00101636,0.00363529,-0.000603577
2220,235.721514,1144,-0.000431503,0.00197807,-0.000497105
2220,283.347182,1145,-0.000229425,0.00140999,-0.000453756
2220,667.702769,1146,-0.000467298,0.00212003,-0.000495225
2220,1201.684618,1147,-0.00104926,0.00377997,-0.000599191
2240,1725.359749,1148,-0.00175194,0.0058027,-0.000744114
2240,2009.988138,1149,-0.00231446,0.00743597,-0.000854554
2240,1948.526918,1150,-0.00250881,0.00800033,-0.000894424
2240,1586.476343,1151,-0.00227004,0.00730679,-0.000853718
2240,1050.238793,1152,-0.00169739,0.00564638,-0.000747545
2240,516.353855,1153,-0.000977972,0.00360659,-0.000616114
2240,224.560004,1154,-0.00040126,0.00195809,-0.000512618
2240,275.116977,1155,-0.000206166,0.00139727,-0.000472681
2240,664.40102,1156,-0.000447567,0.00211037,-0.000515197
2240,1201.893998,1157,-0.00103987,0.00378637,-0.000619926
2260,1732.784692,1158,-0.00184155,0.0057681,-0.000783231
2260,1997.747431,1159,-0.00240332,0.00739673,-0.000895667
2260,1957.143728,1160,-0.00259692,0.00795115,-0.000939953
2260,1583.367855,1161,-0.0023564,0.00724792,-0.000902669
2260,1045.680764,1162,-0.00178483,0.00558141,-0.000800947
2260,507.753206,1163,-0.00106893,0.00354949,-0.000673071
2260,222.48232,1164,-0.000491555,0.00189166,-0.000573942
2260,284.007531,1165,-0.000304544,0.00134789,-0.000534895
2260,667.86383,1166,-0.000502485,0.00192797,-0.000578029
2260,1215.407035,1167,-0.00114037,0.0037393,-0.000691585
2280,1740.386802,1168,-0.00183654,0.00580577,-0.000769302
2280,2003.352386,1169,-0.00239721,0.00742916,-0.000877629
2280,1952.311872,1170,-0.00258558,0.00798072,-0.000919821
2280,1587.040058,1171,-0.00233971,0.00727366,-0.000879523
2280,1041.589811,1172,-0.00176151,0.005605,-0.000776057
2280,512.134061,1173,-0.0010395,0.00356611,-0.000646048
2280,225.188141,1174,-0.000464314,0.00192589,-0.000545974
2280,275.906174,1175,-0.00027352,0.00138356,-0.000508537
2280,676.222892,1176,-0.000519418,0.00211028,-0.000552117
2280,1216.904904,1177,-0.00110732,0.00378845,-0.000658022
2300,1729.176911,1178,-0.00193677,0.00584547,-0.00072896
2300,2007.556102,1179,-0.00250028,0.00746367,-0.000842939
2300,1953.809747,1180,-0.00269566,0.00800392,-0.000886627
2300,1575.797965,1181,-0.00245578,0.0072832,-0.000848219
2300,1034.019938,1182,-0.00188599,0.00560932,-0.000747494
2300,503.58173,1183,-0.00117115,0.00356909,-0.000618984
2300,218.391377,1184,-0.000605854,0.00192941,-0.000521932
2300,281.543301,1185,-0.00042397,0.00138923,-0.000491267
2300,670.601866,1186,-0.000679321,0.00212397,-0.0005383
2300,1217.565255,1187,-0.00127695,0.00380347,-0.000647956
2320,1745.750155,1188,-0.00172127,0.00585542,-0.000748069
2320,2013.579819,1189,-0.00227881,0.0074724,-0.000856938
2320,1950.862315,1190,-0.00246347,0.00800937,-0.000895634
2320,1570.241341,1191,-0.00221565,0.00728461,-0.000851826
2320,1046.518281,1192,-0.00163724,0.00560722,-0.000744349
2320,507.672675,1193,-0.000921712,0.00357513,-0.00061094
2320,225.043186,1194,-0.000350138,0.00193767,-0.000507836
2320,287.470338,1195,-0.00016566,0.00140645,-0.00046893
2320,681.7956,1196,-0.000417647,0.0021457,-0.000512358
2320,1212.797842,1197,-0.00101291,0.00382931,-0.000613823
2340,1742.561134,1198,-0.00176954,0.00585435,-0.000783253
2340,2013.853624,1199,-0.00232504,0.00746682,-0.000888257
2340,1951.087802,1200,-0.00251168,0.00799807,-0.000924172
2340,1576.522741,1201,-0.00226091,0.00726844,-0.000876073
2340,1037.579388,1202,-0.00168006,0.00558977,-0.000764586
2340,500.827589,1203,-0.000960806,0.00355769,-0.000629138
2340,220.775076,1204,-0.000383063,0.00192121,-0.000524232
2340,289.435279,1205,-0.0001955,0.00140008,-0.000480913
2340,672.792294,1206,-0.00044036,0.00215076,-0.000523685
2340,1224.603631,1207,-0.00102609,0.00383544,-0.000624006
2360,1744.574404,1208,-0.00175582,0.00587944,-0.000735504
2360,2009.601589,1209,-0.00230739,0.00748758,-0.000843574
2360,1943.517894,1210,-0.00248845,0.00801225,-0.000880674
2360,1566.182591,1211,-0.00223445,0.00727934,-0.000836426
2360,1039.802032,1212,-0.00165354,0.00560096,-0.000729146
2360,497.284251,1213,-0.000937883,0.00356673,-0.000595905
2360,220.630121,1214,-0.000367201,0.00193597,-0.000493391
2360,286.938837,1215,-0.000186175,0.00141703,-0.000452149
2360,686.128138,1216,-0.000444054,0.00217487,-0.000501622
2360,1226.23035,1217,-0.00104054,0.00386586,-0.000603073
2380,1749.164662,1218,-0.00182717,0.00589159,-0.000755761
2380,2002.466546,1219,-0.00238113,0.00749295,-0.000867436
2380,1948.913466,1220,-0.00256626,0.00800925,-0.000907098
2380,1574.42894,1221,-0.00231678,0.00726803,-0.000862645
2380,1033.697815,1222,-0.00173891,0.00558401,-0.000757947
2380,494.884444,1223,-0.00102739,0.00355137,-0.000625922
2380,225.945126,1224,-0.000462197,0.00191971,-0.000526734
2380,282.300287,1225,-0.0002852,0.00140842,-0.00048652
2380,683.406208,1226,-0.000548416,0.00217344,-0.000537481
2380,1230.788383,1227,-0.00114765,0.00386573,-0.000639708
2400,1751.854392,1228,-0.00192792,0.00590366,-0.00068037
2400,2007.684952,1229,-0.00248318,0.00750479,-0.000789485
2400,1946.642494,1230,-0.00266025,0.00801345,-0.000826974
2400,1565.634982,1231,-0.00240423,0.00726671,-0.000780271
2400,1032.763661,1232,-0.00189618,0.00578246,-0.000683291
2400,501.906697,1233,-0.00111186,0.00355284,-0.000541926
2400,221.741441,1234,-0.000547906,0.00192934,-0.000442268
2400,293.880556,1235,-0.000375146,0.00142199,-0.000401097
2400,694.970383,1236,-0.000639584,0.00218896,-0.000452319
2400,1229.918653,1237,-0.00124309,0.00388439,-0.000554282
2420,1750.179351,1238,-0.00185086,0.00591515,-0.000712668
2420,2010.519642,1239,-0.0023991,0.00751285,-0.000820942
2420,1943.968868,1240,-0.00257846,0.0080229,-0.000860089
2420,1563.686137,1241,-0.00231864,0.00726356,-0.00081492
2420,1027.207052,1242,-0.00173897,0.00557778,-0.000708466
2420,495.641431,1243,-0.0010209,0.0035381,-0.000578827
2420,222.965502,1244,-0.000460591,0.00192373,-0.00047999
2420,289.886249,1245,-0.000286356,0.00142156,-0.000439918
2420,692.055181,1246,-0.000553584,0.00219484,-0.000494237
2420,1233.220409,1247,-0.00115626,0.00389871,-0.000596277
2440,1749.068026,1248,-0.00182103,0.00592341,-0.000717752
2440,2009.907607,1249,-0.00236806,0.00751416,-0.000825743
2440,1944.806389,1250,-0.00254257,0.00801261,-0.000862586
2440,1558.661018,1251,-0.00227885,0.00724571,-0.000816056
2440,1015.240212,1252,-0.00175938,0.00574107,-0.00071719
2440,488.216526,1253,-0.00096989,0.00350344,-0.000576215
2440,215.717768,1254,-0.000407706,0.00188907,-0.000478642
2440,288.114581,1255,-0.000235927,0.0014022,-0.000439974
2440,686.659639,1256,-0.000502519,0.00218873,-0.000492217
2440,1235.604115,1257,-0.00110267,0.00389542,-0.000594376
2460,1754.656866,1258,-0.00192275,0.00593642,-0.000755239
2460,2013.306013,1259,-0.00246552,0.00752309,-0.000859678
2460,1942.116656,1260,-0.00263251,0.00802272,-0.000896339
2460,1557.726861,1261,-0.00236321,0.00725327,-0.000847431
2460,1019.717711,1262,-0.00177372,0.00555061,-0.000736402
2460,489.907664,1263,-0.00105533,0.00352077,-0.00060233
2460,218.713498,1264,-0.000490606,0.00191545,-0.000502862
2460,294.122148,1265,-0.000316031,0.00142567,-0.000463327
2460,698.127178,1266,-0.000583213,0.00221534,-0.000515442
2460,1238.358263,1267,-0.00118393,0.00392635,-0.000614131
2480,1756.36412,1268,-0.00191934,0.00596808,-0.000726748
2480,2013.209376,1269,-0.00246427,0.00755261,-0.000834175
2480,1941.472408,1270,-0.00263343,0.0080377,-0.000870028
2480,1553.92581,1271,-0.00236579,0.00725636,-0.000822526
2480,1012.196158,1272,-0.00177892,0.00555628,-0.000712691
2480,485.285219,1273,-0.00105654,0.00351231,-0.000581343
2480,219.905348,1274,-0.000498182,0.00190665,-0.000485169
2480,292.898086,1275,-0.000327699,0.00142206,-0.000443405
2480,697.772844,1276,-0.000599884,0.00222067,-0.000498817
2480,1243.673284,1277,-0.00120316,0.00393169,-0.000598358
2500,1758.441815,1278,-0.00183272,0.00596603,-0.000707663
2500,2011.341058,1279,-0.00237801,0.00754557,-0.000815739
2500,1942.132762,1280,-0.00254415,0.00802527,-0.000854609
2500,1553.152715,1281,-0.00227568,0.00723726,-0.000808092
2500,1016.850824,1282,-0.00168782,0.00553683,-0.000700247
2500,482.450548,1283,-0.000968598,0.00350208,-0.000572033
2500,221.161622,1284,-0.000413546,0.00189794,-0.000474971
2500,296.087089,1285,-0.000244964,0.00141356,-0.00043574
2500,703.60325,1286,-0.000520122,0.00222529,-0.000494323
2500,1244.301424,1287,-0.00112328,0.00394358,-0.000596156
2520,1755.94536,1288,-0.00173506,0.00596467,-0.000739524
2520,2011.37327,1289,-0.00227762,0.00754051,-0.000845973
2520,1936.930464,1290,-0.00243837,0.00801806,-0.000883132
2520,1552.025284,1291,-0.00216579,0.00722407,-0.000834857
2520,1005.898669,1292,-0.00157569,0.00551765,-0.000722732
2520,474.977325,1293,-0.000856929,0.00348355,-0.000596423
2520,215.991572,1294,-0.000301645,0.00188197,-0.000498663
2520,291.31969,1295,-0.000137362,0.00141313,-0.000459266
2520,698.884164,1296,-0.000415582,0.0022282,-0.000515863
2520,1248.939988,1297,-0.00101905,0.00394979,-0.000617928
2540,1762.999861,1298,-0.00179189,0.00600325,-0.000762122
2540,2012.065837,1299,-0.00233598,0.00757129,-0.000868495
2540,1938.524976,1300,-0.0025065,0.00804396,-0.000906535
2540,1550.865642,1301,-0.00223907,0.00724353,-0.000859347
2540,1009.860772,1302,-0.00165268,0.0055379,-0.000751574
2540,482.096214,1303,-0.00093821,0.00349896,-0.000622185
2540,221.870289,1304,-0.000389682,0.00190423,-0.000526187
2540,706.083588,1305,-0.000516426,0.00225326,-0.000549369
2540,1248.054151,1306,-0.00112657,0.00397139,-0.000650305
2560,1764.707115,1307,-0.00189055,0.00600622,-0.000751685
2560,2013.515394,1308,-0.002431,0.00757055,-0.000854577
2560,1934.192412,1309,-0.00259033,0.00803855,-0.00089055
2560,1548.385295,1310,-0.00230904,0.00723049,-0.000842056
2560,1006.26911,1311,-0.00171851,0.00552069,-0.000732014
2560,478.24686,1312,-0.000994798,0.00347424,-0.000599642
2560,218.66518,1313,-0.000443721,0.0018914,-0.000503064
2560,303.898537,1314,-0.000282785,0.00143471,-0.000463538
2560,709.78799,1315,-0.000563754,0.00225855,-0.000523187
2560,1255.930046,1316,-0.00117085,0.00398516,-0.000622657
2580,1765.625166,1317,-0.00183816,0.00600564,-0.000746471
2580,2013.386544,1318,-0.00237485,0.00756649,-0.000851991
2580,1932.38852,1319,-0.00252759,0.00802738,-0.000886142
2580,1542.828674,1320,-0.00224859,0.00721226,-0.00083774
2580,1003.659919,1321,-0.00165886,0.00549508,-0.000725808
2580,468.985861,1322,-0.000935098,0.00345316,-0.000598672
2580,214.074949,1323,-0.000384633,0.00186902,-0.000502646
2580,303.463673,1324,-0.000231367,0.00142602,-0.000462891
2580,709.175958,1325,-0.000517173,0.00225501,-0.000524034
2580,1253.804038,1326,-0.00112285,0.00398789,-0.000626503
2600,1766.784811,1327,-0.00182663,0.00602293,-0.000754418
2600,2012.967783,1328,-0.0023559,0.00757565,-0.000859948
2600,1936.527809,1329,-0.00251466,0.00803537,-0.000894095
2600,1537.529751,1330,-0.00224258,0.00721515,-0.000844045
2600,998.44154,1331,-0.00163867,0.00550056,-0.000733344
2600,474.043172,1332,-0.000994911,0.00366622,-0.000619838
2600,215.379541,1333,-0.000373848,0.00188484,-0.000506821
2600,304.784371,1334,-0.000216377,0.00144122,-0.000472488
2600,714.20106,1335,-0.000501397,0.00227644,-0.000532798
2600,1263.612668,1336,-0.00110899,0.00400717,-0.00063229
2620,1771.342857,1337,-0.00175522,0.00605456,-0.000761233
2620,2014.787783,1338,-0.00228859,0.00760632,-0.000863145
2620,1934.933297,1339,-0.00244476,0.00805547,-0.000896104
2620,1539.591338,1340,-0.00215825,0.00722418,-0.000844922
2620,996.734292,1341,-0.00156111,0.00550641,-0.000732843
2620,471.740002,1342,-0.000843478,0.00346913,-0.000602199
2620,220.340212,1343,-0.00029719,0.00189227,-0.000507239
2620,309.229648,1344,-0.000141866,0.00145418,-0.00046624
2620,717.277324,1345,-0.000429899,0.00229889,-0.00052945
2620,1263.242228,1346,-0.00104378,0.00403053,-0.000627157
2640,1771.745511,1347,-0.00186345,0.0060257,-0.000761902
2640,2016.591677,1348,-0.00239263,0.00757559,-0.000864617
2640,1930.874539,1349,-0.00254702,0.00801752,-0.000898081
2640,1532.472421,1350,-0.00225432,0.00718429,-0.000847824
2640,993.239267,1351,-0.00165507,0.00546904,-0.000736561
2640,469.452938,1352,-0.000929844,0.00342649,-0.000606075
2640,214.445389,1353,-0.000382767,0.00186031,-0.000511955
2640,307.313025,1354,-0.000228429,0.00143088,-0.000472378
2640,726.377267,1355,-0.000514632,0.00228877,-0.000536555
2640,1265.239387,1356,-0.00112401,0.00402709,-0.000635578
2660,1772.695774,1357,-0.00181715,0.00605487,-0.000731505
2660,2012.275217,1358,-0.00235122,0.0076046,-0.00083599
2660,1926.912417,1359,-0.00250131,0.00803538,-0.000868743
2660,1528.011018,1360,-0.0022071,0.00718555,-0.000815465
2660,992.901038,1361,-0.00161205,0.00546965,-0.000703868
2660,464.894916,1362,-0.000890794,0.00343144,-0.00057699
2660,215.95936,1363,-0.000348275,0.00186654,-0.00048151
2660,309.664513,1364,-0.000199475,0.0014461,-0.000441274
2660,724.943824,1365,-0.000494076,0.00230585,-0.000505481
2660,1266.592301,1366,-0.00110455,0.00404224,-0.000606163
2680,1772.599137,1367,-0.00198826,0.00606539,-0.000715718
2680,2013.837518,1368,-0.00251819,0.0076068,-0.000816595
2680,1927.476134,1369,-0.00266452,0.00803545,-0.000848339
2680,1525.756157,1370,-0.00237082,0.0071792,-0.000795071
2680,983.350115,1371,-0.00176481,0.00544956,-0.000680456
2680,461.931397,1372,-0.00104241,0.00340886,-0.000553878
2680,211.836204,1373,-0.000497493,0.00185043,-0.000459238
2680,303.511991,1374,-0.000352077,0.00143674,-0.000422015
2680,726.361161,1375,-0.000645751,0.00230457,-0.000484096
2680,1269.249812,1376,-0.00125598,0.00404457,-0.000583595
2700,1777.398776,1377,-0.00197446,0.00608627,-0.000757857
2700,2015.754155,1378,-0.0024992,0.00762358,-0.000857139
2700,1923.626756,1379,-0.00264582,0.00804532,-0.000888579
2700,1528.172079,1380,-0.0023446,0.00718753,-0.000834059
2700,982.657552,1381,-0.0017359,0.00545284,-0.000718345
2700,460.143622,1382,-0.00101251,0.00341738,-0.000589146
2700,209.371975,1383,-0.000470253,0.00186281,-0.000496966
2700,311.790515,1384,-0.000323351,0.00145066,-0.000455018
2700,723.574806,1385,-0.000619415,0.00232728,-0.000521376
2700,1279.235612,1386,-0.00123364,0.00407454,-0.000619508
2720,1778.252403,1387,-0.00192184,0.00609905,-0.000715947
2720,2019.619641,1388,-0.00244697,0.00762564,-0.000816252
2720,1922.692597,1389,-0.00259602,0.00804204,-0.000844521
2720,1523.678464,1390,-0.00235315,0.00732514,-0.000798671
2720,984.058784,1391,-0.00170673,0.0054496,-0.000671781
2720,461.271048,1392,-0.000992868,0.00341638,-0.000541314
2720,216.426436,1393,-0.000455124,0.0018594,-0.000442629
2720,320.149569,1394,-0.000316231,0.00145571,-0.000397124
2720,737.281093,1395,-0.000621122,0.00233616,-0.000457879
2720,1279.058445,1396,-0.00123981,0.00408096,-0.000553302
2740,1783.422483,1397,-0.00198269,0.00612026,-0.000697997
2740,2014.578402,1398,-0.00250948,0.00764128,-0.000797252
2740,1920.292776,1399,-0.00265785,0.00805541,-0.000830442
2740,1525.079699,1400,-0.00236267,0.00718481,-0.000775442
2740,985.282847,1401,-0.00176286,0.00545109,-0.000661891
2740,460.240258,1402,-0.00104589,0.00341071,-0.000537914
2740,218.13368,1403,-0.000515102,0.00186119,-0.000443138
2740,313.401123,1404,-0.000379739,0.00146377,-0.000403649
2740,734.317571,1405,-0.000689109,0.00235135,-0.000471993
2740,1278.269245,1406,-0.00131071,0.00409776,-0.000574776
2760,1785.612923,1407,-0.00188835,0.00611977,-0.000758135
2760,2017.992916,1408,-0.00241371,0.00764164,-0.000855338
2760,1921.790651,1409,-0.00255574,0.0080477,-0.000884043
2760,1519.297591,1410,-0.00225424,0.0071658,-0.000826429
2760,976.054047,1411,-0.00165034,0.00543116,-0.00070999
2760,453.797825,1412,-0.000926706,0.00338376,-0.000580636
2760,210.209491,1413,-0.000395015,0.00184212,-0.000486267
2760,309.068588,1414,-0.000259835,0.00145026,-0.000446705
2760,731.72449,1415,-0.000565589,0.00234282,-0.000511201
2760,1277.029073,1416,-0.00118491,0.00409547,-0.000609558
2780,1786.853098,1417,-0.00197276,0.00614525,-0.000724541
2780,2017.332562,1418,-0.00249576,0.00765716,-0.000823935
2780,1921.45242,1419,-0.00263866,0.00806176,-0.000856356
2780,1515.62539,1420,-0.00233276,0.00716917,-0.000799205
2780,969.434437,1421,-0.00172515,0.00542388,-0.000683961
2780,453.49181,1422,-0.00100405,0.00338247,-0.000560044
2780,209.14649,1423,-0.000475343,0.00184822,-0.000465257
2780,314.705715,1424,-0.000340806,0.00146123,-0.000429901
2780,744.206713,1425,-0.000652508,0.0023676,-0.000496105
2780,1281.603214,1426,-0.00127167,0.00412107,-0.000597917
2800,1790.960172,1427,-0.00195044,0.00615924,-0.000730988
2800,2017.38088,1428,-0.00247435,0.00767109,-0.000830754
2800,1922.740915,1429,-0.00261231,0.00806094,-0.000860562
