MD_N_cycles--1,MD_Load--1,MD_index--1,eyy--1,exx--1,exy--1
1950,984.010465,466,-0.0029505,0.00808733,-0.000205876
1950,988.777873,467,-0.00324984,0.00894654,-0.000218688
1950,822.450135,468,-0.00304208,0.00837722,-0.000194198
1950,559.985243,469,-0.00240499,0.00657754,-0.000152913
1950,288.6944,470,-0.0015508,0.00435633,-0.000109447
1950,118.936371,471,-0.000753306,0.00239733,-6.37e-05
1950,121.046266,472,-0.000415974,0.0015917,-3.7e-05
1950,292.704813,473,-0.000646781,0.00215337,-6.02e-05
1950,559.179938,474,-0.00135596,0.0038805,-8.01e-05
1950,825.639143,475,-0.00221203,0.00609096,-0.000149122
2000,988.069204,476,-0.00324009,0.00896331,-0.000236459
2000,817.666624,477,-0.00302911,0.00837561,-0.000207949
2000,560.420107,478,-0.00237485,0.00657074,-0.000168739
2000,286.938837,479,-0.00152577,0.00434257,-0.00013086
2000,121.384494,480,-0.000729355,0.0024004,-8.08e-05
2000,123.011207,481,-0.000399436,0.00160668,-5.84e-05
2000,296.61859,482,-0.000640171,0.00218253,-8.02e-05
2000,561.193199,483,-0.00134618,0.003921,-0.000100197
2000,827.201435,484,-0.00293258,0.00811824,-0.000216803
2050,986.941777,485,-0.00295347,0.00814238,-0.000212631
2050,984.15542,486,-0.00325566,0.00897057,-0.000231062
2050,820.98448,487,-0.00303107,0.0083696,-0.000207092
2050,556.764025,488,-0.00238293,0.00654226,-0.000153527
2050,287.679717,489,-0.00151973,0.00431969,-0.000121839
2050,121.529448,490,-0.000731853,0.00238332,-7.81e-05
2050,129.06709,491,-0.000411763,0.00161551,-4.9e-05
2050,304.639416,492,-0.000657701,0.0022152,-6.87e-05
2050,564.800963,493,-0.00136027,0.00395128,-9.97e-05
2050,823.786941,494,-0.00221499,0.00617438,-0.000169051
2100,990.307953,495,-0.00295532,0.00817011,-0.000206693
2100,985.991516,496,-0.00324552,0.00897617,-0.000227986
2100,815.733892,497,-0.00303082,0.00834863,-0.000204559
2100,554.009884,498,-0.0023698,0.00651456,-0.000161221
2100,278.789162,499,-0.00150596,0.0042867,-0.000117188
2100,118.32434,500,-0.000720931,0.00236378,-7e-05
2100,126.715604,501,-0.000403812,0.00160791,-4.83e-05
2100,300.242457,502,-0.000660713,0.00222433,-7.54e-05
2100,567.474573,503,-0.00138176,0.00398054,-0.000102121
2100,830.406549,504,-0.00222754,0.00620296,-0.000160378
2150,987.908143,505,-0.0029587,0.0081925,-0.000206025
2150,985.717712,506,-0.00324717,0.00898342,-0.000222326
2150,807.117129,507,-0.00301694,0.00833803,-0.000200658
2150,547.035949,508,-0.00236052,0.00649185,-0.00015379
2150,276.66316,509,-0.00149466,0.00425636,-0.000117215
2150,119.870523,510,-0.000712915,0.00234158,-6.94e-05
2150,126.715604,511,-0.000406262,0.00161046,-4.99e-05
2150,307.683465,512,-0.000660631,0.00225096,-7.28e-05
2150,574.851161,513,-0.00139797,0.00402129,-0.000102339
2150,835.866516,514,-0.00225062,0.00625224,-0.000161858
2200,992.611127,515,-0.00296755,0.00821443,-0.000204043
2200,985.669394,516,-0.00324722,0.00899262,-0.000228416
2200,812.915324,517,-0.00301018,0.00832637,-0.000206018
2200,543.267125,518,-0.00234024,0.00647171,-0.000153294
2200,270.993821,519,-0.00148053,0.00423343,-0.000113194
2200,115.972853,520,-0.000703362,0.00233246,-6.43e-05
2200,129.147621,521,-0.000404807,0.00160493,-4.45e-05
2200,304.591098,522,-0.000670526,0.00227097,-6.7e-05
2200,570.260926,523,-0.00140251,0.00404506,-9.94e-05
2200,837.396596,524,-0.00225473,0.00627592,-0.000159404
2250,839.297116,525,-0.00225488,0.00632059,-0.000161683
2250,986.297532,526,-0.00296586,0.00825043,-0.000210246
2250,983.414539,527,-0.003254,0.00899054,-0.000231856
2250,808.985436,528,-0.00301844,0.00832322,-0.000206172
2250,536.164341,529,-0.00233274,0.00646398,-0.000165213
2250,269.238259,530,-0.00146284,0.004218,-0.000116171
2250,116.68152,531,-0.000696008,0.00232816,-7.27e-05
2250,128.793287,532,-0.000406461,0.0016265,-5.55e-05
2250,315.929777,533,-0.000683755,0.00230287,-7.48e-05
2250,575.785314,534,-0.00140876,0.0040791,-0.000110809
2250,842.164002,535,-0.00225889,0.00631115,-0.000164107
2300,845.159736,536,-0.00227656,0.00635275,-0.000163457
2300,993.319796,537,-0.00298552,0.00827516,-0.000212406
2300,983.559494,538,-0.003243,0.00901145,-0.000228784
2300,802.188663,539,-0.00297329,0.00831109,-0.000204672
2300,539.321134,540,-0.00231638,0.00643578,-0.000163513
2300,266.468013,541,-0.00145862,0.00418811,-0.000113985
2300,117.019748,542,-0.00069032,0.00231409,-6.9e-05
2300,133.528473,543,-0.000400698,0.00162532,-4.89e-05
2300,318.281264,544,-0.000687185,0.00232659,-7.35e-05
2300,581.696249,545,-0.00142189,0.00412894,-0.000115292
2350,853.244999,546,-0.00229523,0.00638799,-0.000180841
2350,995.99341,547,-0.00298792,0.00830094,-0.000223929
2350,982.41596,548,-0.00326381,0.0090183,-0.000244713
2350,799.998233,549,-0.00300874,0.00829968,-0.000224886
2350,533.152503,550,-0.00231502,0.0064139,-0.000171602
2350,261.84557,551,-0.00144554,0.00416873,-0.000122398
2350,115.32861,552,-0.000694725,0.00230945,-8.38e-05
2350,139.133386,553,-0.000411738,0.00164038,-6.33e-05
2350,323.113088,554,-0.000650517,0.00221273,-8.47e-05
2350,591.11831,555,-0.001441,0.00416992,-0.000120797
2400,847.785031,556,-0.00230888,0.00642137,-0.000158966
2400,991.35485,557,-0.0029794,0.00831302,-0.000201968
2400,982.158262,558,-0.00322858,0.00901249,-0.00022757
2400,797.083029,559,-0.00298026,0.00827444,-0.000206926
2400,530.607741,560,-0.00230357,0.00637863,-0.000165272
2400,261.346281,561,-0.00143406,0.00412284,-0.000105727
2400,110.561213,562,-0.000673217,0.00227113,-7.26e-05
2400,132.352729,563,-0.000407824,0.00161943,-4.65e-05
2400,316.912248,564,-0.000706069,0.00235618,-6.92e-05
2400,588.15479,565,-0.00144458,0.00418142,-0.000115163
2450,851.682707,566,-0.0023492,0.00644186,-0.00016377
2450,994.817664,567,-0.00302692,0.00832685,-0.000204612
2450,978.373327,568,-0.00326313,0.00901707,-0.00022562
2450,794.812069,569,-0.00299727,0.00825962,-0.00020834
2450,531.493576,570,-0.00231974,0.00635322,-0.000170771
2450,264.052102,571,-0.00144703,0.00409489,-0.000104062
2450,114.152867,572,-0.0007062,0.00226416,-7.86e-05
2450,133.882806,573,-0.000432772,0.00162204,-5.2e-05
2450,324.707589,574,-0.000741063,0.00238343,-7.17e-05
2450,592.06857,575,-0.00147729,0.00420857,-0.000108462
2500,854.5657,576,-0.00236712,0.00648673,-0.000126633
2500,1000.036043,577,-0.00303585,0.00835475,-0.000169081
2500,978.759873,578,-0.00327986,0.00902256,-0.000200556
2500,790.753333,579,-0.00299702,0.00824512,-0.000180762
2500,523.376109,580,-0.00230323,0.00633117,-0.000134419
2500,259.027006,581,-0.00144578,0.00407407,-8.21e-05
2500,115.24808,582,-0.000698684,0.0022518,-4.55e-05
2500,143.353177,583,-0.0004399,0.00163812,-2.09e-05
2500,329.249504,584,-0.000744752,0.00241023,-4.92e-05
2500,596.642699,585,-0.00148201,0.00425122,-8.34e-05
2550,860.444427,586,-0.00233559,0.00651416,-0.000155768
2550,996.750397,587,-0.00300886,0.00837965,-0.000197729
2550,973.718661,588,-0.00321856,0.00903175,-0.000226222
2550,782.909664,589,-0.00292927,0.00823313,-0.000201371
2550,517.867827,590,-0.00224289,0.00630771,-0.000169749
2550,250.957862,591,-0.00138167,0.00405043,-0.000105962
2550,111.108819,592,-0.000636779,0.00222784,-7.12e-05
2550,136.959066,593,-0.000388273,0.00163369,-5.17e-05
2550,333.501508,594,-0.000707959,0.00242772,-7.32e-05
2550,600.894706,595,-0.00145937,0.00429078,-0.00011248
2600,864.696437,596,-0.00234736,0.00655862,-0.000156099
2600,999.101889,597,-0.00301547,0.00840301,-0.000204254
2600,973.122735,598,-0.0032561,0.0090434,-0.000228523
2600,784.101515,599,-0.00294322,0.00822785,-0.000210325
2600,515.484127,600,-0.00224386,0.00629455,-0.000168297
2600,247.446737,601,-0.00138804,0.0040269,-0.000107177
2600,110.931653,602,-0.000644961,0.00223002,-7.72e-05
2600,141.839206,603,-0.000405594,0.00164932,-5.38e-05
2600,335.418132,604,-0.000730906,0.00246243,-8.2e-05
2600,600.717539,605,-0.00148144,0.00432455,-0.000121964
2650,863.2791,606,-0.00236882,0.00661191,-0.000183155
2650,996.541018,607,-0.00302184,0.00844047,-0.000233392
2650,976.585549,608,-0.00323639,0.00906519,-0.000257317
2650,780.73534,609,-0.00293668,0.00822183,-0.000243043
2650,512.295122,610,-0.00223987,0.00627785,-0.000201216
2650,248.413102,611,-0.00138879,0.00401683,-0.000136724
2650,107.259468,612,-0.000653172,0.00222538,-0.000117032
2650,143.820253,613,-0.000414919,0.00165888,-9.3e-05
2650,337.592452,614,-0.000743692,0.00248977,-0.000119325
2650,605.517153,615,-0.00235911,0.00659263,-0.000196491
2700,867.176777,616,-0.00235559,0.00663358,-0.000169088
2700,998.489857,617,-0.00300661,0.00845434,-0.000209582
2700,974.185739,618,-0.00324167,0.00905914,-0.000238404
2700,775.806874,619,-0.00296045,0.00820161,-0.00022796
2700,507.704888,620,-0.00223505,0.00624908,-0.00018776
2700,241.149262,621,-0.00135039,0.00398237,-0.00010337
2700,105.552224,622,-0.000628009,0.00221008,-8.41e-05
2700,144.110163,623,-0.000398387,0.00166106,-5.61e-05
2700,341.312956,624,-0.000744766,0.00251267,-8.31e-05
2700,611.621361,625,-0.00150402,0.00439873,-0.000127648
2750,872.620639,626,-0.00236644,0.0066602,-0.000163016
2750,996.154471,627,-0.003005,0.00846953,-0.000206822
2750,966.27764,628,-0.00322151,0.00905102,-0.000239522
2750,770.862303,629,-0.00292387,0.00817046,-0.000217414
2750,502.695895,630,-0.00221295,0.00620347,-0.00017921
2750,238.121319,631,-0.00133333,0.00394425,-0.000103446
2750,107.356105,632,-0.000614179,0.00218358,-8.5e-05
2750,144.883254,633,-0.000391652,0.00165748,-6.68e-05
2750,342.875246,634,-0.000741524,0.00252125,-9.13e-05
2750,616.098854,635,-0.00151682,0.00442359,-0.000133693
2800,875.55195,636,-0.00239745,0.00670421,-0.000159229
2800,1003.32169,637,-0.00304687,0.00849317,-0.000202771
2800,967.920463,638,-0.00326001,0.00907062,-0.00022886
2800,775.162631,639,-0.00294318,0.00817522,-0.000217682
2800,498.60495,640,-0.00221926,0.00620206,-0.00017152
2800,241.27811,641,-0.0013482,0.0039383,-0.000106145
2800,109.949182,642,-0.000626499,0.00219484,-7.49e-05
2800,148.990303,643,-0.000416523,0.00168754,-5.12e-05
2800,350.91218,644,-0.000780315,0.00256861,-8.18e-05
2800,624.796143,645,-0.00154569,0.00447191,-0.000135114
2850,880.351569,646,-0.0023947,0.00674461,-0.000161094
2850,1000.889667,647,-0.00325576,0.00906943,-0.000224053
2850,768.02763,648,-0.00292057,0.0081565,-0.000214724
2850,495.415945,649,-0.00218901,0.00617146,-0.00016981
2850,234.642407,650,-0.00132363,0.00391002,-9.73e-05
2850,107.66212,651,-0.00061107,0.0021699,-8.07e-05
2850,148.329954,652,-0.000403707,0.00168107,-5.57e-05
2850,352.780485,653,-0.000771435,0.00257789,-8.69e-05
2850,624.506233,654,-0.00154165,0.00448952,-0.00013656
2900,879.497945,655,-0.0023635,0.00676458,-0.000168677
2900,1004.690709,656,-0.00298278,0.00852609,-0.000200419
2900,959.480862,657,-0.00318523,0.00906426,-0.000218576
2900,765.660033,658,-0.00285824,0.0081291,-0.000209143
2900,488.377586,659,-0.00213786,0.00614169,-0.000162954
2900,229.440145,660,-0.00127534,0.00388812,-9.06e-05
2900,106.727968,661,-0.000575114,0.00216134,-7.28e-05
2900,153.129564,662,-0.00037893,0.00168793,-4.5e-05
2900,354.230032,663,-0.000748773,0.0026074,-7.78e-05
2900,621.80041,664,-0.00152233,0.00453406,-0.000128167
2950,881.801118,665,-0.00239474,0.0068005,-0.000181716
2950,1002.854613,666,-0.00302642,0.00854744,-0.000216703
2950,960.141213,667,-0.00322683,0.00906416,-0.000247384
2950,759.797414,668,-0.00288478,0.00811025,-0.000236732
2950,485.011415,669,-0.00215816,0.0061093,-0.000184111
2950,227.636264,670,-0.00128531,0.00384757,-0.000108743
2950,107.130619,671,-0.00059349,0.00213303,-9.24e-05
2950,148.507121,672,-0.000396515,0.00167764,-6.92e-05
2950,359.04575,673,-0.000773995,0.00261378,-0.000103583
2950,628.854877,674,-0.00154965,0.00455074,-0.000144268
3000,885.84375,675,-0.00243871,0.00681399,-0.000151546
3000,1009.280951,676,-0.00307466,0.00854723,-0.0001935
3000,961.735717,677,-0.00325685,0.00905603,-0.000216248
3000,749.650574,678,-0.00296626,0.00824929,-0.000203094
3000,482.514972,679,-0.00218174,0.00607378,-0.000150969
3000,222.836654,680,-0.00131456,0.00382074,-8.9e-05
3000,104.473118,681,-0.000621644,0.00212654,-7.07e-05
3000,153.016821,682,-0.000447395,0.00168617,-4.08e-05
3000,363.346073,683,-0.000827668,0.00264035,-7.26e-05
3000,636.408633,684,-0.00160685,0.00458215,-0.0001229
3050,886.536312,685,-0.00242601,0.00686396,-0.000169377
3050,1001.839928,686,-0.00305051,0.00858045,-0.00020858
3050,958.546708,687,-0.00322937,0.00906322,-0.000234568
3050,750.520303,688,-0.00287356,0.00807002,-0.000219253
3050,480.082953,689,-0.00213069,0.00605375,-0.000167296
3050,221.016667,690,-0.00125883,0.00380371,-0.000102105
3050,103.522859,691,-0.000574152,0.00211819,-8.31e-05
3050,155.142823,692,-0.000393754,0.00169734,-6.24e-05
3050,364.119165,693,-0.000788563,0.00266649,-9.31e-05
3050,638.631274,694,-0.00156891,0.00461841,-0.000147028
3100,892.962647,695,-0.00243031,0.00689621,-0.000182225
3100,1006.623442,696,-0.00304534,0.00859945,-0.00021673
3100,954.004786,697,-0.00321491,0.00906807,-0.000236981
3100,754.579039,698,-0.00285278,0.00804616,-0.000220678
3100,475.911477,699,-0.00211896,0.00603347,-0.00016619
3100,223.915761,700,-0.00125421,0.00377651,-0.000108853
3100,106.792392,701,-0.000568757,0.00210472,-9.08e-05
3100,162.857632,702,-0.000404157,0.00170819,-5.73e-05
3100,366.873304,703,-0.000804255,0.0026916,-9.48e-05
3100,647.006441,704,-0.00159319,0.00465414,-0.000151604
3150,891.786902,705,-0.00243775,0.00695195,-0.000174101
3150,1006.156365,706,-0.00301028,0.00851613,-0.000198777
3150,959.271483,707,-0.00322658,0.00908804,-0.000222644
3150,750.713576,708,-0.00285703,0.00805494,-0.000203464
3150,479.052163,709,-0.0021068,0.00602444,-0.000140887
3150,222.256835,710,-0.00123098,0.00377025,-8.2e-05
3150,100.511024,711,-0.000557004,0.0021118,-6.9e-05
3150,155.207247,712,-0.000384605,0.00173086,-3.75e-05
3150,376.311467,713,-0.000800606,0.00272784,-7.53e-05
3150,638.85676,714,-0.0015934,0.00469909,-0.00012532
3200,895.072547,715,-0.00247324,0.00698007,-0.000178426
3200,1007.106626,716,-0.00307339,0.00865131,-0.000208431
3200,951.121793,717,-0.00323625,0.00908257,-0.000223191
3200,745.108655,718,-0.00286095,0.00802477,-0.00020758
3200,470.242136,719,-0.0021193,0.00599367,-0.000160191
3200,216.297587,720,-0.00123827,0.00374033,-9.42e-05
3200,99.802357,721,-0.000568335,0.00209551,-6.96e-05
3200,159.330402,722,-0.000411465,0.00172951,-4.96e-05
3200,373.122463,723,-0.00082644,0.00274411,-8.88e-05
3200,647.924489,724,-0.00162402,0.00472208,-0.000130875
3250,894.686,725,-0.00247265,0.00700709,-0.000184265
3250,1006.253002,726,-0.00307627,0.00866417,-0.000216694
3250,954.584606,727,-0.00323799,0.00907978,-0.000233389
3250,736.894546,728,-0.00285574,0.00800682,-0.000220327
3250,464.041294,729,-0.00210161,0.00596102,-0.0001638
3250,212.480447,730,-0.0012222,0.00371226,-0.00010063
3250,102.749768,731,-0.0005619,0.00208142,-8.51e-05
3250,163.840103,732,-0.000411269,0.00174399,-6.66e-05
3250,378.050924,733,-0.000837863,0.0027752,-9.22e-05
3250,650.775267,734,-0.00162666,0.00475739,-0.000143458
3300,902.449143,735,-0.00250207,0.00705196,-0.000178906
3300,1004.255844,736,-0.00309012,0.00869624,-0.000214716
3300,948.496497,737,-0.0032449,0.00909403,-0.000231604
3300,735.912074,738,-0.00285485,0.00799529,-0.000218032
3300,464.0574,739,-0.00210551,0.0059575,-0.000155546
3300,208.083489,740,-0.00123137,0.00370533,-0.000102551
3300,102.653131,741,-0.000572218,0.00208624,-7.63e-05
3300,167.769985,742,-0.000425774,0.00176161,-5.57e-05
3300,383.994068,743,-0.000861937,0.00281136,-9.36e-05
3300,657.282128,744,-0.00165766,0.00481421,-0.000137335
3350,907.409823,745,-0.00252967,0.00707684,-0.00019242
3350,1012.212263,746,-0.00311309,0.00871108,-0.000230906
3350,942.424495,747,-0.00324774,0.00908889,-0.000233208
3350,732.545901,748,-0.00286294,0.00797132,-0.000219685
3350,458.806817,749,-0.00211675,0.00592253,-0.000158593
3350,207.149337,750,-0.001235,0.00367418,-0.000101158
3350,102.186055,751,-0.000575214,0.00206971,-8.62e-05
3350,169.976517,752,-0.000448774,0.00176145,-6.56e-05
3350,382.431778,753,-0.000882524,0.00282631,-0.000100386
3350,654.995062,754,-0.00158886,0.00459288,-0.000142831
3400,909.584147,755,-0.00253951,0.00709564,-0.000167737
3400,1008.846086,756,-0.00311941,0.00871559,-0.000210498
3400,948.593134,757,-0.00326008,0.00907645,-0.00021853
3400,733.995449,758,-0.00286174,0.00794389,-0.00019995
3400,461.722018,759,-0.00211376,0.00589053,-0.000138548
3400,204.862274,760,-0.00123251,0.00363898,-9.09e-05
3400,98.417234,761,-0.000585127,0.00205394,-7.03e-05
3400,168.543076,762,-0.000461785,0.00176223,-5.89e-05
3400,391.998789,763,-0.000906827,0.00284194,-8.74e-05
3400,664.529868,764,-0.00170561,0.00485815,-0.000133877
3450,911.001484,765,-0.00255716,0.00713959,-0.000186602
3450,1005.012831,766,-0.00312783,0.00873573,-0.000218371
3450,945.581292,767,-0.00324891,0.00907662,-0.000224929
3450,727.343632,768,-0.00284689,0.00791975,-0.000201971
3450,448.692197,769,-0.00208979,0.00585652,-0.000145773
3450,199.78886,770,-0.00119351,0.00360961,-9.56e-05
3450,104.875769,771,-0.000549626,0.0020416,-7.03e-05
3450,176.821598,772,-0.00042829,0.00177336,-5.22e-05
3450,665.1419,773,-0.00168364,0.00490594,-0.000123033
3500,910.212285,774,-0.00252203,0.00716678,-0.000165383
3500,1010.311742,775,-0.00309966,0.00875218,-0.000206008
3500,941.297068,776,-0.00322806,0.0090788,-0.000208278
3500,722.382955,777,-0.00282189,0.00790818,-0.000192585
3500,447.935211,778,-0.00204522,0.00583549,-0.000131958
3500,200.771331,779,-0.00117601,0.00359521,-8.59e-05
3500,103.877193,780,-0.00053788,0.00203502,-6.28e-05
3500,174.51843,781,-0.000427909,0.00178389,-4.79e-05
3500,397.168841,782,-0.000894521,0.00290414,-8.62e-05
3500,672.293005,783,-0.00170405,0.00494197,-0.000118241
3550,914.786418,784,-0.00252699,0.0072153,-0.000191066
3550,1009.280951,785,-0.00309863,0.00878798,-0.000232962
3550,936.223645,786,-0.00321294,0.00908869,-0.00022862
3550,716.262639,787,-0.00279846,0.0078942,-0.000205857
3550,446.389027,788,-0.00203683,0.00582714,-0.000154118
3550,197.759495,789,-0.00115834,0.00357703,-0.00010171
3550,103.136314,790,-0.000529643,0.00203453,-8.35e-05
3550,176.837704,791,-0.000424791,0.00180187,-6.56e-05
3550,401.436953,792,-0.000813368,0.00275845,-9.54e-05
3550,671.455488,793,-0.00169256,0.00497964,-0.000127347
3600,913.965007,794,-0.00254856,0.00722257,-0.000190883
3600,1011.632443,795,-0.00310726,0.0087827,-0.000239376
3600,936.73904,796,-0.00323124,0.00907661,-0.000243885
3600,714.780878,797,-0.00279509,0.00786545,-0.000211704
3600,441.07402,798,-0.00203748,0.00579509,-0.000154768
3600,195.069781,799,-0.00115502,0.0035454,-0.000113869
3600,102.86251,800,-0.000536965,0.00202266,-8.82e-05
3600,175.468688,801,-0.000445678,0.00180897,-6.9e-05
3600,404.81923,802,-0.000913844,0.00296153,-0.000109619
3600,678.220047,803,-0.00172265,0.00501276,-0.000133621
3650,917.073485,804,-0.00254166,0.00720768,-0.000292734
3650,1005.689288,805,-0.00309063,0.0087535,-0.000332834
3650,933.614455,806,-0.00318863,0.00902561,-0.000323157
3650,710.496657,807,-0.00274198,0.0077927,-0.000290716
3650,436.338832,808,-0.00197059,0.00571564,-0.000224538
3650,193.056521,809,-0.00110692,0.00347307,-0.000176377
3650,100.559342,810,-0.000490766,0.00196692,-0.000139845
3650,178.86707,811,-0.000392565,0.00177399,-0.000110281
3650,404.303835,812,-0.000856525,0.00295591,-0.000130562
3650,684.227619,813,-0.00164132,0.00500686,-0.000140975
3700,921.196648,814,-0.00253569,0.00729833,-0.000190576
3700,1009.264844,815,-0.00309595,0.00882815,-0.000238597
3700,934.645246,816,-0.00320613,0.00908217,-0.000232979
3700,704.537403,817,-0.00276371,0.00783637,-0.00020319
3700,432.89213,818,-0.00198741,0.00574195,-0.000151362
3700,196.551539,819,-0.00112193,0.00349679,-0.000109713
3700,103.31348,820,-0.000517362,0.00200745,-8.4e-05
3700,187.145592,821,-0.000442718,0.00182623,-6.77e-05
3700,403.981714,822,-0.000924017,0.00301596,-9.79e-05
3700,684.807439,823,-0.00172938,0.00507552,-0.000119796
3750,923.773625,824,-0.00259353,0.00734432,-0.000181696
3750,1012.421642,825,-0.00313145,0.00885271,-0.000237586
3750,932.567558,826,-0.00322259,0.00909396,-0.000231135
3750,708.515608,827,-0.00277878,0.00782617,-0.000199302
3750,435.098663,828,-0.00200768,0.00573557,-0.000143623
3750,188.595139,829,-0.00112148,0.00348409,-0.000110338
3750,102.395434,830,-0.000520285,0.00201015,-7.81e-05
3750,188.079744,831,-0.000446523,0.00184849,-6.82e-05
3750,414.128545,832,-0.000944206,0.00305448,-0.000104133
3750,691.491467,833,-0.00175673,0.00511907,-0.000123932
3800,925.513084,834,-0.00258966,0.00735534,-0.000174421
3800,1006.913352,835,-0.00312409,0.00885164,-0.000224108
3800,929.587929,836,-0.00321204,0.00907392,-0.000219309
3800,700.833001,837,-0.0027623,0.00779344,-0.000187312
3800,426.143682,838,-0.00198668,0.0056897,-0.000140508
3800,185.051802,839,-0.00110765,0.00344754,-0.000103181
3800,99.17422,840,-0.000515073,0.00199142,-7.09e-05
3800,185.905424,841,-0.00044794,0.00184646,-5.97e-05
3800,412.324664,842,-0.000952643,0.00306863,-9.44e-05
3800,688.318567,843,-0.00176278,0.00514107,-0.000111811
3850,926.10901,844,-0.00259128,0.00736798,-0.000175015
3850,1009.20042,845,-0.00312685,0.00884882,-0.000221254
3850,927.945106,846,-0.003203,0.00904437,-0.000226962
3850,697.321873,847,-0.00274351,0.00775077,-0.000184538
3850,183.344558,848,-0.001082,0.00339857,-0.000101737
3850,103.071889,849,-0.000492024,0.00195629,-6.75e-05
3850,189.545397,850,-0.000429623,0.0018335,-5.63e-05
3850,420.361598,851,-0.000933142,0.00307374,-9.61e-05
3850,695.72737,852,-0.00174956,0.00515331,-0.000117058
3900,926.672724,853,-0.00260839,0.00742505,-0.000180853
3900,1008.185735,854,-0.00313885,0.00889364,-0.000225306
3900,921.760362,855,-0.00320656,0.00906651,-0.00022363
3900,693.74632,856,-0.00274654,0.00775629,-0.000188538
3900,415.771365,857,-0.00196726,0.00564344,-0.000135946
3900,182.571467,858,-0.0010909,0.003398,-0.000102979
3900,99.770144,859,-0.000516175,0.00197317,-7.17e-05
3900,189.094427,860,-0.000458304,0.00186581,-5.83e-05
3900,424.291482,861,-0.000969545,0.00312047,-9.19e-05
3900,698.094965,862,-0.00178161,0.00519275,-0.000115717
3950,931.681723,863,-0.00259755,0.00745645,-0.000184661
3950,1009.135995,864,-0.00313582,0.00890628,-0.000231567
3950,926.125116,865,-0.00320819,0.009066,-0.000228702
3950,687.93202,866,-0.00272972,0.00773124,-0.00018853
3950,410.021494,867,-0.0019425,0.00560901,-0.000146523
3950,183.763316,868,-0.00108289,0.00337517,-0.000115355
3950,100.543236,869,-0.000505289,0.00195389,-7.75e-05
3950,190.946625,870,-0.000467171,0.00186103,-7.13e-05
3950,432.054614,871,-0.000987915,0.00313257,-0.000108516
3950,700.865213,872,-0.00180125,0.0052132,-0.000131538
4000,933.405076,873,-0.00260701,0.00750086,-0.000179472
4000,1007.686446,874,-0.00312131,0.00893083,-0.000233447
4000,920.810101,875,-0.00318518,0.00907426,-0.000228539
4000,688.238036,876,-0.00270976,0.00772986,-0.000186826
4000,409.538312,877,-0.00192333,0.00558911,-0.00014494
4000,176.386734,878,-0.0010528,0.00336235,-0.000107362
4000,100.043948,879,-0.000479293,0.0019611,-7.93e-05
4000,194.361113,880,-0.000458008,0.00189383,-7.18e-05
4000,433.955131,881,-0.000975752,0.0031828,-0.000116306
4000,705.600405,882,-0.00180042,0.00526649,-0.00013495
4050,934.468079,883,-0.00268456,0.00750881,-0.00020233
4050,1009.103783,884,-0.00320023,0.00892346,-0.000255264
4050,917.653305,885,-0.00326513,0.00904237,-0.000250115
4050,684.324256,886,-0.0027776,0.00768377,-0.000211867
4050,409.441675,887,-0.0019868,0.00554347,-0.00016475
4050,179.221403,888,-0.00110958,0.00332002,-0.000135257
4050,100.398281,889,-0.000552677,0.00193991,-9.15e-05
4050,198.210465,890,-0.000498323,0.00182039,-8.59e-05
4050,435.775119,891,-0.00105066,0.00317809,-0.000127711
4050,709.997368,892,-0.00187809,0.00527232,-0.000151497
4100,934.596928,893,-0.00264336,0.00754065,-0.00017633
4100,1009.667497,894,-0.00314721,0.0089406,-0.000222703
4100,914.238811,895,-0.00318714,0.00904205,-0.000222331
4100,675.208208,896,-0.0026995,0.00766575,-0.000187662
4100,403.788441,897,-0.00190448,0.00551241,-0.000141661
4100,173.149413,898,-0.00103614,0.00329715,-0.000108269
4100,100.559342,899,-0.000478338,0.00192658,-7.01e-05
4100,199.853285,900,-0.000461529,0.00189405,-6.27e-05
4100,440.655262,901,-0.00100026,0.00320798,-0.000106104
4100,708.886048,902,-0.00183017,0.00530942,-0.000131494
4150,939.541502,903,-0.00266275,0.00758486,-0.000194897
4150,1006.22079,904,-0.00316125,0.00896358,-0.000238519
4150,910.518301,905,-0.00319115,0.00904216,-0.00024098
4150,674.402903,906,-0.00270314,0.00765449,-0.000191479
4150,397.909721,907,-0.00189587,0.00549439,-0.000150032
4150,172.585701,908,-0.00103748,0.00329345,-0.000123179
4150,100.672084,909,-0.000480263,0.00193976,-8.48e-05
4150,201.834332,910,-0.000472138,0.00191896,-7.8e-05
4150,442.604098,911,-0.00101374,0.00325476,-0.000116563
4150,716.922989,912,-0.00184165,0.00535391,-0.000143246
4200,942.505026,913,-0.00268255,0.00761691,-0.000173014
4200,1007.622021,914,-0.00316933,0.00898133,-0.000226066
4200,909.245918,915,-0.00319584,0.00904435,-0.000227149
4200,676.013512,916,-0.0026862,0.00764123,-0.00017735
4200,390.484818,917,-0.00189378,0.00546997,-0.000136844
4200,170.040941,918,-0.00102331,0.00327346,-0.000106592
4200,100.52713,919,-0.000467758,0.00193401,-7.05e-05
4200,210.531612,920,-0.000463822,0.00193416,-6.9e-05
4200,445.326025,921,-0.00101674,0.00328138,-0.000103713
4200,718.227582,922,-0.00183902,0.00539001,-0.000129776
4250,940.862203,923,-0.00269545,0.00764288,-0.000176934
4250,1009.087677,924,-0.00317673,0.00899256,-0.000236766
4250,908.150703,925,-0.00322824,0.00910043,-0.000228083
