MD_N_cycles--1,MD_Load--1,MD_index--1,eyy--1,exx--1,exy--1
264000,279.65889,927,-0.00148238,0.00408375,0.000132705
264000,64.191832,928,-0.000582899,0.00152072,5.27e-05
264000,101.316327,929,-0.000503526,0.00129267,5.63e-05
264000,233.498876,930,-0.000750266,0.00200894,8.52e-05
264000,394.962308,931,-0.00119664,0.0033196,0.000116026
267000,617.435659,932,-0.00207479,0.0057983,0.000195339
267000,604.421939,933,-0.00223413,0.00623826,0.000195768
267000,483.127003,934,-0.00204829,0.00570983,0.000196873
267000,315.430488,935,-0.00157835,0.00440045,0.000142983
267000,156.350779,936,-0.00105432,0.00286477,0.0001
267000,70.714791,937,-0.000630311,0.00167965,4.95e-05
267000,92.602942,938,-0.00050094,0.0012961,5.28e-05
267000,371.672916,939,-0.00113159,0.00309087,0.000100442
270000,607.240505,940,-0.00199575,0.00556895,0.000194821
270000,617.419553,941,-0.00222965,0.00622085,0.000204263
270000,517.529599,942,-0.00211207,0.00591575,0.000190476
270000,357.177444,943,-0.00170619,0.00474024,0.000174243
270000,190.18964,944,-0.00117401,0.0032121,0.000104776
270000,87.803333,945,-0.000719418,0.0019051,8.23e-05
270000,85.081407,946,-0.000523878,0.00134568,5.69e-05
270000,348.045298,947,-0.00105324,0.00285582,0.000103583
270000,515.838461,948,-0.00156267,0.00435313,0.00013817
273000,599.751174,949,-0.00190428,0.00545689,0.000165048
273000,630.336637,950,-0.00218285,0.0062422,0.00018153
273000,548.195587,951,-0.00213155,0.00610257,0.000183844
273000,389.711726,952,-0.00175163,0.00503744,0.000157893
273000,218.004831,953,-0.00121942,0.0035388,0.000115596
273000,99.319174,954,-0.000736612,0.00213945,8.52e-05
273000,68.21835,955,-0.000471793,0.00138143,3.6e-05
273000,145.237588,956,-0.000519514,0.00150227,4.41e-05
273000,293.461798,957,-0.000846038,0.00248007,7.19e-05
273000,459.322211,958,-0.00136422,0.00392341,0.000123954
276000,578.007954,959,-0.00182363,0.00515121,0.000170139
276000,628.436119,960,-0.00216671,0.00610884,0.000191091
276000,573.514356,961,-0.00220105,0.00619208,0.000193004
276000,425.805454,962,-0.0018806,0.00529098,0.000177113
276000,254.243501,963,-0.00137863,0.0038454,0.000143536
276000,112.54226,964,-0.000856764,0.00236526,8.1e-05
276000,66.720485,965,-0.000540342,0.0014459,4.61e-05
276000,121.078478,966,-0.000516129,0.00138325,4.44e-05
276000,267.09615,967,-0.000801501,0.00223091,9.34e-05
276000,432.698857,968,-0.00124013,0.00346759,0.000119071
279000,536.08381,969,-0.00165043,0.00465534,0.000174003
279000,603.18177,970,-0.00203592,0.0057413,0.00019044
279000,576.107436,971,-0.00212049,0.00602067,0.000207319
279000,440.075442,972,-0.00189719,0.00533905,0.000193785
279000,268.690652,973,-0.00141137,0.00397013,0.000139225
279000,120.353705,974,-0.000882416,0.0024342,8.35e-05
279000,54.946947,975,-0.000517586,0.00140754,6.33e-05
279000,92.973382,976,-0.000437105,0.00117633,5.11e-05
279000,229.150235,977,-0.000687174,0.00190508,7.66e-05
279000,404.980291,978,-0.00116462,0.00328487,0.000117506
282000,514.421125,979,-0.0015882,0.00442252,0.000147038
282000,600.411523,980,-0.00201787,0.00560767,0.00019546
282000,592.632282,981,-0.00218307,0.00608032,0.000194249
282000,473.157337,982,-0.00201838,0.00557927,0.000186746
282000,307.409662,983,-0.00155833,0.00430094,0.000139336
282000,144.44839,984,-0.00103369,0.00276899,0.000100327
282000,59.714344,985,-0.000615463,0.00157279,5.69e-05
282000,73.984323,986,-0.000462695,0.00114589,4.73e-05
282000,192.7344,987,-0.000644128,0.00167406,5.74e-05
282000,365.858621,988,-0.00110083,0.00296621,0.000111579
285000,608.996069,989,-0.00201932,0.00559085,0.000190882
285000,623.330488,990,-0.002245,0.00624965,0.000202337
285000,528.530056,991,-0.002142,0.00596171,0.0001931
285000,363.088376,992,-0.00173227,0.004799,0.000181491
285000,197.244101,993,-0.00120798,0.00326949,0.000108977
285000,85.27468,994,-0.00073821,0.00192905,7.32e-05
285000,72.744156,995,-0.000523094,0.00131011,5.24e-05
285000,167.850515,996,-0.000620647,0.00160357,5.41e-05
285000,324.578741,997,-0.000999527,0.00270171,8.91e-05
285000,489.585542,998,-0.00150974,0.00417368,0.000135238
288000,594.532801,999,-0.00193567,0.00525289,0.00023433
288000,624.538445,1000,-0.00222254,0.00608987,0.000247966
288000,553.800505,1001,-0.00219445,0.00601981,0.000246144
288000,397.909721,1002,-0.001847,0.00499541,0.000229273
288000,220.098621,1003,-0.00131544,0.00349966,0.000188861
288000,97.966264,1004,-0.000825445,0.00208451,0.000141867
288000,63.41874,1005,-0.000558002,0.00130412,0.000104571
288000,141.37213,1006,-0.000582221,0.00140507,0.000104966
288000,290.192265,1007,-0.000913046,0.00236558,0.00013394
288000,459.338317,1008,-0.00142082,0.00382623,0.000180291
291000,569.05297,1009,-0.00182797,0.00504342,0.000170532
291000,621.591031,1010,-0.00217553,0.00601916,0.000188023
291000,570.051547,1011,-0.00221999,0.00613661,0.000192281
291000,426.047045,1012,-0.00191261,0.00527943,0.000179883
291000,251.714847,1013,-0.00142398,0.00384265,0.000141637
291000,110.81891,1014,-0.000896796,0.0023509,8.88e-05
291000,56.799145,1015,-0.000563708,0.00139324,5.49e-05
291000,105.536118,1016,-0.000514802,0.00126542,5.18e-05
291000,246.319312,1017,-0.000796995,0.00207457,8.66e-05
291000,411.777057,1018,-0.00126307,0.00344408,0.000122528
294000,552.028836,1019,-0.00174052,0.00482369,0.000155902
294000,623.008366,1020,-0.00211989,0.00593624,0.000186562
294000,595.096514,1021,-0.00223773,0.00625138,0.000192122
294000,465.378099,1022,-0.00201753,0.00558904,0.000191682
294000,297.762121,1023,-0.00152621,0.00423097,0.000132147
294000,144.44839,1024,-0.00100269,0.00270818,8.44e-05
294000,68.862592,1025,-0.000612818,0.00159611,4.83e-05
294000,95.695308,1026,-0.00051053,0.00129069,3.74e-05
294000,216.249269,1027,-0.00071209,0.00190732,5.71e-05
294000,383.220976,1028,-0.00117018,0.0031823,9.43e-05
297000,526.146355,1029,-0.0016536,0.00453855,0.000131796
297000,622.412441,1030,-0.00209668,0.00577655,0.000165879
297000,613.956744,1031,-0.00227793,0.00628049,0.000181693
297000,501.649,1032,-0.00211738,0.00583471,0.000176403
297000,337.898468,1033,-0.00166776,0.00457108,0.00013935
297000,171.683761,1034,-0.00113911,0.00303283,8.56e-05
297000,80.297903,1035,-0.000701781,0.00178973,3.88e-05
297000,83.438587,1036,-0.000534974,0.00131226,3.65e-05
297000,192.589445,1037,-0.000683665,0.00173982,3.94e-05
297000,353.054288,1038,-0.00109865,0.00292628,8.68e-05
297000,511.779727,1039,-0.00160266,0.00439811,0.000126565
300000,588.396381,1040,-0.00194309,0.00539628,0.000178227
300000,602.618057,1041,-0.00219292,0.00607499,0.000185997
300000,514.485549,1042,-0.00210488,0.00584192,0.000178151
300000,352.522788,1043,-0.00170739,0.00470946,0.00016108
300000,183.21571,1044,-0.00118446,0.00319827,9.54e-05
300000,74.258127,1045,-0.000701593,0.00184417,4.89e-05
300000,62.452376,1046,-0.000478774,0.00119368,3.11e-05
300000,152.743018,1047,-0.000575039,0.00149001,5.31e-05
300000,316.300217,1048,-0.000963014,0.00260616,7.28e-05
300000,492.323577,1049,-0.00149625,0.00412684,0.000121858
303000,572.193657,1050,-0.00186608,0.00516287,0.000207308
303000,615.261337,1051,-0.00216595,0.00601026,0.000216436
303000,546.150114,1052,-0.00214992,0.00597378,0.000214924
303000,396.250795,1053,-0.00180913,0.00498387,0.000197958
303000,221.596486,1054,-0.00128798,0.00350724,0.000157544
303000,102.459859,1055,-0.000790144,0.00207289,0.000115771
303000,60.245844,1056,-0.000504016,0.00124445,7.19e-05
303000,130.017349,1057,-0.000530618,0.00132642,7.77e-05
303000,287.856883,1058,-0.000864396,0.00231022,0.000116542
303000,466.489418,1059,-0.00138813,0.00381432,0.000168936
306000,567.957756,1060,-0.00178264,0.00493647,0.00016822
306000,631.641231,1061,-0.00218248,0.00609222,0.000197167
306000,580.90705,1062,-0.00224693,0.00624894,0.000194443
306000,444.440191,1063,-0.00195639,0.00543013,0.00019533
306000,272.02461,1064,-0.00146379,0.00401161,0.000138229
306000,124.460754,1065,-0.000930822,0.00250388,8.65e-05
306000,65.834651,1066,-0.000590872,0.00151965,6.26e-05
306000,115.956747,1067,-0.000542819,0.00135281,5.94e-05
306000,248.590269,1068,-0.00080027,0.0021265,0.000101422
306000,408.282037,1069,-0.00127231,0.00347044,0.000128004
309000,534.505414,1070,-0.00170628,0.00469169,0.000169819
309000,613.586304,1071,-0.00209395,0.00582185,0.000203918
309000,593.904663,1072,-0.00222172,0.00618027,0.00021474
309000,467.020919,1073,-0.00202517,0.00557209,0.000204467
309000,293.961087,1074,-0.00154545,0.00423347,0.000146352
309000,143.111586,1075,-0.00102075,0.00270607,9.91e-05
309000,57.523918,1076,-0.000615182,0.00156119,6.71e-05
309000,82.697708,1077,-0.000498286,0.00120541,5.85e-05
309000,206.778897,1078,-0.000685541,0.00178424,6.77e-05
309000,368.129579,1079,-0.00113807,0.00305623,0.000116028
312000,612.748787,1080,-0.00205653,0.00568928,0.000202396
312000,611.734104,1081,-0.00223929,0.00622141,0.000210841
312000,503.839427,1082,-0.00209929,0.00581842,0.000199953
312000,334.918843,1083,-0.00167046,0.00457881,0.00016832
312000,168.559182,1084,-0.00114241,0.00304747,0.000120808
312000,71.761685,1085,-0.000685131,0.00177045,6.21e-05
312000,74.016535,1086,-0.000505161,0.00123801,5.78e-05
312000,172.988353,1087,-0.000631446,0.00162228,6.07e-05
312000,337.238119,1088,-0.00103925,0.00277205,0.000100394
312000,496.156825,1089,-0.00154953,0.00424139,0.000144529
315000,603.777696,1090,-0.00200459,0.00552908,0.000201155
315000,627.244268,1091,-0.00225903,0.00625641,0.000207158
315000,534.618156,1092,-0.00219135,0.00605831,0.000207594
315000,384.461144,1093,-0.00180746,0.00495875,0.000182265
315000,212.061689,1094,-0.00126896,0.0034526,0.000141092
315000,88.528106,1095,-0.000798616,0.00207818,0.000110111
315000,72.566989,1096,-0.000560038,0.00137108,6.43e-05
315000,163.630724,1097,-0.000621874,0.00157115,6.6e-05
315000,316.896141,1098,-0.000974482,0.00260392,8.4e-05
315000,478.456238,1099,-0.00148679,0.00406617,0.000146252
318000,592.841662,1100,-0.00190099,0.00529227,0.000183223
318000,630.626547,1101,-0.00223386,0.0062071,0.000198837
318000,565.702903,1102,-0.00223221,0.00620918,0.000203521
318000,417.059851,1103,-0.00189078,0.00525364,0.000187556
318000,243.919507,1104,-0.00138188,0.00378078,0.000142576
318000,110.851122,1105,-0.000873669,0.00231622,9.18e-05
318000,69.555154,1106,-0.000569712,0.00144488,5.31e-05
318000,128.744969,1107,-0.000568621,0.00144003,5.24e-05
318000,279.240132,1108,-0.000875171,0.00232424,9.21e-05
318000,442.555779,1109,-0.00136931,0.00374335,0.000140547
321000,552.769716,1110,-0.00178657,0.00488933,0.000178241
321000,611.444194,1111,-0.00215185,0.00592576,0.000200668
321000,566.443784,1112,-0.00222454,0.0061337,0.000208115
321000,433.536373,1113,-0.00196026,0.00536206,0.000196419
321000,261.748933,1114,-0.00147643,0.00395901,0.000157588
321000,108.290257,1115,-0.000932842,0.00244246,0.000108796
321000,53.207491,1116,-0.000589803,0.00142508,6.85e-05
321000,93.47267,1117,-0.000523491,0.00123976,5.21e-05
321000,239.490336,1118,-0.000794025,0.00203453,9e-05
321000,407.074081,1119,-0.00127478,0.00343135,0.000120943
324000,525.341051,1120,-0.00164983,0.00459441,0.000154988
324000,606.515731,1121,-0.00206684,0.00575417,0.000180146
324000,590.37743,1122,-0.00220193,0.00613958,0.000192437
324000,466.263933,1123,-0.00201366,0.00557828,0.000192701
324000,297.166196,1124,-0.00154345,0.00426077,0.00012636
324000,139.503826,1125,-0.00101514,0.00273711,8.6e-05
324000,58.892934,1126,-0.00061023,0.00157085,4.29e-05
324000,81.811874,1127,-0.000467192,0.00119684,3.69e-05
324000,204.491834,1128,-0.00066328,0.0017729,4.27e-05
324000,376.714119,1129,-0.00114574,0.00310009,9.06e-05
327000,610.767738,1130,-0.00206393,0.00569824,0.000208666
327000,621.816516,1131,-0.00226213,0.00628543,0.000228901
327000,511.731409,1132,-0.00213736,0.00592799,0.000214856
327000,354.133395,1133,-0.00172198,0.00471499,0.000181847
327000,184.955166,1134,-0.00119233,0.00317767,0.000134295
327000,78.912781,1135,-0.000732724,0.00189203,9.26e-05
327000,84.549906,1136,-0.000550141,0.00134784,7.62e-05
327000,176.918235,1137,-0.000658586,0.00168362,6.94e-05
327000,335.46645,1138,-0.00106621,0.00282715,0.000116088
327000,503.646154,1139,-0.00156643,0.00429724,0.000158503
330000,598.253307,1140,-0.00198174,0.00546443,0.000208683
330000,630.143364,1141,-0.00225383,0.00623409,0.000224165
330000,543.170488,1142,-0.00219276,0.00607824,0.000214176
330000,381.771428,1143,-0.00182005,0.00499679,0.000189406
330000,210.338339,1144,-0.00128387,0.00349032,0.000155291
330000,91.072865,1145,-0.00080101,0.00208177,0.000115029
330000,65.496424,1146,-0.00053963,0.00134865,7.85e-05
330000,145.2698,1147,-0.000599242,0.00150395,7.37e-05
330000,296.038771,1148,-0.000936586,0.00249707,9.93e-05
330000,462.607852,1149,-0.00145178,0.00395556,0.000154898
333000,572.338612,1150,-0.00187284,0.00510688,0.000189755
333000,614.150017,1151,-0.00219489,0.00603529,0.000207774
333000,555.572175,1152,-0.00222148,0.00608712,0.00021054
333000,409.409463,1153,-0.00189929,0.00517005,0.000196094
333000,238.991047,1154,-0.0013954,0.00371676,0.000160787
333000,100.89757,1155,-0.000890139,0.00225201,0.000117237
333000,55.993841,1156,-0.000577125,0.0013502,6.69e-05
333000,117.261339,1157,-0.000562154,0.00131527,6.11e-05
333000,262.82804,1158,-0.0008586,0.00220345,0.000109237
333000,436.499892,1159,-0.00137343,0.0036624,0.000159629
336000,554.39643,1160,-0.0017563,0.00485742,0.000173312
336000,628.258952,1161,-0.00214042,0.00598691,0.000196286
336000,591.585387,1162,-0.00224377,0.00626114,0.000209492
336000,461.109986,1163,-0.00200019,0.0055486,0.000200623
336000,283.572667,1164,-0.00151499,0.00417706,0.000132527
336000,135.735005,1165,-0.000987542,0.00263944,7.84e-05
336000,73.307868,1166,-0.000642796,0.00167388,5.53e-05
336000,107.807075,1167,-0.000550372,0.00138146,4.75e-05
336000,242.775975,1168,-0.000791543,0.00209846,8.66e-05
336000,410.649631,1169,-0.00125459,0.00344122,0.000126539
339000,526.838917,1170,-0.00161219,0.00459147,0.000284994
339000,618.079903,1171,-0.00204046,0.00580009,0.00032523
339000,606.241927,1172,-0.00220217,0.00626163,0.000331957
339000,484.785929,1173,-0.00202434,0.00575781,0.0003283
339000,318.796659,1174,-0.00156796,0.0044608,0.000280333
339000,157.961386,1175,-0.00104277,0.00291706,0.00023059
339000,72.003276,1176,-0.000616914,0.00173779,0.000182283
339000,89.397834,1177,-0.000474021,0.00131512,0.000184138
339000,203.283879,1178,-0.000635263,0.00182269,0.000185774
339000,368.194003,1179,-0.00108205,0.00306584,0.000224835
342000,602.682482,1180,-0.0020186,0.00556378,0.000200693
342000,610.445617,1181,-0.00222366,0.00617451,0.000211601
342000,511.248226,1182,-0.00211387,0.00586239,0.000192186
342000,347.674858,1183,-0.00170913,0.0046926,0.000172713
342000,179.156979,1184,-0.00118115,0.00316702,0.000112554
342000,70.859745,1185,-0.000703787,0.00183447,6.85e-05
342000,65.109878,1186,-0.000499599,0.0012309,5.19e-05
342000,158.653947,1187,-0.000599228,0.00153665,5.33e-05
342000,322.195041,1188,-0.000995203,0.00265927,8.88e-05
342000,487.829979,1189,-0.00151,0.00415044,0.000134544
345000,576.574513,1190,-0.00189517,0.0052463,0.000200498
345000,610.63889,1191,-0.0021726,0.00605398,0.000213105
345000,535.568415,1192,-0.00214454,0.00596533,0.00020842
345000,378.566318,1193,-0.00180237,0.00493783,0.000188276
345000,204.588471,1194,-0.0012636,0.00344733,0.000149291
345000,63.048301,1195,-0.000527135,0.00129722,7.09e-05
345000,143.932996,1196,-0.000569554,0.00145386,7.19e-05
345000,298.889546,1197,-0.000920647,0.00246856,9.78e-05
345000,466.215615,1198,-0.00145149,0.00397712,0.000159524
348000,578.136803,1199,-0.00185518,0.00516014,0.000169167
348000,627.985148,1200,-0.00219932,0.00612777,0.000190848
348000,575.769208,1201,-0.00223475,0.00622129,0.000201297
348000,429.155519,1202,-0.00192569,0.00533685,0.000187095
348000,256.401716,1203,-0.00142885,0.00389721,0.000139189
348000,116.778157,1204,-0.000910655,0.00240916,8.08e-05
348000,61.920876,1205,-0.000585604,0.00147646,4.96e-05
348000,118.759204,1206,-0.000548171,0.00137541,4.73e-05
348000,257.239232,1207,-0.000826171,0.00219132,9.5e-05
348000,420.699826,1208,-0.00129547,0.00356107,0.000137992
351000,547.422495,1209,-0.00175109,0.00482798,0.000166346
351000,624.989416,1210,-0.00214246,0.0059542,0.000196205
351000,595.03209,1211,-0.00225947,0.00626573,0.000205604
351000,463.525899,1212,-0.00202797,0.00559336,0.00019455
351000,292.817555,1213,-0.00158805,0.00438639,0.000144974
351000,138.843477,1214,-0.00101032,0.00269881,9.23e-05
351000,70.972488,1215,-0.00063587,0.00162667,5.92e-05
351000,100.333857,1216,-0.000538927,0.0013566,5.59e-05
351000,227.910067,1217,-0.000762508,0.00201788,8.03e-05
351000,398.425116,1218,-0.00122941,0.00333623,0.000117832
354000,602.827437,1219,-0.00203242,0.00564267,0.000180482
354000,595.321999,1220,-0.00220677,0.006129,0.000187046
354000,482.595502,1221,-0.00204504,0.00566558,0.000190184
354000,310.485922,1222,-0.00159689,0.00439592,0.000137358
354000,148.748712,1223,-0.00106964,0.00286042,9.1e-05
354000,60.326375,1224,-0.00063949,0.00164958,4.21e-05
354000,75.353339,1225,-0.000484123,0.00121199,3.22e-05
354000,192.267324,1226,-0.000658432,0.00170962,4.35e-05
354000,360.189281,1227,-0.00111055,0.00298166,9.26e-05
357000,587.848774,1228,-0.00195949,0.00541678,0.000205241
357000,600.943024,1229,-0.00218836,0.00609337,0.000201774
357000,515.468021,1230,-0.00211051,0.00585393,0.000205417
357000,357.451248,1231,-0.0017183,0.00473339,0.000177586
357000,186.74294,1232,-0.00119495,0.00320276,0.000126801
357000,81.989041,1233,-0.000719332,0.00189123,8.57e-05
357000,69.667896,1234,-0.00051142,0.00127417,5.99e-05
357000,161.762419,1235,-0.000616379,0.00158524,6.08e-05
357000,315.75261,1236,-0.00101664,0.00271986,0.000100351
357000,499.104238,1237,-0.00152742,0.00422323,0.000148276
360000,570.486412,1238,-0.00186484,0.00515212,0.000195394
360000,610.026858,1239,-0.00217106,0.00601344,0.000216237
360000,538.709102,1240,-0.00215468,0.00598309,0.000211522
360000,386.361661,1241,-0.00181616,0.00499518,0.000197083
360000,214.606449,1242,-0.00129489,0.00351111,0.000158255
360000,88.769697,1243,-0.000797814,0.00209531,0.000117318
360000,57.781615,1244,-0.00052707,0.001302,6.8e-05
360000,134.494837,1245,-0.000567838,0.00141549,6.86e-05
360000,287.341489,1246,-0.000897161,0.00239751,0.000104586
360000,462.736701,1247,-0.00142837,0.00389529,0.000154867
363000,562.481686,1248,-0.00183394,0.00502383,0.000179778
363000,628.838771,1249,-0.00219753,0.0060678,0.000194876
363000,583.097478,1250,-0.00225446,0.00623391,0.000210073
363000,446.807785,1251,-0.00197819,0.00540815,0.0001888
363000,265.549967,1252,-0.00148885,0.00399564,0.000138598
363000,127.198786,1253,-0.000953067,0.00248562,9.09e-05
363000,71.262397,1254,-0.000625107,0.00153961,5.12e-05
363000,127.150468,1255,-0.000582461,0.0014164,5.64e-05
363000,256.997641,1256,-0.000853997,0.00221561,9.93e-05
363000,420.587083,1257,-0.00133801,0.00359998,0.000143544
366000,535.665052,1258,-0.0017192,0.00473417,0.000208462
366000,617.387341,1259,-0.00213321,0.00590316,0.00023762
366000,595.676333,1260,-0.00226899,0.00627523,0.000248491
366000,467.230298,1261,-0.00206104,0.00567655,0.0002457
366000,296.376998,1262,-0.00158282,0.0043354,0.00017802
366000,144.158481,1263,-0.00105064,0.00280481,0.000137685
366000,69.587366,1264,-0.000669219,0.00170543,9.94e-05
366000,100.994206,1265,-0.000566762,0.00140665,0.000100883
366000,227.249718,1266,-0.000784297,0.00205625,0.000118282
366000,395.896461,1267,-0.00124531,0.00337767,0.000149752
369000,605.61379,1268,-0.00208443,0.00555123,0.000126912
369000,609.253766,1269,-0.0022816,0.00610988,0.00013762
369000,504.209867,1270,-0.00214079,0.00572004,0.000130089
369000,334.419555,1271,-0.00170958,0.00448858,0.00010401
369000,168.607501,1272,-0.00118774,0.00295098,4.35e-05
369000,75.562718,1273,-0.00074113,0.00170586,-9.56e-07
369000,84.08283,1274,-0.000579266,0.00123214,-7.79e-06
369000,195.134205,1275,-0.000723002,0.00167476,-3.01e-06
369000,358.095491,1276,-0.00116244,0.00290829,4.57e-05
372000,592.084675,1277,-0.00200524,0.00546492,0.00025553
372000,611.218709,1278,-0.00224207,0.00615982,0.000262368
372000,519.83277,1279,-0.00215886,0.00593787,0.000257696
372000,362.685724,1280,-0.00177742,0.00483253,0.000236088
372000,191.349277,1281,-0.00125508,0.00331944,0.000167893
372000,80.491176,1282,-0.000776674,0.00196511,0.000134314
372000,61.647072,1283,-0.000538663,0.00128163,0.00011407
372000,153.371155,1284,-0.0006207,0.00152645,0.000123878
372000,311.758303,1285,-0.000981746,0.00261717,0.000146791
372000,481.90294,1286,-0.0015222,0.00412763,0.000208036
375000,588.654079,1287,-0.00190988,0.00527975,0.000224327
375000,630.07894,1288,-0.00223262,0.00619518,0.000240202
375000,567.877225,1289,-0.00223474,0.00621304,0.000243856
375000,412.678997,1290,-0.00189724,0.00525493,0.000237013
375000,243.146415,1291,-0.00138746,0.00377712,0.000189777
375000,111.18935,1292,-0.000877251,0.00232891,0.000133911
375000,74.097066,1293,-0.000590913,0.00150227,0.000102235
375000,144.271223,1294,-0.000607075,0.00153876,9.92e-05
375000,291.657918,1295,-0.000923176,0.00247277,0.000132306
375000,461.206623,1296,-0.00143947,0.00394052,0.000183584
378000,554.97625,1297,-0.0018254,0.00494202,0.000307905
378000,613.650728,1298,-0.00218909,0.00597123,0.000326006
378000,574.029751,1299,-0.00225668,0.00615193,0.000336224
378000,434.293359,1300,-0.00198993,0.00536363,0.000325326
378000,265.598285,1301,-0.00148801,0.0039575,0.000267513
378000,119.483977,1302,-0.000967537,0.00245198,0.000216301
378000,55.252962,1303,-0.000614675,0.00144765,0.000188614
378000,98.964841,1304,-0.000554379,0.00126348,0.000197847
378000,234.851786,1305,-0.000815552,0.00201189,0.000236167
378000,401.211468,1306,-0.00123035,0.00322344,0.000260254
381000,545.505871,1307,-0.00174518,0.00477951,0.000194922
381000,625.42428,1308,-0.00215738,0.00594109,0.000226884
381000,605.066183,1309,-0.00229039,0.00632706,0.00023868
381000,484.431596,1310,-0.00208908,0.0057446,0.000226877
381000,312.611925,1311,-0.00161664,0.00440277,0.000176954
381000,152.791336,1312,-0.00109775,0.00286719,0.000130507
381000,73.968217,1313,-0.000692213,0.00172154,9.29e-05
381000,93.005594,1314,-0.000568699,0.00135807,8.96e-05
381000,212.818675,1315,-0.000756931,0.00192995,9.98e-05
381000,377.567741,1316,-0.0011981,0.00318815,0.00013791
384000,603.519998,1317,-0.00204029,0.00562217,0.000180271
384000,606.032548,1318,-0.0022278,0.00618088,0.000188385
384000,493.740912,1319,-0.0021034,0.00579915,0.000177814
384000,328.814639,1320,-0.00166956,0.00458054,0.000146864
384000,164.355497,1321,-0.00114921,0.00304506,9.21e-05
384000,64.900499,1322,-0.000684255,0.00175371,4.47e-05
384000,61.324951,1323,-0.000501176,0.00120941,3.47e-05
384000,168.027682,1324,-0.000624789,0.00159077,4.79e-05
384000,335.128222,1325,-0.00104888,0.00277898,7.44e-05
384000,499.200875,1326,-0.00156547,0.00429414,0.000127341
387000,597.931186,1327,-0.0019755,0.00547867,0.000259226
387000,622.782881,1328,-0.00223057,0.00623719,0.000274654
387000,539.562725,1329,-0.0021704,0.00608007,0.000258867
387000,382.786111,1330,-0.00180229,0.00499674,0.000244107
387000,208.115701,1331,-0.00127033,0.00348126,0.00019897
387000,93.504882,1332,-0.000786623,0.00210201,0.000162421
387000,70.63426,1333,-0.000546858,0.00139144,0.000125996
387000,153.387261,1334,-0.000601868,0.00158409,0.000123987
387000,311.532818,1335,-0.000953866,0.00261632,0.0001525
387000,473.157337,1336,-0.00147574,0.00407952,0.000202977
390000,586.930727,1337,-0.00191737,0.00527868,0.000189866
390000,631.061411,1338,-0.00224162,0.00620905,0.000205291
390000,569.842168,1339,-0.00225828,0.00623929,0.000207012
390000,420.345492,1340,-0.00192899,0.00530474,0.000193512
390000,248.139299,1341,-0.00142002,0.00384447,0.000154961
390000,112.17182,1342,-0.000902338,0.00235914,0.0001013
390000,69.071971,1343,-0.000605199,0.00149003,6.19e-05
390000,130.564955,1344,-0.000882202,0.00233449,9.96e-05
390000,439.543942,1345,-0.00137758,0.00374547,0.00014959
393000,548.694876,1346,-0.00180123,0.00490481,0.000172671
393000,614.858685,1347,-0.00217053,0.00596088,0.000188946
393000,576.638937,1348,-0.00225064,0.00618475,0.000201701
393000,441.122338,1349,-0.00199291,0.00544186,0.00019242
393000,269.302683,1350,-0.00150426,0.00404711,0.000140334
393000,121.754933,1351,-0.000971041,0.00253644,8.62e-05
393000,54.141643,1352,-0.000616057,0.0014972,6.28e-05
393000,95.083277,1353,-0.000528769,0.00126172,5e-05
393000,227.700688,1354,-0.000772232,0.00198036,8.75e-05
393000,398.151312,1355,-0.00123302,0.00331794,0.0001186
396000,532.234456,1356,-0.00171556,0.00468806,0.000176451
396000,621.172272,1357,-0.0021335,0.00588756,0.000195189
396000,608.335719,1358,-0.00228114,0.00631664,0.000211468
396000,487.346797,1359,-0.00210278,0.00578611,0.000199314
396000,313.385016,1360,-0.00163652,0.00446839,0.000162721
396000,157.816431,1361,-0.00110304,0.00292671,0.000106869
396000,70.440988,1362,-0.000676717,0.00175362,6.53e-05
396000,88.914652,1363,-0.000551496,0.0013511,6.61e-05
396000,203.251666,1364,-0.000728274,0.00187746,7.3e-05
396000,367.710821,1365,-0.00117031,0.00310986,0.000116118
399000,617.242386,1366,-0.00207409,0.00571021,0.000189783
399000,627.067101,1367,-0.00228326,0.00630715,0.000201372
399000,520.396483,1368,-0.00217137,0.0059753,0.000187942
399000,350.831649,1369,-0.00176479,0.00477897,0.000163175
399000,191.977414,1370,-0.00122733,0.00324686,0.000101267
399000,84.195573,1371,-0.000754248,0.00193197,7.54e-05
399000,74.966794,1372,-0.000558741,0.00134343,3.96e-05
399000,175.162673,1373,-0.000670588,0.00166147,4.28e-05
399000,327.751638,1374,-0.00105814,0.00277762,8.44e-05
399000,493.032244,1375,-0.00156399,0.00424632,0.000123847
402000,576.590619,1376,-0.0018937,0.00526812,0.000183571
402000,612.700469,1377,-0.00218293,0.00608249,0.000190671
402000,532.572683,1378,-0.00214533,0.00599582,0.000193252
402000,380.692321,1379,-0.00179245,0.00496577,0.000178451
402000,208.470035,1380,-0.00127043,0.00348344,0.00013537
402000,86.434317,1381,-0.000786695,0.00209353,9.72e-05
402000,64.046877,1382,-0.000538403,0.00135821,4.73e-05
402000,149.763394,1383,-0.000600046,0.00153338,6.3e-05
402000,303.012702,1384,-0.00094946,0.00255774,8.36e-05
402000,470.918591,1385,-0.00147571,0.00405824,0.000138897
405000,567.925544,1386,-0.00183756,0.00506831,0.00016294
405000,620.238119,1387,-0.00218822,0.00606878,0.000188885
405000,569.310667,1388,-0.00223174,0.00618362,0.000197952
405000,423.002996,1389,-0.00193786,0.00532361,0.000179238
