MD_N_cycles--1,MD_Load--1,MD_index--1,eyy--1,exx--1,exy--1
1950,77.962523,499,-0.00287733,0.00816393,-3.44e-05
1950,171.345533,500,-0.00193913,0.00568554,-4.8e-05
1950,346.772917,501,-0.00103327,0.00330449,-5.36e-05
1950,542.332972,502,-0.000549535,0.00205865,-7.69e-05
2000,681.086931,503,-0.000659377,0.00236311,-5.26e-05
2000,708.386759,504,-0.00131713,0.00406467,-5.24e-05
2000,617.113538,505,-0.00223978,0.00650806,-3.47e-05
2000,443.183916,506,-0.0031449,0.00888246,-5.38e-05
2000,245.948872,507,-0.00361906,0.0101428,-4.02e-05
2000,100.414387,508,-0.00352078,0.00989287,-4.32e-05
2000,77.31828,509,-0.00286667,0.00815286,-3.7e-05
2000,172.585701,510,-0.00193462,0.00567724,-4.96e-05
2000,351.73359,511,-0.00102989,0.00330073,-5.31e-05
2000,685.644955,512,-0.000669639,0.00236889,-5.04e-05
2050,684.549741,513,-0.000667496,0.00238192,2.25e-05
2050,710.126217,514,-0.00131849,0.00409566,3.04e-05
2050,616.694779,515,-0.00225639,0.00653829,4.32e-05
2050,441.814899,516,-0.00315394,0.00890808,3.67e-05
2050,240.199003,517,-0.00362593,0.0101474,4.38e-05
2050,102.798086,518,-0.00351877,0.00986845,5e-05
2050,73.968217,519,-0.0028641,0.00810912,5.84e-05
2050,171.023412,520,-0.00192291,0.00561882,4e-05
2050,353.118712,521,-0.00102526,0.00324652,4.58e-05
2050,549.661241,522,-0.000569836,0.00203606,1.45e-05
2100,685.016818,523,-0.000678817,0.00238087,-5.84e-05
2100,708.225698,524,-0.001338,0.00411016,-5.52e-05
2100,613.634622,525,-0.00226971,0.00655917,-5.16e-05
2100,435.630164,526,-0.00316216,0.00892976,-6.29e-05
2100,241.455277,527,-0.00361959,0.0101554,-4.72e-05
2100,95.19602,528,-0.00349599,0.0098586,-4.07e-05
2100,76.802886,529,-0.00283101,0.00809098,-3.26e-05
2100,175.355946,530,-0.0018825,0.00559493,-4.44e-05
2100,358.449825,531,-0.000985707,0.00323433,-5.18e-05
2100,550.965834,532,-0.000529446,0.00204027,-6.73e-05
2150,685.403364,533,-0.000673493,0.00241393,-6.28e-05
2150,708.048531,534,-0.00135026,0.00416134,-6.01e-05
2150,609.269872,535,-0.00227621,0.00660931,-5.79e-05
2150,433.439737,536,-0.00317536,0.00897498,-6.26e-05
2150,235.673196,537,-0.00362231,0.0101832,-5.29e-05
2150,96.532824,538,-0.00350369,0.00986081,-4.47e-05
2150,77.785356,539,-0.00283167,0.0080784,-4.15e-05
2150,179.189191,540,-0.00188218,0.00556843,-5.27e-05
2150,361.010691,541,-0.000995702,0.00322256,-6.26e-05
2150,553.558914,542,-0.000537181,0.00205102,-7.57e-05
2200,689.107765,543,-0.000682369,0.00243672,-4.06e-05
2200,706.534558,544,-0.00136438,0.00420382,-2.47e-05
2200,611.492513,545,-0.00219008,0.00639658,-1.17e-05
2200,429.509853,546,-0.00318598,0.00900867,-3.49e-05
2200,233.402239,547,-0.00363049,0.0102011,-3.76e-05
2200,97.5314,548,-0.00349277,0.00985509,-2.66e-05
2200,79.846933,549,-0.00281643,0.00805271,-1.37e-05
2200,179.591843,550,-0.00187122,0.00554779,-3.18e-05
2200,360.672464,551,-0.000978699,0.00320102,-4.09e-05
2200,555.829872,552,-0.000539521,0.00205811,-5.71e-05
2250,686.595215,553,-0.000692579,0.0024741,-3.57e-05
2250,708.112955,554,-0.00138188,0.00424478,-2.44e-05
2250,603.278407,555,-0.00231497,0.0067102,-3.34e-05
2250,427.416062,556,-0.00319995,0.00905265,-3.47e-05
2250,229.407932,557,-0.00363752,0.0102273,-3.1e-05
2250,94.21355,558,-0.00350326,0.00985847,-1.47e-05
2250,78.188008,559,-0.001853,0.00553416,-2.47e-05
2250,359.883266,560,-0.000980272,0.00319857,-3.26e-05
2250,549.983363,561,-0.000550787,0.0021131,-4.52e-05
2300,687.819278,562,-0.000686479,0.00250038,-3.56e-05
2300,707.114377,563,-0.00138446,0.00429108,-2.14e-05
2300,604.969546,564,-0.00231676,0.00676364,-3.83e-05
2300,426.675182,565,-0.00321066,0.0091011,-2.38e-05
2300,229.842797,566,-0.00363403,0.0102531,-3.07e-05
2300,97.064324,567,-0.00348733,0.00986137,-8.89e-06
2300,78.494023,568,-0.00279778,0.00803346,-8.76e-06
2300,186.163121,569,-0.00183958,0.0055211,-2.06e-05
2300,367.25985,570,-0.000956434,0.00319206,-3.69e-05
2300,559.324893,571,-0.000529587,0.00208154,-4.82e-05
2350,688.544052,572,-0.000709538,0.00247713,-5.69e-05
2350,700.67194,573,-0.00140747,0.00429472,-3.44e-05
2350,599.880022,574,-0.0023359,0.00676838,-5.41e-05
2350,421.327963,575,-0.0031421,0.00889578,-4.95e-05
2350,226.6699,576,-0.00364477,0.0102392,-3.93e-05
2350,76.738462,577,-0.00278036,0.00797584,-2.31e-05
2350,187.242228,578,-0.00182734,0.00547226,-3.75e-05
2350,369.917353,579,-0.000950887,0.00314971,-5.02e-05
2350,560.097985,580,-0.000528154,0.00207186,-6.49e-05
2400,686.965655,581,-0.000712734,0.00252405,-5.85e-05
2400,705.519874,582,-0.00141222,0.00435051,-4.69e-05
2400,596.578274,583,-0.0023545,0.00683252,-5.37e-05
2400,421.730615,584,-0.00324507,0.00914834,-4.74e-05
2400,225.284777,585,-0.00365628,0.0102654,-5.41e-05
2400,92.103654,586,-0.00348342,0.00982963,-2.52e-05
2400,192.669975,587,-0.0018395,0.00545881,-3.58e-05
2400,372.816448,588,-0.000961724,0.00314792,-5.57e-05
2400,564.285568,589,-0.000545157,0.00208113,-6.89e-05
2450,689.25272,590,-0.000704475,0.00255456,-3.58e-05
2450,704.923949,591,-0.00141656,0.00439043,-1.71e-05
2450,597.931186,592,-0.00235613,0.00687043,-3.53e-05
2450,417.623564,593,-0.00323368,0.00918484,-2.57e-05
2450,221.999138,594,-0.00363752,0.0102781,-3.4e-05
2450,92.071442,595,-0.00346781,0.00982479,-1.05e-05
2450,79.637554,596,-0.00276435,0.00794812,-9.61e-06
2450,190.801671,597,-0.00180615,0.00542877,-1.19e-05
2450,375.377314,598,-0.000922581,0.00312927,-4.6e-05
2450,565.316357,599,-0.000526903,0.00208572,-5.1e-05
2500,690.315722,600,-0.000720805,0.00258972,-4.43e-05
2500,705.149434,601,-0.00144597,0.00444311,-2.43e-05
2500,599.251885,602,-0.00238046,0.0069281,-3.87e-05
2500,413.065543,603,-0.00325518,0.00922874,-3.23e-05
2500,218.488013,604,-0.0036449,0.0103149,-3.98e-05
2500,90.670214,605,-0.00346693,0.00982967,-2.23e-05
2500,82.311162,606,-0.00275564,0.00794215,-1.74e-05
2500,193.217582,607,-0.00179614,0.00541961,-2.54e-05
2500,377.567741,608,-0.000922094,0.00312261,-4.28e-05
2500,567.361831,609,-0.000533465,0.00210331,-4.79e-05
2550,692.264559,610,-0.000720686,0.00260218,-4.45e-05
2550,702.266443,611,-0.00144429,0.00446446,-2.51e-05
2550,596.062879,612,-0.00239206,0.00695468,-3.61e-05
2550,414.257393,613,-0.00324779,0.00925453,-1.95e-05
2550,216.732451,614,-0.00364091,0.0103091,-3.09e-05
2550,85.902816,615,-0.00345305,0.00980927,-1.12e-05
2550,82.407799,616,-0.00273687,0.00789806,-1.25e-05
2550,194.361113,617,-0.00177615,0.00537377,-1.9e-05
2550,380.563472,618,-0.000912571,0.00309685,-4.37e-05
2550,573.466038,619,-0.00051674,0.00208562,-5.28e-05
2600,696.983645,620,-0.000674356,0.00250696,-4.82e-05
2600,697.450721,621,-0.00145015,0.00451019,-4.08e-05
2600,599.783386,622,-0.00239912,0.0070107,-3.87e-05
2600,407.6539,623,-0.00325733,0.00929149,-3.36e-05
2600,212.51266,624,-0.00364042,0.0103342,-4.42e-05
2600,96.871051,625,-0.00345106,0.00981416,-2.03e-05
2600,81.892404,626,-0.00272197,0.007886,-3.32e-05
2600,197.759495,627,-0.00177264,0.00536736,-2.95e-05
2600,383.494779,628,-0.000897552,0.00309106,-5.62e-05
2600,571.758792,629,-0.000521417,0.00210316,-6.12e-05
2650,696.484356,630,-0.000755873,0.00265623,-5.67e-05
2650,702.749626,631,-0.00149396,0.00454568,-4.49e-05
2650,593.147677,632,-0.0024224,0.00704243,-4.86e-05
2650,408.958493,633,-0.00328031,0.00932615,-3.95e-05
2650,212.722039,634,-0.00365991,0.0103393,-5.64e-05
2650,90.799062,635,-0.00345191,0.00979802,-3.51e-05
2650,86.579271,636,-0.0027224,0.0078624,-4.91e-05
2650,201.286725,637,-0.00176952,0.00533782,-5.96e-05
2650,387.472981,638,-0.000903916,0.00306833,-7.5e-05
2650,576.606725,639,-0.000527408,0.002097,-8.15e-05
2700,698.207708,640,-0.000732188,0.00267662,-4.61e-05
2700,696.951432,641,-0.00146898,0.00457853,-3.06e-05
2700,588.444699,642,-0.0024088,0.00707876,-1.79e-05
2700,404.89976,643,-0.00326619,0.00934372,-4.19e-06
2700,211.852311,644,-0.00364473,0.010351,-3.33e-05
2700,87.062454,645,-0.00342556,0.0097848,-1.07e-05
2700,81.586389,646,-0.00270449,0.0078288,-1.74e-05
2700,201.093452,647,-0.00173092,0.0052984,-1.11e-05
2700,391.225698,648,-0.000878851,0.00304919,-4.22e-05
2700,577.057695,649,-0.000524592,0.00212424,-4.8e-05
2750,695.43746,650,-0.000788287,0.00270839,-4.62e-05
2750,700.414243,651,-0.00152673,0.00462634,-2.81e-05
2750,588.718503,652,-0.00247519,0.00712602,-1.97e-05
2750,399.39148,653,-0.00332332,0.0093848,-3.78e-06
2750,208.582777,654,-0.00369019,0.010368,-2.48e-05
2750,89.446152,655,-0.00347042,0.00978703,-4.62e-06
2750,205.490411,656,-0.00176912,0.0052842,-9.22e-06
2750,392.61082,657,-0.000912784,0.0030471,-3.88e-05
2750,581.728461,658,-0.000778981,0.0027132,-3.38e-05
2800,695.179762,659,-0.000747592,0.00273115,-7.3e-05
2800,697.418509,660,-0.00149973,0.00466092,-5.28e-05
2800,594.822711,661,-0.00244877,0.00716532,-4.09e-05
2800,392.256487,662,-0.00328902,0.00940888,-2.95e-05
2800,205.24882,663,-0.00365511,0.0103744,-5.67e-05
2800,92.135866,664,-0.00342431,0.00976979,-3.51e-05
2800,88.350939,665,-0.00268428,0.0077855,-3.98e-05
2800,207.004382,666,-0.00173096,0.00525807,-3.81e-05
2800,395.944779,667,-0.000873186,0.00301776,-6.52e-05
2800,587.204531,668,-0.000521068,0.00211289,-6.95e-05
2850,699.786105,669,-0.00076036,0.00276788,-5e-05
2850,702.089276,670,-0.00152008,0.00471629,-3.48e-05
2850,584.418178,671,-0.00246331,0.00721946,-2.07e-05
2850,399.455905,672,-0.00329695,0.00945915,-2.85e-06
2850,204.765637,673,-0.00364952,0.0103987,-2.92e-05
2850,84.195573,674,-0.00342417,0.00977566,-1.41e-05
2850,87.642272,675,-0.00267745,0.00778054,-1.85e-05
2850,208.40561,676,-0.00170376,0.00523729,-1.69e-05
2850,397.056099,677,-0.000852451,0.00301674,-4.62e-05
2850,586.914621,678,-0.000513695,0.00212275,-4.61e-05
2900,695.260293,679,-0.000773344,0.00277078,-6.38e-05
2900,699.592832,680,-0.00153094,0.00473431,-5.18e-05
2900,582.871993,681,-0.00246208,0.00724523,-3.11e-05
2900,391.757198,682,-0.00366356,0.0103946,-4.45e-05
2900,86.579271,683,-0.00342138,0.00974554,-2.17e-05
2900,86.33768,684,-0.00266548,0.00772787,-3.12e-05
2900,211.191961,685,-0.00169552,0.00519724,-2.65e-05
2900,399.68139,686,-0.000857155,0.00298963,-5.66e-05
2900,588.396381,687,-0.000530615,0.00213971,-6.01e-05
2950,698.90027,688,-0.000759207,0.00280676,-5.43e-05
2950,697.515146,689,-0.00151522,0.00477835,-4.27e-05
2950,580.311125,690,-0.0024681,0.0072943,-2.93e-05
2950,391.837729,691,-0.00330121,0.00949944,-1.95e-05
2950,198.452056,692,-0.00363966,0.0104086,-4.52e-05
2950,83.647966,693,-0.00338991,0.00974444,-2.63e-05
2950,89.655531,694,-0.00262839,0.00771184,-3.74e-05
2950,213.108584,695,-0.00167884,0.00517056,-3.57e-05
2950,401.742968,696,-0.000836499,0.00298418,-6.06e-05
2950,590.683446,697,-0.000498059,0.00212917,-6.32e-05
3000,584.224904,698,-0.000523757,0.00213543,-5.92e-05
3000,699.753893,699,-0.000788737,0.00284001,-5.96e-05
3000,699.657256,700,-0.0015549,0.00482595,-4.86e-05
3000,580.407761,701,-0.00251084,0.00732993,-3.11e-05
3000,385.121493,702,-0.00334474,0.00953173,-1.43e-05
3000,199.241254,703,-0.00367084,0.0104116,-3.99e-05
3000,89.752168,704,-0.00341603,0.00972424,-1.76e-05
3000,91.475517,705,-0.00265273,0.00768213,-3.48e-05
3000,225.39752,706,-0.00169663,0.00514464,-2.84e-05
3000,407.814961,707,-0.000857606,0.00296,-4.92e-05
3000,592.181312,708,-0.000535294,0.00212792,-4.87e-05
3050,590.763976,709,-0.000505997,0.00210517,-5.39e-05
3050,698.272132,710,-0.000785842,0.00283094,-5.28e-05
3050,697.20913,711,-0.00155277,0.00482417,-3.56e-05
3050,575.398768,712,-0.00240866,0.00708181,-1.99e-05
3050,384.589992,713,-0.00332962,0.00953525,-8.43e-06
3050,192.879354,714,-0.00365723,0.0104067,-3.25e-05
3050,85.484059,715,-0.00338936,0.00969758,-6.95e-06
3050,92.345245,716,-0.00262097,0.00764246,-2.5e-05
3050,219.196681,717,-0.00166083,0.00510163,-2.03e-05
3050,405.334624,718,-0.000824535,0.00293085,-3.73e-05
3050,589.942566,719,-0.000515284,0.00211688,-4.28e-05
3100,698.884164,720,-0.000781066,0.00284969,-4.34e-05
3100,696.951432,721,-0.00155905,0.00485729,-3.23e-05
3100,572.177551,722,-0.00250894,0.00738586,-2.24e-05
3100,387.328026,723,-0.00332939,0.00955431,-1.3e-05
3100,191.413702,724,-0.00365467,0.0104146,-3e-05
3100,82.053465,725,-0.0033752,0.00968356,-1.44e-05
3100,88.560318,726,-0.00260633,0.0076099,-2.49e-05
3100,217.924301,727,-0.00163904,0.00506777,-2.32e-05
3100,407.670006,728,-0.000806976,0.0029061,-4.84e-05
3100,591.569281,729,-0.00049853,0.00210729,-4.86e-05
3150,696.452144,730,-0.000801641,0.00290371,-4.55e-05
3150,690.299616,731,-0.00148834,0.00466764,-2.62e-05
3150,569.471728,732,-0.00253495,0.00744457,-6.69e-06
3150,381.417095,733,-0.003343,0.00960299,1.07e-05
3150,188.675669,734,-0.00365169,0.0104349,-1.43e-05
3150,79.734191,735,-0.0033752,0.00968459,1.05e-05
3150,93.39214,736,-0.00259114,0.00758879,-2.15e-06
3150,218.004831,737,-0.00162158,0.00504068,-2.48e-06
3150,418.106747,738,-0.000807952,0.00289145,-2.74e-05
3200,599.203567,739,-0.000500907,0.00215565,-3.84e-05
3200,701.686624,740,-0.000805599,0.0029461,-4.2e-05
3200,694.11676,741,-0.00158666,0.00498196,-1.58e-05
3200,566.041131,742,-0.00244324,0.00723728,-1.7e-05
3200,375.892709,743,-0.00335012,0.00965133,-4.97e-06
3200,189.964155,744,-0.00365765,0.0104625,-2.9e-05
3200,81.989041,745,-0.00336783,0.00969208,-4.31e-06
3200,93.102231,746,-0.00258271,0.00758879,-2.43e-05
3200,226.605475,747,-0.00161594,0.005051,-2.15e-05
3200,414.88553,748,-0.000797921,0.00291527,-4.3e-05
3250,602.569739,749,-0.000527045,0.00214993,-5.42e-05
3250,702.379186,750,-0.000840603,0.00295755,-6.19e-05
3250,694.761004,751,-0.00163075,0.00500129,-3.9e-05
3250,566.475996,752,-0.00258184,0.00753181,-3.93e-05
3250,376.247043,753,-0.00338196,0.00966259,-2.51e-05
3250,184.375347,754,-0.003676,0.0104583,-5.32e-05
3250,80.555601,755,-0.00338078,0.00966689,-2.65e-05
3250,98.594401,756,-0.00258732,0.00755276,-4.6e-05
3250,225.300883,757,-0.00161793,0.00500498,-4.64e-05
3250,417.237018,758,-0.000812117,0.00288425,-6.57e-05
3300,609.994646,759,-0.000490737,0.00213804,-7.06e-05
3300,709.465867,760,-0.000814303,0.00297637,-6.45e-05
3300,687.158928,761,-0.00159934,0.00502902,-4.68e-05
3300,557.27942,762,-0.00257233,0.007561,-5.36e-05
3300,376.037664,763,-0.00336288,0.00967994,-2.89e-05
3300,178.464418,764,-0.00365986,0.010454,-5.08e-05
3300,77.431023,765,-0.00336651,0.00964293,-2.53e-05
3300,97.692461,766,-0.00258886,0.00751328,-4.62e-05
3300,225.47805,767,-0.00164127,0.0049642,-4.08e-05
3300,419.878416,768,-0.000838938,0.0028612,-6.1e-05
3350,604.035393,769,-0.000547566,0.00213774,-5.45e-05
3350,700.752471,770,-0.000870513,0.00298868,-4.4e-05
3350,687.416625,771,-0.00167389,0.00506244,-2.45e-05
3350,561.257623,772,-0.00263186,0.00758688,-3.49e-05
3350,366.583395,773,-0.00341685,0.00968857,-2.08e-05
3350,182.329876,774,-0.00369593,0.0104394,-4.8e-05
3350,75.820415,775,-0.00338561,0.00961032,-1.37e-05
3350,96.194596,776,-0.00259026,0.00747159,-3.24e-05
3350,231.888268,777,-0.00162283,0.00492724,-4.1e-05
3350,424.726346,778,-0.000815306,0.00283325,-5.93e-05
3400,610.445617,779,-0.000507983,0.00215387,-5.15e-05
3400,703.377764,780,-0.000842157,0.00302595,-4.74e-05
3400,687.158928,781,-0.00162943,0.00509634,-2.33e-05
3400,555.684917,782,-0.00259867,0.00763201,-2.73e-05
3400,369.305322,783,-0.00337383,0.00971783,-1.75e-05
3400,176.418946,784,-0.00364839,0.0104536,-4.08e-05
3400,83.196996,785,-0.00333676,0.00960036,-1.4e-05
3400,95.775839,786,-0.00252311,0.00744907,-2.72e-05
3400,231.75942,787,-0.0015648,0.00489747,-3.35e-05
3400,422.101055,788,-0.00076543,0.00281954,-5.4e-05
3450,612.104544,789,-0.000522027,0.00216601,-5.58e-05
3450,704.344129,790,-0.000868409,0.0030614,-5.28e-05
3450,688.96281,791,-0.00165833,0.00514878,-3.05e-05
3450,554.782977,792,-0.00262916,0.00769208,-3.79e-05
3450,365.584818,793,-0.00340317,0.00976421,-3.28e-05
3450,177.481947,794,-0.00366466,0.0104823,-5.99e-05
3450,77.511553,795,-0.00334215,0.0096077,-3.07e-05
3450,98.546083,796,-0.00253381,0.00744532,-4.12e-05
3450,237.412652,797,-0.0015699,0.00489752,-5.11e-05
3450,428.865609,798,-0.000776926,0.00283499,-6.75e-05
3500,612.732681,799,-0.000526974,0.00216829,-5.79e-05
3500,703.522719,800,-0.000868597,0.00308123,-4.92e-05
3500,686.240881,801,-0.00166983,0.00518135,-2.85e-05
3500,553.897142,802,-0.00264445,0.00772109,-2.85e-05
3500,364.360756,803,-0.00341035,0.00978057,-2.14e-05
3500,179.269722,804,-0.00366773,0.0104714,-4.29e-05
3500,75.111748,805,-0.00332981,0.0095732,-1.41e-05
3500,95.824157,806,-0.00250822,0.00739338,-3.21e-05
3500,237.29991,807,-0.00164079,0.00510668,-3.35e-05
3500,428.559594,808,-0.000757361,0.00279981,-6.17e-05
3550,617.628933,809,-0.000584515,0.00213768,-1.1e-05
3550,706.904998,810,-0.00093923,0.00307265,-1.03e-05
3550,691.797483,811,-0.00175126,0.00518881,1.26e-05
3550,544.394551,812,-0.00271863,0.00771973,1.08e-05
3550,361.864314,813,-0.00348022,0.00976517,7.44e-06
3550,175.323733,814,-0.00373076,0.0104368,-1.44e-05
3550,74.258126,815,-0.00338206,0.00951863,2.22e-05
3550,100.221114,816,-0.00256011,0.00733269,-2.79e-07
3550,240.923777,817,-0.00158959,0.00477715,-1.4e-05
3550,431.265416,818,-0.000808965,0.00274807,-3.1e-05
3600,615.808944,819,-0.000540051,0.00211906,-4.54e-05
3600,710.02958,820,-0.000903453,0.00307327,-3.97e-05
3600,682.923026,821,-0.00171588,0.00520436,-2.7e-05
3600,545.779674,822,-0.00268217,0.00773944,-2.42e-05
3600,357.48346,823,-0.00344759,0.00978249,-2.68e-05
3600,170.105365,824,-0.00368585,0.010437,-4.25e-05
3600,79.476494,825,-0.0034048,0.00966735,-2.65e-05
3600,108.258045,826,-0.00250403,0.00730529,-3.84e-05
3600,239.731927,827,-0.00154229,0.00474419,-4.93e-05
3600,435.517421,828,-0.000773191,0.00273502,-7.11e-05
3650,615.873369,829,-0.000551967,0.00216482,-3.14e-05
3650,707.629773,830,-0.000924803,0.0031394,-2.83e-05
3650,687.706535,831,-0.00173219,0.00527624,-1.05e-05
3650,547.245328,832,-0.00270229,0.00782115,-7.78e-06
3650,358.465931,833,-0.00346883,0.00984261,-1.02e-05
3650,168.349803,834,-0.00369378,0.0104832,-3.01e-05
3650,75.755991,835,-0.00333933,0.00952355,-5.67e-06
3650,103.345693,836,-0.00250961,0.00732424,-2.11e-05
3650,248.719117,837,-0.00153956,0.00476783,-3.05e-05
3650,440.075443,838,-0.000772127,0.00277449,-5.59e-05
3700,620.978999,839,-0.000566435,0.00216332,-5.91e-05
3700,709.385337,840,-0.000940479,0.00315428,-4.74e-05
3700,684.38868,841,-0.00175792,0.0053016,-2.54e-05
3700,540.706257,842,-0.00272544,0.00783991,-3.04e-05
3700,356.790898,843,-0.00347213,0.00984659,-1.99e-05
3700,163.501875,844,-0.00369054,0.0104595,-4.3e-05
3700,71.487882,845,-0.00332077,0.00947911,-1.88e-05
3700,104.424799,846,-0.00248523,0.00726756,-3.37e-05
3700,247.350101,847,-0.00152491,0.00470216,-4.91e-05
3700,438.77085,848,-0.000750105,0.00271756,-6.97e-05
3750,618.820783,849,-0.000524211,0.00220715,-5.63e-05
3750,707.823046,850,-0.000914635,0.00321898,-5.02e-05
3750,683.567269,851,-0.00173459,0.00537896,-3.99e-05
3750,538.709102,852,-0.00270789,0.00792175,-3.41e-05
3750,350.380679,853,-0.00344928,0.00991235,-3.41e-05
3750,163.807891,854,-0.00366345,0.0105105,-5.53e-05
3750,75.176173,855,-0.00329476,0.00950851,-2.43e-05
3750,103.780556,856,-0.00245471,0.00727209,-3.67e-05
3750,250.716271,857,-0.00148518,0.00470952,-5.25e-05
3750,443.892584,858,-0.000727878,0.00274705,-6.84e-05
3800,622.960048,859,-0.000565001,0.00219138,-6.67e-05
3800,707.613666,860,-0.000901229,0.0030607,-6.78e-05
3800,681.425159,861,-0.00178367,0.00540089,-3.62e-05
3800,541.543773,862,-0.00275084,0.00794576,-3.25e-05
3800,348.931132,863,-0.00348154,0.00992538,-3.83e-05
3800,164.403815,864,-0.00369063,0.0105059,-6.16e-05
3800,76.062007,865,-0.00330117,0.00948566,-2.43e-05
3800,109.256621,866,-0.00246944,0.00724886,-4.63e-05
3800,256.804368,867,-0.00150642,0.00468447,-5.32e-05
3800,446.566194,868,-0.000750662,0.00274719,-6.74e-05
3850,629.466909,869,-0.000531369,0.00220714,-3.51e-05
3850,709.900732,870,-0.000940085,0.0032657,-3.18e-05
3850,676.545013,871,-0.00177764,0.00544427,-1.25e-05
3850,539.949271,872,-0.00274357,0.00798133,-4.62e-06
3850,347.529903,873,-0.00348218,0.00994052,-1.22e-05
3850,161.295343,874,-0.00368048,0.0104958,-3.75e-05
3850,70.714791,875,-0.00329335,0.00945116,-6.19e-06
3850,110.013606,876,-0.00244499,0.00719922,-1.47e-05
3850,253.808637,877,-0.00149777,0.00463995,-3.79e-05
3850,447.983529,878,-0.000734484,0.00271481,-4.94e-05
3900,630.948669,879,-0.000520281,0.00221052,-5.86e-05
3900,709.175957,880,-0.000935408,0.00328793,-4.28e-05
3900,677.38253,881,-0.00177585,0.00548938,-3.98e-05
3900,534.086656,882,-0.00274058,0.00802782,-2.69e-05
3900,340.84588,883,-0.00346834,0.00997104,-3.47e-05
3900,161.39198,884,-0.0036616,0.0105117,-6.03e-05
3900,75.385551,885,-0.00327305,0.00943804,-2.76e-05
3900,108.499636,886,-0.00242815,0.00718869,-4.61e-05
3900,454.039416,887,-0.00072554,0.002711,-7.12e-05
3950,628.049573,888,-0.000531967,0.00221839,-5.86e-05
3950,713.186375,889,-0.000959551,0.00331604,-4.18e-05
3950,677.38253,890,-0.00179486,0.00552283,-3.84e-05
3950,537.517252,891,-0.00276344,0.00807012,-3.18e-05
3950,346.338053,892,-0.00348033,0.00999031,-3.17e-05
3950,153.483897,893,-0.00366142,0.0105153,-5.39e-05
3950,73.887687,894,-0.00326854,0.00942478,-3.21e-05
3950,116.649308,895,-0.00241434,0.00715259,-3.61e-05
3950,260.959735,896,-0.00146062,0.00459175,-5.45e-05
3950,455.279584,897,-0.000713223,0.00269835,-6.75e-05
4000,630.771502,898,-0.000531188,0.00223492,-5.01e-05
4000,709.755777,899,-0.000960548,0.00334698,-3.31e-05
4000,679.44411,900,-0.0017998,0.00555701,-3.4e-05
4000,527.901919,901,-0.00276798,0.00809573,-1.95e-05
4000,336.094587,902,-0.00347855,0.00999965,-2.68e-05
4000,153.274518,903,-0.00366094,0.0104993,-4.86e-05
4000,71.552306,904,-0.0032582,0.00939215,-2.07e-05
4000,113.782427,905,-0.00240413,0.00711744,-3.86e-05
4000,259.622931,906,-0.00145077,0.0045573,-4.45e-05
4000,455.150736,907,-0.000714169,0.0026806,-6.06e-05
4050,630.15947,908,-0.000568852,0.0022595,-3.67e-05
4050,711.189219,909,-0.00100246,0.00339581,-2.83e-05
4050,674.032463,910,-0.00185188,0.00561338,-2.55e-05
4050,525.614854,911,-0.00281279,0.00815023,-6.23e-06
4050,337.93068,912,-0.00352381,0.0100444,-1.92e-05
4050,148.684288,913,-0.00369295,0.010526,-3.72e-05
4050,72.647519,914,-0.0032809,0.0093931,-1.04e-05
4050,120.643614,915,-0.00242782,0.00711239,-3.03e-05
4050,265.791558,916,-0.00146366,0.00454774,-2.86e-05
4050,461.319366,917,-0.000729648,0.00268658,-4.85e-05
4100,636.038193,918,-0.000555303,0.0022588,-4.37e-05
4100,711.994524,919,-0.000989084,0.00341001,-2.37e-05
4100,675.820239,920,-0.0018465,0.00564853,-2.84e-05
4100,525.518218,921,-0.00280565,0.00818559,-1.94e-05
4100,332.084173,922,-0.00350682,0.0100651,-2.51e-05
4100,151.808866,923,-0.00367484,0.0105333,-4.29e-05
4100,73.098489,924,-0.0032518,0.0093703,-2.21e-05
4100,111.704744,925,-0.00239173,0.00707945,-4.07e-05
4100,266.757923,926,-0.00143352,0.0045084,-3.91e-05
4100,461.625381,927,-0.000705621,0.00266882,-5.61e-05
4150,636.924028,928,-0.000551861,0.00227043,-3.5e-05
4150,708.370653,929,-0.000995524,0.00344331,-2.21e-05
4150,668.878513,930,-0.00185819,0.00568421,-2.49e-05
4150,518.495965,931,-0.00282456,0.00821775,-1.44e-05
4150,326.559788,932,-0.0035085,0.0100768,-2.2e-05
4150,145.463073,933,-0.00367039,0.0105224,-3.3e-05
4150,72.373716,934,-0.00323882,0.00934672,-7.09e-06
4150,118.388764,935,-0.00238325,0.00704764,-3.25e-05
4150,270.236835,936,-0.00141952,0.00448562,-3.07e-05
4150,463.525899,937,-0.000698126,0.00266047,-4.94e-05
4200,635.039616,938,-0.000542629,0.00229014,-2.08e-05
4200,705.278283,939,-0.000992732,0.00347517,-6.77e-06
4200,671.004517,940,-0.00186123,0.00572395,-8.67e-06
4200,520.235422,941,-0.00282306,0.00826749,3.25e-06
4200,328.621367,942,-0.00351011,0.0101124,-1.3e-06
4200,145.994573,943,-0.00365926,0.0105418,-2.04e-05
4200,76.384128,944,-0.00321598,0.00934099,-6.11e-06
4200,117.937794,945,-0.00235407,0.00702989,-1.75e-05
4200,275.422992,946,-0.00138796,0.00446924,-1.31e-05
4200,463.525899,947,-0.000678798,0.00265058,-3.1e-05
4250,641.659219,948,-0.000549023,0.00229854,-5.42e-05
4250,714.217165,949,-0.00100519,0.00350417,-3.92e-05
