MD_N_cycles--1,MD_Load--1,MD_index--1,eyy--1,exx--1,exy--1
560,107.098407,473,-0.000701905,0.00207658,-5.21e-05
560,200.690801,474,-0.000766358,0.00226434,-4.18e-05
560,389.888893,475,-0.00139871,0.00399027,-3.77e-05
560,596.59438,476,-0.00233133,0.00651696,-7.95e-05
580,768.510812,477,-0.00333287,0.00921074,-8.9e-05
580,804.05697,478,-0.0038883,0.0107055,-8.35e-05
580,713.315224,479,-0.00387547,0.0106611,-8.4e-05
580,518.866404,480,-0.00315194,0.00870745,-8.42e-05
580,305.267553,481,-0.00215696,0.00605972,-4.6e-05
580,140.38966,482,-0.00121621,0.00349851,-4.01e-05
580,106.405846,483,-0.000695078,0.00208213,-5.38e-05
580,206.424563,484,-0.000768858,0.00230285,-3.19e-05
580,401.485271,485,-0.00140775,0.00406812,-3.41e-05
580,607.143868,486,-0.00235504,0.00663914,-8.17e-05
600,758.267335,487,-0.00329521,0.00914545,-5.9e-05
600,792.589428,488,-0.00385083,0.0106162,-5.86e-05
600,698.433193,489,-0.00378762,0.0104501,-8.55e-05
600,507.527721,490,-0.00309575,0.00859081,-5.08e-05
600,289.644658,491,-0.00210641,0.00593955,-1.5e-05
600,128.922136,492,-0.00114631,0.00336265,2.24e-06
600,97.90184,493,-0.000647239,0.00197881,-1.79e-05
600,202.027605,494,-0.000732778,0.0022377,-1.72e-05
600,401.904029,495,-0.00139586,0.00406274,-8.22e-06
600,610.542253,496,-0.00237358,0.00669025,-4.73e-05
620,757.236545,497,-0.00328418,0.00915063,-7.41e-05
620,791.768017,498,-0.00382096,0.0105873,-8.41e-05
620,697.257448,499,-0.00376251,0.0104045,-0.000101381
620,505.997642,500,-0.00307448,0.00854318,-7.2e-05
620,287.116004,501,-0.00206992,0.00587593,-3.64e-05
620,122.962889,502,-0.00112883,0.00330995,-1.57e-05
620,90.187032,503,-0.000613188,0.00191506,-3.26e-05
620,194.264477,504,-0.000699364,0.00216087,-4.37e-05
620,398.006358,505,-0.00137281,0.00399687,-3.49e-05
620,607.723688,506,-0.00234918,0.00664949,-7.12e-05
640,771.377698,507,-0.00334575,0.00930544,-8.83e-05
640,803.235559,508,-0.0038799,0.0107389,-8.29e-05
640,703.748204,509,-0.00384493,0.0106517,-8.09e-05
640,513.293699,510,-0.00309993,0.00865288,-8.75e-05
640,293.155783,511,-0.00211012,0.00597692,-3.93e-05
640,130.081773,512,-0.00114184,0.00338908,-2.47e-05
640,97.82131,513,-0.000633856,0.00199055,-4.68e-05
640,196.905873,514,-0.000713728,0.0022174,-4.64e-05
640,393.593291,515,-0.00136252,0.00401053,-3.61e-05
640,605.275562,516,-0.00233067,0.00662327,-7.44e-05
660,772.762822,517,-0.00337279,0.00936256,-8.37e-05
660,804.330774,518,-0.0039272,0.0108141,-8.55e-05
660,707.581454,519,-0.00384538,0.01061,-8.14e-05
660,513.519184,520,-0.00314942,0.00871451,-8.13e-05
660,296.570271,521,-0.00212909,0.00600208,-4.03e-05
660,131.853441,522,-0.00116293,0.0034108,-3.03e-05
660,99.915099,523,-0.000653332,0.00201931,-4.51e-05
660,200.336467,524,-0.000740036,0.00225765,-4.09e-05
660,395.928673,525,-0.00139168,0.00405648,-2.57e-05
660,606.547943,526,-0.0023545,0.00665506,-7.29e-05
680,772.698398,527,-0.00336772,0.00936001,-8.6e-05
680,805.844747,528,-0.00392441,0.0108414,-8.83e-05
680,707.839152,529,-0.00384579,0.0106437,-7.57e-05
680,516.595446,530,-0.00313945,0.00873254,-8.37e-05
680,292.350479,531,-0.0021281,0.00601792,-4.55e-05
680,129.51806,532,-0.00116326,0.00341297,-2.83e-05
680,97.724673,533,-0.000654257,0.00202853,-4.97e-05
680,204.185819,534,-0.000746505,0.00231286,-3.03e-05
680,404.400472,535,-0.001426,0.00415628,-3.24e-05
680,616.678674,536,-0.00240256,0.00680162,-5.34e-05
700,765.080214,537,-0.00334437,0.00930228,-8.31e-05
700,796.293831,538,-0.00389573,0.0107453,-8.55e-05
700,699.834423,539,-0.00381193,0.0105253,-9.47e-05
700,499.50689,540,-0.00309279,0.0086033,-7.9e-05
700,281.929847,541,-0.0020769,0.00588787,-3.74e-05
700,118.807522,542,-0.00111758,0.00328703,-2.22e-05
700,92.087548,543,-0.000618331,0.00191805,-3.67e-05
700,203.734849,544,-0.000723104,0.00222856,-4.38e-05
700,406.107716,545,-0.00141235,0.00412304,-3.22e-05
700,620.012634,546,-0.00241072,0.00681961,-6.1e-05
720,766.513656,547,-0.00336146,0.00934724,-9.26e-05
720,797.050817,548,-0.00388514,0.0107572,-8.98e-05
720,698.062753,549,-0.00379767,0.0105201,-9.98e-05
720,500.569892,550,-0.00307843,0.00859507,-8.74e-05
720,282.396923,551,-0.00207177,0.00587463,-4.44e-05
720,119.194068,552,-0.00110572,0.00328172,-2.79e-05
720,88.334833,553,-0.000598581,0.00190914,-4.11e-05
720,199.643906,554,-0.00069779,0.00218752,-5.31e-05
720,401.32421,555,-0.00138946,0.00407355,-4.25e-05
720,617.274599,556,-0.00238485,0.00676018,-7.13e-05
740,777.481908,557,-0.00339184,0.00947849,-9.29e-05
740,807.245977,558,-0.00393377,0.0109012,-0.000103368
740,706.727831,559,-0.00383513,0.0106511,-8.14e-05
740,508.703465,560,-0.00311424,0.00871047,-9.04e-05
740,289.14537,561,-0.002208,0.0062772,-6.93e-05
740,122.83404,562,-0.00113356,0.00336493,-2.57e-05
740,96.307339,563,-0.000624344,0.00198513,-5.14e-05
740,201.786014,564,-0.000725347,0.00225889,-4.88e-05
740,402.000666,565,-0.00139082,0.004098,-3.91e-05
740,611.057648,566,-0.00237018,0.00674234,-7.44e-05
760,782.394268,567,-0.00340452,0.00953265,-8.53e-05
760,806.360142,568,-0.00395763,0.0109819,-0.000104382
760,707.984107,569,-0.00387142,0.0107259,-7.67e-05
760,513.132638,570,-0.00314799,0.00877929,-8.64e-05
760,286.890519,571,-0.00210747,0.00601491,-4.39e-05
760,129.115409,572,-0.00114472,0.0033986,-3.02e-05
760,99.045371,573,-0.000645139,0.00202731,-5.03e-05
760,201.383362,574,-0.000744792,0.00232497,-3.04e-05
760,405.850019,575,-0.00141804,0.00418876,-3e-05
760,619.320072,576,-0.00240565,0.00683924,-5.69e-05
780,777.256423,577,-0.00339499,0.00948256,-8.26e-05
780,807.568099,578,-0.00393849,0.010935,-0.000100326
780,702.234231,579,-0.00384718,0.0106837,-7.88e-05
780,504.805792,580,-0.00311551,0.00871921,-8.13e-05
780,280.560831,581,-0.00208242,0.00596018,-3.77e-05
780,120.530872,582,-0.00111033,0.00334493,-1.76e-05
780,93.875322,583,-0.000615698,0.00199457,-3.88e-05
780,204.830062,584,-0.000738012,0.00233101,-2.64e-05
780,411.22945,585,-0.0014323,0.0042427,-3.4e-05
780,627.501966,586,-0.00242532,0.0069368,-5.11e-05
800,768.237009,587,-0.00336926,0.00943844,-9.15e-05
800,800.062657,588,-0.0039104,0.0108548,-9.56e-05
800,696.452144,589,-0.00380685,0.0105851,-9.34e-05
800,500.940332,590,-0.00307124,0.00861723,-8.4e-05
800,266.242528,591,-0.00204351,0.00585746,-4.49e-05
800,112.300669,592,-0.0010832,0.00325073,-2.79e-05
800,87.803333,593,-0.000594882,0.00191568,-3.75e-05
800,201.35115,594,-0.000713477,0.00227096,-4.2e-05
800,415.674728,595,-0.0014226,0.00422883,-3.29e-05
800,622.009789,596,-0.00243317,0.0069507,-5.62e-05
820,773.696976,597,-0.00340138,0.00951674,-9.43e-05
820,802.414148,598,-0.00392518,0.0109049,-9.99e-05
820,692.747742,599,-0.0038103,0.0106076,-8.75e-05
820,496.285674,600,-0.00307544,0.00863214,-8.49e-05
820,277.420146,601,-0.00203999,0.00587064,-3.51e-05
820,119.854417,602,-0.00108172,0.00325589,-2.44e-05
820,86.434317,603,-0.000592117,0.00191666,-3.88e-05
820,203.815379,604,-0.000697186,0.00223902,-4.73e-05
820,408.604159,605,-0.00140781,0.00416948,-4.08e-05
820,614.971428,606,-0.00241324,0.00689117,-6.44e-05
840,785.27726,607,-0.00336018,0.00941181,-8.98e-05
840,811.578518,608,-0.00398428,0.0110534,-0.000109725
840,707.855258,609,-0.00386995,0.0107576,-7.83e-05
840,505.707733,610,-0.00312714,0.00876605,-8.2e-05
840,282.541878,611,-0.00208491,0.00598747,-3.82e-05
840,117.9539,612,-0.00112074,0.00336857,-2.23e-05
840,93.649837,613,-0.000624633,0.00201621,-4.25e-05
840,207.858004,614,-0.000729812,0.00233882,-2.8e-05
840,407.331778,615,-0.0014179,0.00422976,-3.29e-05
840,617.645039,616,-0.00241693,0.00689627,-5.33e-05
860,787.596538,617,-0.00344596,0.00967873,-8.41e-05
860,815.943271,618,-0.00398627,0.0110923,-0.000117467
860,703.248915,619,-0.00387853,0.0107937,-9.16e-05
860,503.227396,620,-0.00313099,0.00879139,-9.09e-05
860,282.686833,621,-0.00208236,0.00599072,-4.98e-05
860,122.946783,622,-0.00111422,0.00337281,-3.26e-05
860,98.207855,623,-0.000620631,0.00203529,-5.28e-05
860,209.533036,624,-0.00074505,0.00239172,-2.48e-05
860,414.982167,625,-0.00144696,0.0043187,-4.81e-05
860,627.357011,626,-0.00244553,0.00700495,-6.67e-05
880,779.366322,627,-0.00341722,0.00961012,-8.62e-05
880,807.439251,628,-0.00396063,0.0110301,-0.00011195
880,700.704152,629,-0.00385138,0.0107253,-8.81e-05
880,496.156825,630,-0.00309216,0.00871563,-9.45e-05
880,277.098024,631,-0.00204919,0.00592618,-4.23e-05
880,116.23055,632,-0.00108645,0.00330921,-2.66e-05
880,97.579719,633,-0.000602422,0.00199162,-4.13e-05
880,209.984006,634,-0.000742333,0.0023807,-2.75e-05
880,414.998273,635,-0.00145467,0.00434531,-4.11e-05
880,630.852032,636,-0.00246796,0.00706626,-6.7e-05
900,774.985463,637,-0.00339126,0.00954828,-8.69e-05
900,797.630637,638,-0.00390416,0.0109138,-0.000102568
900,686.514684,639,-0.00378188,0.0105834,-9.78e-05
900,487.040781,640,-0.00303579,0.00857567,-7.99e-05
900,265.147315,641,-0.00199495,0.00579433,-3.94e-05
900,107.372211,642,-0.00102487,0.00317974,-2.69e-05
900,84.098936,643,-0.00055952,0.00187936,-3.3e-05
900,204.266349,644,-0.000697893,0.00226952,-5.12e-05
900,413.017225,645,-0.00142286,0.00427478,-3.62e-05
900,631.802292,646,-0.00244745,0.00704139,-6.19e-05
920,782.796921,647,-0.00344294,0.00970386,-8.45e-05
920,807.825797,648,-0.00394563,0.0110525,-0.00011943
920,695.034808,649,-0.0038201,0.0107003,-9.44e-05
920,489.972088,650,-0.0030762,0.00868472,-8.59e-05
920,275.02034,651,-0.00203638,0.00589477,-4.45e-05
920,111.012183,652,-0.00106119,0.00327755,-2.66e-05
920,89.41394,653,-0.000586134,0.00195902,-4.29e-05
920,206.875533,654,-0.00070986,0.00232556,-4.07e-05
920,413.291028,655,-0.00141583,0.00427005,-3.95e-05
920,624.747824,656,-0.00242275,0.00699214,-6.41e-05
940,788.176357,657,-0.00346947,0.00977579,-8.59e-05
940,807.745266,658,-0.00397711,0.0111329,-0.00012349
940,700.446455,659,-0.00384316,0.0107741,-9.99e-05
940,496.253461,660,-0.00307818,0.00874427,-0.000101291
940,277.081918,661,-0.00204021,0.00593627,-4.62e-05
940,112.300669,662,-0.00106914,0.00331129,-3.43e-05
940,91.201714,663,-0.00059035,0.00200418,-5.15e-05
940,207.648625,664,-0.00072256,0.00237061,-3.8e-05
940,410.069812,665,-0.00142333,0.00431243,-5.15e-05
940,623.249958,666,-0.00242131,0.00700624,-6.96e-05
960,787.290522,667,-0.0034902,0.0097932,-7.81e-05
960,809.33977,668,-0.00399757,0.0111679,-0.000115248
960,704.569615,669,-0.00387034,0.0108121,-9.43e-05
960,496.865492,670,-0.00310892,0.00877023,-0.000101663
960,277.11413,671,-0.00205893,0.00595684,-4.68e-05
960,115.682944,672,-0.00108819,0.00334014,-3.13e-05
960,95.614778,673,-0.000612737,0.0020382,-5.54e-05
960,210.193385,674,-0.000750988,0.00243596,-1.86e-05
960,419.040899,675,-0.0014568,0.0043946,-4.93e-05
960,626.245691,676,-0.00246708,0.00709566,-7.43e-05
980,786.485217,677,-0.00346443,0.00976378,-7.24e-05
980,808.453935,678,-0.00399001,0.011143,-0.000111404
980,699.786105,679,-0.00385666,0.0107898,-8.29e-05
980,498.025131,680,-0.0030947,0.00874341,-8.63e-05
980,275.133083,681,-0.00204083,0.00592278,-4.32e-05
980,114.636049,682,-0.00107977,0.00331028,-2.69e-05
980,96.033536,683,-0.000600364,0.00202475,-5.51e-05
980,216.023784,684,-0.000749086,0.00245268,-1.89e-05
980,421.537342,685,-0.00147162,0.00445662,-4.82e-05
980,640.177459,686,-0.0024963,0.00718244,-7.1e-05
1000,778.190577,687,-0.00340892,0.00968269,-8.33e-05
1000,802.398042,688,-0.00392536,0.0110361,-0.000113992
1000,687.674323,689,-0.0037868,0.0106569,-8.97e-05
1000,482.450547,690,-0.00302859,0.00860607,-8.04e-05
1000,261.813357,691,-0.00197408,0.0057972,-4.12e-05
1000,102.637025,692,-0.00101817,0.00319376,-3.15e-05
1000,87.481211,693,-0.000554795,0.0019338,-4.07e-05
1000,210.064536,694,-0.000721017,0.00238544,-3.07e-05
1000,419.5724,695,-0.00145292,0.00442709,-4.97e-05
1000,634.846343,696,-0.00248777,0.0071852,-7.19e-05
1020,776.03236,697,-0.00343858,0.0097319,-7.87e-05
1020,800.078764,698,-0.00393438,0.0110434,-0.000115435
1020,682.98745,699,-0.00378175,0.0106402,-8.55e-05
1020,486.026098,700,-0.00301178,0.00858329,-7.77e-05
1020,262.29654,701,-0.00197157,0.00577231,-4.33e-05
1020,104.553648,702,-0.00100535,0.00316795,-3.39e-05
1020,87.465105,703,-0.000541566,0.00189595,-3.5e-05
1020,209.178702,704,-0.000698096,0.00233595,-3.54e-05
1020,414.708364,705,-0.00143572,0.0043751,-4.68e-05
1020,642.545054,706,-0.00246929,0.00714631,-7.45e-05
1040,786.791233,707,-0.00347883,0.00984573,-6.68e-05
1040,801.157872,708,-0.00397174,0.011151,-0.000114433
1040,691.153239,709,-0.00382089,0.0107408,-8.15e-05
1040,484.689293,710,-0.00306111,0.00867631,-8.82e-05
1040,265.131209,711,-0.00200855,0.00585913,-4.6e-05
1040,115.956747,712,-0.00104575,0.00325969,-2.97e-05
1040,87.52953,713,-0.000580671,0.00199149,-4.99e-05
1040,203.316091,714,-0.000728887,0.00241063,-2.82e-05
1040,421.392387,715,-0.00145456,0.00441456,-5.45e-05
1040,632.22105,716,-0.00246922,0.00714505,-7.37e-05
1060,795.198616,717,-0.00340677,0.00967908,-7.89e-05
1060,808.453935,718,-0.00398969,0.011233,-0.000102291
1060,696.709841,719,-0.00383887,0.010821,-9.14e-05
1060,496.044082,720,-0.00306203,0.00874141,-8.63e-05
1060,270.977715,721,-0.00211519,0.00621854,-5.74e-05
1060,110.867228,722,-0.0010526,0.00331343,-2.31e-05
1060,96.275127,723,-0.000591832,0.00204662,-4.5e-05
1060,214.026631,724,-0.000744436,0.00247686,-1.05e-05
1060,419.024794,725,-0.00145414,0.00446284,-4.38e-05
1060,633.831659,726,-0.00246137,0.00716698,-6.98e-05
1080,791.381471,727,-0.00348158,0.00993098,-7.14e-05
1080,812.689839,728,-0.0039867,0.011271,-9.79e-05
1080,698.32045,729,-0.00383519,0.0108576,-9.74e-05
1080,492.162516,730,-0.00305351,0.0087673,-9.26e-05
1080,268.626228,731,-0.00200181,0.00593481,-4.48e-05
1080,117.116384,732,-0.00104244,0.00332397,-2.86e-05
1080,99.963417,733,-0.000581452,0.00207789,-5.83e-05
1080,220.726758,734,-0.000754697,0.0025436,-6.98e-06
1080,427.561017,735,-0.00148633,0.00456464,-4.59e-05
1080,641.514264,736,-0.002501,0.00729814,-7.8e-05
1100,785.857079,737,-0.00343915,0.00983421,-7.35e-05
1100,804.024758,738,-0.00393661,0.0111639,-0.000116689
1100,693.037652,739,-0.00378395,0.0107376,-9.91e-05
1100,483.642397,740,-0.0030157,0.00864501,-9.73e-05
1100,262.811934,741,-0.001961,0.00580536,-5.55e-05
1100,106.937347,742,-0.00099616,0.00320565,-4.9e-05
1100,88.173773,743,-0.000557307,0.00197618,-5.37e-05
1100,219.373848,744,-0.000739173,0.00247608,-2.51e-05
1100,430.943294,745,-0.00148405,0.00454454,-5.96e-05
1100,648.472095,746,-0.00251601,0.00731137,-9.04e-05
1120,782.120464,747,-0.00344049,0.00982357,-8.49e-05
1120,799.917703,748,-0.00392438,0.0110996,-0.000126847
1120,683.132405,749,-0.00375176,0.0106481,-0.000100142
1120,477.634828,750,-0.00297211,0.00855595,-8.92e-05
1120,250.92565,751,-0.00192573,0.00572929,-5.46e-05
1120,97.483082,752,-0.00097188,0.00313269,-4.11e-05
1120,84.855922,753,-0.000525714,0.00191166,-4.57e-05
1120,212.96363,754,-0.000700319,0.00240425,-3.56e-05
1120,424.516967,755,-0.00145683,0.00448569,-6.01e-05
1120,642.222932,756,-0.0024955,0.00726698,-8.57e-05
1140,786.742914,757,-0.0034938,0.00991399,-7.57e-05
1140,801.270615,758,-0.00396669,0.0111865,-0.000124201
1140,686.482472,759,-0.00379423,0.0107234,-9.99e-05
1140,480.292332,760,-0.00301626,0.00862802,-9.19e-05
1140,259.928946,761,-0.00207243,0.00609324,-5.74e-05
1140,107.033983,762,-0.00100701,0.00320782,-4.21e-05
1140,91.813745,763,-0.000553204,0.0019799,-5.29e-05
1140,211.224174,764,-0.000722142,0.00245777,-3.1e-05
1140,421.263539,765,-0.00146959,0.00450598,-6.28e-05
1140,637.809863,766,-0.0023818,0.00697765,-7.45e-05
1160,794.763751,767,-0.00350073,0.00999051,-8.59e-05
1160,806.601734,768,-0.003971,0.0112548,-0.000117116
1160,686.305305,769,-0.00379535,0.0107839,-9.25e-05
1160,485.768401,770,-0.00301654,0.00867386,-9.17e-05
1160,258.092854,771,-0.00196121,0.00584157,-4.45e-05
1160,105.584437,772,-0.00100358,0.00324533,-3.6e-05
1160,95.598672,773,-0.000558307,0.00202419,-5.34e-05
1160,214.735298,774,-0.000732802,0.00250223,-2.15e-05
1160,426.804031,775,-0.00146244,0.00452977,-5.38e-05
1160,639.710382,776,-0.00247722,0.00727573,-8.55e-05
1180,795.778435,777,-0.00354214,0.010077,-7.72e-05
1180,813.559568,778,-0.00401626,0.011356,-9.02e-05
1180,696.274977,779,-0.00384461,0.0108759,-9.21e-05
1180,486.718659,780,-0.00305569,0.00875162,-8.16e-05
1180,263.923253,781,-0.00198562,0.00590254,-3.9e-05
1180,110.770592,782,-0.00102659,0.00329771,-1.7e-05
1180,95.872475,783,-0.00057623,0.00208293,-5.28e-05
1180,219.663757,784,-0.000757183,0.00257198,2.43e-06
1180,431.394264,785,-0.00149755,0.00460686,-4.76e-05
1180,641.240461,786,-0.00250581,0.0073326,-7.34e-05
1200,798.339305,787,-0.00350712,0.0100233,-8e-05
1200,811.32082,788,-0.00398446,0.0113177,-9.64e-05
1200,693.037652,789,-0.00387468,0.0109949,-0.000117778
1200,486.589811,790,-0.00302236,0.00871402,-9.65e-05
1200,262.956889,791,-0.00196555,0.00586126,-4.92e-05
1200,109.353257,792,-0.00100149,0.00326665,-3.54e-05
1200,104.843557,793,-0.000569181,0.00207332,-6.32e-05
1200,227.153082,794,-0.000710165,0.00246788,-2.32e-05
1200,435.163087,795,-0.00151417,0.00467759,-5.24e-05
1200,654.785683,796,-0.00254064,0.0074463,-8.3e-05
1220,785.325578,797,-0.00347887,0.00992725,-7.85e-05
1220,799.047973,798,-0.00394963,0.0111983,-0.000119626
1220,682.584798,799,-0.00376889,0.0106998,-9.33e-05
1220,471.160183,800,-0.00297637,0.00857178,-8.48e-05
1220,248.058768,801,-0.00191426,0.00571599,-5.6e-05
1220,97.418658,802,-0.000964694,0.00314808,-4.41e-05
1220,90.960123,803,-0.000524695,0.00196897,-5.14e-05
1220,218.858453,804,-0.000730503,0.00252911,-2.1e-05
1220,436.193877,805,-0.00149826,0.00464765,-5.23e-05
1220,652.240921,806,-0.00254115,0.00744996,-8.32e-05
1240,783.811605,807,-0.00351607,0.0099659,-7.49e-05
1240,796.229406,808,-0.00396359,0.0111962,-0.000110957
1240,678.671017,809,-0.00378032,0.0106797,-9.22e-05
1240,470.032757,810,-0.00298611,0.00854874,-8.06e-05
1240,243.774552,811,-0.0019178,0.00570322,-4.86e-05
1240,101.863934,812,-0.00105935,0.00335347,-2.25e-05
1240,91.684896,813,-0.000542461,0.00196236,-4.61e-05
1240,220.146939,814,-0.000746646,0.00251337,-8.93e-06
1240,427.319426,815,-0.00150788,0.00463123,-4.27e-05
1240,646.990335,816,-0.00256039,0.00744135,-7.47e-05
1260,797.115241,817,-0.00353845,0.0100902,-8.45e-05
1260,805.66758,818,-0.00399177,0.0113226,-9.92e-05
1260,689.91307,819,-0.00380031,0.0107931,-9.1e-05
1260,474.043171,820,-0.00299932,0.00864828,-8.35e-05
1260,253.518728,821,-0.00194199,0.00580851,-4.41e-05
1260,100.333857,822,-0.000987208,0.00323829,-2.77e-05
1260,101.284115,823,-0.000555276,0.00205601,-5.48e-05
1260,216.297587,824,-0.000751525,0.0025757,-3.69e-06
1260,427.641547,825,-0.00149682,0.00463971,-4.48e-05
1260,640.225777,826,-0.00251641,0.00739605,-7.33e-05
1280,793.072611,827,-0.00354513,0.0101648,-9.44e-05
1280,813.301871,828,-0.00400754,0.0113986,-8.87e-05
1280,688.334673,829,-0.00381364,0.010871,-8.99e-05
1280,482.901518,830,-0.00299981,0.00871086,-8.89e-05
1280,255.789685,831,-0.00194018,0.0058514,-4.22e-05
1280,109.562636,832,-0.000975095,0.00326468,-3.19e-05
1280,102.943041,833,-0.000544902,0.00209377,-5.85e-05
1280,224.930444,834,-0.00074521,0.00262494,-1.04e-05
1280,430.766127,835,-0.00149511,0.00469687,-3.94e-05
1280,644.977074,836,-0.00251496,0.00743739,-7.83e-05
1300,796.29383,837,-0.00352856,0.010106,-9.07e-05
1300,808.647208,838,-0.0039982,0.0113621,-9.23e-05
1300,685.854335,839,-0.00380064,0.0108391,-9.11e-05
1300,478.03748,840,-0.00299534,0.0086749,-8.62e-05
1300,252.375197,841,-0.00193272,0.00581303,-4.16e-05
1300,106.502483,842,-0.000974532,0.00322926,-3.76e-05
1300,98.481659,843,-0.000550894,0.00208314,-5.81e-05
1300,228.586523,844,-0.000759403,0.00264866,-5.26e-06
1300,438.835274,845,-0.00153102,0.00476085,-3.7e-05
1300,651.773844,846,-0.00255478,0.0075352,-7.21e-05
1320,787.870341,847,-0.00352892,0.0100512,-5.8e-05
1320,798.097714,848,-0.0039872,0.0112772,-8e-05
1320,677.46306,849,-0.00379114,0.0107345,-6.84e-05
1320,469.001967,850,-0.00297486,0.00856261,-6.17e-05
1320,244.612068,851,-0.00190198,0.00570223,-2.83e-05
1320,100.511024,852,-0.000955539,0.00312682,-1.53e-05
1320,92.377457,853,-0.000556934,0.00203445,-2.6e-05
1320,225.47805,854,-0.000770901,0.00260382,1.49e-05
1320,440.606943,855,-0.00154944,0.00475931,-1.38e-05
1320,655.816473,856,-0.00259577,0.00757187,-4.78e-05
1340,787.226097,857,-0.00351582,0.0100686,-8.91e-05
1340,795.697905,858,-0.00395002,0.0112566,-0.000112087
1340,672.937248,859,-0.00374705,0.0106859,-9e-05
1340,462.189094,860,-0.00293865,0.0085181,-7.74e-05
1340,241.213686,861,-0.00187992,0.00566383,-4.38e-05
1340,95.179914,862,-0.000936033,0.0031006,-4.52e-05
1340,89.703849,863,-0.000520391,0.00197093,-4.72e-05
1340,220.452955,864,-0.000732115,0.00256574,-8.15e-06
1340,438.497046,865,-0.00152345,0.00472676,-4.39e-05
1340,654.270288,866,-0.00257402,0.00754631,-7.19e-05
1360,793.765173,867,-0.00355486,0.0101827,-9.19e-05
1360,802.607421,868,-0.00398785,0.0113632,-8.3e-05
1360,679.605171,869,-0.0037783,0.0107853,-9.06e-05
1360,469.839484,870,-0.00296752,0.00860002,-7.87e-05
1360,250.072028,871,-0.00190574,0.00575202,-3.89e-05
1360,107.468847,872,-0.000962532,0.00319841,-2.94e-05
1360,95.985217,873,-0.000549382,0.00205674,-4.91e-05
1360,226.251142,874,-0.000754575,0.00262636,-4.35e-06
1360,437.20856,875,-0.00151738,0.00473282,-3.6e-05
1360,649.084127,876,-0.00254456,0.00751445,-6.82e-05
1380,796.229406,877,-0.00358075,0.0102508,-0.000106053
1380,807.06881,878,-0.00401962,0.0114334,-8.54e-05
1380,684.453104,879,-0.00380324,0.0108482,-9.29e-05
1380,479.293755,880,-0.00298182,0.00865268,-8.52e-05
1380,252.326878,881,-0.00192144,0.00579329,-4.54e-05
1380,108.290257,882,-0.000970503,0.00323653,-3.12e-05
1380,102.653131,883,-0.0005632,0.00210447,-5.86e-05
1380,230.680312,884,-0.000770542,0.00267559,-6.31e-06
1380,438.964123,885,-0.00153406,0.00477961,-3.93e-05
1380,650.646418,886,-0.00254458,0.00752306,-7.38e-05
1400,795.617374,887,-0.00356691,0.0102388,-0.000111162
1400,807.600312,888,-0.00402562,0.0114569,-8.27e-05
1400,684.920181,889,-0.00381096,0.0108745,-9.94e-05
1400,472.432563,890,-0.00299129,0.00867746,-8.35e-05
1400,253.244925,891,-0.00192101,0.00580263,-4.86e-05
1400,101.96057,892,-0.000973615,0.00324043,-2.93e-05
1400,105.391164,893,-0.00056363,0.00213408,-6.18e-05
1400,236.220802,894,-0.000788085,0.00274387,-2.17e-05
1400,449.400864,895,-0.00156943,0.0048981,-4.31e-05
1400,660.744937,896,-0.00259883,0.00767513,-6.77e-05
1420,787.548219,897,-0.0035273,0.0101296,-9.43e-05
1420,799.14461,898,-0.00396526,0.0113224,-9.39e-05
1420,673.098309,899,-0.00374507,0.0107267,-9.17e-05
1420,463.300414,900,-0.00292631,0.00853073,-8.01e-05
1420,238.910517,901,-0.00185871,0.00565742,-4.77e-05
1420,97.289809,902,-0.000924888,0.00311971,-4.02e-05
1420,96.114066,903,-0.00052425,0.00203313,-5.28e-05
1420,232.339238,904,-0.000760242,0.00267537,-6.92e-06
1420,444.891161,905,-0.00155053,0.00486926,-4.75e-05
1420,661.131483,906,-0.00259819,0.00768186,-7.17e-05
1440,782.909663,907,-0.0035014,0.010124,-7.79e-05
1440,792.235094,908,-0.00392831,0.0112846,-9.37e-05
1440,667.122949,909,-0.00370816,0.010675,-8.44e-05
1440,456.100995,910,-0.0028829,0.00847304,-6.16e-05
1440,231.92048,911,-0.00180769,0.00559712,-3.27e-05
1440,90.23535,912,-0.00087922,0.00305361,-2.17e-05
1440,90.960123,913,-0.000476592,0.00198492,-2.92e-05
1440,233.998164,914,-0.000718072,0.00263532,7.66e-07
1440,453.540128,915,-0.0015218,0.00484734,-3.4e-05
1440,659.392025,916,-0.00257989,0.00768224,-5.38e-05
1460,789.191041,917,-0.00355788,0.0102519,-0.000112225
1460,794.957024,918,-0.00398149,0.0113875,-9.5e-05
1460,668.846301,919,-0.00374615,0.0107563,-9.44e-05
1460,459.789288,920,-0.00291722,0.00854211,-7.59e-05
1460,240.714398,921,-0.00185445,0.00568388,-4.96e-05
1460,99.995629,922,-0.000918464,0.00313064,-4.21e-05
1460,95.034959,923,-0.00051379,0.00204055,-5.6e-05
1460,223.239306,924,-0.000752922,0.00266025,-1.53e-05
1460,435.388573,925,-0.00152721,0.00481349,-4.87e-05
1460,649.2774,926,-0.00256872,0.00761457,-7.76e-05
1480,805.119972,927,-0.00357626,0.0103275,-0.000115217
1480,799.031867,928,-0.00401059,0.0114711,-8.36e-05
1480,678.236153,929,-0.00378033,0.0108294,-0.000101665
1480,462.12467,930,-0.00294864,0.008603,-8.61e-05
1480,240.537231,931,-0.00188299,0.00574135,-4.89e-05
