MD_N_cycles--1,MD_Load--1,MD_index--1,eyy--1,exx--1,exy--1
925,1066.860301,501,-0.00389807,0.0109388,-9.62e-06
925,948.126057,502,-0.00391894,0.0110287,-1.4e-05
925,699.512302,503,-0.00334157,0.00939276,-1.92e-06
925,416.36729,504,-0.00235434,0.00685758,2.87e-05
925,178.49663,505,-0.0013391,0.00416744,9.87e-06
925,108.419105,506,-0.000644756,0.00236899,-2.59e-05
925,227.136976,507,-0.000593975,0.00214829,8.51e-06
925,490.358634,508,-0.00114795,0.00370211,-4.88e-06
925,786.034246,509,-0.00213892,0.00629042,3.45e-05
950,1019.331164,510,-0.00324677,0.00920102,2.61e-05
950,1072.04647,511,-0.0039071,0.0110113,-1.32e-05
950,949.591713,512,-0.00393281,0.0110857,-2.08e-05
950,702.540247,513,-0.00334331,0.00941938,-1.24e-05
950,414.740576,514,-0.0023588,0.00689509,2.55e-05
950,178.561054,515,-0.00132941,0.00418241,-5.61e-06
950,113.573049,516,-0.000647841,0.00240398,-3.63e-05
950,232.145965,517,-0.000604491,0.00219659,1e-06
950,495.222672,518,-0.00116246,0.00376428,4.1e-06
950,790.656696,519,-0.00215231,0.00636296,2.29e-05
975,1016.786398,520,-0.00324423,0.00923353,2.12e-05
975,1069.80772,521,-0.0038961,0.0110254,-2.69e-05
975,945.967839,522,-0.00391726,0.0110842,-2.23e-05
975,698.497618,523,-0.00332521,0.00940993,-6.96e-06
975,409.264508,524,-0.00232838,0.00685582,1.81e-05
975,177.272568,525,-0.00130835,0.00414764,8.12e-06
975,107.452741,526,-0.000624298,0.00237016,-3.36e-05
975,228.634841,527,-0.000578379,0.00217602,-5.52e-06
975,496.398416,528,-0.00113676,0.00376221,-9.59e-06
975,789.078299,529,-0.00214778,0.00637146,2.42e-05
1000,1019.604967,530,-0.00325542,0.00926166,1.21e-05
1000,1069.163475,531,-0.00390873,0.0110596,-2.36e-05
1000,943.535817,532,-0.00390981,0.0110954,-2.01e-05
1000,695.534096,533,-0.00333439,0.00942034,-1.43e-05
1000,413.049437,534,-0.00233184,0.00687207,1.75e-05
1000,174.727809,535,-0.00130976,0.0041573,-7.18e-06
1000,108.853969,536,-0.000627394,0.00238939,-3.72e-05
1000,232.870739,537,-0.000589995,0.00219699,-3.07e-06
1000,497.396993,538,-0.00115481,0.00380269,-4.12e-06
1000,791.784123,539,-0.00216448,0.00642911,1.9e-05
1025,1017.446749,540,-0.00325765,0.00926704,7.66e-06
1025,1066.280481,541,-0.00391123,0.0110571,-1.62e-05
1025,938.156377,542,-0.00390494,0.0110771,-1.89e-05
1025,692.022968,543,-0.00331493,0.00940176,-1.14e-05
1025,406.574793,544,-0.00231713,0.00684658,2.41e-05
1025,175.903552,545,-0.00130498,0.00413901,1e-05
1025,110.013606,546,-0.000628377,0.00238053,-3.15e-05
1025,231.147389,547,-0.000590973,0.00220083,6.95e-07
1025,499.635739,548,-0.00116274,0.00381597,8.86e-06
1025,792.669959,549,-0.00216941,0.00644073,2.74e-05
1050,1021.231685,550,-0.00326638,0.00933013,-3.27e-06
1050,1071.482756,551,-0.00391424,0.0111162,-9.61e-06
1050,943.020421,552,-0.0039275,0.0111462,-4.58e-06
1050,696.242764,553,-0.00333363,0.00944196,-1.18e-05
1050,407.170718,554,-0.00232341,0.00687489,1.86e-05
1050,175.098248,555,-0.00130763,0.00417313,-6.4e-07
1050,113.218715,556,-0.000639946,0.00242625,-4.09e-05
1050,236.10806,557,-0.000598381,0.00225851,-1.53e-05
1050,501.375196,558,-0.00117698,0.00387972,1.18e-05
1050,798.162138,559,-0.00217741,0.00651103,2.78e-05
1075,1023.19663,560,-0.00328749,0.00935887,-7.57e-06
1075,1070.371434,561,-0.00392606,0.0111499,-5.27e-06
1075,938.993895,562,-0.00392816,0.0111555,-1.41e-05
1075,693.842957,563,-0.00332011,0.00943578,-6.66e-06
1075,404.336047,564,-0.00232489,0.00687328,1.74e-05
1075,175.372052,565,-0.00129661,0.00415733,-1.85e-06
1075,109.143879,566,-0.000629821,0.00243294,-3.09e-05
1075,240.199003,567,-0.000597655,0.00227107,-1.73e-05
1075,505.901006,568,-0.00117983,0.0039042,1.19e-05
1075,800.706902,569,-0.00219706,0.00654554,2.65e-05
1100,1022.085309,570,-0.00328636,0.00938996,-1.41e-05
1100,1067.56897,571,-0.00392033,0.0111772,-1.2e-05
1100,937.914786,572,-0.0039111,0.01117,-9.94e-06
1100,689.816433,573,-0.00330518,0.00943388,8.7e-08
1100,405.060821,574,-0.00230963,0.00687361,2.9e-05
1100,173.809763,575,-0.00128994,0.00415548,5.93e-06
1100,113.862958,576,-0.000630417,0.00243402,-4.03e-05
1100,236.832833,577,-0.000584503,0.00228257,-1.33e-05
1100,507.946479,578,-0.00117688,0.00392444,1.24e-05
1100,800.932387,579,-0.00219202,0.00658629,1.86e-05
1125,1021.231685,580,-0.00326923,0.00941246,-2.56e-05
1125,1070.274797,581,-0.00390928,0.0111962,-2.15e-05
1125,935.837098,582,-0.0038952,0.0111725,-2.81e-05
1125,690.347935,583,-0.00329085,0.00944185,-2.58e-05
1125,401.775181,584,-0.00228734,0.00686617,7.9e-06
1125,169.912093,585,-0.00116192,0.00391003,6.18e-06
1125,111.092713,586,-0.000611969,0.00243322,-5.13e-05
1125,240.182897,587,-0.000584967,0.00229751,-2.64e-05
1125,503.613942,588,-0.00117205,0.00395169,-4.59e-06
1125,804.813957,589,-0.00219455,0.00661373,9.03e-06
1150,1025.387061,590,-0.00328431,0.00944822,-1.72e-05
1150,1069.034626,591,-0.00392755,0.0112278,-4.81e-06
1150,934.419761,592,-0.0039063,0.0111832,-1.14e-05
1150,685.04903,593,-0.0032944,0.00944741,2.86e-06
1150,401.340317,594,-0.00229862,0.00686409,2.45e-05
1150,170.540229,595,-0.00126992,0.00415026,8.1e-06
1150,108.338575,596,-0.000621002,0.00244241,-3.2e-05
1150,238.942729,597,-0.000593763,0.00231811,-2.23e-05
1150,509.460451,598,-0.00118545,0.00398055,9.28e-06
1150,804.443517,599,-0.00220138,0.00664216,2.87e-05
1175,1022.971145,600,-0.00329811,0.00947062,-1.29e-05
1175,1068.35817,601,-0.00391543,0.0112349,-2.1e-06
1175,934.371442,602,-0.00390246,0.0111999,-1.63e-05
1175,678.316683,603,-0.00320554,0.00922845,2.24e-05
1175,396.508492,604,-0.00228205,0.00685435,1.83e-05
1175,169.895987,605,-0.00125726,0.00413923,3.15e-06
1175,112.735533,606,-0.000611245,0.00244307,-4.37e-05
1175,240.778822,607,-0.000589615,0.00234016,-3.05e-05
1175,514.549974,608,-0.00118608,0.00399382,5.91e-06
1175,807.64863,609,-0.00220183,0.00667341,1.41e-05
1200,1026.917142,610,-0.00329411,0.00952671,-2.18e-05
1200,1069.727189,611,-0.00391607,0.0112824,7.59e-06
1200,930.69925,612,-0.00389842,0.0112246,-7.54e-07
1200,685.870441,613,-0.00327116,0.0094554,-7.17e-06
1200,391.418971,614,-0.00226673,0.0068613,3.04e-05
1200,171.97367,615,-0.00124214,0.00413861,4.12e-06
1200,110.206879,616,-0.0005946,0.00245827,-2.77e-05
1200,243.388006,617,-0.000587446,0.00236435,-1.99e-05
1200,513.857412,618,-0.00117031,0.00403018,1.51e-05
1200,813.382401,619,-0.00220072,0.00670404,2.58e-05
1225,1030.460486,620,-0.00326351,0.00954663,-4.56e-05
1225,1070.500283,621,-0.00388819,0.0112961,-2.16e-05
1225,926.141222,622,-0.00387126,0.0112348,-1.9e-05
1225,680.764809,623,-0.00323302,0.00945164,-2.83e-05
1225,393.673822,624,-0.00221982,0.00684561,-7.76e-07
1225,165.225225,625,-0.00119742,0.00412727,-2.05e-05
1225,108.531848,626,-0.000552718,0.00244091,-5.73e-05
1225,247.060192,627,-0.000542094,0.00236723,-6.11e-05
1225,515.403597,628,-0.00113753,0.00403703,6.59e-07
1225,810.418879,629,-0.00216571,0.00673429,9.69e-06
1250,1069.437279,630,-0.00394664,0.0113345,-1.9e-05
1250,931.697829,631,-0.00391626,0.0112469,-1.04e-05
1250,678.880397,632,-0.00328238,0.00946702,-1.88e-05
1250,392.337017,633,-0.00227171,0.00685977,1.5e-05
1250,164.291073,634,-0.00124129,0.00414674,-1.14e-05
1250,115.183656,635,-0.000600681,0.00246663,-4.83e-05
1250,248.928496,636,-0.00064211,0.00252682,-4.53e-05
1250,518.995253,637,-0.00223284,0.0067698,3.09e-06
1250,1030.138364,638,-0.0033236,0.00958386,-4.2e-05
1275,1027.110415,639,-0.00330049,0.00959077,-3.17e-05
1275,1068.793035,640,-0.0039013,0.0113205,-3.34e-06
1275,926.431132,641,-0.00386363,0.0112212,-1.46e-05
1275,679.025351,642,-0.00324142,0.0094388,-9.27e-06
1275,389.357392,643,-0.00221992,0.0068338,2.42e-05
1275,167.431757,644,-0.00120091,0.00412284,7.44e-06
1275,113.9757,645,-0.000557986,0.00245842,-4.11e-05
1275,245.610645,646,-0.000555226,0.0023953,-2.33e-05
1275,518.334904,647,-0.00116726,0.00408929,4.26e-06
1275,817.521669,648,-0.0021975,0.00678961,3.46e-05
1300,1026.901036,649,-0.00331629,0.00963509,-3.48e-05
1300,1067.810562,650,-0.00393317,0.0113477,-3.31e-06
1300,922.420712,651,-0.00389274,0.0112493,-1.75e-05
1300,677.221469,652,-0.00325365,0.00945249,-1.56e-05
1300,387.698466,653,-0.00223797,0.00683691,1.96e-05
1300,164.0978,654,-0.00122117,0.00412409,-3.8e-06
1300,108.9345,655,-0.000584429,0.00246721,-4.39e-05
1300,246.190463,656,-0.000591154,0.00243411,-3.39e-05
1300,522.007091,657,-0.00119662,0.00411923,-4.86e-06
1300,816.056014,658,-0.00223458,0.0068219,1.94e-05
1325,1032.425432,659,-0.00330417,0.00970023,-2.02e-05
1325,1067.005256,660,-0.00390117,0.011396,1.15e-05
1325,929.153064,661,-0.00385402,0.011295,7.23e-06
1325,673.758659,662,-0.00321764,0.0094732,4.01e-06
1325,387.569617,663,-0.00220266,0.00686291,3.28e-05
1325,163.662936,664,-0.00117149,0.00414324,2.1e-05
1325,115.022595,665,-0.000545195,0.00251156,-3.12e-05
1325,254.179077,666,-0.000553364,0.0024828,-2.42e-05
1325,527.144932,667,-0.00116602,0.00417173,5.16e-06
1325,820.388555,668,-0.00220803,0.00688604,3.6e-05
1350,1030.669866,669,-0.00330677,0.00972729,-4.03e-05
1350,1064.299429,670,-0.00390925,0.0114035,-5.6e-06
1350,926.044586,671,-0.00384947,0.0112812,-9.18e-06
1350,674.225736,672,-0.00320335,0.00946302,-1.55e-05
1350,381.658686,673,-0.00218556,0.00684638,1.7e-05
1350,164.870891,674,-0.00116601,0.00412684,6.23e-08
1350,111.849699,675,-0.000536343,0.00249821,-4.34e-05
1350,250.909544,676,-0.00116588,0.00418063,-1.82e-05
1350,819.325552,677,-0.00221504,0.00690286,2.3e-05
1375,1033.150207,678,-0.0031459,0.0097542,-1.58e-05
1375,1067.134105,679,-0.00376462,0.011424,2.45e-05
1375,923.032744,680,-0.00370179,0.0112938,1.82e-05
1375,673.017779,681,-0.00305589,0.00946865,6.97e-06
1375,380.305775,682,-0.00203817,0.00684422,4.32e-05
1375,160.924903,683,-0.00100781,0.00412751,2.43e-05
1375,112.62279,684,-0.000385079,0.0025001,-1.51e-05
1375,256.901004,685,-0.000405798,0.00250234,-1.14e-05
1375,528.288465,686,-0.0010327,0.004213,1.32e-05
1375,823.046061,687,-0.0020835,0.00695204,4.87e-05
1400,1029.49412,688,-0.00336746,0.00977558,-2.98e-05
1400,1064.991992,689,-0.0039569,0.0114344,7.91e-06
1400,921.357709,690,-0.00389519,0.0112867,3.06e-06
1400,666.430387,691,-0.00324583,0.00945551,-9.82e-06
1400,379.870911,692,-0.00223319,0.00682484,3.27e-05
1400,161.585252,693,-0.00120312,0.00410751,1.52e-05
1400,106.937347,694,-0.000585988,0.00248482,-3.4e-05
1400,249.830437,695,-0.000602621,0.00250219,-2.89e-05
1400,526.065825,696,-0.00123582,0.0042225,-1.86e-05
1400,821.387133,697,-0.00227565,0.00696535,3.11e-05
1425,1031.861718,698,-0.00337289,0.00982635,-2.45e-05
1425,1062.898197,699,-0.00395675,0.0114646,-2.27e-06
1425,922.646198,700,-0.00388422,0.0113126,-5.01e-07
1425,665.673401,701,-0.00324298,0.00947152,-3.98e-06
1425,381.304352,702,-0.00221266,0.00683675,2.79e-05
1425,163.147542,703,-0.00119619,0.00413138,1.11e-05
1425,114.990383,704,-0.000581543,0.00252789,-3.19e-05
1425,256.401716,705,-0.000588663,0.00255752,-2.13e-05
1425,532.153925,706,-0.0012352,0.0042801,-2.05e-05
1425,827.652406,707,-0.00227673,0.00703058,3.42e-05
1450,1036.194262,708,-0.00338935,0.00987991,-1.63e-05
1450,1067.697819,709,-0.0039616,0.0114975,6e-08
1450,919.296128,710,-0.00387994,0.011345,4.75e-06
1450,667.767193,711,-0.00323805,0.00948474,-4.79e-06
1450,378.775697,712,-0.00220878,0.00684638,1.59e-05
1450,159.942433,713,-0.0011763,0.00412786,1.48e-05
1450,116.294975,714,-0.000570294,0.00254326,-3.17e-05
1450,260.025583,715,-0.00059385,0.00258227,-2.01e-05
1450,530.430574,716,-0.00122677,0.00431541,-2.66e-05
1450,824.141276,717,-0.00227775,0.00706506,3.16e-05
1475,1033.858876,718,-0.00337602,0.00988288,-1.86e-05
1475,1063.88067,719,-0.00394952,0.011489,-1.3e-06
1475,917.685517,720,-0.00387564,0.0113236,3.32e-06
1475,662.226698,721,-0.00322203,0.0094593,-1.07e-05
1475,372.47822,722,-0.00219586,0.00681335,2.1e-05
1475,158.702265,723,-0.00116782,0.00410779,1.63e-05
1475,113.782427,724,-0.000559533,0.00250996,-2.82e-05
1475,259.043112,725,-0.000591842,0.00257048,-3.11e-05
1475,533.4102,726,-0.00123755,0.00431929,-2.87e-05
1475,829.971684,727,-0.00337235,0.00988011,-2.39e-05
1500,1034.7125,728,-0.00338225,0.00991196,-2.38e-05
1500,1059.161579,729,-0.00396428,0.011518,-6.74e-06
1500,916.26818,730,-0.00387899,0.0113318,-2.98e-06
1500,662.951472,731,-0.00321621,0.00946684,-6.64e-06
1500,373.331842,732,-0.00218659,0.00681662,2.39e-05
1500,158.718371,733,-0.00116628,0.00410706,1.07e-05
1500,112.9127,734,-0.000554415,0.00252703,-3.04e-05
1500,263.037419,735,-0.000593034,0.00259519,-2.35e-05
1500,538.370874,736,-0.00124271,0.00435208,-2.83e-05
1500,829.842835,737,-0.00229286,0.00712323,3.63e-05
1525,1038.916195,738,-0.00337759,0.00996009,-8.76e-06
1525,1063.220319,739,-0.00395428,0.0115461,-5.72e-06
1525,913.288551,740,-0.00386941,0.0113589,4.66e-06
1525,659.08601,741,-0.00320269,0.0094846,6.05e-07
1525,374.765284,742,-0.00217835,0.00682514,3.1e-05
1525,156.737324,743,-0.00114967,0.00412941,1.26e-05
1525,112.606684,744,-0.000544904,0.00255783,-2.79e-05
1525,261.909994,745,-0.00058627,0.00263206,-2.3e-05
1525,538.870163,746,-0.00124078,0.00441206,-2.64e-05
1525,833.466708,747,-0.00228,0.00717029,3.74e-05
1550,1041.154945,748,-0.00338654,0.0100114,-1.3e-05
1550,1065.571812,749,-0.0039679,0.0116021,-1.82e-05
1550,913.707309,750,-0.00387289,0.0113996,3.61e-06
1550,657.555931,751,-0.00320935,0.00951132,-3.5e-06
1550,372.011144,752,-0.0021782,0.00684527,1.95e-05
1550,158.090234,753,-0.00114568,0.00413725,5.85e-06
1550,119.22628,754,-0.000554549,0.002583,-3.3e-05
1550,262.199903,755,-0.0005963,0.00266016,-2.1e-05
1550,541.624304,756,-0.00125949,0.00445281,-4e-05
1550,832.242644,757,-0.00230267,0.00721704,2.9e-05
1575,1036.307005,758,-0.00341029,0.0100199,-2.12e-05
1575,1060.450068,759,-0.00396475,0.01159,-2.17e-05
1575,910.405558,760,-0.00386564,0.011368,8.24e-07
1575,652.16039,761,-0.00319855,0.0094701,1.43e-07
1575,366.035788,762,-0.00215229,0.00679734,1.7e-05
1575,149.61844,763,-0.00112788,0.00408157,8.07e-06
1575,112.348987,764,-0.000541658,0.00253498,-4.71e-05
1575,262.232115,765,-0.000590502,0.00263358,-2.5e-05
1575,537.179024,766,-0.00124695,0.00442705,-4.05e-05
1575,834.255906,767,-0.00230483,0.0072138,3.78e-05
1600,1036.548597,768,-0.00339613,0.010033,-1.93e-05
1600,1061.287586,769,-0.00395859,0.0116052,-2.32e-05
1600,907.683626,770,-0.00386197,0.0113755,-2.39e-06
1600,651.757738,771,-0.00318958,0.00947942,1.32e-05
1600,363.265543,772,-0.00215096,0.0068026,1.03e-05
1600,151.631699,773,-0.0011199,0.00409906,1.23e-05
1600,114.79711,774,-0.000538883,0.00255849,-3.84e-05
1600,266.838453,775,-0.000593094,0.00267292,-1.38e-05
1600,545.892417,776,-0.00125807,0.00449285,-4.36e-05
1600,837.525445,777,-0.00231569,0.00727357,3.59e-05
1625,1040.768398,778,-0.00340044,0.0100631,-2.39e-05
1625,1061.142631,779,-0.00395568,0.0116378,-3.29e-05
1625,907.828581,780,-0.0038399,0.0113904,-6.39e-06
1625,649.422355,781,-0.00318141,0.00948846,3.22e-06
1625,363.023951,782,-0.00214559,0.00680927,2.47e-05
1625,152.388684,783,-0.00112644,0.00410746,9.62e-06
1625,115.554095,784,-0.000530621,0.00257031,-3.48e-05
1625,267.998091,785,-0.000589373,0.00269667,-1.12e-05
1625,546.359493,786,-0.00126141,0.00452082,-3.53e-05
1625,839.442071,787,-0.0023072,0.00729425,3.82e-05
1650,1043.11989,788,-0.00340791,0.010115,-1.25e-05
1650,1061.754663,789,-0.00396213,0.0116847,-3.79e-05
1650,910.631044,790,-0.00387025,0.0114252,-1.81e-06
1650,650.694736,791,-0.00319653,0.00950638,-2.74e-06
1650,365.053317,792,-0.0021477,0.00682203,1.54e-05
1650,158.090234,793,-0.00112079,0.00412342,1.04e-05
1650,120.160432,794,-0.000535403,0.00260731,-3.22e-05
1650,272.411156,795,-0.000597927,0.00273334,-7.22e-07
1650,551.787244,796,-0.00128506,0.00457892,-4.29e-05
1650,837.605975,797,-0.00233317,0.00735367,2.24e-05
1675,1042.121311,798,-0.00340692,0.0101245,4.63e-07
1675,1058.807244,799,-0.00395868,0.0116898,-4.02e-05
1675,907.184337,800,-0.00384294,0.0114017,7.36e-06
1675,650.163235,801,-0.00315482,0.00947458,4.37e-06
1675,359.49672,802,-0.00210947,0.00678201,1.61e-05
1675,147.589075,803,-0.00109075,0.00407925,1.91e-05
1675,112.590578,804,-0.000514271,0.00256327,-3.33e-05
1675,273.29699,805,-0.000575597,0.00271205,-2.02e-06
1675,544.893839,806,-0.00125723,0.00456613,-3.87e-05
1675,845.079206,807,-0.00231352,0.0073469,3.31e-05
1700,1044.521122,808,-0.00341963,0.0101468,-4.94e-06
1700,1060.240688,809,-0.00396709,0.0117113,-3.89e-05
1700,902.481355,810,-0.00385084,0.0114123,-2.53e-10
1700,643.865754,811,-0.00316296,0.00947974,-1.65e-06
1700,360.092645,812,-0.00212942,0.00679331,1e-05
1700,149.070833,813,-0.00109749,0.00409079,1.48e-05
1700,120.402023,814,-0.000526216,0.00259164,-3.26e-05
1700,275.745114,815,-0.000597524,0.0027404,2.02e-06
1700,553.430065,816,-0.00128476,0.00461433,-4.18e-05
1700,845.626813,817,-0.00233758,0.00739446,2.36e-05
1725,1040.913353,818,-0.00341878,0.0101829,-1.31e-05
1725,1064.283323,819,-0.0039563,0.0117267,-4.27e-05
1725,900.51641,820,-0.00384275,0.0114258,-3.58e-06
1725,646.539365,821,-0.00315529,0.00949014,-1.17e-05
1725,352.023499,822,-0.00211594,0.00680331,1.84e-05
1725,154.659641,823,-0.00109317,0.00410845,5.97e-07
1725,115.264186,824,-0.000512269,0.00261196,-3.72e-05
1725,275.84175,825,-0.000589389,0.00277133,-5.15e-06
1725,554.412537,826,-0.00128511,0.00465239,-4.18e-05
1725,846.593179,827,-0.00235251,0.00743536,1.91e-05
1750,1042.636707,828,-0.00341815,0.01022,-2.45e-05
1750,1060.77219,829,-0.00395994,0.0117658,-6.08e-05
1750,901.225078,830,-0.00384322,0.0114448,-2.17e-05
1750,643.930178,831,-0.0031547,0.00950262,-8.19e-06
1750,353.891804,832,-0.00210606,0.00680075,-1.22e-05
1750,149.473485,833,-0.00108989,0.00410957,-9.58e-06
1750,118.517613,834,-0.000516095,0.00261709,-5.74e-05
1750,277.11413,835,-0.000588085,0.00279443,-2.27e-05
1750,556.023145,836,-0.0012963,0.00468018,-7.22e-05
1750,848.380957,837,-0.00234854,0.00746095,6.15e-06
1775,1042.668919,838,-0.00344426,0.0102551,-7.39e-06
1775,1056.294691,839,-0.00396942,0.0117874,-4.28e-05
1775,899.872166,840,-0.00384524,0.0114472,2.94e-06
1775,641.433734,841,-0.00315039,0.00948732,1e-05
1775,351.491998,842,-0.00210725,0.00678801,1.47e-05
1775,148.329954,843,-0.00108836,0.00410019,2.44e-05
1775,118.807522,844,-0.000518439,0.0026117,-3.01e-05
1775,278.966329,845,-0.000603778,0.00280637,1.05e-05
1775,557.456587,846,-0.00130849,0.00470043,-3.32e-05
1775,848.767503,847,-0.00237417,0.00749706,2.05e-05
1800,1048.193316,848,-0.00343247,0.0102754,-6.99e-06
1800,1059.90246,849,-0.00397572,0.011811,-4.97e-05
1800,896.699263,850,-0.00385035,0.0114528,-1.75e-06
1800,637.938712,851,-0.00314437,0.00948462,9.49e-06
1800,352.168454,852,-0.00209544,0.00678671,1.15e-05
1800,147.218635,853,-0.00107854,0.00408879,1.22e-05
1800,121.239539,854,-0.000510502,0.00261041,-3.78e-05
1800,280.061542,855,-0.00060142,0.00281221,1.51e-05
1800,559.260469,856,-0.00131148,0.00472023,-3.1e-05
1800,851.747132,857,-0.00237123,0.00751838,3.99e-06
1825,1056.536282,858,-0.00373395,0.0118357,-2.06e-05
1825,897.262977,859,-0.00359442,0.0114604,2.78e-05
1825,638.293046,860,-0.00288582,0.00949049,3.66e-05
1825,349.333784,861,-0.00183775,0.00678184,5.31e-05
1825,145.205376,862,-0.000826804,0.00408767,4.27e-05
1825,121.239539,863,-0.000270125,0.00262613,7.94e-06
1825,281.30171,864,-0.000366074,0.00282221,5.79e-05
1825,562.481686,865,-0.00108416,0.00474039,8.74e-06
1825,858.028511,866,-0.00214747,0.00754771,5.15e-05
1850,1046.196158,867,-0.00344526,0.0103461,1.34e-05
1850,1055.280005,868,-0.00397268,0.0118542,-5.69e-05
1850,897.08581,869,-0.00384226,0.0114656,-3.29e-06
1850,633.879978,870,-0.00314095,0.0094912,8.64e-06
1850,349.575375,871,-0.0020816,0.00676639,1.4e-05
1850,147.266953,872,-0.00106904,0.00408251,5.16e-06
1850,122.173691,873,-0.000509726,0.002633,-2.66e-05
1850,284.361865,874,-0.00060194,0.00284133,2.47e-05
1850,564.800963,875,-0.00132528,0.00476752,-2.85e-05
1850,852.069254,876,-0.00238818,0.00756684,9.02e-06
1875,1054.055941,877,-0.00344151,0.0104035,-1.9e-05
1875,1052.461436,878,-0.00395909,0.0118941,-8.21e-05
1875,896.167762,879,-0.0038228,0.0114788,-2.96e-05
1875,632.849188,880,-0.00311643,0.00949513,-1.42e-05
1875,343.664444,881,-0.0020608,0.00677203,-6.69e-06
1875,144.464496,882,-0.00103579,0.00408004,-1.13e-05
1875,115.038701,883,-0.000484401,0.00263726,-5.47e-05
1875,287.87299,884,-0.000584672,0.00285452,1.88e-06
1875,566.475996,885,-0.00130754,0.00478962,-4.02e-05
1875,857.964087,886,-0.00238266,0.00761392,-2.46e-05
1900,1045.326428,887,-0.00353331,0.0104266,-5.96e-05
1900,1055.730977,888,-0.00408065,0.0119685,-0.000106387
1900,893.268663,889,-0.00391093,0.0114911,-6.05e-05
1900,634.185993,890,-0.00318937,0.00949762,-4.36e-05
1900,339.509076,891,-0.00214354,0.00677869,-4.26e-05
1900,145.559709,892,-0.0011212,0.00408903,-5.36e-05
1900,119.612826,893,-0.000578168,0.00266273,-8.25e-05
1900,288.903778,894,-0.00068244,0.0028967,-1.84e-05
1900,566.83033,895,-0.00139674,0.00484429,-7.73e-05
1900,864.889711,896,-0.00247275,0.00767472,-5.73e-05
1925,1052.139313,897,-0.00341579,0.0104831,1.16e-06
1925,1055.215581,898,-0.00395222,0.0119963,-4.2e-05
1925,887.905331,899,-0.00379536,0.0115142,-1.32e-06
1925,630.272213,900,-0.00305703,0.00951155,-2.74e-06
1925,345.597174,901,-0.00201418,0.00678917,1.8e-05
1925,146.526074,902,-0.000996387,0.00410738,1.07e-05
1925,121.255645,903,-0.000464872,0.00268056,-2.74e-05
1925,293.638965,904,-0.000579354,0.00292261,3.44e-05
1925,573.240553,905,-0.00129817,0.00487408,-1.8e-05
1925,863.262994,906,-0.00237323,0.00771574,-1.69e-05
1950,1047.983936,907,-0.003472,0.0104917,-2.18e-05
1950,1055.360536,908,-0.00398223,0.0119492,-7.21e-05
1950,892.398934,909,-0.00383024,0.0115013,-2.72e-05
1950,626.342327,910,-0.00311604,0.00950002,-1.22e-05
1950,341.055259,911,-0.00205458,0.00676809,-3.35e-06
1950,145.624134,912,-0.00104264,0.00408529,-1.92e-05
1950,126.892771,913,-0.000495797,0.0026716,-4.61e-05
1950,288.935991,914,-0.000613319,0.00292388,2.44e-05
1950,570.679685,915,-0.00135073,0.00489036,-4e-05
1950,861.120883,916,-0.00242813,0.00772759,-2.88e-05
1975,1049.981094,917,-0.00345645,0.0105738,-2.25e-05
1975,1050.238792,918,-0.0039286,0.0120246,-7.19e-05
1975,887.051708,919,-0.0037751,0.0115565,-3.3e-05
1975,627.308693,920,-0.00308311,0.00953433,-1.59e-05
1975,337.415285,921,-0.00201759,0.00678912,-1.02e-05
1975,143.353177,922,-0.00100515,0.00410034,-1.27e-05
1975,122.157585,923,-0.000457095,0.00268879,-4.45e-05
1975,290.578811,924,-0.000574318,0.00295613,1.47e-05
1975,572.789582,925,-0.00132802,0.0049371,-2.92e-05
1975,866.033244,926,-0.00240645,0.00779661,-3.17e-05
