MD_N_cycles--1,MD_Load--1,MD_index--1,eyy--1,exx--1,exy--1
1137500,50.920429,466,-0.00103776,0.00261033,-7.45501e-05
1137500,96.452294,467,-0.00098797,0.00250038,-6.8096e-05
1137500,207.535882,468,-0.00136429,0.00341375,-0.00010961
1137500,350.976604,469,-0.00198087,0.00503888,-0.000172997
1151500,440.751898,470,-0.00243002,0.00629437,-0.000226958
1151500,501.842273,471,-0.00290144,0.00763414,-0.000263491
1151500,493.434897,472,-0.00307304,0.00810301,-0.000258151
1151500,390.968,473,-0.00285264,0.0074739,-0.000261256
1151500,249.637164,474,-0.0022931,0.00592984,-0.000200594
1151500,124.654027,475,-0.00163285,0.00415062,-0.000142275
1151500,55.317386,476,-0.00112,0.00282309,-0.00010671
1151500,73.25955,477,-0.000959457,0.00243992,-6.81668e-05
1151500,175.678067,478,-0.0012205,0.0030676,-0.000106342
1151500,313.046789,479,-0.00178945,0.00454767,-0.000151008
1207500,499.716269,480,-0.00285607,0.00749814,-0.000253621
1207500,496.317886,481,-0.00308208,0.00811858,-0.000257251
1207500,410.214767,482,-0.00291683,0.00765542,-0.000261819
1207500,273.135929,483,-0.00240347,0.0062216,-0.000218187
1207500,138.956219,484,-0.00175386,0.00445656,-0.000137515
1207500,58.699661,485,-0.00120165,0.00300338,-0.00010461
1207500,62.88724,486,-0.000987811,0.0024681,-6.39613e-05
1207500,155.255566,487,-0.00116699,0.00293792,-0.000105133
1207500,291.110311,488,-0.0016961,0.00431307,-0.000133352
1207500,420.715932,489,-0.00233246,0.00604536,-0.000195347
1221500,481.564713,490,-0.00278682,0.00711405,-0.000240459
1221500,508.880632,491,-0.00310567,0.00801677,-0.000262491
1221500,446.018587,492,-0.00305705,0.00788113,-0.000266997
1221500,314.834564,493,-0.00262823,0.00668134,-0.000220135
1221500,170.266426,494,-0.00199645,0.00490975,-0.000182179
1221500,74.934581,495,-0.00140478,0.00330666,-0.000108396
1221500,55.397917,496,-0.00106481,0.00248408,-8.01071e-05
1221500,121.014054,497,-0.00113615,0.00266532,-9.81643e-05
1221500,245.143568,498,-0.00158349,0.00380426,-0.000142873
1221500,384.718841,499,-0.00221523,0.00551748,-0.000206382
1277500,475.347764,500,-0.00267756,0.00683044,-0.000304331
1277500,511.328757,501,-0.00310161,0.00802389,-0.000353897
1277500,460.56238,502,-0.0031274,0.00809137,-0.000348242
1277500,339.009787,503,-0.00274587,0.00701668,-0.000309422
1277500,197.872238,504,-0.00212982,0.0053183,-0.000265359
1277500,84.324421,505,-0.00149262,0.00362996,-0.000194477
1277500,48.874958,506,-0.00109756,0.00265576,-0.000149439
1277500,105.761603,507,-0.00109078,0.00266144,-0.000152459
1277500,226.573263,508,-0.00149763,0.00366269,-0.000193323
1277500,368.757716,509,-0.00213099,0.00532236,-0.000250077
1291500,455.698343,510,-0.00253008,0.0064907,-0.000152904
1291500,505.981536,511,-0.00298051,0.00776087,-0.000207377
1291500,478.794466,512,-0.00311877,0.00812954,-0.000204836
1291500,379.25888,513,-0.00284776,0.00738508,-0.000195609
1291500,231.405086,514,-0.00227715,0.00578599,-0.00014071
1291500,110.657849,515,-0.00163186,0.00402401,-7.95142e-05
1291500,50.485565,516,-0.0011515,0.00278566,-3.97815e-05
1291500,74.69299,517,-0.00103448,0.00249695,-1.3467e-05
1291500,181.588996,518,-0.00133185,0.00322847,-3.88831e-05
1291500,321.13204,519,-0.00190409,0.00476367,-9.56978e-05
1347500,429.590383,520,-0.00181685,0.00451197,-0.000148706
1347500,504.387034,521,-0.00244753,0.00624209,-0.000228275
1347500,497.558054,522,-0.00293271,0.00762923,-0.000271925
1347500,399.165995,523,-0.00312976,0.00816256,-0.000265066
1347500,258.431081,524,-0.00292507,0.00759899,-0.000267089
1347500,123.961465,525,-0.00238267,0.00609562,-0.000214986
1347500,54.141643,526,-0.00173138,0.00432249,-0.000154665
1347500,69.168608,527,-0.00120329,0.00294934,-0.000114827
1347500,169.058471,528,-0.0010191,0.00250531,-8.05665e-05
1347500,303.415354,529,-0.00124984,0.00307305,-0.000114602
1361500,482.547184,530,-0.00219452,0.00572747,-0.000167134
1361500,502.583152,531,-0.0027517,0.0072883,-0.000204918
1361500,432.280099,532,-0.00304295,0.00810548,-0.000227411
1361500,297.439999,533,-0.0029476,0.0078553,-0.000229242
1361500,160.892691,534,-0.00249515,0.00657999,-0.000174335
1361500,65.190408,535,-0.00185511,0.00480089,-0.00013159
1361500,48.440094,536,-0.00131867,0.00337262,-7.2849e-05
1361500,124.090314,537,-0.000960695,0.00251383,-3.67301e-05
1361500,263.552814,538,-0.00106541,0.00278491,-6.62629e-05
1361500,402.032878,539,-0.00154166,0.00401596,-0.000101842
1417500,480.646666,540,-0.00222979,0.00553397,-0.000147363
1417500,454.909145,541,-0.00317051,0.00814326,-0.000220818
1417500,330.006489,542,-0.00315732,0.00811285,-0.000216969
1417500,184.64915,543,-0.00275478,0.00698053,-0.000178025
1417500,77.125007,544,-0.00213008,0.00524491,-0.000127869
1417500,52.208915,545,-0.00151197,0.00358347,-6.55921e-05
1417500,110.206879,546,-0.00114806,0.00268756,-2.50103e-05
1417500,233.579406,547,-0.00117496,0.00276605,-3.74919e-05
1417500,376.05377,548,-0.00160441,0.00384165,-8.63001e-05
1431500,453.153581,549,-0.00195495,0.00495099,-0.000171194
1431500,507.479402,550,-0.00256997,0.00665707,-0.000205209
1431500,476.84563,551,-0.0030069,0.00788324,-0.00024871
1431500,368.967095,552,-0.00311887,0.00817824,-0.000249086
1431500,224.608322,553,-0.00281894,0.00735513,-0.000233401
1431500,54.23828,554,-0.00158677,0.00397046,-0.000120713
1431500,83.857345,555,-0.00112652,0.00279823,-9.41542e-05
1431500,196.358266,556,-0.00103553,0.00258157,-6.63595e-05
1431500,336.126799,557,-0.00136306,0.003385,-9.5659e-05
1487500,436.999181,558,-0.00195078,0.0046739,-0.00010662
1487500,507.914267,559,-0.00258765,0.00639987,-0.000171415
1487500,486.654235,560,-0.00306565,0.00775077,-0.000217596
1487500,389.276862,561,-0.00325094,0.00823399,-0.000212466
1487500,251.279983,562,-0.00302595,0.0076201,-0.000217367
1487500,112.316775,563,-0.00253675,0.00627072,-0.000173901
1487500,55.832781,564,-0.00180293,0.00430503,-9.34198e-05
1487500,74.419187,565,-0.0012745,0.00297375,-5.74978e-05
1487500,166.513711,566,-0.00110878,0.0025824,-2.53344e-05
1487500,314.02926,567,-0.0013665,0.00319643,-4.82783e-05
1501500,493.483215,568,-0.00245155,0.00588638,-0.000197439
1501500,506.287552,569,-0.00300398,0.00742687,-0.000250484
1501500,430.798339,570,-0.0032784,0.00819984,-0.000264553
1501500,297.665485,571,-0.00317073,0.00791763,-0.000266895
1501500,155.545475,572,-0.00270449,0.00660055,-0.000213182
1501500,68.331092,573,-0.00206565,0.00481912,-0.000168932
1501500,58.103737,574,-0.00147099,0.00327836,-0.000103224
1501500,135.541732,575,-0.00117929,0.00259577,-8.49581e-05
1501500,265.74324,576,-0.00130222,0.00290795,-0.000111187
1501500,401.082619,577,-0.00179941,0.00415991,-0.000143044
1557500,479.390391,578,-0.002248,0.0056162,-0.000188418
1557500,509.653724,579,-0.00279019,0.00709275,-0.000236814
1557500,447.307073,580,-0.00317689,0.0081683,-0.000252009
1557500,321.985662,581,-0.00315017,0.00808947,-0.000253323
1557500,177.465841,582,-0.00272114,0.00691459,-0.000242709
1557500,74.805733,583,-0.00206132,0.00514777,-0.000181716
1557500,54.753674,584,-0.00142363,0.00353071,-0.000122052
1557500,117.87337,585,-0.00106023,0.00265625,-8.94277e-05
1557500,243.468537,586,-0.00111308,0.00279084,-9.31252e-05
1557500,381.578155,587,-0.00151531,0.00376408,-0.000119583
1571500,464.315097,588,-0.00215783,0.00516581,-0.000185415
1571500,508.55851,589,-0.00282251,0.00687398,-0.000246431
1571500,473.253973,590,-0.00326544,0.00804589,-0.000251219
1571500,359.94769,591,-0.00334755,0.00828962,-0.000266357
1571500,216.506966,592,-0.00302315,0.0073976,-0.00026501
1571500,95.824157,593,-0.0023974,0.00574089,-0.000192521
1571500,52.547142,594,-0.00168656,0.00399604,-0.00014049
1571500,86.353786,595,-0.00121049,0.00285742,-9.9651e-05
1571500,200.513634,596,-0.00112175,0.00265016,-0.000102
1571500,336.046269,597,-0.00149346,0.00355412,-0.000134714
1627500,446.550088,598,-0.001985,0.00495556,-0.000181372
1627500,515.838461,599,-0.00268253,0.00669232,-0.000232941
1627500,489.360057,600,-0.00319209,0.00796466,-0.000246413
1627500,382.528414,601,-0.003327,0.00832951,-0.000265848
1627500,238.379017,602,-0.00304498,0.00757956,-0.000251797
1627500,111.962441,603,-0.00251109,0.00616592,-0.00021402
1627500,56.992418,604,-0.0017143,0.00420947,-0.000141848
1627500,78.574554,605,-0.00119842,0.00296252,-8.96601e-05
1627500,178.818751,606,-0.0010604,0.00265719,-9.42264e-05
1627500,327.864381,607,-0.0013691,0.00340272,-0.000123997
1641500,498.653268,608,-0.00258982,0.00622512,-0.000216764
1641500,501.858379,609,-0.0031617,0.00767254,-0.000256265
1641500,416.560563,610,-0.00341612,0.00833722,-0.000279617
1641500,274.617688,611,-0.00326231,0.00791562,-0.000253801
1641500,140.051432,612,-0.00269939,0.00648748,-0.000223515
1641500,58.248691,613,-0.00198795,0.00469278,-0.000181027
1641500,64.24015,614,-0.00137255,0.00322929,-0.000112753
1641500,153.403367,615,-0.00112211,0.00265417,-0.000102175
1641500,288.581657,616,-0.00132616,0.00312253,-0.000101639
1641500,417.816837,617,-0.00188436,0.00446728,-0.000159853
1697500,487.781661,618,-0.00236718,0.00600748,-0.000220566
1697500,501.826167,619,-0.00296822,0.00753699,-0.000263077
1697500,429.896399,620,-0.00326389,0.00831924,-0.000265087
1697500,296.77965,621,-0.00316528,0.0080345,-0.000262698
1697500,150.407637,622,-0.00266636,0.00673662,-0.000242688
1697500,68.121713,623,-0.00195208,0.00493207,-0.000185127
1697500,55.269068,624,-0.00131593,0.00339484,-0.000123473
1697500,134.978019,625,-0.00102525,0.00269541,-0.000105912
1697500,270.252941,626,-0.0011657,0.00301588,-0.000101863
1697500,402.306681,627,-0.00169277,0.00427992,-0.000154735
1711500,472.190972,628,-0.00232565,0.0055512,-0.000150884
1711500,512.26291,629,-0.00300331,0.00722402,-0.000198609
1711500,463.219883,630,-0.00341102,0.00825051,-0.000204046
1711500,336.465027,631,-0.00342727,0.00830024,-0.000207192
1711500,194.522174,632,-0.00301536,0.00723155,-0.000199519
1711500,80.362328,633,-0.0023255,0.00550289,-0.000148319
1711500,112.075184,634,-0.00120928,0.00284805,-4.76568e-05
1711500,227.2014,635,-0.00121697,0.00285644,-4.49599e-05
1711500,366.454546,636,-0.00158972,0.00375527,-7.16687e-05
1767500,462.849443,637,-0.00200511,0.00529599,-0.000171474
1767500,511.538136,638,-0.00269235,0.00699742,-0.000224259
1767500,466.650479,639,-0.0031445,0.00814083,-0.000231336
1767500,354.391093,640,-0.00321086,0.00833683,-0.000243955
1767500,211.32081,641,-0.00286213,0.00739591,-0.000235705
1767500,91.765427,642,-0.00219725,0.00572334,-0.000165887
1767500,50.453353,643,-0.00104197,0.00291949,-7.25435e-05
1767500,212.915311,644,-0.000980244,0.00278087,-7.54683e-05
1767500,350.62227,645,-0.00136281,0.00371352,-0.000106944
1781500,438.255455,646,-0.0019568,0.00481896,-0.000173461
1781500,503.050229,647,-0.0026542,0.00656596,-0.00021441
1781500,494.014716,648,-0.00319556,0.00790973,-0.000244063
1781500,395.751506,649,-0.00338018,0.00840393,-0.000269948
1781500,249.2023,650,-0.00314394,0.00777846,-0.000250453
1781500,120.724145,651,-0.0025523,0.00624837,-0.000206726
1781500,52.563248,652,-0.00182679,0.0044512,-0.000151489
1781500,71.197973,653,-0.00126493,0.00311606,-8.28065e-05
1781500,170.781821,654,-0.00108146,0.00270239,-9.07398e-05
1781500,307.16807,655,-0.00133863,0.00332318,-0.000107597
1837500,412.276345,656,-0.00194351,0.00449429,-0.00017438
1837500,488.973511,657,-0.00260299,0.00622019,-0.00024945
1837500,500.102815,658,-0.0031286,0.00768253,-0.000292681
1837500,410.794586,659,-0.00335254,0.00831185,-0.000286375
1837500,269.979138,660,-0.0031833,0.00786988,-0.000290505
1837500,132.191669,661,-0.00267742,0.0064433,-0.000240402
1837500,56.04216,662,-0.00200595,0.00464452,-0.000171956
1837500,61.099466,663,-0.00142732,0.00321065,-0.000124181
1837500,152.743018,664,-0.00118414,0.00266091,-0.00010656
1837500,289.419173,665,-0.00138481,0.00313009,-0.000127724
1837500,420.039476,666,-0.0019307,0.00449656,-0.000165476
1851500,481.790198,667,-0.00236108,0.00573339,-0.000208472
1851500,509.798679,668,-0.00288413,0.00719429,-0.000251141
1851500,442.120915,669,-0.00325989,0.00823576,-0.000269201
1851500,317.572597,670,-0.00321689,0.00812061,-0.000275325
1851500,173.471535,671,-0.00278526,0.00692976,-0.000241093
1851500,73.662202,672,-0.00215458,0.00516816,-0.000195552
1851500,48.4562,673,-0.00154021,0.00355677,-0.000133341
1851500,118.936371,674,-0.00119483,0.00271663,-0.000105722
1851500,245.723387,675,-0.00125688,0.0028789,-0.00011738
1851500,382.141868,676,-0.00171449,0.00401583,-0.00014928
1907500,471.369562,677,-0.00227443,0.00544067,-0.000207113
1907500,511.038847,678,-0.00287637,0.00711227,-0.000245716
1907500,462.785019,679,-0.00324836,0.00817495,-0.000280499
1907500,340.346592,680,-0.00328872,0.00827327,-0.000279056
1907500,197.405161,681,-0.00290384,0.00723985,-0.00025457
1907500,86.273256,682,-0.00229295,0.00554451,-0.000223416
1907500,50.533883,683,-0.00166086,0.00384859,-0.000156854
1907500,100.913676,684,-0.00124602,0.00283244,-0.000118881
1907500,222.063562,685,-0.0012324,0.00280596,-0.000118957
1907500,362.830678,686,-0.00162289,0.00379426,-0.000156501
1921500,441.573308,687,-0.00194661,0.0048851,-0.000133475
1921500,504.274291,688,-0.00257934,0.00661322,-0.000176949
1921500,482.982048,689,-0.00303609,0.00790292,-0.000232887
1921500,381.465413,690,-0.00320061,0.00831154,-0.000229909
1921500,235.898681,691,-0.00295396,0.00760111,-0.000232787
1921500,109.578743,692,-0.00238728,0.00601747,-0.000170831
1921500,47.650897,693,-0.00173726,0.00425036,-0.000110755
1921500,76.013688,694,-0.00125509,0.00298549,-8.41844e-05
1921500,182.104391,695,-0.001127,0.00266665,-5.17386e-05
1921500,316.94446,696,-0.0014127,0.00336305,-7.96044e-05
1977500,424.388119,697,-0.00179358,0.00462932,-0.000139701
1977500,499.13645,698,-0.00243431,0.00636247,-0.000211361
1977500,497.396993,699,-0.00293574,0.00778851,-0.000259424
1977500,407.927703,700,-0.00315336,0.00838151,-0.000252159
1977500,267.740393,701,-0.00297201,0.00789174,-0.000254888
1977500,133.077503,702,-0.00245592,0.00642689,-0.000209091
1977500,55.558978,703,-0.00180809,0.00465094,-0.0001357
1977500,68.74985,704,-0.0012716,0.00324098,-8.86038e-05
1977500,155.754854,705,-0.00104998,0.00273605,-7.89414e-05
1977500,296.538059,706,-0.00126713,0.00324815,-9.08036e-05
1991500,480.598347,707,-0.00232287,0.00586312,-0.000188665
1991500,504.515883,708,-0.00290009,0.00746987,-0.000246964
1991500,438.1105,709,-0.00319625,0.00830156,-0.000254054
1991500,312.869622,710,-0.00315737,0.00818313,-0.000263983
1991500,165.096377,711,-0.00271387,0.00696043,-0.000230453
1991500,69.28135,712,-0.00207721,0.00519046,-0.00018525
1991500,51.919005,713,-0.00147081,0.00358252,-0.000117321
1991500,125.169421,714,-0.00114846,0.00279274,-9.03669e-05
1991500,251.569893,715,-0.00123034,0.00298511,-9.90898e-05
1991500,389.77615,716,-0.00232212,0.00586237,-0.000185792
2047500,473.817686,717,-0.00213608,0.00555481,-0.000161883
2047500,512.858835,718,-0.00273322,0.00721877,-0.000193808
2047500,463.815808,719,-0.00310196,0.00825977,-0.000226472
2047500,344.13152,720,-0.00312522,0.00831622,-0.000219992
2047500,196.309948,721,-0.00274288,0.00726738,-0.00019583
2047500,85.935029,722,-0.00212513,0.00556503,-0.000160028
2047500,52.160596,723,-0.00150788,0.00387406,-9.39618e-05
2047500,107.195044,724,-0.00111185,0.00289527,-6.34878e-05
2047500,227.008127,725,-0.00110175,0.00288492,-5.62871e-05
2047500,368.532231,726,-0.00150421,0.00390255,-8.73285e-05
2061500,445.374344,727,-0.0020706,0.00502276,-0.000187108
2061500,511.022741,728,-0.00269482,0.0067409,-0.000222143
2061500,487.556176,729,-0.00315338,0.00802362,-0.000269489
2061500,381.223822,730,-0.00330163,0.00840584,-0.000263501
2061500,237.879728,731,-0.00304104,0.00767752,-0.000275867
2061500,111.559789,732,-0.00247516,0.00609014,-0.000217467
2061500,55.768356,733,-0.00182705,0.00432863,-0.000148026
2061500,79.782509,734,-0.0013512,0.00307965,-0.000108705
2061500,183.956589,735,-0.00122101,0.00276958,-0.000100558
2061500,324.659271,736,-0.00151116,0.00349991,-0.000118773
2117500,503.839427,737,-0.00249988,0.00641211,-0.000230326
2117500,495.705854,738,-0.00299063,0.00782747,-0.000274807
2117500,403.466319,739,-0.00320087,0.00840549,-0.000270887
2117500,265.050679,740,-0.00302583,0.00790787,-0.000281838
2117500,129.630803,741,-0.00250243,0.00643309,-0.000229402
2117500,55.446235,742,-0.00185873,0.00465464,-0.000163848
2117500,63.628119,743,-0.00132988,0.00325135,-0.000118449
2117500,155.658217,744,-0.00111146,0.00274776,-0.000108264
2117500,299.775381,745,-0.00132394,0.00326182,-0.000119013
2131500,485.97778,746,-0.00233775,0.00588542,-0.000198089
2131500,505.739945,747,-0.00290126,0.00747589,-0.000253546
2131500,441.718263,748,-0.00321449,0.00833993,-0.000263184
2131500,309.47124,749,-0.00315275,0.00817584,-0.000265439
2131500,169.670501,750,-0.00270466,0.00694126,-0.000232876
2131500,71.214079,751,-0.00207297,0.00517102,-0.000179
2131500,54.673144,752,-0.00147581,0.00357604,-0.000120645
2131500,120.836887,753,-0.00115847,0.00279344,-9.60773e-05
2131500,251.521575,754,-0.00123511,0.00299702,-0.000113238
2131500,390.243227,755,-0.00168839,0.00417265,-0.000142088
2187500,472.094335,756,-0.00212487,0.00558768,-0.000185245
2187500,507.720994,757,-0.00272448,0.00724605,-0.000217828
2187500,459.724863,758,-0.00310327,0.00829223,-0.000242026
2187500,338.478287,759,-0.0031213,0.00834918,-0.000244199
2187500,194.53828,760,-0.00274009,0.00730018,-0.000223071
2187500,87.964394,761,-0.00212315,0.00559152,-0.000191327
2187500,53.352446,762,-0.00151436,0.00391829,-0.000122566
2187500,103.490647,763,-0.00111922,0.00292542,-8.80053e-05
2187500,224.833807,764,-0.00112051,0.00291682,-8.94252e-05
2187500,368.355064,765,-0.00153138,0.00394011,-0.000123882
2201500,445.068328,766,-0.00198958,0.00490662,-0.000163396
2201500,507.592145,767,-0.00266707,0.00680574,-0.000216815
2201500,486.187159,768,-0.00312145,0.00808489,-0.000265464
2201500,380.98223,769,-0.00326027,0.00845609,-0.000255552
2201500,240.553337,770,-0.00300604,0.00773148,-0.000261694
2201500,114.249504,771,-0.00242977,0.00614163,-0.000209938
2201500,55.687826,772,-0.00178571,0.00438425,-0.000140638
2201500,82.150102,773,-0.0013116,0.00313331,-0.000101438
2201500,188.321335,774,-0.00118019,0.00282408,-8.70773e-05
2201500,328.476412,775,-0.00147509,0.00354866,-0.000113094
2257500,430.202414,776,-0.00190281,0.00470054,-0.000154829
2257500,498.363358,777,-0.00252717,0.00642332,-0.000218045
2257500,492.14641,778,-0.00303277,0.00785189,-0.000265821
2257500,407.589476,779,-0.00324444,0.00843435,-0.000257154
2257500,265.050679,780,-0.00306513,0.00794942,-0.000263441
2257500,131.354153,781,-0.00255151,0.00648643,-0.000210054
2257500,58.683555,782,-0.00190851,0.00470172,-0.000151481
2257500,63.918029,783,-0.00137266,0.00329199,-9.95127e-05
2257500,154.595216,784,-0.00115991,0.002783,-9.28448e-05
2257500,294.331527,785,-0.00136785,0.00329665,-0.000101909
2271500,486.316007,786,-0.00242422,0.0059226,-0.0002363
2271500,508.945056,787,-0.00301909,0.00752556,-0.000306784
2271500,440.961277,788,-0.00332564,0.00840285,-0.000300637
2271500,312.563606,789,-0.00324536,0.00823139,-0.000307015
2271500,168.269273,790,-0.00280047,0.00701362,-0.000282794
2271500,72.116019,791,-0.00217685,0.00524142,-0.000237236
2271500,56.106584,792,-0.00156324,0.00365308,-0.000175588
2271500,122.882358,793,-0.00122546,0.00284746,-0.000144431
2271500,250.200876,794,-0.00129904,0.00304957,-0.00015302
2271500,389.663408,795,-0.00175807,0.00422521,-0.000186621
2327500,481.403652,796,-0.00233193,0.0058086,-0.000181619
2327500,511.280438,797,-0.00296157,0.00745342,-0.000252838
2327500,453.008627,798,-0.00331261,0.00842611,-0.000259744
2327500,325.931651,799,-0.00330556,0.00837524,-0.000256615
2327500,181.154132,800,-0.0028876,0.00724501,-0.000244958
2327500,81.66692,801,-0.00221968,0.00548734,-0.000185723
2327500,52.14449,802,-0.00154629,0.00385055,-0.00012184
2327500,111.849699,803,-0.00117321,0.00294784,-8.7653e-05
2327500,239.699715,804,-0.00121027,0.00303089,-8.88402e-05
2327500,374.330419,805,-0.00165776,0.00413005,-0.000137258
2341500,456.197631,806,-0.00213489,0.00528751,-0.000158506
2341500,511.360969,807,-0.00281123,0.00701788,-0.000209538
2341500,479.422603,808,-0.00325599,0.00822592,-0.000221454
2341500,367.147108,809,-0.00335641,0.00850452,-0.000233429
2341500,225.494156,810,-0.00305485,0.0076561,-0.000209668
2341500,103.361799,811,-0.00244448,0.00602402,-0.000170757
2341500,52.933688,812,-0.00176077,0.00428163,-9.11352e-05
2341500,89.752168,813,-0.00131351,0.00319293,-4.25252e-05
2341500,199.643906,814,-0.00118951,0.00290027,-3.87839e-05
2341500,342.826928,815,-0.00153625,0.00373761,-7.0728e-05
2397500,442.201445,816,-0.00196029,0.00500224,-0.000191382
2397500,506.110385,817,-0.00267213,0.0067574,-0.000254521
2397500,488.780238,818,-0.00320803,0.0080926,-0.00027164
2397500,390.694197,819,-0.00338235,0.00855833,-0.000301361
2397500,249.395573,820,-0.00314164,0.00791263,-0.000264862
2397500,114.958171,821,-0.00253533,0.00637134,-0.000221405
2397500,53.207491,822,-0.00181819,0.00459176,-0.000180917
2397500,74.676884,823,-0.00125484,0.00327814,-0.000116212
2397500,312.241485,824,-0.00135333,0.00353629,-0.000134943
2411500,496.575583,825,-0.00254529,0.00628422,-0.00018532
2411500,505.659415,826,-0.00316297,0.00780237,-0.000224899
2411500,426.514121,827,-0.00346216,0.00855034,-0.000273073
2411500,288.082369,828,-0.00333817,0.00821517,-0.000254147
2411500,150.294895,829,-0.00281837,0.00687588,-0.000224319
2411500,64.401211,830,-0.0020784,0.00508038,-0.000164145
2411500,59.182844,831,-0.00145719,0.00357484,-0.0001075
2411500,137.699946,832,-0.00118795,0.00290254,-6.98263e-05
2411500,276.66316,833,-0.00132223,0.00326138,-8.97959e-05
2411500,407.331778,834,-0.00185102,0.00453822,-0.000152663
2467500,484.640975,835,-0.00244836,0.00606914,-0.000185465
2467500,505.337293,836,-0.00308919,0.00764999,-0.000216469
2467500,436.886438,837,-0.00344256,0.00852175,-0.000259772
2467500,308.440451,838,-0.00337469,0.00834096,-0.000255727
2467500,168.204849,839,-0.00290128,0.00710934,-0.000220886
2467500,72.824686,840,-0.00218274,0.00533181,-0.00016943
2467500,57.459494,841,-0.00153075,0.00375849,-0.000106732
2467500,125.072784,842,-0.00120337,0.00295395,-7.52186e-05
2467500,252.085287,843,-0.00127811,0.00316329,-8.36245e-05
2467500,390.275439,844,-0.00177057,0.00433605,-0.000137251
2481500,465.136507,845,-0.00226324,0.00552668,-0.000182208
2481500,508.510192,846,-0.00293753,0.00721914,-0.000242753
2481500,467.858435,847,-0.00336502,0.008332,-0.000264782
2481500,351.298725,848,-0.0034222,0.0084783,-0.000278258
2481500,205.345456,849,-0.00304503,0.00749187,-0.000251547
2481500,90.025971,850,-0.00238939,0.00582011,-0.000193127
2481500,52.853158,851,-0.00168018,0.00411591,-0.000134221
2481500,99.528553,852,-0.00123538,0.00305397,-8.46953e-05
2481500,214.39707,853,-0.00120373,0.00296793,-7.91791e-05
2481500,357.902218,854,-0.001591,0.0039156,-0.000126995
2537500,453.926673,855,-0.00217758,0.00532731,-0.000181966
2537500,507.431084,856,-0.00287332,0.00705496,-0.000238288
2537500,479.261543,857,-0.00333225,0.00828109,-0.000267521
2537500,366.647819,858,-0.00345983,0.00857331,-0.000289652
2537500,222.321259,859,-0.00314358,0.00773101,-0.000240116
2537500,102.588707,860,-0.00252156,0.00612434,-0.000213709
2537500,52.128384,861,-0.00180905,0.0043672,-0.000143558
2537500,82.842663,862,-0.0012984,0.00318133,-9.44645e-05
2537500,196.954191,863,-0.00120432,0.0029499,-7.89955e-05
2537500,333.420978,864,-0.00153575,0.00377548,-0.000123395
2551500,425.306165,865,-0.00187057,0.0046509,-0.000154491
2551500,495.625324,866,-0.00263205,0.00656678,-0.000204335
2551500,494.787808,867,-0.00318749,0.00799355,-0.000238328
2551500,406.719747,868,-0.00340159,0.00857262,-0.000266458
2551500,274.102294,869,-0.00321341,0.00805857,-0.000242035
2551500,130.242834,870,-0.00265184,0.00661315,-0.000209521
2551500,59.037889,871,-0.00195077,0.00483054,-0.000160914
2551500,71.278503,872,-0.00135826,0.00340943,-9.8277e-05
2551500,159.394826,873,-0.00114492,0.00289655,-7.43052e-05
2551500,298.325834,874,-0.00131219,0.00332482,-8.46973e-05
2607500,489.811028,875,-0.00254024,0.0062358,-0.000235531
2607500,505.385611,876,-0.0030788,0.00776706,-0.000281552
2607500,420.329386,877,-0.00333124,0.00846917,-0.000268447
2607500,294.734179,878,-0.0032362,0.00816538,-0.000276642
2607500,144.545027,879,-0.00275463,0.00684056,-0.00024785
2607500,69.861169,880,-0.00211536,0.0050665,-0.000203267
2607500,60.825663,881,-0.00154211,0.00354351,-0.000143881
2607500,133.834488,882,-0.00126339,0.00287328,-0.000124443
2607500,270.961609,883,-0.00141396,0.00322821,-0.000119017
2607500,408.797432,884,-0.00191115,0.00451758,-0.00016297
2621500,477.699252,885,-0.00229094,0.00573308,-0.000195048
2621500,509.540981,886,-0.00288373,0.00739081,-0.000241385
2621500,456.342586,887,-0.00324536,0.00839635,-0.000257632
2621500,332.486825,888,-0.00325084,0.00839684,-0.000252011
2621500,190.044685,889,-0.00285211,0.00730012,-0.000237679
2621500,80.861616,890,-0.00224159,0.0055926,-0.00019933
2621500,48.891064,891,-0.00162072,0.00392173,-0.000132621
2621500,107.629908,892,-0.0012437,0.00296951,-0.000102988
2621500,229.520675,893,-0.00125617,0.00301254,-0.000100899
2621500,368.435594,894,-0.00166675,0.00406576,-0.000130124
2677500,462.398473,895,-0.00225608,0.00536636,-0.000237391
2677500,508.55851,896,-0.00286804,0.00707773,-0.000273676
2677500,473.511671,897,-0.00328985,0.00823495,-0.000301153
2677500,361.88042,898,-0.00338242,0.00848005,-0.000294132
2677500,217.779346,899,-0.00304625,0.0075514,-0.000299035
2677500,52.112278,900,-0.00181217,0.00419037,-0.000178479
2677500,93.247185,901,-0.00139396,0.00305773,-0.000146438
2677500,206.005805,902,-0.00132103,0.00289735,-0.000145933
2677500,344.856294,903,-0.00166761,0.00378923,-0.000166179
2691500,430.556748,904,-0.00208663,0.00486755,-0.000170692
2691500,502.969699,905,-0.00271051,0.00661013,-0.000205328
2691500,494.256307,906,-0.00320441,0.00799733,-0.000265068
2691500,397.845297,907,-0.00339821,0.00851839,-0.000257934
2691500,256.965428,908,-0.00318432,0.00795001,-0.000263736
2691500,130.291152,909,-0.00266174,0.00646772,-0.000213157
2691500,60.133102,910,-0.00208842,0.00488077,-0.000169169
