MD_N_cycles--1,MD_Load--1,MD_index--1,eyy--1,exx--1,exy--1
150500,59.343904,491,-0.000772779,0.002213,-9.78e-05
150500,128.98656,492,-0.000883734,0.00253109,-0.000116393
150500,260.299386,493,-0.00138136,0.0039023,-0.000152484
150500,397.233266,494,-0.00207581,0.00578818,-0.00018042
154000,485.059733,495,-0.00256589,0.00735873,-0.000197411
154000,508.655147,496,-0.0029114,0.0083132,-0.000211116
154000,441.847112,497,-0.00284811,0.00813304,-0.000213491
154000,310.131589,498,-0.00237391,0.00680627,-0.000211563
154000,164.870891,499,-0.00167495,0.00488147,-0.000160095
154000,69.619578,500,-0.00103641,0.00311473,-0.000122924
154000,52.208915,501,-0.000703181,0.00220702,-0.000110355
154000,124.170844,502,-0.000783113,0.00244119,-0.000114346
154000,251.634317,503,-0.00125498,0.00375623,-0.000158605
154000,390.694197,504,-0.00194111,0.00562685,-0.000188359
157500,483.400806,505,-0.00253718,0.00724697,-0.00014541
157500,509.283284,506,-0.00290867,0.00826749,-0.000164026
157500,451.172533,507,-0.00288181,0.00818047,-0.000164784
157500,320.793812,508,-0.00242704,0.00691847,-0.000163942
157500,178.222827,509,-0.00173599,0.00502077,-0.000114381
157500,74.789627,510,-0.00107918,0.00321626,-7.73e-05
157500,55.075795,511,-0.000724134,0.00224254,-5.6e-05
157500,121.094584,512,-0.000776041,0.00239634,-6.45e-05
157500,243.871188,513,-0.00122416,0.00364888,-0.000104982
157500,377.358362,514,-0.00190246,0.00550554,-0.000142883
161000,472.029911,515,-0.00259547,0.00713782,-0.00020034
161000,505.337293,516,-0.00300203,0.00822042,-0.000215371
161000,454.603129,517,-0.00300634,0.00822678,-0.000214474
161000,329.877641,518,-0.00257352,0.00702339,-0.000204259
161000,183.022437,519,-0.00187675,0.00514432,-0.000167205
161000,80.185161,520,-0.00122412,0.00331696,-0.000117823
161000,52.225021,521,-0.00084191,0.00225735,-0.00010399
161000,108.64459,522,-0.000858697,0.00232391,-0.000105593
161000,228.892538,523,-0.00128547,0.00352292,-0.000137177
161000,361.622722,524,-0.0019487,0.00535641,-0.000178329
164500,477.21607,525,-0.00254428,0.00709891,-0.000194333
164500,508.92895,526,-0.00295971,0.00824399,-0.000205319
164500,459.579909,527,-0.00299035,0.00833241,-0.000204581
164500,342.93967,528,-0.00264159,0.00736041,-0.000188536
164500,200.674695,529,-0.00191391,0.00536223,-0.000170256
164500,89.94544,530,-0.00124544,0.00350582,-0.000126474
164500,51.049278,531,-0.000832921,0.00236817,-9.97e-05
164500,106.583013,532,-0.000823233,0.0023523,-9.46e-05
164500,222.643381,533,-0.00122969,0.00348187,-0.000122058
164500,367.871881,534,-0.0018745,0.0052822,-0.000162827
168000,464.717749,535,-0.00254082,0.00697723,-0.000238794
168000,511.264332,536,-0.00297247,0.00817793,-0.000239026
168000,466.296145,537,-0.0030357,0.00835344,-0.000233151
168000,354.600472,538,-0.00265314,0.00728755,-0.00021908
168000,207.87411,539,-0.00199723,0.00548415,-0.00020514
168000,92.989488,540,-0.00131012,0.0036002,-0.000165155
168000,54.383234,541,-0.000879397,0.00240461,-0.000131743
168000,97.08043,542,-0.000838682,0.00230385,-0.00012715
168000,212.399917,543,-0.00121616,0.00336855,-0.000142261
168000,352.699954,544,-0.0018561,0.00514191,-0.000188975
171500,460.981138,545,-0.00247535,0.00687788,-0.000212436
171500,508.139752,546,-0.00292458,0.00813843,-0.000212431
171500,475.943689,547,-0.00301888,0.00839904,-0.000207375
171500,361.445556,548,-0.0026685,0.00742102,-0.000205627
171500,221.371001,549,-0.00203077,0.0056329,-0.000190612
171500,95.824157,550,-0.00133047,0.00371904,-0.000155281
171500,52.917582,551,-0.000876169,0.00246124,-0.000113161
171500,92.957276,552,-0.000806421,0.00227986,-0.000104139
171500,201.463892,553,-0.00117137,0.00327535,-0.00012014
171500,342.279321,554,-0.00179919,0.00501505,-0.000158981
175000,451.26917,555,-0.00250891,0.00676921,-0.000186731
175000,505.611096,556,-0.00299033,0.00808439,-0.000191493
175000,479.358179,557,-0.0031035,0.00842048,-0.000187215
175000,369.160368,558,-0.00278447,0.00752389,-0.00018751
175000,226.090081,559,-0.00215886,0.00577335,-0.000170296
175000,103.651708,560,-0.00144693,0.00383177,-0.000138632
175000,52.901476,561,-0.00097106,0.00250154,-0.000101533
175000,82.085677,562,-0.00087096,0.00224491,-8.62e-05
175000,195.230841,563,-0.0012019,0.00316096,-0.00010608
175000,451.140321,564,-0.0024969,0.00675057,-0.000190432
178500,445.02001,565,-0.00229038,0.00660549,-0.000184266
178500,506.99622,566,-0.00280165,0.00798641,-0.000196389
178500,480.034635,567,-0.00294783,0.00840147,-0.000199737
178500,375.828285,568,-0.00266554,0.00760186,-0.000197483
178500,233.901528,569,-0.0020455,0.00588761,-0.000175242
178500,109.707591,570,-0.00133528,0.00394637,-0.000144969
178500,50.63052,571,-0.000833703,0.0025514,-0.000119037
178500,74.886263,572,-0.000707591,0.00221256,-9.26e-05
178500,185.341712,573,-0.00100275,0.00304587,-0.000106959
178500,323.660694,574,-0.00161898,0.0047247,-0.000148375
182000,440.961277,575,-0.0023327,0.00651511,-0.000176162
182000,503.855533,576,-0.00286389,0.00794764,-0.000201541
182000,489.746603,577,-0.00303869,0.00843856,-0.000206675
182000,389.760044,578,-0.00278666,0.00773161,-0.000199004
182000,248.396996,579,-0.00146916,0.0041085,-0.000145125
182000,54.334916,580,-0.000776808,0.00222475,-9.71e-05
182000,176.515583,581,-0.00104801,0.00297338,-0.000117527
182000,317.959143,582,-0.00164597,0.00462084,-0.000149659
185500,441.653839,583,-0.00235199,0.00636455,-0.000190403
185500,501.616787,584,-0.00289633,0.0078609,-0.000225834
185500,494.594535,585,-0.00309417,0.0084352,-0.000230597
185500,404.964184,586,-0.00286429,0.00780701,-0.000227121
185500,259.783992,587,-0.00225259,0.00617066,-0.000203821
185500,119.242386,588,-0.00154461,0.00422226,-0.000177424
185500,56.412599,589,-0.000983496,0.00270213,-0.000157889
185500,74.032641,590,-0.000788423,0.00221323,-0.000124647
185500,168.462546,591,-0.00101756,0.00288579,-0.000151832
185500,311.291226,592,-0.00158786,0.00449055,-0.000175353
189000,500.90812,593,-0.00283516,0.00781195,-0.000186356
189000,498.991496,594,-0.00306132,0.00844161,-0.000195228
189000,403.224728,595,-0.00288012,0.00790342,-0.000193721
189000,268.304106,596,-0.0023067,0.00632372,-0.0001639
189000,129.518061,597,-0.00160053,0.00437093,-0.00015045
189000,56.815251,598,-0.00102058,0.00279082,-0.000125958
189000,64.095195,599,-0.000815688,0.00222298,-9.38e-05
189000,152.549745,600,-0.00102244,0.00281042,-0.00013058
189000,294.250996,601,-0.00158897,0.00435044,-0.000150251
192500,497.477524,602,-0.00273496,0.00774604,-0.000179866
192500,501.487939,603,-0.0029935,0.00846397,-0.000183422
192500,415.368713,604,-0.00283342,0.00799454,-0.000184577
192500,279.723315,605,-0.00227826,0.00648066,-0.000149199
192500,141.855312,606,-0.00156855,0.00452458,-0.000139332
192500,55.236856,607,-0.000973548,0.00289088,-0.000108958
192500,61.067254,608,-0.000741125,0.00224789,-7.66e-05
192500,150.037198,609,-0.000917986,0.00275214,-0.000110832
192500,284.184698,610,-0.00145647,0.00423663,-0.000129398
192500,420.087795,611,-0.00214642,0.00614598,-0.000152232
196000,494.046928,612,-0.0026927,0.00764539,-0.000120811
196000,503.517305,613,-0.0029738,0.00843693,-0.000123352
196000,422.423177,614,-0.00284732,0.00806228,-0.000128484
196000,286.39123,615,-0.00231358,0.00660379,-9.74e-05
196000,146.880407,616,-0.00168089,0.00485222,-7.01e-05
196000,65.576954,617,-0.000991228,0.00297182,-4.28e-05
196000,58.619131,618,-0.00072808,0.00224428,-1.54e-05
196000,135.428989,619,-0.000879246,0.00266796,-5.03e-05
196000,273.876809,620,-0.00140728,0.0041093,-7.27e-05
196000,411.100601,621,-0.00210552,0.00601051,-0.000104834
199500,489.794921,622,-0.00271227,0.00753293,-0.000196861
199500,504.290397,623,-0.00303007,0.00840201,-0.000203086
199500,427.238895,624,-0.00292938,0.00811406,-0.000206305
199500,298.213091,625,-0.00172571,0.0047682,-0.000148149
199500,60.793451,626,-0.00109644,0.00304858,-0.000117243
199500,56.235433,627,-0.000799449,0.00224546,-9.46e-05
199500,127.456483,628,-0.000918957,0.00258132,-0.000118694
199500,263.601132,629,-0.00141934,0.00396436,-0.000150389
199500,398.908298,630,-0.00210995,0.00585037,-0.0001791
203000,483.271957,631,-0.00266948,0.00747471,-0.000206195
203000,500.585998,632,-0.00300879,0.00841134,-0.000209595
203000,444.617358,633,-0.00294318,0.0082118,-0.000213369
203000,308.343814,634,-0.0024657,0.00687092,-0.000219491
203000,169.074577,635,-0.00177481,0.00494547,-0.000165266
203000,69.313562,636,-0.00113516,0.00318528,-0.000127136
203000,57.829934,637,-0.000814657,0.00229642,-0.000105741
203000,123.623238,638,-0.000907562,0.0025472,-0.000131822
203000,255.5642,639,-0.00139305,0.0038782,-0.00016558
203000,394.62408,640,-0.00208863,0.00575269,-0.000194847
206500,481.097636,641,-0.00261482,0.00732688,-0.000160265
206500,503.082441,642,-0.0029823,0.0083392,-0.00017375
206500,441.863218,643,-0.00294524,0.00823453,-0.000178555
206500,317.701445,644,-0.00249003,0.00696524,-0.000177998
206500,176.612219,645,-0.00180132,0.00506349,-0.000127402
206500,71.08523,646,-0.00115813,0.00328384,-8.09e-05
206500,117.084172,647,-0.000857275,0.00247777,-7.96e-05
206500,249.331148,648,-0.00131126,0.00374235,-0.000120476
206500,383.688052,649,-0.00198933,0.00559686,-0.000153052
210000,476.732887,650,-0.00259975,0.00726743,-0.00016602
210000,507.994797,651,-0.00299311,0.00835412,-0.000187725
210000,454.442068,652,-0.00298993,0.00833924,-0.000189626
210000,328.879064,653,-0.00255341,0.00713075,-0.000175522
210000,183.74721,654,-0.0018689,0.00525245,-0.000143111
210000,77.463235,655,-0.00120743,0.00341733,-0.000101072
210000,51.757945,656,-0.000819176,0.00236772,-7.96e-05
210000,108.306363,657,-0.000841483,0.0024494,-8.88e-05
210000,234.722937,658,-0.00127138,0.00364964,-0.000120557
210000,372.091674,659,-0.00194071,0.00548248,-0.000154845
213500,477.570404,660,-0.0024838,0.00703828,-0.000154814
213500,510.281861,661,-0.00295585,0.00834378,-0.000155616
213500,463.107141,662,-0.00298603,0.00841844,-0.000152981
213500,340.459334,663,-0.00257747,0.00727458,-0.000141821
213500,195.778448,664,-0.00189868,0.00541724,-0.00012297
213500,84.646543,665,-0.00123107,0.00356053,-8.02e-05
213500,55.832781,666,-0.000825061,0.00243591,-5.33e-05
213500,101.332433,667,-0.000821898,0.00243312,-5.31e-05
213500,224.737171,668,-0.00123212,0.00357407,-8.48e-05
213500,364.248013,669,-0.00188656,0.00537571,-0.000123867
217000,462.640064,670,-0.00253866,0.00705307,-0.000172928
217000,503.58173,671,-0.00297566,0.0082542,-0.000174535
217000,470.435409,672,-0.00303364,0.00841104,-0.000173397
217000,352.893227,673,-0.00264614,0.00734012,-0.000154492
217000,200.014345,674,-0.00199027,0.00552754,-0.000144778
217000,86.224938,675,-0.00129712,0.00362466,-9.85e-05
217000,57.588342,676,-0.000871303,0.00244674,-7.05e-05
217000,94.632307,677,-0.000834619,0.00235612,-5.74e-05
217000,212.416023,678,-0.00123202,0.0034373,-8.61e-05
217000,357.225763,679,-0.00187638,0.00521627,-0.000123204
220500,460.820077,680,-0.00247013,0.00693537,-0.000178678
220500,505.772157,681,-0.00292248,0.00819797,-0.000178292
220500,473.737156,682,-0.00301536,0.00844636,-0.000173063
220500,361.026797,683,-0.0027204,0.0076184,-0.000173437
220500,213.446812,684,-0.00202266,0.00568156,-0.000152133
220500,96.806627,685,-0.00131739,0.00376177,-0.000115855
220500,51.049278,686,-0.000867992,0.00251055,-8.39e-05
220500,92.361351,687,-0.000797564,0.00233198,-6.66e-05
220500,208.421717,688,-0.00116742,0.00333617,-8.71e-05
220500,341.232426,689,-0.00180196,0.0050843,-0.000125993
224000,453.024733,690,-0.00254725,0.00685467,-0.000206004
224000,511.618666,691,-0.00301563,0.00817324,-0.000204466
224000,481.613031,692,-0.00313225,0.00850304,-0.000197451
224000,370.078414,693,-0.00280315,0.00760836,-0.000192449
224000,229.101917,694,-0.00215537,0.00585425,-0.000170989
224000,105.826028,695,-0.00144711,0.00392185,-0.000136605
224000,52.756521,696,-0.000958471,0.00259568,-0.000100865
224000,86.579271,697,-0.000855215,0.00233843,-7.52e-05
224000,197.45348,698,-0.00117737,0.00326116,-8.99e-05
224000,338.252802,699,-0.00179381,0.00498019,-0.000125474
227500,453.491809,700,-0.00236354,0.00672447,-0.000164779
227500,508.816207,701,-0.00286523,0.00808926,-0.000172287
227500,480.244014,702,-0.0030139,0.00849476,-0.000170972
227500,382.979384,703,-0.00272733,0.00768753,-0.000173559
227500,238.894411,704,-0.00209909,0.00596634,-0.000155847
227500,115.376929,705,-0.00139515,0.00403609,-0.000119212
227500,55.575084,706,-0.000889171,0.00264273,-9.54e-05
227500,77.592083,707,-0.000761449,0.0023043,-6.82e-05
227500,181.927224,708,-0.00106458,0.00314698,-8.93e-05
227500,321.969556,709,-0.00167534,0.00482917,-0.00012124
231000,436.515998,710,-0.00235205,0.00658667,-0.000173245
231000,503.549518,711,-0.00288458,0.00802032,-0.000194966
231000,493.225517,712,-0.00305762,0.00850387,-0.000197714
231000,389.470135,713,-0.00280519,0.00778177,-0.000194283
231000,249.540527,714,-0.00218799,0.00609924,-0.000176246
231000,113.734109,715,-0.00148531,0.00415454,-0.000146684
231000,61.61486,716,-0.000986895,0.00280664,-0.000126233
231000,73.25955,717,-0.000803475,0.00228327,-9.06e-05
231000,175.114355,718,-0.00106763,0.00303515,-0.000115618
231000,313.304486,719,-0.00166886,0.00467369,-0.000144283
234500,434.261147,720,-0.00232004,0.00646921,-0.000177632
234500,503.807215,721,-0.00286674,0.00794129,-0.000211869
234500,488.586965,722,-0.00307366,0.00851249,-0.000213653
234500,396.315219,723,-0.00284724,0.00788328,-0.000210523
234500,258.769309,724,-0.00224251,0.00623613,-0.000185748
234500,122.705192,725,-0.00154349,0.00429625,-0.000162711
234500,52.788733,726,-0.000988928,0.00277335,-0.000141614
234500,68.202244,727,-0.000800373,0.00227861,-0.000104157
234500,169.187319,728,-0.000998854,0.00283193,-0.000139795
234500,308.601511,729,-0.00162451,0.00454582,-0.000164523
238000,423.840512,730,-0.0022441,0.00632042,-0.000173618
238000,501.230241,731,-0.00281399,0.00786372,-0.00020586
238000,499.13645,732,-0.00304067,0.00850231,-0.000208701
238000,406.784172,733,-0.00284895,0.00795584,-0.000213474
238000,263.72998,734,-0.00234347,0.00658359,-0.000188224
238000,131.24141,735,-0.00156959,0.00443511,-0.000167002
238000,59.875405,736,-0.000993765,0.00286364,-0.000141945
238000,161.134282,737,-0.000993399,0.00288976,-0.000142231
238000,295.587801,738,-0.00156233,0.00443734,-0.000165563
241500,498.266722,739,-0.00289595,0.00779363,-0.000174247
241500,499.394148,740,-0.00315085,0.00851073,-0.000181051
241500,408.153188,741,-0.00299517,0.0080474,-0.000177355
241500,280.4803,742,-0.0024455,0.00653387,-0.000141536
241500,136.540308,743,-0.00173633,0.00457231,-0.000132115
241500,59.698238,744,-0.00114016,0.00294365,-9.7e-05
241500,66.446682,745,-0.000909589,0.00229998,-6.38e-05
241500,139.149492,746,-0.0010962,0.00280633,-9.87e-05
241500,279.288451,747,-0.00157164,0.00411596,-0.000114585
241500,421.424599,748,-0.00232961,0.00619061,-0.000138601
245000,492.806759,749,-0.00274799,0.00772718,-0.000188248
245000,503.324032,750,-0.00303455,0.00851338,-0.000195534
245000,424.839089,751,-0.00291037,0.00814417,-0.000192812
245000,290.707659,752,-0.00237375,0.00667706,-0.000177421
245000,151.084092,753,-0.00167406,0.00473695,-0.00013591
245000,66.978182,754,-0.00106162,0.00306607,-0.000113148
245000,58.82851,755,-0.00079505,0.002336,-8.66e-05
245000,141.37213,756,-0.000942321,0.00276023,-0.00012103
245000,275.068658,757,-0.00147078,0.00419947,-0.000137415
245000,410.907328,758,-0.00216635,0.00609576,-0.000161699
248500,489.215102,759,-0.00274783,0.00764452,-0.00020177
248500,504.564201,760,-0.00305789,0.00850333,-0.000205406
248500,432.650539,761,-0.00295633,0.00822487,-0.000209478
248500,299.098925,762,-0.00246583,0.00682741,-0.00020973
248500,157.188294,763,-0.0017547,0.00487698,-0.000156699
248500,67.268091,764,-0.00113076,0.00316007,-0.000117698
248500,54.254386,765,-0.00083024,0.00234872,-9.73e-05
248500,132.095032,766,-0.000955154,0.00269655,-0.000133822
248500,264.503072,767,-0.0014529,0.00407315,-0.000150829
248500,399.826345,768,-0.00214874,0.00597543,-0.000186195
252000,487.298478,769,-0.00271985,0.00755818,-0.000174589
252000,508.043115,770,-0.0030624,0.0084907,-0.000173888
252000,437.740061,771,-0.00298874,0.00829648,-0.000178544
252000,308.520981,772,-0.00249977,0.00695528,-0.00018386
252000,166.900257,773,-0.00179349,0.00501362,-0.000126796
252000,67.203667,774,-0.00115807,0.00326218,-8.64e-05
252000,54.23828,775,-0.000824738,0.00236706,-7.17e-05
252000,126.200209,776,-0.000876695,0.00253497,-9.35e-05
252000,253.212713,777,-0.00137897,0.00394754,-0.000129404
252000,390.613666,778,-0.0020709,0.00582742,-0.000161298
255500,479.841362,779,-0.00267064,0.00742687,-0.000191213
255500,503.501199,780,-0.00304086,0.00843696,-0.000200825
255500,445.535404,781,-0.00300132,0.00833352,-0.000203483
255500,316.541808,782,-0.00254152,0.00704237,-0.000195952
255500,175.678067,783,-0.00184363,0.005135,-0.000154815
255500,72.116019,784,-0.00119716,0.0033423,-0.000107335
255500,51.145914,785,-0.000844946,0.0023733,-8.86e-05
255500,116.327187,786,-0.000903244,0.00254629,-0.000109862
255500,240.150685,787,-0.00129677,0.00364657,-0.000131866
255500,381.513731,788,-0.0020432,0.00567807,-0.000171978
259000,479.744725,789,-0.00260981,0.00738406,-0.000199405
259000,509.943633,790,-0.00300331,0.00846288,-0.000208049
259000,455.778873,791,-0.00299735,0.00843933,-0.000208396
259000,331.81037,792,-0.00255853,0.00722474,-0.000196032
259000,185.502772,793,-0.0018741,0.00534546,-0.000174462
259000,81.876298,794,-0.00121981,0.00351709,-0.000129333
259000,55.349599,795,-0.000834405,0.00246101,-0.000109474
259000,113.218715,796,-0.000865695,0.00255628,-0.000125214
259000,239.764139,797,-0.00124062,0.00359855,-0.00013632
259000,376.520846,798,-0.00197839,0.00560996,-0.000178365
262500,472.625836,799,-0.00262858,0.00727345,-0.000186544
262500,510.49124,800,-0.00304001,0.00840253,-0.000199799
262500,461.287153,801,-0.00307637,0.00848014,-0.000200977
262500,339.670136,802,-0.00265613,0.00732318,-0.000191875
262500,197.775601,803,-0.00198348,0.00547375,-0.000173323
262500,84.485482,804,-0.00130601,0.00361096,-0.00013074
262500,51.919005,805,-0.000899639,0.00249042,-0.000104796
262500,104.714709,806,-0.000896765,0.00249439,-0.000105721
262500,229.601205,807,-0.00196476,0.00544851,-0.000170365
262500,473.849898,808,-0.00263121,0.00727399,-0.000182527
266000,466.183403,809,-0.00264739,0.00710091,-0.000190356
266000,511.087165,810,-0.00307801,0.00828057,-0.00019913
266000,464.685537,811,-0.00314609,0.00843695,-0.000204241
266000,347.835918,812,-0.00275421,0.00734972,-0.000189443
266000,201.206195,813,-0.00209433,0.00551648,-0.000179612
266000,87.175196,814,-0.00140475,0.003626,-0.000146488
266000,49.148761,815,-0.000982133,0.00245068,-0.000115214
266000,95.872475,816,-0.0009538,0.00237138,-0.00010914
266000,212.254962,817,-0.00134673,0.00345715,-0.000132788
266000,353.569683,818,-0.00198399,0.00523083,-0.000173363
269500,464.701643,819,-0.00250858,0.00705949,-0.000191741
269500,511.860257,820,-0.00295704,0.00831109,-0.00019592
269500,473.962641,821,-0.0030455,0.0085455,-0.000193406
269500,362.572981,822,-0.00268905,0.00754316,-0.000190447
269500,215.991572,823,-0.0020509,0.00576035,-0.000177049
269500,93.118337,824,-0.00133729,0.00383704,-0.000139184
269500,47.232139,825,-0.000892473,0.00258998,-0.0001139
269500,91.652684,826,-0.000829597,0.00242117,-9.23e-05
269500,212.883099,827,-0.00119301,0.00343481,-0.000112104
269500,350.445103,828,-0.00181961,0.00518162,-0.000146792
273000,447.902999,829,-0.00243948,0.00692924,-0.000198897
273000,512.891047,830,-0.00292174,0.00824378,-0.000197471
273000,478.246859,831,-0.00303607,0.00856266,-0.000187487
273000,374.249889,832,-0.00271248,0.00766431,-0.000186944
273000,222.321259,833,-0.00207738,0.00589612,-0.000167753
273000,105.358952,834,-0.00136243,0.00396699,-0.000129445
273000,50.936535,835,-0.000886467,0.0026509,-0.00010354
273000,88.785803,836,-0.000789217,0.00239709,-8.06e-05
273000,199.70833,837,-0.00112666,0.00333325,-9.25e-05
273000,329.458883,838,-0.00174935,0.00505553,-0.000129551
276500,450.818199,839,-0.00238097,0.00681647,-0.000193778
276500,506.883477,840,-0.00286884,0.00818123,-0.000191858
276500,479.825255,841,-0.00301602,0.00857632,-0.000187772
276500,377.261726,842,-0.00272768,0.00775944,-0.000186481
276500,234.223649,843,-0.00209505,0.00602944,-0.000167675
276500,106.0193,844,-0.00138875,0.00409034,-0.000134602
276500,52.482718,845,-0.000882849,0.002708,-0.000115019
276500,83.438587,846,-0.000762596,0.00237502,-8.24e-05
276500,188.401866,847,-0.00106944,0.00322389,-9.7e-05
276500,326.51147,848,-0.00167785,0.00490433,-0.000138649
280000,442.555779,849,-0.00236584,0.00670372,-0.000152769
280000,505.739945,850,-0.00288387,0.00811392,-0.000167867
280000,488.973511,851,-0.00305694,0.00859384,-0.000169305
280000,387.472981,852,-0.00280225,0.00787044,-0.000164266
280000,242.163944,853,-0.00217939,0.00616962,-0.000139643
280000,113.283139,854,-0.00147344,0.00422092,-0.00011547
280000,54.834204,855,-0.000945021,0.00277593,-9.66e-05
280000,76.319704,856,-0.00079418,0.00236418,-6.24e-05
280000,178.190615,857,-0.00107004,0.00313188,-7.96e-05
280000,313.20785,858,-0.00167586,0.00478924,-0.000117576
283500,433.568585,859,-0.00233258,0.00654431,-0.000158577
283500,500.135028,860,-0.00288954,0.00801502,-0.000186563
283500,493.724806,861,-0.00308942,0.00856404,-0.000190564
283500,395.139475,862,-0.00289726,0.00804638,-0.00019
283500,254.984381,863,-0.00224859,0.00629011,-0.000153098
283500,122.866252,864,-0.00154485,0.00432784,-0.000138053
283500,54.528189,865,-0.000999049,0.00283068,-0.000119987
283500,66.994288,866,-0.000817045,0.00234312,-7.99e-05
283500,170.346957,867,-0.00105933,0.00302635,-0.000112711
283500,304.09181,868,-0.00164314,0.00463548,-0.000140182
287000,427.287213,869,-0.00236439,0.00645757,-0.00017176
287000,501.101393,870,-0.00293421,0.00799197,-0.00020668
287000,494.739489,871,-0.00315517,0.00861882,-0.000210705
287000,408.571947,872,-0.00295652,0.00805192,-0.000210841
287000,264.422542,873,-0.00238377,0.00646899,-0.000169682
287000,130.645486,874,-0.00168581,0.00451958,-0.000162259
287000,56.605872,875,-0.00111362,0.0029489,-0.000130796
287000,64.739438,876,-0.000918648,0.00239517,-0.000105645
287000,160.409509,877,-0.00112358,0.00299441,-0.000132251
287000,292.994722,878,-0.0016897,0.00454819,-0.000156141
290500,502.389879,879,-0.00283321,0.00792167,-0.000165876
290500,501.294666,880,-0.00308288,0.008618,-0.000173038
290500,415.610304,881,-0.00291089,0.00814578,-0.00017748
290500,277.19466,882,-0.00235581,0.0066121,-0.000149584
290500,139.101174,883,-0.00164454,0.00464282,-0.000125732
290500,62.404058,884,-0.00105567,0.00302428,-9.25e-05
290500,61.566542,885,-0.000824504,0.00239212,-7.17e-05
290500,151.760548,886,-0.00101293,0.00291863,-0.000106243
290500,289.032627,887,-0.00155854,0.00441779,-0.000131092
290500,418.042322,888,-0.00224855,0.00632831,-0.000144613
294000,497.638585,889,-0.00268046,0.00768895,-0.00019384
294000,505.43393,890,-0.00301369,0.00859159,-0.000201593
294000,424.372013,891,-0.00287154,0.00820225,-0.000201298
294000,283.041166,892,-0.00233088,0.0067174,-0.000191731
294000,145.479179,893,-0.001629,0.00476704,-0.000148594
294000,66.382257,894,-0.00101793,0.00309585,-0.000113041
294000,60.165314,895,-0.000765418,0.0023905,-9.98e-05
294000,140.776206,896,-0.000923798,0.00283662,-0.000125744
294000,279.981012,897,-0.00144645,0.00428154,-0.000146906
294000,413.258816,898,-0.00213405,0.00619454,-0.000166382
297500,493.62817,899,-0.002822,0.00777349,-0.000185133
297500,504.354822,900,-0.00313093,0.00862281,-0.000190732
297500,432.022401,901,-0.00302867,0.00833196,-0.00019264
297500,301.547049,902,-0.00252004,0.00690757,-0.000194359
297500,159.056599,903,-0.00182304,0.00496215,-0.000142293
297500,64.900499,904,-0.00120165,0.00325282,-0.000102989
297500,59.102313,905,-0.000912707,0.00245266,-9.41e-05
297500,136.024914,906,-0.00104429,0.00282558,-0.000123134
297500,266.323059,907,-0.00155503,0.00422246,-0.000145387
297500,406.01108,908,-0.00224243,0.00611522,-0.000173547
301000,487.926616,909,-0.00280527,0.00764476,-0.000180558
301000,506.980114,910,-0.00313951,0.00855442,-0.000181525
301000,437.385727,911,-0.00306683,0.00833917,-0.000185409
301000,302.561732,912,-0.00257935,0.00698068,-0.000183083
301000,162.648253,913,-0.00187619,0.00503351,-0.000133403
301000,66.913758,914,-0.00124763,0.00328538,-8.98e-05
301000,56.364281,915,-0.000927171,0.00241387,-7.69e-05
301000,127.279316,916,-0.00102709,0.00269262,-0.000106745
301000,257.996217,917,-0.00151038,0.00403175,-0.000126611
301000,394.704611,918,-0.0022046,0.00592339,-0.000158394
304500,483.046472,919,-0.0026917,0.00755416,-0.000228263
304500,506.561356,920,-0.00304666,0.00853807,-0.000226856
304500,441.07402,921,-0.0029992,0.00841197,-0.000232523
304500,319.312053,922,-0.00252966,0.00711626,-0.00022394
304500,172.956141,923,-0.00182974,0.0051925,-0.000192259
304500,68.637108,924,-0.00118773,0.00341438,-0.00014869
304500,54.463765,925,-0.000834233,0.00245428,-0.000136242
304500,121.609979,926,-0.000905642,0.00266659,-0.000156636
304500,246.915237,927,-0.00136302,0.00394873,-0.000181076
304500,387.086435,928,-0.00204616,0.00582512,-0.000210792
308000,477.087221,929,-0.00266196,0.00745289,-0.000184124
308000,510.201331,930,-0.00304602,0.00851056,-0.000191202
308000,451.671822,931,-0.00303465,0.00846481,-0.000189291
308000,326.559788,932,-0.00259556,0.00723055,-0.000176454
308000,184.310923,933,-0.00190188,0.00533487,-0.000156588
308000,77.221644,934,-0.0012504,0.00351714,-0.000112978
308000,51.757945,935,-0.00087371,0.00249118,-9.78e-05
308000,115.24808,936,-0.000916726,0.00260952,-0.000109411
308000,234.996741,937,-0.00135038,0.00383241,-0.000133494
308000,379.62932,938,-0.00202799,0.00568401,-0.000171142
311500,474.010959,939,-0.00262712,0.00733852,-0.000194833
311500,509.396026,940,-0.0030274,0.00845178,-0.000209496
311500,461.254941,941,-0.00304875,0.00849041,-0.000209
311500,338.83262,942,-0.00263058,0.0073176,-0.000202814
311500,189.223276,943,-0.00195663,0.00545107,-0.000182447
311500,85.016982,944,-0.00128579,0.00359571,-0.000140495
311500,56.187114,945,-0.000888614,0.00250286,-0.000122618
311500,109.111666,946,-0.000895891,0.0025295,-0.000127689
311500,227.185294,947,-0.00131831,0.00370022,-0.000145788
311500,368.725503,948,-0.00198814,0.00552227,-0.000180986
315000,464.282885,949,-0.00255489,0.00726014,-0.000173061
315000,511.167696,950,-0.00298158,0.00843511,-0.000183302
315000,461.190517,951,-0.00302667,0.00856738,-0.000182597
315000,345.854871,952,-0.00263225,0.0074585,-0.000183432
315000,201.786014,953,-0.00196708,0.00562527,-0.000160632
