MD_N_cycles--1,MD_Load--1,MD_index--1,eyy--1,exx--1,exy--1
13000,729.45353,478,-0.00189829,0.00524898,0.000113495
13000,848.542017,479,-0.00247078,0.00673703,0.000119143
13000,830.261593,480,-0.00269276,0.00728676,0.000154476
13000,661.405287,481,-0.00243552,0.00662131,0.000126758
13000,429.799762,482,-0.00188693,0.00521514,0.000115093
13000,206.424563,483,-0.00109564,0.00319803,0.000109966
13000,90.525259,484,-0.000519468,0.00172609,7.75e-05
13000,122.286434,485,-0.000353165,0.00129529,6.1e-05
13000,294.879133,486,-0.000626065,0.00196659,8.12e-05
13000,526.404053,487,-0.00124219,0.0035537,9.27e-05
13500,750.745788,488,-0.00198933,0.00545345,0.000117598
13500,849.701657,489,-0.00251182,0.0068151,0.000108598
13500,805.619262,490,-0.00267029,0.00721233,0.000137215
13500,628.838771,491,-0.00234143,0.00635737,0.000151968
13500,390.452606,492,-0.00169496,0.00469969,0.000113954
13500,172.521277,493,-0.000991357,0.00289024,0.000115124
13500,78.800039,494,-0.000448719,0.00151981,7.25e-05
13500,128.777181,495,-0.000339644,0.00123755,5.18e-05
13500,319.972402,496,-0.000683588,0.00207287,7.79e-05
13500,555.845978,497,-0.00132487,0.00372378,0.000121515
14000,787.274416,498,-0.0021291,0.00577722,0.00012471
14000,871.83144,499,-0.00262547,0.00708917,0.000120476
14000,808.582784,500,-0.00272124,0.00735418,0.000125878
14000,611.170391,501,-0.00234331,0.00633776,0.000137048
14000,380.386305,502,-0.00167089,0.00461627,9.25e-05
14000,170.16979,503,-0.000965018,0.00281106,8.84e-05
14000,93.070018,504,-0.000471262,0.00156501,5.68e-05
14000,161.488616,505,-0.000399821,0.0013939,4.89e-05
14000,362.685724,506,-0.000781589,0.00237574,5.44e-05
14000,589.974778,507,-0.00144091,0.00404091,9.72e-05
14500,808.405617,508,-0.00217479,0.00601438,0.000114744
14500,872.572321,509,-0.00262526,0.0072019,0.000143875
14500,790.286256,510,-0.00265101,0.00728281,0.000148029
14500,586.222059,511,-0.00222695,0.00614813,0.000123599
14500,348.302995,512,-0.00152855,0.00438082,0.000128479
14500,153.789913,513,-0.000826831,0.00260222,7.53e-05
14500,98.417234,514,-0.000395957,0.00150383,6.9e-05
14500,189.046109,515,-0.000394489,0.00148893,7.67e-05
14500,391.225698,516,-0.000821614,0.00259222,7.32e-05
14500,622.412441,517,-0.00150434,0.00431257,0.000122516
15000,821.548194,518,-0.00229504,0.00622161,0.000117792
15000,867.096246,519,-0.00268901,0.00725795,0.000123759
15000,764.967471,520,-0.00265576,0.00717259,0.000125857
15000,551.416804,521,-0.00217346,0.00590903,0.000104537
15000,316.831717,522,-0.00146469,0.00410838,8.85e-05
15000,129.969031,523,-0.000772191,0.00237807,5.46e-05
15000,94.229656,524,-0.000399783,0.00140976,4.76e-05
15000,201.173983,525,-0.000458126,0.00154563,5.95e-05
15000,417.832943,526,-0.000940256,0.00275692,7.97e-05
15000,645.862909,527,-0.00162607,0.00450172,0.000105328
15500,836.881201,528,-0.00238829,0.00641872,0.000130491
15500,862.280522,529,-0.00271959,0.00730214,0.000119697
15500,739.22993,530,-0.00265828,0.00713831,0.000111458
15500,515.790142,531,-0.00208603,0.00566345,0.000129408
15500,282.187544,532,-0.00138938,0.0038434,9.37e-05
15500,118.630355,533,-0.000728707,0.00216654,4.98e-05
15500,97.434764,534,-0.000394456,0.00135117,3.89e-05
15500,224.334519,535,-0.000512292,0.00163656,3.89e-05
15500,443.119492,536,-0.00103143,0.00296304,8.62e-05
15500,668.781877,537,-0.00172752,0.00471124,7.71e-05
16000,850.152628,538,-0.00244889,0.00659432,8.6e-05
16000,854.694548,539,-0.0027343,0.00733679,0.000100044
16000,712.30054,540,-0.00256265,0.00690131,7.69e-05
16000,486.71866,541,-0.00198768,0.00542569,7.31e-05
16000,257.126489,542,-0.00127659,0.00361558,5.17e-05
16000,108.451317,543,-0.000646835,0.00198642,3.66e-05
16000,105.874346,544,-0.000379489,0.00131613,1.67e-05
16000,249.153981,545,-0.000539256,0.00174201,2.96e-05
16000,472.15876,546,-0.00107725,0.00313899,6.56e-05
16000,690.122449,547,-0.00178069,0.00489442,8.48e-05
16500,731.209094,548,-0.00193092,0.00522976,8.18e-05
16500,859.832394,549,-0.0025124,0.00676402,9.12e-05
16500,844.000097,550,-0.00274101,0.00735834,0.000129891
16500,683.776649,551,-0.00251573,0.00676422,8.87e-05
16500,460.19194,552,-0.00190694,0.00520215,8.05e-05
16500,233.225072,553,-0.00119318,0.0033803,5.28e-05
16500,99.995629,554,-0.000589709,0.00184298,4.73e-05
16500,115.554095,555,-0.000378895,0.00130594,3.33e-05
16500,272.330625,556,-0.000597129,0.00187075,4.42e-05
16500,502.116076,557,-0.00118815,0.00337689,5.47e-05
17000,743.659106,558,-0.00197444,0.0054084,9.26e-05
17000,855.741445,559,-0.00251885,0.00681487,9.14e-05
17000,819.712098,560,-0.00269374,0.00727337,0.00011836
17000,645.170347,561,-0.0024042,0.00652111,0.000118385
17000,413.307135,562,-0.00177493,0.00489335,8.82e-05
17000,193.282006,563,-0.00105992,0.00309614,9.11e-05
17000,87.626166,564,-0.000498719,0.00165892,4.9e-05
17000,125.878088,565,-0.000346775,0.00126928,2.9e-05
17000,305.412508,566,-0.000644432,0.00199679,5.49e-05
17000,536.260977,567,-0.00127482,0.00361693,7.73e-05
17500,777.159787,568,-0.00208865,0.00567356,0.000137455
17500,874.054083,569,-0.00260389,0.00705649,0.000117966
17500,819.921477,570,-0.00273665,0.0073813,0.000124642
17500,636.50527,571,-0.00240857,0.00648665,0.000124568
17500,396.138052,572,-0.00174759,0.00479798,8.08e-05
17500,188.224699,573,-0.00100719,0.00297609,9.61e-05
17500,94.922217,574,-0.00048999,0.00165227,4.2e-05
17500,156.415203,575,-0.000414139,0.001406,4.21e-05
17500,341.071365,576,-0.000768862,0.00229941,6.26e-05
17500,572.064808,577,-0.00140344,0.00393875,9.36e-05
18000,797.147454,578,-0.00216907,0.00592501,9.07e-05
18000,871.589849,579,-0.00263837,0.0071838,0.000115216
18000,801.141766,580,-0.00268815,0.00734694,0.000116041
18000,599.010294,581,-0.00234499,0.00645195,0.000126509
18000,365.971364,582,-0.00157918,0.00454463,9.48e-05
18000,162.37445,583,-0.000863764,0.00274385,6.62e-05
18000,93.665943,584,-0.000395572,0.00156317,4.72e-05
18000,170.9912,585,-0.000347619,0.00146546,4.72e-05
18000,373.992192,586,-0.000735096,0.0024982,4.99e-05
18000,603.149558,587,-0.00140879,0.00419166,8.22e-05
18500,813.028067,588,-0.00227616,0.00613959,9.91e-05
18500,872.459578,589,-0.00269483,0.00724176,0.000131739
18500,774.808296,590,-0.00269098,0.00723327,0.000127158
18500,567.023603,591,-0.00222962,0.00603207,9.71e-05
18500,329.958171,592,-0.00153607,0.00425396,0.000101863
18500,142.789465,593,-0.000833317,0.00249977,5.71e-05
18500,91.733214,594,-0.000445504,0.00145797,5.58e-05
18500,186.195334,595,-0.000454487,0.0014945,6.07e-05
18500,393.931519,596,-0.000893135,0.00262876,6.1e-05
18500,623.362701,597,-0.00157938,0.00434931,0.000116996
19000,818.536353,598,-0.00232241,0.00629861,0.000114838
19000,853.615439,599,-0.00268262,0.00724254,0.000123032
19000,743.916804,600,-0.00261247,0.00706638,0.000107519
19000,524.35858,601,-0.00210886,0.00575043,0.000131829
19000,301.241034,602,-0.00139729,0.0039571,8.4e-05
19000,118.726992,603,-0.000731622,0.00225482,5.78e-05
19000,87.674484,604,-0.00037791,0.00134307,3.6e-05
19000,199.498951,605,-0.000451187,0.00152925,4.27e-05
19000,423.357329,606,-0.000940658,0.00278104,7.54e-05
19000,648.455989,607,-0.00163084,0.00454237,9.49e-05
19500,829.665668,608,-0.00239431,0.00643013,0.000127177
19500,844.676553,609,-0.0027,0.00723378,0.000121652
19500,708.741093,610,-0.00255909,0.00689231,9.4e-05
19500,492.404107,611,-0.00200662,0.00548029,0.000117615
19500,259.896734,612,-0.00131221,0.00367635,9.54e-05
19500,104.714709,613,-0.000681858,0.0020138,7.21e-05
19500,89.86491,614,-0.000376818,0.00126964,4.18e-05
19500,230.6481,615,-0.000516404,0.00163728,5.94e-05
19500,458.210892,616,-0.00106077,0.00304418,0.000111843
19500,685.403364,617,-0.00178138,0.00484271,9.88e-05
20000,839.039418,618,-0.00243058,0.00659051,0.000116974
20000,837.316065,619,-0.00269464,0.00726875,0.00013334
20000,684.839651,620,-0.00249249,0.00676448,0.000100395
20000,456.503647,621,-0.00190941,0.00526524,9.13e-05
20000,230.277661,622,-0.00119847,0.0034397,6.91e-05
20000,91.250032,623,-0.000578196,0.00185464,6.37e-05
20000,104.279845,624,-0.000346374,0.00126814,4.76e-05
20000,260.218856,625,-0.000537873,0.00178681,6.29e-05
20000,492.033667,626,-0.00112459,0.00328922,7.02e-05
20000,715.972729,627,-0.00184943,0.00510582,0.000106673
20500,724.074095,628,-0.00192509,0.00525729,9.96e-05
20500,842.164002,629,-0.00248339,0.00671727,9.78e-05
20500,820.469085,630,-0.00270068,0.0072589,0.000138425
20500,656.73452,631,-0.00249455,0.00672515,9.66e-05
20500,420.554871,632,-0.00182613,0.00500386,0.000102513
20500,199.031875,633,-0.00109441,0.00317894,9.15e-05
20500,84.807603,634,-0.000519929,0.00169525,6.46e-05
20500,117.180809,635,-0.000351396,0.00125422,4.26e-05
20500,286.487867,636,-0.000622947,0.00192203,6.96e-05
20500,517.32022,637,-0.00124474,0.00351897,8.15e-05
21000,759.781308,638,-0.00204317,0.00557857,0.000135721
21000,860.734336,639,-0.00257666,0.0069538,0.000119703
21000,817.199547,640,-0.00272571,0.00732975,0.00013729
21000,634.830237,641,-0.0024089,0.00650389,0.000142334
21000,403.788441,642,-0.00177002,0.00484784,0.000106537
21000,188.305229,643,-0.00105581,0.003056,0.000111903
21000,86.514847,644,-0.000518548,0.00166404,6.59e-05
21000,130.999819,645,-0.000380001,0.00132699,5.05e-05
21000,312.515288,646,-0.000695796,0.00209069,7.72e-05
21000,543.57314,647,-0.001329,0.00370946,9.98e-05
21500,790.302362,648,-0.00216094,0.00587384,0.000127508
21500,868.481371,649,-0.00263865,0.0071407,0.000133047
21500,807.922434,650,-0.00272691,0.00736553,0.000138933
21500,612.781,651,-0.00234563,0.00637618,0.000133832
21500,376.907392,652,-0.00168826,0.004667,9.58e-05
21500,172.472958,653,-0.000981327,0.00287713,8.55e-05
21500,88.560318,654,-0.000478118,0.00160911,5.61e-05
21500,153.564428,655,-0.000406095,0.00140137,5.19e-05
21500,339.12253,656,-0.000751845,0.00232217,6.03e-05
21500,572.048702,657,-0.00140805,0.00394755,0.000105959
22000,806.054126,658,-0.00217154,0.00593117,9.77e-05
22000,874.730539,659,-0.00268282,0.0072651,0.000117075
22000,789.545376,660,-0.00271135,0.00734215,0.000116448
22000,582.694826,661,-0.00227972,0.00620403,9.45e-05
22000,348.786177,662,-0.00159617,0.00444858,9.32e-05
22000,158.653947,663,-0.000896039,0.0026801,4.42e-05
22000,91.21782,664,-0.000452426,0.00155265,3.91e-05
22000,173.262156,665,-0.000440407,0.0014943,3.67e-05
22000,377.438893,666,-0.0008359,0.00255214,4.25e-05
22000,600.540372,667,-0.00150962,0.00424158,8.51e-05
22500,809.082073,668,-0.00226644,0.00618001,9.55e-05
22500,856.063567,669,-0.00265525,0.00720567,0.000120381
22500,750.874637,670,-0.0026171,0.00711944,0.000113293
22500,540.996167,671,-0.00214397,0.00586451,0.000114034
22500,306.556039,672,-0.00144052,0.00408704,8.28e-05
22500,124.47686,673,-0.000756034,0.00235787,5.45e-05
22500,85.419634,674,-0.000379255,0.0013705,4.32e-05
22500,190.930519,675,-0.000428748,0.00148408,5.09e-05
22500,402.016772,676,-0.000902373,0.00269097,5.76e-05
22500,637.068983,677,-0.00160556,0.00446441,0.000105024
23000,823.83526,678,-0.0022935,0.006178,9.73e-05
23000,844.177264,679,-0.00270006,0.00722358,0.000121466
23000,724.057989,680,-0.00259793,0.00698281,0.000106977
23000,503.018017,681,-0.00208625,0.00562065,0.000132497
23000,274.633794,682,-0.00138037,0.00380021,0.000100082
23000,107.758756,683,-0.000733109,0.00211164,6.39e-05
23000,83.696285,684,-0.000404119,0.00130373,3.62e-05
23000,214.445389,685,-0.00052252,0.00159843,5.37e-05
23000,444.327448,686,-0.00104716,0.00294449,0.000105753
23000,673.275477,687,-0.00176322,0.00474573,8.91e-05
23500,831.453445,688,-0.00243785,0.00654209,9.75e-05
23500,842.019047,689,-0.00272411,0.00729499,9.09e-05
23500,700.897425,690,-0.00254183,0.00687852,7.83e-05
23500,477.022797,691,-0.00195335,0.00542107,6.31e-05
23500,244.225522,692,-0.00123395,0.00360215,5.35e-05
23500,96.806627,693,-0.000608346,0.00197322,3.38e-05
23500,97.37034,694,-0.000335587,0.00131203,1.84e-05
23500,244.209416,695,-0.000508248,0.00175551,3.19e-05
23500,475.685992,696,-0.00102149,0.00303634,8.49e-05
23500,704.698463,697,-0.00180764,0.00502419,7.44e-05
24000,726.248417,698,-0.00191911,0.00526707,8.61e-05
24000,855.209943,699,-0.00250831,0.00678305,9.28e-05
24000,841.165423,700,-0.00274208,0.00739217,0.000134631
24000,681.489583,701,-0.002515,0.00680932,9.26e-05
24000,454.570917,702,-0.00198354,0.00544956,9.5e-05
24000,229.794478,703,-0.00120397,0.0034589,5.31e-05
24000,95.131596,704,-0.00060182,0.00190087,5.61e-05
24000,114.120655,705,-0.000377399,0.0013425,3.85e-05
24000,268.867819,706,-0.000589457,0.00188044,5.04e-05
24000,493.322154,707,-0.00117339,0.00338639,5.73e-05
24000,712.477707,708,-0.00186851,0.00516003,9.43e-05
24500,753.016748,709,-0.00199904,0.00549729,9.96e-05
24500,862.425477,710,-0.00256926,0.00696102,0.000105754
24500,832.516447,711,-0.00275363,0.00743081,0.000124606
24500,663.193063,712,-0.00247408,0.00669494,9.77e-05
24500,425.966515,713,-0.00184373,0.00506487,8.43e-05
24500,210.95037,714,-0.00111198,0.00323986,7.05e-05
24500,94.777262,715,-0.0005528,0.00179764,4.23e-05
24500,130.291152,716,-0.000399428,0.00138936,3.7e-05
24500,301.965807,717,-0.000680537,0.00208289,5.75e-05
24500,529.142087,718,-0.00128522,0.00365905,7.97e-05
25000,762.438814,719,-0.00205869,0.00561718,0.000125988
25000,857.029933,720,-0.00258667,0.00697624,0.000100839
25000,808.147919,721,-0.00272525,0.00731706,0.000111187
25000,622.364123,722,-0.00239004,0.00644253,0.000119393
25000,387.956163,723,-0.00173621,0.00476674,7.58e-05
25000,171.715973,724,-0.00100576,0.00294,7.67e-05
25000,85.532377,725,-0.000490806,0.00162453,3.66e-05
25000,146.010679,726,-0.000400373,0.00137259,3.17e-05
25000,334.838313,727,-0.000742953,0.00227101,4.5e-05
25000,566.443784,728,-0.00139427,0.00392804,8.88e-05
25500,778.979775,729,-0.00214642,0.00585986,0.000106787
25500,858.109042,730,-0.00260995,0.00707543,0.000108051
25500,785.035668,731,-0.00267811,0.00723653,0.000116025
25500,585.239588,732,-0.00227511,0.00618197,9.29e-05
25500,351.411468,733,-0.00160495,0.00445831,8.83e-05
25500,148.507121,734,-0.000902441,0.00267015,5e-05
25500,81.119313,735,-0.000440713,0.00148272,3.73e-05
25500,155.545475,736,-0.000404467,0.00137638,2.72e-05
25500,359.545038,737,-0.000794294,0.00242069,3.6e-05
25500,594.08183,738,-0.00148592,0.00414693,7.6e-05
26000,795.520738,739,-0.00223149,0.00604854,9.38e-05
26000,852.504118,740,-0.00265304,0.00715621,0.000131593
26000,760.940947,741,-0.00266936,0.00717717,0.000124514
26000,552.206003,742,-0.00221244,0.00599829,0.000102827
26000,320.890449,743,-0.00151375,0.00422352,9.68e-05
26000,128.245681,744,-0.000811163,0.00245116,5.97e-05
26000,79.540918,745,-0.000423476,0.0014137,4.96e-05
26000,175.645855,746,-0.000436724,0.00146585,6.01e-05
26000,393.818777,747,-0.000888967,0.00263426,6.6e-05
26000,625.585341,748,-0.00158325,0.00440012,0.00011173
26500,813.946115,749,-0.00231227,0.00627732,9.53e-05
26500,853.196681,750,-0.00268073,0.00724535,0.000102727
26500,741.017706,751,-0.00261573,0.00708967,9.06e-05
26500,524.584065,752,-0.00212208,0.00578775,0.000116508
26500,291.818979,753,-0.00141598,0.00398826,7.11e-05
26500,118.85584,754,-0.000750486,0.00228339,4.05e-05
26500,82.423905,755,-0.000387474,0.00137329,2.73e-05
26500,203.412727,756,-0.000438005,0.0014915,3.05e-05
26500,425.628287,757,-0.000978485,0.00285548,6.45e-05
26500,655.607094,758,-0.00168434,0.00465348,7.76e-05
27000,845.304691,759,-0.00244124,0.00659029,0.000120287
27000,865.211832,760,-0.00275053,0.00743595,0.000134402
27000,738.19914,761,-0.00263583,0.00713556,0.000124692
27000,512.71388,762,-0.00209223,0.00573004,0.00014859
27000,280.899058,763,-0.00138133,0.00389995,0.000100667
27000,124.138632,764,-0.000737736,0.0022369,6.85e-05
27000,106.792392,765,-0.000425612,0.00146026,5.16e-05
27000,240.343958,766,-0.000553122,0.00181232,4.76e-05
27000,465.812963,767,-0.0010895,0.0031683,8.76e-05
27000,691.990756,768,-0.0017901,0.00495,0.000102957
27500,849.862718,769,-0.00245638,0.0066738,9.64e-05
27500,848.28432,770,-0.002736,0.00739469,0.000124111
27500,707.484818,771,-0.00255337,0.00693563,9.96e-05
27500,472.754685,772,-0.00197424,0.00544532,9.15e-05
27500,249.910967,773,-0.0012564,0.00360115,6.61e-05
27500,102.508177,774,-0.000649855,0.00199289,6.09e-05
27500,115.054807,775,-0.000390673,0.0013885,3.61e-05
27500,265.485543,776,-0.000590032,0.00188916,5.18e-05
27500,492.22694,777,-0.0011683,0.00338148,5.72e-05
27500,715.972729,778,-0.00188274,0.00517581,7.92e-05
28000,740.679479,779,-0.00195565,0.0053853,7.9e-05
28000,862.876448,780,-0.00254932,0.00691848,9.86e-05
28000,846.577073,781,-0.00276283,0.00749038,0.000131876
28000,683.889391,782,-0.00252441,0.00686123,9.39e-05
28000,450.302805,783,-0.00191254,0.00527554,7.91e-05
28000,222.047456,784,-0.00119036,0.00343605,5.4e-05
28000,104.473118,785,-0.000602978,0.00192131,4.83e-05
28000,130.371682,786,-0.000416815,0.0014422,3.86e-05
28000,293.977193,787,-0.000683251,0.0020797,5.33e-05
28000,526.404053,788,-0.00128588,0.00364279,6.64e-05
28500,752.533565,789,-0.00199989,0.00552728,0.000137344
28500,861.185307,790,-0.00256203,0.00696169,0.000126849
28500,819.985902,791,-0.00273368,0.00739649,0.000150208
28500,645.991757,792,-0.00243092,0.0066129,0.000125235
28500,412.630679,793,-0.00179013,0.00496128,0.000112833
28500,191.83246,794,-0.00105466,0.00311979,0.000106889
28500,94.455141,795,-0.000528043,0.00174224,6.32e-05
28500,141.243282,796,-0.00040159,0.00140487,5.77e-05
28500,553.220686,797,-0.00134909,0.00384351,0.000113977
29000,787.966978,798,-0.00216205,0.00588393,0.000118046
29000,873.909128,799,-0.00265306,0.00717026,0.000124158
29000,809.307558,800,-0.00274256,0.00740825,0.000129894
29000,614.665412,801,-0.00237861,0.00643819,0.000132832
29000,383.172657,802,-0.00171033,0.00473156,9.29e-05
29000,171.377745,803,-0.0010004,0.00292662,8.98e-05
29000,91.266138,804,-0.000498533,0.00164772,5.17e-05
29000,152.710806,805,-0.00042375,0.00142843,4.68e-05
29000,343.052413,806,-0.000775641,0.00234445,5.43e-05
29000,567.828907,807,-0.00141407,0.00397371,9.25e-05
29500,789.046087,808,-0.00220601,0.00599376,8.45e-05
29500,854.485169,809,-0.00265639,0.00715818,0.000112362
29500,776.290057,810,-0.00268658,0.0072524,0.000110482
29500,573.917008,811,-0.00226073,0.00613033,8.34e-05
29500,338.075635,812,-0.00157139,0.0043896,9.66e-05
29500,141.678146,813,-0.000874908,0.00261979,4.54e-05
29500,79.444282,814,-0.000443111,0.00149487,3.88e-05
29500,162.148965,815,-0.000417453,0.00144543,4.55e-05
29500,374.072722,816,-0.000832061,0.00254254,5.39e-05
29500,609.946328,817,-0.00144712,0.00409473,9.03e-05
30000,801.657161,818,-0.00228623,0.00617614,9.38e-05
30000,853.100044,819,-0.0026838,0.00721971,0.000115477
30000,748.63589,820,-0.00265161,0.00715496,0.000114031
30000,541.26997,821,-0.00218885,0.00592021,0.000109592
30000,305.025962,822,-0.00147763,0.00413567,8.92e-05
30000,120.546978,823,-0.000787651,0.00239047,5.61e-05
30000,78.010841,824,-0.000410275,0.00140349,4.09e-05
30000,188.91726,825,-0.000457565,0.0015203,5.2e-05
30000,402.628803,826,-0.000926547,0.0027274,6.83e-05
30000,639.790912,827,-0.0016302,0.00450831,0.000107316
30500,836.559079,828,-0.0023915,0.00650657,0.000131851
30500,866.500321,829,-0.00273892,0.00741639,0.000123887
30500,745.930066,830,-0.00266616,0.0071882,0.000118163
30500,525.308839,831,-0.00214948,0.00583607,0.000121188
30500,289.854037,832,-0.00143557,0.00401251,8.52e-05
30500,126.151891,833,-0.000773277,0.00231491,5.33e-05
30500,97.595825,834,-0.000445965,0.00146142,4.63e-05
30500,215.154056,835,-0.00053341,0.00171415,5.34e-05
30500,438.69032,836,-0.00104091,0.00299811,0.000100223
30500,659.649723,837,-0.00173191,0.00475286,9.27e-05
31000,839.409858,838,-0.00245499,0.006609,0.000101038
31000,843.710187,839,-0.00273353,0.00736755,0.000117354
31000,700.977956,840,-0.00258379,0.00697087,9.84e-05
31000,486.042204,841,-0.00200772,0.0055187,0.000101873
31000,252.987228,842,-0.00131646,0.00370695,8.74e-05
31000,102.282692,843,-0.000684591,0.00206146,6e-05
31000,91.717108,844,-0.000381987,0.00135214,3.56e-05
31000,233.160648,845,-0.0005262,0.00174798,5e-05
31000,461.287153,846,-0.00101385,0.00298638,9.42e-05
31000,687.85149,847,-0.00180037,0.00495055,9.45e-05
31500,726.200099,848,-0.00193723,0.00529148,7.61e-05
31500,857.174888,849,-0.00254097,0.00683821,9.21e-05
31500,847.33406,850,-0.0027862,0.00747125,0.000137704
31500,688.737325,851,-0.00256004,0.00691455,0.000101043
31500,458.742392,852,-0.00202735,0.00555228,0.000117981
31500,232.21039,853,-0.0012516,0.00354354,6.22e-05
31500,101.928358,854,-0.000645586,0.00197664,6.22e-05
31500,113.299245,855,-0.000420694,0.00141571,4.62e-05
31500,267.740394,856,-0.000627352,0.00194378,5.54e-05
31500,492.355789,857,-0.00120319,0.00343649,5.96e-05
31500,712.493813,858,-0.00190311,0.00520705,9.72e-05
32000,754.772312,859,-0.00202996,0.00554972,0.000123882
32000,868.755175,860,-0.00256809,0.00701384,0.000116533
32000,836.768458,861,-0.00275311,0.00749447,0.000145334
32000,664.078898,862,-0.00249643,0.00677725,9.99e-05
32000,432.344523,863,-0.00188245,0.00515226,9.4e-05
32000,207.696943,864,-0.00114381,0.00331836,6.98e-05
32000,99.270856,865,-0.000561542,0.0018628,5.66e-05
32000,126.135785,866,-0.000414545,0.00143391,4.79e-05
32000,299.421047,867,-0.000695516,0.00211001,6.38e-05
32000,523.69823,868,-0.00122945,0.00349952,6.25e-05
32500,752.46914,869,-0.00205679,0.005639,0.000131287
32500,850.748553,870,-0.00258257,0.00698025,0.000102083
32500,804.781744,871,-0.00271544,0.00733095,0.000117123
32500,618.691934,872,-0.0024326,0.00660864,0.000107228
32500,382.882748,873,-0.00172455,0.00478675,9.04e-05
32500,170.926775,874,-0.00101273,0.0029678,8.21e-05
32500,79.4926,875,-0.000498022,0.00162525,4.92e-05
32500,135.461201,876,-0.000395145,0.00137379,3.11e-05
32500,327.638896,877,-0.000736449,0.00225281,5.54e-05
32500,564.092295,878,-0.00137915,0.00391555,9.53e-05
33000,796.197194,879,-0.00215013,0.00601779,9.36e-05
33000,874.054083,880,-0.00263895,0.00726028,0.000115695
33000,802.317511,881,-0.00270162,0.00743939,0.000125373
33000,604.87291,882,-0.00230684,0.00639125,0.000126485
33000,370.626021,883,-0.00163657,0.00466811,9.45e-05
33000,165.273543,884,-0.000921344,0.00287168,7.46e-05
33000,92.377457,885,-0.000452838,0.0016515,4.82e-05
33000,160.248448,886,-0.000399289,0.00149545,3.74e-05
33000,356.162762,887,-0.000766537,0.00247448,4.61e-05
33000,580.987581,888,-0.00142938,0.00412498,8.97e-05
33500,808.325086,889,-0.002287,0.00622337,0.000112526
33500,869.898708,890,-0.00270941,0.00733362,0.000132364
33500,779.350216,891,-0.00271197,0.0073563,0.000132991
33500,575.06054,892,-0.00225923,0.00617733,0.000104334
33500,334.628934,893,-0.00156619,0.00440729,0.000114158
33500,149.747288,894,-0.000869056,0.00264007,5.92e-05
33500,89.993759,895,-0.00045296,0.00156272,6.39e-05
33500,179.479101,896,-0.000444413,0.00155196,5.86e-05
33500,383.124339,897,-0.00086287,0.00263914,6.22e-05
33500,616.565931,898,-0.00153735,0.0043456,0.000113339
34000,811.481882,899,-0.00230926,0.0062803,0.000109146
34000,856.852766,900,-0.002699,0.00728987,0.000114076
34000,745.060336,901,-0.00264998,0.00717096,0.000108769
34000,538.451405,902,-0.00216805,0.00590565,0.000103613
34000,301.450413,903,-0.00145102,0.00408942,8.24e-05
34000,120.192644,904,-0.000771506,0.00235704,4.56e-05
34000,92.876746,905,-0.000429651,0.00144678,3.57e-05
34000,201.463892,906,-0.000484666,0.00163485,4e-05
34000,426.256424,907,-0.000983276,0.00290432,7.57e-05
34000,651.757738,908,-0.00168261,0.00468549,9.54e-05
34500,841.245954,909,-0.00243468,0.0066127,0.000120381
34500,863.633434,910,-0.00275082,0.00746019,0.000132607
34500,733.383417,911,-0.00264606,0.00717146,0.000124005
34500,509.170541,912,-0.00209464,0.00576079,0.000134528
34500,281.205074,913,-0.00138367,0.00392748,0.000100949
34500,121.223433,914,-0.000735665,0.002266,6.78e-05
34500,106.921241,915,-0.000426351,0.00147356,4.7e-05
34500,233.579406,916,-0.000547079,0.00180348,4.34e-05
34500,452.992521,917,-0.00106191,0.00313908,9.06e-05
34500,677.108726,918,-0.0017711,0.00490197,9.31e-05
35000,837.718718,919,-0.00243241,0.00667596,0.000102063
35000,841.197636,920,-0.00269718,0.00736532,0.000119103
35000,691.958544,921,-0.0025192,0.00692024,9.16e-05
35000,466.666585,922,-0.00193635,0.00543461,7.96e-05
35000,236.881152,923,-0.00124045,0.00361603,6.95e-05
35000,95.550354,924,-0.000623831,0.00201031,4.13e-05
35000,100.301645,925,-0.000359413,0.0013699,2.56e-05
35000,250.297513,926,-0.000532949,0.00184018,3.32e-05
35000,478.262965,927,-0.00110996,0.00331861,5.52e-05
35000,707.790833,928,-0.00183233,0.00513087,7.47e-05
35500,731.289625,929,-0.00194256,0.00536013,7.82e-05
35500,859.574697,930,-0.00254175,0.00689889,8.58e-05
35500,845.175842,931,-0.0027664,0.00750098,0.000131794
35500,682.166039,932,-0.00253707,0.006899,8.97e-05
35500,449.513607,933,-0.00192368,0.00532192,7.97e-05
35500,218.938984,934,-0.00120222,0.00347151,5.17e-05
35500,103.200738,935,-0.000609894,0.00194309,4.83e-05
35500,124.122526,936,-0.000415609,0.0014597,3.7e-05
35500,291.061993,937,-0.00067417,0.00207727,5.59e-05
35500,522.13594,938,-0.00119164,0.00345646,5.1e-05
36000,765.209063,939,-0.00207282,0.00568571,0.000131651
36000,870.720119,940,-0.00277483,0.00751247,0.00013515
36000,653.803212,941,-0.00246957,0.00671724,9.06e-05
36000,420.31328,942,-0.00181685,0.00505714,8.95e-05
36000,202.462469,943,-0.00110521,0.00323795,7.23e-05
36000,93.39214,944,-0.000565606,0.00183037,4.11e-05
36000,133.109715,945,-0.000417572,0.00145041,3.6e-05
36000,307.570722,946,-0.000705971,0.00218803,5.19e-05
36000,533.796746,947,-0.00130813,0.00376414,8.55e-05
36500,778.818714,948,-0.00213659,0.00589666,0.000116111
