MD_N_cycles--1,MD_Load--1 ,MD_index--1 ,eyy--1 ,exx--1 ,exy--1
880,1529.959861,476,-0.00253953,0.00748402,-0.000537888
880,925.303705,477,-0.00178697,0.00542041,-0.000410048
880,408.362568,478,-0.000992572,0.00320217,-0.000271609
880,218.987302,479,-0.000462647,0.00173941,-0.000179846
880,401.259786,480,-0.000396099,0.00156252,-0.000158344
880,895.652367,481,-0.000825337,0.00275659,-0.000238104
880,1490.016618,482,-0.00155637,0.00479043,-0.000358306
900,1994.349025,483,-0.00234644,0.00699176,-0.000519786
900,2181.680251,484,-0.00289983,0.00849265,-0.000620332
900,2011.872563,485,-0.00297587,0.00870141,-0.000632963
900,1530.765168,486,-0.00252845,0.0074831,-0.000550801
900,922.742835,487,-0.0017777,0.00541716,-0.000422084
900,407.6539,488,-0.000982558,0.00319839,-0.000285705
900,220.211363,489,-0.000455875,0.00174363,-0.000192254
900,401.340316,490,-0.000389461,0.00157191,-0.000169203
900,901.514989,491,-0.000821028,0.00277171,-0.000253087
900,1495.895362,492,-0.00155497,0.00481151,-0.000374068
920,1997.618583,493,-0.00234814,0.00703206,-0.000479443
920,2184.06397,494,-0.00290013,0.00852825,-0.000581776
920,2009.553271,495,-0.00297484,0.00872982,-0.000594315
920,1523.243597,496,-0.00252524,0.00750079,-0.000515585
920,919.698781,497,-0.00177108,0.00542975,-0.000387274
920,404.513215,498,-0.000974651,0.00320944,-0.000251294
920,220.034197,499,-0.000449189,0.001759,-0.000162695
920,405.237988,500,-0.000387247,0.00159538,-0.000141675
920,897.713948,501,-0.000821758,0.0028014,-0.000223699
920,1499.776943,502,-0.00156027,0.00484447,-0.000347795
940,1999.100352,503,-0.00236029,0.00703782,-0.000512386
940,2182.276181,504,-0.00290848,0.00852321,-0.000613257
940,2010.857873,505,-0.00298122,0.0087172,-0.000625535
940,1521.26254,506,-0.00253217,0.00748548,-0.000543865
940,913.562355,507,-0.00177724,0.00541294,-0.000417231
940,405.914444,508,-0.000985003,0.003201,-0.00027988
940,220.984455,509,-0.000460675,0.00175242,-0.000190006
940,403.33747,510,-0.000402545,0.00159733,-0.000168555
940,911.935639,511,-0.000776656,0.00262926,-0.00025222
940,1501.001011,512,-0.00157615,0.00485177,-0.000375699
960,2006.444776,513,-0.00235493,0.00704222,-0.000486679
960,2181.696357,514,-0.00290319,0.00852571,-0.000586871
960,2001.596812,515,-0.00297179,0.00871384,-0.00060049
960,1517.493702,516,-0.00258349,0.00765489,-0.000528649
960,903.721526,517,-0.00175983,0.00539442,-0.000387733
960,404.690381,518,-0.000968724,0.00318043,-0.000251832
960,223.046033,519,-0.000443672,0.00173861,-0.00016198
960,403.128091,520,-0.00038966,0.00159287,-0.000140598
960,903.930905,521,-0.000827389,0.00281185,-0.000222368
960,1506.799222,522,-0.00156469,0.00485637,-0.000347901
980,2008.248669,523,-0.00229036,0.00683175,-0.000496491
980,2183.355297,524,-0.00291632,0.00853344,-0.000608756
980,2005.671678,525,-0.00298089,0.00871186,-0.000617789
980,1517.542021,526,-0.00252505,0.00746712,-0.000536738
980,915.140754,527,-0.00176818,0.00539044,-0.000407276
980,401.904029,528,-0.000974201,0.00317538,-0.000269037
980,219.905348,529,-0.0004515,0.00173762,-0.000178016
980,409.95707,530,-0.000400219,0.00159952,-0.000159835
980,908.488932,531,-0.000839675,0.00282587,-0.000239419
980,1502.740474,532,-0.00149767,0.00465076,-0.000347949
1000,2006.42867,533,-0.00236345,0.00707734,-0.000510668
1000,2177.170512,534,-0.00290558,0.00854459,-0.000611346
1000,2003.738935,535,-0.00297182,0.00872111,-0.000622985
1000,1510.825758,536,-0.00251209,0.00746704,-0.000539
1000,908.456721,537,-0.00175162,0.00538652,-0.000410238
1000,399.971299,538,-0.000962409,0.00318264,-0.000275581
1000,220.920031,539,-0.000440954,0.00174822,-0.000184299
1000,413.194392,540,-0.000392122,0.00161642,-0.000165878
1000,909.149283,541,-0.000832312,0.00284615,-0.000248417
1000,1512.162569,542,-0.00157349,0.00489247,-0.000371752
1020,2008.892917,543,-0.00236571,0.00710665,-0.000502649
1020,2179.747505,544,-0.00290964,0.00857332,-0.000602745
1020,2003.980528,545,-0.00297299,0.00873851,-0.000613236
1020,1508.973552,546,-0.00251125,0.0074802,-0.000529797
1020,905.525409,547,-0.00183753,0.00562991,-0.000420291
1020,395.493809,548,-0.000956189,0.00318069,-0.000265363
1020,218.149786,549,-0.000438226,0.001756,-0.000177892
1020,412.79174,550,-0.000391658,0.00163235,-0.000160401
1020,917.927111,551,-0.000836767,0.00286962,-0.000240831
1020,1511.888765,552,-0.00157971,0.00492238,-0.000366788
1040,2006.138759,553,-0.00237671,0.0071199,-0.000504525
1040,2181.068215,554,-0.00291556,0.00857649,-0.000605524
1040,1998.552741,555,-0.00297491,0.0087394,-0.000617192
1040,1507.089133,556,-0.00251215,0.00747299,-0.000532191
1040,904.317452,557,-0.00175032,0.00538874,-0.000402672
1040,394.720717,558,-0.000958869,0.00318074,-0.000266935
1040,219.56712,559,-0.000440564,0.00175796,-0.000178197
1040,414.225181,560,-0.000397314,0.00164417,-0.000161326
1040,925.480873,561,-0.000845358,0.00288944,-0.000241311
1040,1517.654765,562,-0.00158627,0.00494047,-0.000367041
1060,2008.200352,563,-0.00237689,0.00713322,-0.000504922
1060,2182.968748,564,-0.00291095,0.00858128,-0.000605583
1060,1993.479291,565,-0.00296958,0.00873761,-0.000613716
1060,1499.213228,566,-0.0025018,0.00746196,-0.000528764
1060,896.505992,567,-0.00173534,0.00536913,-0.00039881
1060,386.136176,568,-0.000945328,0.00316269,-0.000263598
1060,212.577084,569,-0.000427732,0.00174529,-0.000172906
1060,416.673306,570,-0.000835251,0.00288823,-0.000237896
1060,1513.596016,571,-0.00157918,0.00494581,-0.000363339
1080,2013.177165,572,-0.00240272,0.00714131,-0.000511179
1080,2181.664144,573,-0.00293626,0.00858397,-0.000610565
1080,1995.186547,574,-0.00299235,0.00872939,-0.000620518
1080,1501.387557,575,-0.00252523,0.00745468,-0.000537536
1080,896.441567,576,-0.000966201,0.00315052,-0.000273447
1080,220.887819,577,-0.000455439,0.00174599,-0.000184645
1080,419.218067,578,-0.000414469,0.00164161,-0.000168877
1080,926.189542,579,-0.000864659,0.00289633,-0.00024772
1080,1520.859888,580,-0.00160842,0.00495317,-0.000372363
1100,2017.461412,581,-0.00241253,0.00715928,-0.000524411
1100,2179.699187,582,-0.00294419,0.00859637,-0.000624769
1100,1994.671149,583,-0.00299808,0.0087397,-0.000633018
1100,1495.476602,584,-0.00252676,0.00745671,-0.000549046
1100,894.476622,585,-0.00175799,0.00535611,-0.00041629
1100,390.211014,586,-0.000966617,0.00315202,-0.000282726
1100,218.58465,587,-0.000455581,0.00174864,-0.000194181
1100,422.922466,588,-0.000419531,0.00165293,-0.000178089
1100,928.766519,589,-0.000873793,0.00291267,-0.000257763
1100,1522.712095,590,-0.00161874,0.00497198,-0.000383746
1120,2016.720527,591,-0.0023858,0.00718161,-0.000518617
1120,2185.916184,592,-0.00291749,0.00861915,-0.000619595
1120,1992.04584,593,-0.00298527,0.00880845,-0.00063005
1120,1494.639083,594,-0.00249316,0.00745585,-0.000541421
1120,887.261088,595,-0.00172192,0.00535464,-0.000407873
1120,387.376344,596,-0.000931552,0.00314732,-0.000275157
1120,219.695969,597,-0.000420794,0.00175072,-0.000185331
1120,423.244587,598,-0.000386953,0.00166487,-0.000172054
1120,928.363866,599,-0.00084445,0.00293014,-0.000252651
1120,1526.094385,600,-0.00159252,0.0050003,-0.000377312
1140,2016.83327,601,-0.00238939,0.00718767,-0.000516428
1140,2180.327329,602,-0.0029193,0.00861552,-0.000615924
1140,1985.249028,603,-0.00296586,0.00874167,-0.000623393
1140,1493.946519,604,-0.00248996,0.00744665,-0.000537078
1140,889.48373,605,-0.00172143,0.0053428,-0.000404503
1140,383.73637,606,-0.000930988,0.00314071,-0.000270656
1140,220.179151,607,-0.000421832,0.00174655,-0.000182086
1140,427.915351,608,-0.000391768,0.00167286,-0.000169958
1140,933.14738,609,-0.000850778,0.00294426,-0.000250376
1140,1526.078279,610,-0.00159566,0.00500664,-0.000371389
1160,2018.524421,611,-0.00240107,0.00721835,-0.000490776
1160,2181.583613,612,-0.00292687,0.00863976,-0.000589993
1160,1985.893276,613,-0.0029706,0.00875743,-0.000594076
1160,1486.618223,614,-0.00249247,0.00745105,-0.000508899
1160,885.022339,615,-0.00172123,0.00534309,-0.000375394
1160,381.384882,616,-0.000929895,0.00314169,-0.000244662
1160,219.454378,617,-0.000426244,0.00175991,-0.000159863
1160,422.906359,618,-0.000395267,0.00168032,-0.000147726
1160,938.993896,619,-0.000857232,0.00295362,-0.000228401
1160,1532.311358,620,-0.0016104,0.00502717,-0.000353047
1180,2022.96973,621,-0.00241145,0.00721936,-0.000520602
1180,2186.560433,622,-0.00293559,0.00863862,-0.000619102
1180,1486.892027,623,-0.00249964,0.00743875,-0.000539592
1180,879.610689,624,-0.00172651,0.00533106,-0.000406052
1180,380.53126,625,-0.00093396,0.00312443,-0.000272427
1180,222.047456,626,-0.000433821,0.00175231,-0.00018356
1180,431.362053,627,-0.000406052,0.00168308,-0.000174507
1180,940.5884,628,-0.000868073,0.00296231,-0.000256195
1180,1536.869399,629,-0.00161769,0.00503697,-0.00037648
1200,2022.438225,630,-0.00239402,0.00723827,-0.000522652
1200,2184.772643,631,-0.00291559,0.00864552,-0.000620326
1200,1984.314869,632,-0.00295659,0.00875381,-0.000627201
1200,1481.641424,633,-0.00247375,0.00743561,-0.000538416
1200,877.903441,634,-0.00170365,0.00532323,-0.000405121
1200,380.772851,635,-0.000918342,0.00312695,-0.000274165
1200,218.632968,636,-0.000418488,0.00175243,-0.000185139
1200,432.650539,637,-0.000395115,0.00169411,-0.000175355
1200,947.86836,638,-0.00086486,0.00298404,-0.000256237
1200,1538.882667,639,-0.00153227,0.00483417,-0.000364826
1220,2025.772207,640,-0.00242985,0.00726025,-0.000534227
1220,2181.229277,641,-0.00295148,0.00866372,-0.000631319
1220,1980.352746,642,-0.00298738,0.00876572,-0.000637815
1220,1481.576999,643,-0.00249968,0.00743765,-0.000548497
1220,873.409839,644,-0.00172597,0.00531982,-0.000413803
1220,377.036241,645,-0.000941793,0.00312564,-0.000284108
1220,219.599333,646,-0.000443875,0.00176097,-0.000194022
1220,434.019556,647,-0.000422405,0.00170819,-0.000186261
1220,943.761303,648,-0.000892288,0.00300426,-0.000267993
1220,1539.526914,649,-0.00164415,0.00508676,-0.000390285
1240,2026.883535,650,-0.0024291,0.00728814,-0.000523874
1240,2182.694942,651,-0.00294544,0.00868678,-0.000620834
1240,1472.944106,652,-0.00248982,0.0074479,-0.000540138
1240,871.251621,653,-0.001717,0.00533335,-0.000405797
1240,372.735918,654,-0.000926595,0.00313216,-0.000272306
1240,217.054573,655,-0.000416392,0.00173354,-0.000176779
1240,950.42923,656,-0.000885382,0.00303443,-0.000262769
1240,1540.525495,657,-0.00163528,0.00511725,-0.000382061
1260,2028.735747,658,-0.00245961,0.00728492,-0.000535478
1260,2182.87211,659,-0.0029719,0.00867665,-0.00063154
1260,1979.354163,660,-0.00300162,0.00876281,-0.000636108
1260,1475.18286,661,-0.00250982,0.00742657,-0.000547736
1260,865.695016,662,-0.00173424,0.00530608,-0.000414731
1260,221.064985,663,-0.000453222,0.00176119,-0.000195834
1260,440.880747,664,-0.000436361,0.00172284,-0.00019248
1260,954.181953,665,-0.000907788,0.00302477,-0.000271978
1260,1549.174497,666,-0.00166395,0.00511777,-0.000391925
1280,2031.489907,667,-0.00243652,0.00729598,-0.000510108
1280,2182.0668,668,-0.00295275,0.00869118,-0.000605344
1280,1977.727437,669,-0.00297893,0.00876639,-0.000609242
1280,1470.367122,670,-0.00248584,0.00742202,-0.000520064
1280,861.58796,671,-0.00170995,0.00530078,-0.000384735
1280,369.788505,672,-0.000917999,0.0031016,-0.000251728
1280,218.616862,673,-0.00042781,0.00175758,-0.000166924
1280,438.142713,674,-0.000412446,0.00172684,-0.000163807
1280,957.097159,675,-0.00088459,0.0030365,-0.000242752
1280,1545.550614,676,-0.00164065,0.00513453,-0.000363595
1300,2030.92619,677,-0.00242475,0.00731329,-0.000527621
1300,2179.071044,678,-0.00293544,0.00869552,-0.00062362
1300,1970.173635,679,-0.00295893,0.0087566,-0.000627862
1300,1468.885357,680,-0.00246477,0.0074118,-0.000539553
1300,856.949403,681,-0.00168724,0.00528661,-0.000404526
1300,370.126733,682,-0.000899196,0.003092,-0.000273944
1300,218.536332,683,-0.000409046,0.00174994,-0.000187817
1300,443.328871,684,-0.000400858,0.00173163,-0.000185479
1300,960.302274,685,-0.000877911,0.00304725,-0.000265043
1300,1553.297672,686,-0.0016339,0.00514277,-0.00038365
1320,2034.437341,687,-0.00241732,0.00733663,-0.000526113
1320,2181.068215,688,-0.00292445,0.0087114,-0.000621033
1320,1968.482485,689,-0.00294511,0.00877087,-0.000625669
1320,1462.571749,690,-0.00244699,0.00741694,-0.000536097
1320,858.898241,691,-0.00166746,0.00528314,-0.000400476
1320,369.64355,692,-0.000880995,0.00309481,-0.000272239
1320,218.29474,693,-0.000393574,0.00176242,-0.000188129
1320,444.713994,694,-0.00038508,0.00174728,-0.000185515
1320,961.155898,695,-0.000864009,0.00306469,-0.000265885
1320,1555.23041,696,-0.0016238,0.00516729,-0.000386314
1340,2177.508742,697,-0.00294773,0.00871665,-0.000647419
1340,1963.634522,698,-0.00296448,0.00875987,-0.000649654
1340,1459.06061,699,-0.00246664,0.00740326,-0.000561439
1340,854.211366,700,-0.00168878,0.00527327,-0.000423885
1340,366.712244,701,-0.00090265,0.00308371,-0.000293591
1340,218.906771,702,-0.000420853,0.00175379,-0.000208669
1340,443.200022,703,-0.000416288,0.00174779,-0.000208407
1340,964.634818,704,-0.000899178,0.0030736,-0.000286351
1340,1559.434115,705,-0.00165987,0.0051792,-0.000404576
1360,2039.591323,706,-0.00243544,0.00735714,-0.000536077
1360,2180.778303,707,-0.00293919,0.00871971,-0.000632355
1360,1963.988858,708,-0.0029572,0.00876479,-0.000636092
1360,1458.56132,709,-0.0024591,0.0074045,-0.000546835
1360,851.392799,710,-0.00167792,0.00526886,-0.000411709
1360,364.602347,711,-0.000411277,0.00176232,-0.000201389
1360,451.961731,712,-0.000408693,0.0017629,-0.000201009
1360,974.201846,713,-0.000892665,0.00308896,-0.000278494
1360,1561.270216,714,-0.00165598,0.00519865,-0.000397219
1380,2036.837164,715,-0.00244848,0.00736518,-0.000534779
1380,2179.586443,716,-0.00294965,0.00872629,-0.000628415
1380,1962.265496,717,-0.00296128,0.00875747,-0.0006301
1380,1454.116025,718,-0.0025255,0.00757678,-0.000553236
1380,845.063101,719,-0.00167233,0.0052487,-0.00040359
1380,362.025375,720,-0.000883016,0.00305886,-0.000273606
1380,217.054573,721,-0.000405543,0.00174666,-0.000192459
1380,451.446337,722,-0.000403114,0.00175317,-0.000193605
1380,969.370014,723,-0.000891063,0.0030914,-0.00027296
1380,1563.025786,724,-0.00156846,0.00496593,-0.000382241
1400,2039.188669,725,-0.00245819,0.00738749,-0.000539003
1400,2181.100427,726,-0.00295425,0.00873732,-0.000634649
1400,1961.170275,727,-0.00296665,0.00876537,-0.000636128
1400,1453.439568,728,-0.00167926,0.00525315,-0.000409512
1400,359.013538,729,-0.000890296,0.00307018,-0.000281661
1400,223.30373,730,-0.000409987,0.00175355,-0.000193896
1400,454.264901,731,-0.000413529,0.00177143,-0.000198529
1400,969.434438,732,-0.000902306,0.00311488,-0.000279256
1400,1565.506133,733,-0.00166649,0.00522377,-0.000395849
1420,2044.970793,734,-0.00245742,0.00740255,-0.000542194
1420,2179.135469,735,-0.00295188,0.00874539,-0.000637053
1420,1964.085495,736,-0.002963,0.00876818,-0.000638767
1420,1447.303128,737,-0.00252559,0.00757281,-0.000560734
1420,847.785032,738,-0.00167032,0.00523795,-0.000413369
1420,359.609463,739,-0.000886129,0.0030613,-0.00028544
1420,223.7547,740,-0.000407832,0.0017522,-0.000202437
1420,455.070206,741,-0.000414403,0.00177579,-0.000206624
1420,979.146422,742,-0.000905565,0.00312212,-0.000284421
1420,1567.116748,743,-0.00167323,0.00523343,-0.000401447
1440,2045.631147,744,-0.00246591,0.00743261,-0.000558973
1440,2179.747505,745,-0.00295785,0.00877269,-0.000652508
1440,1960.139479,746,-0.00296177,0.008785,-0.000652692
1440,1447.351446,747,-0.00244871,0.00739667,-0.000562939
1440,837.396597,748,-0.00166067,0.00525184,-0.000424967
1440,360.833524,749,-0.000875104,0.0030756,-0.000295643
1440,224.270094,750,-0.000397835,0.00177617,-0.000214901
1440,459.934243,751,-0.000405875,0.00180301,-0.000219628
1440,984.670816,752,-0.000899453,0.00315869,-0.000295796
1440,1575.846282,753,-0.00166493,0.00527717,-0.000414506
1460,2044.954687,754,-0.00245937,0.00743825,-0.000536051
1460,2180.150161,755,-0.00294796,0.00876634,-0.000627942
1460,1954.405676,756,-0.00295066,0.00877376,-0.000627917
1460,1441.553236,757,-0.0024429,0.00738637,-0.000535835
1460,839.635345,758,-0.00165692,0.00523714,-0.000399031
1460,359.609462,759,-0.000873447,0.00306265,-0.000269445
1460,223.464791,760,-0.000400835,0.00177218,-0.000190001
1460,460.497956,761,-0.000412603,0.00180622,-0.000195285
1460,985.395592,762,-0.000907662,0.0031627,-0.000272798
1460,1575.314779,763,-0.0016727,0.00527557,-0.000391467
1480,2046.661944,764,-0.00246877,0.00745483,-0.00053233
1480,2181.551401,765,-0.0029595,0.00878126,-0.000624769
1480,1951.893112,766,-0.00295907,0.00877489,-0.000623863
1480,1438.718555,767,-0.00244679,0.00737453,-0.000530881
1480,829.585138,768,-0.00165692,0.00521836,-0.000395376
1480,352.345621,769,-0.000871938,0.00304336,-0.000265028
1480,222.385684,770,-0.000404884,0.0017596,-0.000182825
1480,462.140776,771,-0.000418605,0.0018006,-0.000191707
1480,984.252058,772,-0.00091792,0.00316317,-0.000269209
1480,1578.632646,773,-0.00168942,0.00528609,-0.000390256
1500,2047.676634,774,-0.00240801,0.00725146,-0.000537348
1500,2181.776888,775,-0.00296818,0.00878142,-0.000641057
1500,1950.346918,776,-0.00296131,0.00876813,-0.000636479
1500,1433.661227,777,-0.00244195,0.007364,-0.000543991
1500,827.781255,778,-0.00164779,0.00521081,-0.000404738
1500,351.846332,779,-0.000858988,0.00303989,-0.000273852
1500,217.31227,780,-0.000388658,0.00175979,-0.000189741
1500,461.367684,781,-0.000401179,0.00180915,-0.000199729
1500,988.407434,782,-0.000900881,0.0031803,-0.000274408
1500,1579.067512,783,-0.00166888,0.00530163,-0.000394521
1520,2052.637342,784,-0.00251072,0.00748194,-0.000540728
1520,2181.905738,785,-0.00298853,0.0087938,-0.000633642
1520,1950.089219,786,-0.00298311,0.00877961,-0.000632145
1520,1435.883875,787,-0.00246824,0.00736943,-0.000540007
1520,826.89542,788,-0.00167589,0.0052072,-0.000401908
1520,351.314831,789,-0.000887446,0.00304135,-0.000271236
1520,222.466214,790,-0.00042165,0.00176618,-0.000188449
1520,468.438255,791,-0.000438955,0.00182408,-0.000197413
1520,988.246373,792,-0.000939736,0.00320278,-0.000275507
1520,1587.474923,793,-0.00170914,0.00532198,-0.000397986
1540,2180.06963,794,-0.00295099,0.00880894,-0.000640476
1540,1947.560548,795,-0.00294169,0.00877762,-0.00063716
1540,1431.01982,796,-0.00242281,0.00736301,-0.000543586
1540,826.218963,797,-0.00162777,0.00520662,-0.000406381
1540,348.125828,798,-0.000841163,0.003032,-0.000273106
1540,221.113304,799,-0.000376666,0.00176528,-0.000193114
1540,468.58321,800,-0.00039792,0.00182852,-0.000205118
1540,999.230739,801,-0.000903811,0.00321542,-0.000281027
1540,1589.778103,802,-0.00167663,0.00534076,-0.000403814
1560,2050.575749,803,-0.00249063,0.00750739,-0.000536574
1560,2176.912812,804,-0.00296214,0.00880834,-0.000630012
1560,1943.099134,805,-0.00294876,0.00877505,-0.00062797
1560,1426.461783,806,-0.00242954,0.00735663,-0.000535641
1560,815.04133,807,-0.00163848,0.00519392,-0.000395462
1560,344.276475,808,-0.000853847,0.00303544,-0.000266485
1560,221.548168,809,-0.000390221,0.00176798,-0.000187062
1560,469.130816,810,-0.000415695,0.00184059,-0.000196255
1560,996.170578,811,-0.000921146,0.00323446,-0.000272539
1560,1589.939165,812,-0.00169508,0.00535431,-0.000394662
1580,2059.305308,813,-0.00249761,0.00752314,-0.000550098
1580,2180.826621,814,-0.00295904,0.00881826,-0.000643117
1580,1940.055065,815,-0.00293485,0.00877345,-0.000641448
1580,1424.432409,816,-0.00241825,0.00734829,-0.000545709
1580,820.275812,817,-0.00162915,0.00518284,-0.00040562
1580,346.644069,818,-0.000841339,0.00301924,-0.000275602
1580,220.646227,819,-0.000379873,0.00176438,-0.00019398
1580,473.511671,820,-0.000405219,0.00184314,-0.000204787
1580,1003.225053,821,-0.000914125,0.00323848,-0.000280858
1580,1593.595262,822,-0.0016932,0.00536288,-0.000403674
1600,2056.229024,823,-0.0024969,0.00753672,-0.000550969
1600,2179.312638,824,-0.00297665,0.00882817,-0.000640725
1600,1941.987807,825,-0.00295455,0.00877599,-0.000638239
1600,1421.001801,826,-0.0024201,0.00734368,-0.000545377
1600,813.849478,827,-0.00162669,0.0051756,-0.000406242
1600,343.213474,828,-0.000845227,0.00301845,-0.000278622
1600,219.695969,829,-0.000382499,0.00176311,-0.000199466
1600,471.868851,830,-0.000414675,0.00185084,-0.00021045
1600,1001.759397,831,-0.00092697,0.00325418,-0.000284587
1600,1598.040561,832,-0.00170005,0.00538112,-0.000412689
1620,2063.460708,833,-0.00251109,0.0075624,-0.000549135
1620,2180.021311,834,-0.00298026,0.00884445,-0.000640126
1620,1938.267278,835,-0.00295735,0.00878902,-0.000638133
1620,1420.872952,836,-0.00242693,0.00735101,-0.000543964
1620,812.158338,837,-0.00162933,0.00517907,-0.000405872
1620,342.762504,838,-0.000845778,0.00302183,-0.000276379
1620,222.530638,839,-0.000389471,0.00177607,-0.000197939
1620,480.968788,840,-0.000421594,0.00187021,-0.000211792
1620,1009.892983,841,-0.000936687,0.00328225,-0.000283424
1620,1602.582496,842,-0.00171108,0.00540519,-0.000411954
1640,2062.671504,843,-0.00250991,0.00757274,-0.000553043
1640,2181.132639,844,-0.00297923,0.00884774,-0.000641324
1640,1935.368165,845,-0.00295225,0.00877937,-0.000637554
1640,1415.638456,846,-0.0024192,0.00733646,-0.000545743
1640,809.565256,847,-0.0016212,0.00516204,-0.000406737
1640,339.509076,848,-0.000835604,0.00300259,-0.000276682
1640,222.997714,849,-0.000380932,0.00176462,-0.000199355
1640,478.424026,850,-0.000419506,0.00186931,-0.000214103
1640,1018.235949,851,-0.000936095,0.00328618,-0.000285812
1640,1602.936832,852,-0.00171386,0.00541093,-0.000416137
1660,2061.495751,853,-0.00250458,0.0075816,-0.000542936
1660,2177.798654,854,-0.00296913,0.00884599,-0.000632425
1660,1932.8556,855,-0.00294681,0.00877442,-0.000627837
1660,1412.062893,856,-0.00241909,0.0073276,-0.000532304
1660,801.802117,857,-0.00161861,0.00515433,-0.000395782
1660,340.137213,858,-0.000835015,0.00300342,-0.000267148
1660,224.769383,859,-0.000384056,0.0017669,-0.000189543
1660,482.93373,860,-0.000422495,0.00187713,-0.000206621
1660,1014.33827,861,-0.000946337,0.00330598,-0.000279153
1660,1608.509561,862,-0.00172477,0.00542713,-0.000409613
1680,2064.539823,863,-0.00243472,0.00738966,-0.000545684
1680,2177.025556,864,-0.00296921,0.00885734,-0.000648901
1680,1931.905335,865,-0.00294392,0.00878432,-0.000641002
1680,1406.5707,866,-0.00241082,0.00733107,-0.000544302
1680,803.283878,867,-0.00160609,0.00515002,-0.000407156
1680,339.009787,868,-0.000818677,0.00300172,-0.000273871
1680,222.707805,869,-0.000368046,0.00177665,-0.000195554
1680,479.197118,870,-0.000403385,0.00189125,-0.000211456
1680,1021.038413,871,-0.000924765,0.00332369,-0.00028435
1680,1607.253281,872,-0.00169884,0.00544929,-0.000412496
1700,2063.589557,873,-0.002513,0.0076179,-0.000552538
1700,2176.477945,874,-0.00297382,0.0088745,-0.000643247
1700,1927.36339,875,-0.00294522,0.00877909,-0.000635192
1700,1405.378845,876,-0.00241089,0.00732267,-0.000538802
1700,799.257354,877,-0.00160784,0.0051404,-0.000402778
1700,334.789995,878,-0.000825824,0.00299284,-0.000271054
1700,221.467637,879,-0.000375574,0.00176877,-0.000192522
1700,485.011414,880,-0.00042035,0.00189404,-0.000212262
1700,1019.121785,881,-0.000945607,0.00332577,-0.000283773
1700,1613.196453,882,-0.00172614,0.00545534,-0.000417
1720,2067.777169,883,-0.00251233,0.00763034,-0.000557194
1720,2179.441487,884,-0.00297256,0.00887788,-0.000644302
1720,1927.749939,885,-0.00293943,0.00878192,-0.000637263
1720,1403.075669,886,-0.00240104,0.00732016,-0.000541081
1720,800.561948,887,-0.00159421,0.0051333,-0.000401845
1720,337.012634,888,-0.000814317,0.00299179,-0.000271053
1720,224.753277,889,-0.000368931,0.00177766,-0.000196969
1720,489.343951,890,-0.000414647,0.00190773,-0.000214472
1720,1027.658024,891,-0.000940167,0.00334487,-0.000285269
1720,1611.90796,892,-0.00172118,0.00547395,-0.000418286
1740,2069.629382,893,-0.00252478,0.00764997,-0.000551192
1740,2178.088566,894,-0.00297706,0.00889355,-0.000637801
1740,1923.868348,895,-0.00293421,0.00877788,-0.000629387
1740,1401.738859,896,-0.00247101,0.00750675,-0.000544236
1740,789.851393,897,-0.00159305,0.00512428,-0.000396073
1740,331.037278,898,-0.00080559,0.00297498,-0.000264284
1740,222.192411,899,-0.000363789,0.00176565,-0.00018502
1740,492.259153,900,-0.00041504,0.00190787,-0.000205214
1740,1025.032728,901,-0.000942169,0.00335439,-0.000275577
1740,1617.222992,902,-0.00172433,0.00548637,-0.000406194
1760,2068.292567,903,-0.00253956,0.00764817,-0.000563135
1760,2175.22166,904,-0.00299266,0.00888164,-0.000649835
1760,1923.852242,905,-0.00294952,0.00877229,-0.000643676
1760,1395.795695,906,-0.00240618,0.00729681,-0.000545214
1760,790.382894,907,-0.00160613,0.00511081,-0.000407679
1760,330.473566,908,-0.000820188,0.00296844,-0.000276493
1760,225.767959,909,-0.000405497,0.00182997,-0.000209926
1760,494.691171,910,-0.000434543,0.0019182,-0.000219316
1760,1029.445803,911,-0.000965276,0.00336713,-0.00028909
1760,1620.508647,912,-0.00174916,0.00549676,-0.000423597
1780,2072.480179,913,-0.00253015,0.00767464,-0.000557496
1780,2175.318297,914,-0.00298357,0.00890079,-0.000643648
1780,1919.777377,915,-0.00294015,0.00877652,-0.000634683
1780,782.362057,916,-0.00158201,0.00510127,-0.000400093
1780,327.558366,917,-0.000801712,0.0029611,-0.000267396
1780,222.079668,918,-0.000365169,0.00176803,-0.000194948
1780,494.207989,919,-0.0004175,0.00192009,-0.000214241
1780,1032.103311,920,-0.000952453,0.00338204,-0.000284947
1780,2070.869559,921,-0.00252838,0.00766622,-0.000555776
1800,2072.576817,922,-0.00252185,0.00767776,-0.000556855
1800,2173.627145,923,-0.00296375,0.00890275,-0.000643568
1800,1916.459504,924,-0.00291278,0.00876879,-0.00063631
1800,1390.335715,925,-0.00237077,0.00728402,-0.000536326
1800,787.258311,926,-0.00165611,0.00533177,-0.000413249
1800,322.887603,927,-0.000786388,0.00295352,-0.000267299
1800,223.996291,928,-0.000349929,0.00176274,-0.000192557
1800,499.667952,929,-0.000407887,0.00192488,-0.000211456
1800,1036.564704,930,-0.000945557,0.00339485,-0.00028602
1800,1623.037313,931,-0.00173537,0.00552752,-0.000418542
1820,2073.527082,932,-0.00254355,0.00770762,-0.000563003
1820,2177.154405,933,-0.00298774,0.00892199,-0.0006516
1820,1916.958796,934,-0.00293899,0.008783,-0.000638592
