MD_N_cycles--1,MD_Load--1 ,MD_index--1 ,eyy--1 ,exx--1 ,exy--1
111000,73.001853,469,-0.00063718,0.00199256,8.68E-06
111000,103.522859,470,-0.000453942,0.0015687,-4.52E-06
111000,247.26957,471,-0.000680031,0.0021292,4.65E-06
111000,437.691742,472,-0.00115498,0.00342586,4.42E-05
114000,584.917466,473,-0.00163871,0.0047077,7.21E-05
114000,689.462099,474,-0.00214166,0.00604013,0.000113492
114000,684.082664,475,-0.00237825,0.00664506,0.000127826
114000,558.39074,476,-0.00222873,0.00625554,0.00011672
114000,380.225245,477,-0.00177176,0.00505119,9.37E-05
114000,195.327478,478,-0.00121256,0.00352449,5.71E-05
114000,80.330116,479,-0.000732889,0.00220123,2.29E-05
114000,94.890005,480,-0.000495992,0.00161057,9.72E-07
114000,211.723462,481,-0.000643771,0.00197065,9.74E-06
114000,403.401895,482,-0.00109782,0.00315306,6.03E-05
117000,676.818817,483,-0.00206568,0.00585297,0.000112837
117000,693.359774,484,-0.00235426,0.00660636,0.000135027
117000,587.510546,485,-0.00227282,0.0064142,0.000121879
117000,413.725893,486,-0.00186154,0.00531705,0.000109129
117000,221.161622,487,-0.00131725,0.00382314,6.01E-05
117000,94.567883,488,-0.000800359,0.00241458,2.14E-05
117000,77.76925,489,-0.000497487,0.00165647,9.47E-06
117000,180.75148,490,-0.000567528,0.00182245,-3.35E-07
117000,361.526086,491,-0.000973016,0.00288603,4.45E-05
117000,550.144424,492,-0.00152564,0.004419,7.02E-05
120000,656.992218,493,-0.00229642,0.00559718,7.66E-06
120000,700.543091,494,-0.00263783,0.0065256,2.47E-05
120000,613.393031,495,-0.00261906,0.00652453,2.65E-05
120000,450.012895,496,-0.0022434,0.00556304,1.21E-05
120000,252.600682,497,-0.00169525,0.00411501,-3.09E-05
120000,112.848275,498,-0.00115193,0.00263327,-7.92E-05
120000,68.588789,499,-0.000796451,0.00173497,-8.94E-05
120000,152.807442,500,-0.000771965,0.00171067,-8.30E-05
120000,323.096982,501,-0.00112964,0.00264375,-6.76E-05
120000,517.722872,502,-0.00164557,0.00412042,-1.17E-05
123000,640.080822,503,-0.00185994,0.00536657,7.69E-05
123000,701.944321,504,-0.00225261,0.00643186,9.56E-05
123000,639.935867,505,-0.00233659,0.00662746,9.87E-05
123000,481.741879,506,-0.00202438,0.00581081,7.96E-05
123000,289.821825,507,-0.00149067,0.00442269,3.95E-05
123000,129.856288,508,-0.000940579,0.00288948,1.03E-05
123000,67.058712,509,-0.000536885,0.0018506,-2.03E-05
123000,127.63365,510,-0.000448504,0.00164603,-3.15E-05
123000,291.045887,511,-0.000755735,0.00243576,-1.11E-05
123000,482.965942,512,-0.00126386,0.003828,2.51E-05
126000,615.808944,513,-0.00181003,0.00511462,8.18E-05
126000,700.849107,514,-0.00226747,0.00631023,0.000108477
126000,660.986528,515,-0.00242769,0.00669706,0.000123063
126000,520.670286,516,-0.00219126,0.00606726,0.00010849
126000,328.589154,517,-0.00169373,0.00474626,6.26E-05
126000,158.653947,518,-0.00113212,0.00320402,3.55E-05
126000,74.741309,519,-0.00069656,0.00202507,-9.03E-06
126000,111.221562,520,-0.000533176,0.0016458,-1.34E-05
126000,256.127912,521,-0.000767304,0.00225019,-1.14E-07
126000,446.324603,522,-0.00125358,0.00356175,4.09E-05
129000,590.876719,523,-0.00162569,0.00481933,6.05E-05
129000,691.346512,524,-0.00212391,0.00613729,0.000101632
129000,678.268365,525,-0.00233985,0.00669639,0.000118053
129000,549.725665,526,-0.00216328,0.00625028,8.95E-05
129000,367.372593,527,-0.00170238,0.00501944,7.28E-05
129000,184.133756,528,-0.00114073,0.00348165,3.31E-05
129000,82.166208,529,-0.000654276,0.00219187,-2.29E-08
129000,92.474094,530,-0.000441334,0.00164896,-1.36E-05
129000,224.076821,531,-0.000607381,0.00205452,-4.87E-06
129000,409.779903,532,-0.00106462,0.00327874,2.85E-05
132000,678.671017,533,-0.00209891,0.00591573,0.00014689
132000,683.937709,534,-0.00237872,0.00664971,0.000175888
132000,582.050582,535,-0.00228232,0.00641375,0.000162412
132000,402.371105,536,-0.00186234,0.00528666,0.000147561
132000,210.579931,537,-0.00131422,0.00378746,9.76E-05
132000,97.273703,538,-0.000799577,0.00239566,5.78E-05
132000,77.495447,539,-0.00051523,0.00168061,5.06E-05
132000,191.816353,540,-0.000611237,0.00190398,5.22E-05
132000,375.248466,541,-0.00102358,0.00300418,9.38E-05
132000,560.516743,542,-0.00158242,0.00453883,0.000113442
135000,663.660139,543,-0.00216166,0.00571163,3.83E-05
135000,698.787527,544,-0.00250782,0.00659336,6.04E-05
135000,605.452729,545,-0.00248757,0.00655403,5.89E-05
135000,436.46768,546,-0.00211176,0.00555124,3.58E-05
135000,248.91239,547,-0.00156121,0.00408465,-1.45E-05
135000,105.423376,548,-0.0010331,0.00261642,-5.99E-05
135000,72.325398,549,-0.000702636,0.00176032,-7.97E-05
135000,158.686159,550,-0.000710233,0.0017876,-8.52E-05
135000,332.792841,551,-0.00108802,0.00276318,-5.73E-05
135000,523.891503,552,-0.00160594,0.00425163,-1.43E-05
138000,646.410516,553,-0.0018645,0.00546372,0.000116005
138000,700.220969,554,-0.00225402,0.0064978,0.000130016
138000,633.62228,555,-0.00231869,0.00664953,0.000140246
138000,474.671309,556,-0.00200329,0.00581994,0.000119233
138000,283.041166,557,-0.00147206,0.00441274,8.72E-05
138000,127.891347,558,-0.000926573,0.00289327,4.94E-05
138000,73.501141,559,-0.000537133,0.00187708,2.71E-05
138000,137.8449,560,-0.000470055,0.00173172,2.30E-05
138000,300.097502,561,-0.000787517,0.00254433,3.23E-05
138000,495.077717,562,-0.00131214,0.00397283,8.08E-05
141000,624.248535,563,-0.00180519,0.00524348,0.000139862
141000,698.674784,564,-0.00223987,0.00639126,0.000162313
141000,653.690469,565,-0.00238158,0.00672436,0.000170891
141000,506.62578,566,-0.00212718,0.00604193,0.000150092
141000,319.634175,567,-0.00161629,0.00468845,0.000108258
141000,145.994573,568,-0.00105458,0.00315162,8.49E-05
141000,69.619578,569,-0.000632791,0.00200362,4.16E-05
141000,108.998924,570,-0.000489431,0.00166416,3.01E-05
141000,261.909994,571,-0.000745061,0.00231203,4.74E-05
141000,454.281007,572,-0.00124445,0.00365246,7.62E-05
144000,596.320577,573,-0.00171105,0.00491545,0.00012937
144000,690.65395,574,-0.00219316,0.00619233,0.000166958
144000,671.503806,575,-0.00239918,0.00670396,0.000178839
144000,541.286076,576,-0.00220074,0.00621191,0.000162324
144000,354.922593,577,-0.00173703,0.00496589,0.000133521
144000,173.680914,578,-0.0011653,0.0034219,9.70E-05
144000,75.739885,579,-0.000697273,0.00215012,6.89E-05
144000,92.506306,580,-0.000493734,0.0016384,4.98E-05
144000,222.917184,581,-0.000671504,0.00208583,6.19E-05
144000,415.449243,582,-0.00114839,0.00333585,0.000103756
147000,683.615588,583,-0.00226607,0.0060437,4.37E-05
147000,688.978916,584,-0.00253637,0.00671827,6.82E-05
147000,571.72658,585,-0.00241878,0.00642017,5.81E-05
147000,394.17311,586,-0.0019775,0.00525641,2.82E-05
147000,208.743838,587,-0.00143147,0.00374727,-9.58E-06
147000,85.451846,588,-0.000924196,0.00237211,-5.22E-05
147000,80.120737,589,-0.000668159,0.001699,-6.59E-05
147000,197.308525,590,-0.000772671,0.0019642,-6.45E-05
147000,379.001183,591,-0.0012037,0.00309531,-1.61E-05
147000,567.490679,592,-0.00175959,0.00463074,5.87E-06
150000,667.541708,593,-0.00199719,0.0058201,0.000124948
150000,694.503306,594,-0.00232097,0.0066527,0.000154274
150000,600.749751,595,-0.00227341,0.00655786,0.000144621
150000,430.025247,596,-0.00188576,0.0055335,0.000125053
150000,239.329275,597,-0.00133274,0.00405372,8.67E-05
150000,104.022148,598,-0.000810123,0.00260329,4.58E-05
150000,73.839369,599,-0.000480971,0.0017786,2.69E-05
150000,166.465393,600,-0.000503312,0.0018473,2.71E-05
150000,342.005518,601,-0.000900847,0.00284237,6.39E-05
150000,533.716215,602,-0.00143753,0.00435484,9.53E-05
153000,651.242343,603,-0.00192255,0.00558968,8.57E-05
153000,703.281127,604,-0.00230308,0.00658992,0.000109127
153000,627.099313,605,-0.00235093,0.00669513,0.000118072
153000,468.067815,606,-0.0020097,0.00580416,9.04E-05
153000,275.39078,607,-0.00147407,0.00438322,4.99E-05
153000,119.548401,608,-0.000932019,0.00286514,1.96E-05
153000,72.180443,609,-0.000559017,0.00188985,-8.09E-06
153000,142.386813,610,-0.000507262,0.00177352,-1.01E-05
153000,302.432884,611,-0.000837355,0.00262449,2.49E-06
153000,501.890591,612,-0.0013676,0.00406892,5.55E-05
156000,626.600025,613,-0.00174107,0.00532524,0.000153803
156000,701.396714,614,-0.00217353,0.00646112,0.000166059
156000,652.224815,615,-0.0022965,0.00676356,0.000184666
156000,499.829012,616,-0.00201978,0.00604389,0.000161473
156000,310.952999,617,-0.0015066,0.00467891,0.000115955
156000,142.64451,618,-0.000946317,0.00313346,9.63E-05
156000,71.503988,619,-0.000525186,0.00201594,5.22E-05
156000,116.842581,620,-0.000401671,0.00172452,4.12E-05
156000,271.267624,621,-0.000672116,0.00241324,5.62E-05
156000,464.105718,622,-0.00118775,0.00378178,9.76E-05
159000,605.227244,623,-0.00181931,0.00506279,0.000105286
159000,695.195868,624,-0.00229362,0.00632189,0.000135215
159000,668.846301,625,-0.00248115,0.00677716,0.000156192
159000,532.524365,626,-0.00226552,0.00624309,0.000139207
159000,345.403901,627,-0.00172556,0.00479291,0.000103366
159000,167.689454,628,-0.00121442,0.00341244,7.33E-05
159000,75.96537,629,-0.000754214,0.00217887,3.89E-05
159000,99.62519,630,-0.000557869,0.00171757,2.29E-05
159000,238.395123,631,-0.0007616,0.00222617,3.55E-05
159000,427.512698,632,-0.00123354,0.00349473,7.57E-05
162000,684.243725,633,-0.00212989,0.00611007,0.00013436
162000,684.324256,634,-0.00237442,0.00675735,0.000159095
162000,567.394043,635,-0.00224724,0.00641767,0.000136557
162000,384.283977,636,-0.00180354,0.00523955,0.000122884
162000,197.099146,637,-0.001246,0.00371879,7.62E-05
162000,85.097513,638,-0.000748533,0.00236926,4.56E-05
162000,84.356633,639,-0.000497367,0.00174143,2.30E-05
162000,204.733425,640,-0.000628981,0.00205248,3.51E-05
162000,390.178802,641,-0.00106478,0.00321624,7.84E-05
162000,574.126387,642,-0.00163207,0.00476636,0.000102711
165000,670.183107,643,-0.00201248,0.00589518,8.35E-05
165000,692.328984,644,-0.00231984,0.00670239,0.000106124
165000,595.450848,645,-0.00226345,0.00656446,0.000107081
165000,416.769942,646,-0.00185739,0.00551238,9.09E-05
165000,229.762266,647,-0.00131271,0.00402514,4.60E-05
165000,99.770144,648,-0.000783898,0.0025867,-9.21E-07
165000,74.338657,649,-0.000466282,0.00179554,-7.94E-06
165000,175.146567,650,-0.00052334,0.00192589,-3.65E-06
165000,351.024922,651,-0.000927357,0.00295672,4.35E-05
165000,544.652248,652,-0.00146993,0.00448569,6.80E-05
168000,657.588143,653,-0.00202681,0.00571349,0.000143949
168000,702.202019,654,-0.00239097,0.00666177,0.000167055
168000,625.037734,655,-0.00241977,0.00671999,0.000169387
168000,455.037993,656,-0.00206596,0.00579999,0.000136631
168000,262.280434,657,-0.00151581,0.00435001,9.22E-05
168000,115.570201,658,-0.000973316,0.00284528,6.32E-05
168000,70.63426,659,-0.000604992,0.00189965,2.57E-05
168000,147.717923,660,-0.000570713,0.00183772,2.30E-05
168000,315.688186,661,-0.000915987,0.00272835,4.14E-05
168000,507.81763,662,-0.00143498,0.00418921,7.82E-05
171000,635.893239,663,-0.00186634,0.00544066,0.000121755
171000,703.732098,664,-0.00228717,0.00653477,0.000143848
171000,645.283089,665,-0.00238174,0.00678549,0.0001575
171000,491.985349,666,-0.0020904,0.00602012,0.000134997
171000,301.514837,667,-0.00156016,0.00463205,8.62E-05
171000,138.29587,668,-0.00101137,0.0030931,7.13E-05
171000,68.395516,669,-0.000596134,0.00200959,2.87E-05
171000,121.658297,670,-0.000499543,0.00175913,1.78E-05
171000,277.597312,671,-0.000774637,0.00248924,3.26E-05
171000,472.029911,672,-0.00128726,0.00386865,7.90E-05
174000,603.536105,673,-0.00173579,0.00513689,9.03E-05
174000,694.245609,674,-0.00219774,0.00638429,0.000119117
174000,664.143322,675,-0.00236386,0.00681004,0.000134189
174000,528.046873,676,-0.00215468,0.00624796,0.000119661
174000,337.56024,677,-0.00166596,0.00493799,8.37E-05
174000,159.910221,678,-0.00110693,0.00339821,4.84E-05
174000,75.160066,679,-0.000643207,0.00218079,1.45E-05
174000,106.550801,680,-0.000480805,0.00177217,-3.03E-06
174000,249.766012,681,-0.000696573,0.00232379,1.31E-05
174000,441.041807,682,-0.00118222,0.00363164,5.07E-05
177000,687.545474,683,-0.00215457,0.00619026,0.000112772
177000,680.152778,684,-0.00239283,0.00678386,0.000140319
177000,557.376056,685,-0.00225195,0.00640003,0.000112475
177000,376.05377,686,-0.00180051,0.00518616,9.52E-05
177000,191.107686,687,-0.00124601,0.00366469,5.01E-05
177000,83.905663,688,-0.000752899,0.00233264,1.35E-05
177000,87.352363,689,-0.000520383,0.00174094,-2.29E-06
177000,214.042737,690,-0.000678286,0.00210166,7.41E-06
177000,400.019618,691,-0.00112705,0.00329491,4.60E-05
177000,585.432861,692,-0.00169378,0.0048514,8.68E-05
180000,676.367846,693,-0.00201609,0.00603965,0.000143242
180000,696.854796,694,-0.0023093,0.00680083,0.000169938
180000,590.683446,695,-0.00224202,0.00660425,0.000156334
180000,414.048014,696,-0.0018267,0.00551755,0.000128562
180000,223.029927,697,-0.00126587,0.00400538,8.98E-05
180000,97.611931,698,-0.000749414,0.00258028,4.46E-05
180000,77.881993,699,-0.000457495,0.00183489,3.02E-05
180000,185.985955,700,-0.000524458,0.00201108,3.74E-05
180000,366.245167,701,-0.000936598,0.00309043,7.95E-05
180000,556.023145,702,-0.00149356,0.00461118,0.000104782
183000,656.122489,703,-0.00195978,0.00577129,7.18E-05
183000,701.203441,704,-0.00231363,0.00669164,0.000102107
183000,612.201181,705,-0.0023199,0.00669669,0.000104745
183000,448.209014,706,-0.00195428,0.00573643,7.12E-05
183000,256.482246,707,-0.00140255,0.00427573,3.82E-05
183000,111.753062,708,-0.000866776,0.00277649,7.38E-06
183000,69.265244,709,-0.000509959,0.00187621,-2.54E-05
183000,151.454532,710,-0.000512064,0.0018728,-2.56E-05
183000,321.067616,711,-0.000876563,0.00280354,1.82E-05
183000,525.55043,712,-0.00140978,0.00429975,4.92E-05
186000,645.685742,713,-0.00189909,0.00559364,0.000125888
186000,699.705574,714,-0.00229313,0.00662959,0.000164991
186000,641.755855,715,-0.00236314,0.00683007,0.000171819
186000,481.403652,716,-0.00206291,0.00600554,0.000144145
186000,292.849767,717,-0.00153207,0.00460214,0.000105881
186000,130.355576,718,-0.000969337,0.00306797,8.42E-05
186000,69.716214,719,-0.000576469,0.00201518,3.77E-05
186000,127.10215,720,-0.000492221,0.0018127,3.12E-05
186000,289.564128,721,-0.000796312,0.00258766,4.25E-05
186000,480.566135,722,-0.0012973,0.00399409,9.13E-05
189000,619.835467,723,-0.00175641,0.00528517,0.000107305
189000,698.159389,724,-0.00221212,0.00647636,0.000130504
189000,659.810784,725,-0.00235334,0.00685609,0.000143988
189000,515.725718,726,-0.002111,0.00621994,0.000118561
189000,329.974277,727,-0.00161542,0.00488041,9.10E-05
189000,156.479627,728,-0.00105625,0.00334376,5.76E-05
189000,73.485035,729,-0.000603169,0.00216207,1.67E-05
189000,109.047242,730,-0.0004554,0.00177377,5.27E-07
189000,254.678365,731,-0.00069079,0.00238134,1.74E-05
189000,447.77415,732,-0.00118677,0.00371304,6.29E-05
192000,588.348063,733,-0.00162504,0.00498991,0.000112423
192000,692.119605,734,-0.00211968,0.00632231,0.000143606
192000,678.236153,735,-0.00233765,0.00687293,0.000168028
192000,548.324436,736,-0.00217419,0.00642621,0.000147451
192000,365.343227,737,-0.00170771,0.00518446,0.000127012
192000,181.927224,738,-0.00114293,0.0036645,7.65E-05
192000,81.473647,739,-0.000656133,0.00235853,4.21E-05
192000,90.734638,740,-0.000451449,0.00180888,2.42E-05
192000,223.029927,741,-0.000603683,0.00222647,3.38E-05
192000,412.179709,742,-0.00106613,0.00345489,7.59E-05
195000,681.489583,743,-0.00205944,0.00615786,0.000112194
195000,691.555891,744,-0.00233993,0.00686986,0.000135846
195000,583.000842,745,-0.00225453,0.00661833,0.000125108
195000,404.07835,746,-0.00182534,0.0054956,9.09E-05
195000,216.539178,747,-0.00126344,0.0039752,4.78E-05
195000,93.730367,748,-0.000766327,0.0025644,8.75E-06
195000,79.524812,749,-0.000486726,0.00185168,-1.20E-05
195000,189.948049,750,-0.000571747,0.00207226,-3.12E-06
195000,370.529384,751,-0.00098884,0.00316631,4.03E-05
195000,558.422952,752,-0.00155283,0.00470504,6.95E-05
198000,659.392025,753,-0.00200934,0.00586232,3.41E-05
198000,695.083126,754,-0.00234821,0.00673966,7.78E-05
198000,604.905122,755,-0.00233086,0.00668805,7.53E-05
198000,435.098663,756,-0.00190268,0.00556492,2.73E-05
198000,242.518278,757,-0.00141025,0.00422982,-9.49E-07
198000,105.761603,758,-0.000884493,0.00274727,-3.16E-05
198000,71.5362,759,-0.000545307,0.00188511,-6.97E-05
198000,159.523675,760,-0.0005558,0.00192109,-6.99E-05
198000,333.420978,761,-0.000935948,0.00289825,-2.02E-05
198000,527.676433,762,-0.00148138,0.00440314,4.25E-06
201000,647.58626,763,-0.00191498,0.00567804,9.66E-05
201000,705.729253,764,-0.00230618,0.00669956,0.000134718
201000,632.96193,765,-0.00235613,0.0068471,0.000143404
201000,474.413611,766,-0.00203239,0.00599034,0.000105311
201000,288.050156,767,-0.00150573,0.00457378,7.71E-05
201000,126.618967,768,-0.000949829,0.00304897,5.76E-05
201000,69.345775,769,-0.000575461,0.00203657,8.90E-06
201000,139.519932,770,-0.000496878,0.00186968,-4.58E-07
201000,301.643686,771,-0.00082262,0.00269054,3.63E-05
201000,491.534379,772,-0.00134067,0.00412889,6.52E-05
204000,625.118264,773,-0.00176528,0.00540504,0.000103876
204000,698.803633,774,-0.0022086,0.00656076,0.000143518
204000,658.763888,775,-0.00233027,0.00690359,0.000150354
204000,510.958317,776,-0.0020754,0.00622646,0.000125967
204000,321.099828,777,-0.00157249,0.00487946,9.69E-05
204000,151.535062,778,-0.00100837,0.00333148,5.52E-05
204000,73.662202,779,-0.000575817,0.00218,2.74E-05
204000,114.781004,780,-0.000446538,0.0018479,5.18E-06
204000,267.38606,781,-0.000700633,0.0024901,2.78E-05
204000,458.146467,782,-0.00119856,0.00385532,7.36E-05
207000,599.155248,783,-0.00171332,0.00510502,0.000138821
207000,695.050913,784,-0.00220462,0.00640156,0.000161932
207000,672.824506,785,-0.00239321,0.00689878,0.000185269
207000,537.56557,786,-0.00219634,0.00640129,0.000163479
207000,355.293033,787,-0.0017234,0.00512899,0.000138721
207000,174.099672,788,-0.00116684,0.00360216,9.03E-05
207000,78.236326,789,-0.000651055,0.00222984,4.75E-05
207000,97.128749,790,-0.000499151,0.00182693,3.85E-05
207000,231.501722,791,-0.000673896,0.00229273,4.26E-05
207000,422.068843,792,-0.00115821,0.00357219,9.68E-05
210000,681.892236,793,-0.00207168,0.00615077,0.00012354
210000,684.75912,794,-0.00232071,0.00680312,0.000143643
210000,569.1335,795,-0.00220988,0.00649768,0.00013224
210000,388.600406,796,-0.00176772,0.00533928,9.98E-05
210000,201.463892,797,-0.00115189,0.00365546,5.95E-05
210000,85.88671,798,-0.000701756,0.00242695,2.12E-05
210000,80.297903,799,-0.000448426,0.00177693,8.59E-07
210000,197.727283,800,-0.000566454,0.00205981,1.61E-05
210000,381.320458,801,-0.00100108,0.00320456,5.12E-05
210000,568.102711,802,-0.0015656,0.00475521,0.000101883
213000,666.800827,803,-0.0020218,0.00599479,0.000138193
213000,694.422776,804,-0.00233596,0.00683868,0.000169471
213000,599.235779,805,-0.00229945,0.00672369,0.000166115
213000,426.304742,806,-0.00191271,0.005695,0.000119766
213000,235.560453,807,-0.00135946,0.00420619,9.08E-05
213000,100.07616,808,-0.000825107,0.00273786,6.19E-05
213000,72.550883,809,-0.000508585,0.00192039,2.98E-05
213000,165.209119,810,-0.000542201,0.00201587,2.84E-05
213000,345.935401,811,-0.000929251,0.00302762,7.58E-05
213000,537.613888,812,-0.00148763,0.00454407,0.000103749
216000,648.101655,813,-0.00187278,0.00574365,8.23E-05
216000,700.059908,814,-0.00225558,0.00672697,0.000119346
216000,625.971887,815,-0.00229467,0.00684174,0.000121867
216000,463.074929,816,-0.00195467,0.00595806,9.94E-05
216000,270.285154,817,-0.00142661,0.00450821,5.88E-05
216000,122.67298,818,-0.000494672,0.00202128,-9.75E-06
216000,142.56398,819,-0.000450744,0.00192296,-2.04E-05
216000,308.875315,820,-0.000793357,0.00279184,2.83E-05
216000,506.094279,821,-0.00131822,0.00425079,5.57E-05
219000,627.067101,822,-0.00186479,0.00552206,0.000122217
219000,702.73352,823,-0.00227791,0.00661893,0.000165138
219000,654.044803,824,-0.00238443,0.00690867,0.000168188
219000,500.16724,825,-0.00210877,0.00617547,0.000142586
219000,312.483076,826,-0.00158928,0.00478412,0.000110374
219000,140.01922,827,-0.0010275,0.00325149,6.95E-05
219000,71.165761,828,-0.000605092,0.00212862,3.58E-05
219000,114.040125,829,-0.000496884,0.00183624,2.39E-05
219000,273.37752,830,-0.000772438,0.00254064,6.14E-05
219000,467.407465,831,-0.0012667,0.00392451,9.82E-05
222000,609.543676,832,-0.00181899,0.00523395,7.88E-05
222000,698.481511,833,-0.00229115,0.0064836,0.00011493
222000,670.74682,834,-0.00245573,0.00694504,0.000123162
222000,534.634262,835,-0.00224822,0.00639465,0.000110767
222000,345.355582,836,-0.00176206,0.00510188,7.72E-05
222000,173.32658,837,-0.00120385,0.003578,4.01E-05
222000,81.586389,838,-0.000725337,0.00230767,-4.40E-06
222000,107.404423,839,-0.000554681,0.00186725,-1.78E-05
222000,244.257734,840,-0.000756541,0.00238198,-2.72E-06
222000,432.280099,841,-0.00123154,0.0036902,4.05E-05
225000,685.902653,842,-0.00213212,0.00629533,0.000135224
225000,687.690429,843,-0.00235693,0.00692624,0.000148436
225000,564.156719,844,-0.00223128,0.006554,0.000149664
225000,382.99549,845,-0.00178493,0.00536151,0.000105998
225000,196.34216,846,-0.00120607,0.00382504,7.25E-05
225000,85.306892,847,-0.000710042,0.00245591,3.80E-05
225000,83.390269,848,-0.000477156,0.00184862,1.74E-05
225000,204.556258,849,-0.000600754,0.00217879,2.07E-05
225000,393.818776,850,-0.00104225,0.00337095,5.64E-05
225000,577.379817,851,-0.00161358,0.00491971,0.000107844
228000,673.871402,852,-0.00204453,0.00610817,0.000134918
228000,697.321873,853,-0.00233423,0.00688401,0.000158582
228000,594.0013,854,-0.00228012,0.0067201,0.000157106
228000,419.717355,855,-0.00188742,0.00564628,0.000123412
228000,226.29946,856,-0.00132235,0.00413068,9.26E-05
228000,96.790521,857,-0.000792317,0.00268975,6.09E-05
228000,75.272809,858,-0.000499635,0.0019062,2.32E-05
228000,177.562478,859,-0.000551974,0.00204405,2.74E-05
228000,353.859592,860,-0.000948262,0.00310694,5.69E-05
228000,545.892417,861,-0.00151529,0.00463001,0.000107561
231000,659.408131,862,-0.00202699,0.00583731,8.62E-05
231000,697.853374,863,-0.00237632,0.00678136,0.000101258
231000,616.211597,864,-0.00239339,0.00682055,0.000101246
231000,450.592714,865,-0.00204622,0.00587959,7.95E-05
231000,263.053525,866,-0.00150803,0.0044144,4.28E-05
231000,116.327187,867,-0.000938418,0.00291628,-1.31E-05
231000,73.581671,868,-0.000597067,0.00198541,-4.06E-05
231000,148.523227,869,-0.000587924,0.00194292,-3.93E-05
231000,320.213994,870,-0.000924379,0.00286344,-9.26E-06
231000,513.648033,871,-0.00147357,0.00433576,3.21E-05
234000,636.42474,872,-0.00181012,0.00561031,0.00010506
234000,698.884164,873,-0.00220441,0.00668709,0.000140994
234000,642.512842,874,-0.00229369,0.0069199,0.00013876
234000,487.749449,875,-0.00198935,0.00612476,0.000124267
234000,295.893816,876,-0.00148113,0.00474094,9.13E-05
234000,131.579638,877,-0.000909472,0.00320468,3.74E-05
234000,67.719061,878,-0.000506687,0.00211463,9.55E-06
234000,123.639344,879,-0.000425894,0.00188383,3.29E-06
234000,280.705785,880,-0.000700969,0.00263695,4.36E-05
234000,475.975902,881,-0.00122114,0.00404294,7.28E-05
237000,612.619939,882,-0.00180508,0.00532686,6.98E-05
237000,696.484356,883,-0.00225664,0.00653598,0.000107397
237000,663.853412,884,-0.0024048,0.00694671,9.93E-05
237000,519.687815,885,-0.00218394,0.00634662,7.93E-05
237000,332.068067,886,-0.0016944,0.00503171,4.22E-05
237000,157.027234,887,-0.00111772,0.00349729,-8.42E-06
237000,75.611037,888,-0.000678118,0.00226774,-4.98E-05
237000,105.616649,889,-0.000532366,0.00187185,-5.61E-05
237000,248.960708,890,-0.000753862,0.00244081,-3.85E-05
237000,440.639155,891,-0.00124659,0.0037655,-3.88E-06
240000,686.804594,892,-0.00210469,0.0063692,0.000139926
240000,676.995984,893,-0.00231594,0.00696164,0.000149839
240000,553.317323,894,-0.00216683,0.00654085,0.000142773
240000,371.978932,895,-0.00172366,0.0053331,0.000105706
240000,187.242228,896,-0.00114352,0.00378395,7.45E-05
240000,82.359481,897,-0.000649732,0.00245392,3.96E-05
240000,91.233926,898,-0.000446299,0.00190388,1.53E-05
240000,217.054573,899,-0.000595118,0.00228114,1.82E-05
240000,407.009657,900,-0.00104759,0.00352376,5.94E-05
243000,677.366424,901,-0.00203385,0.0062003,0.000109642
243000,691.153239,902,-0.00230979,0.00693881,0.000123078
243000,585.142951,903,-0.00222666,0.00671628,0.000124121
243000,405.544003,904,-0.00182482,0.0056021,0.000100173
243000,218.262528,905,-0.00125669,0.00408492,7.15E-05
243000,94.712838,906,-0.000733603,0.0026783,3.66E-05
243000,78.316857,907,-0.000455296,0.00193621,5.53E-06
243000,184.182074,908,-0.000528539,0.00213515,5.88E-06
243000,366.680031,909,-0.00093105,0.00323857,3.13E-05
243000,555.201735,910,-0.001494,0.00477386,8.30E-05
246000,669.297272,911,-0.00198373,0.00600622,0.000134954
246000,703.200597,912,-0.00232436,0.00690254,0.000161046
246000,616.501506,913,-0.00231919,0.00687353,0.000155137
246000,443.328871,914,-0.00194145,0.00587985,0.000140149
246000,250.200876,915,-0.0014043,0.00440021,0.000101786
246000,109.433788,916,-0.000859647,0.00292882,5.23E-05
246000,68.927017,917,-0.000514924,0.00202435,2.84E-05
246000,152.614169,918,-0.000506522,0.00203028,2.42E-05
246000,332.792841,919,-0.000875605,0.00298876,5.28E-05
246000,522.441955,920,-0.00142107,0.00447451,0.000106848
249000,642.383993,921,-0.00185957,0.00572383,0.000112043
249000,700.076015,922,-0.0022587,0.00677083,0.000141727
249000,636.183148,923,-0.00233064,0.0069489,0.000151731
249000,478.118011,924,-0.00201851,0.00611813,0.000121313
249000,286.616716,925,-0.00149392,0.00470306,8.88E-05
249000,128.583908,926,-0.000942848,0.00317952,5.00E-05
249000,69.555154,927,-0.00053502,0.00212784,1.99E-05
249000,132.175562,928,-0.000461825,0.00195503,1.04E-05
249000,293.558435,929,-0.000775482,0.00277128,5.25E-05
249000,488.554753,930,-0.00129573,0.00418733,8.18E-05
252000,619.014056,931,-0.00178802,0.00547185,0.000101676
252000,697.354085,932,-0.00223647,0.00663735,0.000158171
252000,657.314339,933,-0.00238225,0.00700811,0.000163716
252000,509.863103,934,-0.00213248,0.00634524,0.000143951
252000,322.839284,935,-0.00161263,0.00500581,0.000106555
252000,151.518956,936,-0.00105922,0.00347201,6.04E-05
