MD_N_cycles--1,MD_Load--1 ,MD_index--1 ,eyy--1 ,exx--1 ,exy--1
900,1982.02779,490,-0.00233851,0.00712947,0.000294367
900,2180.87494,491,-0.00288771,0.00869383,0.000271739
900,2020.569908,492,-0.00298064,0.00894892,0.000272407
900,1544.117167,493,-0.00256639,0.00775744,0.000286986
900,942.794937,494,-0.00184116,0.00568931,0.00031145
900,419.379127,495,-0.00104067,0.00343049,0.000329978
900,221.306577,496,-0.000492441,0.001902,0.000359775
900,389.824469,497,-0.000406825,0.0016834,0.000349909
900,879.40131,498,-0.000826193,0.00285178,0.00033437
900,1472.074374,499,-0.00156098,0.00490788,0.000325783
920,1985.28124,500,-0.00233373,0.00714612,0.00029526
920,2181.535295,501,-0.00288325,0.00870837,0.00027243
920,2019.490792,502,-0.00297168,0.00894989,0.000273575
920,1545.131854,503,-0.00255552,0.00775348,0.000288748
920,940.282384,504,-0.0018299,0.00568728,0.00031292
920,416.125699,505,-0.00102877,0.00342672,0.000333339
920,220.018091,506,-0.000484147,0.00190525,0.000362753
920,395.832037,507,-0.000401008,0.00169398,0.000352844
920,883.234562,508,-0.000823485,0.00287036,0.000336029
920,1477.695417,509,-0.00155897,0.00493037,0.000328672
940,1989.790974,510,-0.00234302,0.00716405,0.000287764
940,2179.924674,511,-0.00288831,0.00871655,0.000265559
940,2019.925659,512,-0.00297625,0.00895401,0.000266377
940,1541.21806,513,-0.00262021,0.00793513,0.000278186
940,938.865047,514,-0.00183227,0.00568185,0.000304638
940,415.868002,515,-0.0010327,0.00342494,0.000324959
940,213.704509,516,-0.000486051,0.00190132,0.000353653
940,390.597561,517,-0.000406355,0.00169697,0.000343302
940,889.129396,518,-0.000830503,0.00288273,0.000325337
940,1476.213652,519,-0.00156702,0.00494193,0.000318202
960,1989.968142,520,-0.00234638,0.00719247,0.000295313
960,2179.360956,521,-0.0028897,0.00873939,0.000275607
960,2012.677872,522,-0.00297228,0.00896762,0.000274711
960,1537.094885,523,-0.00255104,0.00775678,0.000289286
960,931.77836,524,-0.0018222,0.00567954,0.000315089
960,410.391934,525,-0.00102054,0.00342136,0.000334499
960,220.581803,526,-0.000475229,0.00190165,0.000362286
960,391.25791,527,-0.000399959,0.00170949,0.000355285
960,887.164451,528,-0.000826399,0.00289924,0.000336415
960,1483.332568,529,-0.00156495,0.0049624,0.00032677
980,1993.334335,530,-0.00234899,0.00719835,0.000291908
980,2180.53671,531,-0.00289166,0.00874445,0.000271625
980,2019.571323,532,-0.00297237,0.00896379,0.00027163
980,1532.134192,533,-0.00254948,0.00774564,0.000285257
980,933.38897,534,-0.00182053,0.00566678,0.000310356
980,412.260239,535,-0.00102289,0.00341892,0.000329333
980,220.420742,536,-0.00047666,0.00190121,0.000358764
980,394.301959,537,-0.000402927,0.00171253,0.000350523
980,891.062128,538,-0.000831621,0.0029106,0.000333077
980,1482.333987,539,-0.00156925,0.00497391,0.000322155
1000,1992.351857,540,-0.00234917,0.00722389,0.000292919
1000,2182.179543,541,-0.00288762,0.00875645,0.000272102
1000,2014.93274,542,-0.00296562,0.00897306,0.000271485
1000,1533.487108,543,-0.00254134,0.00775374,0.000286286
1000,926.366708,544,-0.00181103,0.00567519,0.000312646
1000,409.457781,545,-0.00101311,0.00342392,0.000331567
1000,221.242152,546,-0.000471625,0.00191925,0.000361681
1000,400.567225,547,-0.000400687,0.00174146,0.000358006
1000,889.209926,548,-0.00083177,0.00294286,0.000337828
1000,1486.827602,549,-0.00156842,0.00500825,0.00032911
1020,1997.312565,550,-0.00236744,0.00722575,0.000290301
1020,2182.759367,551,-0.0029058,0.00875676,0.000269904
1020,2010.632386,552,-0.00298322,0.00896625,0.000269389
1020,1524.725363,553,-0.002555,0.00773432,0.000284844
1020,925.416448,554,-0.00182215,0.00564921,0.000311503
1020,406.977445,555,-0.0010245,0.00340149,0.00033038
1020,215.685556,556,-0.000485141,0.00190102,0.000360157
1020,397.861403,557,-0.000415553,0.00173002,0.00035458
1020,894.154499,558,-0.000848121,0.00293818,0.000333754
1020,1490.838032,559,-0.00158704,0.00501118,0.000324757
1040,1996.475043,560,-0.0023561,0.00725171,0.000288028
1040,2181.696357,561,-0.00289074,0.00877058,0.000269256
1040,2009.891501,562,-0.00296317,0.00897309,0.000267511
1040,1527.978805,563,-0.00253545,0.00773897,0.000281981
1040,919.972585,564,-0.00180072,0.00564656,0.000305607
1040,402.789864,565,-0.00100351,0.00339664,0.000325624
1040,222.707805,566,-0.000465445,0.00189948,0.000354726
1040,402.499954,567,-0.00040153,0.00173593,0.000349375
1040,898.970224,568,-0.000838921,0.00295568,0.000327152
1040,1493.27006,569,-0.00158021,0.00503031,0.000316076
1060,2001.580706,570,-0.00235999,0.00727232,0.00026723
1060,2179.795824,571,-0.00289038,0.00878349,0.000247962
1060,2010.906191,572,-0.00296296,0.00898339,0.000245553
1060,1521.794044,573,-0.00253082,0.00774202,0.000262955
1060,923.902474,574,-0.00179703,0.00564775,0.000289109
1060,404.593745,575,-0.00099613,0.00338821,0.000307637
1060,218.520226,576,-0.000461622,0.00189918,0.00033627
1060,400.116254,577,-0.000397321,0.00174444,0.000334775
1060,900.822426,578,-0.000836381,0.00296743,0.00031237
1060,1498.343496,579,-0.00157505,0.00504211,0.000301687
1080,2002.836989,580,-0.00236514,0.0072884,0.000274361
1080,2180.27901,581,-0.00289383,0.00879441,0.000253801
1080,2010.197519,582,-0.0029642,0.0089848,0.000252437
1080,1522.373865,583,-0.00253082,0.00773184,0.000267793
1080,915.913847,584,-0.00179458,0.00563577,0.000293896
1080,399.568648,585,-0.00099761,0.00338339,0.000313137
1080,218.439695,586,-0.000468582,0.00190656,0.000340238
1080,407.396203,587,-0.000406774,0.00175126,0.000338217
1080,910.614938,588,-0.000786475,0.00280318,0.000316095
1080,1501.242602,589,-0.0015908,0.0050642,0.000303576
1100,2004.624776,590,-0.00235795,0.00731404,0.00030313
1100,2180.617241,591,-0.00288481,0.00881089,0.000282196
1100,2005.091856,592,-0.00294962,0.0089935,0.000281814
1100,1519.410333,593,-0.00251501,0.00774088,0.000295923
1100,914.432085,594,-0.00177698,0.00563748,0.000323409
1100,398.972723,595,-0.000980469,0.00339072,0.000342884
1100,218.262528,596,-0.000448558,0.00191609,0.000370443
1100,406.510368,597,-0.000390307,0.00177236,0.000370655
1100,908.070174,598,-0.000835101,0.00300971,0.000348142
1100,1502.982066,599,-0.00157632,0.00509088,0.000333903
1120,2003.094688,600,-0.00236762,0.00731894,0.000287974
1120,2178.813345,601,-0.00289107,0.00881375,0.00026633
1120,2001.822299,602,-0.00295725,0.00899398,0.00026404
1120,1510.423104,603,-0.00251623,0.00772534,0.000282118
1120,909.9868,604,-0.00177869,0.00562369,0.000307543
1120,397.974146,605,-0.000984074,0.00338128,0.000326712
1120,219.228893,606,-0.000454459,0.00190811,0.000355705
1120,409.473887,607,-0.000399178,0.00177202,0.000354507
1120,913.208021,608,-0.000843506,0.00301475,0.000330051
1120,1505.365776,609,-0.00158842,0.00509446,0.000317367
1140,2011.84035,610,-0.00237695,0.00734034,0.000289695
1140,2184.482732,611,-0.00289913,0.0088304,0.000268236
1140,1997.650794,612,-0.00296032,0.00899599,0.000268264
1140,1512.40416,613,-0.00251939,0.00772582,0.00028322
1140,908.553357,614,-0.00178004,0.00561955,0.000309242
1140,397.539281,615,-0.000983645,0.00337605,0.000328194
1140,216.619709,616,-0.000457005,0.00191049,0.000357398
1140,414.35403,617,-0.000404672,0.00178133,0.000355935
1140,916.848001,618,-0.000852609,0.00303252,0.000331911
1140,1508.828597,619,-0.00159662,0.00512088,0.000317472
1160,2009.13451,620,-0.00238573,0.00736121,0.000291489
1160,2182.936535,621,-0.00290332,0.00883426,0.000271805
1160,2002.820882,622,-0.00296143,0.0089985,0.000271244
1160,1504.399406,623,-0.00251974,0.0077218,0.000286925
1160,903.657101,624,-0.00177801,0.00561257,0.000314366
1160,395.316642,625,-0.000982263,0.00336519,0.00033223
1160,218.95509,626,-0.000456548,0.00190995,0.000360877
1160,416.36729,627,-0.000409347,0.00179047,0.000360226
1160,921.760363,628,-0.000859768,0.00304761,0.000335541
1160,1514.465748,629,-0.00160189,0.00513095,0.000321134
1180,2010.890086,630,-0.00238397,0.00737198,0.000286741
1180,2185.078661,631,-0.00290224,0.00885188,0.000265143
1180,1993.930264,632,-0.00297603,0.00905749,0.000262742
1180,1503.400826,633,-0.00251221,0.00771636,0.000280192
1180,897.21466,634,-0.0017686,0.00560041,0.000307312
1180,391.563925,635,-0.000971137,0.00335489,0.000323762
1180,218.777923,636,-0.000450291,0.00190619,0.000353721
1180,412.356876,637,-0.000399914,0.00178816,0.000351289
1180,917.041274,638,-0.00160113,0.00514174,0.00031223
1180,2012.065837,639,-0.00238132,0.00736558,0.000284544
1200,2013.821413,640,-0.00238643,0.0073883,0.000293368
1200,2179.908567,641,-0.00289957,0.00885885,0.000269888
1200,1992.7223,642,-0.00295533,0.00900458,0.000268577
1200,1499.921898,643,-0.00250863,0.00771189,0.000286316
1200,893.78406,644,-0.00176602,0.00559838,0.000312251
1200,391.112955,645,-0.00097137,0.00336236,0.000331111
1200,219.212787,646,-0.000448281,0.00191109,0.000359787
1200,415.690835,647,-0.00040534,0.00180629,0.000357439
1200,925.255388,648,-0.000863223,0.00307865,0.000335869
1200,1519.039894,649,-0.00160839,0.00517455,0.00031809
1220,2014.755571,650,-0.00237099,0.00740573,0.000281611
1220,2179.860249,651,-0.00288406,0.00887044,0.000261231
1220,1991.111681,652,-0.00293703,0.00900981,0.000259283
1220,1499.100485,653,-0.00248712,0.00771243,0.000274539
1220,890.965492,654,-0.00174088,0.00559116,0.000300707
1220,383.881325,655,-0.000941686,0.00333696,0.000320877
1220,214.992995,656,-0.000422763,0.00189787,0.000350472
1220,414.869425,657,-0.000382698,0.00180272,0.00034849
1220,920.665148,658,-0.000840772,0.00307823,0.000324781
1220,1518.63724,659,-0.00158908,0.00517765,0.000308334
1240,2017.928491,660,-0.00240212,0.00743119,0.000279469
1240,2183.93512,661,-0.00291203,0.00889215,0.000259251
1240,1991.755929,662,-0.00295862,0.00901917,0.000258246
1240,1497.90863,663,-0.00250556,0.00771506,0.000274197
1240,895.442989,664,-0.00175862,0.00559274,0.000302026
1240,389.357392,665,-0.000960842,0.00334848,0.000320331
1240,218.246422,666,-0.000442232,0.00191522,0.00034762
1240,422.471495,667,-0.000401641,0.00182319,0.000349754
1240,933.308441,668,-0.000862048,0.00310418,0.000324122
1240,1525.128017,669,-0.00161054,0.0052107,0.00030885
1260,2018.685483,670,-0.00239116,0.00744317,0.0002776
1260,2178.459008,671,-0.00289829,0.00889326,0.000255648
1260,1987.391151,672,-0.0029456,0.00901855,0.000255179
1260,1494.977312,673,-0.00249086,0.00770799,0.000271547
1260,884.941809,674,-0.00174394,0.00558288,0.000298898
1260,387.76289,675,-0.000946435,0.00333688,0.000317515
1260,217.376694,676,-0.000430999,0.00190918,0.000347336
1260,424.210952,677,-0.000397148,0.00182416,0.000348278
1260,930.973055,678,-0.000859583,0.00311841,0.000323942
1260,1530.314196,679,-0.0016082,0.00522154,0.00030644
1280,2177.573167,680,-0.00287151,0.00890035,0.000268037
1280,1489.420692,681,-0.00245921,0.0077058,0.000286099
1280,887.003391,682,-0.00170731,0.0055733,0.000314982
1280,379.774274,683,-0.000915131,0.00334025,0.00033075
1280,220.775076,684,-0.000399212,0.00191543,0.00036002
1280,432.376735,685,-0.000365571,0.00183521,0.000361202
1280,937.383285,686,-0.000829995,0.0031307,0.00033799
1280,1528.172079,687,-0.00157811,0.00523812,0.000320887
1300,2023.694509,688,-0.00239622,0.00747941,0.000288549
1300,2177.637592,689,-0.00290107,0.00892336,0.00026802
1300,1983.815578,690,-0.00294331,0.00903018,0.000267416
1300,1483.735223,691,-0.00248522,0.0077069,0.000284031
1300,881.205193,692,-0.00173312,0.00557144,0.000311486
1300,381.191609,693,-0.000937753,0.00332856,0.000328704
1300,214.058843,694,-0.000426656,0.00191384,0.000358738
1300,429.719232,695,-0.000397194,0.00184559,0.000357362
1300,936.771253,696,-0.00086576,0.00315268,0.000333791
1300,1537.578068,697,-0.00161538,0.00526359,0.000317101
1320,2023.275748,698,-0.00242217,0.00748876,0.000271166
1320,2178.265734,699,-0.00292041,0.00892091,0.000249241
1320,1986.730798,700,-0.00295931,0.00902713,0.000249809
1320,1479.499306,701,-0.00249699,0.00769546,0.000270227
1320,883.266774,702,-0.00174387,0.00556118,0.000297052
1320,379.371622,703,-0.00094959,0.00332904,0.000315828
1320,220.452955,704,-0.000439361,0.00192097,0.000347832
1320,944.260592,705,-0.000876868,0.00316656,0.000326057
1320,1538.737711,706,-0.00162398,0.00527367,0.000309158
1340,2020.908137,707,-0.00240013,0.00750707,0.000282023
1340,2183.12981,708,-0.00289858,0.00893574,0.00026039
1340,1976.261775,709,-0.00293499,0.00903034,0.000261106
1340,1477.196128,710,-0.00246932,0.00769181,0.000278405
1340,867.788809,711,-0.00171221,0.00554861,0.000306457
1340,369.031519,712,-0.000918747,0.00331397,0.000323238
1340,212.915311,713,-0.000409982,0.00190937,0.000352973
1340,426.224212,714,-0.000383344,0.00185565,0.000353089
1340,948.899151,715,-0.000853753,0.0031708,0.000328946
1340,1537.787449,716,-0.00160584,0.00528778,0.000313119
1360,2026.770791,717,-0.00241544,0.00751412,0.000287405
1360,2178.942195,718,-0.00291196,0.00893452,0.000263607
1360,1974.023015,719,-0.00294638,0.00902483,0.000261907
1360,1480.916647,720,-0.00248105,0.00768505,0.000279932
1360,870.542953,721,-0.00172724,0.00554508,0.000306382
1360,373.541222,722,-0.000933821,0.00331208,0.000324847
1360,217.892089,723,-0.000429288,0.00191455,0.000351159
1360,438.577577,724,-0.000406573,0.00186824,0.000352271
1360,946.515447,725,-0.0008788,0.00319133,0.000328036
1360,1541.330802,726,-0.00163123,0.00530914,0.000310677
1380,2031.876455,727,-0.00240413,0.00754387,0.000287776
1380,2185.610166,728,-0.00289564,0.0089559,0.000262727
1380,1983.30018,729,-0.00292454,0.00903739,0.000262679
1380,1472.783044,730,-0.00245626,0.00769293,0.000281258
1380,866.484215,731,-0.0016964,0.00554051,0.000309603
1380,373.29963,732,-0.000902417,0.00330833,0.00032699
1380,219.261105,733,-0.000398055,0.0019173,0.000357222
1380,434.583269,734,-0.000377063,0.00188002,0.000357226
1380,951.363384,735,-0.000850653,0.00320467,0.000332952
1380,1546.388133,736,-0.00160451,0.00532383,0.0003161
1400,2031.715394,737,-0.00240353,0.00755656,0.000294923
1400,2186.802026,738,-0.00289673,0.00896793,0.000270663
1400,1971.864785,739,-0.00292346,0.00903659,0.000270012
1400,1472.621983,740,-0.0024534,0.00768126,0.000287732
1400,864.744756,741,-0.00169645,0.0055342,0.000314454
1400,368.177897,742,-0.000903379,0.00330017,0.000333846
1400,219.40606,743,-0.000401811,0.00191344,0.000360687
1400,437.047499,744,-0.00038664,0.0018835,0.000362259
1400,952.587448,745,-0.000865193,0.00321911,0.000337902
1400,1552.138029,746,-0.00161902,0.00534217,0.000321359
1420,2032.585128,747,-0.00242206,0.00756801,0.000282961
1420,2182.421136,748,-0.00291073,0.00896961,0.000260814
1420,1975.843013,749,-0.00293695,0.00903761,0.000260756
1420,1464.037408,750,-0.00246607,0.00767913,0.00027872
1420,860.283366,751,-0.00170634,0.00552523,0.000306389
1420,368.403382,752,-0.000915947,0.00330059,0.000325483
1420,215.975466,753,-0.000416126,0.00191741,0.00035216
1420,440.478095,754,-0.000402492,0.00189504,0.000352696
1420,955.341593,755,-0.000884426,0.00323814,0.000325323
1420,1548.691313,756,-0.00163806,0.00536055,0.000311152
1440,2034.260172,757,-0.00242238,0.00758123,0.000294218
1440,2183.033172,758,-0.00291025,0.00897603,0.000270344
1440,1970.930626,759,-0.00293487,0.00903566,0.000269494
1440,1465.293688,760,-0.00245942,0.00766455,0.000288827
1440,854.581806,761,-0.00169995,0.00550972,0.000315349
1440,368.145685,762,-0.000909241,0.00328108,0.000333869
1440,218.375271,763,-0.000411511,0.00190847,0.000361546
1440,439.286245,764,-0.000401492,0.0018915,0.000361457
1440,957.113265,765,-0.000883759,0.0032388,0.000335903
1440,1552.685638,766,-0.00163901,0.00536805,0.000322015
1460,2035.03327,767,-0.00242492,0.00760053,0.000285818
1460,2179.216,768,-0.00291055,0.00899206,0.000262248
1460,1966.308149,769,-0.00293015,0.00904037,0.000263177
1460,1460.010872,770,-0.00245359,0.00766381,0.000279855
1460,856.546751,771,-0.00169542,0.00551074,0.000308764
1460,363.60377,772,-0.000902942,0.00327904,0.000327791
1460,215.540602,773,-0.00040798,0.00191486,0.000354975
1460,442.249764,774,-0.000400564,0.00190613,0.000351493
1460,961.816249,775,-0.000884429,0.00325957,0.000329051
1460,1555.375365,776,-0.00164178,0.00539049,0.000315562
1480,2040.976456,777,-0.0024053,0.00762438,0.000286737
1480,2180.021311,778,-0.00288756,0.00900861,0.000262125
1480,1962.909744,779,-0.00290613,0.00905204,0.000261224
1480,1460.671224,780,-0.00242775,0.00767032,0.000279341
1480,850.31369,781,-0.00166487,0.00550846,0.000308315
1480,370.690445,782,-0.000878041,0.00328672,0.000326044
1480,217.441118,783,-0.000387034,0.0019267,0.00035211
1480,450.173956,784,-0.000380768,0.00192264,0.000350757
1480,964.634817,785,-0.000868632,0.00328371,0.000325322
1480,1565.425603,786,-0.00163014,0.00541879,0.000310922
1500,2039.204775,787,-0.00243311,0.00764136,0.000289955
1500,2180.697772,788,-0.00291231,0.00901834,0.000265729
1500,1969.191157,789,-0.00292855,0.00905197,0.000264076
1500,1457.820438,790,-0.00244934,0.00766211,0.000285075
1500,847.785032,791,-0.00168707,0.00549971,0.000310737
1500,364.070847,792,-0.000898381,0.00327307,0.00032995
1500,219.470484,793,-0.000408713,0.00192093,0.000356228
1500,450.866518,794,-0.000406766,0.00192312,0.000354716
1500,969.804878,795,-0.000896534,0.00328997,0.000328322
1500,1560.303847,796,-0.00165877,0.00543054,0.000314914
1520,2037.835748,797,-0.00242211,0.00764923,0.000274431
1520,2177.879185,798,-0.00290001,0.00902093,0.000249865
1520,1957.417533,799,-0.00291537,0.00905021,0.000252071
1520,1453.165763,800,-0.00243382,0.00765789,0.000272009
1520,844.193372,801,-0.00166795,0.00549214,0.000299053
1520,362.685724,802,-0.000881296,0.00327399,0.000319086
1520,216.780769,803,-0.000392776,0.00192232,0.000346462
1520,449.900153,804,-0.000393578,0.00193409,0.00034341
1520,974.072997,805,-0.000887469,0.00330924,0.000320941
1520,1567.616039,806,-0.00164748,0.00544922,0.000307996
1540,2045.083537,807,-0.00244389,0.00766713,0.000277929
1540,2185.143086,808,-0.00291943,0.00903303,0.000255102
1540,1961.701779,809,-0.00295482,0.00912669,0.000254941
1540,1448.430558,810,-0.00244466,0.00765586,0.000277756
1540,842.985414,811,-0.00167501,0.00547886,0.000304923
1540,355.357458,812,-0.000888283,0.00326513,0.000326559
1540,220.018091,813,-0.000402349,0.00191945,0.000354228
1540,456.761344,814,-0.000403824,0.00194008,0.000348934
1540,976.037943,815,-0.000898368,0.0033194,0.00032819
1540,1570.547359,816,-0.00166111,0.00546444,0.000312771
1560,2041.411324,817,-0.00243953,0.00768435,0.000287546
1560,2180.617241,818,-0.00291251,0.00904532,0.000263011
1560,1955.919658,819,-0.00292191,0.00905935,0.000261731
1560,1446.111273,820,-0.002436,0.00765463,0.000283297
1560,837.525446,821,-0.00166761,0.00547904,0.000311393
1560,357.660627,822,-0.00088082,0.00326041,0.000330494
1560,220.098621,823,-0.000396429,0.00192517,0.000354972
1560,453.813931,824,-0.000400913,0.001949,0.000350259
1560,984.332589,825,-0.000898509,0.00333447,0.000329044
1560,1572.319035,826,-0.00166168,0.00548586,0.000315446
1580,2043.956103,827,-0.0024432,0.00769285,0.000274093
1580,2180.923259,828,-0.00291361,0.00904439,0.00025201
1580,1954.550632,829,-0.00291919,0.00904936,0.000252304
1580,1442.74509,830,-0.00243169,0.00764239,0.000271274
1580,842.550549,831,-0.00166268,0.00546801,0.000299679
1580,354.149502,832,-0.000877248,0.00325586,0.000317984
1580,220.952243,833,-0.000394386,0.00192144,0.000345899
1580,461.496533,834,-0.000402658,0.00195493,0.000339487
1580,979.388013,835,-0.000900381,0.00334911,0.000318147
1580,1574.122924,836,-0.00166496,0.0054988,0.000306852
1600,2044.85805,837,-0.00243322,0.0077146,0.00028023
1600,2182.421136,838,-0.00290498,0.00906312,0.000257138
1600,1958.448329,839,-0.00290692,0.00905886,0.000257614
1600,1439.056784,840,-0.00241759,0.00764255,0.000278229
1600,834.175377,841,-0.00164763,0.00546287,0.000305058
1600,352.828803,842,-0.000859832,0.00324527,0.000324866
1600,218.21421,843,-0.000378376,0.00191803,0.000351144
1600,459.225575,844,-0.000393091,0.00196385,0.000346063
1600,984.590286,845,-0.000893597,0.00336221,0.000323774
1600,1578.455479,846,-0.00166101,0.00551794,0.000312925
1620,2042.297164,847,-0.00244792,0.0077262,0.000283913
1620,2179.972992,848,-0.00291222,0.00906246,0.000261631
1620,1948.526918,849,-0.00291137,0.00905068,0.000260639
1620,1441.24722,850,-0.00242095,0.00763171,0.000280415
1620,831.759462,851,-0.00164729,0.00544761,0.000309479
1620,348.206358,852,-0.000935187,0.00344137,0.000326035
1620,223.867442,853,-0.000411714,0.00199044,0.00034923
1620,460.514062,854,-0.000400044,0.00197155,0.000348337
1620,991.064942,855,-0.000901369,0.0033748,0.000328698
1620,1582.208212,856,-0.00166792,0.00552886,0.000315272
1640,2049.383891,857,-0.00244724,0.00774547,0.00028622
1640,2182.018481,858,-0.00290926,0.00907238,0.00026532
1640,1949.02621,859,-0.00290875,0.00905821,0.000265459
1640,1435.19131,860,-0.00241402,0.00762797,0.000286284
1640,825.397553,861,-0.00164131,0.00544326,0.00031342
1640,348.045297,862,-0.000858466,0.00323738,0.000333406
1640,222.224623,863,-0.000382982,0.00192544,0.000359433
1640,464.749962,864,-0.000401606,0.00198568,0.000351057
1640,996.41217,865,-0.000906291,0.00339494,0.000331827
1640,1587.201119,866,-0.00158691,0.00531049,0.000317233
1660,2052.637342,867,-0.00245938,0.00775745,0.000262742
1660,2180.53671,868,-0.00292205,0.00908627,0.000240917
1660,1945.466744,869,-0.00291937,0.00906206,0.000241815
1660,1434.40211,870,-0.00242117,0.00762814,0.000261009
1660,822.740046,871,-0.00164831,0.00544024,0.000287477
1660,354.036759,872,-0.000863927,0.00323439,0.000307902
1660,220.195257,873,-0.000390109,0.00192784,0.000334061
1660,470.016651,874,-0.00041133,0.00199475,0.000324071
1660,994.608286,875,-0.000918356,0.00341076,0.000305513
1660,1591.147126,876,-0.00168556,0.00556694,0.000293114
1680,2053.780882,877,-0.00244314,0.00777399,0.000289602
1680,2178.587858,878,-0.00290219,0.00909022,0.000266368
1680,1944.838602,879,-0.00289733,0.00905906,0.000267011
1680,1424.190817,880,-0.00246695,0.00782043,0.000283338
1680,823.126592,881,-0.00162367,0.0054286,0.000314788
1680,345.403901,882,-0.000840019,0.00322572,0.00033517
1680,222.981608,883,-0.000368364,0.0019251,0.000360526
1680,473.882111,884,-0.000393583,0.00200327,0.000348917
1680,1005.222212,885,-0.000902897,0.00342604,0.000332939
1680,1587.893683,886,-0.00167174,0.00558205,0.000318776
1700,2054.006369,887,-0.00246762,0.00778891,0.000284341
1700,2178.507327,888,-0.00292486,0.00909944,0.000261451
1700,1939.749047,889,-0.00291432,0.00905689,0.000263521
1700,1424.287454,890,-0.00241283,0.00761174,0.000285221
1700,813.897797,891,-0.0016343,0.00541306,0.000310744
1700,346.998402,892,-0.000854354,0.00321464,0.000332398
1700,224.318413,893,-0.000385716,0.00192185,0.000359341
1700,470.918592,894,-0.000409865,0.00200225,0.000350941
1700,993.980147,895,-0.000920622,0.00343132,0.000332568
1700,1594.19119,896,-0.00169058,0.00559481,0.000317754
1720,2059.095927,897,-0.00245755,0.00781275,0.000283234
1720,2178.587858,898,-0.00291312,0.00911829,0.000263253
1720,1940.522145,899,-0.00289975,0.00906767,0.000265396
1720,1419.664992,900,-0.00239807,0.00762003,0.000287071
1720,819.502719,901,-0.000836753,0.00321756,0.000336105
1720,220.8395,902,-0.000370432,0.00193148,0.00036256
1720,473.125125,903,-0.000400174,0.00201989,0.000351874
1720,1006.478488,904,-0.000912424,0.00345843,0.000336782
1720,1594.948179,905,-0.00168296,0.00562162,0.000324768
1740,2057.453095,906,-0.00243791,0.00783447,0.00031011
1740,2180.794409,907,-0.00288978,0.0091277,0.000288144
1740,1938.508871,908,-0.00287617,0.009074,0.000290802
1740,1423.015069,909,-0.00237175,0.00761906,0.000310493
1740,812.206656,910,-0.00159198,0.00541483,0.000336301
1740,344.8724,911,-0.000883219,0.00341638,0.000353599
1740,222.578956,912,-0.000349469,0.0019383,0.000381136
1740,476.587933,913,-0.000894314,0.00347397,0.000354344
1740,1601.068517,914,-0.00166861,0.00564004,0.000339059
1760,2177.605379,915,-0.00292724,0.00911504,0.000245294
1760,1932.034184,916,-0.00290915,0.0090486,0.000249629
1760,1410.726084,917,-0.00240273,0.00758902,0.000270627
1760,807.133235,918,-0.00162065,0.00537809,0.000297455
1760,338.397756,919,-0.000840363,0.00318223,0.00031992
1760,217.215633,920,-0.000378639,0.00191197,0.000348133
1760,474.526354,921,-0.000412466,0.00201634,0.000336655
1760,1010.118468,922,-0.000930135,0.00346864,0.000320092
1760,1600.633652,923,-0.00170327,0.0056365,0.000307286
1780,2061.366901,924,-0.00246661,0.00784993,0.000275347
1780,2173.900951,925,-0.00291622,0.00913733,0.000253188
1780,1932.09861,926,-0.00289488,0.00906345,0.000257443
1780,1412.546078,927,-0.00238599,0.00759344,0.000277896
1780,806.90775,928,-0.00160777,0.00538637,0.000305569
1780,341.151896,929,-0.000827006,0.00319313,0.00032794
1780,223.255412,930,-0.000367224,0.00192571,0.000354406
1780,480.662772,931,-0.000403263,0.00203409,0.000340947
1780,1018.139312,932,-0.000925157,0.0034954,0.000327106
1780,1604.869571,933,-0.00169703,0.00565742,0.00031195
1800,2063.750619,934,-0.00247466,0.00787504,0.00027625
1800,2178.861664,935,-0.00292024,0.00914958,0.000254872
1800,1930.117549,936,-0.00292493,0.00915324,0.00025585
1800,1410.677765,937,-0.00238589,0.00759526,0.000278891
1800,805.152185,938,-0.00160151,0.00538073,0.000306328
1800,340.330486,939,-0.000824346,0.00319561,0.000327737
1800,223.2232,940,-0.000365943,0.00193436,0.000351927
1800,483.497443,941,-0.000406002,0.00205013,0.000339196
1800,1016.65755,942,-0.000855203,0.00330804,0.000326857
1800,1610.02354,943,-0.00170457,0.00568388,0.000310244
1820,2062.607079,944,-0.0024966,0.00788579,0.000287265
1820,2177.363786,945,-0.00291773,0.00908933,0.000266395
1820,1927.572771,946,-0.00291871,0.00906966,0.000267981
1820,1405.717074,947,-0.00240697,0.00758734,0.000284707
1820,797.904441,948,-0.00162497,0.00536945,0.000310802
1820,335.031586,949,-0.000849148,0.00318406,0.000334859
1820,223.7547,950,-0.000395489,0.00192697,0.000358486
1820,485.945568,951,-0.000436873,0.00204794,0.000342849
1820,1025.35485,952,-0.000965596,0.00352718,0.00032998
1820,1611.618049,953,-0.00174186,0.00569847,0.000312928
1840,2064.926372,954,-0.00249203,0.00789679,0.000291846
1840,2180.134054,955,-0.00293289,0.00915538,0.000268381
1840,1923.771711,956,-0.00290779,0.0090608,0.000269089
1840,1402.801863,957,-0.00239736,0.00757673,0.000288267
1840,795.375784,958,-0.001612,0.00535393,0.000310421
1840,331.101703,959,-0.000834198,0.00316687,0.000330737
1840,222.256835,960,-0.000383693,0.00191906,0.000355035
1840,489.408375,961,-0.000426929,0.00204688,0.000338078
1840,1023.454329,962,-0.000955261,0.00352529,0.000322206
1840,1617.979981,963,-0.00173365,0.00570247,0.000302297
