MD_N_cycles--1,MD_Load--1 ,MD_index--1 ,eyy--1 ,exx--1 ,exy--1
18000,231.743313,461,-0.00115205,0.00345181,-0.0001344
18000,106.566907,462,-0.000582446,0.00195459,-9.55E-05
18000,122.189797,463,-0.000383913,0.00141823,-7.14E-05
18000,283.186121,464,-0.000591541,0.0019733,-9.04E-05
18000,506.384189,465,-0.00114124,0.0034371,-0.000129058
18500,734.365889,466,-0.00182879,0.00526384,-0.000237295
18500,849.089625,467,-0.00231142,0.00665006,-0.000317637
18500,819.985902,468,-0.00246316,0.00709678,-0.000342779
18500,649.857219,469,-0.00222427,0.00639317,-0.000288998
18500,417.092064,470,-0.00168035,0.00482753,-0.000221357
18500,194.08731,471,-0.00102539,0.00304176,-0.000146691
18500,85.097513,472,-0.000492763,0.00165786,-9.46E-05
18500,122.576343,473,-0.000344781,0.00124819,-8.23E-05
18500,292.414903,474,-0.00060091,0.0019529,-0.000106517
18500,530.639953,475,-0.00117586,0.00350368,-0.000145285
19000,773.358748,476,-0.00192276,0.00563938,-0.000245428
19000,872.024714,477,-0.00239897,0.00697894,-0.000321368
19000,823.416501,478,-0.0025138,0.00731928,-0.00034502
19000,636.473058,479,-0.00221667,0.00645085,-0.000287901
19000,403.482425,480,-0.00164771,0.00482846,-0.000223287
19000,189.770882,481,-0.000983692,0.00303071,-0.000144541
19000,94.229656,482,-0.00050904,0.00176011,-9.32E-05
19000,150.536486,483,-0.000404919,0.00148329,-8.49E-05
19000,333.420978,484,-0.000720712,0.00233212,-0.000112183
19000,565.34857,485,-0.00130152,0.0038952,-0.000169301
19500,802.929543,486,-0.00201583,0.00586113,-0.000236069
19500,872.137456,487,-0.00242845,0.00705932,-0.000306879
19500,806.98828,488,-0.00250049,0.00724044,-0.000324431
19500,601.587268,489,-0.00215086,0.00621843,-0.000274114
19500,365.745879,490,-0.00155156,0.0045282,-0.000186081
19500,166.948575,491,-0.000903965,0.00278427,-0.000119603
19500,95.808051,492,-0.000474187,0.00162262,-7.68E-05
19500,166.288226,493,-0.00041879,0.00147588,-7.24E-05
19500,356.597626,494,-0.000771956,0.00243497,-9.60E-05
19500,590.087521,495,-0.00135543,0.00402806,-0.000174465
20000,810.837638,496,-0.0020748,0.00604567,-0.000258812
20000,869.785965,497,-0.00243753,0.00713433,-0.000318106
20000,783.312316,498,-0.00245061,0.0071573,-0.000316943
20000,574.126387,499,-0.00205777,0.0060119,-0.000259058
20000,337.946786,500,-0.00144215,0.00429136,-0.000187764
20000,146.848195,501,-0.000800795,0.00256072,-0.000102823
20000,94.020277,502,-0.000449115,0.00159178,-7.35E-05
20000,180.606526,503,-0.000431425,0.00154344,-7.11E-05
20000,386.345555,504,-0.000819167,0.00261364,-0.000104249
20000,615.164701,505,-0.00143415,0.00428785,-0.000184292
20500,826.541084,506,-0.0021053,0.00620836,-0.000258432
20500,867.708278,507,-0.00246172,0.00720143,-0.000313722
20500,765.112426,508,-0.0024181,0.00707367,-0.000306239
20500,545.135431,509,-0.00199707,0.00583206,-0.000233899
20500,309.052482,510,-0.00136223,0.00406739,-0.000164641
20500,139.358871,511,-0.000743841,0.00239908,-8.39E-05
20500,99.979523,512,-0.000413109,0.0015107,-6.46E-05
20500,213.913888,513,-0.000483473,0.00170605,-6.82E-05
20500,430.605066,514,-0.000926879,0.00291072,-0.000109703
20500,661.582454,515,-0.00156342,0.00462766,-0.000172572
21000,828.763726,516,-0.00218698,0.00632866,-0.000280903
21000,853.438272,517,-0.00247829,0.00717059,-0.000328687
21000,727.665754,518,-0.00239306,0.00689621,-0.000326451
21000,502.969699,519,-0.00192627,0.00554026,-0.000253873
21000,269.753653,520,-0.00128892,0.00373859,-0.000167374
21000,114.79711,521,-0.000698523,0.00211662,-0.000121028
21000,96.516718,522,-0.000428792,0.00137028,-9.33E-05
21000,238.491759,523,-0.000552273,0.001726,-0.000116913
21000,455.762767,524,-0.00105814,0.00304282,-0.000161572
21000,689.365463,525,-0.0017066,0.0048025,-0.00023444
21500,849.943248,526,-0.0022543,0.00659759,-0.0002776
21500,851.344479,527,-0.00250299,0.00729201,-0.000329303
21500,703.458294,528,-0.00234144,0.00683086,-0.00029629
21500,475.508825,529,-0.00182182,0.00536846,-0.000220115
21500,243.74234,530,-0.00117263,0.00357075,-0.000146861
21500,106.405846,531,-0.000610056,0.00203363,-9.39E-05
21500,109.884758,532,-0.000382358,0.00141433,-6.73E-05
21500,254.162971,533,-0.000539684,0.00187797,-8.91E-05
21500,482.708245,534,-0.00107122,0.00326717,-0.000133167
21500,703.297233,535,-0.00170207,0.00501207,-0.00020499
22000,734.623587,536,-0.00174864,0.00521684,-0.000218354
22000,854.227471,537,-0.00228482,0.00672546,-0.000290843
22000,847.124681,538,-0.0024807,0.00729992,-0.000329565
22000,682.633116,539,-0.00228073,0.00670467,-0.000291878
22000,451.913413,540,-0.00174577,0.00516561,-0.00021311
22000,225.39752,541,-0.00109569,0.00335712,-0.000141349
22000,100.543236,542,-0.000549953,0.00191716,-9.92E-05
22000,121.867676,543,-0.000385591,0.00144943,-6.73E-05
22000,289.902355,544,-0.000612132,0.00207131,-9.64E-05
22000,521.443378,545,-0.00117689,0.00358013,-0.000139265
22500,750.745788,546,-0.00184497,0.00547171,-0.000227377
22500,856.176309,547,-0.00231488,0.0068099,-0.000298285
22500,812.93143,548,-0.00245578,0.00719816,-0.000329137
22500,640.596217,549,-0.00218549,0.00642044,-0.000277486
22500,405.447367,550,-0.00162922,0.00483492,-0.000215656
22500,188.353547,551,-0.000983112,0.0030603,-0.000136036
22500,81.554177,552,-0.000478985,0.00171234,-8.32E-05
22500,124.444648,553,-0.000349623,0.00135178,-7.75E-05
22500,304.494462,554,-0.000623838,0.00210469,-0.00010931
22500,541.366606,555,-0.00120014,0.00367113,-0.000145465
23000,765.933837,556,-0.00192908,0.0056415,-0.000234312
23000,851.038463,557,-0.00244453,0.00712656,-0.000319244
23000,605.726533,558,-0.00213125,0.00620219,-0.000278551
23000,369.724081,559,-0.001545,0.00454866,-0.000186533
23000,159.765266,560,-0.00089824,0.00277908,-0.000120088
23000,78.204114,561,-0.000443133,0.00155854,-7.96E-05
23000,143.256541,562,-0.000366059,0.00137013,-7.34E-05
23000,338.510499,563,-0.000719743,0.0023165,-9.74E-05
23000,574.6901,564,-0.00131774,0.00393102,-0.00016366
23500,799.933809,565,-0.00203859,0.0059557,-0.000269839
23500,872.830019,566,-0.00243897,0.00712498,-0.000328083
23500,794.328887,567,-0.0024892,0.00724198,-0.000336422
23500,592.487328,568,-0.00212305,0.00617637,-0.000281858
23500,357.048596,569,-0.00150804,0.00445647,-0.000192816
23500,157.027234,570,-0.000856671,0.00270226,-0.000117943
23500,95.067171,571,-0.000452356,0.00161126,-8.39E-05
23500,170.9912,572,-0.000429739,0.00154638,-7.81E-05
23500,376.05377,573,-0.000804204,0.00257071,-0.000103468
23500,605.339986,574,-0.00142005,0.00422462,-0.000193112
24000,814.638677,575,-0.00211362,0.00614795,-0.000261409
24000,866.113774,576,-0.00247087,0.00718382,-0.00031191
24000,770.475756,577,-0.00246005,0.00713105,-0.000302284
24000,560.130197,578,-0.00204772,0.00593918,-0.000243296
24000,319.746917,579,-0.00142669,0.00419344,-0.000181075
24000,138.537461,580,-0.000802569,0.0025021,-8.53E-05
24000,91.056759,581,-0.000436148,0.00151719,-5.76E-05
24000,192.89546,582,-0.000469212,0.0016085,-6.37E-05
24000,402.789864,583,-0.00088098,0.00273487,-0.000100101
24000,634.36316,584,-0.00151422,0.00442414,-0.000165688
24500,840.843301,585,-0.00215836,0.00637199,-0.000286018
24500,869.222252,586,-0.00248267,0.00730472,-0.000342916
24500,750.375348,587,-0.00241827,0.00709749,-0.00033106
24500,534.022231,588,-0.00196128,0.00579888,-0.000257021
24500,295.974346,589,-0.00132632,0.00401568,-0.000190633
24500,131.466895,590,-0.000710836,0.00236451,-0.000104374
24500,99.721826,591,-0.000408871,0.00153424,-8.99E-05
24500,223.931867,592,-0.000484555,0.00178424,-9.96E-05
24500,445.342132,593,-0.000964176,0.00303844,-0.000145754
24500,669.136211,594,-0.00159093,0.00477474,-0.000210561
25000,844.306113,595,-0.00224172,0.0065267,-0.000285301
25000,854.710654,596,-0.00250438,0.00728843,-0.000343572
25000,720.015359,597,-0.00237825,0.00690295,-0.000315863
25000,501.713424,598,-0.00195152,0.0056747,-0.000249558
25000,258.946476,599,-0.00124412,0.00372237,-0.000157114
25000,111.994653,600,-0.000663489,0.00213778,-0.000112536
25000,99.689614,601,-0.000403097,0.00142418,-8.32E-05
25000,231.002434,602,-0.000530699,0.00179946,-0.000102246
25000,455.537282,603,-0.00103184,0.00311143,-0.000157056
25000,675.32095,604,-0.00164966,0.00482346,-0.000225466
25500,835.270591,605,-0.00221121,0.00654088,-0.000286209
25500,827.475238,606,-0.00242103,0.00716224,-0.000324372
25500,674.821661,607,-0.0022429,0.00663273,-0.000297738
25500,443.860372,608,-0.00171567,0.00514247,-0.000223088
25500,217.296164,609,-0.00106804,0.00334289,-0.00015448
25500,86.047771,610,-0.000516829,0.00185523,-0.000100782
25500,100.446599,611,-0.000316367,0.00131712,-7.25E-05
25500,258.592142,612,-0.000511019,0.00187222,-9.87E-05
25500,491.711545,613,-0.00107293,0.00334379,-0.000150826
25500,721.400483,614,-0.00172075,0.00514242,-0.000218057
26000,727.150359,615,-0.0017688,0.00529201,-0.000218582
26000,844.531598,616,-0.00226363,0.00669422,-0.00027995
26000,819.889265,617,-0.00242408,0.0071829,-0.000312953
26000,650.533675,618,-0.00219661,0.00650366,-0.000275211
26000,417.591352,619,-0.00165506,0.00495806,-0.000211512
26000,191.123792,620,-0.00100045,0.00314613,-0.000129964
26000,116.439929,621,-0.000328981,0.00136152,-6.35E-05
26000,295.024088,622,-0.000581796,0.00205696,-9.54E-05
26000,525.679279,623,-0.00116283,0.00361265,-0.00013013
26500,762.74483,624,-0.00185266,0.005419,-0.000235105
26500,868.497477,625,-0.00238658,0.0069548,-0.000309079
26500,823.690305,626,-0.00252665,0.0073242,-0.000337139
26500,642.963812,627,-0.00224331,0.00650137,-0.000282201
26500,404.013926,628,-0.00167742,0.00489098,-0.000213406
26500,190.656716,629,-0.00101788,0.00308276,-0.000139478
26500,98.481659,630,-0.000529442,0.00180797,-9.41E-05
26500,151.148517,631,-0.000438931,0.00152494,-7.73E-05
26500,336.36839,632,-0.000748792,0.00237125,-0.000104484
26500,569.375092,633,-0.00133007,0.00394266,-0.000166823
27000,773.310429,634,-0.00193867,0.00572226,-0.000237151
27000,854.887821,635,-0.00235797,0.00694785,-0.000306624
27000,789.207147,636,-0.00243866,0.00715517,-0.000318715
27000,596.771547,637,-0.0021083,0.00618487,-0.000267842
27000,360.704676,638,-0.00150972,0.00449926,-0.000189063
27000,157.94528,639,-0.000851548,0.00273626,-0.000118109
27000,82.182314,640,-0.000437442,0.00159506,-7.65E-05
27000,158.122447,641,-0.000384759,0.00146963,-7.38E-05
27000,358.047173,642,-0.000744636,0.00246243,-8.99E-05
27000,591.601493,643,-0.00136493,0.00411569,-0.000176824
27500,808.518359,644,-0.00203618,0.00604831,-0.000269555
27500,868.642432,645,-0.00239044,0.00710086,-0.000319746
27500,785.889291,646,-0.00244943,0.00723494,-0.000330522
27500,581.293596,647,-0.00207234,0.00612022,-0.000280899
27500,344.292581,648,-0.00145781,0.00438279,-0.000201473
27500,148.136681,649,-0.000812956,0.0026353,-0.000120578
27500,98.062901,650,-0.000433612,0.00160869,-9.48E-05
27500,187.693198,651,-0.000441457,0.00162862,-9.80E-05
27500,393.029579,652,-0.000841577,0.00270564,-0.000128801
27500,626.277903,653,-0.00147363,0.004402,-0.000204637
28000,830.857519,654,-0.00214133,0.00631612,-0.000276032
28000,869.125615,655,-0.00247225,0.00727798,-0.000336372
28000,760.651037,656,-0.00242498,0.00713217,-0.000324345
28000,547.486919,657,-0.00200418,0.00588428,-0.000259432
28000,311.11406,658,-0.00137151,0.00413032,-0.0001903
28000,131.933971,659,-0.000755432,0.00246189,-9.91E-05
28000,92.200291,660,-0.000413561,0.00153031,-7.81E-05
28000,199.160723,661,-0.000432741,0.00160265,-7.57E-05
28000,409.506099,662,-0.00087994,0.00281914,-0.000118535
28000,640.934445,663,-0.00150683,0.00450669,-0.000179388
28500,821.966952,664,-0.00215543,0.00634376,-0.000273282
28500,850.506962,665,-0.00244609,0.007204,-0.000329563
28500,729.08309,666,-0.00235783,0.00694902,-0.000311109
28500,506.158703,667,-0.00190016,0.00561644,-0.00023893
28500,270.639487,668,-0.00125565,0.00381571,-0.000154276
28500,111.656426,669,-0.000657923,0.00220215,-0.00010264
28500,97.112643,670,-0.000381101,0.00144734,-7.68E-05
28500,228.956962,671,-0.00049155,0.00178739,-8.90E-05
28500,454.361538,672,-0.00098981,0.00310135,-0.000134435
28500,685.290621,673,-0.00163841,0.00487111,-0.000208075
29000,850.957933,674,-0.00226966,0.00665392,-0.000277537
29000,856.321264,675,-0.00251317,0.00735675,-0.000322682
29000,707.468712,676,-0.00235017,0.00690176,-0.000291457
29000,485.172475,677,-0.00185229,0.00544697,-0.000222993
29000,248.703011,678,-0.00120623,0.00365042,-0.0001304
29000,111.012183,679,-0.000631474,0.00209509,-9.15E-05
29000,109.192197,680,-0.000398682,0.0014597,-6.20E-05
29000,251.666529,681,-0.000552777,0.00190032,-8.04E-05
29000,478.424026,682,-0.0010687,0.00326231,-0.000127313
29000,698.400981,683,-0.00170076,0.00501815,-0.000198785
29500,732.916341,684,-0.00177466,0.00527951,-0.000240399
29500,862.296628,685,-0.00230338,0.00680347,-0.000316008
29500,844.644341,686,-0.00251053,0.00738944,-0.000356858
29500,688.527946,687,-0.00231115,0.00680217,-0.000315731
29500,456.954617,688,-0.00177207,0.00525826,-0.000241863
29500,226.283354,689,-0.00112234,0.00345537,-0.000163067
29500,105.970982,690,-0.00057214,0.0019895,-0.000123343
29500,128.471166,691,-0.000396409,0.00150927,-9.61E-05
29500,288.77493,692,-0.000617124,0.00210562,-0.000123066
29500,520.332058,693,-0.00116407,0.00358989,-0.00016195
30000,763.630665,694,-0.001906,0.00560045,-0.000236169
30000,871.879759,695,-0.00237877,0.00695749,-0.000307646
30000,832.613084,696,-0.00252847,0.00737721,-0.000349022
30000,654.930638,697,-0.00225992,0.00659772,-0.000294909
30000,420.554871,698,-0.00169625,0.00500118,-0.000220364
30000,199.305678,699,-0.00103977,0.00319826,-0.000146613
30000,95.260444,700,-0.000521754,0.00184525,-9.99E-05
30000,132.368835,701,-0.000382888,0.00147296,-7.70E-05
30000,304.124022,702,-0.000647522,0.00218868,-0.00010554
30000,533.458518,703,-0.00120339,0.00370683,-0.000145727
30500,758.444502,704,-0.00193743,0.00561578,-0.000253791
30500,849.041307,705,-0.00237612,0.00688229,-0.000316771
30500,795.26304,706,-0.00247274,0.00716139,-0.000339858
30500,607.546521,707,-0.00217215,0.00627159,-0.000291609
30500,372.55875,708,-0.00158652,0.00462525,-0.000209157
30500,158.959962,709,-0.000928016,0.00284757,-0.00014314
30500,76.41634,710,-0.000482898,0.00163058,-9.58E-05
30500,139.133386,711,-0.000410791,0.00142518,-9.01E-05
30500,332.937796,712,-0.000689825,0.00220049,-0.000118694
30500,569.391198,713,-0.0013475,0.00395975,-0.000189098
31000,787.499901,714,-0.00202876,0.00590252,-0.000244363
31000,856.33737,715,-0.00242061,0.00704688,-0.000309358
31000,781.637282,716,-0.00247809,0.00716158,-0.000317015
31000,583.79004,717,-0.00212217,0.00611917,-0.00027116
31000,347.401054,718,-0.0015014,0.00442681,-0.000179056
31000,148.619863,719,-0.000853246,0.00269154,-9.97E-05
31000,79.701979,720,-0.000445458,0.00157473,-6.91E-05
31000,158.557311,721,-0.000409542,0.00147709,-6.66E-05
31000,361.687147,722,-0.000781616,0.00249706,-8.80E-05
31000,595.77297,723,-0.001396,0.0041546,-0.000181167
31500,808.276768,724,-0.00209082,0.00610149,-0.000282052
31500,863.407949,725,-0.00245883,0.00716996,-0.000331824
31500,770.16974,726,-0.0024569,0.00715803,-0.000331145
31500,560.919396,727,-0.00206398,0.00600817,-0.000267481
31500,324.691483,728,-0.00142709,0.00426848,-0.000190081
31500,139.052856,729,-0.000787677,0.00254639,-9.95E-05
31500,95.824157,730,-0.000431252,0.00158726,-7.37E-05
31500,196.938085,731,-0.000459378,0.00167843,-7.40E-05
31500,410.391934,732,-0.000888084,0.00282424,-0.00011007
31500,644.477785,733,-0.00152953,0.00454332,-0.000169908
32000,818.310867,734,-0.00214904,0.0062732,-0.000265999
32000,854.630124,735,-0.00246468,0.0072081,-0.000319328
32000,743.804061,736,-0.00242034,0.00703289,-0.000310646
32000,527.756964,737,-0.00197919,0.00575353,-0.000233648
32000,289.032627,738,-0.00132514,0.00397882,-0.000165144
32000,119.725568,739,-0.000713748,0.00233363,-9.22E-05
32000,95.872475,740,-0.000396416,0.00149341,-7.15E-05
32000,216.668027,741,-0.000481356,0.00174385,-8.17E-05
32000,434.840966,742,-0.00089525,0.00283481,-0.000114899
32000,668.830195,743,-0.00160585,0.00474349,-0.000190055
32500,825.461976,744,-0.00221308,0.00646143,-0.000267901
32500,848.155471,745,-0.00248539,0.00722919,-0.00031772
32500,706.083587,746,-0.00235852,0.00687421,-0.000295906
32500,488.603071,747,-0.00186667,0.00548452,-0.000224633
32500,252.069181,748,-0.00121908,0.00370242,-0.000136099
32500,93.569307,749,-0.000634512,0.00211504,-9.78E-05
32500,92.957276,750,-0.000365344,0.0013924,-6.08E-05
32500,229.311296,751,-0.000465547,0.00169686,-7.62E-05
32500,455.794979,752,-0.00101031,0.0031321,-0.000126437
32500,690.976072,753,-0.00165907,0.00492574,-0.000195637
33000,727.053722,754,-0.00171853,0.00505928,-0.000209099
33000,859.172044,755,-0.00232383,0.00677268,-0.000298279
33000,857.013827,756,-0.00254536,0.00739983,-0.000345826
33000,702.862369,757,-0.0023574,0.00687898,-0.00030135
33000,469.549574,758,-0.00182833,0.00538449,-0.000237357
33000,240.311746,759,-0.00118628,0.00359118,-0.000147385
33000,108.451317,760,-0.000629471,0.0020768,-0.000110451
33000,113.862958,761,-0.000409672,0.00149094,-7.83E-05
33000,263.907147,762,-0.000577397,0.00198048,-0.000108722
33000,489.682179,763,-0.00111993,0.00339028,-0.000148234
33000,711.817357,764,-0.00174267,0.00512419,-0.0002142
33500,730.307153,765,-0.00181553,0.00531159,-0.000234648
33500,842.453911,766,-0.00231606,0.00672118,-0.000301883
33500,821.532087,767,-0.00249271,0.00722099,-0.000341505
33500,653.93206,768,-0.00226691,0.00655255,-0.000291826
33500,420.651508,769,-0.00171239,0.0050051,-0.000230292
33500,197.501798,770,-0.00105461,0.00319692,-0.000158343
33500,85.178043,771,-0.00051896,0.00179727,-0.000100344
33500,117.341869,772,-0.000373792,0.00138004,-8.22E-05
33500,291.400221,773,-0.00061893,0.00206391,-0.000111157
33500,524.503535,774,-0.0011952,0.0036068,-0.000143797
34000,752.114806,775,-0.0019795,0.00556056,-0.000238036
34000,850.136521,776,-0.00243293,0.00688788,-0.000311158
34000,807.374826,777,-0.00256459,0.00725114,-0.000337186
34000,625.810826,778,-0.00228569,0.00642689,-0.000283148
34000,396.524598,779,-0.00171827,0.0048196,-0.000214979
34000,176.064613,780,-0.00106326,0.00302436,-0.000146758
34000,85.049195,781,-0.000577555,0.00173437,-0.000101443
34000,135.010231,782,-0.000476389,0.0014447,-8.74E-05
34000,321.357525,783,-0.000797157,0.00229781,-0.000113658
34000,558.133043,784,-0.00137575,0.00387061,-0.000169821
34500,771.973623,785,-0.00195845,0.00573562,-0.000230734
34500,851.811556,786,-0.00238701,0.00695431,-0.000301498
34500,785.6477,787,-0.0024658,0.00716834,-0.000315627
34500,592.004145,788,-0.00213856,0.00620284,-0.000265845
34500,357.789475,789,-0.0015406,0.00452971,-0.000177282
34500,149.763394,790,-0.000882128,0.00276179,-0.000111296
34500,79.605342,791,-0.00045496,0.00160468,-7.12E-05
34500,149.570122,792,-0.000399685,0.00146042,-6.43E-05
34500,349.575375,793,-0.000767722,0.00245344,-8.25E-05
34500,586.367014,794,-0.00138268,0.00410193,-0.000167495
35000,805.989702,795,-0.00205619,0.00606665,-0.000278711
35000,872.475684,796,-0.00245881,0.00720758,-0.000332228
35000,789.335996,797,-0.00249521,0.00728704,-0.000342242
35000,582.179431,798,-0.00211881,0.00618855,-0.00027592
35000,348.721753,799,-0.00149087,0.0044547,-0.000190729
35000,153.902655,800,-0.000844765,0.00271138,-0.000118128
35000,97.273703,801,-0.000456715,0.00168191,-8.62E-05
35000,187.371077,802,-0.000455691,0.00167721,-8.48E-05
35000,395.316642,803,-0.000855992,0.00274806,-0.000116124
35000,631.431852,804,-0.00148514,0.00444178,-0.000178822
35500,809.017648,805,-0.00210228,0.00616699,-0.000265421
35500,851.634389,806,-0.00244492,0.00716635,-0.000321134
35500,751.567199,807,-0.0024171,0.00706627,-0.000318742
35500,539.755998,808,-0.00199753,0.00584891,-0.000248275
35500,301.692004,809,-0.00136273,0.00410087,-0.000183565
35500,121.223433,810,-0.000726581,0.00241332,-9.62E-05
35500,90.750744,811,-0.000393595,0.00150593,-7.42E-05
35500,198.452056,812,-0.000453858,0.00167947,-8.05E-05
35500,416.157911,813,-0.000900451,0.00287702,-0.000121153
35500,651.258449,814,-0.00147944,0.00442653,-0.000177557
36000,844.080628,815,-0.00222948,0.00655367,-0.000278428
36000,866.677488,816,-0.00252897,0.00739227,-0.000343076
36000,739.423203,817,-0.00242781,0.00710113,-0.000329589
36000,521.507803,818,-0.00195294,0.00575055,-0.00024806
36000,283.427712,819,-0.00131034,0.00395835,-0.000170449
36000,121.996524,820,-0.000708661,0.00234495,-0.000104155
36000,98.72325,821,-0.000402313,0.00153696,-8.48E-05
36000,223.7547,822,-0.00049756,0.00181833,-9.23E-05
36000,439.817745,823,-0.000979793,0.00306766,-0.000136802
36000,666.639766,824,-0.00161701,0.00479583,-0.000202688
36500,835.399439,825,-0.0021926,0.00658339,-0.000294676
36500,844.273901,826,-0.0024375,0.00728238,-0.000337885
36500,700.704152,827,-0.00229194,0.00685288,-0.000311072
36500,470.290454,828,-0.00178724,0.00541446,-0.000248583
36500,245.578432,829,-0.00114088,0.00363495,-0.000156071
36500,97.660249,830,-0.000574938,0.00207687,-0.000116631
36500,95.856369,831,-0.000326944,0.00141507,-8.94E-05
36500,238.250168,832,-0.000483894,0.00185852,-0.000109061
36500,473.898217,833,-0.0010198,0.00325148,-0.000161682
36500,703.345552,834,-0.00165945,0.00504401,-0.00022313
37000,734.011555,835,-0.00178161,0.00531695,-0.000256849
37000,859.800182,836,-0.00231533,0.00683441,-0.000328594
37000,846.109996,837,-0.00252689,0.00742527,-0.000372882
37000,688.753431,838,-0.00232133,0.0068399,-0.000333813
37000,458.082043,839,-0.00177398,0.00530533,-0.000254716
37000,228.522098,840,-0.00112972,0.00349719,-0.000177251
37000,107.372211,841,-0.000621989,0.00213971,-0.000133106
37000,127.053831,842,-0.000393764,0.00152507,-0.00011567
37000,282.235863,843,-0.000603984,0.0021038,-0.000134217
37000,512.697774,844,-0.001146,0.00356878,-0.000177542
37500,740.26072,845,-0.0018449,0.00546684,-0.00023934
37500,853.808713,846,-0.00232852,0.00684683,-0.000314403
37500,821.338814,847,-0.00249272,0.00729791,-0.000344707
37500,649.341825,848,-0.00223891,0.0065633,-0.000293003
37500,413.645362,849,-0.00168124,0.00499163,-0.000219601
37500,193.008203,850,-0.00101896,0.00316673,-0.00014759
37500,86.949711,851,-0.000504831,0.00183106,-0.000104241
37500,132.401048,852,-0.000382788,0.00147119,-8.58E-05
37500,304.655522,853,-0.000659029,0.00222561,-0.000104608
37500,542.880579,854,-0.00123983,0.00378518,-0.000155623
38000,765.289593,855,-0.00194657,0.00572797,-0.000241194
38000,862.022824,856,-0.00249895,0.00728013,-0.000334589
38000,611.218709,857,-0.00217866,0.00636795,-0.000276267
38000,382.351247,858,-0.00160587,0.00474441,-0.000203917
38000,167.657242,859,-0.000949288,0.00297312,-0.000136413
38000,85.564589,860,-0.000472646,0.00171928,-9.03E-05
38000,141.275494,861,-0.000379511,0.00146698,-7.94E-05
38000,322.098405,862,-0.000710853,0.00235222,-0.000103356
38000,566.798117,863,-0.00130651,0.00394562,-0.000168364
38500,777.965091,864,-0.00198292,0.0058658,-0.000254407
38500,858.398951,865,-0.00238987,0.00705595,-0.000319209
38500,785.035668,866,-0.00245243,0.00721496,-0.000328831
38500,587.365592,867,-0.00210509,0.00619956,-0.000272437
38500,350.348467,868,-0.00150399,0.00450414,-0.000184299
38500,152.871867,869,-0.000844321,0.00273641,-0.000116945
38500,84.211679,870,-0.00043089,0.00164118,-8.20E-05
38500,163.115329,871,-0.000408235,0.00156379,-7.89E-05
38500,366.873304,872,-0.00078687,0.00258138,-0.000104203
38500,603.745484,873,-0.00141728,0.00426539,-0.000184693
39000,802.494678,874,-0.00206075,0.0061167,-0.00028822
39000,856.047461,875,-0.00241538,0.00715562,-0.00033998
39000,761.42413,876,-0.00241316,0.00712391,-0.000337614
39000,554.138733,877,-0.0020158,0.00595404,-0.000279505
39000,315.060049,878,-0.00139586,0.00423237,-0.000207709
39000,128.00409,879,-0.000756053,0.00251885,-0.000119773
39000,80.861616,880,-0.000395066,0.001524,-9.25E-05
39000,182.329876,881,-0.000410202,0.00160027,-9.90E-05
39000,392.498078,882,-0.000838356,0.00273091,-0.000128267
39000,631.93114,883,-0.0020979,0.00622839,-0.000290517
39500,812.770369,884,-0.00213805,0.00628061,-0.000277031
39500,852.681285,885,-0.00245597,0.00719972,-0.000331121
39500,734.655799,886,-0.00238388,0.00701362,-0.000321099
39500,520.444801,887,-0.00194104,0.00572865,-0.000251504
39500,280.512512,888,-0.00130696,0.00395832,-0.000179802
39500,115.69905,889,-0.000694968,0.00230331,-0.000104678
39500,82.778238,890,-0.000399901,0.00149882,-8.38E-05
39500,204.05697,891,-0.000460546,0.00170353,-9.48E-05
39500,427.206683,892,-0.000929211,0.00295747,-0.00013841
39500,662.162273,893,-0.00158824,0.00472897,-0.000201928
40000,846.335482,894,-0.00224915,0.00663385,-0.000289437
40000,862.940872,895,-0.00252103,0.00741939,-0.000338095
40000,731.43458,896,-0.00238893,0.00705665,-0.000315573
40000,504.934641,897,-0.00189939,0.00566183,-0.000244296
40000,271.863549,898,-0.00126255,0.00387211,-0.000156236
40000,117.825052,899,-0.000671597,0.00228874,-9.48E-05
40000,105.165679,900,-0.000394291,0.00154386,-7.82E-05
40000,235.093377,901,-0.00051049,0.00188554,-9.32E-05
40000,453.330748,902,-0.00100761,0.00317991,-0.000139172
40000,679.782338,903,-0.00163723,0.00491552,-0.000199644
40500,841.696925,904,-0.00225871,0.00666732,-0.000303591
40500,839.07163,905,-0.00248177,0.00730763,-0.00035206
40500,686.90123,906,-0.00231074,0.00680436,-0.000315797
40500,462.269625,907,-0.00179037,0.00532261,-0.000242665
40500,231.340662,908,-0.00114068,0.00353695,-0.000160212
40500,94.761156,909,-0.0005743,0.00201279,-0.000120382
40500,100.994206,910,-0.000356029,0.00142774,-8.75E-05
40500,252.165818,911,-0.000535023,0.00192116,-0.000107568
40500,483.400806,912,-0.00101093,0.00317713,-0.000149112
40500,710.802673,913,-0.00172141,0.00514193,-0.000227359
41000,743.739637,914,-0.00185564,0.00544229,-0.000229248
41000,862.98919,915,-0.00236781,0.00690108,-0.000307769
41000,843.726293,916,-0.00255996,0.00743067,-0.000338957
41000,678.654911,917,-0.00233836,0.00677613,-0.000298079
41000,443.425508,918,-0.00177635,0.00520858,-0.000213542
41000,215.266798,919,-0.00111291,0.00339323,-0.000140139
41000,98.642719,920,-0.000578746,0.00196485,-9.76E-05
41000,127.63365,921,-0.000418932,0.00153513,-7.69E-05
