MD_N_cycles--1,MD_Load--1 ,MD_index--1 ,eyy--1 ,exx--1 ,exy--1
6150,198.468162,1351,-0.000534757,0.00215089,4.52E-05
6150,409.039023,1352,-0.00104624,0.00357973,6.88E-05
6150,638.888972,1353,-0.00178143,0.0056588,9.48E-05
6200,801.238403,1354,-0.00247879,0.00757819,0.000116197
6200,853.824819,1355,-0.00292655,0.00880101,0.000139983
6200,749.95659,1356,-0.00290464,0.00872673,0.000133317
6200,538.242026,1357,-0.00239399,0.00727732,0.000147496
6200,301.675898,1358,-0.00159921,0.00511982,9.12E-05
6200,117.519036,1359,-0.000849559,0.0030034,6.05E-05
6200,76.835098,1360,-0.000424614,0.00181814,3.01E-05
6200,189.513185,1361,-0.00047749,0.00197832,4.81E-05
6200,408.39478,1362,-0.00101609,0.00349327,4.60E-05
6200,646.636001,1363,-0.00179105,0.00566197,9.27E-05
6250,834.449179,1364,-0.00259336,0.00789165,9.94E-05
6250,881.044131,1365,-0.00304718,0.00909605,0.000170695
6250,776.161208,1366,-0.00302135,0.00898517,0.000160821
6250,562.562217,1367,-0.00246745,0.00750262,0.000124003
6250,326.88191,1368,-0.00167231,0.00533119,9.14E-05
6250,142.129116,1369,-0.000915992,0.00322977,4.10E-05
6250,100.366069,1370,-0.000493579,0.00202878,4.68E-05
6250,204.137501,1371,-0.000524311,0.00215204,3.45E-05
6250,416.254547,1372,-0.00104431,0.00362346,7.11E-05
6250,646.684319,1373,-0.00178839,0.00571811,9.43E-05
6300,815.798316,1374,-0.00253411,0.00773591,0.000101876
6300,857.223206,1375,-0.00296208,0.00889776,0.000158071
6300,752.114806,1376,-0.0029247,0.00874579,0.000140234
6300,541.72094,1377,-0.00238202,0.00725915,0.000146556
6300,303.785794,1378,-0.00159784,0.00511464,9.41E-05
6300,122.157585,1379,-0.000851772,0.00301695,5.30E-05
6300,78.75172,1380,-0.000428593,0.00184158,4.98E-05
6300,197.501798,1381,-0.000489546,0.0020188,4.78E-05
6300,422.020525,1382,-0.00103687,0.00355681,6.90E-05
6300,657.121066,1383,-0.00181515,0.00575048,9.82E-05
6350,826.637721,1384,-0.00256635,0.00782809,9.69E-05
6350,869.19004,1385,-0.00302159,0.00903349,0.000168028
6350,762.100586,1386,-0.00301336,0.00888837,0.000152286
6350,548.743194,1387,-0.00252794,0.00758313,0.000110423
6350,311.93547,1388,-0.00163226,0.0052063,8.68E-05
6350,131.048137,1389,-0.000876581,0.00312358,3.76E-05
6350,93.488776,1390,-0.000482786,0.00195643,4.26E-05
6350,207.020488,1391,-0.0005439,0.00213566,3.26E-05
6350,427.142259,1392,-0.0010707,0.00365087,6.67E-05
6350,659.24707,1393,-0.00182044,0.00576553,8.89E-05
6400,819.132279,1394,-0.00258201,0.00781743,0.000104827
6400,857.883556,1395,-0.00298498,0.00895245,0.000158946
6400,749.280133,1396,-0.00290705,0.00876202,0.000134598
6400,537.85548,1397,-0.00243814,0.00744628,0.000135982
6400,303.818006,1398,-0.00159016,0.00511099,9.32E-05
6400,123.832617,1399,-0.000841049,0.00303208,4.75E-05
6400,85.467952,1400,-0.000438725,0.00188597,4.62E-05
6400,201.270619,1401,-0.000496321,0.00207046,4.18E-05
6400,418.058429,1402,-0.00104912,0.00361288,6.53E-05
6400,662.275016,1403,-0.00182483,0.00579106,0.000106652
6450,828.973105,1404,-0.00260382,0.00789763,0.000114625
6450,871.106666,1405,-0.00303594,0.00905861,0.00017035
6450,763.888363,1406,-0.00297889,0.00887386,0.000155312
6450,542.83226,1407,-0.00241738,0.0073383,0.000145353
6450,303.914643,1408,-0.001617,0.00515767,9.96E-05
6450,128.052408,1409,-0.000868214,0.00307173,4.50E-05
6450,94.873899,1410,-0.000469581,0.00194445,5.51E-05
6450,206.585624,1411,-0.000548579,0.00215615,3.35E-05
6450,424.871301,1412,-0.00108354,0.00369819,8.17E-05
6450,658.184068,1413,-0.00184515,0.00582496,0.000100645
6500,824.978793,1414,-0.00258997,0.00786401,9.99E-05
6500,854.018092,1415,-0.00300356,0.00896529,0.000163922
6500,744.158395,1416,-0.00292611,0.00874073,0.000140871
6500,528.030767,1417,-0.00235509,0.00719815,0.000140335
6500,295.523376,1418,-0.00157518,0.00504537,9.47E-05
6500,121.964312,1419,-0.000838919,0.00297702,6.16E-05
6500,85.596801,1420,-0.000440118,0.00186463,5.46E-05
6500,206.97217,1421,-0.000521586,0.00210944,4.36E-05
6500,430.637278,1422,-0.00107903,0.00370394,8.71E-05
6500,668.765771,1423,-0.00186492,0.00589221,0.000105067
6550,836.977837,1424,-0.00265865,0.00796658,0.000121374
6550,869.818178,1425,-0.0031023,0.00909463,0.000171753
6550,755.31992,1426,-0.00300381,0.00886686,0.000148729
6550,542.043062,1427,-0.00240283,0.00730173,0.000138102
6550,299.61432,1428,-0.00161245,0.00511737,9.72E-05
6550,126.924983,1429,-0.000893026,0.00303968,4.43E-05
6550,95.872475,1430,-0.000500227,0.00194659,5.98E-05
6550,218.149786,1431,-0.00058577,0.0022027,3.41E-05
6550,432.586114,1432,-0.00113378,0.00376341,9.00E-05
6550,665.963311,1433,-0.00190495,0.00588638,0.000111467
6600,828.264437,1434,-0.00259956,0.00792605,0.000120213
6600,858.930453,1435,-0.00299687,0.00900597,0.000162048
6600,742.886014,1436,-0.00291004,0.00874125,0.000133158
6600,528.030767,1437,-0.00234021,0.00716918,0.00013238
6600,291.915615,1438,-0.00155413,0.00501819,8.66E-05
6600,119.854417,1439,-0.000878206,0.00315797,3.07E-05
6600,89.623319,1440,-0.000439505,0.00189134,4.83E-05
6600,211.288598,1441,-0.000523476,0.00214178,3.82E-05
6600,431.668068,1442,-0.00107622,0.00372958,7.78E-05
6600,669.071786,1443,-0.00184057,0.00589749,9.54E-05
6650,844.451068,1444,-0.00265295,0.00803408,0.000130671
6650,870.349679,1445,-0.00305021,0.00913421,0.000170661
6650,753.596567,1446,-0.00297817,0.00888601,0.00014781
6650,536.116023,1447,-0.00239988,0.00729106,0.000143614
6650,297.101772,1448,-0.0015778,0.00509205,9.10E-05
6650,124.992254,1449,-0.000842715,0.00302419,4.63E-05
6650,97.740779,1450,-0.000465735,0.00196887,5.56E-05
6650,225.10761,1451,-0.000571124,0.00225809,2.71E-05
6650,450.431654,1452,-0.00113171,0.00385479,9.26E-05
6650,678.799866,1453,-0.00190375,0.00599753,0.000110713
6700,830.2777,1454,-0.00260106,0.00797091,0.000127039
6700,862.489901,1455,-0.00297046,0.0090148,0.000176029
6700,740.099659,1456,-0.00287894,0.00870775,0.000150627
6700,514.372807,1457,-0.00229458,0.00712066,0.000146935
6700,285.602033,1458,-0.00150802,0.00496388,0.00010163
6700,115.183656,1459,-0.000790424,0.00292087,7.58E-05
6700,92.11976,1460,-0.000411649,0.00187931,5.88E-05
6700,211.353022,1461,-0.000511286,0.00216077,3.80E-05
6700,436.081134,1462,-0.00107899,0.00376785,9.15E-05
6700,669.136211,1463,-0.00184233,0.00593296,0.000114671
6750,844.547705,1464,-0.00264749,0.00809259,0.000137341
6750,881.946073,1465,-0.00303763,0.00918397,0.000162753
6750,758.863261,1466,-0.00293498,0.00890538,0.000136314
6750,530.221195,1467,-0.00235127,0.00729316,0.000131066
6750,296.264256,1468,-0.0015617,0.00509698,8.06E-05
6750,133.174139,1469,-0.000811943,0.00304087,3.49E-05
6750,104.392587,1470,-0.000457398,0.00202542,3.26E-05
6750,239.683609,1471,-0.000576569,0.00237383,1.25E-05
6750,457.550542,1472,-0.00113778,0.00400121,5.93E-05
6750,693.665789,1473,-0.00192794,0.00617058,9.54E-05
6800,850.571386,1474,-0.0026801,0.00818364,0.000182368
6800,870.172512,1475,-0.00307515,0.00919212,0.00018552
6800,746.332718,1476,-0.00296691,0.0088525,0.000154244
6800,532.943124,1477,-0.00236592,0.00721767,0.000155815
6800,286.552291,1478,-0.00155733,0.00503699,0.000105297
6800,131.950077,1479,-0.000831743,0.00298958,7.35E-05
6800,102.024995,1480,-0.000464221,0.00197886,6.14E-05
6800,221.983032,1481,-0.000580501,0.00230001,3.53E-05
6800,442.781264,1482,-0.00113553,0.0038845,0.000101891
6800,675.304844,1483,-0.00188566,0.00599746,0.000117679
6850,832.371493,1484,-0.00264332,0.00802256,0.000140625
6850,849.299004,1485,-0.00298846,0.00896781,0.000161939
6850,727.085934,1486,-0.00290414,0.00864999,0.00014652
6850,505.8849,1487,-0.00229318,0.0070207,0.000131152
6850,268.062515,1488,-0.00149129,0.00484566,0.000101565
6850,110.89944,1489,-0.00078264,0.00282033,8.02E-05
6850,91.58826,1490,-0.000425582,0.00183372,4.65E-05
6850,218.294741,1491,-0.000564278,0.002211,3.90E-05
6850,447.967423,1492,-0.00113884,0.00387861,9.08E-05
6850,694.551625,1493,-0.00193457,0.00609362,0.000110357
6900,849.105731,1494,-0.00269395,0.00818049,0.000168123
6900,872.008607,1495,-0.00309579,0.00920505,0.000168737
6900,749.972696,1496,-0.00296779,0.00885232,0.000135902
6900,519.124102,1497,-0.00235824,0.00719887,0.00013487
6900,284.329653,1498,-0.00156278,0.00498329,9.07E-05
6900,123.349435,1499,-0.000842155,0.00295516,5.96E-05
6900,106.099831,1500,-0.000494682,0.00199409,4.50E-05
6900,235.351074,1501,-0.000643093,0.00238744,2.78E-05
6900,459.628227,1502,-0.00120804,0.00403992,7.63E-05
6900,692.216241,1503,-0.00199244,0.00620505,0.000105922
6950,846.947514,1504,-0.00270472,0.00817987,0.000173593
6950,865.324575,1505,-0.00304686,0.00909625,0.000175507
6950,732.449264,1506,-0.00292741,0.00873701,0.000143338
6950,511.60256,1507,-0.00230663,0.00707053,0.000128484
6950,277.355721,1508,-0.00151011,0.00488323,0.000104036
6950,116.713733,1509,-0.000807451,0.00286369,7.10E-05
6950,98.819886,1510,-0.000453479,0.0019075,5.16E-05
6950,227.298037,1511,-0.00058856,0.00228039,3.46E-05
6950,446.711148,1512,-0.00113776,0.00389769,8.26E-05
6950,670.37638,1513,-0.0019014,0.00601096,0.000108134
7000,826.299493,1514,-0.00262914,0.00801755,0.000141434
7000,843.549126,1515,-0.00298409,0.00895777,0.000160413
7000,711.72072,1516,-0.00283841,0.00854384,0.000155225
7000,491.083408,1517,-0.00222324,0.00687763,0.00012053
7000,255.515882,1518,-0.00143561,0.00468241,9.98E-05
7000,97.144855,1519,-0.000735623,0.00267174,7.95E-05
7000,82.955405,1520,-0.000397737,0.00175343,2.97E-05
7000,229.246872,1521,-0.000558927,0.00221681,3.37E-05
7000,458.146467,1522,-0.00115606,0.00393947,9.09E-05
7000,696.854796,1523,-0.00196247,0.00617207,0.000120759
7050,850.458644,1524,-0.00270614,0.00821131,0.000177304
7050,863.343525,1525,-0.00306149,0.00917698,0.000183156
7050,728.551589,1526,-0.00292266,0.0087582,0.00014331
7050,509.734254,1527,-0.00238437,0.0072827,0.000145718
7050,265.920407,1528,-0.00148577,0.00485154,8.72E-05
7050,112.155714,1529,-0.000780432,0.00283602,8.04E-05
7050,100.736509,1530,-0.000446715,0.00192691,5.27E-05
7050,243.661809,1531,-0.000614187,0.00238015,3.19E-05
7050,469.758953,1532,-0.00119404,0.0040588,7.15E-05
7050,694.326139,1533,-0.00197505,0.00622903,0.000111596
7100,842.099577,1534,-0.00266287,0.00818284,0.000172615
7100,857.57754,1535,-0.00301729,0.00909646,0.000176281
7100,721.545438,1536,-0.00284137,0.00864071,0.000133985
7100,496.849386,1537,-0.00221397,0.00694934,0.000127701
7100,265.453331,1538,-0.00141148,0.00475638,8.75E-05
7100,107.017877,1539,-0.000718683,0.00276564,7.69E-05
7100,95.534248,1540,-0.000387051,0.00186143,4.28E-05
7100,232.355344,1541,-0.00053427,0.00228622,3.03E-05
7100,448.966,1542,-0.00110521,0.003932,7.96E-05
7100,676.077936,1543,-0.00185796,0.00605268,0.000105739
7150,824.012427,1544,-0.00265996,0.00803631,0.000148783
7150,834.803514,1545,-0.00301303,0.00896299,0.000171495
7150,707.082165,1546,-0.00284607,0.00851063,0.000176862
7150,478.762254,1547,-0.00221969,0.00681623,0.000131026
7150,243.806764,1548,-0.00143139,0.00461393,0.000102054
7150,93.166655,1549,-0.00072051,0.00262091,7.81E-05
7150,87.674484,1550,-0.000414886,0.00177444,4.23E-05
7150,237.557607,1551,-0.000597232,0.00229543,4.41E-05
7150,466.263933,1552,-0.00120527,0.00404846,9.25E-05
7150,701.896003,1553,-0.00200813,0.0062777,0.000122494
7200,858.334527,1554,-0.00274465,0.00830315,0.000168453
7200,868.755175,1555,-0.0030844,0.00919932,0.000168422
7200,727.76239,1556,-0.00293307,0.00871985,0.000128199
7200,503.259608,1557,-0.00227843,0.00699442,0.000116005
7200,258.286127,1558,-0.0014795,0.00478218,8.54E-05
7200,109.788121,1559,-0.00078503,0.00279777,7.28E-05
7200,107.356105,1560,-0.000473893,0.00194038,5.05E-05
7200,251.956439,1561,-0.000653339,0.00244128,3.90E-05
7200,471.917168,1562,-0.00123916,0.00412158,6.75E-05
7200,696.452144,1563,-0.00200963,0.00628995,0.000112186
7250,844.918145,1564,-0.00271401,0.00822272,0.000188734
7250,846.899195,1565,-0.00304642,0.00907451,0.000177604
7250,706.148012,1566,-0.00286747,0.00856298,0.000146373
7250,488.216525,1567,-0.00222813,0.00684428,0.000118381
7250,247.752753,1568,-0.00144629,0.00465985,9.50E-05
7250,104.183208,1569,-0.00075901,0.00270468,7.59E-05
7250,97.128749,1570,-0.000441786,0.00184844,4.46E-05
7250,245.320735,1571,-0.000627605,0.0023537,3.47E-05
7250,473.688838,1572,-0.00122417,0.00408338,8.15E-05
7250,705.020585,1573,-0.00201006,0.00630228,0.000126813
7300,864.470952,1574,-0.0027459,0.00835731,0.000175636
7300,866.242623,1575,-0.00309653,0.00924778,0.000178328
7300,722.270212,1576,-0.00292648,0.0087559,0.00014607
7300,502.518728,1577,-0.00235636,0.00722107,0.000143688
7300,264.116526,1578,-0.00146512,0.00477249,9.65E-05
7300,121.336175,1579,-0.000774968,0.00281067,7.54E-05
7300,114.845428,1580,-0.000472769,0.00198607,5.35E-05
7300,265.759346,1581,-0.000668851,0.00254569,6.43E-05
7300,495.883021,1582,-0.00128339,0.00429654,7.45E-05
7300,726.908767,1583,-0.00205451,0.00648711,0.000125247
7350,855.612596,1584,-0.00276494,0.00840398,0.000152281
7350,858.704967,1585,-0.00309389,0.0092294,0.000160153
7350,718.179264,1586,-0.00291417,0.00868264,0.000120417
7350,496.83328,1587,-0.00224772,0.00691862,0.000107745
7350,253.889168,1588,-0.00145682,0.00471404,7.78E-05
7350,108.338575,1589,-0.000779842,0.0027596,6.31E-05
7350,104.907981,1590,-0.000471784,0.00193142,3.82E-05
7350,251.344408,1591,-0.000661956,0.00246595,2.57E-05
7350,474.413612,1592,-0.00125149,0.00415997,4.81E-05
7350,703.458294,1593,-0.0020194,0.00630528,0.000100937
7400,834.288119,1594,-0.00264777,0.00814911,0.00017342
7400,829.77841,1595,-0.00294937,0.00895982,0.000174546
7400,689.204402,1596,-0.0027575,0.00840704,0.000180154
7400,464.298991,1597,-0.00210885,0.00663251,0.00012223
7400,225.47805,1598,-0.0013187,0.00443175,9.68E-05
7400,88.238197,1599,-0.000642922,0.00249156,6.06E-05
7400,95.034959,1600,-0.000365517,0.00171538,3.59E-05
7400,248.91239,1601,-0.000580371,0.00233497,3.86E-05
7400,485.945568,1602,-0.00122282,0.00414824,7.98E-05
7400,718.404749,1603,-0.0020231,0.00639122,0.000125273
7450,849.637232,1604,-0.00274923,0.00838122,0.000184061
7450,864.841392,1605,-0.00305362,0.00921131,0.000187298
7450,713.959467,1606,-0.00284886,0.00864238,0.000155247
7450,481.806304,1607,-0.00218779,0.00685555,0.000142037
7450,249.991497,1608,-0.00138762,0.00462656,0.000106603
7450,109.288833,1609,-0.00071574,0.00269226,9.52E-05
7450,118.85584,1610,-0.00043098,0.00192136,6.70E-05
7450,268.368531,1611,-0.000644935,0.00252693,6.68E-05
7450,486.171053,1612,-0.00126584,0.00429094,9.54E-05
7450,715.247955,1613,-0.00203664,0.00647281,0.000133344
7500,854.807291,1614,-0.00271837,0.00835574,0.000186696
7500,849.733869,1615,-0.00300909,0.00912501,0.000183993
7500,696.822584,1616,-0.00279811,0.00852286,0.000160068
7500,468.164451,1617,-0.00213579,0.00673543,0.000135736
7500,238.234062,1618,-0.00134475,0.00454359,0.000100434
7500,102.70145,1619,-0.000674711,0.00263346,8.72E-05
7500,102.427646,1620,-0.000392112,0.00185134,6.20E-05
7500,250.168664,1621,-0.000595411,0.00242838,5.71E-05
7500,478.568981,1622,-0.00119409,0.00415581,7.79E-05
7500,695.211974,1623,-0.00196098,0.00631531,0.000128745
7550,830.551503,1624,-0.00270256,0.00816261,0.000158514
7550,825.945159,1625,-0.00300544,0.00893616,0.000143467
7550,678.187834,1626,-0.00277802,0.00832151,0.000172525
7550,450.834306,1627,-0.00211058,0.0065264,0.000119657
7550,214.606449,1628,-0.00133227,0.00431604,7.41E-05
7550,82.391693,1629,-0.000654271,0.00240417,3.15E-05
7550,95.695308,1630,-0.000386873,0.00168752,1.37E-05
7550,252.165818,1631,-0.000631185,0.0023719,2.58E-05
7550,489.730497,1632,-0.00127862,0.00421639,6.32E-05
7550,720.691815,1633,-0.00208266,0.00646455,0.000110165
7600,857.319843,1634,-0.00278006,0.00842808,0.000162556
7600,854.517381,1635,-0.00307397,0.00920477,0.000178768
7600,703.442188,1636,-0.00285215,0.00857815,0.000134905
7600,469.968332,1637,-0.00216418,0.00675282,0.000115459
7600,242.46996,1638,-0.00138055,0.0045356,8.67E-05
7600,104.199314,1639,-0.000717765,0.00263123,6.86E-05
7600,114.313928,1640,-0.000440635,0.00190103,5.12E-05
7600,275.052552,1641,-0.000671327,0.00256262,5.70E-05
7600,503.179078,1642,-0.00131435,0.00436251,8.14E-05
7650,727.327526,1643,-0.00209105,0.00656569,0.000130774
7650,856.176309,1644,-0.00276725,0.00840534,0.000176271
7650,845.642919,1645,-0.00304882,0.00913512,0.000197814
7650,692.377302,1646,-0.00281458,0.00847458,0.000168093
7650,459.338317,1647,-0.00213591,0.00665707,0.000131074
7650,230.631994,1648,-0.00134985,0.00446159,9.28E-05
7650,99.898993,1649,-0.0006959,0.00258829,7.77E-05
7650,107.468847,1650,-0.000430918,0.00186012,5.29E-05
7650,259.477976,1651,-0.000653474,0.00249382,5.96E-05
7650,484.898672,1652,-0.00126848,0.00425118,8.17E-05
7650,704.891737,1653,-0.00203452,0.00639514,0.000128031
7700,836.285275,1654,-0.00272048,0.00825705,0.00016685
7700,831.163535,1655,-0.00301179,0.00898614,0.000156666
7700,675.337056,1656,-0.00276756,0.00833179,0.00017613
7700,442.555779,1657,-0.00210361,0.00650339,0.000114428
7700,210.322233,1658,-0.00130503,0.00427916,6.43E-05
7700,85.741756,1659,-0.000639913,0.00239921,3.22E-05
7700,104.13489,1660,-0.000405202,0.00174939,2.65E-05
7700,268.159151,1661,-0.000659541,0.00248229,4.15E-05
7700,503.517306,1662,-0.00132493,0.00434993,7.08E-05
7750,731.031927,1663,-0.00211783,0.00661865,0.000113192
7750,861.910082,1664,-0.0028057,0.00848977,0.000155368
7750,847.253529,1665,-0.00308443,0.00921438,0.000170433
7750,689.059447,1666,-0.00282462,0.00852642,0.000140886
7750,457.80824,1667,-0.00215191,0.00666858,0.000111607
7750,229.005281,1668,-0.001351,0.00445065,7.58E-05
7750,102.540389,1669,-0.000702536,0.00258208,5.20E-05
7750,116.391611,1670,-0.000451748,0.00190444,4.56E-05
7750,279.175708,1671,-0.000707873,0.00261297,6.49E-05
7750,510.603983,1672,-0.00134315,0.00443805,6.95E-05
7800,731.772808,1673,-0.00211381,0.00665757,0.000108603
7800,853.486591,1674,-0.00277083,0.00845771,0.000148247
7800,839.393752,1675,-0.00301694,0.00913536,0.000158413
7800,679.637383,1676,-0.00276516,0.00842251,0.00015616
7800,452.042262,1677,-0.00209076,0.00657838,9.62E-05
7800,224.721065,1678,-0.0013235,0.00438221,5.75E-05
7800,95.953005,1679,-0.000667635,0.00253416,2.95E-05
7800,109.127772,1680,-0.000412241,0.00186025,2.38E-05
7800,268.352425,1681,-0.000665526,0.00254503,2.06E-05
7800,493.901973,1682,-0.00128676,0.00434101,5.17E-05
7800,715.795562,1683,-0.00203329,0.00650119,9.07E-05
7850,721.899772,1684,-0.00208721,0.00655778,0.000124371
7850,845.932829,1685,-0.00274874,0.0083792,0.0001854
7850,833.692193,1686,-0.00302084,0.00907857,0.000175966
7850,675.707496,1687,-0.0027701,0.00837749,0.000191722
7850,444.665676,1688,-0.00208707,0.00651374,0.000134675
7850,210.354446,1689,-0.00129179,0.00429127,8.30E-05
7850,91.282244,1690,-0.000636822,0.00245367,5.95E-05
7850,114.136761,1691,-0.000411453,0.00183437,5.25E-05
7850,286.520079,1692,-0.000699643,0.0026227,7.75E-05
7850,519.333481,1693,-0.00135343,0.00451135,9.46E-05
7900,756.0608,1694,-0.0021621,0.00684577,0.000137607
7900,872.362942,1695,-0.00284562,0.0086465,0.000150873
7900,854.146941,1696,-0.0030882,0.00930147,0.000194465
7900,692.892697,1697,-0.00282626,0.00854865,0.000164883
7900,461.30326,1698,-0.00212533,0.00665883,0.000137857
7900,234.851786,1699,-0.00133607,0.00444226,0.000100431
7900,105.600543,1700,-0.000691909,0.00261279,9.11E-05
7900,127.698074,1701,-0.000451311,0.00196667,7.06E-05
7900,289.386961,1702,-0.000720895,0.00271023,9.98E-05
7900,518.447646,1703,-0.00135874,0.0045397,9.99E-05
7950,732.771386,1704,-0.00211509,0.00670757,9.67E-05
7950,851.022357,1705,-0.00274901,0.00844316,0.000142673
7950,828.425498,1706,-0.00299833,0.00907435,0.000154589
7950,671.648761,1707,-0.00276232,0.00844545,0.000148794
7950,434.599375,1708,-0.00203787,0.00644009,9.33E-05
7950,207.374822,1709,-0.0012518,0.00423189,5.43E-05
7950,84.147255,1710,-0.000612464,0.00240085,1.71E-05
7950,114.152867,1711,-0.000393021,0.00180887,2.61E-05
7950,286.552291,1712,-0.000677073,0.00261678,4.88E-05
7950,522.264789,1713,-0.00134501,0.00453921,7.08E-05
8000,752.855687,1714,-0.00224768,0.00667043,8.39E-05
8000,869.173934,1715,-0.00294713,0.0085025,0.000105046
8000,846.335482,1716,-0.00318357,0.00913882,0.000129006
8000,680.040035,1717,-0.00290086,0.00836639,0.00012413
8000,450.592714,1718,-0.00219451,0.00644532,8.02E-05
8000,221.902501,1719,-0.00139643,0.00421302,4.53E-05
8000,101.992782,1720,-0.00076993,0.00241047,1.33E-05
8000,128.374529,1721,-0.00054488,0.00180823,1.71E-05
8000,297.681591,1722,-0.000831846,0.00261991,3.08E-05
8000,528.642798,1723,-0.0014846,0.00448522,5.03E-05
8050,741.823011,1724,-0.00214953,0.00684614,0.000147917
8050,858.028511,1725,-0.00278092,0.00857453,0.000177695
8050,833.241222,1726,-0.00301336,0.00917187,0.000201155
8050,668.97515,1727,-0.00271616,0.00836322,0.000208883
8050,432.280099,1728,-0.00203442,0.006482,0.000149759
8050,216.539178,1729,-0.00123924,0.00427586,0.000102012
8050,95.437611,1730,-0.000621209,0.00249839,7.04E-05
8050,113.234821,1731,-0.000405823,0.001904,7.40E-05
8050,284.925577,1732,-0.000691312,0.00267729,9.93E-05
8050,511.844152,1733,-0.00133644,0.00454573,0.000112325
8100,754.36966,1734,-0.00216082,0.00681083,8.31E-05
8100,870.929499,1735,-0.00282545,0.00862945,0.000108455
8100,848.848034,1736,-0.00305051,0.00925435,0.000139039
8100,682.923026,1737,-0.00277652,0.00845629,0.000126044
8100,445.696465,1738,-0.00207414,0.00652769,8.91E-05
8100,216.184845,1739,-0.00128669,0.00429389,5.00E-05
8100,106.744074,1740,-0.000655312,0.00250741,2.89E-05
8100,133.351306,1741,-0.000456658,0.0019602,2.13E-05
8100,311.339545,1742,-0.000755894,0.00281526,4.41E-05
8100,544.120747,1743,-0.0014162,0.00471422,6.85E-05
8150,759.491398,1744,-0.00217328,0.00695015,0.000140104
8150,869.963133,1745,-0.00280183,0.0086642,0.000149976
8150,835.76988,1746,-0.00300234,0.00922779,0.000193828
8150,672.88893,1747,-0.00269423,0.00837705,0.000187582
8150,437.723955,1748,-0.00201452,0.00645368,0.00014371
8150,212.641508,1749,-0.00123675,0.0042367,0.000102296
8150,97.386446,1750,-0.000627258,0.00247312,8.18E-05
8150,126.924983,1751,-0.000414389,0.00190595,8.03E-05
8150,295.185149,1752,-0.000710985,0.00272198,0.000103354
8150,523.778761,1753,-0.00135202,0.00457927,0.000113903
8200,738.038079,1754,-0.00213378,0.00674348,0.0001139
8200,847.656182,1755,-0.00276968,0.00847835,0.000148924
8200,821.032798,1756,-0.00299505,0.00906786,0.000163114
8200,652.756316,1757,-0.00268453,0.00822931,0.000171444
8200,419.524082,1758,-0.00198047,0.0063145,9.76E-05
8200,193.926249,1759,-0.0011969,0.00407922,6.56E-05
8200,84.630437,1760,-0.000585721,0.00233127,3.01E-05
8200,125.394906,1761,-0.000417665,0.00184398,3.32E-05
8200,306.894267,1762,-0.000734064,0.00275544,6.64E-05
8200,543.106064,1763,-0.00141171,0.00470534,7.79E-05
8250,768.913465,1764,-0.0022669,0.00709262,0.000121742
8250,877.919547,1765,-0.00288375,0.00878896,0.000132003
8250,845.675131,1766,-0.00307816,0.00931328,0.000169343
8250,670.988411,1767,-0.00274995,0.00842785,0.000175488
8250,440.445882,1768,-0.00206132,0.00648303,0.000120806
8250,213.704509,1769,-0.00134728,0.00448582,8.05E-05
8250,104.199314,1770,-0.00065327,0.00251419,5.02E-05
8250,132.707063,1771,-0.000451333,0.00198248,4.96E-05
8250,309.519558,1772,-0.000758408,0.00283978,7.35E-05
8250,536.470356,1773,-0.00141591,0.00471543,8.85E-05
8300,745.591838,1774,-0.00216727,0.00681763,0.000120679
8300,850.764659,1775,-0.00279736,0.00851685,0.000154148
8300,823.352077,1776,-0.00298273,0.0090804,0.000169532
8300,644.751588,1777,-0.00267971,0.00820325,0.000172819
8300,413.725893,1778,-0.00198132,0.00626768,0.000116518
8300,191.623081,1779,-0.00119238,0.00403234,7.73E-05
8300,82.27895,1780,-0.000580521,0.00231241,2.35E-05
8300,129.308682,1781,-0.000412127,0.00186039,5.03E-05
8300,311.613348,1782,-0.00076596,0.00281544,7.68E-05
8300,543.991898,1783,-0.00144478,0.00477972,8.50E-05
8350,771.587077,1784,-0.00228621,0.00712512,0.000133505
8350,874.376205,1785,-0.00289675,0.00879545,0.0001351
8350,840.585604,1786,-0.00307238,0.00929148,0.000167683
8350,663.885625,1787,-0.00273356,0.00836681,0.000174795
8350,427.416062,1788,-0.00211318,0.00663535,0.00011544
8350,207.551988,1789,-0.00125072,0.00419443,6.18E-05
8350,100.07616,1790,-0.000639601,0.0024768,4.71E-05
8350,137.120127,1791,-0.000457179,0.00198395,5.29E-05
8350,309.487346,1792,-0.000771861,0.00287583,6.63E-05
8350,540.464666,1793,-0.00143407,0.00476173,9.55E-05
8400,769.928149,1794,-0.00226584,0.0070688,0.000134238
8400,877.951759,1795,-0.00290865,0.00880896,0.000134369
8400,840.875514,1796,-0.0031001,0.00933135,0.000179661
8400,665.174112,1797,-0.00276588,0.00840608,0.00017712
8400,433.004872,1798,-0.00205389,0.00643597,0.000123913
8400,204.669001,1799,-0.00124617,0.00418646,6.82E-05
8400,104.022148,1800,-0.00064359,0.00248149,4.28E-05
8400,147.283059,1801,-0.000482272,0.0020326,4.78E-05
8400,329.877641,1802,-0.000815012,0.00300605,5.20E-05
8400,566.765905,1803,-0.00150611,0.00494809,9.55E-05
8450,756.785574,1804,-0.00223908,0.00706217,0.000155458
8450,865.131302,1805,-0.00285078,0.00868317,0.000160823
8450,822.67562,1806,-0.00302369,0.00914857,0.000199494
8450,638.969502,1807,-0.00267006,0.00818198,0.00019242
