MD_N_cycles--1,MD_Load--1 ,MD_index--1 ,eyy--1 ,exx--1 ,exy--1
507500,774.518387,1481,-0.000860512,0.00252346,-0.000239996
507500,1149.35583,1482,-0.00131047,0.00372798,-0.00024605
511000,1387.050061,1483,-0.00170712,0.00475937,-0.000267002
511000,1427.138239,1484,-0.00190696,0.00531116,-0.000272224
511000,1210.124226,1485,-0.00182534,0.00508525,-0.000274195
511000,832.210432,1486,-0.00148601,0.00414058,-0.000262691
511000,443.876478,1487,-0.00103404,0.00292082,-0.000257858
511000,192.573339,1488,-0.000625051,0.00183081,-0.00025407
511000,158.992175,1489,-0.000426702,0.00132141,-0.000259391
511000,378.566318,1490,-0.000511852,0.00154591,-0.000248313
511000,750.310924,1491,-0.000861398,0.00246993,-0.000245454
511000,1126.45293,1492,-0.00130552,0.00366144,-0.000255502
514500,1368.946765,1493,-0.00167811,0.00468744,-0.000255531
514500,1434.321577,1494,-0.00189428,0.00527997,-0.000260376
514500,1226.729639,1495,-0.00183499,0.00511323,-0.0002622
514500,870.397998,1496,-0.00151138,0.00421859,-0.000252399
514500,468.389936,1497,-0.00110569,0.00311735,-0.000246325
514500,202.462469,1498,-0.000637148,0.00188083,-0.000239453
514500,152.565851,1499,-0.000422768,0.00132911,-0.000248572
514500,356.468777,1500,-0.000488007,0.0014996,-0.000239304
514500,719.177842,1501,-0.000822127,0.00237728,-0.000236187
514500,1105.740463,1502,-0.00127047,0.00357447,-0.000244136
518000,1361.4252,1503,-0.00163593,0.00461281,-0.000265693
518000,1430.359467,1504,-0.0018655,0.00524997,-0.000270723
518000,1242.288157,1505,-0.00182727,0.00514093,-0.000274369
518000,887.695952,1506,-0.00152247,0.00429049,-0.000266066
518000,496.30178,1507,-0.00107167,0.00306107,-0.000257542
518000,213.511236,1508,-0.000681099,0.00203062,-0.000250327
518000,146.70324,1509,-0.000415508,0.00133723,-0.000256705
518000,334.596722,1510,-0.000438339,0.00139923,-0.000250269
518000,687.609899,1511,-0.000777459,0.00228357,-0.000249451
518000,1078.794932,1512,-0.00122309,0.0034822,-0.000255117
521500,1346.994104,1513,-0.00164653,0.00455725,-0.000262631
521500,1436.801923,1514,-0.00189399,0.00524173,-0.000268412
521500,1271.987854,1515,-0.00187624,0.00519189,-0.000270475
521500,922.195227,1516,-0.00158378,0.0043853,-0.00026167
521500,522.071516,1517,-0.00113327,0.00315977,-0.000252459
521500,228.328825,1518,-0.000698184,0.00201086,-0.000243168
521500,145.108739,1519,-0.000447938,0.00136612,-0.000250538
521500,312.966258,1520,-0.000468005,0.00142112,-0.000244913
521500,661.115377,1521,-0.000767841,0.00220257,-0.000242339
521500,1050.721976,1522,-0.00121144,0.0033967,-0.000247568
525000,1325.878964,1523,-0.00160959,0.00447413,-0.000255048
525000,1433.967242,1524,-0.00187541,0.00520282,-0.000260129
525000,1292.184939,1525,-0.00188053,0.00521751,-0.000262478
525000,943.455286,1526,-0.00160438,0.00444895,-0.000255906
525000,550.192742,1527,-0.00116108,0.00324036,-0.000243733
525000,242.083414,1528,-0.000720332,0.00207149,-0.000239464
525000,141.227176,1529,-0.000471435,0.00142687,-0.000240288
525000,291.625706,1530,-0.000451944,0.00137765,-0.000240176
525000,634.733601,1531,-0.000742028,0.00213001,-0.000235855
525000,1028.012358,1532,-0.00118581,0.00331974,-0.0002406
528500,1312.333708,1533,-0.00156456,0.00442585,-0.000264327
528500,1435.513431,1534,-0.00184113,0.00518421,-0.000270761
528500,1306.95426,1535,-0.00186787,0.00526402,-0.000273233
528500,969.531074,1536,-0.0016024,0.00452598,-0.000267194
528500,567.796695,1537,-0.00117034,0.00334566,-0.000252466
528500,262.183797,1538,-0.000722118,0.00215268,-0.000250753
528500,142.757253,1539,-0.000439033,0.00142231,-0.000249669
528500,274.504946,1540,-0.000413093,0.0013589,-0.000251749
528500,610.381193,1541,-0.000686798,0.00207207,-0.000242907
528500,996.106153,1542,-0.00112139,0.00323136,-0.000249964
532000,1299.078362,1543,-0.00155331,0.00434215,-0.000257815
532000,1433.886711,1544,-0.0018459,0.00514075,-0.00026411
532000,1322.89933,1545,-0.00189028,0.00527597,-0.00026674
532000,999.456224,1546,-0.00167684,0.00468029,-0.000261951
532000,601.828859,1547,-0.00121485,0.00341717,-0.000246485
532000,268.046409,1548,-0.000803794,0.0023264,-0.000246351
532000,143.771935,1549,-0.000464161,0.00144022,-0.000243857
532000,254.37235,1550,-0.000416306,0.00132344,-0.000251238
532000,573.94922,1551,-0.000676153,0.00200107,-0.000237128
532000,973.622025,1552,-0.0010984,0.00312844,-0.000248537
535500,1281.635425,1553,-0.00152079,0.00426781,-0.000265908
535500,1436.028828,1554,-0.00182531,0.00510729,-0.000272386
535500,1338.828294,1555,-0.00189176,0.00529844,-0.000276394
535500,1022.761765,1556,-0.00166297,0.00465381,-0.000271922
535500,629.015939,1557,-0.00124783,0.00351012,-0.000258863
535500,291.029781,1558,-0.00079387,0.00229706,-0.000256301
535500,146.880407,1559,-0.000482311,0.00147908,-0.000252008
535500,241.262004,1560,-0.000415992,0.00131232,-0.000259975
535500,554.68634,1561,-0.000655838,0.00193781,-0.000248155
535500,945.919521,1562,-0.00107294,0.0030507,-0.000259301
539000,1262.436921,1563,-0.00147372,0.00418926,-0.000240525
539000,1426.204083,1564,-0.00179834,0.00507511,-0.000250963
539000,1354.354607,1565,-0.00188157,0.00530989,-0.000256029
539000,1051.334008,1566,-0.00167297,0.00473032,-0.000253174
539000,658.635039,1567,-0.00126366,0.00360776,-0.000245057
539000,305.944008,1568,-0.00080337,0.00238763,-0.000241894
539000,146.25227,1569,-0.00047326,0.00152314,-0.000242379
539000,225.623005,1570,-0.000390472,0.00131532,-0.000255421
539000,529.222618,1571,-0.000609832,0.00188189,-0.000240287
539000,918.893475,1572,-0.00102215,0.00298195,-0.000246703
542500,1242.803552,1573,-0.00146309,0.00412576,-0.000278974
542500,1426.17187,1574,-0.00177392,0.00498343,-0.00028462
542500,1364.002182,1575,-0.00189966,0.0053369,-0.000288031
542500,1073.78593,1576,-0.001717,0.00482109,-0.000284107
542500,688.721219,1577,-0.00132003,0.00371827,-0.00027243
542500,324.578741,1578,-0.000860202,0.00249025,-0.000265101
542500,153.161776,1579,-0.000519472,0.00158813,-0.000265842
542500,212.560978,1580,-0.000419072,0.00133573,-0.000271439
542500,499.233087,1581,-0.000616021,0.00184115,-0.000260739
542500,888.179135,1582,-0.0010163,0.00291853,-0.000265339
546000,1221.011965,1583,-0.0014375,0.00403722,-0.000270872
546000,1419.826052,1584,-0.00178692,0.00498802,-0.000279136
546000,1378.868144,1585,-0.00190594,0.00532024,-0.000281922
546000,1108.108062,1586,-0.00174526,0.00487301,-0.000278138
546000,720.25695,1587,-0.00135734,0.00379388,-0.000263722
546000,353.408622,1588,-0.00089485,0.00255438,-0.000259556
546000,157.735901,1589,-0.000540703,0.0016139,-0.000259681
546000,201.576635,1590,-0.000420112,0.00131411,-0.000262118
546000,481.339228,1591,-0.000594052,0.00175522,-0.000253482
546000,863.552904,1592,-0.000990261,0.0028174,-0.000253694
549500,1200.524976,1593,-0.00140968,0.00395209,-0.000250539
549500,1416.572611,1594,-0.001772,0.0049402,-0.000262008
549500,1395.151448,1595,-0.00190836,0.00531994,-0.000266227
549500,1126.775052,1596,-0.00176859,0.00493168,-0.000265731
549500,742.322301,1597,-0.00138699,0.00387401,-0.000251375
549500,369.128156,1598,-0.000925834,0.0026312,-0.000250585
549500,163.791785,1599,-0.000558273,0.001659,-0.000250865
549500,186.855683,1600,-0.000419932,0.00131466,-0.000254189
549500,451.945626,1601,-0.000570754,0.00169833,-0.000246848
549500,836.704034,1602,-0.0009613,0.00273547,-0.000246718
553000,1406.731761,1603,-0.00177489,0.00485506,-0.000205537
553000,1404.605751,1604,-0.00193027,0.00528491,-0.000210814
553000,1152.59316,1605,-0.00180753,0.00494537,-0.000211456
553000,766.078792,1606,-0.00143724,0.00392182,-0.000200282
553000,390.114378,1607,-0.000977069,0.00268262,-0.000199831
553000,165.45071,1608,-0.000593622,0.00166948,-0.000200499
553000,174.502324,1609,-0.00043806,0.00128,-0.000204266
553000,425.676605,1610,-0.000568872,0.00161296,-0.000197213
553000,809.194816,1611,-0.000948739,0.00262181,-0.000198003
553000,1177.767026,1612,-0.00139999,0.00384314,-0.000203915
556500,1394.136762,1613,-0.00173425,0.00482942,-0.000263937
556500,1413.592976,1614,-0.00190989,0.00530862,-0.000271486
556500,1177.25163,1615,-0.00180659,0.0050183,-0.000271093
556500,795.939496,1616,-0.00144808,0.00402887,-0.000260662
556500,417.269231,1617,-0.000990587,0.00279832,-0.000257511
556500,180.767586,1618,-0.000596399,0.00175058,-0.000257175
556500,164.162224,1619,-0.000421591,0.00130681,-0.000261271
556500,403.852865,1620,-0.000533971,0.00159202,-0.000251042
556500,781.363478,1621,-0.000901057,0.00256559,-0.000251489
556500,1156.32978,1622,-0.00135041,0.00377138,-0.000258181
560000,1387.710413,1623,-0.00171435,0.00476393,-0.000262781
560000,1425.608155,1624,-0.00190852,0.00529737,-0.000269561
560000,1197.56145,1625,-0.00182276,0.00505269,-0.000270233
560000,821.032799,1626,-0.00147563,0.00409433,-0.000261192
560000,432.586115,1627,-0.00102061,0.0028677,-0.000254472
560000,189.770882,1628,-0.000615837,0.00179055,-0.000251826
560000,155.658217,1629,-0.000423965,0.00130112,-0.000256174
560000,381.449307,1630,-0.000517064,0.00154085,-0.000245945
560000,755.658148,1631,-0.00086974,0.00247581,-0.000245368
560000,1134.425458,1632,-0.00131621,0.00367154,-0.000253732
563500,1378.159474,1633,-0.00168943,0.0047204,-0.000264469
563500,1431.358047,1634,-0.0019034,0.00530729,-0.000270214
563500,1221.930015,1635,-0.00183666,0.00511931,-0.000269816
563500,861.443006,1636,-0.00151156,0.00422126,-0.000261328
563500,464.298991,1637,-0.00105775,0.00299927,-0.000255019
563500,204.701213,1638,-0.000638501,0.00188903,-0.000248043
563500,154.675747,1639,-0.0004296,0.00135177,-0.000254836
563500,367.565866,1640,-0.000501193,0.00153728,-0.000246841
563500,724.074095,1641,-0.000835685,0.00241943,-0.000243764
563500,1109.23549,1642,-0.00128179,0.00360911,-0.000251338
567000,1363.502891,1643,-0.00164825,0.00466187,-0.000283648
567000,1430.117875,1644,-0.00187367,0.00528626,-0.000290301
567000,1239.260205,1645,-0.00182838,0.00515489,-0.000292689
567000,880.544842,1646,-0.0015212,0.00429906,-0.000284242
567000,484.383277,1647,-0.00106927,0.00306943,-0.000275587
567000,207.600307,1648,-0.000642644,0.00194166,-0.000267729
567000,144.834936,1649,-0.000420194,0.00136099,-0.000274133
567000,346.901766,1650,-0.000471352,0.00149495,-0.00026856
567000,692.538363,1651,-0.000789939,0.00233345,-0.000265983
567000,1082.483232,1652,-0.0012343,0.00352589,-0.000274118
570500,1346.736406,1653,-0.0016644,0.00459672,-0.000256801
570500,1432.340522,1654,-0.00190621,0.00526316,-0.000262345
570500,1262.887892,1655,-0.00188311,0.00520096,-0.000264655
570500,908.360083,1656,-0.00158524,0.00437329,-0.00025733
570500,515.387491,1657,-0.00113394,0.00314573,-0.000247012
570500,224.769383,1658,-0.000701488,0.00200773,-0.000238279
570500,146.365013,1659,-0.000460038,0.00137859,-0.000246675
570500,320.375054,1660,-0.000488672,0.00145094,-0.000240101
570500,670.29585,1661,-0.000796575,0.00224731,-0.000238506
570500,1063.365275,1662,-0.00124101,0.00344447,-0.000244032
574000,1333.93203,1663,-0.00161038,0.00452389,-0.000261544
574000,1430.842651,1664,-0.00187043,0.00523421,-0.000266634
574000,1285.517002,1665,-0.00187077,0.00523828,-0.000269183
574000,934.774095,1666,-0.0015867,0.0044515,-0.000262104
574000,538.016541,1667,-0.00114178,0.00323873,-0.000250361
574000,236.671773,1668,-0.00070348,0.00207509,-0.00024497
574000,142.676722,1669,-0.000443322,0.00140018,-0.000248274
574000,299.098926,1670,-0.000449632,0.00141487,-0.000245103
574000,642.496736,1671,-0.00074757,0.00217626,-0.000240595
574000,1034.599757,1672,-0.00119153,0.00336368,-0.000243651
577500,1319.661997,1673,-0.00161733,0.00430973,-0.000196472
577500,1432.727069,1674,-0.00193173,0.00517246,-0.000205091
577500,1301.832511,1675,-0.00195888,0.00526527,-0.000210349
577500,962.138371,1676,-0.00167209,0.00447993,-0.000206072
577500,565.557949,1677,-0.00123536,0.00328695,-0.000196037
577500,254.130759,1678,-0.000788679,0.00210721,-0.000195819
577500,144.303436,1679,-0.00051021,0.00139515,-0.000195619
577500,281.205074,1680,-0.000490923,0.00135398,-0.000198082
577500,617.06522,1681,-0.000772648,0.0020873,-0.000198238
577500,1009.828559,1682,-0.00120838,0.00325164,-0.000205434
581000,1306.37444,1683,-0.00157676,0.00439104,-0.000259198
581000,1430.021238,1684,-0.00186343,0.00517748,-0.000266167
581000,1309.901682,1685,-0.00190352,0.00529263,-0.000269873
581000,991.097153,1686,-0.00164774,0.00458035,-0.000262448
581000,267.482696,1687,-0.000771558,0.0022161,-0.000249135
581000,141.903631,1688,-0.000478543,0.00146009,-0.000245794
581000,268.384636,1689,-0.000442018,0.00136698,-0.00024852
581000,590.780083,1690,-0.000709303,0.00206138,-0.000237988
581000,990.340166,1691,-0.00114142,0.00320944,-0.000247406
584500,1288.206725,1692,-0.00156303,0.00434327,-0.000263563
584500,1432.453265,1693,-0.00186491,0.00517025,-0.000271077
584500,1335.123884,1694,-0.00192146,0.00533017,-0.000275601
584500,1010.118469,1695,-0.00168332,0.00466342,-0.000271357
584500,615.937794,1696,-0.00126715,0.00351511,-0.000258932
584500,279.755527,1697,-0.000814175,0.00230356,-0.000255849
584500,141.404342,1698,-0.000508051,0.00150791,-0.000255338
584500,249.814331,1699,-0.00045249,0.00136781,-0.000260763
584500,567.297407,1700,-0.000701906,0.00201478,-0.000248378
584500,958.12795,1701,-0.00112325,0.00314225,-0.000260798
588000,1275.08023,1702,-0.00153477,0.00424977,-0.000264973
588000,1431.003712,1703,-0.00184935,0.00511111,-0.00027271
588000,1346.092161,1704,-0.00192191,0.00531589,-0.000276084
588000,1039.946987,1705,-0.00170116,0.00470096,-0.000269399
588000,643.67248,1706,-0.00129119,0.00357297,-0.000258072
588000,298.551319,1707,-0.000834608,0.00235792,-0.00025411
588000,146.123422,1708,-0.00051323,0.00151616,-0.000253487
588000,237.992471,1709,-0.000443227,0.00133735,-0.000258468
588000,544.491187,1710,-0.000674364,0.00194025,-0.000245989
588000,937.270542,1711,-0.00108792,0.00304413,-0.000256821
591500,1258.07216,1712,-0.00150228,0.00417988,-0.000259285
591500,1428.072395,1713,-0.00183086,0.00507579,-0.000266922
591500,1359.202553,1714,-0.00191773,0.00532723,-0.000270603
591500,1059.950779,1715,-0.00171872,0.00477119,-0.000264959
591500,666.977995,1716,-0.00131463,0.00365063,-0.000252783
591500,314.286957,1717,-0.000855455,0.00243021,-0.000249001
591500,150.294895,1718,-0.000522914,0.00155142,-0.000249133
591500,219.341635,1719,-0.000433583,0.0013306,-0.000252312
591500,521.942667,1720,-0.000643233,0.00187282,-0.000241972
591500,907.345399,1721,-0.00104979,0.0029593,-0.00025031
595000,1239.018613,1722,-0.00148552,0.00411659,-0.00024703
595000,1425.479306,1723,-0.00182548,0.00504661,-0.00025493
595000,1375.96904,1724,-0.0019294,0.00534166,-0.000259523
595000,1087.540553,1725,-0.00174782,0.00484873,-0.000256244
595000,691.024391,1726,-0.00134892,0.00374105,-0.000243036
595000,328.492518,1727,-0.000884689,0.0025103,-0.000238122
595000,154.12814,1728,-0.000542543,0.00160077,-0.00024008
595000,209.742415,1729,-0.000435826,0.00133796,-0.00024409
595000,499.2653,1730,-0.000625414,0.00182247,-0.000235483
595000,881.350147,1731,-0.00102443,0.00289503,-0.00023901
598500,1219.659051,1732,-0.00144373,0.00404072,-0.000252594
598500,1419.520035,1733,-0.0017971,0.00499884,-0.000260757
598500,1386.695727,1734,-0.00191692,0.005342,-0.000266006
598500,1112.585563,1735,-0.00176127,0.00490485,-0.000264028
598500,719.306691,1736,-0.00137122,0.00382747,-0.000251483
598500,353.891804,1737,-0.000910341,0.00258771,-0.000249656
598500,157.478204,1738,-0.00055448,0.00164055,-0.000252222
598500,194.489962,1739,-0.000431938,0.00133471,-0.000251065
598500,473.479459,1740,-0.000599349,0.00176095,-0.000247236
598500,861.9584,1741,-0.000993322,0.00281642,-0.000250043
602000,1200.814887,1742,-0.0014121,0.00399768,-0.000262218
602000,1412.964836,1743,-0.0017718,0.00498411,-0.000273174
602000,1395.248085,1744,-0.00191275,0.0053744,-0.000277678
602000,1130.898218,1745,-0.00177324,0.00498953,-0.000276997
602000,743.030969,1746,-0.00139334,0.00393812,-0.000263521
602000,376.939604,1747,-0.000934011,0.00269454,-0.000262483
602000,161.84295,1748,-0.000565356,0.00171472,-0.000263804
602000,186.356394,1749,-0.000424171,0.00136777,-0.000264327
602000,452.46102,1750,-0.000571009,0.00173995,-0.000260366
602000,833.225116,1751,-0.000955847,0.00277068,-0.000261467
605500,1403.655489,1752,-0.00177071,0.00487711,-0.000236255
605500,1408.342375,1753,-0.00192806,0.00531051,-0.000240985
605500,1150.306092,1754,-0.00180856,0.00497502,-0.000241338
605500,771.152213,1755,-0.00143829,0.00395423,-0.00022979
605500,389.679514,1756,-0.000979627,0.0027139,-0.000226038
605500,169.589971,1757,-0.000596559,0.00169623,-0.000225985
605500,169.541653,1758,-0.000438467,0.00130108,-0.000226297
605500,425.435014,1759,-0.000567633,0.00162638,-0.000220741
605500,807.020493,1760,-0.000944294,0.00263012,-0.000220398
605500,1177.493222,1761,-0.00139713,0.00385043,-0.000223752
609000,1392.300662,1762,-0.00172967,0.00484788,-0.000272246
609000,1416.862522,1763,-0.00190604,0.00533814,-0.000278598
609000,1175.512169,1764,-0.00180555,0.0050499,-0.000278022
609000,793.185354,1765,-0.00145118,0.00406159,-0.00026563
609000,417.043745,1766,-0.000997208,0.00283452,-0.000260917
609000,178.142296,1767,-0.000602981,0.00178251,-0.00025878
609000,161.826844,1768,-0.000423256,0.00133075,-0.000260633
609000,406.059398,1769,-0.000533448,0.00160954,-0.000255764
609000,778.738184,1770,-0.000853497,0.00246241,-0.000250215
609000,1155.073503,1771,-0.00135022,0.00379557,-0.000259522
612500,1386.856788,1772,-0.00172003,0.00479993,-0.000259301
612500,1424.061966,1773,-0.0019116,0.00532974,-0.000266803
612500,1203.520715,1774,-0.00182933,0.0050941,-0.000267507
612500,828.08727,1775,-0.00149033,0.00415087,-0.000257709
612500,445.680359,1776,-0.00108364,0.00305217,-0.000249403
612500,191.156004,1777,-0.000628419,0.00184592,-0.000244555
612500,159.942433,1778,-0.000443083,0.00137052,-0.000246912
612500,386.458298,1779,-0.000525622,0.00157976,-0.000245322
612500,751.744367,1780,-0.00087305,0.00250797,-0.000241387
612500,1131.365296,1781,-0.00132233,0.00370913,-0.000248446
616000,1378.59434,1782,-0.00169835,0.0047322,-0.000257396
616000,1428.974339,1783,-0.00191436,0.00532009,-0.000264324
616000,1225.602211,1784,-0.00185042,0.00513745,-0.00026399
616000,858.866029,1785,-0.0015257,0.004239,-0.000255176
616000,462.414579,1786,-0.00107108,0.00301299,-0.000248031
616000,198.838602,1787,-0.000653154,0.00190492,-0.000239501
616000,156.044763,1788,-0.000444244,0.00136487,-0.000246188
616000,360.39866,1789,-0.00051407,0.00154317,-0.000241368
616000,730.870867,1790,-0.000848152,0.00242706,-0.000236586
616000,1110.717253,1791,-0.00129741,0.00362663,-0.000246856
619500,1355.96522,1792,-0.00166767,0.00466536,-0.000258042
619500,1432.195567,1793,-0.00189699,0.00530126,-0.000264629
619500,1241.595593,1794,-0.00185374,0.0051759,-0.000266264
619500,886.536312,1795,-0.00154758,0.00432298,-0.000259051
619500,490.181467,1796,-0.00109462,0.00308733,-0.000248194
619500,207.374822,1797,-0.000671023,0.00196658,-0.000239227
619500,145.302012,1798,-0.000442868,0.00137647,-0.000244205
619500,342.424276,1799,-0.000811486,0.002346,-0.00023971
619500,1083.594554,1800,-0.00125638,0.00354061,-0.000247674
623000,1348.942946,1801,-0.00166298,0.00461301,-0.000263983
623000,1433.178041,1802,-0.00190603,0.00528662,-0.000270212
623000,1266.624513,1803,-0.00188417,0.00522474,-0.000272901
623000,913.514036,1804,-0.00159066,0.00440616,-0.000265087
623000,518.528177,1805,-0.00114166,0.00318035,-0.000255416
623000,224.608322,1806,-0.000707674,0.00203297,-0.000247639
623000,144.689981,1807,-0.000463723,0.00140143,-0.000252235
623000,316.300217,1808,-0.000488474,0.00146583,-0.000246816
623000,668.588604,1809,-0.000792359,0.00225731,-0.000247728
623000,1058.001939,1810,-0.00119224,0.00333333,-0.000252983
626500,1336.831134,1811,-0.00159759,0.00443199,-0.00026194
626500,1435.674493,1812,-0.00189957,0.00525939,-0.000269753
626500,1285.85523,1813,-0.00189782,0.00526515,-0.000271908
626500,943.712984,1814,-0.00161103,0.00447505,-0.000264367
626500,544.217384,1815,-0.00117393,0.00326767,-0.000251194
626500,241.19758,1816,-0.000736501,0.00209964,-0.000248509
626500,147.556862,1817,-0.000472929,0.00142558,-0.000249838
626500,291.947827,1818,-0.00047457,0.0014346,-0.000246139
626500,645.202559,1819,-0.00076446,0.00218636,-0.000246875
626500,1034.309848,1820,-0.00120929,0.00338146,-0.000250717
630000,1315.941481,1821,-0.00161058,0.00447094,-0.000262347
630000,1432.227779,1822,-0.00188291,0.00522468,-0.000268659
630000,1301.46207,1823,-0.00190353,0.00529399,-0.000270417
630000,963.990573,1824,-0.0016711,0.00464826,-0.000265608
630000,568.68253,1825,-0.00120071,0.00336108,-0.000252446
630000,258.221702,1826,-0.000758245,0.00217755,-0.00025116
630000,143.514238,1827,-0.00047848,0.00145754,-0.000248132
630000,277.967752,1828,-0.000456463,0.00140565,-0.000249062
630000,617.500084,1829,-0.000733114,0.00212539,-0.000245171
630000,1006.333532,1830,-0.00117176,0.00330156,-0.000251859
633500,1296.147047,1831,-0.00157636,0.00439299,-0.000262152
633500,1429.312568,1832,-0.00186784,0.00518545,-0.000269483
633500,1325.266931,1833,-0.00191197,0.00531631,-0.000273649
633500,994.382799,1834,-0.00169474,0.00471096,-0.000266586
633500,590.74787,1835,-0.00123238,0.00344191,-0.000253462
633500,269.141622,1836,-0.000783816,0.00224164,-0.000252526
633500,140.244705,1837,-0.000488657,0.00147406,-0.000248805
633500,255.821897,1838,-0.000445749,0.0013676,-0.000252172
633500,582.22775,1839,-0.000708752,0.00205141,-0.000243058
633500,978.115629,1840,-0.00113786,0.00319016,-0.000252064
637000,1283.552054,1841,-0.00154369,0.00431674,-0.000267633
637000,1433.339103,1842,-0.0018488,0.00515538,-0.000274634
637000,1338.779976,1843,-0.00190959,0.00533205,-0.00027715
637000,1016.995778,1844,-0.00167798,0.00468437,-0.000271155
637000,627.807982,1845,-0.00126363,0.00353939,-0.000258309
637000,291.094205,1846,-0.000810211,0.00232999,-0.000254567
637000,144.561133,1847,-0.000503068,0.00151771,-0.000251385
637000,243.484643,1848,-0.000440426,0.00136258,-0.000253121
637000,565.574055,1849,-0.00068282,0.00199696,-0.000243455
637000,954.294696,1850,-0.00110599,0.00312094,-0.000254929
640500,1266.479559,1851,-0.00150808,0.00423622,-0.000213476
640500,1434.498745,1852,-0.00182504,0.00510892,-0.000220441
640500,1353.323815,1853,-0.00190444,0.00534085,-0.000225414
640500,1050.399854,1854,-0.00169382,0.00474958,-0.000218509
640500,650.292084,1855,-0.00129094,0.00362598,-0.000205445
640500,312.724667,1856,-0.00083248,0.00240694,-0.000201892
640500,145.624134,1857,-0.000505213,0.00154358,-0.000201764
640500,227.265825,1858,-0.000425064,0.00134564,-0.000200059
640500,533.70011,1859,-0.000645233,0.00191934,-0.000191891
640500,920.423555,1860,-0.00105349,0.00301178,-0.000201624
644000,1250.840509,1861,-0.00149257,0.00415901,-0.000258123
644000,1431.309729,1862,-0.00182847,0.00507728,-0.000267353
644000,1369.526586,1863,-0.00192474,0.00535072,-0.000271842
644000,1071.627711,1864,-0.00173834,0.00483107,-0.000267121
644000,684.469211,1865,-0.00138738,0.00385405,-0.000256495
644000,323.354679,1866,-0.000881603,0.00249219,-0.000251463
644000,149.731182,1867,-0.000546103,0.00159699,-0.000254271
644000,218.761817,1868,-0.000449516,0.00135777,-0.000254057
644000,511.634773,1869,-0.000649026,0.00186762,-0.00024647
644000,899.050755,1870,-0.00105533,0.00295271,-0.000253446
647500,1224.780799,1871,-0.00147496,0.00408201,-0.000249937
647500,1414.768724,1872,-0.00182131,0.00502871,-0.000257196
647500,1383.377862,1873,-0.00193618,0.00535564,-0.00026165
647500,1098.541029,1874,-0.00177187,0.00489512,-0.000259464
647500,714.233271,1875,-0.00138125,0.00381531,-0.000245262
647500,348.753965,1876,-0.000917684,0.0025741,-0.000242762
647500,158.235189,1877,-0.000563128,0.00163728,-0.000242548
647500,199.225148,1878,-0.000446377,0.00135163,-0.000241175
647500,478.262965,1879,-0.000620323,0.00180148,-0.000235378
647500,869.19004,1880,-0.000972095,0.00274213,-0.000238291
651000,1204.857524,1881,-0.00143595,0.00399623,-0.000257646
651000,1416.556505,1882,-0.00179602,0.00497509,-0.00026757
651000,1393.943488,1883,-0.00192884,0.00534883,-0.000271268
651000,1124.101437,1884,-0.00178614,0.00494764,-0.000270126
651000,737.16835,1885,-0.00140328,0.00389366,-0.000255801
651000,368.886564,1886,-0.000940451,0.00264858,-0.000255345
651000,162.342238,1887,-0.000573784,0.00167935,-0.000256413
651000,185.92153,1888,-0.000437947,0.00134342,-0.000255276
651000,460.369107,1889,-0.00059057,0.00173251,-0.000251739
651000,840.182952,1890,-0.000975773,0.00277053,-0.000253053
654500,1407.649811,1891,-0.00170801,0.00489495,-0.000300093
654500,1407.794766,1892,-0.00186236,0.00531323,-0.000304432
654500,1145.699741,1893,-0.00173783,0.00496637,-0.000304154
654500,762.197223,1894,-0.00136465,0.00393949,-0.00029268
654500,385.942903,1895,-0.000911283,0.00269937,-0.000288039
654500,165.386286,1896,-0.00053509,0.00169134,-0.000285206
654500,167.496181,1897,-0.000383093,0.00130494,-0.000287014
654500,425.74103,1898,-0.000518342,0.00164442,-0.00027914
654500,809.049861,1899,-0.000851188,0.00254078,-0.000275322
654500,1176.3819,1900,-0.00134491,0.00388099,-0.000282776
658000,1396.649319,1901,-0.00176072,0.00486604,-0.000261194
658000,1415.058634,1902,-0.00193463,0.00534307,-0.000269012
658000,1174.207573,1903,-0.00183081,0.00504566,-0.000269564
658000,790.64059,1904,-0.00146995,0.00404773,-0.000255817
658000,410.681843,1905,-0.00101375,0.00282188,-0.000251613
658000,177.981236,1906,-0.000620799,0.00177549,-0.000249339
658000,163.936739,1907,-0.00044695,0.00133864,-0.000252135
658000,406.317095,1908,-0.000560355,0.00162689,-0.000246278
658000,790.109089,1909,-0.000927485,0.00260567,-0.000244969
658000,1161.999134,1910,-0.00137916,0.00382219,-0.000249517
661500,1387.581564,1911,-0.00174135,0.00482251,-0.000260479
661500,1425.704792,1912,-0.00193249,0.00534713,-0.000266497
661500,1191.24785,1913,-0.00184426,0.00509468,-0.000266313
661500,825.542507,1914,-0.00150246,0.00414553,-0.000256368
661500,435.630164,1915,-0.00104641,0.00292157,-0.000250604
661500,185.116227,1916,-0.000642588,0.00184586,-0.000246325
661500,158.508992,1917,-0.000450776,0.00135753,-0.000249547
661500,388.616512,1918,-0.000546333,0.00159702,-0.000246693
661500,756.093013,1919,-0.000900194,0.00253689,-0.000243631
661500,1135.198552,1920,-0.00134496,0.00373355,-0.00025015
665000,1375.96904,1921,-0.00171584,0.00476654,-0.000274699
665000,1426.107446,1922,-0.0019221,0.00533688,-0.000281602
665000,1216.969329,1923,-0.00185655,0.00514678,-0.000280323
665000,851.537753,1924,-0.00152918,0.00423656,-0.000271971
