MD_N_cycles--1,MD_Load--1 ,MD_index--1 ,eyy--1 ,exx--1 ,exy--1
975,110.222985,531,-0.000794503,0.00278816,0.000145508
975,153.644958,532,-0.000492515,0.00196751,0.000101774
975,374.475374,533,-0.000798008,0.00278645,0.000132623
975,666.945782,534,-0.00168282,0.00503125,0.000192566
1000,941.071583,535,-0.00269418,0.0078681,0.00028037
1000,1074.269113,536,-0.00357952,0.0102089,0.00030561
1000,1014.096678,537,-0.00386888,0.0109509,0.000358998
1000,807.93854,538,-0.00347823,0.00999553,0.000284805
1000,525.55043,539,-0.00265333,0.00772095,0.00027762
1000,259.075324,540,-0.00166694,0.00505027,0.000185613
1000,116.907005,541,-0.000782882,0.00281893,0.000129617
1000,157.993598,542,-0.000477247,0.00201355,0.0001102
1000,382.625051,543,-0.000786381,0.00283374,0.000126585
1000,674.483433,544,-0.00167698,0.00510097,0.00018212
1025,942.762724,545,-0.00271625,0.00789875,0.00027545
1025,1063.268638,546,-0.00360316,0.0102228,0.000310768
1025,1008.829979,547,-0.00387819,0.0109601,0.00035235
1025,807.245978,548,-0.00348456,0.0100062,0.000287989
1025,530.07624,549,-0.00266011,0.00773392,0.000294519
1025,257.835156,550,-0.00169339,0.00506939,0.000197457
1025,114.87764,551,-0.000814638,0.00284117,0.0001456
1025,160.94101,552,-0.000502728,0.00203148,0.000124032
1025,382.141868,553,-0.000828259,0.00287754,0.000138778
1025,669.79656,554,-0.0017121,0.00514555,0.00018354
1050,945.935627,555,-0.00272112,0.00792832,0.000275648
1050,1069.276218,556,-0.00360698,0.0102322,0.000309001
1050,1010.118468,557,-0.00387938,0.0109713,0.000337398
1050,804.749532,558,-0.00349222,0.00999065,0.000284083
1050,528.095192,559,-0.00266381,0.00771604,0.000285499
1050,250.072028,560,-0.00167782,0.00505635,0.000189074
1050,116.198338,561,-0.000801753,0.0028301,0.00013728
1050,164.854785,562,-0.000502775,0.00203735,0.000106095
1050,383.591415,563,-0.000821719,0.00290078,0.000127686
1050,676.335634,564,-0.00172323,0.0051722,0.000170145
1075,947.256327,565,-0.00273112,0.00798887,0.000199266
1075,1068.954096,566,-0.00361618,0.0102914,0.000246964
1075,1016.093835,567,-0.00388611,0.0110279,0.000263112
1075,803.718742,568,-0.00347373,0.0100358,0.000225602
1075,525.872552,569,-0.00264117,0.00774836,0.000222814
1075,252.777849,570,-0.00166289,0.00507293,0.000145491
1075,117.744521,571,-0.000769757,0.00284616,8.50E-05
1075,163.083117,572,-0.000481925,0.00205798,6.16E-05
1075,389.309074,573,-0.000790136,0.0029412,7.94E-05
1075,679.186412,574,-0.00170429,0.00521278,0.000117405
1100,949.704455,575,-0.00272869,0.00799283,0.000244769
1100,1070.194267,576,-0.00362297,0.0102863,0.000301774
1100,1008.443433,577,-0.00388073,0.0109998,0.000337778
1100,801.302827,578,-0.00345841,0.00998784,0.000302565
1100,518.383222,579,-0.00264491,0.0076946,0.0002934
1100,247.333995,580,-0.00164376,0.00500415,0.000211626
1100,113.621367,581,-0.000782712,0.0027863,0.000161731
1100,163.389133,582,-0.000492628,0.00199828,0.00013629
1100,385.427509,583,-0.000829826,0.00290236,0.000158718
1100,679.782338,584,-0.00174262,0.00519142,0.000203999
1125,950.332594,585,-0.00257062,0.00804652,0.000273865
1125,1069.115157,586,-0.00370901,0.0110427,0.000362543
1125,797.260197,587,-0.00329431,0.0100235,0.000318694
1125,518.447646,588,-0.00247352,0.00773117,0.000319638
1125,248.348678,589,-0.00147589,0.00504487,0.000230924
1125,115.521883,590,-0.000614915,0.00282794,0.000167662
1125,162.648253,591,-0.000328988,0.00206064,0.000139206
1125,388.439346,592,-0.000667447,0.00297011,0.000156789
1125,682.230464,593,-0.00156004,0.00526405,0.000200821
1150,952.072053,594,-0.00369751,0.0103155,0.000258705
1150,1004.706815,595,-0.00393559,0.0110173,0.000292113
1150,794.957024,596,-0.00352983,0.0100013,0.000233371
1150,516.595446,597,-0.00269218,0.00769081,0.000224253
1150,249.975391,598,-0.0017167,0.00501844,0.000163726
1150,115.441353,599,-0.000836437,0.00281395,0.000116229
1150,164.17833,600,-0.000557383,0.00206796,0.00010992
1150,391.724986,601,-0.000890358,0.00298687,0.000130482
1150,686.869019,602,-0.00179797,0.00528177,0.000185934
1175,952.651873,603,-0.00279011,0.00809376,0.000230085
1175,1073.238322,604,-0.0036623,0.0103721,0.000317195
1175,1008.588388,605,-0.0039209,0.0110796,0.000345422
1175,793.845704,606,-0.00348993,0.0100338,0.000284525
1175,514.630504,607,-0.00264782,0.00771994,0.000280195
1175,244.708704,608,-0.001651,0.00502495,0.000209309
1175,116.536566,609,-0.000800146,0.00283773,0.000146229
1175,163.743466,610,-0.000517316,0.00207906,0.000113916
1175,391.080743,611,-0.000845167,0.00301678,0.00013471
1175,686.498578,612,-0.00176314,0.00530802,0.0001677
1200,955.712033,613,-0.00279108,0.00812696,0.000264932
1200,1069.614447,614,-0.00366818,0.0104088,0.000346563
1200,1008.6206,615,-0.00391322,0.0110877,0.000372099
1200,794.457735,616,-0.00347256,0.0100296,0.000315761
1200,513.245381,617,-0.00265824,0.00770775,0.000309701
1200,242.614915,618,-0.00165061,0.00502175,0.00024419
1200,111.72085,619,-0.000792697,0.00282846,0.000170121
1200,163.517981,620,-0.000513244,0.0020864,0.000149364
1200,393.27117,621,-0.000859491,0.00303428,0.000141327
1200,686.965655,622,-0.00178277,0.00533158,0.00019299
1225,958.176268,623,-0.00281992,0.00817056,0.000218733
1225,1072.867882,624,-0.00367856,0.0104492,0.000306633
1225,1012.357218,625,-0.00393135,0.0111237,0.000318471
1225,791.22041,626,-0.0034895,0.0100465,0.000290286
1225,515.6774,627,-0.00265346,0.00773558,0.000267424
1225,238.588396,628,-0.00165274,0.00505148,0.000207751
1225,112.99323,629,-0.000792487,0.00284962,0.000130066
1225,171.506594,630,-0.000518513,0.00211861,0.000123462
1225,401.726862,631,-0.000869712,0.00309353,0.000106499
1225,690.86333,632,-0.00177999,0.00537619,0.000177176
1250,956.436808,633,-0.00279271,0.00818265,0.000205761
1250,1068.905777,634,-0.00365711,0.0104386,0.000292773
1250,1003.386114,635,-0.00388878,0.0111076,0.000314444
1250,787.33884,636,-0.00345783,0.0100275,0.000266374
1250,507.414978,637,-0.00261842,0.0077019,0.000261884
1250,240.021836,638,-0.00161121,0.00501109,0.000180219
1250,112.300669,639,-0.000765194,0.00283111,0.000114057
1250,165.611771,640,-0.000482168,0.0021081,0.00011037
1250,396.411856,641,-0.000844481,0.00309014,9.02E-05
1250,690.86333,642,-0.00176207,0.00538477,0.000158639
1275,961.349171,643,-0.00282872,0.00823355,0.000232291
1275,1071.531074,644,-0.00369256,0.0105066,0.000331145
1275,1006.349638,645,-0.00393852,0.0111711,0.000338031
1275,790.382893,646,-0.0034791,0.010054,0.000293135
1275,503.001911,647,-0.00263631,0.00771054,0.000286821
1275,238.056895,648,-0.000787858,0.0028357,0.000160436
1275,169.992623,649,-0.000517789,0.00212757,0.000134934
1275,396.943356,650,-0.000879388,0.00311454,0.000130292
1275,695.936749,651,-0.00180178,0.00541323,0.000206378
1300,965.536759,652,-0.00283894,0.00827487,0.000236755
1300,1073.624869,653,-0.00369821,0.0105377,0.000316255
1300,1005.125574,654,-0.00393617,0.0111864,0.000320308
1300,784.310894,655,-0.00347431,0.0100481,0.000285387
1300,506.207022,656,-0.00263115,0.00770108,0.000267518
1300,233.160648,657,-0.00161417,0.00499803,0.000220444
1300,106.776286,658,-0.000770506,0.00283896,0.00013548
1300,167.270696,659,-0.000509064,0.00214877,0.000130204
1300,400.084042,660,-0.000861894,0.00314099,0.000120234
1300,696.17834,661,-0.00179695,0.00545026,0.000188726
1325,963.700663,662,-0.00283589,0.00828802,0.000238331
1325,1068.64808,663,-0.00368084,0.0105523,0.000319477
1325,1000.293741,664,-0.00391867,0.0111846,0.000332082
1325,784.681334,665,-0.00345801,0.0100589,0.00028899
1325,502.776426,666,-0.00261751,0.00771612,0.00028625
1325,237.541501,667,-0.00161256,0.00501294,0.000220235
1325,119.693356,668,-0.000766642,0.00285264,0.000147691
1325,169.412804,669,-0.000502755,0.00215801,0.000133489
1325,406.880808,670,-0.000873629,0.0031844,0.000122474
1325,703.925371,671,-0.00180567,0.00550094,0.000204218
1350,959.319801,672,-0.00279479,0.0083286,0.00022073
1350,1069.292324,673,-0.00363787,0.0105824,0.000312902
1350,999.327375,674,-0.00386753,0.0112015,0.00031843
1350,784.149833,675,-0.0034057,0.0100681,0.000279038
1350,503.195184,676,-0.00257538,0.00771708,0.000274318
1350,236.591242,677,-0.00156495,0.00501747,0.000206291
1350,109.804228,678,-0.000728692,0.00285639,0.000133296
1350,177.755751,679,-0.000468471,0.00217309,0.000120952
1350,697.627889,680,-0.00176641,0.00552358,0.000188872
1375,965.923305,681,-0.00275411,0.00837228,0.00018364
1375,1072.239743,682,-0.00359293,0.0106195,0.000278796
1375,996.154471,683,-0.00381844,0.0112228,0.000280269
1375,778.609335,684,-0.00334883,0.0100744,0.00024708
1375,501.761742,685,-0.00249208,0.0077084,0.000231294
1375,233.128436,686,-0.00149683,0.00500162,0.000168931
1375,109.288833,687,-0.000654403,0.00284914,0.000100735
1375,172.940034,688,-0.000402377,0.00217973,8.72E-05
1375,406.574793,689,-0.000774019,0.00322388,7.23E-05
1375,702.620777,690,-0.001703,0.00554773,0.000166349
1400,968.355328,691,-0.00283572,0.00842447,0.000225309
1400,1074.349644,692,-0.00367945,0.0106675,0.000310289
1400,1003.128417,693,-0.00389783,0.0112669,0.000318956
1400,775.855193,694,-0.00342624,0.0100832,0.000276975
1400,503.340139,695,-0.00257315,0.00771657,0.00024239
1400,232.001011,696,-0.0015625,0.00500374,0.00018479
1400,112.220138,697,-0.000717835,0.00285345,0.000128623
1400,170.9912,698,-0.000476882,0.00218579,0.000101498
1400,411.181132,699,-0.00084725,0.00324356,7.31E-05
1400,703.812628,700,-0.00178082,0.00559009,0.000171672
1425,970.320273,701,-0.00291747,0.0084071,0.000269288
1425,1072.33638,702,-0.00374447,0.0106355,0.000322986
1425,995.542439,703,-0.00397474,0.0112214,0.000337698
1425,774.824403,704,-0.00347927,0.0100277,0.000302915
1425,489.778816,705,-0.00264902,0.00764608,0.000280673
1425,225.977338,706,-0.00162624,0.00493073,0.000217443
1425,108.419105,707,-0.000789026,0.00279918,0.000134915
1425,171.103942,708,-0.000542863,0.00213261,0.000126735
1425,405.527897,709,-0.000937156,0.00320999,9.88E-05
1425,704.601827,710,-0.00185467,0.00556188,0.000197499
1450,969.112315,711,-0.00306273,0.00880399,0.000326934
1450,1067.134105,712,-0.00379393,0.0107295,0.000336093
1450,996.847034,713,-0.00403439,0.0113007,0.000338699
1450,777.787924,714,-0.00353882,0.0100965,0.000312158
1450,499.587421,715,-0.0027118,0.00772115,0.000290301
1450,233.659936,716,-0.00170171,0.00500919,0.000214843
1450,113.186503,717,-0.000874592,0.00287474,0.000139608
1450,179.720692,718,-0.000653817,0.00222151,0.000120836
1450,411.954224,719,-0.00104515,0.00329731,9.49E-05
1450,709.916838,720,-0.00197171,0.00565826,0.000201372
1475,973.203266,721,-0.00287088,0.00854602,0.000254285
1475,1074.446281,722,-0.00368028,0.0107432,0.000325831
1475,996.444381,723,-0.00390838,0.0113223,0.000311196
1475,774.292901,724,-0.00341126,0.0101083,0.000288418
1475,493.950291,725,-0.00255068,0.00772214,0.000263586
1475,230.470933,726,-0.0015282,0.00501051,0.000208356
1475,114.732686,727,-0.000701626,0.00288787,0.000120045
1475,182.732528,728,-0.000477439,0.00225635,0.000111518
1475,417.945686,729,-0.000863239,0.0033341,0.000109207
1475,711.076477,730,-0.00178323,0.00572504,0.000223364
1500,969.965938,731,-0.00291771,0.00856623,0.000252843
1500,1069.872144,732,-0.00373423,0.010764,0.000316447
1500,994.334481,733,-0.00396046,0.0113263,0.00030628
1500,770.733454,734,-0.00345604,0.0100883,0.000270622
1500,489.02183,735,-0.0026222,0.00769558,0.000268885
1500,224.12514,736,-0.00160012,0.00498061,0.00020813
1500,113.395882,737,-0.000768447,0.00285994,0.000125958
1500,177.240356,738,-0.00095258,0.00332747,0.00010299
1500,712.107267,739,-0.00186892,0.00571274,0.000209553
1525,972.172475,740,-0.00292706,0.00861939,0.000244643
1525,1072.143106,741,-0.00373295,0.0108052,0.000305434
1525,996.541018,742,-0.0039509,0.0113549,0.000282935
1525,772.279639,743,-0.00344578,0.0101117,0.000260696
1525,490.648544,744,-0.00260353,0.00772197,0.000239518
1525,226.106187,745,-0.00157218,0.00499014,0.00019197
1525,113.041548,746,-0.000747632,0.00287384,0.00010363
1525,181.460148,747,-0.000522172,0.00225556,0.000108277
1525,421.263539,748,-0.000929567,0.00337316,8.09E-05
1525,714.168847,749,-0.00186286,0.00577284,0.000189073
1550,976.102366,750,-0.00290181,0.00865244,0.000289994
1550,1071.482756,751,-0.00370091,0.0108184,0.000354398
1550,991.145471,752,-0.00391662,0.0113676,0.000336802
1550,767.07737,753,-0.0034164,0.0101058,0.00031108
1550,487.089099,754,-0.00255949,0.00770796,0.000282012
1550,227.12087,755,-0.00153965,0.0049845,0.000228867
1550,110.464576,756,-0.000713392,0.00287224,0.00015016
1550,181.621208,757,-0.000475144,0.00226913,0.00014125
1550,421.795039,758,-0.000891235,0.00338092,0.000119528
1550,714.474863,759,-0.00183642,0.00580482,0.000231879
1575,974.491755,760,-0.00297265,0.00868876,0.000212477
1575,1077.409806,761,-0.0037753,0.0108478,0.000277902
1575,992.353429,762,-0.00398272,0.0113969,0.000260304
1575,767.930993,763,-0.0034763,0.0101251,0.000243472
1575,486.138841,764,-0.00262969,0.00771008,0.000220342
1575,221.338789,765,-0.00159029,0.00497682,0.000173123
1575,110.271304,766,-0.000780315,0.0028825,9.62E-05
1575,183.682786,767,-0.00055045,0.00228451,8.20E-05
1575,420.893099,768,-0.000970728,0.00340493,7.08E-05
1575,718.565811,769,-0.00190686,0.00584105,0.000182191
1600,972.301324,770,-0.00289075,0.0087807,0.000289029
1600,1068.712504,771,-0.00368777,0.0109349,0.000351144
1600,996.07394,772,-0.00389575,0.0114826,0.000303423
1600,763.40518,773,-0.003378,0.0101785,0.00030554
1600,485.784507,774,-0.002523,0.00776492,0.000264038
1600,222.804442,775,-0.00148556,0.00501729,0.000205806
1600,109.353257,776,-0.000662002,0.00291551,0.000122946
1600,187.11338,777,-0.000460863,0.00232548,0.0001151
1600,420.828675,778,-0.00086444,0.00345065,0.000103482
1600,714.249377,779,-0.00181939,0.00590153,0.000216884
