MD_N_cycles--1,MD_Load--1 ,MD_index--1 ,eyy--1 ,exx--1 ,exy--1
8000,510.442922,821,-0.000917562,0.00331757,-0.000115643
8000,214.380964,822,-0.000406727,0.00189818,-7.04E-05
8000,199.418421,823,-0.000176366,0.00128047,-5.05E-05
8000,473.125125,824,-0.000303761,0.00163573,-5.57E-05
8000,913.626779,825,-0.000751797,0.00285299,-0.000105397
8000,1360.539362,826,-0.00131715,0.00440965,-0.000147694
8100,1647.647519,827,-0.00186203,0.00580568,-0.000174427
8100,1668.907649,828,-0.00207822,0.00641249,-0.000190723
8100,1391.55978,829,-0.00196249,0.00608138,-0.000187266
8100,947.401282,830,-0.00150287,0.00482779,-0.000158227
8100,498.991496,831,-0.000923857,0.00325052,-0.000109443
8100,209.533036,832,-0.000418188,0.00184588,-6.36E-05
8100,198.403738,833,-0.000197764,0.0012542,-4.46E-05
8100,483.835671,834,-0.000337846,0.00163666,-5.07E-05
8100,927.896788,835,-0.000793789,0.0028821,-0.000100025
8100,1368.59243,836,-0.00136358,0.00444213,-0.00014099
8200,1653.171932,837,-0.001885,0.00585412,-0.000184834
8200,1666.008541,838,-0.00209587,0.00644881,-0.000201629
8200,1381.074685,839,-0.0019645,0.00607603,-0.000195179
8200,937.334966,840,-0.0015003,0.00480749,-0.000163868
8200,488.055465,841,-0.00091622,0.00322377,-0.000113314
8200,209.661884,842,-0.000415574,0.00183524,-6.87E-05
8200,205.297138,843,-0.000202493,0.00126971,-5.29E-05
8200,494.707277,844,-0.000351289,0.00168037,-5.95E-05
8200,939.364336,845,-0.000804989,0.0029293,-0.000108784
8200,1377.756822,846,-0.00137628,0.0044956,-0.000151471
8300,1656.989091,847,-0.00187438,0.00587423,-0.00017142
8300,1660.51634,848,-0.00208025,0.00644523,-0.000187833
8300,1369.381631,849,-0.00193991,0.0060408,-0.000180908
8300,922.195228,850,-0.00146894,0.00475973,-0.000146941
8300,471.659471,851,-0.000890708,0.00317771,-9.65E-05
8300,199.724436,852,-0.000396045,0.00180063,-5.20E-05
8300,206.923852,853,-0.000198893,0.00127354,-3.89E-05
8300,500.247771,854,-0.000352872,0.0016976,-4.49E-05
8300,948.931363,855,-0.000815672,0.00296551,-9.20E-05
8300,1386.30918,856,-0.00138919,0.00453385,-0.000137378
8400,1664.993852,857,-0.0018856,0.00591301,-0.000179917
8400,1657.713868,858,-0.00208065,0.0064542,-0.000195369
8400,1361.779536,859,-0.00193101,0.00602726,-0.000187819
8400,911.388031,860,-0.00145124,0.00472253,-0.000152786
8400,463.76749,861,-0.000873047,0.00313613,-0.000101528
8400,194.506068,862,-0.000381947,0.00177263,-5.87E-05
8400,207.79358,863,-0.00018763,0.00125397,-4.51E-05
8400,960.60829,864,-0.00082608,0.00300215,-9.84E-05
8400,1395.682951,865,-0.00139933,0.00456909,-0.000145459
8500,1411.982362,866,-0.00140652,0.00461513,-0.00013484
8500,1664.317394,867,-0.00189005,0.00593546,-0.000169092
8500,1658.164841,868,-0.00207962,0.00646013,-0.000184813
8500,1352.099749,869,-0.00192001,0.00600417,-0.000176879
8500,901.434458,870,-0.00143972,0.00469476,-0.00014139
8500,459.177257,871,-0.000860587,0.00310593,-9.22E-05
8500,199.144617,872,-0.000378527,0.0017635,-5.03E-05
8500,212.738145,873,-0.00019429,0.0012697,-3.86E-05
8500,530.317832,874,-0.000376459,0.00176126,-4.78E-05
8500,980.950305,875,-0.000849052,0.00305908,-9.47E-05
8600,1415.944473,876,-0.00141397,0.00465698,-0.000145913
8600,1666.250133,877,-0.00188699,0.00595624,-0.00017948
8600,1649.693002,878,-0.00206659,0.00645498,-0.000193248
8600,1339.923511,879,-0.00189729,0.0059727,-0.000183613
8600,888.066393,880,-0.00140805,0.00464664,-0.000146217
8600,441.057914,881,-0.000828964,0.00305349,-9.76E-05
8600,190.479549,882,-0.000347464,0.00172559,-5.42E-05
8600,220.565697,883,-0.000177064,0.00126806,-4.35E-05
8600,535.729476,884,-0.000363886,0.00177556,-5.07E-05
8600,987.408854,885,-0.000841163,0.00308866,-9.54E-05
8700,1426.800011,886,-0.00143439,0.00469668,-0.00015115
8700,1668.054023,887,-0.00190079,0.00598079,-0.00018475
8700,1639.93267,888,-0.00207137,0.0064568,-0.000197715
8700,1323.124816,889,-0.00188957,0.00594243,-0.000188575
8700,870.301362,890,-0.00138924,0.0045924,-0.000150465
8700,429.123307,891,-0.000811872,0.00300147,-0.000103482
8700,186.775152,892,-0.00033952,0.00170054,-5.85E-05
8700,226.460521,893,-0.000173031,0.00125903,-4.73E-05
8700,544.555612,894,-0.000371192,0.00179874,-5.81E-05
8700,998.634812,895,-0.000853345,0.00312813,-0.000103706
8800,1439.878196,896,-0.00145055,0.00475371,-0.000156459
8800,1673.997196,897,-0.00191077,0.00602063,-0.000186975
8800,1635.857812,898,-0.00207218,0.00646763,-0.000200425
8800,1312.800787,899,-0.00188275,0.00593062,-0.000189161
8800,858.189573,900,-0.0013775,0.00456879,-0.000152586
8800,418.283914,901,-0.00080091,0.00297557,-0.000105101
8800,180.799799,902,-0.000331929,0.00168738,-5.98E-05
8800,227.732901,903,-0.000175149,0.00126891,-4.79E-05
8800,1013.855086,904,-0.000872216,0.00318571,-0.000105817
8900,1449.815685,905,-0.00146798,0.00479725,-0.000159724
8900,1675.221264,906,-0.00192334,0.00604954,-0.000187664
8900,1630.268976,907,-0.00207501,0.00647249,-0.000200806
8900,1308.274964,908,-0.00187449,0.00590223,-0.000188428
8900,845.14363,909,-0.00136699,0.0045345,-0.000151106
8900,415.449243,910,-0.000790816,0.00294063,-0.000105633
8900,179.801222,911,-0.000325069,0.00166277,-5.91E-05
8900,237.847516,912,-0.00017823,0.00127131,-4.89E-05
8900,568.505363,913,-0.000398455,0.00186789,-6.34E-05
8900,1023.744239,914,-0.00088767,0.00321862,-0.000109656
9000,1464.343425,915,-0.00140099,0.00468254,-0.000145294
9000,1674.448168,916,-0.00190953,0.00607319,-0.000179237
9000,1627.836946,917,-0.00205378,0.00647559,-0.000191461
9000,1298.482436,918,-0.00184255,0.0058779,-0.000177895
9000,839.973573,919,-0.00132576,0.00449236,-0.000140827
9000,402.274469,920,-0.000755348,0.00290055,-9.79E-05
9000,181.427936,921,-0.000297919,0.00164888,-4.94E-05
9000,245.626751,922,-0.000155741,0.00127409,-3.84E-05
9000,580.439974,923,-0.000385879,0.00189638,-5.44E-05
9000,1028.624391,924,-0.000883095,0.00326629,-0.000101068
9100,1464.262894,925,-0.00149761,0.00487356,-0.000155199
9100,1674.013302,926,-0.00193821,0.00608616,-0.000182071
9100,1618.205465,927,-0.00207724,0.00646804,-0.000194473
9100,1276.545889,928,-0.00185452,0.00583774,-0.000179569
9100,823.46482,929,-0.00133358,0.00444197,-0.000144048
9100,394.607974,930,-0.000762573,0.00285396,-0.000101584
9100,246.415948,931,-0.000181839,0.00127553,-4.23E-05
9100,587.655502,932,-0.000421905,0.00192517,-5.99E-05
9100,1043.200421,933,-0.000920313,0.00330323,-0.000106909
9200,1479.306032,934,-0.00151628,0.00492033,-0.000160688
9200,1684.981597,935,-0.00195109,0.0061153,-0.000185815
9200,1617.335733,936,-0.00208005,0.00647411,-0.000197656
9200,1275.064125,937,-0.00184524,0.0058138,-0.000182808
9200,816.555303,938,-0.00132321,0.00441743,-0.000146827
9200,385.37919,939,-0.000751548,0.0028249,-0.000105213
9200,179.672373,940,-0.000306349,0.00160792,-5.56E-05
9200,257.20702,941,-0.000185786,0.00128805,-4.68E-05
9200,603.842121,942,-0.000437031,0.00196885,-6.86E-05
9200,1062.817667,943,-0.000939505,0.00336024,-0.000113237
9300,1482.607791,944,-0.00152563,0.00495829,-0.000159737
9300,1685.239296,945,-0.00195264,0.00613619,-0.000185441
9300,1608.831683,946,-0.00207435,0.00647079,-0.000196668
9300,1259.086846,947,-0.00183151,0.00578392,-0.00018127
9300,800.787432,948,-0.00130243,0.0043639,-0.000144743
9300,371.737341,949,-0.000733021,0.00277609,-0.000102781
9300,176.32231,950,-0.000295564,0.00158442,-5.51E-05
9300,263.375647,951,-0.000183301,0.00129002,-4.56E-05
9300,617.049114,952,-0.000445764,0.00199714,-6.92E-05
9300,1067.762244,953,-0.000951549,0.00339493,-0.000113852
9400,1492.448646,954,-0.00153667,0.00499893,-0.000173041
9400,1684.836642,955,-0.0019576,0.0061586,-0.000198283
9400,1602.405327,956,-0.00207019,0.00646949,-0.000209585
9400,1249.246003,957,-0.00181506,0.00575019,-0.000192552
9400,793.990659,958,-0.00128658,0.00433344,-0.000157148
9400,364.827832,959,-0.000716341,0.00274933,-0.00011469
9400,175.307627,960,-0.000287483,0.00157561,-6.86E-05
9400,267.112256,961,-0.000182006,0.00129675,-5.99E-05
9400,630.030622,962,-0.000452661,0.00203161,-8.48E-05
9400,1077.216533,963,-0.00096213,0.00344022,-0.00012909
9500,1490.000512,964,-0.00154012,0.0050477,-0.000162662
9500,1685.738587,965,-0.00195342,0.00618411,-0.000189882
9500,1601.326215,966,-0.00205796,0.00647029,-0.000199937
9500,773.761401,967,-0.00125747,0.00429337,-0.000143309
9500,360.978479,968,-0.000688715,0.00270525,-9.99E-05
9500,176.000189,969,-0.000264695,0.00155238,-5.69E-05
9500,273.200353,970,-0.000170582,0.00130657,-4.80E-05
9500,640.934445,971,-0.000449121,0.00206166,-7.49E-05
9500,1088.619662,972,-0.000960556,0.00347599,-0.000117991
9600,1513.418847,973,-0.00158547,0.00509255,-0.000160975
9600,1691.021408,974,-0.00199239,0.00621563,-0.000189673
9600,1592.3873,975,-0.00208647,0.0064768,-0.00020052
9600,1230.723959,976,-0.00180916,0.00570109,-0.000182489
9600,770.024786,977,-0.00127187,0.00426309,-0.000143819
9600,177.739645,978,-0.000287645,0.00154545,-5.93E-05
9600,284.796729,979,-0.000202387,0.00132269,-5.14E-05
9600,655.381609,980,-0.000490386,0.0021031,-7.97E-05
9600,1112.811049,981,-0.00100911,0.00353972,-0.000120565
9700,1520.151216,982,-0.00156117,0.00512615,-0.000142302
9700,1689.153093,983,-0.00196196,0.00622821,-0.000169376
9700,1587.36218,984,-0.00205015,0.00646899,-0.000177872
9700,1216.180128,985,-0.0017631,0.00566891,-0.000158637
9700,754.111963,986,-0.00121952,0.00421401,-0.000115613
9700,336.626088,987,-0.000654913,0.00263652,-6.66E-05
9700,171.087836,988,-0.000247202,0.00152519,-3.28E-05
9700,289.386961,989,-0.000169174,0.00132527,-2.36E-05
9700,660.841574,990,-0.000468289,0.00213472,-5.18E-05
9700,1118.254916,991,-0.000988426,0.00357574,-9.28E-05
9800,1523.517402,992,-0.0015967,0.00517227,-0.000143528
9800,1689.813446,993,-0.00199178,0.00625259,-0.000170487
9800,1579.357422,994,-0.00207075,0.00646334,-0.000180857
9800,1199.606928,995,-0.00177272,0.00563472,-0.000161025
9800,737.409942,996,-0.00122727,0.00417036,-0.000117997
9800,333.710887,997,-0.000665519,0.00259881,-6.64E-05
9800,173.278262,998,-0.000265358,0.00150814,-3.77E-05
9800,296.280362,999,-0.000200154,0.00133646,-3.03E-05
9800,679.057564,1000,-0.00103228,0.00361924,-0.000102998
9800,1524.161647,1001,-0.00160287,0.00516796,-0.000147021
9900,1530.233665,1002,-0.001602,0.00518841,-0.000160749
9900,1688.251148,1003,-0.00199026,0.00625441,-0.000187131
9900,1568.405239,1004,-0.00205903,0.00644124,-0.00019514
9900,1189.524496,1005,-0.00174993,0.00558419,-0.000176472
9900,723.751973,1006,-0.0012,0.00410885,-0.000130955
9900,323.998922,1007,-0.000636795,0.00253751,-7.74E-05
9900,167.818303,1008,-0.000245494,0.00147383,-5.19E-05
9900,302.191293,1009,-0.000185769,0.00132208,-4.35E-05
9900,684.871864,1010,-0.000503724,0.00218341,-7.49E-05
9900,1145.216557,1011,-0.00103402,0.00365174,-0.000117021
10000,1543.311857,1012,-0.00163793,0.00523747,-0.000174234
10000,1688.975925,1013,-0.00201493,0.00627508,-0.000199866
10000,1562.381539,1014,-0.00207626,0.00643808,-0.000207562
10000,1178.701182,1015,-0.00176162,0.00556425,-0.000187425
10000,713.057526,1016,-0.00120882,0.00407844,-0.00014237
10000,317.878612,1017,-0.000648209,0.00251613,-8.80E-05
10000,170.636866,1018,-0.000265105,0.00147335,-6.34E-05
10000,315.897565,1019,-0.000217014,0.00135034,-5.80E-05
10000,700.092121,1020,-0.000540636,0.00222595,-8.66E-05
10000,1157.344466,1021,-0.00107281,0.00370641,-0.000132633
10100,1551.62263,1022,-0.00163347,0.00527483,-0.000145935
10100,1692.970254,1023,-0.0020037,0.00629786,-0.00017035
10100,1549.738211,1024,-0.00206434,0.00646224,-0.000178296
10100,1160.952236,1025,-0.00172719,0.00553379,-0.000158429
10100,701.171229,1026,-0.00117068,0.00404114,-0.00011297
10100,307.699571,1027,-0.000609559,0.00247892,-5.62E-05
10100,169.622183,1028,-0.000233871,0.00146046,-3.47E-05
10100,323.644588,1029,-0.000194441,0.00136738,-2.94E-05
10100,702.427505,1030,-0.000527765,0.00226687,-5.80E-05
10100,1168.167779,1031,-0.00106167,0.00375094,-0.000108702
10200,1553.490944,1032,-0.00166735,0.00530319,-0.000190957
10200,1693.40512,1033,-0.00202509,0.00629464,-0.000215339
10200,1544.213802,1034,-0.00206764,0.00640698,-0.000222467
10200,1153.189087,1035,-0.00173297,0.00548453,-0.000204244
10200,690.154662,1036,-0.00117269,0.00398183,-0.000159515
10200,299.372729,1037,-0.000615316,0.0024264,-0.000103796
10200,169.686608,1038,-0.00024915,0.00143574,-8.30E-05
10200,328.009336,1039,-0.000218571,0.00136484,-7.94E-05
10200,726.361161,1040,-0.000511477,0.00215965,-0.00010764
10200,1180.762765,1041,-0.00109356,0.0037784,-0.000160514
10300,1554.457313,1042,-0.00168162,0.00534324,-0.000172065
10300,1691.118045,1043,-0.00203376,0.00631371,-0.000194796
10300,1539.945672,1044,-0.00206786,0.00640147,-0.000200633
10300,1146.182925,1045,-0.0017231,0.00545663,-0.000181352
10300,675.707496,1046,-0.00116044,0.00394424,-0.00013666
10300,294.734178,1047,-0.000606959,0.00240026,-8.00E-05
10300,168.929622,1048,-0.000247101,0.0014256,-5.85E-05
10300,730.291048,1049,-0.000571519,0.00231618,-8.11E-05
10300,1189.605025,1050,-0.00111094,0.00381815,-0.000136083
10400,1568.083116,1051,-0.00168696,0.00538604,-0.00017331
10400,1695.353966,1052,-0.00203342,0.00633874,-0.000195104
10400,1529.943754,1053,-0.00205715,0.00639926,-0.000200218
10400,1132.347769,1054,-0.00170343,0.00542688,-0.000179707
10400,666.736403,1055,-0.00113954,0.00390679,-0.000134112
10400,286.632822,1056,-0.000588529,0.00236664,-7.77E-05
10400,170.073153,1057,-0.000237927,0.001416,-5.55E-05
10400,343.777187,1058,-0.000229213,0.00140119,-5.17E-05
10400,749.070754,1059,-0.000584443,0.00235685,-7.46E-05
10400,1204.08443,1060,-0.00112695,0.00386761,-0.00013305
10500,1574.879912,1061,-0.00172043,0.00541879,-0.000166478
10500,1691.263,1062,-0.00205925,0.00635475,-0.00018893
10500,1516.929987,1063,-0.00206869,0.00637624,-0.000193298
10500,1116.322182,1064,-0.00170668,0.00538451,-0.000171703
10500,651.355086,1065,-0.00114172,0.00386234,-0.000127504
10500,282.638515,1066,-0.000591389,0.00232545,-7.44E-05
10500,169.42891,1067,-0.000251063,0.00140293,-5.14E-05
10500,352.844909,1068,-0.000254462,0.00141835,-4.92E-05
10500,760.940948,1069,-0.000617916,0.00239609,-7.19E-05
10500,1212.47572,1070,-0.00116418,0.00391172,-0.000132432
10600,1583.496703,1071,-0.00164681,0.0053353,-0.000142492
10600,1690.248312,1072,-0.00202884,0.00638444,-0.000170038
10600,1511.470003,1073,-0.00203058,0.00637788,-0.000175296
10600,1109.332128,1074,-0.00166352,0.00537285,-0.000153907
10600,643.914072,1075,-0.00109814,0.00384391,-0.000110912
10600,274.585476,1076,-0.000548771,0.00230937,-5.77E-05
10600,174.953294,1077,-0.000214168,0.00140538,-3.37E-05
10600,363.507134,1078,-0.000223837,0.00144626,-3.09E-05
10600,773.455385,1079,-0.000595233,0.00244872,-5.22E-05
10600,1230.240775,1080,-0.00113759,0.00396505,-0.000111661
10700,1584.930151,1081,-0.00172426,0.00550078,-0.000182667
10700,1687.767963,1082,-0.00204676,0.00638888,-0.000202806
10700,1498.214646,1083,-0.00203756,0.00635285,-0.000206041
10700,1091.550975,1084,-0.00166218,0.00531752,-0.000182161
10700,627.421435,1085,-0.00109169,0.00377703,-0.000138451
10700,265.469437,1086,-0.000547566,0.00225676,-8.95E-05
10700,170.395275,1087,-0.000225779,0.00138323,-6.37E-05
10700,370.545491,1088,-0.000248235,0.00145287,-6.15E-05
10700,782.05604,1089,-0.00117389,0.00399299,-0.000144456
10700,1584.108737,1090,-0.00173113,0.00549781,-0.000185149
10800,1592.80606,1091,-0.00174096,0.00552833,-0.000172372
10800,1687.65522,1092,-0.00205527,0.00639078,-0.000192468
10800,1493.044573,1093,-0.00203788,0.00632866,-0.000193679
10800,1083.256325,1094,-0.00165682,0.00528179,-0.000167752
10800,615.357974,1095,-0.00108822,0.00373883,-0.000124829
10800,259.413552,1096,-0.000543617,0.00221924,-7.97E-05
10800,170.62076,1097,-0.000230067,0.00136927,-4.97E-05
10800,379.113925,1098,-0.000264075,0.00146981,-5.15E-05
10800,796.905863,1099,-0.000649222,0.00250461,-7.48E-05
10800,1589.584829,1100,-0.00175288,0.0055279,-0.000176481
10900,1599.264627,1101,-0.00174422,0.00556546,-0.000174137
10900,1685.513101,1102,-0.00204896,0.0064089,-0.000194752
10900,1488.631489,1103,-0.00201635,0.0063127,-0.000195347
10900,1067.939411,1104,-0.00162538,0.00524563,-0.000168111
10900,604.776274,1105,-0.00105291,0.00369156,-0.000122975
10900,257.81905,1106,-0.000511756,0.00218796,-8.04E-05
10900,171.168366,1107,-0.000204596,0.00136106,-5.03E-05
10900,385.74963,1108,-0.000244103,0.00148048,-5.10E-05
10900,807.825798,1109,-0.000635354,0.00253822,-7.72E-05
10900,1257.250748,1110,-0.0011299,0.00391106,-0.000132871
11000,1605.159479,1111,-0.00176866,0.00561741,-0.0001937
11000,1682.87169,1112,-0.00206414,0.00643838,-0.000213977
11000,1475.102329,1113,-0.00202798,0.00632372,-0.000213246
11000,1058.291849,1114,-0.00163108,0.00523727,-0.000185346
11000,591.279371,1115,-0.00105487,0.00367642,-0.000139752
11000,247.060191,1116,-0.000514846,0.0021746,-0.000100245
11000,173.761444,1117,-0.000219115,0.00137148,-6.67E-05
11000,396.121946,1118,-0.000273308,0.00152656,-6.80E-05
11000,821.097223,1119,-0.000671683,0.00260387,-9.67E-05
11000,1274.129969,1120,-0.00123065,0.00415301,-0.000150975
11100,1611.988489,1121,-0.00178737,0.00561921,-0.000167157
11100,1685.384251,1122,-0.00202824,0.00627231,-0.000186178
11100,1046.469962,1123,-0.00161976,0.00516498,-0.000157772
11100,581.084217,1124,-0.00104792,0.00360506,-0.000111925
11100,245.256311,1125,-0.000511821,0.00211701,-7.36E-05
11100,179.720692,1126,-0.00022337,0.00133619,-4.35E-05
11100,410.971753,1127,-0.000286967,0.00151973,-4.50E-05
11100,832.693615,1128,-0.000639299,0.00246871,-6.77E-05
11100,1286.451158,1129,-0.00124778,0.00415748,-0.000129145
11200,1621.523333,1130,-0.00180059,0.00568812,-0.000213946
11200,1688.460528,1131,-0.00208175,0.00646544,-0.000233708
11200,1458.239197,1132,-0.00202224,0.00629066,-0.000232113
11200,1032.216053,1133,-0.00160746,0.0051665,-0.000202246
11200,571.726581,1134,-0.00103623,0.00360316,-0.000156592
11200,244.289946,1135,-0.000499611,0.00211678,-0.000117076
11200,174.727809,1136,-0.000221397,0.00136357,-8.76E-05
11200,414.43456,1137,-0.000294816,0.00157303,-8.96E-05
11200,840.424543,1138,-0.000705826,0.0026822,-0.000128945
11200,1291.540695,1139,-0.00126146,0.00422442,-0.000176082
11300,1620.186522,1140,-0.00181735,0.00570238,-0.000187598
11300,1681.969745,1141,-0.00208749,0.00645381,-0.000207036
11300,1452.344349,1142,-0.00201742,0.00624875,-0.000203842
11300,1016.721974,1143,-0.00159443,0.00510244,-0.000173012
11300,557.327739,1144,-0.00102075,0.00353539,-0.000125464
11300,233.547194,1145,-0.000487111,0.00205893,-8.45E-05
11300,181.653421,1146,-0.00021798,0.00133291,-5.56E-05
11300,428.156942,1147,-0.000302734,0.00157318,-5.68E-05
11300,860.412215,1148,-0.000720209,0.00270222,-9.94E-05
11300,1308.613192,1149,-0.00127743,0.00425285,-0.000144117
11400,1625.984738,1150,-0.00181953,0.00573548,-0.000183801
11400,1683.564255,1151,-0.00208231,0.00646433,-0.000205186
11400,1442.857832,1152,-0.00200446,0.00623732,-0.000201138
11400,1006.365746,1153,-0.0015701,0.00506673,-0.000170825
11400,540.931742,1154,-0.00099816,0.00349764,-0.000123352
11400,233.901528,1155,-0.000470358,0.00203572,-8.38E-05
11400,191.768035,1156,-0.000206937,0.00132522,-5.59E-05
11400,442.765159,1157,-0.000299654,0.00158848,-5.82E-05
11400,865.807759,1158,-0.000726243,0.0027394,-0.000106509
11400,1319.339875,1159,-0.00128393,0.00429014,-0.000149548
11500,1635.020292,1160,-0.00182839,0.00576303,-0.000178745
11500,1427.685848,1161,-0.00199587,0.00620943,-0.000194668
11500,996.798716,1162,-0.00155738,0.00502911,-0.000164785
11500,540.271393,1163,-0.000986301,0.0034601,-0.000117232
11500,225.365308,1164,-0.000460805,0.00200722,-7.57E-05
11500,189.384336,1165,-0.000206385,0.00132141,-4.93E-05
11500,876.341149,1166,-0.000739526,0.00277668,-0.000101326
11500,1326.136663,1167,-0.00129946,0.00433385,-0.000144896
11600,1636.179935,1168,-0.00176731,0.00566783,-0.000189887
11600,1678.361965,1169,-0.00205947,0.00647099,-0.000211708
11600,1420.695783,1170,-0.00196157,0.00619201,-0.000206663
11600,980.048363,1171,-0.00151125,0.00498243,-0.000176669
11600,525.196097,1172,-0.000943339,0.00341148,-0.000128575
11600,222.417896,1173,-0.000420865,0.00197169,-8.40E-05
11600,188.417972,1174,-0.000176099,0.0013148,-6.09E-05
11600,457.550542,1175,-0.000289209,0.0016317,-6.38E-05
11600,895.346352,1176,-0.000729778,0.00282248,-0.000114329
11600,1336.766711,1177,-0.00129067,0.00438482,-0.000157484
11700,1639.948776,1178,-0.00185191,0.00581493,-0.000184515
11700,1674.915247,1179,-0.00208274,0.00645142,-0.000201688
11700,1409.888564,1180,-0.00198322,0.00616756,-0.000197221
11700,972.559023,1181,-0.00152885,0.00494777,-0.000167319
11700,516.49881,1182,-0.000956195,0.00336763,-0.000116871
11700,214.123267,1183,-0.000438267,0.0019402,-7.28E-05
11700,193.974567,1184,-0.000203219,0.00131256,-5.02E-05
11700,467.600738,1185,-0.000325121,0.0016504,-5.40E-05
11700,902.094809,1186,-0.000770617,0.00286098,-0.000105871
11700,1347.590031,1187,-0.00133162,0.00442162,-0.000149054
11800,1641.027888,1188,-0.00185386,0.00585405,-0.000184999
11800,1668.166766,1189,-0.00208446,0.00649049,-0.000203118
11800,1399.435682,1190,-0.00196717,0.00615269,-0.000196928
11800,955.003365,1191,-0.00150317,0.00490263,-0.000166205
11800,499.957861,1192,-0.000932433,0.00332928,-0.000115743
11800,210.644355,1193,-0.000420069,0.00191421,-7.08E-05
11800,199.289572,1194,-0.000194946,0.00131035,-5.16E-05
11800,475.315552,1195,-0.000330127,0.00167736,-5.56E-05
11800,916.525878,1196,-0.000779158,0.00290113,-0.000107326
11800,1363.132451,1197,-0.00134153,0.00446389,-0.00015125
11900,1647.776369,1198,-0.0018538,0.00587588,-0.000183743
11900,1666.991016,1199,-0.0020756,0.00648826,-0.000201065
11900,1389.047223,1200,-0.00194791,0.0061258,-0.000194786
11900,946.322173,1201,-0.00148066,0.0048674,-0.000164368
11900,493.144987,1202,-0.000908177,0.00328678,-0.000112734
11900,202.961757,1203,-0.000400607,0.00188889,-6.79E-05
11900,200.996816,1204,-0.000182539,0.00130721,-4.97E-05
11900,482.466653,1205,-0.000327734,0.00170479,-5.62E-05
11900,926.173435,1206,-0.000783978,0.00294357,-0.000105036
11900,1372.683389,1207,-0.00134727,0.00450858,-0.000151435
12000,1653.252462,1208,-0.00187608,0.0059128,-0.00019658
12000,1659.147316,1209,-0.00208835,0.00649301,-0.000213198
12000,1376.742134,1210,-0.00195569,0.00610953,-0.000206729
12000,927.687409,1211,-0.00148557,0.00483724,-0.000175073
12000,477.522086,1212,-0.000911138,0.0032485,-0.000123418
12000,205.764214,1213,-0.000410534,0.00186323,-7.99E-05
12000,204.926698,1214,-0.000203277,0.00130837,-6.34E-05
12000,495.979658,1215,-0.000356705,0.00173008,-6.95E-05
12000,941.409812,1216,-0.000819504,0.0029906,-0.000118706
12000,1380.01168,1217,-0.00138496,0.00455529,-0.000167268
12100,1659.662714,1218,-0.00187915,0.00594096,-0.000186676
12100,1658.245372,1219,-0.00208354,0.00650262,-0.000202256
12100,1369.140039,1220,-0.00193606,0.0060892,-0.000194801
12100,920.230283,1221,-0.00145493,0.00480104,-0.00016256
12100,471.41788,1222,-0.00088416,0.00321532,-0.000110892
12100,203.960334,1223,-0.000384805,0.00184591,-6.75E-05
12100,507.414978,1224,-0.000345972,0.00175885,-6.21E-05
12100,958.144056,1225,-0.000814473,0.0030365,-0.000110084
12100,1396.472151,1226,-0.00137863,0.00460658,-0.000161999
12200,1649.999019,1227,-0.00208382,0.006492,-0.000187853
12200,1350.682409,1228,-0.00192786,0.00605447,-0.000179641
12200,900.049333,1229,-0.00143928,0.00474655,-0.000145362
12200,453.974992,1230,-0.00086614,0.00316001,-9.22E-05
12200,190.656716,1231,-0.000375099,0.00181361,-5.08E-05
12200,219.148363,1232,-0.000184265,0.0013041,-3.72E-05
12200,525.502112,1233,-0.000358923,0.00178114,-4.60E-05
12200,971.689292,1234,-0.000830718,0.00307074,-8.97E-05
12300,1411.837407,1235,-0.00144022,0.00466799,-0.000123844
12300,1663.850315,1236,-0.00192107,0.00597416,-0.000160597
12300,1647.856899,1237,-0.00210821,0.0064879,-0.000177096
12300,1343.853408,1238,-0.00193645,0.00601342,-0.000171128
12300,892.447252,1239,-0.00144308,0.0046946,-0.000138561
12300,446.743361,1240,-0.000928869,0.00326803,-9.69E-05
12300,190.543974,1241,-0.000382144,0.00177166,-5.13E-05
12300,220.903925,1242,-0.000199508,0.00129192,-4.11E-05
12300,530.945969,1243,-0.000380608,0.00178831,-5.27E-05
12300,982.029414,1244,-0.00142593,0.00467346,-0.000154491
12400,1419.809946,1245,-0.00143654,0.00472088,-0.000160244
12400,1666.185708,1246,-0.00191241,0.00601144,-0.000193313
12400,1641.414436,1247,-0.00209019,0.00649764,-0.000206304
12400,1331.065139,1248,-0.00191341,0.00600072,-0.000197812
12400,877.114243,1249,-0.00141529,0.00466437,-0.000159135
12400,431.168779,1250,-0.000842733,0.00307116,-0.000107642
12400,188.83673,1251,-0.000362908,0.00175685,-6.54E-05
12400,224.914337,1252,-0.000192238,0.00130308,-5.32E-05
12400,538.000435,1253,-0.000386606,0.00183228,-6.36E-05
12400,989.840877,1254,-0.000867677,0.00314835,-0.000106402
12500,1435.126885,1255,-0.0014551,0.00478202,-0.000148192
12500,1672.499323,1256,-0.00192383,0.00605494,-0.000178525
12500,1644.329651,1257,-0.00209395,0.00652005,-0.000190496
12500,1324.896491,1258,-0.00194539,0.00610153,-0.000182059
12500,872.91055,1259,-0.00140604,0.00465294,-0.000142173
12500,427.480486,1260,-0.000832748,0.00305565,-8.99E-05
12500,189.545397,1261,-0.000357474,0.00175398,-4.83E-05
12500,231.791632,1262,-0.000195997,0.00132066,-3.73E-05
12500,555.34669,1263,-0.000399921,0.00187373,-4.96E-05
12500,1004.48133,1264,-0.000886489,0.00320875,-9.33E-05
