MD_N_cycles--1,MD_Load--1 ,MD_index--1 ,eyy--1 ,exx--1 ,exy--1
9400,961.510232,980,-0.00200505,0.00503493,-0.00124084
9400,501.793955,981,-0.00134548,0.0033459,-0.00117299
9400,207.374822,982,-0.000743518,0.00183489,-0.00112201
9400,201.479998,983,-0.000481302,0.00117925,-0.00107763
9400,482.241168,984,-0.000633554,0.00158263,-0.00110417
9400,922.597879,985,-0.00115487,0.00289852,-0.00115894
9400,1362.778116,986,-0.00181166,0.00455373,-0.00122111
9500,1651.368042,987,-0.00240633,0.00607834,-0.00127785
9500,1662.867839,988,-0.00266077,0.00675074,-0.00130303
9500,1393.283136,989,-0.0025077,0.00634786,-0.00129058
9500,949.205167,990,-0.00199576,0.00499937,-0.00123982
9500,497.686903,991,-0.00133456,0.00330802,-0.001174
9500,207.986853,992,-0.000738549,0.00181282,-0.00112375
9500,205.055547,993,-0.000482138,0.00117942,-0.00107855
9500,487.813873,994,-0.000647747,0.00161257,-0.00110616
9500,935.62772,995,-0.00110839,0.00278056,-0.00115408
9500,1374.100729,996,-0.00183074,0.00460564,-0.00122386
9600,1650.256717,997,-0.00242225,0.00611121,-0.00128758
9600,1659.533864,998,-0.00266544,0.00675914,-0.00131102
9600,1371.749233,999,-0.00250115,0.00632363,-0.00130029
9600,933.582244,1000,-0.00198214,0.00496082,-0.00124938
9600,480.292332,1001,-0.00131732,0.00326463,-0.00118127
9600,204.218031,1002,-0.000724814,0.00178215,-0.00113318
9600,208.196231,1003,-0.000483816,0.00118122,-0.00108998
9600,502.003334,1004,-0.000656958,0.00163986,-0.00111929
9600,941.941313,1005,-0.00118763,0.0029827,-0.00117569
9600,1383.007421,1006,-0.00184565,0.0046496,-0.00123658
9700,1663.15775,1007,-0.00242572,0.00614525,-0.0012933
9700,1657.746081,1008,-0.00266233,0.00676665,-0.0013157
9700,1362.63316,1009,-0.00248912,0.00630777,-0.00130121
9700,923.242124,1010,-0.00195937,0.00492131,-0.00125314
9700,473.930429,1011,-0.0012989,0.00322909,-0.00118249
9700,197.920556,1012,-0.00071427,0.00176226,-0.00113488
9700,215.057419,1013,-0.00048334,0.00118399,-0.00109144
9700,508.92895,1014,-0.000666609,0.00167229,-0.00112159
9700,963.265798,1015,-0.00120972,0.00303699,-0.00118231
9700,1661.853152,1016,-0.00242771,0.0061504,-0.00129251
9800,1406.5707,1017,-0.00187962,0.00474343,-0.00123639
9800,1662.835627,1018,-0.00243298,0.00617085,-0.00128849
9800,1655.362369,1019,-0.00265717,0.00676166,-0.00131021
9800,1355.804159,1020,-0.00247533,0.00627505,-0.00129548
9800,911.645728,1021,-0.00194096,0.0048766,-0.00124456
9800,462.994399,1022,-0.00127745,0.00317905,-0.00117636
9800,196.680388,1023,-0.000696483,0.00172305,-0.00112861
9800,213.720615,1024,-0.000475627,0.00117442,-0.00108581
9800,521.652757,1025,-0.000673103,0.00169538,-0.00111831
9800,967.711084,1026,-0.00121936,0.00306851,-0.00117695
9800,1406.055304,1027,-0.00187913,0.00474328,-0.00123911
9900,1419.036851,1028,-0.00188752,0.00479255,-0.00123733
9900,1662.481291,1029,-0.00243049,0.00619879,-0.0012888
9900,1648.130704,1030,-0.00264452,0.00676742,-0.00131129
9900,1345.496233,1031,-0.00245228,0.00624993,-0.00129435
9900,893.816271,1032,-0.00190745,0.00482905,-0.00124044
9900,449.497501,1033,-0.00124284,0.0031272,-0.00117574
9900,192.460596,1034,-0.000671896,0.00169941,-0.00112572
9900,220.179151,1035,-0.000461297,0.00117762,-0.00108263
9900,534.505414,1036,-0.000667367,0.00172427,-0.00111502
9900,983.801086,1037,-0.00122305,0.00312198,-0.00117276
10000,1425.978597,1038,-0.00190876,0.00483637,-0.00122364
10000,1671.774546,1039,-0.00244608,0.00622926,-0.00127395
10000,1641.108419,1040,-0.00265317,0.00677068,-0.00129512
10000,1336.428482,1041,-0.00244981,0.00622275,-0.0012782
10000,886.504101,1042,-0.00190123,0.00479044,-0.00122418
10000,437.353515,1043,-0.00123603,0.00308532,-0.00116166
10000,185.486666,1044,-0.000673288,0.00166822,-0.0011088
10000,224.640534,1045,-0.000476113,0.00117769,-0.00106894
10000,550.708137,1046,-0.000696911,0.0017538,-0.00110475
10000,991.145471,1047,-0.00125798,0.00316083,-0.00116214
10100,1434.659806,1048,-0.00192779,0.00487632,-0.00124114
10100,1669.568002,1049,-0.00245712,0.00624704,-0.00129147
10100,1635.358521,1050,-0.00265301,0.00676178,-0.00131071
10100,1322.657738,1051,-0.00243917,0.00618679,-0.00129427
10100,874.60169,1052,-0.00188322,0.00474354,-0.00123884
10100,427.222789,1053,-0.00122225,0.00304634,-0.00117847
10100,188.54682,1054,-0.000477012,0.00118409,-0.00108741
10100,557.85924,1055,-0.000706158,0.00178575,-0.00112222
10100,1003.708236,1056,-0.00127237,0.00320668,-0.00117708
10200,1441.392173,1057,-0.00195068,0.00492361,-0.00123888
10200,1671.806758,1058,-0.00247364,0.0062828,-0.00128837
10200,1633.361358,1059,-0.0026603,0.00677147,-0.00130627
10200,1318.437932,1060,-0.00243229,0.00616096,-0.0012885
10200,859.68744,1061,-0.00187169,0.00470522,-0.00123469
10200,416.270654,1062,-0.00120732,0.00300031,-0.00117348
10200,188.01532,1063,-0.000655764,0.00161834,-0.00112076
10200,236.768409,1064,-0.000477491,0.00117873,-0.00108242
10200,564.913705,1065,-0.000719716,0.00181277,-0.00112021
10200,1021.070624,1066,-0.00128927,0.00324077,-0.00117331
10300,1448.817105,1067,-0.00196074,0.00497292,-0.00123692
10300,1676.380907,1068,-0.00247412,0.0063125,-0.00128559
10300,1623.488284,1069,-0.00265051,0.00677619,-0.00130493
10300,1304.570553,1070,-0.00241291,0.00613969,-0.00128558
10300,839.442072,1071,-0.00184508,0.00466289,-0.00123069
10300,407.992128,1072,-0.00117878,0.00296061,-0.00116907
10300,182.31377,1073,-0.000635514,0.00160139,-0.00111867
10300,243.951719,1074,-0.000469457,0.00118982,-0.00107884
10300,579.006532,1075,-0.000723851,0.00185704,-0.00111967
10300,1032.409327,1076,-0.00129863,0.00329591,-0.00117246
10400,1461.396001,1077,-0.00197705,0.00501118,-0.00123719
10400,1676.493651,1078,-0.00248775,0.00633411,-0.00128515
10400,1617.271308,1079,-0.00265626,0.00676786,-0.00130468
10400,1286.48337,1080,-0.00241018,0.00609679,-0.00128665
10400,836.655716,1081,-0.00184008,0.00461142,-0.00123178
10400,397.909721,1082,-0.00117668,0.00291004,-0.00116902
10400,175.146567,1083,-0.000643478,0.00156704,-0.00112327
10400,248.735223,1084,-0.000492684,0.00118635,-0.0010851
10400,587.993729,1085,-0.000756789,0.00187874,-0.00112794
10400,1040.961672,1086,-0.00134137,0.00333828,-0.00118202
10500,1469.658452,1087,-0.00199609,0.00505713,-0.00124387
10500,1678.684088,1088,-0.00249555,0.00636052,-0.00128923
10500,1614.259457,1089,-0.00265271,0.00677168,-0.00130817
10500,1281.168348,1090,-0.0023927,0.00607924,-0.00128598
10500,823.013849,1091,-0.00181351,0.00457594,-0.00123098
10500,391.096849,1092,-0.00115048,0.00288006,-0.00116761
10500,179.012024,1093,-0.000625258,0.00156111,-0.00112112
10500,258.688779,1094,-0.000478457,0.0012019,-0.00108471
10500,602.199299,1095,-0.000753001,0.00191712,-0.00112521
10500,1055.63434,1096,-0.00134177,0.0033907,-0.00118068
10600,1480.626736,1097,-0.00201747,0.00509809,-0.00124212
10600,1680.713465,1098,-0.00250765,0.00638075,-0.00128604
10600,1608.606197,1099,-0.00265479,0.00676246,-0.00130428
10600,1266.560089,1100,-0.00238145,0.00603277,-0.00127989
10600,808.502254,1101,-0.00180109,0.00452546,-0.00122448
10600,376.681907,1102,-0.00113477,0.00282835,-0.00115967
10600,175.323733,1103,-0.000615285,0.0015252,-0.00111611
10600,263.053525,1104,-0.000482565,0.00119787,-0.00107795
10600,609.753055,1105,-0.000721613,0.00182151,-0.00111751
10600,1065.201372,1106,-0.0013576,0.003421,-0.00117742
10700,1489.936087,1107,-0.00202561,0.00513681,-0.00124099
10700,1679.39276,1108,-0.00250909,0.00640407,-0.00128613
10700,1603.081785,1109,-0.00264452,0.00675962,-0.00130375
10700,1262.050374,1110,-0.00236327,0.00600664,-0.00127672
10700,792.428368,1111,-0.00177769,0.0044889,-0.00122245
10700,370.078414,1112,-0.00111091,0.00279117,-0.0011565
10700,181.444042,1113,-0.000600962,0.00151367,-0.00111369
10700,269.801971,1114,-0.00047583,0.0012084,-0.00107709
10700,617.854419,1115,-0.000772419,0.00198061,-0.00111939
10700,1492.448645,1116,-0.00202744,0.0051494,-0.00124194
10800,1493.753243,1117,-0.00203028,0.00518854,-0.00124018
10800,1686.8177,1118,-0.00250519,0.00643445,-0.00128499
10800,1597.831179,1119,-0.00262935,0.00676228,-0.00130121
10800,1248.84335,1120,-0.00238298,0.00610843,-0.00127791
10800,786.51743,1121,-0.00174448,0.00445375,-0.00121774
10800,363.732619,1122,-0.00107701,0.00275585,-0.0011536
10800,172.42464,1123,-0.000575033,0.00150013,-0.00111165
10800,272.910444,1124,-0.000458937,0.00122039,-0.00107773
10800,636.634119,1125,-0.000766842,0.00201822,-0.00111868
10800,1090.407441,1126,-0.00136984,0.00352879,-0.00118256
10900,1503.62631,1127,-0.00206855,0.00522377,-0.00125046
10900,1689.362473,1128,-0.0025393,0.0064519,-0.00129449
10900,1589.294918,1129,-0.00265482,0.00675445,-0.00131176
10900,1234.46058,1130,-0.00234729,0.00593677,-0.00128055
10900,774.164052,1131,-0.00175318,0.00439547,-0.00122396
10900,354.970912,1132,-0.00108561,0.00269824,-0.00116222
10900,169.074577,1133,-0.000595324,0.00146579,-0.00111941
10900,281.398347,1134,-0.000492172,0.00121614,-0.00108764
10900,646.491046,1135,-0.000813508,0.00204345,-0.00112593
10900,1102.648089,1136,-0.00141177,0.00355081,-0.00119127
11000,1516.75282,1137,-0.00207954,0.00529049,-0.00124774
11000,1688.702121,1138,-0.00254543,0.00649907,-0.00128952
11000,1588.811734,1139,-0.00265413,0.00677861,-0.00130152
11000,1225.682741,1140,-0.00233698,0.005934,-0.00127048
11000,763.582347,1141,-0.00181298,0.0045616,-0.00122154
11000,348.544586,1142,-0.00108501,0.00269399,-0.00115459
11000,174.985506,1143,-0.000604182,0.00147865,-0.0011143
11000,292.076676,1144,-0.000513558,0.00125018,-0.00108405
11000,660.889892,1145,-0.000848324,0.00210377,-0.00112319
11000,1119.672255,1146,-0.00145378,0.00362421,-0.00119373
11100,1519.152636,1147,-0.00210674,0.00531905,-0.00124817
11100,1691.085833,1148,-0.00255959,0.0065013,-0.00129288
11100,1578.06893,1149,-0.0026536,0.00674751,-0.0013038
11100,1214.472879,1150,-0.00232415,0.00587603,-0.00127027
11100,753.660992,1151,-0.00172029,0.00431456,-0.00121424
11100,338.526605,1152,-0.00105469,0.00262491,-0.0011551
11100,167.947152,1153,-0.000581571,0.00143763,-0.00111216
11100,296.199832,1154,-0.000487245,0.00121331,-0.00108193
11100,671.61655,1155,-0.000837896,0.00211991,-0.00111993
11100,1128.933272,1156,-0.00144988,0.00366121,-0.00119142
11200,1528.011016,1157,-0.00211475,0.00536027,-0.00124502
11200,1689.233624,1158,-0.0025629,0.00652422,-0.00128884
11200,1571.094967,1159,-0.00265071,0.00674419,-0.00130144
11200,1196.788357,1160,-0.00231041,0.00584019,-0.00126926
11200,739.793644,1161,-0.00170782,0.00427096,-0.00121252
11200,324.916968,1162,-0.00104613,0.00258772,-0.00115562
11200,170.153684,1163,-0.000580016,0.0014213,-0.00111121
11200,303.705264,1164,-0.000511031,0.00124913,-0.00108401
11200,682.391525,1165,-0.000861922,0.00215349,-0.00111764
11200,1138.645261,1166,-0.00147582,0.00370105,-0.00118931
11300,1534.018609,1167,-0.00210463,0.00541277,-0.00127107
11300,1694.001048,1168,-0.00254417,0.00655262,-0.0013101
11300,1561.173577,1169,-0.00261622,0.0067456,-0.00132008
11300,1193.309434,1170,-0.0022646,0.00581382,-0.0012847
11300,723.011093,1171,-0.00165778,0.00423029,-0.00122635
11300,323.1453,1172,-0.000996633,0.00254648,-0.00116708
11300,164.822573,1173,-0.000544322,0.00141164,-0.00111853
11300,314.415806,1174,-0.000485289,0.0012668,-0.00109339
11300,690.670056,1175,-0.000848655,0.00219158,-0.00112392
11300,1151.868385,1176,-0.00147095,0.003754,-0.00119333
11400,1539.800717,1177,-0.0021324,0.00544214,-0.0012647
11400,1691.424062,1178,-0.00256253,0.00656014,-0.00130494
11400,1554.795542,1179,-0.0026264,0.00672614,-0.00131236
11400,1177.010038,1180,-0.00226459,0.00577534,-0.0012779
11400,709.047109,1181,-0.00164836,0.00418084,-0.00121783
11400,317.959143,1182,-0.000989415,0.00251113,-0.00116109
11400,170.572442,1183,-0.000544315,0.00139594,-0.00111503
11400,317.492066,1184,-0.000478965,0.00124173,-0.00108814
11400,707.049954,1185,-0.000862971,0.00222873,-0.0011254
11400,1165.558588,1186,-0.00148491,0.00379299,-0.00119736
11500,1549.077859,1187,-0.00217177,0.00546441,-0.00126528
11500,1691.552911,1188,-0.00259474,0.00656577,-0.00130314
11500,1546.710255,1189,-0.00264829,0.00670476,-0.00131423
11500,1160.307992,1190,-0.00227639,0.00572632,-0.00128103
11500,697.112494,1191,-0.00165823,0.00412331,-0.00122293
11500,310.856362,1192,-0.000999502,0.00245527,-0.00116697
11500,167.560606,1193,-0.000564751,0.00136644,-0.00112048
11500,322.903709,1194,-0.000524434,0.00127749,-0.00110201
11500,717.422279,1195,-0.00090406,0.00224986,-0.00113866
11500,1169.214676,1196,-0.00153036,0.00382657,-0.00120969
11600,1561.962779,1197,-0.00218713,0.0055234,-0.00125793
11600,1689.314155,1198,-0.00260106,0.00659649,-0.00129513
11600,1538.431694,1199,-0.00265558,0.0067471,-0.00130304
11600,1151.562369,1200,-0.00225595,0.00569438,-0.00126665
11600,687.078398,1201,-0.00163412,0.00407964,-0.0012075
11600,301.353776,1202,-0.000976316,0.00241776,-0.00114887
11600,171.490488,1203,-0.00055237,0.00135505,-0.001104
11600,328.492518,1204,-0.000524183,0.00129849,-0.00109011
11600,731.515111,1205,-0.000913873,0.00229629,-0.00112666
11600,1180.344006,1206,-0.00154595,0.00388674,-0.00119643
11700,1563.122422,1207,-0.00220011,0.0055577,-0.0012677
11700,1690.940877,1208,-0.00260495,0.00661061,-0.0013018
11700,1532.826755,1209,-0.00263645,0.00669072,-0.00130856
11700,1142.397987,1210,-0.00224483,0.00566021,-0.00127451
11700,674.628389,1211,-0.00162277,0.00404587,-0.00121352
11700,287.389807,1212,-0.000967454,0.00238948,-0.00115177
11700,167.061317,1213,-0.000550712,0.00134711,-0.00110869
11700,341.796139,1214,-0.000535081,0.00131952,-0.0010992
11700,736.556318,1215,-0.000929726,0.00233081,-0.00113542
11700,1208.207598,1216,-0.00156893,0.00393459,-0.00120504
11800,1570.885587,1217,-0.00220994,0.00560458,-0.00126983
11800,1691.907247,1218,-0.00260302,0.00663133,-0.00130394
11800,1524.789787,1219,-0.0026232,0.00667638,-0.0013093
11800,1125.905322,1220,-0.00222178,0.00562386,-0.0012746
11800,666.559237,1221,-0.00159367,0.00399347,-0.00121071
11800,281.494983,1222,-0.000940282,0.00234624,-0.00114482
11800,167.270696,1223,-0.000534401,0.00132831,-0.00110597
11800,352.071817,1224,-0.000530652,0.0013342,-0.00109984
11800,755.497087,1225,-0.000935572,0.00237379,-0.00113892
11800,1205.5823,1226,-0.00157401,0.00397349,-0.00120639
11900,1573.59142,1227,-0.00224194,0.00563908,-0.00126754
11900,1690.699285,1228,-0.00262723,0.00664459,-0.00129904
11900,1518.395647,1229,-0.00263485,0.00666177,-0.00130259
11900,1114.969269,1230,-0.00222331,0.00558514,-0.00126719
11900,654.592411,1231,-0.00159364,0.00395034,-0.00120375
11900,279.626678,1232,-0.000944036,0.00231027,-0.00113619
11900,171.748185,1233,-0.000547945,0.00131815,-0.00109835
11900,357.563991,1234,-0.000554567,0.00134827,-0.00109586
11900,765.160745,1235,-0.00096812,0.00240791,-0.00113845
11900,1221.3663,1236,-0.0016113,0.00402105,-0.00120409
12000,1584.318117,1237,-0.00224144,0.00569906,-0.00125386
12000,1692.503175,1238,-0.00262013,0.00667973,-0.00128846
12000,1510.326467,1239,-0.00263865,0.0067284,-0.0012924
12000,1107.673198,1240,-0.00219903,0.0055735,-0.00125506
12000,643.978496,1241,-0.00156485,0.00393052,-0.00119132
12000,277.500676,1242,-0.000918594,0.00229446,-0.00112425
12000,171.039518,1243,-0.000531894,0.00132998,-0.00108904
12000,371.608492,1244,-0.000548743,0.00138796,-0.00109012
12000,778.770397,1245,-0.000973831,0.00247241,-0.00113568
12000,1236.892605,1246,-0.00161582,0.00408317,-0.00119752
12100,1589.600935,1247,-0.00225699,0.0057266,-0.00126482
12100,1687.977343,1248,-0.0026254,0.00668386,-0.00129877
12100,1499.277651,1249,-0.00260951,0.00663789,-0.00129952
12100,1092.984419,1250,-0.0021815,0.0055205,-0.00126195
12100,625.826933,1251,-0.00154467,0.00387085,-0.00119483
12100,264.8413,1252,-0.000899884,0.00224145,-0.00112547
12100,174.502324,1253,-0.000523788,0.00130403,-0.00109264
12100,380.756745,1254,-0.000553828,0.00139577,-0.00109599
12100,788.047509,1255,-0.000927057,0.00234934,-0.00112872
12100,1245.654337,1256,-0.00163351,0.00412441,-0.00120372
12200,1595.383045,1257,-0.00227327,0.00577538,-0.00126386
12200,1687.719645,1258,-0.00263091,0.00670822,-0.00129762
12200,1491.079623,1259,-0.00260153,0.00663007,-0.00129933
12200,1078.360067,1260,-0.00216875,0.00549357,-0.00125917
12200,615.21302,1261,-0.00152693,0.00383341,-0.00119379
12200,261.765039,1262,-0.000884091,0.00221084,-0.00112308
12200,178.029554,1263,-0.000517983,0.00130129,-0.00109187
12200,389.502347,1264,-0.000560522,0.00142377,-0.00109838
12200,803.332197,1265,-0.000999035,0.00254618,-0.00114818
12200,1255.382438,1266,-0.00164684,0.0041714,-0.00120647
12300,1598.829761,1267,-0.00228516,0.00579769,-0.00126414
12300,1689.749021,1268,-0.00263391,0.00670313,-0.00129739
12300,1484.749909,1269,-0.00259232,0.00659244,-0.00129739
12300,1072.400805,1270,-0.00215239,0.00543896,-0.00125588
12300,604.389727,1271,-0.00151099,0.00378104,-0.00119124
12300,254.29182,1272,-0.000872796,0.00216604,-0.00112144
12300,175.243203,1273,-0.000514931,0.00127636,-0.00109058
12300,391.902153,1274,-0.000569784,0.00143027,-0.00110142
12300,814.332661,1275,-0.00101722,0.00257753,-0.00114823
12300,1269.926269,1276,-0.00166868,0.00421011,-0.00120777
12400,1605.223904,1277,-0.00229962,0.00584546,-0.00125339
12400,1689.008138,1278,-0.0026394,0.00673211,-0.00128869
12400,1469.900044,1279,-0.00258748,0.00658591,-0.00128821
12400,1056.294691,1280,-0.00213839,0.00541173,-0.00124525
12400,590.135839,1281,-0.00149087,0.00373884,-0.00118124
12400,248.123193,1282,-0.000857582,0.00213472,-0.00111093
12400,177.578584,1283,-0.000512338,0.0012737,-0.00108109
12400,405.56011,1284,-0.000578259,0.00145599,-0.00109451
12400,825.719673,1285,-0.000973678,0.00246554,-0.00113391
12400,1279.541629,1286,-0.00168719,0.0042599,-0.00119851
12500,1612.391143,1287,-0.00231559,0.00586486,-0.00127125
12500,1684.369563,1288,-0.00264454,0.00672431,-0.00130465
12500,1457.401677,1289,-0.002581,0.0065496,-0.00130208
12500,1043.248739,1290,-0.00212192,0.0053502,-0.00125877
12500,579.860155,1291,-0.00147288,0.0036779,-0.00119683
12500,236.526818,1292,-0.000841684,0.00207882,-0.00113066
12500,176.290098,1293,-0.000507917,0.00124421,-0.00109631
12500,415.159334,1294,-0.000584879,0.00145918,-0.0011144
12500,840.617817,1295,-0.00105272,0.00265039,-0.00116078
12500,1292.426532,1296,-0.00170806,0.00429853,-0.00122146
12600,1619.413427,1297,-0.00232833,0.00592889,-0.00127412
12600,1684.176289,1298,-0.00264694,0.00676577,-0.00130537
12600,1451.909483,1299,-0.00256975,0.00655345,-0.00130319
12600,1030.637654,1300,-0.0021045,0.00533684,-0.00125696
12600,572.032597,1301,-0.00145367,0.00365817,-0.00119682
12600,240.263427,1302,-0.0008286,0.00207421,-0.00113029
12600,184.294817,1303,-0.000503732,0.00126719,-0.00109652
12600,423.099632,1304,-0.000595511,0.00151154,-0.00111459
12600,854.227472,1305,-0.00106712,0.00271353,-0.00116087
12600,1299.126681,1306,-0.00171868,0.00435425,-0.00122174
12700,1625.59819,1307,-0.00228421,0.0058185,-0.00126377
12700,1682.66231,1308,-0.00264647,0.00676637,-0.00130006
12700,1438.460856,1309,-0.00255825,0.00652844,-0.00129504
12700,1013.645707,1310,-0.00208882,0.00529964,-0.00124864
12700,564.188931,1311,-0.00143507,0.00361382,-0.00118781
12700,238.137425,1312,-0.000812175,0.00204047,-0.0011234
12700,190.463443,1313,-0.000497914,0.0012597,-0.00108614
12700,430.411793,1314,-0.00060041,0.00153084,-0.00110531
12700,860.34779,1315,-0.00108215,0.00275884,-0.00115186
12700,1318.325189,1316,-0.00173489,0.00440357,-0.00121257
12800,1627.305443,1317,-0.00235165,0.00598791,-0.00126796
12800,1678.265328,1318,-0.00265144,0.0067747,-0.00129849
12800,1431.148669,1319,-0.00255385,0.00651272,-0.00129279
12800,1008.668919,1320,-0.00207089,0.00524934,-0.00124497
12800,545.135431,1321,-0.00141532,0.00355985,-0.00118441
12800,225.735747,1322,-0.000796614,0.00200019,-0.00112578
12800,184.182074,1323,-0.000496505,0.00124882,-0.00108351
12800,443.618781,1324,-0.00060788,0.00154555,-0.00110583
12800,871.944184,1325,-0.00109654,0.00278908,-0.00115273
12800,1324.220033,1326,-0.00175154,0.00444193,-0.00121428
12900,1633.715693,1327,-0.00237244,0.00602435,-0.00127864
12900,1673.578436,1328,-0.00266224,0.00678713,-0.00130582
12900,1425.092759,1329,-0.00255385,0.00649266,-0.00130029
12900,995.655182,1330,-0.00206894,0.00522077,-0.00125302
12900,537.791056,1331,-0.00141014,0.00353026,-0.00119103
12900,221.886395,1332,-0.000796301,0.00197785,-0.00113344
12900,189.158851,1333,-0.000514295,0.00127899,-0.00109693
12900,452.815354,1334,-0.000624952,0.0015762,-0.00111565
12900,889.870276,1335,-0.00112456,0.00284546,-0.00116389
12900,1631.042071,1336,-0.00237406,0.00602995,-0.00127936
13000,1631.09039,1337,-0.002376,0.00605529,-0.00127313
13000,1674.705867,1338,-0.0026551,0.00679604,-0.00130048
13000,1412.256167,1339,-0.0025338,0.00647607,-0.00129226
13000,978.373328,1340,-0.00203983,0.00517657,-0.00124446
13000,520.960196,1341,-0.00138124,0.00348553,-0.00118196
13000,220.501273,1342,-0.000770242,0.00194627,-0.00112753
13000,196.358266,1343,-0.000489459,0.00124518,-0.00108542
13000,464.379522,1344,-0.000623115,0.00159811,-0.00111094
13000,901.563307,1345,-0.00106409,0.00271704,-0.00115694
13000,1346.897468,1346,-0.00178614,0.00453731,-0.00122523
13100,1644.506818,1347,-0.0023967,0.00608664,-0.00127463
13100,1671.806758,1348,-0.00266817,0.006802,-0.00130132
13100,1407.424326,1349,-0.00253391,0.00644626,-0.00129187
13100,969.482756,1350,-0.00203154,0.00512747,-0.00124373
13100,513.53529,1351,-0.00137027,0.00343312,-0.00117961
13100,213.849464,1352,-0.000766037,0.00190829,-0.00112822
13100,197.340737,1353,-0.000495322,0.00123188,-0.00108494
13100,474.075384,1354,-0.000640769,0.00161825,-0.00111098
13100,912.225548,1355,-0.00115442,0.00291741,-0.00116486
13100,1359.073705,1356,-0.00180725,0.00457059,-0.00122507
13200,1650.127868,1357,-0.00243099,0.0061345,-0.00127708
13200,1666.056859,1358,-0.00269431,0.00682772,-0.00130078
13200,1395.344722,1359,-0.00254888,0.00644372,-0.00128998
13200,954.616818,1360,-0.00203787,0.00510713,-0.00124046
13200,502.921381,1361,-0.00137652,0.00340907,-0.00117372
13200,214.23601,1362,-0.000775114,0.00189766,-0.00112522
13200,203.912016,1363,-0.000515577,0.00125241,-0.00107996
13200,486.718659,1364,-0.000670498,0.00166459,-0.00110545
13200,923.596458,1365,-0.00112627,0.00282081,-0.00115117
13200,1367.545532,1366,-0.00184758,0.00464717,-0.00121904
13300,1646.036904,1367,-0.00240138,0.006137,-0.00127332
13300,1664.993852,1368,-0.00265395,0.00680236,-0.00129679
13300,1379.979467,1369,-0.00250081,0.00639318,-0.00128342
13300,943.181483,1370,-0.00198662,0.00503961,-0.0012355
13300,490.825711,1371,-0.00132579,0.00334379,-0.00116886
13300,204.201925,1372,-0.000731747,0.00184713,-0.00112068
13300,199.515057,1373,-0.000481886,0.00122231,-0.00107956
13300,497.703009,1374,-0.000649898,0.00166409,-0.0011064
13300,941.635297,1375,-0.00118102,0.00300428,-0.00116372
13300,1374.744974,1376,-0.00183899,0.00466821,-0.00122222
13400,1657.923248,1377,-0.00241285,0.00617853,-0.00127699
13400,1661.965894,1378,-0.0026558,0.00682028,-0.00129981
13400,1370.766759,1379,-0.00248787,0.00638139,-0.00128624
13400,931.11801,1380,-0.00196185,0.00499953,-0.00123741
13400,481.387546,1381,-0.00129941,0.00330744,-0.00116903
13400,203.847591,1382,-0.000707991,0.0018203,-0.00112381
13400,211.079219,1383,-0.000468074,0.00122628,-0.00107882
13400,500.940332,1384,-0.000643639,0.00169823,-0.00110985
13400,947.787829,1385,-0.00117756,0.00304827,-0.00116617
13400,1385.246174,1386,-0.00183177,0.00470988,-0.00122441
13500,1656.989091,1387,-0.00243771,0.0061888,-0.00131951
13500,1654.669804,1388,-0.00267192,0.00680204,-0.00134405
13500,1367.851548,1389,-0.00249784,0.0063398,-0.001331
13500,914.770313,1390,-0.00196249,0.00494688,-0.00128129
13500,466.038448,1391,-0.00129865,0.00324388,-0.00121291
13500,200.191512,1392,-0.000716045,0.00178144,-0.00116613
13500,211.143643,1393,-0.000486074,0.00121217,-0.00112628
13500,513.664139,1394,-0.000670769,0.0017081,-0.00115493
13500,961.204216,1395,-0.00121156,0.00307422,-0.00121249
13500,1405.556014,1396,-0.00187232,0.00475126,-0.00126762
13600,1406.683443,1397,-0.00188581,0.00480497,-0.00124757
13600,1660.484128,1398,-0.00239177,0.00611574,-0.00129527
13600,1649.934594,1399,-0.00265889,0.00681804,-0.00132174
13600,1354.241864,1400,-0.00247315,0.00631776,-0.00130677
13600,908.456719,1401,-0.00193224,0.00490838,-0.00125563
13600,456.229844,1402,-0.00126486,0.00320926,-0.00119058
13600,192.750506,1403,-0.000688355,0.00175763,-0.00114234
13600,217.731028,1404,-0.000476114,0.0012186,-0.00110559
13600,526.758386,1405,-0.000675506,0.00174543,-0.00113216
13600,972.703978,1406,-0.00122419,0.00313236,-0.00118851
13700,1418.102695,1407,-0.00192496,0.00486859,-0.00121128
13700,1664.800578,1408,-0.00246869,0.00627694,-0.0012627
13700,1644.216908,1409,-0.00268222,0.00684096,-0.00128364
13700,893.57468,1410,-0.0019396,0.0048947,-0.0012148
13700,448.917682,1411,-0.00127089,0.00318579,-0.00114935
13700,190.334595,1412,-0.000700977,0.00175508,-0.00110363
13700,221.934714,1413,-0.000495931,0.0012435,-0.00106565
13700,985.830456,1414,-0.00126228,0.00319988,-0.00114964
13800,1426.92886,1415,-0.00189915,0.004886,-0.00124147
13800,1668.955968,1416,-0.00243781,0.00627617,-0.00128935
13800,1640.399748,1417,-0.0026437,0.00681595,-0.00130969
13800,1331.097352,1418,-0.00243207,0.00625728,-0.00129194
13800,884.265352,1419,-0.00187833,0.00481634,-0.00123881
13800,434.116192,1420,-0.00121302,0.0031101,-0.00117574
13800,184.890742,1421,-0.000650294,0.00169687,-0.00112657
13800,229.327402,1422,-0.000458476,0.0012188,-0.00108829
13800,550.08,1423,-0.000681319,0.00180362,-0.00112125
