MD_N_cycles--1,MD_Load--1 ,MD_index--1 ,eyy--1 ,exx--1 ,exy--1
35500,125.443224,485,-0.00246208,0.00726958,0.000295084
35500,75.111748,486,-0.00207349,0.00618049,0.000270554
35500,150.584804,487,-0.00145015,0.00443617,0.000212262
35500,323.000345,488,-0.000789644,0.00265959,0.000150258
35500,527.708645,489,-0.000393603,0.00158902,0.0000961
36500,713.572921,490,-0.000542156,0.0017366,0.0000927
36500,740.598948,491,-0.00101054,0.00301592,0.000155569
36500,642.577266,492,-0.00167776,0.0048015,0.000195781
36500,448.209014,493,-0.00227627,0.00644019,0.000267626
36500,232.500299,494,-0.00257463,0.00730075,0.000287759
36500,103.216844,495,-0.00251243,0.007144,0.0002783
36500,79.379857,496,-0.00202117,0.00575066,0.000241878
36500,180.687056,497,-0.00135752,0.00391669,0.00017605
36500,376.553058,498,-0.000728798,0.00227468,0.000093
36500,575.64036,499,-0.000447234,0.00146547,0.0000869
37500,623.121109,500,-0.000446889,0.00142462,0.000102825
37500,732.384839,501,-0.000614022,0.00188634,0.000105203
37500,723.687548,502,-0.00119889,0.00347268,0.000159586
37500,591.85919,503,-0.00186865,0.00527967,0.000245379
37500,387.811208,504,-0.00239477,0.00675324,0.000293147
37500,193.604128,505,-0.00259109,0.00734666,0.000312306
37500,83.599648,506,-0.00240136,0.00679709,0.000296179
37500,97.483082,507,-0.00186172,0.00528143,0.000246342
37500,231.711101,508,-0.000645118,0.00195445,0.000115609
37500,622.976154,509,-0.000453722,0.0014286,0.000111132
38500,665.898886,510,-0.000453334,0.00148449,0.000105161
38500,745.865641,511,-0.0007596,0.00235169,0.00012804
38500,702.717414,512,-0.00137482,0.00395973,0.000199479
38500,542.155805,513,-0.00204727,0.00575237,0.000259275
38500,335.38592,514,-0.0024986,0.00702964,0.000290526
38500,154.353625,515,-0.00260844,0.00735087,0.000312648
38500,79.669767,516,-0.00229713,0.00648752,0.000286407
38500,128.873818,517,-0.00169973,0.00483134,0.000212882
38500,285.263805,518,-0.00103478,0.00301852,0.000167256
38500,489.4728,519,-0.00056645,0.00175127,0.00010511
39500,694.422776,520,-0.000505669,0.00159447,0.0001074
39500,746.558203,521,-0.000917876,0.00270922,0.000160107
39500,667.171268,522,-0.00156196,0.00442189,0.000223955
39500,488.248737,523,-0.00218946,0.00615404,0.000277563
39500,280.254815,524,-0.00255244,0.00721973,0.000301162
39500,122.560237,525,-0.00254891,0.00722645,0.000293022
39500,77.994735,526,-0.00214702,0.00608478,0.000276617
39500,156.173612,527,-0.00151546,0.00432459,0.000212766
39500,336.819361,528,-0.000868433,0.00258273,0.000153814
39500,539.176179,529,-0.000487335,0.00157968,0.000101419
40500,722.173575,530,-0.000558471,0.00180903,0.0000978
40500,733.447842,531,-0.00103935,0.00312232,0.000163766
40500,628.242846,532,-0.00170866,0.00491274,0.000222149
40500,430.266838,533,-0.00229591,0.00651585,0.000282017
40500,228.280507,534,-0.00256787,0.00731974,0.000305051
40500,94.422928,535,-0.00245072,0.00700163,0.000279742
40500,75.868734,536,-0.00196304,0.00564009,0.00023845
40500,198.226571,537,-0.00129674,0.0038028,0.000178043
40500,391.25791,538,-0.00069029,0.00218989,0.000102053
40500,586.238165,539,-0.000424108,0.00144567,0.0000965
41500,631.85061,540,-0.000442976,0.00145001,0.0000839
41500,734.832966,541,-0.000678417,0.00209061,0.0000784
41500,720.756239,542,-0.00124998,0.00361472,0.000140274
41500,580.117852,543,-0.00192365,0.00541207,0.000214838
41500,373.831131,544,-0.00244463,0.00684662,0.000261744
41500,186.887895,545,-0.00262309,0.00738634,0.000286616
41500,83.599648,546,-0.00240324,0.00675343,0.000263131
41500,103.474541,547,-0.00183925,0.0051984,0.000214949
41500,246.593115,548,-0.00117567,0.0033715,0.000139207
41500,449.41697,549,-0.000639501,0.00192442,0.000084
42500,670.634077,550,-0.00046069,0.00151943,0.0000919
42500,743.35309,551,-0.00079925,0.00244515,0.000120074
42500,696.355507,552,-0.00141678,0.00408283,0.000182621
42500,529.802437,553,-0.00207982,0.00586879,0.00025766
42500,321.454162,554,-0.00248356,0.00700745,0.000268519
42500,139.342765,555,-0.00259886,0.00735055,0.000286721
42500,71.133549,556,-0.00226042,0.00640988,0.000267747
42500,128.45506,557,-0.00165719,0.00473159,0.000198457
42500,294.347633,558,-0.000993689,0.00291912,0.000152091
42500,500.843695,559,-0.000542899,0.00170473,0.000103983
43500,697.515146,560,-0.000509327,0.00166102,0.000104367
43500,741.307616,561,-0.000939299,0.00282984,0.000157105
43500,653.658257,562,-0.00159665,0.00457048,0.000214833
43500,479.036057,563,-0.0022116,0.00627117,0.000279062
43500,268.674546,564,-0.00256023,0.00728077,0.000298124
43500,114.42667,565,-0.0025326,0.00720686,0.000298281
43500,73.017959,566,-0.00211145,0.0060153,0.000275787
43500,162.261708,567,-0.00146418,0.00422287,0.000210977
43500,352.458363,568,-0.000822442,0.00249693,0.000147298
43500,548.952573,569,-0.000467367,0.00154659,0.000102574
44500,725.749128,570,-0.000582015,0.0019048,0.000128972
44500,735.396679,571,-0.00108422,0.00327646,0.000201532
44500,620.302543,572,-0.00174977,0.00507364,0.000270325
44500,422.584237,573,-0.00231475,0.00665681,0.000323266
44500,218.922877,574,-0.00256986,0.007395,0.000348992
44500,91.556048,575,-0.00243576,0.00700289,0.000323108
44500,90.31588,576,-0.00192899,0.0056007,0.000275351
44500,208.147913,577,-0.00126398,0.00375194,0.000209353
44500,401.034301,578,-0.000719395,0.00230535,0.000144326
44500,601.281252,579,-0.000430264,0.00149598,0.000138576
45500,641.578688,580,-0.000408928,0.00144829,0.0000977
45500,741.323722,581,-0.000657283,0.00216384,0.000095
45500,712.445495,582,-0.00123593,0.00369623,0.000165063
45500,562.433368,583,-0.00190015,0.00551094,0.000232277
45500,364.280225,584,-0.00239232,0.00689429,0.00027768
45500,163.952845,585,-0.00254694,0.00737041,0.000305062
45500,76.190855,586,-0.00230785,0.00668226,0.000283724
45500,105.713285,587,-0.00173415,0.00508021,0.000230814
45500,253.293243,588,-0.00106017,0.00323242,0.000164696
45500,456.77745,589,-0.000538867,0.00183466,0.000100365
46500,681.409053,590,-0.000475479,0.00155824,0.0000977
46500,751.502775,591,-0.000842476,0.00254301,0.000148615
46500,690.202979,592,-0.00147275,0.00421836,0.000206009
46500,518.963041,593,-0.0021239,0.00599327,0.000270889
46500,310.952999,594,-0.00253405,0.00717314,0.000286974
46500,136.218187,595,-0.00258607,0.00734825,0.00030236
46500,73.774944,596,-0.00222459,0.0063324,0.00027924
46500,140.276917,597,-0.00161906,0.00462261,0.000210668
46500,305.476932,598,-0.000955139,0.00283209,0.000154974
46500,515.725718,599,-0.000520277,0.00167573,0.000100793
47500,711.430811,600,-0.000493199,0.00175547,0.000140939
47500,747.266871,601,-0.000938874,0.0029649,0.000197581
47500,647.231926,602,-0.00159544,0.00472048,0.000247013
47500,464.894916,603,-0.00220582,0.00638487,0.000317482
47500,255.209866,604,-0.00253479,0.00733876,0.000333427
47500,108.821757,605,-0.00248518,0.00719764,0.000318788
47500,77.076689,606,-0.0020466,0.00595119,0.000298345
47500,177.111508,607,-0.00139078,0.004136,0.000223545
47500,363.684301,608,-0.00075827,0.002438,0.000157625
47500,563.415839,609,-0.000425273,0.00154152,0.000128644
48500,730.85476,610,-0.000613442,0.00194199,0.000103722
48500,728.213361,611,-0.00113968,0.00336513,0.000163002
48500,602.215405,612,-0.00180867,0.00516596,0.00024347
48500,401.114831,613,-0.00236337,0.00670198,0.000285952
48500,205.24882,614,-0.00258577,0.00737747,0.000309814
48500,90.782956,615,-0.00242532,0.00691303,0.000289402
48500,90.525259,616,-0.00190243,0.00547178,0.000231214
48500,221.789759,617,-0.00123078,0.00362697,0.000165377
48500,412.244133,618,-0.000644251,0.00207627,0.000106347
48500,612.233393,619,-0.000421741,0.0014777,0.000107486
49500,652.579149,620,-0.000458528,0.00149863,0.000101811
49500,742.499467,621,-0.000698925,0.00214636,0.0000999
49500,708.773305,622,-0.00133784,0.0038487,0.000181648
49500,556.876768,623,-0.00200317,0.00565587,0.000241336
49500,348.496268,624,-0.00247426,0.0069924,0.000286526
49500,168.929622,625,-0.00261322,0.00739442,0.000309933
49500,79.975782,626,-0.00234298,0.00663567,0.000286055
49500,118.904159,627,-0.0017585,0.00500827,0.000229926
49500,268.384636,628,-0.0010893,0.0031801,0.000174387
49500,470.048863,629,-0.000596517,0.00184303,0.000108345
50500,684.517529,630,-0.000512642,0.00157924,0.0000682
50500,743.35309,631,-0.000902213,0.00261608,0.000118635
50500,683.486739,632,-0.00153946,0.00431454,0.000178037
50500,503.646154,633,-0.00217899,0.00608188,0.000235128
50500,295.007982,634,-0.00255472,0.00720138,0.000253045
50500,126.924983,635,-0.00258764,0.00730689,0.000261112
50500,72.518671,636,-0.00221154,0.0062369,0.000236152
50500,142.869995,637,-0.001589,0.0044996,0.000184612
50500,318.361795,638,-0.000926766,0.00272868,0.000126119
50500,526.983872,639,-0.000517568,0.00163933,0.0000752
51500,714.523181,640,-0.000585513,0.00173348,0.0000836
51500,738.505156,641,-0.00104757,0.00300084,0.000140298
51500,639.549321,642,-0.00170005,0.00476979,0.000187679
51500,447.77415,643,-0.00228493,0.0064087,0.000256132
51500,240.070155,644,-0.00259555,0.00730652,0.000286984
51500,99.850675,645,-0.00250448,0.0070815,0.000265758
51500,81.183737,646,-0.00205291,0.00579165,0.000234896
51500,185.406136,647,-0.00141039,0.00396611,0.0001659
51500,372.413796,648,-0.00079478,0.00230564,0.0000921
51500,574.367979,649,-0.000589429,0.00173832,0.0000775
52500,622.589608,650,-0.000494079,0.00149424,0.00009
52500,731.788914,651,-0.000692855,0.00204078,0.0000809
52500,731.176882,652,-0.00117529,0.0033237,0.000152938
52500,588.283639,653,-0.00192136,0.0053184,0.000222366
52500,390.420393,654,-0.00245954,0.006804,0.000267589
52500,192.476703,655,-0.00266419,0.00741381,0.00028854
52500,86.305468,656,-0.00247446,0.00687834,0.000271792
52500,95.083277,657,-0.00192971,0.00538777,0.000217708
52500,230.56757,658,-0.00125479,0.00354047,0.000145197
52500,433.810176,659,-0.000683771,0.00201353,0.0000902
53500,661.195907,660,-0.000483789,0.00148316,0.0000946
53500,745.028124,661,-0.000797139,0.002352,0.000106392
53500,702.685202,662,-0.00139671,0.00395562,0.000181961
53500,547.921784,663,-0.00205652,0.00575115,0.000248484
53500,335.514768,664,-0.00250813,0.00704163,0.000277667
53500,152.77523,665,-0.00262043,0.00738825,0.000299508
53500,75.353339,666,-0.0023232,0.0065443,0.000281126
53500,122.495813,667,-0.00173294,0.0048947,0.000209182
53500,279.803845,668,-0.00106687,0.00306241,0.000164639
53500,482.611608,669,-0.000597391,0.00177922,0.000101733
54500,692.151817,670,-0.000526373,0.00164159,0.000102051
54500,745.318034,671,-0.000925348,0.0027283,0.000158048
54500,669.667712,672,-0.00156933,0.00443873,0.000219238
54500,490.117043,673,-0.00220173,0.00616825,0.000275742
54500,284.039743,674,-0.00256507,0.0072456,0.000292139
54500,118.469295,675,-0.00257459,0.00728188,0.000298143
54500,75.111748,676,-0.00217966,0.00615169,0.000273847
54500,153.580534,677,-0.0015493,0.00438617,0.00021873
54500,331.278869,678,-0.000893757,0.00262636,0.000151205
54500,534.585944,679,-0.000510112,0.00160272,0.0000997
55500,720.031465,680,-0.000617474,0.00184159,0.0000764
55500,739.697007,681,-0.00109444,0.00315083,0.000139901
55500,628.999832,682,-0.00175225,0.0049369,0.000188521
55500,437.160242,683,-0.00261012,0.00737563,0.000268198
55500,98.417234,684,-0.00250324,0.0070808,0.000246145
55500,81.344798,685,-0.00202532,0.00573287,0.00020485
55500,194.103416,686,-0.00136512,0.00388914,0.000144251
55500,381.755322,687,-0.000748266,0.00226009,0.0000742
55500,589.250004,688,-0.000479422,0.00149547,0.0000756
56500,636.569694,689,-0.000479695,0.00149098,0.000113631
56500,733.318993,690,-0.000702805,0.00210581,0.000112349
56500,723.542593,691,-0.0012641,0.00360941,0.000169254
56500,583.612873,692,-0.00193061,0.00542325,0.000242324
56500,381.513731,693,-0.00243984,0.0068568,0.000302185
56500,183.908271,694,-0.00262489,0.00741356,0.000316809
56500,81.634707,695,-0.00241648,0.00681344,0.000304113
56500,101.106948,696,-0.00186906,0.0052739,0.000251697
56500,236.623454,697,-0.00119692,0.00342944,0.000175942
56500,444.907267,698,-0.000652282,0.00195314,0.000121625
57500,673.887508,699,-0.000509962,0.00156208,0.0000988
57500,753.032854,700,-0.000832039,0.00246681,0.000122463
57500,699.737787,701,-0.0014415,0.00410118,0.000188786
57500,534.650368,702,-0.00210161,0.00589533,0.000257644
57500,322.549375,703,-0.00254141,0.00713651,0.000287296
57500,142.402919,704,-0.00261805,0.00740764,0.000297048
57500,79.444282,705,-0.00234176,0.00664647,0.000289486
57500,130.70991,706,-0.00169209,0.00481633,0.000209917
57500,290.208371,707,-0.00103153,0.00299502,0.000160369
57500,502.341561,708,-0.000575908,0.00176498,0.000110128
58500,702.781838,709,-0.000561675,0.00169572,0.000102889
58500,746.219975,710,-0.000984317,0.002845,0.000155309
58500,662.291122,711,-0.00163153,0.00457653,0.000218713
58500,480.179589,712,-0.00224323,0.00627901,0.000273735
58500,270.349578,713,-0.00258187,0.00729787,0.000292203
58500,114.474989,714,-0.00256245,0.00726112,0.000294651
58500,74.113172,715,-0.00215222,0.00608215,0.00027233
58500,164.46824,716,-0.00152241,0.00429309,0.000206124
58500,342.069942,717,-0.00088236,0.00255867,0.000140236
58500,548.646557,718,-0.00053063,0.0015932,0.000107832
59500,724.235155,719,-0.000633699,0.00188806,0.000113753
59500,735.622165,720,-0.00113453,0.00325373,0.000176223
59500,619.561663,721,-0.0017961,0.00505577,0.000229762
59500,422.262116,722,-0.002355,0.00664267,0.000292189
59500,219.792606,723,-0.00261145,0.0073998,0.000304443
59500,92.731791,724,-0.00248779,0.00703245,0.00028431
59500,87.771121,725,-0.00199414,0.00564727,0.000233734
59500,206.762791,726,-0.00134462,0.00380805,0.000173494
59500,401.130937,727,-0.000744785,0.00220839,0.0000967
59500,598.527111,728,-0.000493643,0.00151682,0.0000972
60500,637.632696,729,-0.000496226,0.0014821,0.00010003
60500,736.234196,730,-0.000742326,0.00216921,0.000102059
60500,716.713609,731,-0.00131556,0.00371451,0.000163493
60500,573.49825,732,-0.00197518,0.00552869,0.000232656
60500,362.717936,733,-0.00246449,0.00692144,0.000292689
60500,172.456852,734,-0.00262153,0.00741233,0.000304873
60500,79.057736,735,-0.00238827,0.00674086,0.000291201
60500,105.520012,736,-0.00182606,0.00513941,0.000236153
60500,249.798224,737,-0.00116316,0.00330749,0.0001761
60500,454.699766,738,-0.000655258,0.00189552,0.000117035
61500,676.06183,739,-0.000519233,0.00156816,0.000113456
61500,737.200562,740,-0.00081902,0.00239168,0.000127431
61500,690.879435,741,-0.00149418,0.00420106,0.000212109
61500,518.705344,742,-0.00213543,0.00597605,0.000280104
61500,309.583982,743,-0.00253976,0.00716844,0.000300857
61500,138.58578,744,-0.00260131,0.00736888,0.000314945
61500,79.863039,745,-0.0022583,0.00638875,0.000293962
61500,138.682416,746,-0.00167079,0.00469223,0.000229376
61500,308.053905,747,-0.00101229,0.00289528,0.000166028
61500,504.306504,748,-0.000578362,0.00172528,0.000126211
62500,701.251759,749,-0.000601215,0.00173026,0.0000739
62500,740.405675,750,-0.00103854,0.00292634,0.00011802
62500,650.243765,751,-0.00168722,0.00467068,0.00017853
62500,465.877387,752,-0.00227937,0.0063478,0.000243942
62500,258.028429,753,-0.00260417,0.0073148,0.000263853
62500,108.966712,754,-0.00255271,0.00720244,0.000259861
62500,78.043053,755,-0.00212047,0.00597061,0.000231774
62500,168.800774,756,-0.0014708,0.00416428,0.00015571
62500,357.419036,757,-0.000835897,0.00245794,0.0000894
62500,560.387895,758,-0.000499647,0.00154569,0.000072
63500,728.13283,759,-0.000692887,0.00195766,0.000104099
63500,732.17546,760,-0.00120545,0.00335666,0.000161283
63500,611.508619,761,-0.00185906,0.00515653,0.000225201
63500,411.889799,762,-0.00239374,0.00670882,0.000280826
63500,206.456775,763,-0.002619,0.00739817,0.000292173
63500,91.298351,764,-0.00247206,0.00696139,0.000282637
63500,90.090395,765,-0.00197891,0.00552657,0.000217735
63500,211.884523,766,-0.00132677,0.00368251,0.000150578
63500,414.370136,767,-0.000752855,0.00210898,0.0000946
63500,605.823169,768,-0.000523499,0.00148783,0.0000916
64500,649.518991,769,-0.000497958,0.0015119,0.0001059
64500,739.390991,770,-0.00076735,0.00226425,0.000103581
64500,712.654874,771,-0.00135247,0.00382613,0.000170899
64500,559.50206,772,-0.00200491,0.00563926,0.000239334
64500,358.417613,773,-0.00247069,0.00699282,0.000291777
64500,168.849092,774,-0.00260385,0.00742616,0.000306262
64500,78.961099,775,-0.00234165,0.00668427,0.000292397
64500,114.942065,776,-0.00178326,0.00505981,0.000229325
64500,265.308376,777,-0.00112818,0.00323062,0.000177723
64500,467.938966,778,-0.00063351,0.00187514,0.000113832
65500,685.177879,779,-0.000535947,0.00161208,0.000117978
65500,745.108655,780,-0.000907951,0.00262558,0.00015091
65500,683.341784,781,-0.0015395,0.00431612,0.000211172
65500,511.280438,782,-0.00216563,0.00608432,0.000278206
65500,298.937865,783,-0.00255124,0.007225,0.000301526
65500,131.61185,784,-0.00259492,0.00735865,0.000302269
65500,73.517247,785,-0.00223498,0.00631242,0.000286695
65500,139.713205,786,-0.00162787,0.00456837,0.000223321
65500,313.385016,787,-0.000984509,0.00278582,0.000154909
65500,520.235422,788,-0.000571852,0.00167924,0.000110905
66500,714.490968,789,-0.00060228,0.00179411,0.000101984
66500,741.806905,790,-0.00106269,0.0030465,0.000154715
66500,642.094084,791,-0.00171193,0.00481731,0.00020275
66500,453.411279,792,-0.00229183,0.00646677,0.000272662
66500,242.792081,793,-0.00259304,0.00737734,0.000287685
66500,101.300221,794,-0.0025212,0.00718642,0.0002769
66500,82.584966,795,-0.00208131,0.00590811,0.000242051
66500,181.540678,796,-0.00144704,0.0040912,0.000167569
66500,370.593809,797,-0.000827864,0.00240938,0.0000941
66500,571.27561,798,-0.00052686,0.00156855,0.0000872
67500,734.977921,799,-0.00068667,0.00201625,0.000122139
67500,735.944286,800,-0.00121122,0.00346804,0.000181661
67500,594.339528,801,-0.00186753,0.0052674,0.000248673
67500,403.095879,802,-0.00237595,0.00677947,0.000300816
67500,198.80639,803,-0.00258305,0.0074093,0.000314622
67500,82.971511,804,-0.00241613,0.0069121,0.000307864
67500,95.437611,805,-0.00190657,0.00543745,0.000247068
67500,224.57611,806,-0.00126038,0.00359763,0.000173493
67500,425.853772,807,-0.000697179,0.00205379,0.000121869
67500,610.832163,808,-0.000486986,0.00149614,0.000112852
68500,656.122489,809,-0.000505269,0.00152192,0.000101905
68500,739.31046,810,-0.000804558,0.00234547,0.0001
68500,705.068904,811,-0.0013912,0.00393727,0.000175887
68500,546.488342,812,-0.00204186,0.00573881,0.000236607
68500,339.186954,813,-0.00249484,0.00704425,0.000289281
68500,156.511839,814,-0.00258817,0.00740989,0.000298609
68500,74.322551,815,-0.00230789,0.00659651,0.000287725
68500,115.505777,816,-0.00173854,0.00494755,0.000214344
68500,270.848866,817,-0.00109343,0.00311504,0.000161926
68500,475.36387,818,-0.00061805,0.00181469,0.000108803
69500,690.235192,819,-0.00054137,0.00165169,0.0000896
69500,743.369196,820,-0.00094408,0.00271353,0.000137184
69500,669.732136,821,-0.00156991,0.00442185,0.000202686
69500,494.658959,822,-0.00219078,0.00617739,0.000265246
69500,281.092331,823,-0.00254473,0.00725262,0.000290087
69500,121.883782,824,-0.00256412,0.00731706,0.000292311
69500,74.435293,825,-0.00219579,0.00621546,0.00027223
69500,149.554016,826,-0.00165321,0.0046434,0.000213656
69500,328.879064,827,-0.000951092,0.00268243,0.000142821
69500,531.300303,828,-0.000565954,0.00163663,0.000104084
70500,714.039998,829,-0.000637121,0.00183042,0.000112422
70500,740.244614,830,-0.00110514,0.00312685,0.000166158
70500,630.256107,831,-0.00175672,0.00490778,0.000210986
70500,440.139867,832,-0.00232514,0.00652183,0.000281256
70500,233.676043,833,-0.00260306,0.00737126,0.000296659
70500,97.032112,834,-0.00251344,0.00710804,0.000288066
70500,81.940723,835,-0.00205164,0.00577737,0.000240738
70500,192.235112,836,-0.00141191,0.00395092,0.000175319
70500,381.27214,837,-0.000858233,0.00244972,0.000118066
70500,581.438551,838,-0.000525998,0.00152808,0.000102443
71500,626.438964,839,-0.000517203,0.00149558,0.0000962
71500,731.321837,840,-0.000736673,0.00207885,0.000109178
71500,723.590912,841,-0.00127956,0.00358507,0.000169306
71500,588.52523,842,-0.00192484,0.00538105,0.000239567
71500,382.576732,843,-0.00241655,0.00684356,0.000297243
71500,189.174957,844,-0.00259829,0.00741937,0.000304555
71500,84.098936,845,-0.00240557,0.0068491,0.000299619
71500,98.320598,846,-0.00187521,0.00531266,0.00024041
71500,236.317439,847,-0.00123121,0.00347685,0.000170821
71500,438.368198,848,-0.000695342,0.00198541,0.000116582
72500,666.510918,849,-0.00053826,0.00154693,0.0000919
72500,737.699851,850,-0.000858456,0.00243319,0.0000973
72500,696.91922,851,-0.00145402,0.00405504,0.000170828
72500,541.141121,852,-0.00209144,0.0058548,0.000238802
72500,331.762052,853,-0.00251284,0.00710753,0.000282866
72500,150.343213,854,-0.00260632,0.0074094,0.00029032
72500,75.353339,855,-0.00229979,0.00652091,0.000278249
72500,122.189797,856,-0.00173329,0.00486072,0.000198104
72500,289.403067,857,-0.00109203,0.00304273,0.000155685
72500,487.91051,858,-0.000639946,0.00180556,0.000104569
73500,697.080281,859,-0.000571041,0.00168128,0.0000987
73500,743.852379,860,-0.000987038,0.00279789,0.000140891
73500,661.518029,861,-0.0016219,0.00453244,0.000210646
73500,481.16206,862,-0.00221576,0.00624967,0.000264803
73500,274.504946,863,-0.00255907,0.00728188,0.000284009
73500,117.905582,864,-0.00255651,0.0072724,0.000286051
73500,75.788203,865,-0.00215716,0.00611521,0.000256784
73500,339.090318,866,-0.000906793,0.00259671,0.000117015
73500,542.977215,867,-0.000554882,0.0016116,0.0000911
74500,723.655336,868,-0.000676546,0.00192512,0.0000959
74500,740.55063,869,-0.00116019,0.00326977,0.000158057
74500,623.700928,870,-0.00180335,0.00505879,0.000202925
74500,431.104355,871,-0.00235202,0.00666411,0.000276393
74500,226.879279,872,-0.00260603,0.00744121,0.000283716
74500,97.466976,873,-0.00249388,0.00710989,0.000273699
74500,85.596801,874,-0.00202275,0.00574117,0.000213999
74500,204.185819,875,-0.00138851,0.00389492,0.000140783
74500,397.507069,876,-0.000798744,0.00229327,0.000078
74500,599.380734,877,-0.000536579,0.00157277,0.0000767
75500,639.146669,878,-0.000536634,0.00152036,0.000102377
75500,738.907808,879,-0.000775505,0.00217435,0.000109415
75500,724.895505,880,-0.00132996,0.00371178,0.000163824
75500,581.084217,881,-0.00196085,0.00551227,0.000238422
75500,371.270264,882,-0.00245462,0.00692542,0.000297093
75500,177.659114,883,-0.0026281,0.00744642,0.000308202
75500,74.725203,884,-0.00240027,0.00680722,0.000301303
75500,109.884758,885,-0.00184945,0.00522697,0.000240441
75500,245.787812,886,-0.00120803,0.00338414,0.000174934
75500,450.173956,887,-0.000695928,0.00194854,0.000119913
76500,675.788027,888,-0.000521551,0.00158284,0.000111372
76500,744.995912,889,-0.000858063,0.00253018,0.000126087
76500,691.829695,890,-0.00146478,0.00418846,0.000195263
76500,524.970611,891,-0.00208193,0.00596573,0.000265928
76500,317.685339,892,-0.00248735,0.00718074,0.000305236
76500,138.859583,893,-0.00255134,0.00740836,0.000310429
76500,75.482188,894,-0.00221871,0.00644925,0.000290183
76500,134.591474,895,-0.00164217,0.00475398,0.000220021
76500,300.274669,896,-0.000994852,0.00294856,0.000159831
76500,502.196607,897,-0.000552349,0.00175583,0.000120233
77500,701.461139,898,-0.00061152,0.00173445,0.0000894
77500,743.836273,899,-0.00104703,0.00291907,0.000128049
77500,657.588143,900,-0.0016073,0.00446638,0.000190854
77500,474.316975,901,-0.00225126,0.00635893,0.000258655
77500,261.603978,902,-0.00257362,0.00733611,0.000279146
77500,113.234821,903,-0.00254382,0.00725291,0.000272825
77500,73.243444,904,-0.00213618,0.00604994,0.000242783
77500,168.44644,905,-0.00151864,0.00424346,0.000166257
77500,354.72932,906,-0.000905072,0.00252512,0.0000945
77500,554.251476,907,-0.000566461,0.00159535,0.0000833
78500,726.393372,908,-0.000672183,0.00199186,0.000125955
78500,735.396679,909,-0.00116879,0.00338138,0.000190272
78500,612.168968,910,-0.00180766,0.00517281,0.000248765
78500,418.783202,911,-0.00233624,0.00673186,0.000310663
78500,215.170162,912,-0.00257766,0.00745421,0.000316262
78500,88.914652,913,-0.00244103,0.00704212,0.000308988
78500,90.670214,914,-0.00200978,0.00580427,0.000250065
78500,212.67372,915,-0.00132247,0.00378106,0.000174495
78500,407.267354,916,-0.000748197,0.00219213,0.000120921
78500,606.096973,917,-0.000504087,0.00154705,0.000110037
79500,648.005019,918,-0.00054919,0.00153007,0.0000933
79500,743.981228,919,-0.000815363,0.00224827,0.000099
79500,708.193486,920,-0.00138857,0.00381337,0.000161096
79500,566.314935,921,-0.00202248,0.00561948,0.000223763
79500,357.725051,922,-0.00248414,0.00698864,0.000293087
79500,169.751032,923,-0.00262693,0.00744316,0.000295058
79500,80.410646,924,-0.00243266,0.00686124,0.000294451
79500,114.974277,925,-0.00183777,0.0051155,0.000214981
79500,263.295116,926,-0.00120549,0.0032925,0.000169819
79500,466.022342,927,-0.000714728,0.00192377,0.000110441
80500,680.780915,928,-0.000563091,0.00163775,0.0000916
80500,744.061758,929,-0.000928214,0.00262826,0.000116642
80500,677.527485,930,-0.00153027,0.0043067,0.000179201
80500,513.422548,931,-0.00214089,0.00606849,0.000252059
80500,301.25714,932,-0.0025221,0.00722919,0.000279269
80500,133.319094,933,-0.002574,0.00738473,0.000282707
80500,73.887687,934,-0.00222233,0.00636038,0.000263388
80500,144.28733,935,-0.0016395,0.00463257,0.000200508
80500,313.610501,936,-0.0010112,0.00283784,0.000124687
80500,514.872095,937,-0.000600238,0.00171162,0.0000893
81500,712.493813,938,-0.000618908,0.00184411,0.0000733
81500,740.180189,939,-0.00106834,0.00306986,0.000115905
81500,647.13529,940,-0.00170732,0.00483919,0.000174756
81500,456.922405,941,-0.00227626,0.00650491,0.000241914
81500,248.54195,942,-0.00257362,0.00743288,0.000260591
81500,105.4878,943,-0.00251947,0.00726622,0.000261004
81500,79.20269,944,-0.00209487,0.00601294,0.000215851
81500,177.256462,945,-0.00146612,0.00419724,0.000137619
81500,363.201118,946,-0.000855589,0.00250171,0.0000655
81500,564.881493,947,-0.000545258,0.00164014,0.000058
82500,730.178304,948,-0.000729507,0.00203356,0.000108684
82500,728.857605,949,-0.00124385,0.00346661,0.000162188
82500,602.199299,950,-0.00187691,0.00525721,0.000224696
82500,401.791286,951,-0.00238547,0.00678477,0.000278193
82500,199.901603,952,-0.00260253,0.00744143,0.000283938
82500,81.151525,953,-0.00244104,0.00696612,0.000281839
82500,92.248609,954,-0.00194581,0.00549861,0.000220317
82500,221.789759,955,-0.00131496,0.00366274,0.000136692
82500,417.430291,956,-0.000764994,0.00209935,0.0000875
82500,611.073754,957,-0.000543297,0.00152255,0.0000635
83500,656.106383,958,-0.000553439,0.00155191,0.000091
83500,742.741059,959,-0.000835344,0.00234787,0.0000965
83500,555.05678,960,-0.00203741,0.00573366,0.000226671
83500,345.629386,961,-0.00248595,0.00705933,0.000292301
83500,159.652524,962,-0.0026096,0.00745058,0.000300392
83500,77.672614,963,-0.00233571,0.00666379,0.000289978
83500,120.65972,964,-0.00177678,0.0050267,0.000212867
83500,267.708181,965,-0.0011449,0.00319579,0.000163314
