MD_N_cycles--1,MD_Load--1 ,MD_index--1 ,eyy--1 ,exx--1 ,exy--1
860,1416.926948,503,-0.00258491,0.00616288,-0.000141703
860,780.219946,504,-0.00176862,0.00410733,-0.000174774
860,324.675377,505,-0.00101175,0.00220303,-0.000219245
860,252.294666,506,-0.000610419,0.00125713,-0.00022666
860,583.532343,507,-0.000723714,0.00153081,-0.000225847
860,1162.305152,508,-0.00130533,0.00296506,-0.000198271
860,1783.825139,509,-0.0020953,0.00494819,-0.000154696
880,2301.655469,510,-0.00329379,0.00792493,-0.000123697
880,1987.616637,511,-0.00317835,0.00764865,-0.000118549
880,1414.140586,512,-0.00257903,0.00615845,-0.000131654
880,771.651503,513,-0.00176266,0.00410333,-0.000168174
880,323.950604,514,-0.00100266,0.00219761,-0.000209627
880,580.08564,515,-0.000714385,0.00153043,-0.000223553
880,1162.56285,516,-0.00130052,0.00297439,-0.000192019
880,1790.5092,517,-0.00209012,0.00495942,-0.000148564
900,2227.003137,518,-0.00289867,0.00692864,-0.000133924
900,2298.128206,519,-0.00330536,0.0079232,-0.00013397
900,1983.912214,520,-0.00319142,0.0076474,-0.000127277
900,1408.648393,521,-0.00258531,0.00614581,-0.00014114
900,773.906356,522,-0.00176652,0.00409029,-0.000175998
900,319.891872,523,-0.0010114,0.00219719,-0.000214412
900,250.120346,524,-0.000605884,0.00125058,-0.000227836
900,584.756406,525,-0.000727364,0.00154245,-0.000224397
900,1170.11662,526,-0.00130934,0.00298718,-0.000192321
900,1788.286549,527,-0.00209564,0.00497114,-0.00014638
920,2231.80279,528,-0.00286391,0.00674877,-0.000128094
920,2299.400598,529,-0.0033431,0.00791294,-0.000125321
920,1977.582482,530,-0.00322453,0.00762899,-0.000120378
920,1405.040618,531,-0.0026178,0.00612758,-0.000135996
920,766.91631,532,-0.00179876,0.00406655,-0.000175141
920,325.400151,533,-0.0010474,0.00217805,-0.000215722
920,253.277137,534,-0.000641967,0.00124598,-0.000228398
920,586.495863,535,-0.000760908,0.00154107,-0.000227514
920,1170.374318,536,-0.00134458,0.00299146,-0.000196259
920,1794.422999,537,-0.0021273,0.00498218,-0.000153634
940,2236.087043,538,-0.00330809,0.00794015,-0.000139598
940,1977.42142,539,-0.00318846,0.00764242,-0.000138015
940,1400.208777,540,-0.00257628,0.00613167,-0.000152405
940,766.062687,541,-0.00176061,0.0040756,-0.000187036
940,318.184628,542,-0.00100269,0.00217578,-0.000229425
940,250.297513,543,-0.000606567,0.00125036,-0.00024299
940,590.747871,544,-0.000733432,0.00155474,-0.000242605
940,1176.027566,545,-0.0013266,0.00301604,-0.000207836
940,1796.871137,546,-0.00211659,0.00501112,-0.000165907
960,2226.6488,547,-0.00291511,0.00695238,-0.000150265
960,2293.682888,548,-0.0033127,0.00792308,-0.000147323
960,1971.961422,549,-0.00318552,0.00761989,-0.000142321
960,1391.221553,550,-0.00257533,0.00610955,-0.000155998
960,754.337449,551,-0.00175947,0.00405381,-0.000192462
960,312.740773,552,-0.00100414,0.00216491,-0.000231079
960,248.944602,553,-0.000607921,0.00125023,-0.000243206
960,586.334803,554,-0.00073602,0.00155866,-0.00023836
960,1172.049354,555,-0.0013282,0.00301501,-0.000200293
960,1795.276626,556,-0.00211621,0.00500688,-0.000157146
980,2236.779611,557,-0.00291112,0.00698729,-0.000123992
980,2298.095994,558,-0.00330615,0.00795551,-0.000122717
980,1971.655405,559,-0.0031745,0.00764586,-0.000120423
980,1392.654999,560,-0.0025611,0.00613012,-0.000135217
980,759.217596,561,-0.00174227,0.00407076,-0.000172112
980,314.335275,562,-0.000983048,0.00218569,-0.000214889
980,254.485093,563,-0.000593966,0.00127114,-0.000225413
980,597.254731,564,-0.000726538,0.00158674,-0.000230808
980,1182.808243,565,-0.00132198,0.00304735,-0.000193406
980,1803.587411,566,-0.00211494,0.00504456,-0.000149258
1000,2235.748812,567,-0.00330396,0.00795568,-0.000132948
1000,1970.57629,568,-0.00317377,0.00764078,-0.000127911
1000,1391.10881,569,-0.00256086,0.00612147,-0.000141847
1000,754.885056,570,-0.0017375,0.00405905,-0.000180578
1000,315.623761,571,-0.000981716,0.00217365,-0.000221296
1000,257.722414,572,-0.000594268,0.00126553,-0.000234618
1000,594.677756,573,-0.000728586,0.00158837,-0.000239392
1000,1183.806823,574,-0.0013237,0.00305378,-0.000198163
1000,1803.152543,575,-0.00211835,0.0050505,-0.000156417
1020,2237.182266,576,-0.00292637,0.00700743,-0.0001332
1020,2294.423774,577,-0.00331354,0.00795994,-0.000135191
1020,1968.563017,578,-0.00318447,0.00763638,-0.000128334
1020,1386.454136,579,-0.00256885,0.00611433,-0.000143975
1020,752.30808,580,-0.00174363,0.00404362,-0.000181581
1020,312.032106,581,-0.000990688,0.00216041,-0.000223824
1020,253.808637,582,-0.000603245,0.00125892,-0.000236534
1020,599.074718,583,-0.000741643,0.00158838,-0.000241227
1020,1187.092471,584,-0.00133765,0.00305856,-0.000198942
1020,1808.693068,585,-0.00213253,0.00506057,-0.000154736
1040,2237.488284,586,-0.00294946,0.00702791,-0.000116394
1040,2296.259884,587,-0.00333892,0.00797966,-0.000117111
1040,1965.438416,588,-0.00320236,0.00764572,-0.0001094
1040,1381.863888,589,-0.0025864,0.00611373,-0.000126341
1040,752.887899,590,-0.00176196,0.00405045,-0.000164495
1040,315.67208,591,-0.00101595,0.00216956,-0.000210274
1040,257.464717,592,-0.000629996,0.00127282,-0.000222167
1040,599.251886,593,-0.000772025,0.00160302,-0.000234396
1040,1191.45723,594,-0.00137309,0.00307756,-0.000190202
1040,1814.056423,595,-0.00217182,0.0050828,-0.00014943
1060,2242.094662,596,-0.00291825,0.00704534,-0.000110791
1060,2300.431396,597,-0.00330342,0.00799018,-0.000107244
1060,1968.498592,598,-0.00316436,0.0076493,-1.00E-04
1060,1382.717513,599,-0.00254087,0.00611331,-0.000115484
1060,741.726375,600,-0.00171628,0.0040453,-0.000155438
1060,313.127319,601,-0.000967359,0.00217235,-0.000195497
1060,260.154431,602,-0.000584515,0.00127889,-0.000207933
1060,606.386883,603,-0.000731861,0.00161874,-0.000216222
1060,1195.016683,604,-0.00133496,0.00310003,-0.000171055
1060,1815.344917,605,-0.00214032,0.00510316,-0.000131975
1080,2242.755017,606,-0.00297142,0.00705716,-0.000114515
1080,2293.908375,607,-0.0033549,0.00799738,-0.000117175
1080,1960.912578,608,-0.0032127,0.0076489,-0.000111314
1080,1377.402487,609,-0.00258655,0.00610507,-0.000125723
1080,743.208135,610,-0.00176357,0.00403724,-0.000167591
1080,302.996596,611,-0.00100944,0.00215327,-0.000208723
1080,254.29182,612,-0.000629685,0.00127204,-0.000223851
1080,605.790958,613,-0.000776231,0.00162055,-0.000228497
1080,1200.621613,614,-0.00138013,0.00310925,-0.000184397
1080,1817.116596,615,-0.00217968,0.00511832,-0.000142069
1100,2243.962983,616,-0.00296678,0.00706773,-0.00013096
1100,2295.68006,617,-0.00334128,0.0079968,-0.000130558
1100,1958.625498,618,-0.00319489,0.00764173,-0.000125725
1100,1376.09789,619,-0.00256692,0.00609599,-0.000140864
1100,737.667639,620,-0.00173521,0.00402607,-0.000178569
1100,308.311602,621,-0.000983749,0.00214919,-0.000222686
1100,258.157278,622,-0.000604757,0.00127418,-0.000232621
1100,608.657841,623,-0.000754698,0.00162544,-0.000241533
1100,1201.459131,624,-0.001359,0.00312118,-0.000195779
1100,1818.727214,625,-0.00216158,0.00512708,-0.00014985
1120,2244.832719,626,-0.002969,0.00707844,-0.000139649
1120,2296.694752,627,-0.0033472,0.00800328,-0.000139244
1120,1958.190631,628,-0.00320119,0.00764126,-0.000133087
1120,739.101082,629,-0.00174137,0.00401745,-0.000190034
1120,310.502029,630,-0.000986394,0.0021439,-0.000230767
1120,259.188067,631,-0.00061181,0.00127092,-0.0002416
1120,609.753055,632,-0.000764946,0.00163102,-0.000249444
1120,1205.678936,633,-0.00136965,0.00312645,-0.00020012
1120,1821.835706,634,-0.0021729,0.00513699,-0.000158315
1140,2243.962984,635,-0.00296564,0.00709316,-0.000122349
1140,2288.400047,636,-0.00333884,0.00801158,-0.000121917
1140,1952.553465,637,-0.00318586,0.00764299,-0.000115462
1140,1368.705174,638,-0.00255545,0.00608691,-0.000133697
1140,729.115303,639,-0.00172649,0.00401743,-0.00017118
1140,303.479779,640,-0.000971233,0.00214072,-0.000213714
1140,259.349128,641,-0.000599288,0.00127845,-0.000225376
1140,612.990379,642,-0.000758922,0.00165031,-0.000233418
1140,1211.074488,643,-0.00136585,0.00315209,-0.000185548
1140,1827.71446,644,-0.00216813,0.00516476,-0.000138571
1160,2242.159087,645,-0.00297115,0.00709898,-0.000127007
1160,2288.496684,646,-0.00334413,0.00801115,-0.000125585
1160,1951.780368,647,-0.00319072,0.00763987,-0.000120574
1160,1361.183608,648,-0.0025579,0.00608002,-0.000136202
1160,731.048034,649,-0.00172679,0.00400464,-0.000175398
1160,300.677321,650,-0.000976605,0.00213974,-0.000216191
1160,260.186644,651,-0.000609048,0.001286,-0.000228457
1160,616.082748,652,-0.000764793,0.00165843,-0.000238922
1160,1212.540146,653,-0.00137715,0.00316606,-0.000188601
1160,1825.86225,654,-0.00218297,0.00517907,-0.000144979
1180,2246.008474,655,-0.0029818,0.00711952,-0.00010888
1180,2288.77049,656,-0.00334654,0.00802517,-0.000106977
1180,1948.849042,657,-0.00319048,0.00764233,-0.000100629
1180,1358.735476,658,-0.0025509,0.0060757,-0.000115116
1180,726.087357,659,-0.00171994,0.00400154,-0.00015634
1180,304.446143,660,-0.000966335,0.00213777,-0.000196826
1180,263.391753,661,-0.000598376,0.00128949,-0.000204636
1180,621.655455,662,-0.000757271,0.00166711,-0.000216241
1180,1210.333607,663,-0.00136662,0.00317689,-0.000161985
1180,2245.267587,664,-0.00296928,0.00712034,-9.94E-05
1200,2247.699626,665,-0.00291083,0.00695906,-0.000118835
1200,2289.301995,666,-0.00333047,0.00798887,-0.000120265
1200,1944.194354,667,-0.00318848,0.00763815,-0.000112685
1200,1357.01212,668,-0.00255287,0.00606746,-0.000130163
1200,720.836771,669,-0.00171946,0.00399367,-0.000169092
1200,305.412508,670,-0.000972157,0.00213261,-0.000208689
1200,263.246798,671,-0.000608235,0.00128783,-0.000219577
1200,626.793298,672,-0.000772562,0.00167234,-0.000230281
1200,1218.241714,673,-0.00138427,0.00318605,-0.000177827
1200,1835.944715,674,-0.00219281,0.0052049,-0.000136317
1220,2245.815199,675,-0.00298352,0.00714344,-0.000131158
1220,2290.574387,676,-0.00334693,0.008038,-0.000127949
1220,1945.22515,677,-0.00318635,0.00764556,-0.000122504
1220,1357.817427,678,-0.00254476,0.00606736,-0.000140334
1220,715.505654,679,-0.0017132,0.00399141,-0.000181516
1220,302.513414,680,-0.000961335,0.00212488,-0.000221395
1220,264.712451,681,-0.000597312,0.00128699,-0.000231629
1220,624.02305,682,-0.000765476,0.00168102,-0.000242331
1220,1224.49089,683,-0.00137809,0.00319889,-0.000193972
1220,1840.196745,684,-0.00219088,0.00522196,-0.000147135
1240,2249.970603,685,-0.00298678,0.00715712,-0.000125809
1240,2291.717929,686,-0.00334733,0.0080479,-0.000124312
1240,1940.055064,687,-0.00318134,0.00764071,-0.000115909
1240,1350.698516,688,-0.00253895,0.00606135,-0.000134626
1240,719.789875,689,-0.00178765,0.00420614,-0.000169574
1240,302.255717,690,-0.000960336,0.00212973,-0.000216226
1240,265.098997,691,-0.000596252,0.00129322,-0.000226859
1240,629.338061,692,-0.000767651,0.00169399,-0.000236946
1240,1222.735322,693,-0.00138006,0.00321753,-0.000188306
1240,1841.179222,694,-0.0021911,0.00523627,-0.000142922
1260,2253.94884,695,-0.0029985,0.00717007,-0.000132906
1260,2288.657746,696,-0.00335494,0.00805154,-0.000132539
1260,1941.875063,697,-0.00319036,0.00764244,-0.000123304
1260,1347.606139,698,-0.00254625,0.00605832,-0.000141591
1260,716.037154,699,-0.00170884,0.00397644,-0.000181714
1260,297.230621,700,-0.000960746,0.00211343,-0.000224856
1260,263.681662,701,-0.000601388,0.00128797,-0.00023309
1260,626.068524,702,-0.00077375,0.00169546,-0.000245777
1260,1228.469103,703,-0.00139344,0.00322425,-0.000193293
1260,1842.870371,704,-0.00220299,0.00524228,-0.00015063
1280,2254.093795,705,-0.00298777,0.00719658,-0.000108816
1280,2288.335622,706,-0.00334465,0.00807356,-0.000105865
1280,1935.786925,707,-0.00317726,0.0076537,-0.000100022
1280,1344.932521,708,-0.00252465,0.00606002,-0.000116306
1280,710.528871,709,-0.00168944,0.00397876,-0.000157559
1280,293.510117,710,-0.000946729,0.00212831,-0.000199008
1280,260.975841,711,-0.000587601,0.00130482,-0.000206146
1280,635.168465,712,-0.000760381,0.00171688,-0.000219387
1280,1229.693169,713,-0.0013826,0.0032507,-0.000168731
1280,1844.738686,714,-0.00219449,0.00527544,-0.000125622
1300,2248.585469,715,-0.00299179,0.00718677,-0.000122112
1300,2283.793667,716,-0.00334439,0.00805768,-0.000117134
1300,1929.344451,717,-0.00317489,0.00763741,-0.000112639
1300,1335.139992,718,-0.00252302,0.00603783,-0.000126467
1300,711.607979,719,-0.00177248,0.00417714,-0.00016376
1300,291.577387,720,-0.000945734,0.00211219,-0.000208858
1300,264.809087,721,-0.000590123,0.00129581,-0.000220413
1300,633.573962,722,-0.000765619,0.00171446,-0.000229449
1300,1233.139879,723,-0.00139081,0.00325277,-0.000179923
1300,2250.502108,724,-0.00299616,0.00719561,-0.000119229
1320,2254.238751,725,-0.00299372,0.00720493,-0.000129692
1320,2284.341279,726,-0.00334425,0.00807096,-0.000125701
1320,1927.234541,727,-0.00316722,0.00763576,-0.000119111
1320,1338.296794,728,-0.00251576,0.00603777,-0.00013435
1320,703.732098,729,-0.00167956,0.00395405,-0.000175737
1320,296.022665,730,-0.000936844,0.00211098,-0.000214457
1320,267.692075,731,-0.000582106,0.00130142,-0.000224594
1320,638.615169,732,-0.000764937,0.00173042,-0.000233484
1320,1239.018614,733,-0.00138857,0.00326927,-0.000183768
1320,1856.528407,734,-0.00220348,0.00529924,-0.000139724
1340,2257.347252,735,-0.00300222,0.00722172,-0.000138358
1340,2285.565351,736,-0.00335475,0.00808087,-0.000135094
1340,1929.231708,737,-0.00317628,0.00763909,-0.000129016
1340,1332.69186,738,-0.00252379,0.00603203,-0.000143146
1340,703.490508,739,-0.00169079,0.00394775,-0.000184056
1340,292.012251,740,-0.000946332,0.00210326,-0.000224023
1340,269.737547,741,-0.000597139,0.00129981,-0.000233553
1340,642.416206,742,-0.000779963,0.00173138,-0.000245207
1340,1241.047986,743,-0.00141003,0.00328105,-0.00019476
1340,1851.261687,744,-0.00222397,0.00531117,-0.000146997
1360,2257.347252,745,-0.00301289,0.00723967,-0.000130718
1360,2280.363042,746,-0.00335506,0.00809198,-0.000125538
1360,1924.915252,747,-0.00317318,0.00764734,-0.000122393
1360,1334.624596,748,-0.00251622,0.00603566,-0.000134797
1360,699.013013,749,-0.00168188,0.00395401,-0.000179595
1360,294.669754,750,-0.000937996,0.00211577,-0.0002214
1360,275.535735,751,-0.000590293,0.00131672,-0.000229826
1360,645.734061,752,-0.000776854,0.00175549,-0.000240643
1360,1240.822501,753,-0.00140629,0.00330856,-0.000192558
1360,1860.47442,754,-0.0022239,0.00533656,-0.000148976
1380,2256.558047,755,-0.00302255,0.00724033,-0.000137328
1380,2281.796495,756,-0.00336683,0.00808473,-0.000132468
1380,1919.954547,757,-0.00318412,0.00763326,-0.00012879
1380,1330.082666,758,-0.00252193,0.00601458,-0.000145074
1380,699.254604,759,-0.00168718,0.00393,-0.000187496
1380,288.565551,760,-0.000942092,0.00209038,-0.000229181
1380,269.657017,761,-0.00060114,0.00130246,-0.000237336
1380,646.958124,762,-0.00078796,0.00174557,-0.000245742
1380,1246.926722,763,-0.00142169,0.00330098,-0.000200186
1380,1863.196364,764,-0.00223918,0.005335,-0.000154164
1400,2256.686897,765,-0.00301252,0.00725277,-0.000128699
1400,2277.125691,766,-0.00335422,0.00808937,-0.000124603
1400,1917.715788,767,-0.0031684,0.00763413,-0.000122999
1400,1325.234721,768,-0.00250985,0.00601251,-0.000138532
1400,692.763849,769,-0.0016764,0.00392593,-0.00017874
1400,289.59634,770,-0.000935906,0.00209477,-0.000220352
1400,271.364261,771,-0.000594092,0.00130974,-0.000231191
1400,649.325719,772,-0.000786099,0.00176021,-0.0002395
1400,1246.266371,773,-0.00142211,0.00332416,-0.000192101
1400,1865.048575,774,-0.00223686,0.0053524,-0.000151006
1420,2261.647612,775,-0.00302399,0.00726949,-0.000132729
1420,2280.137554,776,-0.00336045,0.00810209,-0.000126689
1420,1914.542869,777,-0.00317406,0.00763754,-0.000120922
1420,1320.386775,778,-0.0025072,0.00600922,-0.000137223
1420,693.698002,779,-0.00167277,0.00392422,-0.000180579
1420,284.925577,780,-0.000931536,0.00209093,-0.000221924
1420,273.651324,781,-0.000592283,0.00131213,-0.000229632
1420,650.614206,782,-0.000785544,0.00176997,-0.000237844
1420,1253.739612,783,-0.00142379,0.0033366,-0.00019325
1420,1869.139545,784,-0.00224135,0.0053667,-0.00015026
1440,2260.359115,785,-0.0029684,0.00727959,-0.000128651
1440,2278.704101,786,-0.0032996,0.00810649,-0.000121034
1440,1913.383225,787,-0.00310661,0.00763377,-0.000117095
1440,1321.723584,788,-0.00243831,0.00600365,-0.000134021
1440,688.978916,789,-0.00160551,0.00391616,-0.00017483
1440,290.884826,790,-0.000866061,0.00208992,-0.000217502
1440,276.502099,791,-0.000544429,0.00133717,-0.000224447
1440,657.024431,792,-0.000741193,0.00178263,-0.000233807
1440,1255.575711,793,-0.00138912,0.00335393,-0.000193696
1440,1874.245204,794,-0.00221736,0.00538846,-0.000148584
1460,2261.003364,795,-0.00304582,0.00727501,-0.000149834
1460,2278.075958,796,-0.00337991,0.00809802,-0.00014411
1460,1909.324466,797,-0.00318737,0.00762043,-0.000137456
1460,1312.591407,798,-0.00252432,0.00598148,-0.000154446
1460,682.133827,799,-0.00169612,0.00389291,-0.000198026
1460,287.389807,800,-0.000965141,0.00207154,-0.000240116
1460,276.067235,801,-0.000635811,0.00130336,-0.000252162
1460,661.212014,802,-0.00084559,0.0017722,-0.000262377
1460,1261.921524,803,-0.00148956,0.00334527,-0.000222857
1460,1874.647859,804,-0.00231689,0.00538091,-0.000182091
1480,2264.353457,805,-0.00303808,0.00732088,-0.000139509
1480,2276.400911,806,-0.00336543,0.00813211,-0.000132551
1480,1906.344822,807,-0.00316756,0.00764343,-0.000129269
1480,1311.07743,808,-0.00249698,0.00600069,-0.000145901
1480,681.795599,809,-0.00165847,0.00391008,-0.000188555
1480,289.950674,810,-0.000921825,0.00208854,-0.000228503
1480,276.647054,811,-0.00058715,0.00132769,-0.00023499
1480,659.424238,812,-0.000791164,0.00180459,-0.000241798
1480,1266.302392,813,-0.00143146,0.00338793,-0.00020057
1480,1878.593873,814,-0.00225352,0.00542447,-0.000154419
1500,2264.659476,815,-0.0030412,0.00731924,-0.000144591
1500,2276.304274,816,-0.0033662,0.00812361,-0.00013667
1500,1902.269958,817,-0.00316667,0.00763032,-0.000133546
1500,1310.545928,818,-0.00249541,0.00598391,-0.000150591
1500,674.241842,819,-0.0016564,0.00389394,-0.000191468
1500,286.890519,820,-0.000922806,0.00207588,-0.000232136
1500,273.458051,821,-0.00059408,0.00132415,-0.000242327
1500,665.158006,822,-0.000798964,0.0018075,-0.000245008
1500,1264.256913,823,-0.00144158,0.00339245,-0.000205645
1500,1882.282188,824,-0.00226396,0.00542974,-0.000159696
1520,2263.322659,825,-0.00297624,0.0071669,-0.000139964
1520,2275.482856,826,-0.00336514,0.00812943,-0.000134219
1520,1902.318276,827,-0.00316026,0.00762604,-0.000131926
1520,1304.151793,828,-0.00248825,0.0059774,-0.000149432
1520,677.817395,829,-0.00165045,0.00388259,-0.000195402
1520,285.988579,830,-0.000915365,0.00206719,-0.000235642
1520,278.096601,831,-0.000588747,0.00131981,-0.000244161
1520,665.286855,832,-0.000799092,0.00180998,-0.000248666
1520,1271.730157,833,-0.00144588,0.00339844,-0.000210912
1520,1884.150505,834,-0.00227055,0.00543918,-0.000168354
1540,2268.847093,835,-0.00304408,0.00735471,-0.000134334
1540,2274.27489,836,-0.00336658,0.0081505,-0.000124535
1540,1898.178988,837,-0.00315946,0.00763772,-0.000123565
1540,1304.055157,838,-0.00248739,0.00598385,-0.000139303
1540,675.15989,839,-0.00164783,0.00389253,-0.00018284
1540,288.066262,840,-0.00091037,0.00207592,-0.00022027
1540,277.532888,841,-0.000584832,0.00133614,-0.000228654
1540,672.985567,842,-0.000794321,0.00183407,-0.000232063
1540,1276.352616,843,-0.00144156,0.00342729,-0.000193147
1540,1889.73935,844,-0.00226403,0.00547122,-0.00014901
1560,2268.895412,845,-0.00302876,0.00736009,-0.000121625
1560,2278.575251,846,-0.00335174,0.00814768,-0.000116301
1560,1899.274208,847,-0.00314614,0.00763441,-0.000113797
1560,1296.630231,848,-0.00246796,0.00596925,-0.000131105
1560,677.463061,849,-0.00163244,0.00387254,-0.00017276
1560,281.205074,850,-0.000896797,0.00206543,-0.000212743
1560,279.513936,851,-0.000577521,0.00133174,-0.000222033
1560,674.096887,852,-0.000793812,0.00183675,-0.000228869
1560,1280.008707,853,-0.00144349,0.00343517,-0.000186884
1560,1882.862011,854,-0.00227178,0.00547551,-0.000144171
1580,2267.413639,855,-0.0030438,0.00737434,-0.000147241
1580,2276.288168,856,-0.00336098,0.00815487,-0.000139694
1580,1894.587309,857,-0.00315013,0.00763002,-0.00013516
1580,1296.96846,858,-0.00247034,0.00596501,-0.00015112
1580,665.979418,859,-0.00163,0.00386483,-0.000193438
1580,281.607726,860,-0.000895042,0.00205744,-0.000233959
1580,278.048283,861,-0.000577073,0.00133137,-0.000241068
1580,674.274054,862,-0.000795352,0.00184423,-0.000243312
1580,1281.393834,863,-0.0014465,0.00344653,-0.000203684
1580,1888.418643,864,-0.00227285,0.00549342,-0.000160307
1600,2267.945145,865,-0.00305019,0.00738893,-0.000141718
1600,2272.422674,866,-0.00336788,0.00816363,-0.000136433
1600,1893.137752,867,-0.00319909,0.00774601,-0.000129617
1600,1288.931502,868,-0.00247084,0.00596082,-0.000148923
1600,669.764349,869,-0.00163356,0.0038649,-0.000190033
1600,278.515359,870,-0.000899938,0.00206072,-0.000228995
1600,284.007531,871,-0.000581331,0.00133617,-0.000240394
1600,680.716491,872,-0.000802965,0.00185201,-0.000239558
1600,1287.481951,873,-0.00145737,0.00346227,-0.000203259
1600,1892.042533,874,-0.00228165,0.00550942,-0.000159045
1620,2264.675582,875,-0.00305678,0.00739504,-0.000140825
1620,2269.120899,876,-0.00336992,0.00816436,-0.000133761
1620,1891.527134,877,-0.00315143,0.00762707,-0.00013187
1620,1289.301943,878,-0.00246914,0.00594868,-0.000147739
1620,656.509036,879,-0.00162943,0.00384937,-0.000190737
1620,277.677843,880,-0.000893952,0.00203983,-0.000226749
1620,284.66788,881,-0.000578455,0.00132567,-0.000234675
1620,682.939132,882,-0.000803316,0.00184787,-0.000237558
1620,1284.099665,883,-0.00146113,0.00346311,-0.000197242
1620,1896.729431,884,-0.00228694,0.00551355,-0.000153494
1640,2269.620192,885,-0.00306277,0.0074285,-0.000138454
1640,2268.911518,886,-0.00337049,0.00818797,-0.000129599
1640,1881.992275,887,-0.00315415,0.00764446,-0.000126294
1640,658.248494,888,-0.00163282,0.00385727,-0.000185241
1640,277.693949,889,-0.000895354,0.00205797,-0.000226564
1640,286.439549,890,-0.000584161,0.00134842,-0.000230843
1640,681.376841,891,-0.00081042,0.00187805,-0.000233614
1640,1290.139463,892,-0.00146867,0.00349525,-0.00019556
1640,1895.940229,893,-0.00229995,0.00555406,-0.000151301
