n_cycles,hysteresis_area,stiffness,creep
6000,4.464864924216272,4.934345118148869,15.22129821
6500,4.573545027028558,4.944487114539358,15.32245241
7000,4.432725584479158,4.939101767456097,15.41803498
7500,4.393848951849577,4.929299473537875,15.512480865
8000,4.671801463928205,4.934076895952583,15.59780352
8500,4.333528091365224,4.949942821724369,15.678958965
9000,4.4319130738585955,4.955348035796176,15.758669005000002
9500,4.451796004559583,4.939124884630443,15.834473075
10000,3.9802486733151454,4.960053394269143,15.90289269
10500,4.428623787021024,4.945266600686042,15.970632434999999
11000,4.9117250100607635,4.919878271092937,16.03187807
11500,4.544372162513355,4.93424424650986,16.097648069999998
12000,4.469082587888806,4.943834673848067,16.15726482
12500,4.483741789954365,4.964790616796348,16.216561195
13000,4.180619543490138,4.9558873204123515,16.27350878
13500,4.3690196159786865,4.962930142865984,16.329759735
14000,4.277863446191077,4.950667128652442,16.38324
14500,4.300785112832273,4.959716730554085,16.43660292
15000,4.1434578400867395,4.955462756196006,16.483679414999997
15500,4.207164640206429,4.968813272452809,16.53413102
16000,4.083905688958112,4.970864866278669,16.583227555
16500,4.286693242988804,4.9599683678474715,16.62869286
17000,3.713772362743839,4.991641473750726,16.675899735
17500,4.483128431957084,4.959197175350561,16.721417195
18000,3.7993568589627102,4.965659589573056,16.763716005
18500,4.170881379991442,4.975507152301495,16.806637865
19000,4.217509384147888,4.961288178757303,16.85019024
19500,4.024315843594195,4.9676904236078245,16.890692525
20000,4.009487742678175,4.972721379081806,16.93079993
20500,4.143424410813168,4.962611941356426,16.97124913
21000,4.05285444492165,4.971873643198564,17.01226458
21500,4.109341987714288,4.9765721141853705,17.047541215
22000,4.304785340764283,4.957823224353936,17.090812325
22500,4.091393500630147,4.949239131784264,17.125229349999998
23000,3.666328160420562,4.957453450863732,17.1580771
23500,3.7620210354134542,4.960651720000803,17.19559636
24000,3.911654646231,4.967307583672739,17.2318751
24500,4.0949774015643925,4.965932567868783,17.26470236
25000,3.713233593998666,4.948084661312176,17.302119175
25500,4.0522455489053755,4.956715415925407,17.328196205
26000,3.8337765272444813,4.978378036947914,17.367171125
26500,3.845574452270739,4.957154202784541,17.3977688
27000,3.8194911027176204,4.962866565017797,17.428043295000002
27500,3.4658380712926373,4.977050802206359,17.461033540000003
28000,3.9240644946403336,4.966978547934338,17.49200374
28500,3.773829339479562,4.949905421692002,17.521414905
29000,3.789719624933241,4.9538289983680635,17.55399164
29500,3.3634028744700117,4.955809866254223,17.582866359999997
30000,4.128024998976798,4.965603253278748,17.614261245
30500,3.869061016075648,4.952262309409154,17.645059155
31000,3.5806882222004788,4.973440357296368,17.67254528
31500,3.5170737629641735,4.967456439982698,17.701913605
32000,3.5702092445717426,4.965051852079629,17.72901509
32500,3.6234091629694376,4.984262199920615,17.757306805
33000,3.998883053895952,4.961599354828215,17.78618898
33500,3.4701512665833434,4.983328579485782,17.813598735
34000,3.7121941705891004,4.9649694332356695,17.841758204999998
34500,4.012936639924192,4.982359721025146,17.871191725000003
35000,3.8402539777280253,4.968058584874646,17.893537875
35500,3.97536952880273,4.973684313579735,17.92388223
36000,4.060562453219063,4.977564206418742,17.944184135
36500,3.5607890556548227,4.96023552000667,17.97592174
37000,3.547015795788866,4.963843371812944,17.996795475
37500,4.242263145215475,4.962313688236286,18.026858564999998
38000,4.123226066212737,4.963104975183808,18.05009786
38500,3.7324714538726766,4.960811243815955,18.078113905000002
39000,4.114470966214867,4.955202347508216,18.104032615
39500,4.246423719791892,4.965743919790657,18.12909916
40000,3.6234874527281136,4.954375929166305,18.14954821
40500,3.9410095569110126,4.958476947534903,18.176226875
41000,3.558714379664707,4.96441606756533,18.198700625
41500,3.6916625339245,4.982486697998714,18.221496605
42000,3.7051338612172913,4.96622253834952,18.248262814999997
42500,4.076750366266424,4.979104205027903,18.2707645
43000,3.671339512607119,4.9742094192779875,18.293021245
43500,3.2687421593209365,4.96712789689765,18.31767615
44000,3.8949632102003306,4.960768237336568,18.34053453
44500,3.9371634526332855,4.959705627253949,18.36116333
45000,3.269894533104889,4.954712830473985,18.38708762
45500,4.044930276450032,4.952199766026996,18.411765805
46000,3.669135443715277,4.9455868211276695,18.433457240000003
46500,3.96480789834186,4.927635793616716,18.45681481
47000,3.7308278804175643,4.939260148166494,18.476828935
47500,4.011462136190858,4.938332773682465,18.500528295
48000,3.392270835661293,4.9348275772596155,18.521686085
48500,4.294373084917424,4.930530240746583,18.546636215
49000,3.8260007534063334,4.932283235707579,18.564810045
49500,3.5919260370746997,4.953058707963527,18.587418829999997
50000,3.2829240295768614,4.946353165199688,18.611552195
50500,4.023366807359707,4.942883118664158,18.633270635000002
51000,4.203741829883256,4.950801963359005,18.654066135
51500,4.051191350981753,4.952821407787187,18.67705304
52000,4.020142812009908,4.9420120264856635,18.693280405000003
52500,4.131815278583417,4.947370318764041,18.717848695
53000,4.571612000972891,4.937366272153192,18.744295465
53500,3.8024440169692753,4.9495732195154325,18.76346301
54000,3.5479049153082087,4.948519672033537,18.782887605
54500,3.2282679846957762,4.935810105432623,18.800878895
55000,4.144062192722231,4.940379942253013,18.824022265
55500,3.411137729813163,4.944405200495024,18.84486992
56000,3.9470057294010985,4.947598567811359,18.867238425
56500,3.8026542505349425,4.92694248101893,18.886393865
57000,3.9611381555459957,4.950598967920852,18.907189369999998
57500,3.77603848551189,4.939210946184008,18.926742485
58000,3.958465996106497,4.932046944869394,18.948854875000002
58500,3.9718020619829986,4.926211152634668,18.970469010000002
59000,4.0436071883505065,4.946867236526521,18.98765285
59500,3.833599208292071,4.921313429384164,19.010665825
60000,4.156379672622279,4.927942564551239,19.027014265
60500,3.917411604447807,4.923125776148314,19.04886123
61000,3.6248923754556017,4.914746263278738,19.070315175
61500,3.931060351533233,4.928000933559277,19.095418045000002
62000,3.511346033405971,4.932393489305954,19.11292505
62500,3.5051461400144035,4.940519521432645,19.133706580000002
63000,3.9354569786382854,4.938680977842054,19.153469245
63500,3.5799752899947634,4.929644880099631,19.17410083
64000,4.058205749743138,4.932657348125805,19.192341714999998
64500,3.786819847618972,4.919697011570313,19.2109989
65000,3.9118461519365155,4.930818422764132,19.23477277
65500,3.8650587738402464,4.938892437094305,19.254426475
66000,3.5575624493731084,4.931412672371849,19.27586924
66500,3.9502138096167982,4.93598610270754,19.29699164
67000,3.823768301117525,4.916569280962766,19.3175599
67500,3.926572294858488,4.926683644989871,19.338484854999997
68000,4.329632602434685,4.927482930437767,19.35835555
68500,3.974778118845279,4.927416195644836,19.378581085
69000,3.6553568500039546,4.923306582157774,19.399326295
69500,3.989717149124772,4.929473858902697,19.4191169
70000,4.215024952600288,4.930870407459321,19.44211591
70500,3.912746878540929,4.914437862432845,19.461736085
71000,4.231452592080132,4.9073363855699705,19.485506225
71500,4.1568019960323,4.914524526363967,19.50491313
72000,3.6444672849711424,4.900562917460008,19.526082090000003
72500,3.895188720207443,4.914486517485093,19.547511825
73000,3.925520160578344,4.902663426044869,19.566386010000002
73500,3.599930577820487,4.91372791183651,19.588057884999998
74000,3.8711884606073,4.897583205031406,19.610406830000002
74500,3.4576959135392826,4.890324122833644,19.62960884
75000,3.487597630169148,4.904520783136481,19.6538968
75500,4.010022636293797,4.885980680263422,19.675854594999997
76000,3.618518862140263,4.88982240516117,19.696088505
76500,3.663516648202858,4.891329438440018,19.72034015
77000,4.008824288575852,4.88208010286009,19.743389450000002
77500,3.85135676617665,4.875155759892226,19.76574678
78000,3.852389995699923,4.8920914303941005,19.789024255
78500,4.202436727496206,4.887198132402262,19.810774365
79000,3.739483216691042,4.8880064566497055,19.83521879
79500,3.5826617497605184,4.876308747479837,19.860839470000002
80000,3.9731534784550604,4.877379963810726,19.883754664999998
80500,3.7314611533929565,4.871216020049916,19.911457785000003
81000,3.869820008617353,4.8850433989817725,19.936323165
81500,4.044730799819263,4.876974433577926,19.965307785
82000,3.9915488146107236,4.870799460270491,19.993132915
82500,3.933549682415105,4.878453234369092,20.019773395
83000,3.641692444034561,4.870453615831315,20.05002648
83500,4.015069885440425,4.865832424020612,20.081331955
84000,4.551515466346245,4.870884359404198,20.115549675
84500,4.12596297167056,4.85894751578705,20.152782090000002
85000,4.3118112557749555,4.842207994840556,20.191790535
85500,3.8397422380285207,4.82556795881072,20.239630715
86000,4.019341804678334,4.815243077361092,20.299451425
86500,0.44156854616676355,4.762956670573032,20.432484334999998
86547,0.009659845377655074,4.748732379478783,20.460106435
86548,0.009163980326547971,4.756787994166124,20.461950455
86549,0.008667440664567039,4.753315740026602,20.461988635
86550,0.010064398878739667,4.742036508817809,20.461593755000003
86551,0.009834723129415579,4.759728459648641,20.460817034999998
86552,0.009875968330788965,4.748515899477653,20.464629865
86553,0.008885441866368637,4.747055243381185,20.46583034
86554,0.009162028738955996,4.746616593112035,20.465741865
86555,0.00885047400743133,4.7468927458396655,20.468883214999998
86556,0.009715759777236599,4.744640455159373,20.468263890000003
86557,0.008911418089837753,4.7484303963747,20.469367505
86558,0.009638733217343542,4.743035242274984,20.470847374999998
86559,0.009086313143825464,4.730694131299812,20.46958171
86560,0.008821333673495246,4.756093503618715,20.471001045
86561,0.009732590960311427,4.756617491912452,20.471114665
86562,0.008937639026726174,4.736590561969685,20.47340665
86563,0.009743048709879076,4.742691562591383,20.475554279999997
86564,0.008541572144849852,4.7357625749295735,20.47536336
86565,0.009013717961352086,4.725591455221613,20.47561668
86566,0.009861161639491911,4.760453093297351,20.47471609
86567,0.008858589959572782,4.752009967297694,20.476264875
86568,0.009464774372418105,4.734207198606232,20.477537065
86569,0.010388127399210134,4.733644505337146,20.480034875
86570,0.009931191853183918,4.7472947618834,20.48156504
86571,0.009624521536579778,4.748973753338218,20.48130613
86572,0.009260841085961147,4.735705258764096,20.483169705
86573,0.009664511562959888,4.727335333619412,20.48488334
86574,0.009787086295318659,4.74268973430577,20.485491494999998
86575,0.010534327262121224,4.717685551096009,20.485243760000003
86576,0.009482911231543767,4.736721282046217,20.485360175
86577,0.009090133228937702,4.74045590344214,20.486358555000002
86578,0.010082825409199359,4.724316929476963,20.48700396
86579,0.010318284249478893,4.72098380604138,20.4889467
86580,0.009613108241183,4.725773580791606,20.488846115
86581,0.00955519701301455,4.730303775486793,20.491852424999998
86582,0.009634163454848022,4.733488280754416,20.49314883
86583,0.010315606675476374,4.735387895992218,20.493994469999997
86584,0.010592355552489607,4.72174232520454,20.49413789
86585,0.010000053188377933,4.723633197345053,20.49503569
86586,0.01106402640016313,4.713405455595611,20.497710445000003
86587,0.010035944971605204,4.7292178041369795,20.50065901
86588,0.01052341588138006,4.726725115018481,20.502110015
86589,0.01033911664990228,4.712191159615876,20.50306462
86590,0.010330530229566648,4.719619650566116,20.505341705
86591,0.010540420907091175,4.726973648735772,20.507737995
86592,0.010855165596240113,4.724978388382566,20.509539175
86593,0.010565848300984726,4.7205965568266715,20.510881205
86594,0.010075354116452218,4.71868502744677,20.510482605
86595,0.010769454745968687,4.711923243160419,20.512253049999998
86596,0.010722514793314986,4.699211162519818,20.516415125
86597,0.01096752250487043,4.705081242737077,20.517052149999998
86598,0.010314512412378463,4.710950871736504,20.51784005
86599,0.010718436133629439,4.698113792903324,20.519807004999997
86600,0.011335207290130711,4.7270531569710785,20.521519705
86601,0.010576711664498362,4.711585778984767,20.5241451
86602,0.010141072867554612,4.696059251770314,20.525977015000002
86603,0.010973688394187775,4.71619307465063,20.525758155
86604,0.01153082138512218,4.675735270793339,20.529640835
86605,0.010066138268030045,4.704723681264122,20.531342365
86606,0.009844910716537925,4.7143766928263675,20.532304425
86607,0.0115832084647991,4.706741948264592,20.533202215000003
86608,0.011038876428756339,4.697420060115315,20.53469699
86609,0.010808640536879466,4.705613104024006,20.5391543
86610,0.010266461180890474,4.69982596891692,20.542002285000002
86611,0.010822233462931763,4.703921768944888,20.54228634
86612,0.01087638437388705,4.697867363372687,20.54462023
86613,0.01109838662432594,4.6978620725350595,20.549286155
86614,0.010745378996944055,4.695273672215354,20.551389085
86615,0.011861639202152219,4.688480854359525,20.5532806
86616,0.010798399570148831,4.669102551669399,20.555227995
86617,0.010228116976122692,4.676143686987385,20.557434299999997
86618,0.010723214089466637,4.690210621899628,20.559192635000002
86619,0.011275625777216192,4.698523799306623,20.56269813
86620,0.012659064501121975,4.680765367179873,20.563635975
86621,0.011610329258246566,4.683279738801103,20.566672089999997
86622,0.0112451388174577,4.680948196113067,20.569319835
86623,0.010934954282220133,4.686280449313328,20.570493305
86624,0.011063664553830677,4.698617144134819,20.57308424
86625,0.0117192063028142,4.682227171092223,20.573893560000002
86626,0.012074708183263283,4.671640387747149,20.578476600000002
86627,0.011308002558052976,4.680423607659686,20.579650065000003
86628,0.011276077163984155,4.671469713344064,20.58215812
86629,0.011942495418225008,4.670530180195122,20.58611158
86630,0.011029785811842885,4.676933318354122,20.5893917
86631,0.011952604565294678,4.674884646390961,20.590972155
86632,0.012077589013188117,4.669309555625284,20.595024340000002
86633,0.0117460620942893,4.665590555524311,20.59801202
86634,0.01165561144239291,4.651959354961718,20.601759665
86635,0.012026375641880804,4.656858056293654,20.604155955
86636,0.013003692643906106,4.642548967385456,20.60888987
86637,0.012403588806137122,4.6565699547260575,20.612194205
86638,0.012747357656053282,4.639974518896025,20.61245963
86639,0.013422664466133938,4.618343399788786,20.61851509
86640,0.01683935220262356,4.579586885031717,20.625206640000002
86641,0.021576992303380393,4.4645139079772145,20.634144544999998
86642,0.026659790569055986,4.362458740800754,20.64846549
86643,0.045974702749845164,4.016873469531005,20.67339234
86644,5.598754134156479,-3.309211412007828,21.780173295
86645,0.2187672574196018,-0.0029532789818931568,27.576856315
