n_cycles,hysteresis_area,stiffness,creep
107500,49.145819106911404,4.413200196731772,12.526787355
108000,49.168638473929605,4.4140901208057315,12.530978300000001
108500,48.510793336731695,4.415217945143232,12.53677905
109000,47.8719187904062,4.4160972696050145,12.555640655
109500,47.96108851246572,4.415191543846649,12.55691843
110000,47.63631085882025,4.410161737976555,12.56953273
110500,47.303687362955316,4.417604770875911,12.573205399999999
111000,47.973404864023905,4.420587014751937,12.581525840000001
111500,47.805782451973755,4.410946987931621,12.59221509
112000,48.40531516026658,4.409211765998801,12.596020939999999
112500,48.754888226767434,4.416512944012888,12.602412605000001
113000,48.43475357029092,4.4149712334001565,12.606383765
113500,48.69328271308859,4.4072832698853395,12.61482062
114000,47.919198865997714,4.406885259883954,12.620440685
114500,48.47545469419856,4.413881018574665,12.622295415
115000,48.198479453731125,4.411821866775311,12.633237985
115500,47.684790072253236,4.409385984799532,12.647193395
116000,48.71092499945462,4.406640442335432,12.649578510000001
116500,48.1240654580688,4.412016490409588,12.65275711
117000,47.814204661108306,4.415830232761869,12.656416279999998
117500,47.66747556993778,4.412629957346477,12.666337655
118000,48.29541887045252,4.40902421175054,12.671039905
118500,48.69893714680984,4.409706470927925,12.681408314999999
119000,48.62507380971692,4.40878565505458,12.69009663
119500,48.01719046167818,4.412361039018143,12.69514067
120000,48.31011789462991,4.408468254525432,12.703164015
120500,47.988672211204175,4.4102473530766595,12.70774053
121000,48.13645077979345,4.414461959704404,12.71529263
121500,48.62768274438167,4.40600665856683,12.724468485
122000,47.67455873366089,4.408138940707456,12.72917632
122500,48.1751750028252,4.410427610618253,12.73496263
123000,48.45277290087324,4.405482228534918,12.743659319999999
123500,47.139361646941325,4.409418590422799,12.750064955
124000,48.30684356920756,4.407444954201999,12.7581954
124500,48.20260321321257,4.4132394694471095,12.758904605000001
125000,47.82309458437339,4.414247419480247,12.770731470000001
125500,46.91467423344875,4.405282702069926,12.778475414999999
126000,47.92290303453228,4.4043269542114984,12.785475235
126500,49.753692876493005,4.399275004680324,12.794342355000001
127000,49.21335753851963,4.399780563641506,12.803993185
127500,47.07806795886427,4.403505049736766,12.816699225
128000,49.111249452380434,4.395207770187917,12.819486205
128500,50.22009445065123,4.390864883086449,12.82715704
129000,50.14898506715326,4.386276205976315,12.83288933
129500,49.843846835074146,4.380493610276167,12.84207916
130000,50.2336349268262,4.377499391108101,12.850288765
130500,49.68775683369131,4.388565657183668,12.8625636
131000,50.08217702470574,4.383104938230294,12.87074434
131500,49.06535213558527,4.379092780888801,12.88093999
132000,51.39310549498077,4.380420934172599,12.88695075
132500,49.41687783320958,4.383988941614077,12.895371765
133000,49.699457226097365,4.374847549803063,12.90864777
133500,49.885101146628585,4.375177873845638,12.91604247
134000,49.664082994240744,4.373792314380871,12.92719133
134500,50.53701681936218,4.375619899053917,12.935547154999998
135000,50.30328037855725,4.376658434955816,12.939446140000001
135500,49.62446966783318,4.3723752824793465,12.949430385
136000,50.237105848282226,4.366722537680558,12.95792591
136500,50.066784943510356,4.372270443469085,12.965906875
137000,49.46335673980684,4.370925300627578,12.97569927
137500,50.64667544866097,4.363494155837941,12.986063025
138000,49.263532911936636,4.366859582013515,13.00170366
138500,50.820660684621544,4.3630846438844815,12.998095715000002
139000,51.006754924628694,4.36169650652834,13.011073230000001
139500,49.175896989027024,4.364954345620638,13.022480999999999
140000,50.273763700488416,4.363418951705917,13.02823704
140500,49.15573508537818,4.364202944300874,13.03808624
141000,50.38455981843981,4.363429108434269,13.046755919999999
141500,49.263923420312494,4.361892828623675,13.055657965000002
142000,50.11305968969282,4.3593850015901,13.06627598
142500,50.14928789228179,4.357404079481482,13.07780808
143000,50.42648180983633,4.3590891767948134,13.085912445
143500,50.090895176026606,4.357951925418267,13.099317905
144000,50.66245352350052,4.355952440339181,13.108488175
144500,50.03876016144204,4.356124264540426,13.12298607
145000,50.14854660475976,4.357965275586547,13.13083945
145500,49.65079826843066,4.352901119495887,13.1416684
146000,49.86291190607517,4.351362980413556,13.14655412
146500,50.30078459822107,4.350055993073593,13.160762375000001
147000,50.18615128028614,4.350092549901399,13.169628105000001
147500,50.09331436849607,4.3493271757593694,13.184385840000001
148000,50.39431890349988,4.3419913805882215,13.19228625
148500,49.370568345011634,4.34708132505438,13.20503652
149000,50.74244076240575,4.347364392818478,13.2149593
149500,49.50928597509119,4.3483743464700515,13.226388025
150000,50.0219345685764,4.3452301948250085,13.234073765000002
150500,49.245468256231106,4.347260525467862,13.245823795
151000,50.913357315948815,4.34546824537977,13.257796410000001
151500,48.54913198482791,4.350185959406564,13.267204634999999
152000,50.0975548416136,4.337963137544849,13.280959800000002
152500,49.3342863289854,4.339418000904144,13.291678390000001
153000,49.920244782470036,4.339812893652516,13.30261072
153500,49.462895968872544,4.341462923533456,13.31281662
154000,49.459143248668624,4.337525002443917,13.32693454
154500,49.82720163002341,4.335410908908598,13.337114825
155000,50.06024171666468,4.339459088056793,13.34737707
155500,50.27294758269818,4.335050356475086,13.361708725
156000,50.2411958891571,4.333621748681303,13.376832010000001
156500,49.807923801154175,4.333768421950077,13.389102185
157000,49.619291721228365,4.338478768690945,13.40216864
157500,50.659883336493294,4.332532268181909,13.41108233
158000,50.50475629354878,4.32925401025302,13.42465775
158500,52.2005855457337,4.319221816698107,13.43205618
159000,49.56584452179413,4.331973219576131,13.451174365
159500,49.571341700584526,4.33241214644133,13.465998695
160000,49.8293105929406,4.325092946333313,13.47360201
160500,49.11391792848008,4.3277075855526945,13.487728310000001
161000,52.16732251346912,4.318944829281239,13.493817765
161500,49.54950377350542,4.329799272252273,13.5135008
162000,49.715023518501766,4.321509335018041,13.53094587
162500,49.662653119412425,4.320358834876997,13.54732597
163000,49.73304658597044,4.3249313445096345,13.559672985
163500,49.0915859411416,4.322792594752672,13.569471425
164000,51.308961091763194,4.315909245798996,13.577350880000001
164500,51.721660850716944,4.316622512146208,13.591973110000001
165000,48.32449235527747,4.3182169633453436,13.615611475
165500,50.64492904079998,4.316457174442945,13.621528635
166000,50.2556005956194,4.316185465773128,13.642469885
166500,51.34512243012068,4.307218432600527,13.64995446
167000,51.652674656679665,4.308175990575376,13.665225355
167500,49.1562124950633,4.316151508879729,13.685469049999998
168000,50.92210036605138,4.306760187609274,13.69469799
168500,50.95188437962861,4.310749602618283,13.714048545
169000,51.35105824456332,4.311839002509763,13.727450745
169500,51.02592358093716,4.310590978789921,13.73943267
170000,50.665069717069855,4.306867921351387,13.75384489
170500,51.266496539710715,4.303526494798967,13.773501385
171000,50.84894977449039,4.308114466257984,13.78643373
171500,50.650495827312625,4.30513302633081,13.802570755000001
172000,50.5884897006581,4.306095051794922,13.81566981
172500,50.05124117087689,4.305832041644823,13.832007534999999
173000,50.49784639345489,4.306590614366144,13.842332175
173500,48.84915331672346,4.314822632286258,13.86523945
174000,49.386010503894795,4.3130021792160065,13.87468772
174500,48.07010572153558,4.314920216611218,13.89939245
175000,50.678415299216795,4.308039964217826,13.902794570000001
175500,50.10965569454129,4.312597934860075,13.916628435
176000,49.90135587900113,4.309060258740156,13.930867425
176500,49.68031740145307,4.308734389221458,13.946131335
177000,49.78162243719453,4.3070792051701785,13.959168455
177500,49.86403061479905,4.311517523798918,13.967933135
178000,49.79699313844321,4.31298069315655,13.98474211
178500,49.80261347100168,4.30918579063475,13.99855642
179000,50.09259976895919,4.30701520958882,14.012240805000001
179500,49.860711164910754,4.311786633673033,14.026789925
180000,49.57940585563847,4.312990124333008,14.040472914999999
180500,49.23383418281446,4.307971406195174,14.05284647
181000,49.82126027130107,4.309607923602408,14.06934764
181500,51.16762252328044,4.304765364253426,14.08176776
182000,51.009741046982526,4.29907132299172,14.100680595
182500,50.50415969162714,4.296705326073794,14.116085135
183000,50.21628895383401,4.2998342111176475,14.131451025
183500,51.1734336525933,4.302080803430105,14.146890025000001
184000,50.848149679040944,4.301113175525068,14.16132646
184500,51.05523745305618,4.29295680763968,14.177554755
185000,50.87772876231611,4.290614473193667,14.1972797
185500,51.06986738451269,4.297920401339369,14.211524279999999
186000,51.06684981979015,4.29498884267949,14.227338135
186500,50.71847778390293,4.286851067262209,14.247486835
187000,50.535741475187024,4.286552683463262,14.26666882
187500,50.9642489541875,4.288767136782962,14.28510994
188000,50.56152153269977,4.285951938336582,14.30377178
188500,50.98236362982789,4.279083902140403,14.331562445
189000,52.02528668928608,4.271666087632867,14.351467135
189500,49.526189210382654,4.275489886257326,14.390086754999999
190000,51.948466920748615,4.257831344247096,14.42908123
190500,4.212526740833255,4.228998395668746,14.51962767
190539,0.10751705722896077,4.228612491756822,14.531609135
190540,0.1092053516949818,4.224148286804341,14.532640109999999
190541,0.10856294681889267,4.227582739914019,14.53054976
190542,0.10904055658329526,4.227764699855034,14.53309692
190543,0.10732302756923673,4.228461699071424,14.532666655
190544,0.10825039624114652,4.226739644042025,14.53514397
190545,0.10773839067405788,4.228678799696907,14.53641243
190546,0.10808198977701977,4.227555879215373,14.53850232
190547,0.10933562664058627,4.23010541290039,14.536038975
190548,0.10678012206290077,4.229530054259199,14.535163064999999
190549,0.1073548225454033,4.230488137758155,14.536693225
190550,0.10869601403646811,4.22733313623974,14.53674957
190551,0.10817602344332045,4.228057432415834,14.53540986
190552,0.10768167962851294,4.225633149064659,14.536374715000001
190553,0.10938824782169831,4.225410228716975,14.53771116
190554,0.10854726859679431,4.225594646583925,14.53739963
190555,0.10809533566998653,4.2298366627384025,14.53716168
190556,0.10673305674845324,4.22269243442151,14.53729998
190557,0.10951570817815082,4.224285657755116,14.53914121
190558,0.10883843439250995,4.223998957368857,14.541078825
190559,0.11066850381666882,4.223919904745954,14.54033004
190560,0.10859931167533432,4.224510743271575,14.540051575
190561,0.10850719642758122,4.225320004247827,14.542855325
190562,0.1113957818106428,4.221144679449823,14.541676265
190563,0.10946580522522709,4.218851791918101,14.543137515
190564,0.10970997128833915,4.222446736684644,14.543868135
190565,0.1107432789071936,4.2184995256523905,14.545851854999999
190566,0.1091556048527309,4.222302240303595,14.546494465
190567,0.10778622853422348,4.218639583350402,14.5494719
190568,0.11008897321335098,4.22525452812487,14.549112415
190569,0.1106161365501066,4.219551372327797,14.546993655000001
190570,0.10975976144936794,4.2196096402803,14.545945915
190571,0.10992427824976403,4.217102918260238,14.54647444
190572,0.11002605739486171,4.220751062484315,14.549216255000001
190573,0.11243013203693408,4.2186728289984075,14.54694895
190574,0.10862894918955135,4.219378913706803,14.54840228
190575,0.11082902758425917,4.215497036129312,14.550739435
190576,0.10941453498162446,4.218757795589715,14.550162945
190577,0.11119587381335805,4.217775584937065,14.55104584
190578,0.11094827861097656,4.2195490862124165,14.55257926
190579,0.11155114051507553,4.211954465248815,14.55376111
190580,0.11051979012563606,4.219441800859364,14.55710409
190581,0.11093226728007721,4.217014297093859,14.556693845
190582,0.11149943734517365,4.2155209338270225,14.55464959
190583,0.10960768737049875,4.213195786027115,14.55291081
190584,0.10698247032860309,4.226176650493866,14.560141600000001
190585,0.1103340592449058,4.213136723830361,14.556112235
190586,0.1117736732726371,4.216204641784389,14.556498730000001
190587,0.11096253793130018,4.214741186916386,14.557342975000001
190588,0.11062348112272957,4.215662119745398,14.560168145
190589,0.10699648597756095,4.221144811702045,14.572298620000002
190590,0.11082769063023079,4.217040906025581,14.55693878
190591,0.11413483272508529,4.207645316588873,14.555004425
190592,0.11191300695008977,4.2162748708249485,14.559108295
190593,0.1101970557583627,4.217525661116891,14.56077723
190594,0.1095619593434094,4.2162436073707665,14.562273865000002
190595,0.1109328995917167,4.213028040540345,14.564661305
190596,0.11234789177251514,4.213547398954776,14.56682244
