n_cycles,hysteresis_area,stiffness,creep
32500,3.4961436583671457,5.029239634288258,15.323769299999999
33000,3.4038792672390628,5.0130478740673965,15.354141125
33500,4.0089815876172,5.0229476159002875,15.37367329
34000,4.016666357529175,5.0262835070794525,15.397273935000001
34500,3.6115211437390826,5.031510296252864,15.416757664999999
35000,3.772258921571847,5.01400957671714,15.443070325
35500,4.042879720714154,5.0158225725370285,15.460070224999999
36000,3.408066890756345,5.020976078799631,15.48904739
36500,3.6514087395289607,5.0301216226085765,15.509943475
37000,4.4105253941779665,5.018205184396184,15.532522465
37500,3.75987291090496,5.014092765977271,15.552170575
38000,3.8172720846887387,5.0196531997711435,15.57013998
38500,3.706503733496902,5.015132216276314,15.595392324999999
39000,3.7987886787504976,5.026789413232136,15.61447419
39500,3.9205583171906255,5.015858586604804,15.640479045
40000,3.7719770064086333,5.024927571576936,15.661830085
40500,3.7192736447195784,5.01018784148482,15.68136085
41000,3.7133868644332324,5.0018461083995955,15.702266245
41500,3.799757097795009,5.02998418700592,15.723900405
42000,3.8831370897014494,5.008132659052578,15.743735245
42500,3.8978883221716387,5.014964949484567,15.761002895
43000,4.030966068057751,5.005798086201973,15.77940676
43500,3.3757545331809524,5.0181930768219205,15.80094546
44000,3.9329126727807306,5.020660963459011,15.82133863
44500,3.3703974945638038,5.011373637535138,15.846393070000001
45000,3.9923827839629666,5.017971564801692,15.867493115
45500,3.83021950415241,5.000978628138384,15.887403860000001
46000,4.195176412054025,4.991399728268995,15.902252865000001
46500,3.9236423003785603,5.00983427742786,15.925559215
47000,3.7820629781890602,4.997962249014231,15.939636154999999
47500,3.4360636235533093,4.99794173394544,15.960977414999999
48000,3.6379785460667335,4.980518843249447,15.98038338
48500,3.9374663208491256,4.995138480520863,16.00122545
49000,3.4814949784731652,4.979857037364005,16.02296904
49500,3.5652548801863304,5.001430010086493,16.039648095
50000,3.811689399867646,4.998624346388646,16.060280615
50500,3.8865992084993195,4.996331191257051,16.077384355
51000,4.096448040968426,4.988689414363453,16.096800565
51500,3.6739611639404757,5.0063841320984075,16.116602345
52000,3.677453787190643,4.980577822894382,16.13522321
52500,3.6973017079162673,4.987322466708003,16.147065904999998
53000,4.104927009848325,4.992063493541319,16.172345725
53500,3.7124050368220196,4.998903930563807,16.188752835000003
54000,3.5713925851723616,4.992411003030548,16.204751095
54500,3.167057228210979,5.00009182464735,16.226010395000003
55000,3.8943251809087087,5.011685254687138,16.24272298
55500,3.7446825024289865,5.010198275490048,16.2630314
56000,3.8079722196471266,5.001608736455802,16.279520464999997
56500,3.6151213149651085,4.998702568507117,16.298348085
57000,3.757781444619468,5.00706100397295,16.319277695
57500,3.6130085322838568,5.014580078929646,16.338088550000002
58000,3.343732104440278,5.014292367856788,16.355717555
58500,3.377088202455525,5.000757567788401,16.37175493
59000,3.6756970954456847,5.0041957645653685,16.390291044999998
59500,3.5184056642947326,5.004952522851773,16.406959855
60000,4.166579864772757,5.013650533305532,16.42874535
60500,3.584814450732665,5.008178122437531,16.444432550000002
61000,3.81598710146136,5.01906912287288,16.45869296
61500,3.536947437623894,5.012266204303751,16.47609472
62000,3.8057337129657753,5.01924327864784,16.49479568
62500,3.7833782066627464,5.019220732540175,16.50440879
63000,3.9340886443142153,5.003922541964067,16.528520735
63500,3.927669734821393,5.01741607165379,16.541570425
64000,3.7437926830534707,5.02041133467842,16.562036239999998
64500,3.7958892608003225,5.0297277265448646,16.574847509999998
65000,3.5783350759857058,5.009644986174229,16.58459939
65500,3.9146336041540053,5.00987960208567,16.601672399999998
66000,4.005676158953975,5.008911834215488,16.622994095000003
66500,3.323858760836629,5.009063338574554,16.636023299999998
67000,3.70875401279136,5.018636544981255,16.653349625
67500,4.436612291442543,5.010867467095779,16.659097745
68000,3.6227039632876767,5.021780914016252,16.676547935000002
68500,4.1322810698147805,5.0268499192704015,16.693064014999997
69000,3.7595609389882156,5.013044740311767,16.707532105
69500,3.96887736849294,5.009060611450943,16.722533855000002
70000,3.528107855345297,5.013682405631502,16.733106225
70500,3.965487914001642,5.004861372648008,16.750033015
71000,3.1357850497215622,5.020560465227788,16.761692245
71500,3.3195118231788,5.0202239549256005,16.77190606
72000,3.2045413403238854,5.0150487088963125,16.78820793
72500,3.750127420175886,5.015781610357565,16.801706515
73000,3.3528263459174923,5.015436560878882,16.814002764999998
73500,3.986297549658957,5.019039737410881,16.828015445
74000,3.793850850797753,5.012168759717834,16.842310315
74500,3.676844172446181,5.016561487883571,16.84946101
75000,3.352771093091178,5.031431420288402,16.865140760000003
75500,3.620242586407585,5.0210446830108,16.881199555000002
76000,3.3067799148511767,5.016965129326763,16.89391397
76500,3.5561365383500743,5.025657083368914,16.9033315
77000,3.5697363550752925,5.021381091804409,16.91724639
77500,3.4580790172640263,5.016943099726332,16.929612495
78000,4.046902888489967,5.008715643469328,16.940063795
78500,3.733915618795436,5.0140442504367115,16.952913255
79000,3.5287524950717852,5.023024856314224,16.965284945
79500,3.7395358421008495,5.021835710417362,16.977639869999997
80000,3.1300861235195043,5.011127668587491,16.995398325
80500,3.710279573965636,5.008151417826371,16.998124305
81000,3.5538770340508563,5.012829299027954,17.01733377
81500,3.5243184784121695,4.99828034652354,17.02102553
82000,3.5940625739385723,5.0055552021156355,17.036026345
82500,4.019675054337313,5.007388992429707,17.046738415
83000,3.569692817450232,5.021443555343534,17.056605779999998
83500,3.1840863679235554,5.018526362820455,17.077189869999998
84000,3.7806793375239067,5.012562415918759,17.08452683
84500,3.636082638990956,5.010347733263193,17.09138509
85000,4.091118817768802,5.0043239840505755,17.10481476
85500,3.1584877474415407,5.001616884359164,17.113276759999998
86000,3.811746853898512,5.0203982090521375,17.130799590000002
86500,3.4927791032259847,5.006378096405549,17.13881921
87000,3.6496611346592545,5.002568175818276,17.1475485
87500,3.4074437985509576,5.026407894013683,17.156148325
88000,3.802003958298883,5.006194273523759,17.171616665000002
88500,3.2694730352886836,5.007069259556606,17.17856806
89000,3.476853530742119,5.011873322263897,17.19819475
89500,3.8134140135070993,5.016276522078498,17.20405556
90000,3.48762799569613,5.0219986325923305,17.214191145
90500,3.767829545722634,5.017767043524906,17.22345408
91000,3.6803432554961546,5.004846179730916,17.2346374
91500,3.150653781631263,5.024605844775084,17.247090115
92000,3.135769835694191,5.016974630593915,17.25598518
92500,3.1624730496560005,5.021388034492639,17.270938495
93000,3.3743522564009254,5.018855551490075,17.274461685
93500,3.2289775213030225,5.0010450839020555,17.289736304999998
94000,3.372426943769824,5.0110095789503175,17.296839505
94500,3.517653002404586,5.014355761112467,17.302218825
95000,3.7580310976181863,5.015247347499784,17.31994562
95500,3.239648784074234,5.006155215967336,17.323850655
96000,3.0415304876214577,5.01540209563079,17.33181253
96500,3.7317606338547193,5.001507497374399,17.340982335
97000,3.3915117419383023,5.009070031004692,17.355591060000002
97500,3.4560239674874538,5.001653477148989,17.35929493
98000,3.3443075789136856,5.0147183807626465,17.369892450000002
98500,3.9547962691131033,5.005955340846447,17.38026645
99000,3.605892161203883,5.013699174736547,17.39087142
99500,3.237992888671215,4.99240647865201,17.404217275
100000,3.7075400940693726,5.024431051693442,17.41315797
100500,3.383821204351989,5.015578412620293,17.421189695000002
101000,3.772765259896005,5.009613103021051,17.427423035
101500,3.156572664579471,5.014922915841858,17.44210813
102000,3.668558812705669,5.005221944082201,17.45440159
102500,3.065339716727067,5.013821503370456,17.458555285
103000,3.515565156021694,5.007446495558803,17.47492235
103500,3.3980789169163472,5.00438536077678,17.484411595
104000,3.4610540993753602,4.998581221141699,17.49265846
104500,3.141464152122353,5.012330858580406,17.499817535
105000,3.172111667254285,5.0001015829919195,17.508821564999998
105500,3.1976865362821627,5.00235710718608,17.51255803
106000,3.5124597757203446,5.00176000864738,17.52391178
106500,3.509377564228089,5.0110040127444435,17.539159395
107000,2.866684076138881,5.013835512888444,17.542276530000002
107500,3.4393445373552822,4.998918042662722,17.554878255
108000,3.2375065737824116,5.015573365226526,17.566902565
108500,3.6860977935475603,5.00162772623445,17.564622685
109000,3.291105138032435,5.020752011196379,17.580462615000002
109500,3.5799318449107886,5.003302398533036,17.584334124999998
110000,3.3943256493103036,5.006329764769069,17.596120015
110500,3.2437552712281104,5.0067276070330555,17.604971305
111000,2.9977344274811912,4.996758864156124,17.611851915000003
111500,3.300735666584842,5.0131510520237015,17.63012819
112000,3.062752681330494,4.992968616166395,17.63312705
112500,3.0666477449585727,5.004758190748899,17.634477465
113000,3.5965593223181713,4.9943317614212965,17.65303779
113500,3.3799281484334642,4.993629010455281,17.655322325
114000,3.7977115673584194,5.004312771235332,17.666269095
114500,3.75644751022719,4.996222869589935,17.68041216
115000,3.11719645105768,4.994095643456621,17.683271320000003
115500,3.129308392999519,5.013555472029716,17.692117019999998
116000,3.0092141793147675,5.005127440638303,17.70175528
116500,3.0902699495527486,5.003575248275666,17.70866942
117000,3.406474635767154,5.013238976364337,17.714717425
117500,3.0087425213878305,5.0119262036423065,17.723420635
118000,3.0115694896721834,5.005270614221956,17.733209764999998
118500,3.625294448738714,5.015938254205132,17.74285268
119000,3.2415709634960876,5.003496285363963,17.75523834
119500,3.6855751993698505,5.000189095774265,17.7571103
120000,3.151041924411402,5.00044687353767,17.764451915000002
120500,3.46609857592739,5.015958223339808,17.7724408
121000,3.4770149771929937,5.011923473143625,17.7900251
121500,3.380531158654776,5.0112853516834335,17.795435155
122000,3.750043205172915,5.01681205681131,17.79469568
122500,3.3140881613462625,5.008924283216101,17.802450805
123000,3.5060397752886274,5.01662438320205,17.82135665
123500,3.273942922533024,5.000544942232597,17.821475865
124000,3.5794849136436824,5.007003435382829,17.829243095000002
124500,3.8473546376280865,5.022919833581991,17.843117005
125000,3.0675421180603735,5.020270821420266,17.847565935
125500,3.5608376010713982,5.019320525646653,17.85751712
126000,3.4152505941165145,5.029010191772931,17.86469575
126500,3.47533963395108,5.013373134503339,17.87296217
127000,3.302074579778491,5.009028854487579,17.888282425
127500,3.4346368938713567,5.02311455494495,17.886876129999997
128000,3.305390968989741,5.015627631429287,17.900702539999997
128500,3.7402815167979497,5.024600168045157,17.90692005
129000,3.6476208209705874,5.01866101978596,17.911240460000002
129500,3.1190114044648,5.018854974274383,17.92818494
130000,3.628596236467274,5.024444851687862,17.929941415000002
130500,2.958309622613342,5.025736563199129,17.93573983
131000,3.5013982108011987,5.021332448844341,17.943552695
131500,3.5278314443303316,5.023359637261402,17.949373465
132000,3.7537902313715676,5.025995636520408,17.95528829
132500,3.2906781458450496,5.025431419028803,17.973218115
133000,3.6823252157773823,5.018615475811229,17.976622095
133500,3.2253736470693184,5.000565525041025,17.981740645000002
134000,3.8265143613216424,5.0115513537789385,17.99210161
134500,3.8013540086012654,5.01581808932146,18.001498655
135000,2.66361163937745,5.0209607471493145,18.009976485000003
135500,3.5618456240626983,5.018933548933772,18.011049370000002
136000,2.937377455168644,5.00989999629519,18.019122075
136500,3.043560990590777,5.015186738557701,18.029682335
137000,3.4127354706470214,5.020323176398487,18.0308111
137500,3.3310451368606664,5.0171155135775845,18.047113905000003
138000,4.111539303835343,5.0105968116144535,18.05587392
138500,3.4950665201449738,5.013701014586168,18.055456695
139000,3.233852364019185,5.002138527960211,18.072948795000002
139500,3.4404002969949943,5.012442003448496,18.07737071
140000,3.191110220996052,5.008824021286284,18.07984989
140500,3.4808693659442724,5.005961823314147,18.088339825
141000,3.6414710800727335,5.014582864997295,18.09527073
141500,3.124295593465831,5.011054931349739,18.102076835
142000,3.3255357897132853,5.016675026125204,18.11244618
142500,3.3298527996521443,5.011472355398544,18.122990615
143000,3.415627702679558,4.99703893402616,18.124083985
143500,3.6444208500370223,5.0087756525743234,18.13709363
144000,3.147248946675063,5.0071040888142715,18.143093215
144500,3.0918811424953674,5.003927697002159,18.150751475
145000,3.4732400167740707,5.002128621914224,18.15989986
145500,3.4809795215551276,5.008686765928613,18.167750910000002
146000,3.434537033399465,5.004241362336635,18.169160935
146500,3.590607910837207,5.003482720321428,18.178277645
147000,3.7353677143983077,5.010222732198838,18.18605699
147500,3.2355579390923594,5.0099192310372525,18.19869876
148000,3.2324197845809977,5.008638882036079,18.203146755
148500,3.7267966433773836,5.003115618547495,18.212898635000002
149000,3.2448157588760296,5.001464625876715,18.219536169999998
149500,3.5060086429439252,4.999866414577545,18.22134014
150000,3.8569511557398073,4.985810022822657,18.23631022
150500,3.0136395382669434,5.004422931923201,18.237545155
151000,3.1951664691405313,5.01167576889964,18.24661251
151500,3.874767737329421,5.00194439228938,18.252544105
152000,3.0903250623168788,5.004443087136903,18.264223825000002
152500,2.993482548049542,4.995503656566365,18.266240134999997
153000,3.076489185218634,5.005079985364789,18.27979367
153500,3.1716638111447537,4.995200795783263,18.28343701
154000,3.79300680117467,5.003420125974832,18.288810740000002
154500,3.3507579756815176,5.015070054702539,18.30251049
155000,3.374307681610844,5.015390458238836,18.312594855
155500,2.955255123083589,5.013475668893485,18.31261627
156000,3.5314558290338027,4.9918570901575166,18.315941095
156500,3.5025151959189316,4.9943969427368,18.322700635
157000,3.021705681021558,5.005418187632154,18.338914025
157500,3.5776064005403896,5.005722390874092,18.344189975
158000,3.3698123464773744,4.992982179878791,18.346980215000002
158500,3.381648434356066,4.9947448195243185,18.36354565
159000,3.498683700854599,4.997318952490415,18.35945435
159500,3.377699236580156,4.99434683232805,18.36459525
160000,3.813512501551486,4.996633411726743,18.374743875
160500,3.8996845586325435,4.99242602126953,18.381914125
161000,3.6434347910017095,4.999899715025926,18.391810355
161500,3.583870781085352,5.000858355426834,18.40426866
162000,3.3431164256398915,4.997026620867904,18.404575065
162500,3.2831832889996804,4.995562917844459,18.418934200000002
163000,3.4339152750817448,4.996783107047362,18.420223145
163500,3.570570401166151,4.9892362301863376,18.429629505
164000,3.1190761098969233,4.99564377897724,18.440256825
164500,3.5514121317419267,4.970308921446486,18.44255626
165000,2.9395479485856413,4.988146161963416,18.453048539999998
165500,3.9414593985611646,4.974671447976063,18.45369395
166000,3.7058684999919933,4.987727655589928,18.461556175
166500,3.361001103712624,4.984582931107215,18.473314125
167000,3.5952759499195963,4.9848544957737735,18.476328815000002
167500,3.082003845975123,4.992607557213238,18.484666945
168000,3.524458355968818,4.9825753968736795,18.492941745
168500,3.242741533995286,4.975717653867162,18.498222339999998
169000,3.189563001569695,4.977942183721547,18.509485759999997
169500,3.563676269550342,4.981385141933151,18.51582155
170000,3.4396200960600254,4.976267079050316,18.52681115
170500,3.37465834888917,4.968104489740437,18.52973085
171000,3.6167236188475727,4.9771337377880025,18.53244286
171500,4.079618019318332,4.984323237472962,18.5427675
172000,3.601026179353539,4.979471260790201,18.5459489
172500,3.3411228948807548,4.978384631742,18.56068708
173000,3.775302701455985,4.971133653030518,18.567916005
173500,3.475167097121812,4.9717264656299465,18.569116479999998
174000,3.2293560864218307,4.981214431123151,18.579300495
174500,2.9589304505179825,4.971894383809271,18.583792260000003
175000,3.808668022998063,4.979038453439948,18.589528275
175500,3.9644783179255683,4.9723104206834075,18.59451644
176000,3.3533335765696393,4.988750411382184,18.606398255
176500,3.2754950223079504,4.981988709753614,18.613650460000002
177000,3.404687103284232,4.963429786097681,18.615629525
177500,3.4276233824357405,4.982627468511738,18.627583045
178000,3.1942414201466818,4.9845382034135595,18.638148899999997
178500,3.5178457012534636,4.973762381973142,18.640832045
179000,3.6595142988744556,4.9840349657626515,18.644289115
179500,3.5434264278819683,4.972515222424066,18.65341235
180000,3.3490643478444326,4.9812850467663665,18.658787015
180500,3.418752377228884,4.966289101446302,18.675640225
181000,3.7037112700772923,4.977983031406839,18.67668517
181500,3.744490071198925,4.984761238927448,18.691150475
182000,2.712987037966741,4.98399093746536,18.694016150000003
182500,3.801317329362064,4.977529123581555,18.698984754999998
183000,3.1173099633861057,4.979586350374503,18.7052954
183500,3.107809270773032,4.990492448183037,18.71401351
184000,2.976540622285029,4.983884147965974,18.719685265
184500,3.4700154315032705,4.971722487009291,18.732424825000002
185000,3.8146894348756177,4.994275860381083,18.736284225
185500,3.408415457784031,4.985978051955457,18.747509455
186000,3.5469050518486256,4.981815546353729,18.75185594
186500,3.7784211377811516,4.979015650230172,18.76201667
187000,3.383929170126976,4.989893016192868,18.763343804999998
187500,3.4705584898802044,4.9821009014144675,18.77572108
188000,3.593802250520639,4.986019756627742,18.78228318
188500,3.240583961314769,4.984269891958475,18.78705714
189000,3.6426861817062672,4.974279561609533,18.790764735
189500,3.3930314775716397,4.984062090912463,18.805826085
190000,3.1486551196167056,4.982525679459154,18.808885475
190500,3.929826494527333,4.971592367683731,18.821801989999997
191000,3.1691196331848914,4.980059875158038,18.820601515
191500,3.2616975285009175,4.987067593044452,18.834797665
192000,3.7035641265674712,4.977663276008342,18.841308545
192500,3.656582058965796,4.973335817272896,18.849000335
193000,2.9157584494896582,4.988113095706781,18.85255892
193500,3.5710180312662487,4.990421499817479,18.858089115
194000,3.3004807928591617,4.964200455285435,18.862227905
194500,3.3667041883518323,4.974479146513744,18.87453347
195000,3.7241839091848306,4.964870040229921,18.888938245
195500,3.574172237449602,4.9801191821185675,18.88765581
196000,3.5659729156805042,4.971880832278203,18.896356225
196500,3.413652580888993,4.962322265811454,18.905297855
197000,3.2491210952230176,4.976785999142741,18.908453175
197500,3.5723826808862214,4.972341155055426,18.91894173
198000,3.314514893077103,4.968644367617523,18.92806496
198500,3.581470120934682,4.958612962698396,18.936322070000003
199000,3.5708427578811097,4.958536403395992,18.941007555
199500,3.1118152741100857,4.973605310203966,18.945548685
200000,3.519944916206441,4.959835418887677,18.95459555
200500,3.339727032880546,4.9698449515325285,18.96057278
201000,3.568474793155474,4.9763396746506885,18.96654535
201500,3.7310636855636403,4.954097817543437,18.97770818
202000,3.186324187254286,4.9575475501986155,18.98237504
202500,3.338734513363306,4.9658325568934085,18.989916895
203000,3.3959560320226956,4.9705814933153665,18.99533253
203500,3.379560627877254,4.9704892551865125,19.006205725
204000,3.516851764857165,4.9669663097724195,19.016870294999997
204500,3.3615339838206637,4.959248069791862,19.025466405
205000,3.4572300589843508,4.937453111109672,19.02628876
205500,3.638405606352535,4.955443972169422,19.034689290000003
206000,3.383007791512682,4.963106631211851,19.044093789999998
206500,3.6677234369335565,4.952366865339174,19.050605595
207000,3.368228651766003,4.963856222129832,19.057399595
207500,3.6061356661321042,4.961803278090555,19.066725855
208000,3.5471387918732944,4.949891600530527,19.07642931
208500,3.3979209842982527,4.942646439062358,19.07920279
209000,3.4632899910320702,4.947929152185559,19.084230995
209500,3.287841060569008,4.961085273969902,19.091877155
210000,3.491581020512058,4.963717827909234,19.105423245
210500,3.812818531855555,4.967640486776085,19.105169925
211000,3.3321248938591452,4.966022544168067,19.116202365
211500,3.5129513011042945,4.954973514957695,19.124848765
212000,4.027349293551197,4.961983921684342,19.129065795000002
212500,3.4434904993077,4.950646763967012,19.14290059
213000,3.181375413873866,4.957198419339811,19.146562555
213500,3.5907294708295012,4.956618539064773,19.15338263
214000,3.6918820142091135,4.955637919295625,19.16504465
214500,3.731045531253585,4.967390972769069,19.1715369
215000,3.614891015104149,4.962190109992233,19.177073615
215500,3.047815171498769,4.960728148363146,19.181497395
216000,3.457451557096647,4.967287839500498,19.18968186
216500,3.47675766863631,4.9594435350273205,19.198485650000002
