n_cycles,hysteresis_area,stiffness,creep
91500,44.535277051352296,4.268831186322351,7.985842647
92000,45.60138295545357,4.263584984881889,7.997054373999999
92500,44.783920289546586,4.264857139279053,7.9981249295
93000,43.995850560691,4.264090009896022,8.0031182155
93500,44.613306514179385,4.273394069539182,8.004262578
94000,44.98238275039057,4.267653501416424,8.009852376
94500,47.36483675930003,4.255984267593335,8.0107611135
95000,46.10985312683624,4.263621226717029,8.0178072675
95500,44.09876555723713,4.272330219267719,8.018591674
96000,45.8386081566573,4.2723439517613215,8.0185981935
96500,44.09534386689984,4.276767206166146,8.021682501
97000,44.88392583169798,4.277574351675629,8.028194541000001
97500,43.77898879846498,4.273523238987185,8.028662764
98000,42.9967516531633,4.274945740039626,8.0371722575
98500,44.42877593680805,4.277868199238448,8.0348809715
99000,44.77428416709017,4.273328627230346,8.035384583999999
99500,44.775757999104826,4.277930502962392,8.0435094425
100000,43.39378701132546,4.2787412301130585,8.046807954
100500,44.8472790835126,4.274429583649343,8.045924129
101000,44.461388001423074,4.274676283938527,8.050583768500001
101500,43.99933504203091,4.277425795648774,8.0593447205
102000,44.64775103565444,4.2756680943953596,8.0613030585
102500,44.17625497302424,4.2746354007564396,8.0562881195
103000,44.0852772221092,4.27650206622713,8.0621514935
103500,44.94265406640352,4.27739946758051,8.0638905055
104000,44.52812336222678,4.279355912194395,8.0657689835
104500,46.07324866407225,4.272601931436134,8.068932919
105000,45.02879481117361,4.27267804334483,8.0774708185
105500,44.00322371805032,4.282086725188144,8.0808715425
106000,44.13897685066104,4.276259973134211,8.080310654
106500,45.01926689096081,4.271660530058638,8.080121595
107000,44.56510452320117,4.278795023412554,8.0849442165
107500,45.72229266858585,4.276213308723893,8.0888872035
108000,46.214922977526385,4.27030883362373,8.092918899
108500,45.67010578909958,4.277695808067145,8.093726821
109000,45.02272096556226,4.278613196968269,8.0965915695
109500,44.344754940254916,4.276491013155975,8.100356674
110000,44.954809241289695,4.281840431129544,8.1034230535
110500,45.308044155603966,4.277125602651956,8.103257045
111000,44.24637950671695,4.280096872729415,8.108213544
111500,43.82614603764523,4.28383275011246,8.1102265975
112000,44.51826059175801,4.277088109606859,8.109102957000001
112500,43.830048689187606,4.28588712306016,8.114725118500001
113000,45.114724305165055,4.279381908335415,8.1191367935
113500,45.23589521136273,4.278645546639998,8.123089094000001
114000,45.15708181730815,4.281208066166114,8.125372231
114500,44.78126339813571,4.2816339249628665,8.1244877075
115000,44.72798053097904,4.280045178238595,8.128582267
115500,44.854877045338526,4.27739659696994,8.1315336285
116000,44.0143241022497,4.2847239197739855,8.1315883435
116500,43.983801583294735,4.278544637753242,8.1350540275
117000,46.357333364881015,4.2756845332279765,8.1414484885
117500,44.48616722470433,4.287172540577229,8.1404433585
118000,45.25926507386657,4.281295934773395,8.146219886999999
118500,44.46093917476901,4.28450136535267,8.146668319
119000,44.37685334488606,4.283272398350608,8.1507847645
119500,44.96739364248015,4.278639943711822,8.1518278455
120000,43.5162565525502,4.2836866174748796,8.154259528999999
120500,45.52181984433901,4.279511369892978,8.157088421000001
121000,44.07466264785853,4.280030991382171,8.1589440815
121500,43.65303437731427,4.283867224775282,8.1618656405
122000,44.73349888735356,4.281088450003548,8.1648235205
122500,44.05580103286866,4.288970905588424,8.1638726405
123000,44.15659131910843,4.285588038064403,8.1707467325
123500,44.80778984799372,4.284993925348009,8.172467351
124000,44.03979433766381,4.282566938760829,8.1767588855
124500,43.6851742908857,4.286108307402176,8.17576563
125000,43.551044214439116,4.29104342401212,8.177530952
125500,43.81538033686638,4.282445547214663,8.1820599735
126000,44.6571772746438,4.282550403026094,8.1837093455
126500,43.96899071025473,4.286328799761311,8.185524028
127000,44.04207285767825,4.291731992309483,8.188272361
127500,44.596396635085966,4.288129268103192,8.190633729
128000,43.39593557358512,4.287119294431969,8.1935203635
128500,43.07143124066215,4.2921104507667565,8.1915250045
129000,44.14381102930065,4.291587990283434,8.195011411
129500,43.33042403243326,4.285938735631673,8.198759053
130000,44.504383291155136,4.27938203208181,8.2003255375
130500,43.550158830214514,4.29360378645911,8.201984223
131000,43.92251642445899,4.288855353645766,8.209362626
131500,44.12328091143536,4.289184795032427,8.207445964
132000,43.60754065476158,4.290153164603455,8.2109323705
132500,42.2957922158389,4.296892455919959,8.2107023335
133000,43.73200677338218,4.293841733825141,8.21597036
133500,43.64864049131256,4.286967354115693,8.215690963
134000,43.91121762057537,4.28946621969,8.221220691
134500,43.1840160944148,4.2844285375888935,8.2251634445
135000,43.34780315872422,4.294311642586924,8.2272491415
135500,44.66063601012138,4.28503142101572,8.224959950999999
136000,44.17583652093526,4.291441208683743,8.2276426255
136500,43.45260398145001,4.289605233187588,8.231718093
137000,44.11134143572326,4.290624692872388,8.2335448825
137500,44.440994772060094,4.288970746606483,8.235990535500001
138000,43.406804204323635,4.292303413634692,8.237116039
138500,43.8794435597174,4.293181981168364,8.238906041
139000,43.95862244109594,4.286999309021246,8.240689058000001
139500,43.47001259037597,4.298132635913114,8.243447169500001
140000,43.91489420822836,4.29164634709292,8.2459021355
140500,43.69875242878152,4.29205589877311,8.244165685
141000,43.81764210995698,4.294769092028897,8.2514132375
141500,43.92919861976452,4.290595649562221,8.253319655
142000,43.92760359667136,4.293548076199715,8.254884277
142500,43.12394437528155,4.291264715687376,8.255099412
143000,43.042273349385596,4.298264912177501,8.257434238
143500,43.98820102409218,4.286521657404868,8.262448943999999
144000,44.170544072471785,4.296413419121867,8.2644731735
144500,43.040354645597745,4.2976562228075075,8.260427043
145000,43.76619885988475,4.295899644623029,8.2655171865
145500,43.90734098615212,4.295536009942155,8.2647036765
146000,43.13918637461711,4.298847703327592,8.269712329
146500,42.83663442134866,4.301135385121218,8.266023826
147000,43.361354388878226,4.298272033625252,8.272584992999999
147500,42.50893955207857,4.302034176716582,8.2728802225
148000,43.30185419718191,4.293511082599444,8.2767270505
148500,43.191550155256664,4.297989552407889,8.282346651000001
149000,42.85614647511693,4.294561231807108,8.2821422255
149500,43.69220735657109,4.298444602342085,8.278369904
150000,43.09120450830051,4.291047873081492,8.280935231499999
150500,43.39429301199971,4.291646507598266,8.291126229
151000,43.01634465366533,4.294451410273592,8.286841679
151500,42.896917058158124,4.2948036235674785,8.2883494905
152000,44.28785127214496,4.289279320852623,8.2882549615
152500,44.27421296173861,4.289586540222263,8.2937870175
153000,43.026218035379316,4.2978647015398765,8.295442909
153500,43.18390334964306,4.288712472489931,8.2953474485
154000,42.757027308709894,4.293187532003896,8.3036385475
154500,43.57288304578333,4.29046388816044,8.3059109745
155000,43.82521442170173,4.287338101713403,8.300184737999999
155500,44.09311387962589,4.289346482131932,8.308782242500001
156000,43.374677495421565,4.290697324062299,8.307356386999999
156500,43.04837702500208,4.29414094650838,8.313286584
157000,43.91953659785486,4.286186328913878,8.316661697
157500,43.8363605064751,4.287339034006566,8.312700782
158000,43.567318854172754,4.285097667441987,8.3164782265
158500,43.04062381817175,4.288589212888489,8.321158122
159000,43.97864303996357,4.283617633339426,8.3215907215
159500,45.992590067157835,4.279010318481211,8.324184921
160000,43.81369717867756,4.281310079064689,8.3270063625
160500,44.30706529768713,4.282265682882193,8.324027993
161000,44.6472467493777,4.276640622100531,8.3367358895
161500,44.73319894157157,4.283525952472157,8.3415959965
162000,43.606298575582514,4.285433115349881,8.3357756955
162500,44.00441454231441,4.280713514611919,8.338531013499999
163000,43.59022366924137,4.284667701284267,8.343212772000001
163500,43.51733129681179,4.284455297242993,8.3489329555
164000,44.61466340393372,4.288305083938483,8.346544113
164500,44.593258368365696,4.281850361774017,8.3467140795
165000,44.593940070740246,4.285675979059385,8.3501893095
165500,44.15735365301998,4.287913129177324,8.347441908
166000,44.262379857855194,4.290353000279116,8.3447960205
166500,44.748711515012474,4.286308488951449,8.3574568855
167000,44.28774819905357,4.28296154196711,8.354018442
167500,42.71601631364774,4.288620605589163,8.368148934
168000,43.75306465885842,4.284369975865733,8.371428586499999
168500,44.01510027093991,4.283538371106954,8.365487680000001
169000,45.764515146856866,4.279511395942651,8.3672767505
169500,44.37172519976684,4.284071297566955,8.368173614
170000,44.94721605283303,4.280784195320266,8.372295648
170500,42.6598214344267,4.287465086490784,8.375344798
171000,44.01916509027615,4.284327631483293,8.3798030395
171500,43.03987105276974,4.28022484458251,8.381336927500001
172000,43.396827600076904,4.283434078843592,8.3833024835
172500,42.76670154797557,4.284778328066438,8.386749774
173000,43.33297409164061,4.283724109242576,8.388001006
173500,44.984638787354925,4.278366222701065,8.393663913
174000,43.865514398248706,4.283131521564463,8.39602761
174500,43.57347343693618,4.284422842030262,8.393505122499999
175000,44.54239628955747,4.277394583664155,8.3994083105
175500,44.15157129074032,4.286305741781226,8.401449304
176000,43.35172316871194,4.279297943219753,8.408372290500001
176500,44.6340148444051,4.280802777932937,8.40796344
177000,42.327217851834575,4.289242957437051,8.3991545255
177500,42.75071981965084,4.296408979271228,8.414004464
178000,42.84043431562168,4.281859637781826,8.417750709
178500,48.527184393719835,4.264591287879378,8.430151269
179000,46.7374685907771,4.266597605036263,8.4265219045
179500,43.61425735487501,4.284501479387296,8.4274569525
180000,43.866432669119604,4.278552334127062,8.437226992500001
180500,39.82605228242164,4.299604166218034,8.4179947155
181000,44.85499418285599,4.270634586980819,8.429757785
181500,45.53629393336678,4.266512496789642,8.432393894
182000,45.582699476995,4.27159079630454,8.4341149775
182500,44.9619150564331,4.274095651773569,8.4368819375
183000,44.12827133273822,4.273329582207058,8.442271035000001
183500,42.41530650108416,4.2835098653482495,8.445056155
184000,44.13559303986858,4.2818459281691315,8.445164654500001
184500,43.582114046103015,4.273878998675149,8.4507614375
185000,43.76097265901535,4.272889367052403,8.450791240000001
185500,44.45178456660415,4.272197437044901,8.456346579
186000,43.44498585044221,4.2728068600242475,8.456888143
186500,45.27485609969517,4.270911047452758,8.462238591
187000,44.448607461731626,4.280548027302374,8.460831363
187500,44.230769287764815,4.275471901389193,8.4627759645
188000,43.58237881763216,4.276212543524603,8.4691378285
188500,44.01892394855622,4.271864794942653,8.470570668499999
189000,44.294362261098286,4.276499262911208,8.4726209755
189500,44.25377858797219,4.2733996898255215,8.476533927
190000,44.20163274448896,4.2783111206142355,8.480512537500001
190500,44.31374494197371,4.276110640799571,8.479578885999999
191000,43.18728409702999,4.27942159340247,8.4853358565
191500,44.0763548671157,4.278879212398883,8.486978244
192000,41.07428825363968,4.294194547788479,8.4917284545
192500,43.27358544890103,4.279322266168006,8.4953377955
193000,44.05830304835945,4.276274915370789,8.494764566499999
193500,43.49070707758074,4.290158973767426,8.49710498
194000,41.56813879649235,4.297233663250013,8.4868567065
194500,44.087812944098914,4.280136233664748,8.499319665
195000,43.480675089540455,4.275372093872705,8.504891302
195500,42.77935093216456,4.283222358119598,8.522770367500001
196000,45.892704253788,4.268738419885915,8.507494815000001
196500,43.964282018805534,4.290823862798603,8.512961678
197000,43.45895838935121,4.286839651085222,8.5102100855
197500,45.04195648166842,4.2818355603569325,8.5166180505
198000,44.681880762709625,4.282550322283906,8.5170748645
198500,40.05792559166821,4.300403110252774,8.526326157500002
199000,44.996770097782246,4.280146848508237,8.5230208935
199500,40.59915006223491,4.302637674732592,8.5252192805
200000,40.19798024069132,4.299846630300958,8.521880023000001
200500,43.515032432992484,4.29103217358925,8.533875923499998
201000,44.533130260333564,4.284571120538039,8.544240612500001
201500,40.750510811335516,4.307164557260011,8.530170657
202000,42.98561985149263,4.292764980204125,8.5378545335
202500,44.44301687874486,4.280304697492308,8.551034145
203000,44.34394683244136,4.286723933353673,8.545984514
203500,41.82450708822216,4.299605175513089,8.546778932
204000,42.49534008897626,4.291019610849388,8.547318168
204500,44.01152987225032,4.290619167169755,8.544766344500001
205000,44.8408160850704,4.285370700931531,8.564356249
205500,43.48196390765224,4.286443511716629,8.548045065
206000,44.86699600488464,4.289076695548664,8.5672466085
206500,40.70169841463667,4.306605863785334,8.554500993
207000,40.40954967001653,4.302634900388332,8.551389445
207500,46.229721411577884,4.277193123357834,8.568773046
208000,44.358937106721896,4.290522422643068,8.5735968315
208500,41.71453383582957,4.298845504170029,8.565057535000001
209000,45.1428765276205,4.2930026545810795,8.580451366
209500,40.80068033374573,4.3058197946757115,8.5717779585
210000,44.22766177617632,4.293535742884427,8.5741686635
210500,42.324140735445326,4.29660823255229,8.574147242999999
211000,45.15973103195847,4.289478492702719,8.5933129305
211500,44.18322677281594,4.293095553308771,8.581945207
212000,42.93174745055239,4.299885811890304,8.578791749
212500,42.15787265707149,4.300698574761953,8.586868178
213000,41.39189724673997,4.296866036283367,8.587524295000001
213500,45.285044894853854,4.288899719358486,8.595447056000001
214000,41.55523936015015,4.298121597691255,8.591885213
214500,42.288320482384734,4.299349200403996,8.589399978500001
215000,43.8989404573249,4.295129217244633,8.5972030645
215500,42.04437125940785,4.302891038111509,8.595887106
216000,41.16539612664383,4.308933890703225,8.605950512
216500,42.397747754876036,4.298805465130955,8.6069041865
217000,43.323512681126886,4.295279498444192,8.607815951
217500,46.156334618103756,4.285279276385959,8.617557119499999
218000,43.13143828233024,4.304807123880957,8.613820188
