n_cycles,hysteresis_area,stiffness,creep
28000,50.6042800054729,4.506308541951236,10.407573540000001
28500,51.97546585281998,4.504144908078111,10.413051119999999
29000,51.43655675738046,4.51027022132568,10.434472929999998
29500,51.27800200762067,4.510285000857825,10.450951755
30000,50.6048985336065,4.512950862222188,10.467913465
30500,50.905406583751756,4.509602415342228,10.48195269
31000,51.41052876433605,4.522546891001605,10.49951278
31500,50.50167813465123,4.5182062493568935,10.51646983
32000,50.4162060130966,4.515311478165656,10.532495099999998
32500,50.61951813115684,4.509035613006502,10.545953175000001
33000,51.107620823472644,4.51337938700938,10.565867645
33500,50.051298854782544,4.518339910679672,10.58067894
34000,49.99664568208573,4.520408856769947,10.600501205
34500,50.267104668250795,4.517396097840054,10.60989965
35000,50.89774143584691,4.522846129633205,10.625591965
35500,50.5144804393467,4.521130720181591,10.643042625
36000,51.23655826855611,4.516459111221487,10.65261709
36500,51.03250181900876,4.5216185008338705,10.663209949999999
37000,50.16275317382224,4.519490066629989,10.677046605000001
37500,50.68772517074649,4.527637959009409,10.69356082
38000,50.37313646869279,4.526280188250374,10.711831505
38500,48.24586155405086,4.5272463838322645,10.72220737
39000,50.350488812910044,4.52370264834521,10.736697355
39500,50.54263775491563,4.527703938254046,10.75196033
40000,48.37678006754231,4.534169032536689,10.772887615
40500,49.16042328011372,4.530437913175116,10.782900264999999
41000,50.20517916580047,4.522098271471181,10.786253955
41500,48.943110601271655,4.530275214555343,10.8101177
42000,49.893462216573425,4.532434077483483,10.815916115
42500,49.39668535189412,4.528506841343286,10.827707595
43000,50.36210010484865,4.527824497477323,10.842186864999999
43500,48.776276358694304,4.53763384437421,10.85429778
44000,49.33200537061566,4.535326728719214,10.866486
44500,47.33009655456044,4.536573438563286,10.884216519999999
45000,48.388095268933284,4.5333421731842725,10.898734444999999
45500,48.73619693171349,4.53554973697316,10.90146601
46000,48.94790577031927,4.537660885902486,10.907540095
46500,49.23218637327409,4.536674656051025,10.92456514
47000,47.477778131565174,4.542868464525214,10.943566449999999
47500,47.599511453654486,4.5398431987800825,10.949278715
48000,48.82833534463771,4.540087339373539,10.960147249999999
48500,48.195408435731224,4.540786306697262,10.97278949
49000,48.160056264350715,4.538283837775814,10.983714835
49500,48.5282141398784,4.542379602731806,10.993796865
50000,47.57488993664083,4.544311180119914,11.00542536
50500,48.26756466707138,4.539424538827448,11.016288305
51000,48.5784151558164,4.53772712839363,11.026396415
51500,48.34075909286639,4.545229708383954,11.03790896
52000,47.32656684188896,4.545315516414781,11.047524865
52500,47.51202610702876,4.54581804268124,11.060277930000002
53000,48.046010457142074,4.548514849241794,11.06993202
53500,47.90128804654614,4.551056625241758,11.08034933
54000,48.332303777101515,4.547729253074745,11.09051611
54500,48.26945384024839,4.540705617650455,11.097968555
55000,48.86444927149114,4.542727248090219,11.111311615
55500,47.76807139683115,4.55100602719029,11.12255454
56000,47.89630124469113,4.548796158480053,11.131635865
56500,48.25209108400941,4.542746264329967,11.142115575
57000,47.96822225728192,4.545150781453634,11.151041835000001
57500,46.45821984229315,4.54984991568378,11.161429345
58000,47.334817783280414,4.5496186567215675,11.170676910000001
58500,47.043583404615674,4.54143150828566,11.182543355
59000,47.8760714092914,4.543138867468926,11.192442385
59500,48.27185416968405,4.547601508634672,11.20166201
60000,48.358621211718855,4.549459081057094,11.212432755
60500,46.87050721474861,4.551230589999904,11.22078579
61000,47.9723843359352,4.543242214011085,11.22891251
61500,46.856207819587326,4.552277523958959,11.23997197
62000,46.28944159924231,4.558240087481817,11.246755255
62500,47.96110557151678,4.549556101105097,11.25814067
63000,47.191862154591036,4.549363417533207,11.266462505
63500,46.9438225252361,4.555777609585488,11.27453195
64000,48.072989815182154,4.552864874871984,11.284295935
64500,47.566897606884595,4.549259597741879,11.292526035
65000,47.28772634541656,4.55214575704597,11.299784760000001
65500,46.70932018143503,4.555911878262838,11.311023965
66000,46.574469941447205,4.55449311990844,11.31926803
66500,47.16493678495226,4.550156117879079,11.32837124
67000,47.50560141610549,4.550242818183458,11.33799553
67500,46.87979006109799,4.555415401372551,11.34534599
68000,47.467220737189564,4.5556670795378285,11.353576555
68500,46.97570146652197,4.555677215382542,11.36129536
69000,46.786502028567156,4.553159756261575,11.372400915
69500,46.64154662918918,4.5525002624275475,11.378640775000001
70000,46.9494666697301,4.55841699594773,11.385575405
70500,46.94555745413709,4.558595323998761,11.39700925
71000,46.38345162868518,4.55615407381874,11.405439115
71500,47.186538932919575,4.5526791801353665,11.41246129
72000,46.883822749805404,4.559390948223818,11.420314665
72500,46.77726655609149,4.563018157830633,11.429907755
73000,45.9421005502918,4.556798449571958,11.4370645
73500,47.06037405992447,4.5585802502450825,11.44645084
74000,46.99784452463973,4.562120763678267,11.453472080000001
74500,46.5545636417346,4.5611875151792285,11.459677015
75000,45.99436522437372,4.555446126341472,11.467210945
75500,46.48746833470341,4.555389016342366,11.477295775
76000,46.55400569424728,4.556622463588397,11.483108625
76500,46.157463727126924,4.560786257097457,11.494169945
77000,45.54991285237975,4.558112735956757,11.50205545
77500,46.77311138118512,4.5570362008784615,11.5083768
78000,47.12744018138437,4.558721647484618,11.516759635
78500,47.41639575627232,4.559306665474983,11.523893105
79000,46.757596200222906,4.554702969587811,11.52979117
79500,46.76642530046138,4.556636260048345,11.537245474999999
80000,47.23760044817027,4.557672544834969,11.544249955
80500,46.323585210643614,4.5590113708029,11.553121735
81000,45.55937180055025,4.557795290314791,11.5614715
81500,47.49343597700317,4.554502631890693,11.569586115
82000,46.22331776329247,4.5604412507584575,11.575115375
82500,45.56381563975265,4.560866430111422,11.58337854
83000,46.055014064108946,4.558023117977333,11.59252506
83500,44.39157891965806,4.56297337487173,11.605994775
84000,46.44429599909472,4.564592176952506,11.603898835
84500,44.303250418693096,4.5684733875414,11.621762995000001
85000,46.72234949759968,4.558763443789896,11.61962794
85500,46.04154498235857,4.558670156874253,11.626531835
86000,46.435609422474045,4.563842607686435,11.634875555
86500,44.55568968148782,4.569306563063781,11.65009197
87000,44.76714302097662,4.5647558298882975,11.655226815
87500,46.139023082901076,4.559113484266138,11.65622659
88000,46.011276895342235,4.561425899745373,11.664498595000001
88500,46.50661725520422,4.562935548480912,11.66912867
89000,44.502867352775866,4.5649501415953315,11.67994924
89500,46.50175179472171,4.559724171765253,11.679725255
90000,45.83968219230883,4.5642412099950995,11.691201015
90500,46.03469372102609,4.562402297662616,11.697492095
91000,43.92767070271475,4.5647028759903785,11.713289190000001
91500,44.70582487294905,4.563830695488498,11.712060775
92000,45.809635159457684,4.562133214804768,11.71897817
92500,46.122899131205486,4.55726470635936,11.72665879
93000,44.854622121533794,4.566274835424642,11.736627200000001
93500,45.54037565776525,4.553345966579183,11.73229283
94000,46.87377019081396,4.560765888119015,11.742801870000001
94500,45.042925135021505,4.566831931826884,11.753601485
95000,45.326760491661844,4.562128199050586,11.759207585
95500,45.83757507714381,4.558327903606849,11.765047905
96000,45.093090387354096,4.565620668722296,11.77273784
96500,46.477390406835184,4.564212665234202,11.777573265000001
97000,46.26177666807507,4.555074266119834,11.782974939999999
97500,46.659985715677976,4.5548615577252365,11.790207125
98000,44.86049440674833,4.559569021495047,11.797437445
98500,45.69380589020966,4.562830220051717,11.801282875
99000,45.22359724103353,4.564146249560521,11.804983955
99500,46.36009078069492,4.557043827941778,11.818083470000001
100000,45.43181419876419,4.562720991609197,11.825306345000001
100500,46.23442265517497,4.561784826054229,11.831934565000001
101000,45.952479587867856,4.560548547164157,11.838296425
101500,46.57011564768254,4.563060372331558,11.844035705
102000,45.483104947038555,4.5610729399916785,11.84865786
102500,44.940679583419296,4.5702411447130675,11.85260527
103000,45.19998928583391,4.563950370635098,11.864061
103500,45.82456970695148,4.5661656592889095,11.86927082
104000,45.546436615722996,4.560311887225337,11.87301986
104500,45.46388868982376,4.564443534973164,11.880982665000001
105000,45.15236937618283,4.560937118574859,11.88767748
105500,45.51264419990275,4.559693879756922,11.892871
106000,45.240133244078606,4.560722770026144,11.89976651
106500,45.03157837791605,4.562911481279627,11.905936525
107000,45.280621996539594,4.559475053415234,11.91156544
107500,45.73173161088562,4.559893360606065,11.916987595
108000,45.1611844373474,4.560417795299817,11.926461945
108500,45.64273499590854,4.561608154316379,11.93106873
109000,45.68260443329564,4.563422042843435,11.936272030000001
109500,44.922964090687856,4.560201611251616,11.943986639999999
110000,45.4144364404101,4.561538567464726,11.94806071
110500,45.98360258455614,4.560622758980538,11.954970655
111000,45.33606210725338,4.559848945258707,11.9626089
111500,45.51676561277418,4.5601280839575615,11.969646905000001
112000,45.00021026797185,4.560478949747965,11.97484322
112500,45.122978855943074,4.565408534566222,11.98205678
113000,45.72742229152027,4.561654368894694,11.985769495
113500,45.29066123859593,4.558789031673193,11.99212391
114000,45.386145803377076,4.55684470746771,11.997711379999998
114500,45.62531043382023,4.560568107543569,12.005364060000002
115000,44.315709677903214,4.566977377267172,12.011297514999999
115500,44.654855488829526,4.565237546695627,12.020119465
116000,44.93849374034653,4.558351832198155,12.022830545000001
116500,43.36743079556982,4.570592473594164,12.022227050000001
117000,45.68292282851871,4.565621938390841,12.03171816
117500,45.400598072660614,4.557038613243008,12.03996595
118000,45.73140866216363,4.558451357096277,12.04504725
118500,45.37158578011713,4.5625613558350295,12.052100615
119000,45.19498817171552,4.567694596814831,12.059773320000001
119500,45.25660537854037,4.561010983497463,12.06184225
120000,44.69311895127248,4.560263594851675,12.067100965000002
120500,44.96533035694483,4.56328596437788,12.075515
121000,44.96976766949956,4.568051644826894,12.07945822
121500,45.33978663221205,4.557325424038105,12.087210545000001
122000,45.15243787716372,4.5584597924011625,12.093630619999999
122500,45.39422052403097,4.563718449043085,12.09813403
123000,44.22103173283176,4.561863820187138,12.106236540000001
123500,44.98140416535534,4.560329778822894,12.111320625000001
124000,45.651405163880554,4.5554901132175365,12.112732045
124500,45.20886975558369,4.560167607205764,12.124872765
125000,45.973828837759356,4.559885083721439,12.123296505
125500,44.41124728475643,4.555718689873316,12.133825569999999
126000,44.37693212071281,4.555402180612309,12.145045679999999
126500,44.5485697608774,4.557905113760947,12.15113932
127000,44.656279977402846,4.562826104881599,12.15101685
127500,44.485437498110514,4.558535175795338,12.15846278
128000,44.53603805279727,4.555269373221645,12.166703585
128500,44.977962854545694,4.555015071657516,12.170815845
129000,44.7847949798188,4.559262830758728,12.176913675
129500,44.84633361948909,4.553542080016698,12.180232440000001
130000,44.11689485880288,4.553301701679522,12.188802475
130500,44.7653184282899,4.5547822416980015,12.19378738
131000,45.18514669950946,4.553691121627767,12.19953038
131500,45.15219257382341,4.5572956087283485,12.20422564
132000,45.09123353057021,4.55380538964496,12.21116958
132500,44.95224829884137,4.547618040778125,12.218268125
133000,44.864460497365144,4.555913114345884,12.225042564999999
133500,45.097244772136946,4.554524567369238,12.23051315
134000,45.4207501794599,4.5473929133132005,12.237569315
134500,44.340617486000156,4.551502284523604,12.243637815
135000,45.063494204896415,4.555093128095331,12.247665784999999
135500,45.07351384393132,4.55325557861094,12.25616457
136000,44.87869800777844,4.549725066603371,12.262913860000001
136500,45.319104456780224,4.5441528084855305,12.27029646
137000,44.834856640022736,4.548429424578044,12.273741885
137500,44.63036294237099,4.551061337664236,12.28148304
138000,45.42748082428716,4.5455533225842935,12.28842884
138500,44.8482374363266,4.551632592580024,12.29694998
139000,44.96443875632394,4.552994558083608,12.29863567
139500,45.218652665539594,4.544504246237368,12.305144219999999
140000,45.345669088874274,4.544593123039979,12.312663255
140500,45.59639567844442,4.543699084557604,12.319164815
141000,45.66025145106778,4.548008182315806,12.32468197
141500,44.22704379624065,4.548942138218988,12.33268017
142000,45.12320769242706,4.542572720474476,12.33999198
142500,44.96595923762925,4.549478190607845,12.343200855
143000,44.10194610295548,4.550732270944848,12.35186914
143500,44.664028814281664,4.547076620697322,12.36376958
144000,44.39077448785156,4.544889613817516,12.366455045
144500,45.911283706004724,4.5425112274540105,12.366830375
145000,44.41412602193395,4.553186930709182,12.378987855
145500,46.75543275698146,4.541977448501014,12.374868615
146000,45.16995600079099,4.5449290786340395,12.387324125
146500,44.144829028709864,4.55267685977358,12.397193815
147000,45.10348621954563,4.547424488016794,12.403211555
147500,44.78350423858046,4.549030258613921,12.403166855
148000,45.56819398214884,4.5457084911290595,12.414169959999999
148500,45.22451036359598,4.546068700295405,12.420837299999999
149000,44.71781392703633,4.548384667192724,12.42556283
149500,45.25652591451035,4.54867902058255,12.4297319
150000,44.96080248623002,4.54671927861005,12.43798621
150500,45.31761850194016,4.547240978127042,12.443643065
151000,44.36058497446993,4.551553066904875,12.451553715
151500,44.57316155412627,4.551261977837648,12.459215239999999
152000,45.244309908071045,4.544505992475607,12.46233331
152500,45.20282748956106,4.5456243626515755,12.465887235
153000,44.21909141092328,4.556036476951527,12.472148050000001
153500,44.65805695929248,4.550009464872168,12.479245200000001
154000,45.16995206847696,4.548478271178112,12.487521860000001
154500,45.08066177538694,4.548828917077534,12.49129139
155000,45.35312271377734,4.551615980898147,12.499168050000002
155500,45.59834997712642,4.54945530084766,12.50298694
156000,44.67241912482223,4.551497910626627,12.508402114999999
156500,45.534339018217906,4.543423780806934,12.51365943
157000,45.421423053426224,4.546624074384341,12.519319544999998
157500,44.63007927574836,4.549149504612585,12.526192705
158000,44.671978630731246,4.54497161167213,12.5338654
158500,45.16823269841552,4.548361597465137,12.536560184999999
159000,45.19981296584774,4.549447189193818,12.545294595
159500,45.309275653949044,4.55125295844847,12.54848391
160000,44.81440869119524,4.550083831733367,12.55441783
160500,43.360482500702346,4.551794210208623,12.560871895
161000,45.195829553790645,4.545539692494254,12.564476580000001
161500,44.526546382712695,4.550112012456867,12.57260982
162000,44.87498192543171,4.543372524025574,12.573343705
162500,44.14074990916106,4.549726693321345,12.58174656
163000,45.669386274994395,4.543505551630922,12.58876827
163500,44.90798230403925,4.545956793967926,12.59366376
164000,43.99577872800364,4.548546061400482,12.599309439999999
164500,44.37914606455706,4.551534923902476,12.602774425
165000,45.27540290780507,4.5467221166519955,12.60944968
165500,44.31980128038049,4.5510952714241375,12.61296775
166000,43.70219934344277,4.548937901415262,12.619555925
166500,45.61811451878839,4.542821544998535,12.627644
167000,44.328872981964196,4.549968531515895,12.634636835
167500,45.231264143694716,4.545761523441791,12.636346275000001
168000,44.685634303277766,4.546486319967179,12.63854606
168500,45.40465448667419,4.544389176817655,12.64807396
169000,45.71863175613089,4.542876478937496,12.650558725
169500,44.41652913146754,4.547768730435243,12.658640275
170000,44.32910214154617,4.554934216995003,12.664294805
170500,44.45158917167191,4.545698646399403,12.667802625
171000,44.743801208028344,4.544723722012563,12.673908845
171500,44.91383958907136,4.54537787816247,12.67786417
172000,45.089321633440704,4.5453701138499225,12.680843935
172500,45.042193282370135,4.543626100404974,12.685114985
173000,44.0334458014604,4.545604883541783,12.69648317
173500,44.433600204456525,4.541449431671814,12.699030805
174000,44.37365109811253,4.542173462158441,12.70456007
174500,44.81567580353385,4.543564293206014,12.70406228
175000,43.342560604060054,4.552954425867993,12.722199315000001
175500,45.9209527348321,4.547458026651662,12.715684249999999
176000,44.19070054223084,4.547115987255789,12.718528045
176500,43.752667082799235,4.542718513997862,12.73059193
177000,45.21557120892794,4.544483755462835,12.73098169
177500,44.879997527914384,4.547820791861785,12.740006205
178000,43.233929998905296,4.547271212117703,12.748122215
178500,45.608558952835665,4.542456521486519,12.74808217
179000,44.80352655809838,4.544723583195342,12.755542525
179500,45.493166351661785,4.543096085575099,12.75798818
180000,43.04263139624709,4.553484251434599,12.771552895
180500,44.84901828186594,4.540803255774433,12.773118445
181000,45.13013198470617,4.539673390351823,12.771151495
181500,45.561330672626354,4.542988351671831,12.77980022
182000,45.45465037358554,4.545527882484216,12.786311564999998
182500,43.506400528485756,4.543417324295921,12.789798900000001
183000,44.4744800074659,4.544469062659891,12.79234095
183500,45.07926941914775,4.544679075376471,12.79627206
184000,44.65272155880484,4.545897900877223,12.80365512
184500,44.36814312975912,4.542468435568953,12.808745264999999
185000,43.688866757065625,4.546459285124978,12.819386555
185500,43.4581393769804,4.548408267430782,12.821796814999999
186000,43.13606794471525,4.549628118190407,12.82869
186500,45.70063848882455,4.5393079191451475,12.830349615
187000,44.19028133543179,4.545146862654042,12.836120555
187500,44.19104063345003,4.549368760096308,12.837515674999999
188000,45.04580847924444,4.5406548716414985,12.83858949
188500,44.06291146278818,4.540166340550874,12.850706
189000,44.4871083052476,4.5413775261315505,12.856276704999999
189500,45.159496331280025,4.540706241402299,12.85159262
190000,43.91468664857712,4.547540502031968,12.867720330000001
190500,43.12448272457914,4.546559385657443,12.872513385
191000,44.349233440470925,4.5409120243255225,12.866650244999999
191500,43.491616745996,4.5374212662297575,12.877768835
192000,44.46574660528313,4.542705973251798,12.879420074999999
192500,44.71918990088852,4.538718090663764,12.881033125
193000,43.175790078976206,4.543661893641073,12.897651175
193500,45.023691370715824,4.5404925424222595,12.894761285000001
194000,44.541889677702784,4.54153192075057,12.89658109
194500,43.91418484328824,4.543463907227439,12.90887222
195000,43.86074420085606,4.5386110559855855,12.913199145
195500,43.62493256758171,4.538955558027756,12.918401975
196000,43.72634142987408,4.543223374484849,12.922829015000001
196500,43.88823212502757,4.54127474125529,12.92755036
197000,44.05716073574695,4.539256890299901,12.929196935
197500,43.7808853939714,4.543617744813908,12.934083585
198000,45.050303871448705,4.540654336643222,12.932386715
198500,43.1327168378175,4.542912089457755,12.94504711
199000,45.0713625532444,4.538874760115126,12.94802362
199500,42.774414166615315,4.540083506761572,12.953401545
200000,44.36057808152327,4.537884795412934,12.958001809999999
200500,43.66998976092873,4.539027414163243,12.962629085
201000,44.18064904393759,4.535980891767389,12.96919072
201500,43.436878429474746,4.54119381041496,12.97660172
202000,44.487817223625825,4.538263576037722,12.97677541
202500,45.17873671511552,4.537128875398806,12.97703013
203000,44.39460753951607,4.534531589775486,12.98324671
203500,44.482594622877514,4.531245183125915,12.99066981
204000,43.42644357939207,4.540044699211671,12.994752264999999
204500,44.309025420261605,4.535595828812953,13.001198415
205000,42.88221007732318,4.535589803111596,13.00500985
205500,44.09611465234775,4.532455191727975,13.007994275
206000,44.05045233988858,4.531372486166988,13.013236225
206500,43.43214796790562,4.53598794406877,13.025292195
207000,43.61865728469638,4.532996182890612,13.02259695
207500,44.647106285310656,4.530711273231525,13.026699425
208000,43.985606822388945,4.539013552926641,13.03178538
208500,44.26646273054757,4.534949129426325,13.037071565000002
209000,44.25411469242135,4.5299246910446245,13.041588475000001
209500,44.01636811121534,4.530440286951093,13.046625070000001
210000,43.85537911571191,4.537243498362086,13.051206245
210500,44.08577933259039,4.534794619135575,13.05487845
211000,44.21201120567275,4.53171707761566,13.060152995
211500,43.94235972381466,4.53024509806493,13.064291325
212000,44.16189739890797,4.52884356253495,13.072350065
212500,45.05694795057025,4.532359915741455,13.073937035
213000,43.9125217376386,4.52662129679801,13.078351040000001
213500,43.808883261817755,4.527581993614143,13.080969450000001
214000,44.64808108673424,4.532482607466263,13.08742026
214500,44.4863409068148,4.5336410789681825,13.09468597
215000,43.53747521417972,4.52472064177535,13.09658121
215500,44.2649685228389,4.523628825738998,13.099184260000001
216000,43.974245038270965,4.529103271665973,13.10806442
216500,44.130771190339146,4.527236104220787,13.110965025
217000,45.461172509476455,4.525646339628677,13.110205064999999
217500,44.159277749940884,4.523226017309141,13.11895065
218000,43.85565915708867,4.5249337168971655,13.12331483
218500,44.05400324549191,4.525707043334575,13.125896919999999
219000,44.709144115131494,4.52415709508617,13.13225832
219500,44.62682497842252,4.51761682061241,13.137058355
220000,43.48261684572208,4.530204253069345,13.144549914999999
220500,44.696734923718395,4.523769558904472,13.149589765
221000,44.75951229824204,4.521015175846551,13.150499665
