n_cycles,hysteresis_area,stiffness,creep
47000,484.7003592542478,2.329582003206535,4.7566608995
47500,484.9468405851951,2.3316437542992747,4.758483963
48000,481.9029683807514,2.332068396441333,4.7729960645
48500,483.15454076328024,2.33280775228003,4.7877733595
49000,481.9155091749394,2.337642273484672,4.7995569185
49500,484.7859834554811,2.3360928480549803,4.808339989
50000,483.08613000915557,2.337548202004288,4.8170664814999995
50500,485.84026453687557,2.334851729882688,4.833383019999999
51000,484.13721603924387,2.3285155087496516,4.842019174
51500,485.2204309559056,2.3301703748379383,4.8499531115
52000,484.9839720664306,2.3294793961148788,4.862740636
52500,485.2273066225621,2.328508478044929,4.8732624855
53000,476.6570705700133,2.3412775826657297,4.887860268
53500,485.2017147834431,2.3308338623741784,4.8998275305
54000,488.94695774390584,2.328549751706678,4.9028147475
54500,488.04690777924975,2.3290735661139417,4.914816469
55000,486.4602921229846,2.325859116226431,4.9153517465
55500,482.0194491087193,2.32755598234916,4.938993836
56000,487.55135686738527,2.32357812102412,4.9445305485
56500,489.3440421568016,2.3216403519920603,4.951199051
57000,486.41479641932506,2.329973346419224,4.9665898550000005
57500,487.5834412021618,2.3283408652631357,4.9774183425
58000,491.49310105883615,2.322321085523962,4.9843380695
58500,492.21954879848795,2.323643522040189,4.9904105255
59000,481.3157464800497,2.332729566470484,5.0087438429999995
59500,487.11433685636507,2.3236236624022375,5.0162931440000005
60000,487.0112668650677,2.323465676957006,5.0165036225
60500,488.6420816440875,2.3221638026038525,5.029410124
61000,485.0235748519651,2.3304468106426395,5.0389852845
61500,493.7834165668278,2.321595172193345,5.046352977
62000,479.8824207869359,2.332437004447168,5.069475155
62500,484.3494898192091,2.3263093079617074,5.0671196075000005
63000,490.70726084192984,2.322761508247435,5.0735557455
63500,488.9681323684272,2.317995420773629,5.0973384645
64000,491.0355919914764,2.3178694875000407,5.1041876434999995
64500,487.058695163995,2.317732707851924,5.1171651575
65000,492.70638969403535,2.319586662938206,5.117875291000001
65500,496.0214023871856,2.3171801663652443,5.127032753
66000,491.97923827449586,2.3207839370147187,5.1384847615
66500,495.75382552973224,2.318569589570323,5.147206597
67000,494.1685918306291,2.317814036919825,5.147480173
67500,496.7732230931574,2.3119112404659763,5.1670758985
68000,491.2644004930087,2.314541394096494,5.1827600695000005
68500,492.77474824918954,2.31559734979967,5.1915543154999995
69000,493.876477841269,2.31679346170612,5.1924742295
69500,491.52163195316234,2.318516968466408,5.205453606
70000,501.1682980532157,2.3084841301154295,5.208946299
70500,490.6598192453089,2.321782870789557,5.239742808
71000,490.079102774331,2.319496231209851,5.237207515
71500,495.4513985517508,2.3106024553806743,5.2501973695
72000,497.6124391986616,2.309812959300762,5.2470616065
72500,501.917993351924,2.3055520698074523,5.2588325925
73000,498.4995675329458,2.307542558982468,5.2657590715
73500,497.21179323336173,2.3125138017206113,5.277225747499999
74000,499.0581954525908,2.311027400262055,5.2788152825
74500,496.46368451377043,2.3136687750602576,5.2944342605
75000,495.4829526059257,2.315084491239419,5.314932903
75500,500.3159270283106,2.304482065405938,5.3183003325
76000,489.4045234865132,2.3146836806281224,5.3273292725
76500,500.1801103646244,2.304940396429095,5.3258189
77000,496.735208674437,2.308984462021183,5.340213422
77500,499.86172022195774,2.310013406311442,5.3515874315000005
78000,496.94830456641625,2.3110001288523883,5.357105750500001
78500,499.9805552496923,2.311882908646306,5.3698145785
79000,495.40321731947756,2.314165491820702,5.3850854745
79500,491.4054346191108,2.3095421147076247,5.390933016
80000,498.5724229687776,2.3048107567831977,5.398177542
80500,498.71178432036345,2.3058975110135607,5.403971997999999
81000,501.2877436218446,2.302204478339666,5.412976956
81500,499.94887934593635,2.3072327574617115,5.4168885105
82000,495.12839639851336,2.3154205293155377,5.444562062999999
82500,491.58525525700725,2.315865155063277,5.4563677405
83000,503.09098386310325,2.304976761482759,5.445339251
83500,501.95370023942587,2.3041783570345404,5.455685081
84000,495.2915169050698,2.304235115569381,5.467852112
84500,500.74257076585127,2.3030240403553157,5.4749394769999995
85000,500.54125512485825,2.3021420769767924,5.478073377
85500,503.1190919235087,2.304242935837127,5.497050239
86000,506.1586555838744,2.30136542338131,5.506221205
86500,503.60017906109533,2.3016008326506556,5.5117674635
87000,502.41201468162444,2.3046657009571483,5.521450192
87500,495.4127968409807,2.3105840512283238,5.5453525855
88000,504.1823287992315,2.2968859253627927,5.543428706
88500,504.7706720650922,2.297114566488431,5.545958644000001
89000,503.1487938481405,2.2981136617584728,5.5554751305
89500,504.56862717931017,2.3040315614768274,5.5691157465
90000,505.642889895455,2.3034736640960896,5.5726715365
90500,503.37923645281535,2.3013145220413063,5.5895890105
91000,502.4450480876794,2.302216787411374,5.599953467
91500,505.35975783884624,2.30082682664679,5.603519967
92000,499.278628751199,2.300628048476692,5.621800665
92500,506.10397348071956,2.295280852802127,5.627668462500001
93000,501.80822208454856,2.2985218390920026,5.6325888724999995
93500,509.69443395399594,2.2967086026845216,5.6409575045
94000,506.96732595162075,2.297597671199796,5.646956851500001
94500,507.45387054786306,2.298393204159999,5.659166025
95000,510.402394108894,2.297165082239042,5.671598483
95500,505.1012999651334,2.2999615921117798,5.680828821
96000,507.61380527904976,2.292474132688767,5.692209117
96500,510.3932161104012,2.2908015218346196,5.699707661
97000,509.1740472778383,2.291972295185369,5.7068148165
97500,508.5427752526357,2.298075573271983,5.7195466945
98000,511.4913227521356,2.2965183178740536,5.728818476000001
98500,506.83995284884986,2.298067097291727,5.7380956135000005
99000,502.9534163668359,2.3009028428756952,5.756111117
99500,505.05868809875665,2.2994300368272755,5.7661731265
100000,502.02948383002877,2.2946411933964725,5.771166645
100500,508.72370340806583,2.294667177321845,5.776476115
101000,509.0803699493449,2.2910228265401913,5.7900941464999995
101500,505.73869732579624,2.296619814567857,5.809119437
102000,510.8951694560915,2.295868888370041,5.8049513025
102500,505.5746764132891,2.300053486783918,5.820314633000001
103000,502.6938847530573,2.3041913268538625,5.832987139
103500,513.2417020979574,2.2929969871150537,5.8358253445
104000,511.2549676747449,2.2902647000994523,5.837746430499999
104500,512.4839983733978,2.2857670269776635,5.864487728
105000,511.95796994034026,2.290661411052798,5.8622465004999995
105500,503.44223979601566,2.2968233168897925,5.8753506745
106000,508.5275731399861,2.298345750698642,5.8876881375
106500,509.90534611264593,2.2948989167606393,5.8957063595
107000,514.6976995080195,2.292398191388096,5.9083488305
107500,509.2669724738812,2.2968791844962264,5.925252800999999
108000,510.59299887759835,2.2923128237078143,5.9248569885
108500,515.3789649427836,2.2887614707082555,5.9254360385
109000,512.6340221864325,2.2887899701275836,5.9475521555
109500,513.0042547973517,2.2887062842761647,5.954585271
110000,515.5762508127282,2.2903165378016004,5.9604330455
110500,516.5200433065138,2.2910052119517568,5.983924726
111000,517.5169388538734,2.2881720417014035,5.9955390170000005
111500,537.998583989463,2.2702169612910534,6.002959329499999
112000,517.8802990985218,2.286496252166368,6.01508352
112500,518.2019297928946,2.281865956782705,6.032953737
113000,519.8061960768428,2.2818381805177945,6.035104394
113500,520.6334993961264,2.2813466313163997,6.056663115
114000,520.4733114971418,2.2852616287969427,6.0681358445
114500,513.3345977723707,2.2920898355843926,6.0897439250000005
115000,524.8661344563743,2.282024276130215,6.086215377
115500,518.2997012243504,2.288285731230718,6.1133718120000005
116000,517.5801503976913,2.2889498794190635,6.1243183445
116500,520.9589478313887,2.2819053169372503,6.130902795
117000,522.06319663469,2.2805492963512815,6.132987561
117500,516.8596738243991,2.2877072046161717,6.154228467499999
118000,518.4636957999373,2.2913453862165873,6.1643342489999995
118500,520.1887188056276,2.28749969374285,6.1746845025
119000,518.5085586699074,2.2907781342823226,6.174223963499999
119500,517.1816323868939,2.2912755026778124,6.191687891
120000,519.2548629752878,2.2914538059684277,6.201154785
120500,515.3725166286449,2.2885574570647442,6.2146538405000005
121000,514.9651779059354,2.290327960133775,6.231694715
121500,509.51960858401435,2.295474872031423,6.242496194499999
122000,515.3399814917634,2.296532119213339,6.2513577285
122500,514.6170173350697,2.2961106274140515,6.2589079605
123000,510.0083865678471,2.3017378133627813,6.2812305985000005
123500,512.9336262592119,2.2982696770062403,6.2783067115
124000,515.4895976481271,2.297179159351633,6.288686767
124500,511.66284566238573,2.2963549432500896,6.3005208505
125000,506.77276179362707,2.301196977556587,6.318863481
125500,507.5797227671046,2.2993428283747215,6.3300803304999995
126000,512.4949240027377,2.302330779620783,6.3294323630000004
126500,512.3542704680517,2.301106029324002,6.335812388
127000,514.8734658178,2.2973637630652277,6.3468448355
127500,510.48019543640066,2.302049515141409,6.364908535
128000,503.3601107152208,2.306458340715914,6.3764119985
128500,507.74081325067755,2.2999862640196356,6.379906786499999
129000,512.7192939542624,2.293260015123955,6.390794646
129500,510.5171150504475,2.29754331498284,6.395227741499999
130000,512.7821592777764,2.2948847136309913,6.4035058025
130500,507.0382860662903,2.3046091902490207,6.412038347
131000,511.06568149828036,2.300279841203961,6.422844250000001
131500,509.77694326343226,2.3031467518678377,6.431875052
132000,505.9088177573585,2.3061738685773667,6.4452078660000005
132500,506.2323724399107,2.299791301452034,6.45648106
133000,505.14544967194297,2.302424242175396,6.466754945
133500,506.7620340673784,2.2998574908497975,6.47921674
134000,503.94171696007106,2.303280351715279,6.484793732
134500,503.3955115451363,2.3095775582324345,6.4914594405
135000,504.88061229594905,2.308450424261161,6.5017344895
135500,501.8562533694535,2.3119201885600242,6.5253444485
136000,506.14416492106784,2.3075539105934606,6.5190307794999995
136500,503.38040661381456,2.305316041072609,6.526238285
137000,504.4876871595534,2.303658072417825,6.5365661865
137500,504.167024129913,2.3051240020445225,6.549340673
138000,504.15399643372893,2.3036519563894373,6.55632955
138500,506.5103858491966,2.3067334097277628,6.5684465225
139000,505.3768862717334,2.3085740289483074,6.5756726545
139500,505.0833506878689,2.3099851487864984,6.5862014890000005
140000,502.5940303950165,2.313227127519877,6.5950502175
140500,506.26425296292155,2.3094062117144762,6.605095928500001
141000,500.6952953567634,2.3077370121217937,6.6094673235000005
141500,506.0407305502963,2.3012904724186654,6.621904671
142000,502.3289563875437,2.3074982180655086,6.626733811499999
142500,504.08007525129506,2.3101740039708223,6.637660321
143000,499.57740463310074,2.31350437203791,6.648277863500001
143500,503.89493173236133,2.3095638436147543,6.654848577
144000,503.8715660985531,2.3116040901703316,6.664137123
144500,501.1735770369228,2.3123005405671657,6.6758499014999995
145000,497.2034628049755,2.3103161136748502,6.6884858535
145500,497.3836359916959,2.309017539245802,6.706451997
146000,499.2821990267089,2.308878024942772,6.7117563449999995
146500,503.7436831751734,2.3128730512986038,6.716832984
147000,498.0497721522852,2.3140165097715646,6.730745778999999
147500,501.72162982045165,2.3098663481989385,6.7287464625
148000,503.67591602696393,2.310229500536608,6.7389521285
148500,505.64768405632776,2.3085356050268344,6.7463703455
149000,500.96276371152726,2.305514401966141,6.758434465000001
149500,504.3233651413743,2.304844289962363,6.765577709
150000,507.2468509144983,2.3004623207652313,6.7740033845
150500,509.84071498066896,2.305919866531274,6.781568052000001
151000,509.6799562711567,2.30417956330703,6.7968561780000005
151500,507.635159784229,2.3056128122891426,6.803958210999999
152000,509.89528937901696,2.3052358071100385,6.813124054999999
152500,505.7354762968771,2.309667004939498,6.82179234
153000,501.28295350583585,2.305719415674931,6.8358022255
153500,496.7551673438493,2.306631929102317,6.848625373
154000,505.49617873616626,2.3043825053152505,6.8632462059999995
154500,507.1277299182384,2.30669289039486,6.8604494445
155000,508.3615659511338,2.3064587651679327,6.8669880275
155500,503.8310269595172,2.306094425753331,6.8786458575000005
156000,506.4239192903983,2.3039350024712566,6.892071571
156500,502.1263272627152,2.3071977502008663,6.895361235499999
157000,506.8320630259109,2.299482449293905,6.9097143135
157500,498.6945545887238,2.3073036723402005,6.923286943000001
158000,504.9655073013355,2.30081482039056,6.925858557
158500,508.9094485422265,2.2977585108527414,6.9350104315
159000,504.7057181201353,2.3055992926745965,6.940442137
159500,507.86136379264235,2.30607681723067,6.9570415655
160000,502.2250840553397,2.3106118798487145,6.9776943419999995
160500,507.01062909610073,2.3043372078108586,6.9794820155
161000,507.8482989358122,2.300889047389427,6.9832422305
161500,506.8433025176091,2.299793654166875,6.9965117145
162000,501.67555568805255,2.3022161303754447,7.014065748
162500,500.74839906756097,2.305913076558753,7.0359266824999995
163000,499.1602351603319,2.309790638492609,7.035948802
163500,507.8247469138546,2.3039566961501263,7.024567807
164000,506.60334097375426,2.3052516008880324,7.0444564335
164500,498.5550587965122,2.3095855016958344,7.0654072335
165000,502.6415488916314,2.3029901865466464,7.082555443
165500,501.4839093628325,2.30037397741488,7.078464376
166000,504.44626684253535,2.298088894663837,7.0874120575
166500,505.66465048467535,2.298500889355941,7.095677778000001
167000,507.42318110383167,2.303252482820186,7.112871157
167500,506.34371299338454,2.3023711120620427,7.1250277105
168000,495.06877691277396,2.312449261963201,7.1502528155
168500,506.32132674468266,2.3028423698711857,7.143706549
169000,507.3248444961109,2.301942124268715,7.1530567945
169500,506.57969802739444,2.2984531492128095,7.1665991565
170000,507.6998103136816,2.2961918898632003,7.1828651704999995
170500,504.0424093194247,2.298777617229128,7.193585159
171000,505.57861893594236,2.301142160952754,7.198503007999999
171500,497.67283107416915,2.310335330784861,7.2290066164999995
172000,495.20446630833703,2.307927841441806,7.2439454965
172500,502.93153380937383,2.303673475233369,7.2424325624999994
173000,503.5132327031988,2.3021793680526086,7.2557572275
173500,505.658232686244,2.29627029202505,7.2677170395
174000,506.3619496095839,2.296058284635618,7.274636533
174500,503.4869466807663,2.2988394109141366,7.290468085500001
175000,497.3087441360917,2.3049190370119548,7.315577939
175500,502.488576174585,2.301865071602785,7.3184228970000005
176000,504.4249482072587,2.3003263170626362,7.319914177
176500,506.4140101451926,2.297581317639167,7.335114293
177000,499.5074867633207,2.3063056207373576,7.359447656
177500,505.64607792512106,2.2948617311682544,7.3595955035
178000,502.2684058406526,2.2977102661059092,7.3768154255
178500,504.41515029933726,2.2954658767908405,7.384580793
179000,495.86261770031115,2.3058449682357804,7.4112967125
179500,502.6590716096848,2.3010868015894728,7.4133158195
180000,501.06693854979767,2.3016031438398383,7.422858616499999
180500,529.4253973743253,2.2714300818526683,7.5168758635
181000,526.4413274389312,2.2785011517713794,7.531234762
181500,520.8531473124935,2.280426675819632,7.549452828
182000,520.5355332578847,2.2824959027019234,7.5673318935000005
182500,516.426621603614,2.2862837118422488,7.585140178
183000,513.607470534339,2.293481775965161,7.601195946
183500,514.116789999207,2.2934737672649046,7.6151499524999995
184000,514.8734527852525,2.2941180919936346,7.6336357745
184500,512.7069790721066,2.293717492500071,7.6491965445
185000,510.30876043142825,2.2935717109110194,7.667571539
185500,502.83644090035295,2.296685575632306,7.694867439499999
186000,513.8227319294515,2.2873916066489333,7.6968651265000005
186500,512.2594529150319,2.2871684535503265,7.719010347499999
187000,511.28910378275805,2.287482860605038,7.7390973455
187500,513.0483894063786,2.2907612635363597,7.7551708095
188000,512.6041165336233,2.289859384024249,7.7803533055
188500,513.9506434474015,2.288911092757595,7.7972277065
189000,513.9126316957459,2.2879617333584745,7.8217294065
189500,511.8472010610162,2.284282477977916,7.85285118
190000,516.1710304290636,2.279696664063341,7.869955151999999
190500,503.44661763710974,2.2896653733305454,7.904516300000001
191000,512.0339261349613,2.2797010593083473,7.9356001225
191500,517.6733106538904,2.276510875076362,7.958112052000001
192000,524.6020364935475,2.270017003120463,7.997871609500001
192500,522.3022789777474,2.2647266687956997,8.057205705
193000,50.15283407626225,2.245076331310804,8.201281074499999
193047,1.070351140720959,2.2427357250977478,8.232262917
193048,1.0684524059133764,2.2335087185491487,8.2290468275
193049,1.0661813864843452,2.2398804021668983,8.2369428125
193050,1.051157900073008,2.2454152041448916,8.247824851
193051,1.0723653894197014,2.238911579688116,8.2325600085
193052,1.0523382457552088,2.248774712677925,8.246337995000001
193053,1.068432010283459,2.2345421138375663,8.2349621225
193054,1.0530474686653406,2.245889796567981,8.247728692499999
193055,1.0618099979010367,2.2387801023290206,8.23800941
193056,1.0721714414345342,2.2403079703821005,8.234372595
193057,1.0745331789923966,2.2303565618254884,8.235514164
193058,1.0727874018573402,2.23635120073814,8.2395968495
193059,1.0687552358757557,2.2379634954714933,8.243647636999999
193060,1.073898805976114,2.230694920919382,8.242537733
193061,1.0725098528247372,2.233029286573383,8.2455980595
193062,1.0523684395673172,2.2424017969022363,8.2635437135
193063,1.0727932975786416,2.235538576755556,8.243952878
193064,1.0526759203919482,2.2385708603281014,8.2610242535
193065,1.0689896864420234,2.238241632296779,8.2494844685
193066,1.069043915853399,2.2386592673750805,8.2458064425
193067,1.0748914877209472,2.230383988674824,8.246210636499999
193068,1.075160882604564,2.2334138541139437,8.250293322000001
193069,1.0703669402299738,2.230808553928946,8.2551101225
193070,1.077701570807676,2.2320000460532885,8.254451211500001
193071,1.0672920123297445,2.230367140606658,8.258798392500001
193072,1.074343755238715,2.233867170107917,8.2613485865
193073,1.0712409758864396,2.2373085237269383,8.265485055500001
193074,1.078768099034619,2.227065466242908,8.262893185
193075,1.072265676462962,2.2332010935450444,8.265418699
193076,1.065545985856943,2.2320380117454675,8.2704513335
193077,1.0566857963744951,2.241453942714817,8.2783929535
193078,1.069721506944802,2.236506181621384,8.269590558500001
193079,1.0724313398370668,2.228865128680838,8.265941637000001
193080,1.0717587549131622,2.2333415301998634,8.2686361855
193081,1.07323068295932,2.228352836758979,8.2721568175
193082,1.079799027442732,2.2299812004411654,8.268931415
193083,1.074580291312941,2.2256580598398408,8.272897685
193084,1.0775169445432766,2.228637586081921,8.277793415
193085,1.0701766649258388,2.2331865787539735,8.2795303315
193086,1.0733402013169098,2.2258752541839666,8.280184120000001
193087,1.0770252939473721,2.2286703809317947,8.281190414000001
