n_cycles,hysteresis_area,stiffness,creep
72,0.21693116098310838,3.5979103618743378,3.5513899054999998
73,0.21565557916426314,3.6047139372135977,3.5628929035
74,0.21565271673409825,3.602451651291963,3.5729297669999998
75,0.21477389993469842,3.602046092604253,3.5825012015
76,0.21776892139200754,3.5973312785102194,3.594882437
77,0.21982108780696308,3.6073575758831806,3.6076399265
78,0.2217446669592391,3.5967076817505714,3.6193117265000003
79,0.2155022590200133,3.603322795829238,3.6272469445
80,0.21789508927247425,3.600586717802577,3.6365712295
81,0.22011192651450529,3.6013318796991745,3.6473886575
82,0.2209803897136453,3.6096887807326934,3.656883375
83,0.2222179945147218,3.596625670501538,3.6679736805000003
84,0.21962421546913902,3.603924756635538,3.6771143785
85,0.22264157821325625,3.597857593769707,3.6895633675
86,0.22281412260713296,3.604302489513657,3.6988938229999997
87,0.22340726378865838,3.595474299719614,3.70815699
88,0.2219150491706614,3.6042986571388367,3.7175439065000004
89,0.2232309892511921,3.6009469973125703,3.7272097545
90,0.22119275674128858,3.6016992396482586,3.7360253045
91,0.22653102293656957,3.602174437109054,3.7476735885
92,0.22317232517139018,3.6055060144251043,3.755646758
93,0.22363504623194785,3.603663414395143,3.7655121415000004
94,0.22233939760837984,3.6036813489299457,3.7740488770000002
95,0.22651710976970207,3.607093565724872,3.7848679350000003
96,0.22472569144315457,3.606250944030089,3.7935465805
97,0.22437981777579807,3.604158824294082,3.802465042
98,0.2293148044057034,3.5947872104761665,3.8142905105000002
99,0.224439691092698,3.6035814637527412,3.822337254
100,90.47349312804727,3.6132320558543287,3.8305724735
500,108.76757081035748,3.8017607599921943,5.6027546525
1000,92.40452577813585,3.950154972377119,6.24536979
1500,84.15345092384996,4.033173172386199,6.5487839745
2000,79.52758910619195,4.0796835933675455,6.7473843225
2500,76.36252409736244,4.123353606803003,6.8939956835
3000,74.50402666165701,4.1415868232404796,7.012469927
3500,71.40265708881088,4.166127649549468,7.1146811825
4000,72.3656113719926,4.171086167822947,7.2011337614999995
4500,69.90226334255567,4.19532526770136,7.2840563955
5000,69.37023913803841,4.202552510350186,7.356086746000001
5500,67.89871769706224,4.223648143773798,7.420527283
6000,67.00952753305955,4.226233621424081,7.479873952
6500,65.11195696180039,4.237768585356601,7.534785428999999
7000,64.87946866388938,4.248538251361655,7.585535757000001
7500,65.40286881636348,4.2562807952064725,7.632514694500001
8000,63.604249093032195,4.266671784425631,7.673463551499999
8500,64.72621249167787,4.265689735910037,7.715457817500001
9000,63.59187244936493,4.275787971826867,7.756297942
9500,61.52668951949636,4.285255766752478,7.7892581465
10000,62.40987656656216,4.292908766484773,7.824154803500001
10500,61.611822783220305,4.296975177888702,7.857313379499999
11000,61.53273747804633,4.309126555334744,7.888808148
11500,61.18131294147133,4.307225187869539,7.9195785805
12000,59.787384666378784,4.316066987763251,7.948130602000001
12500,61.24094178676387,4.314767820674395,7.9743915705
13000,60.098347590496815,4.321203872175666,8.0014790875
13500,59.603431960113085,4.323731630356421,8.0255568025
14000,59.80285382736383,4.331802880806953,8.052521385
14500,59.49106278990257,4.331206980840573,8.074823068499999
15000,60.44213503139417,4.331710487401264,8.0983142835
15500,59.59840314721987,4.3442200843719245,8.119744249
16000,58.81686201985303,4.34480273641436,8.141614729499999
16500,58.66769630893032,4.348865300287777,8.1613278015
17000,58.72059895966686,4.347218928321688,8.1840022465
17500,56.944322832009675,4.3565900928736285,8.204086218
18000,57.984405052820875,4.350629842923362,8.2217203455
18500,58.40511559119932,4.358382640395071,8.241085801
19000,57.19815664883754,4.356237252655941,8.259316440500001
19500,57.64654228630661,4.359976951547712,8.2774679175
20000,56.61575424585408,4.363373961800242,8.2942158915
20500,56.84566963702764,4.364870979387907,8.312705904
21000,56.91272631963784,4.361715515531862,8.3297598175
21500,56.281713965518065,4.371165537242983,8.346831426
22000,57.36401286583259,4.365386971933948,8.3610140715
22500,56.31291470126598,4.3682910195380265,8.377283346
23000,55.8127413623879,4.375314556215708,8.394381497000001
23500,55.553451565288015,4.3780879417123355,8.4090814925
24000,56.72722848134981,4.377306165478138,8.424552623499999
24500,56.43349774663875,4.377637823241432,8.438352961500001
25000,55.91365321856756,4.3826423681808295,8.453752846
25500,55.78987184378548,4.380751906889592,8.467305917000001
26000,55.40663986607797,4.387520087219992,8.480532095000001
26500,55.636106927408946,4.388108305734134,8.494656999
27000,56.031264642115275,4.381692589467696,8.5072512735
27500,55.66350253479868,4.3889356030955,8.520091418
28000,55.09222016632975,4.3900556820966505,8.533691987000001
28500,55.40298775588326,4.390687263761485,8.545762859500002
29000,55.07259712248924,4.395235190282963,8.5582691245
29500,54.499082327993165,4.396879509180007,8.570894133500001
30000,55.642482778921476,4.393356074417911,8.5818814115
30500,54.120848146681055,4.400144722017662,8.593028877
31000,54.77206110958832,4.39804892380162,8.604120463000001
31500,54.831380708378674,4.40057400171823,8.616540581
32000,54.2484071297622,4.398969491877568,8.626359515
32500,54.34129285174549,4.407599129301624,8.6377784605
33000,54.938326350338684,4.399380915778064,8.650020231
33500,54.08672732846753,4.403422576528958,8.659194223499998
34000,53.944996530162825,4.403219918867555,8.6706173605
34500,54.758074505798504,4.403830728065073,8.680246305
35000,54.50435828879563,4.4034595124196585,8.6894775745
35500,54.08321750815048,4.403701210505899,8.699070662499999
36000,53.06488713119961,4.407516323820896,8.709713351
36500,55.34594326866227,4.403217687908748,8.719352074
37000,53.428990718430214,4.4080753451137555,8.7303211915
37500,54.371470500882424,4.405511728392262,8.739082143000001
38000,52.948221742326496,4.414606480128078,8.749537635500001
38500,52.89723685370973,4.4126190910334655,8.756295311999999
39000,53.40046723688374,4.413613535391273,8.7667894545
39500,53.625813640223896,4.4138409120360516,8.776613977
40000,52.441550485809785,4.419248891509557,8.7861744685
40500,53.012630316743525,4.415363875638447,8.7939132935
41000,52.50533996445483,4.416186039329222,8.803242352
41500,52.191850700751274,4.415525712394274,8.8122212325
42000,53.5861194480276,4.414843041762586,8.819468785000002
42500,53.05351611195874,4.416771670409677,8.828956633499999
43000,52.36322577991359,4.420843266154435,8.8367578575
43500,52.86810944221543,4.421542137084456,8.845664561
44000,53.30527479907232,4.418445224379277,8.853070903999999
44500,52.103608232073384,4.424135764052492,8.861581795
45000,52.48404533790563,4.421039675558829,8.8701313365
45500,51.64668626059665,4.426955715078661,8.8760168295
46000,52.35854101749737,4.421601865439958,8.885096759
46500,52.89217500126142,4.429561274385582,8.8931075295
47000,52.159669010279686,4.426645059416333,8.900418412
47500,51.35135217221887,4.426315498264155,8.905669673999999
48000,51.21951967930727,4.4291719512990095,8.9137423785
48500,51.91124704617778,4.427906763109647,8.921701461000001
49000,52.64905442982126,4.430153121861991,8.9284540155
49500,51.581207319486566,4.428754235127091,8.9368880725
50000,51.45986726256524,4.429423368219514,8.943636435999998
50500,51.523839813171435,4.432732448281557,8.950735442500001
51000,52.161365940037285,4.436655043049931,8.9573916045
51500,52.14255573628179,4.432278591922775,8.964482695000001
52000,51.958056190073876,4.432598045540349,8.970507421
52500,51.39524904495829,4.434734197708958,8.977272081999999
53000,51.0073557876467,4.440281333575262,8.985809981500001
53500,50.8212016983407,4.437404654775564,8.9901643805
54000,51.90184307070922,4.434894499032725,8.999135345
54500,51.33255281566562,4.435835531534659,9.0045970865
55000,50.86676252005873,4.437678932156789,9.010875131999999
55500,51.551844615346454,4.436619112276507,9.0171229095
56000,51.475202749884374,4.433682666895513,9.023942519
56500,51.135209176550234,4.442239681356323,9.029076435
57000,50.41428498600453,4.437147528183225,9.036937729
57500,49.71813971565098,4.441025725798831,9.041636251
58000,50.857026658036375,4.436916379897111,9.049027227
58500,50.76328138602548,4.443839914930103,9.055235888999999
59000,50.38666985376494,4.445905076842325,9.061799384499999
59500,50.40855604636363,4.444474226681778,9.06691188
60000,50.210500397156466,4.445139339370842,9.073454887
60500,50.057554510090085,4.4467415364856135,9.079627692999999
61000,50.71335509410346,4.44192031896417,9.085398633
61500,51.61826026289873,4.435536310720914,9.091060609
62000,50.492973888481174,4.445087472923517,9.096891619
62500,50.670061259779686,4.444617059675073,9.1037214735
63000,49.87381979128713,4.443928609574914,9.1091380455
63500,50.66668764675342,4.441708419577475,9.1133797545
64000,50.13537304660076,4.446529849751828,9.121741634
64500,50.145253017149116,4.4452783677922865,9.125500451499999
65000,50.520727657499265,4.446121727947155,9.130293503499999
65500,50.51525925102851,4.449026582794506,9.136532433500001
66000,50.17672166945886,4.446089516545182,9.1421059335
66500,49.85217099113015,4.447664907849596,9.1479611585
67000,49.683819736515034,4.450515954541598,9.152885061
67500,49.7392666441101,4.451724552273727,9.158178233000001
68000,49.65205019902896,4.4468553923132585,9.1628651135
68500,49.77763529313961,4.4509528810778365,9.1689708645
69000,50.35192586660742,4.450038866849877,9.1748810375
69500,50.00950957094119,4.451414260565915,9.1787180865
70000,48.55158459724862,4.446683759698033,9.1839758675
70500,50.16956552788088,4.450389485538444,9.1908131725
71000,49.699698489916955,4.449963803366841,9.193491190500001
71500,49.715408160068364,4.452879909105423,9.1993580575
72000,49.147290274504485,4.452908664743489,9.203596971500001
72500,48.98506077734055,4.454757831902359,9.2084305365
73000,49.10125795061049,4.4530261409448775,9.215224534499999
73500,49.177403255157515,4.45223408276957,9.219195694
74000,49.970737264516174,4.453841049517372,9.2236264605
74500,50.726485522432085,4.447815946228795,9.229276795
75000,49.63317277361057,4.451578466295195,9.23413923
75500,49.125413520982875,4.452968199522891,9.24035674
76000,49.636160195063894,4.452445084183688,9.243604727000001
76500,49.62905349088942,4.4540255138524,9.248324204
77000,49.679533897119654,4.451169996122467,9.2518460005
77500,49.833757263627376,4.453636002645534,9.257194586
78000,48.881381670184965,4.456096157250196,9.262076579
78500,49.56543465254981,4.452598074041917,9.266442619
79000,49.713121375475566,4.457111099967756,9.271416813
79500,48.82900590018835,4.460017334599303,9.2752208
80000,48.741898256821514,4.460410263937238,9.279610589
80500,49.3925636245649,4.4551890989962,9.284174069999999
81000,49.284332616366555,4.462470032407722,9.2891696845
81500,48.273175206304586,4.459650167874504,9.293515235000001
82000,48.967484305194375,4.456551468896382,9.2973914
82500,48.83509999206126,4.461541080735009,9.3019148335
83000,48.857349082254586,4.46167053792687,9.3071446755
83500,49.1512597612882,4.460611585674188,9.3110506425
84000,48.755671885032825,4.461225669557882,9.3150907195
84500,48.99431147782707,4.454799051604566,9.319520555
85000,48.711801242347974,4.463214856656996,9.323534089999999
85500,49.864191333199415,4.45594859686236,9.327819571
86000,48.525457366963565,4.463423971460986,9.3317632565
86500,48.63635138008249,4.468556594291474,9.335622657
87000,48.79974525454145,4.462747332001595,9.340103716
87500,48.63307080722734,4.466306508661107,9.344575927000001
88000,48.20937556212357,4.467689088567444,9.348590858000001
88500,48.11653155377371,4.469491678174861,9.35134897
89000,48.547087473366446,4.464265771166275,9.3568596055
89500,49.0527142518431,4.465927266624271,9.3612316995
90000,48.00344890850283,4.460934833246222,9.364433586499999
90500,48.63072369312249,4.4692090358107,9.368499741
91000,48.643270755405865,4.465962333446043,9.372869972
91500,47.861233349749455,4.46343068210642,9.377208538
92000,48.26999927979614,4.468562193303787,9.380002040499999
92500,48.6446319590641,4.463181119130555,9.384454228
93000,48.57459203196868,4.463676057603421,9.388098493000001
93500,49.44279801964058,4.460659031441281,9.392961394
94000,48.58645217996127,4.46271624772175,9.395376779
94500,48.022870092836456,4.464121706836448,9.401010815
95000,50.29837361007594,4.458212765567885,9.4054057265
95500,48.97953614954531,4.4575457584291645,9.408861399
96000,48.33686266727,4.463418174853485,9.413587861
96500,48.199226967312825,4.457974615223463,9.418047965
97000,48.801422650171844,4.460905130554798,9.422026575
97500,48.06839373645744,4.459606174509471,9.4257295135
98000,48.77807645448229,4.454456203424516,9.430431761000001
98500,48.75123777821955,4.458405632272721,9.434625972
99000,48.45620042567589,4.462124270735351,9.438745212
99500,48.59120502362657,4.459331617939402,9.4435987995
100000,48.211747180857856,4.457816965742981,9.447307791499998
100500,49.12739615838291,4.46053938023147,9.45120072
101000,48.40838625455035,4.456055721267498,9.456006343999999
101500,49.07554617079768,4.465732494353226,9.4583807515
102000,47.97480745514804,4.4532755870643905,9.4646285285
102500,48.34166751675184,4.455606315998638,9.4678527675
103000,49.225778946265564,4.454740792839221,9.47064301
103500,47.89558864638366,4.455991825391027,9.4751007855
104000,48.59186098178725,4.4514343563933965,9.4804642725
104500,48.51010272977874,4.4555239410612595,9.485091083
105000,49.165531401399676,4.4577541761134505,9.4884885475
105500,48.9009410368908,4.455237446875981,9.4920848495
106000,49.41424580295006,4.45358465944532,9.496884886
106500,48.43028250058978,4.450870057023099,9.5022362655
107000,47.89354058141271,4.4562732948218775,9.506873786
107500,47.96907981381082,4.457176487663382,9.509679396
108000,48.553864785276346,4.456204490890568,9.513915982499999
108500,48.08979590052331,4.458484212036414,9.519031271
109000,48.06230227620745,4.463589712048063,9.521477390000001
109500,48.39612547914385,4.4590723581720955,9.525712114
110000,47.447091092635674,4.463447631906493,9.529657195999999
110500,47.98876892732551,4.459628468540787,9.533887729
111000,48.8971453104341,4.455471983287433,9.536229074000001
111500,48.74544061317465,4.456587619092319,9.540149942
112000,48.03303753703858,4.462204518948644,9.543977212000001
112500,48.774785124692244,4.460289798382596,9.546846617
113000,47.88757514188546,4.459240128654963,9.551406838
113500,48.391924533689235,4.466741279664453,9.554400109
114000,48.445120873338965,4.464409539115931,9.558165446
114500,48.09726293262884,4.464700773200888,9.561399463499999
115000,48.53874154321147,4.462210351601632,9.565562941
115500,48.46233400428446,4.463807325761939,9.568504058
116000,47.750085918778495,4.4631164228640845,9.572158102
116500,47.68765918208828,4.463555929799567,9.575381409
117000,47.572359949299425,4.466185348643731,9.5795784145
117500,48.01233743251032,4.462983787106417,9.584289044
118000,48.51075421788664,4.461439290820776,9.58758872
118500,47.63360662366267,4.466318032609293,9.590112604
119000,47.6301215434205,4.462003036668321,9.593507741
119500,49.91688371785585,4.457641792425685,9.597341995499999
120000,48.77830025611729,4.461599154229031,9.6008023245
120500,47.46122859944535,4.462576309256288,9.6053713935
121000,47.72840900363917,4.46619499680108,9.6090114675
121500,47.481758317871936,4.469184617021239,9.611999616
122000,47.91057414456645,4.467582670643669,9.614647366
122500,47.884217771411386,4.463497134175998,9.620396886
123000,49.12479424444882,4.460250129497206,9.624036028999999
123500,47.67158809352168,4.463005899148278,9.627287276499999
124000,48.282367439014706,4.466977218887193,9.631351567500001
124500,47.63552807457927,4.465946687642434,9.6355066635
125000,47.666136320003716,4.464155616666694,9.636484551999999
125500,47.778220182749465,4.464263779544104,9.641530458
126000,47.802773074749894,4.46470202023229,9.644434787
126500,47.70508263834472,4.463995591189608,9.6478480865
127000,47.97876324232675,4.462133776815036,9.6524124965
127500,47.37703532134674,4.468763729547374,9.6554383615
128000,47.3009719808033,4.460620986903378,9.6591073085
128500,47.62386699258059,4.468601416625979,9.662492202
129000,47.44828314596816,4.466249851683697,9.663925039999999
129500,48.03806457607607,4.468510341832585,9.668162558999999
130000,47.76181629927123,4.460861542422655,9.671707638
130500,48.39056144430742,4.463625514203652,9.6762292085
131000,47.80876114136845,4.4646140310995435,9.679886044500002
131500,48.031759693230924,4.465572485965776,9.6828653485
132000,47.62454699607588,4.461786066071504,9.686939418000001
132500,47.17562580026424,4.4667222639724695,9.69124306
133000,47.356837020743114,4.466497270188625,9.6929608845
133500,47.62928052139159,4.464354866493551,9.6962223775
134000,47.23862251069022,4.468158556761883,9.701257105
134500,47.56578578644621,4.467589093353633,9.705123024
135000,46.91817637797158,4.467349544634699,9.707550517000001
135500,47.34391874933408,4.468046199353069,9.710368698
136000,47.29002700219098,4.46890608581577,9.714893999000001
136500,47.812298491976435,4.46557938503427,9.718761312
137000,47.674062204691836,4.4631353236588565,9.72205447
137500,47.49716719049957,4.4649025710022405,9.7239152545
138000,47.5559652074935,4.464585350387898,9.726959747
138500,47.05547553453471,4.466496696080112,9.7304065695
139000,47.77065823589055,4.462195998021273,9.733526968
139500,47.19102508749984,4.465466166795734,9.738420602000001
140000,46.839923556262875,4.464894287640813,9.7402581005
140500,47.024618733303214,4.464270986245467,9.7452527825
141000,47.38440760263529,4.464028869334725,9.746179916500001
141500,46.98242382050921,4.469393659998067,9.7499676055
142000,48.08064539577117,4.462097962894872,9.752871003
142500,47.049149905888044,4.471429009608954,9.7571224925
143000,47.80341384764597,4.464631987893228,9.760018438
143500,47.43301286714541,4.466663397838302,9.763885755
144000,47.220559810511986,4.465751780724772,9.765163995
144500,48.41588016336118,4.4642687456249535,9.7693218845
145000,47.33168859502257,4.469377727046965,9.772102814
145500,47.297340430759505,4.471151019021337,9.7756306665
146000,47.95581314829178,4.461331646503563,9.7783869155
146500,47.78991171804137,4.469967969505714,9.7805992685
147000,47.46918850673865,4.47074523621858,9.7843944105
147500,47.28064339190041,4.46825110361927,9.789085015000001
148000,47.80301351513572,4.470261116067096,9.791812392
148500,47.820373327795096,4.468081586103568,9.794828016499999
149000,46.674955758817305,4.472421546888162,9.7974021935
149500,47.383221298559874,4.470060495994822,9.799730035
150000,47.16523397007677,4.46706518526813,9.803303515500001
150500,47.8782226138037,4.469844053851916,9.808577597500001
151000,47.691725385334394,4.469382302392407,9.810793215
151500,47.46719548325018,4.472610096692239,9.812325702999999
152000,47.20467754020774,4.474664875429816,9.816745294
152500,46.90888606626231,4.46885874511887,9.817716667
153000,46.67334495320574,4.472136312766733,9.8214647715
153500,46.795292820661416,4.472095351528816,9.8248822595
154000,47.52510381410957,4.468279732901859,9.827123489
154500,47.1339040670955,4.4770815722070685,9.8305782285
155000,46.70128829479836,4.473189699632799,9.834533093000001
155500,46.35403522092929,4.476005994068956,9.836153129
156000,47.246575417034364,4.47365540989332,9.838368277
156500,46.86244884430835,4.475482133367735,9.842898233
157000,46.68866594136034,4.473564609764438,9.845269844
157500,47.0224849304941,4.4800601949292,9.8475995485
158000,47.398773167060426,4.473072214460216,9.8516680275
158500,46.964932800165116,4.476339483499886,9.853520899
159000,47.104019600055835,4.473929403507903,9.856834079
159500,46.84724121113959,4.475619248407334,9.859219659499999
160000,46.73652058488642,4.475852229827343,9.8631652085
160500,46.98420331635589,4.475102374672564,9.865667673
161000,46.288536443853445,4.474338688271417,9.8682255485
161500,46.87366634288992,4.473413099142411,9.8706660795
162000,47.35288292170026,4.477943818226971,9.872233493
162500,46.83243820909411,4.473714567162894,9.877381379
163000,46.82585047373777,4.47892985500577,9.8787890755
163500,46.43263457899138,4.477016594117622,9.881204922999999
164000,46.383198486864785,4.481931076195039,9.884605183
164500,46.679290122597195,4.479375624920868,9.8868096245
165000,47.08487415985019,4.472825957075867,9.889702778
165500,46.329760278695176,4.479154563753,9.891497436000002
166000,46.91846806929334,4.4741983373472305,9.8954252885
166500,46.56436056848179,4.480066367908102,9.8977228645
167000,46.55758507283281,4.4764892034479455,9.8999487255
167500,46.61747554507656,4.477103917389981,9.9021224295
168000,47.00618433173531,4.479495629074814,9.905901270000001
168500,46.969613836949975,4.4771365569427495,9.908327366
169000,47.09411933572483,4.4774908478230175,9.9115637135
169500,46.2831703152915,4.480587141724517,9.914948141
170000,47.228304419945744,4.4783807334625045,9.915932080000001
170500,45.89756474751994,4.478384642165872,9.9193761125
171000,46.67778559803537,4.478292415543011,9.9213197825
171500,46.43264138292125,4.481708345309479,9.9243661365
172000,46.3467787327545,4.480178522945845,9.9275000385
172500,46.06968629286712,4.479157338405705,9.9294814265
173000,46.52696964421921,4.478445196114698,9.931859562500001
173500,46.05662327810478,4.4758286302558785,9.934940377
174000,46.623555488281454,4.478804472797938,9.9369878855
174500,46.84021287846463,4.47787746231777,9.9405036305
175000,46.85491591055779,4.4785068258265,9.9421185445
175500,46.28116117987702,4.476907695814307,9.944739753499999
176000,46.19478444078595,4.481665820203133,9.947902988
176500,46.85688250447129,4.474953756143449,9.950195904000001
177000,47.90191925678755,4.472315590998063,9.952061344
177500,46.51261395667916,4.47904324733201,9.955248795500001
178000,46.16375089995017,4.481120189762659,9.9580544025
178500,46.25082244649548,4.480249489116298,9.9598588445
179000,45.84813410235711,4.479368106144883,9.962809739499999
179500,46.57873730195661,4.475966652554796,9.9644847225
180000,45.93808291156165,4.478480117049243,9.9683823075
180500,46.01934877518943,4.478489042538012,9.970137382
181000,46.570447530029924,4.479828518463201,9.971562309500001
181500,47.22720373320044,4.480903498065791,9.9749732775
182000,45.000453345778624,4.481889110123059,9.9765290525
182500,45.64467800298644,4.481877355009345,9.979725813
183000,46.08659507505308,4.482079865945994,9.9834324775
183500,46.509034240443725,4.4821983768879505,9.983457622500001
184000,45.80300894758693,4.479631949918972,9.9871587015
184500,46.66148982573759,4.482558002345612,9.9894837495
185000,46.847037992961305,4.4783774878758615,9.991391563499999
185500,46.41230754486969,4.483699407609977,9.9952011385
186000,47.252648316202794,4.4746524725837515,9.996731301
186500,46.44307149658289,4.481976359653422,9.999812583
187000,46.243670350577304,4.477291498533179,10.002887807
187500,45.582473761214715,4.482258338627008,10.004773738
188000,46.340144198325106,4.480479323535094,10.007244536
188500,46.41217047526425,4.4779253497536935,10.0100566615
189000,45.757201613923826,4.484632442427756,10.0114284995
189500,45.07148865616273,4.482434030321504,10.012960993
190000,45.92170510272808,4.489065161788455,10.0162015315
190500,46.00376259168115,4.4841254066663785,10.0194988765
191000,46.19872473892883,4.486432481574023,10.019658601
191500,45.88781738084435,4.483116222096434,10.023193432
192000,45.96309233977536,4.48606772110678,10.025449096
192500,45.936559772371766,4.4828499530190085,10.028151793
193000,45.90625784169333,4.479959461297008,10.030433537499999
193500,46.19829470482273,4.484551994086406,10.033526457499999
194000,46.58160726467031,4.4808900669855305,10.0344582465
194500,45.44087936233154,4.484874311508911,10.0368638525
195000,44.955988086258,4.4877968486242565,10.0399903035
195500,45.55415030779386,4.484446817237247,10.041419883
196000,46.369940976546786,4.481262604723356,10.043980555000001
196500,45.82204936286871,4.48742376570347,10.046370795
197000,45.847662850519555,4.486321776592777,10.04920248
197500,45.800082044138435,4.486286728962687,10.05017711
198000,45.732093862966394,4.484987880502821,10.05313359
198500,46.195885467682274,4.492086144682701,10.0556090485
199000,45.608997743215696,4.486923415978304,10.05886495
199500,46.51100521039098,4.485370679300759,10.0582228025
200000,46.47200153920039,4.483142970229156,10.062327609
200500,46.12415821486593,4.485286241969138,10.063785129500001
201000,45.35356483040687,4.486181438264148,10.067219845
201500,45.513240236687125,4.487923891548203,10.069246868499999
202000,45.82950858764434,4.485758165590909,10.069936047999999
202500,45.77768197066234,4.483815903887839,10.071943977499998
203000,45.489980794855,4.4874398126801305,10.074445514499999
203500,45.18948731185901,4.488683527209572,10.077632499500002
204000,45.74542563909745,4.4861174647179265,10.0792739545
204500,45.580235116403855,4.483230971955555,10.082444643999999
205000,46.24452629082043,4.49024755252919,10.083632545
205500,46.310307041494525,4.483181477632878,10.086651891999999
206000,45.84268124665414,4.488725990862064,10.088158771500002
206500,47.055100188572396,4.48098204631227,10.089305694
207000,46.56341823647381,4.487768071444744,10.093968361
207500,45.92037877114308,4.487681942695114,10.0955697705
208000,45.719097048277035,4.487283786143804,10.0979344005
208500,45.95470087929243,4.487002923698735,10.0996363905
209000,45.08382021492707,4.4858884276323945,10.1015502565
209500,45.9762914674684,4.487432583092545,10.104076008
210000,45.72022373031359,4.48869956856327,10.106211062
210500,45.80380193544897,4.491123153230659,10.108518412
211000,45.84855105201768,4.485408300746269,10.110186413000001
211500,45.16063950734406,4.4892328845988825,10.113413446
212000,45.01927730098032,4.48965249122084,10.114282834
212500,45.550841763997596,4.4886798815256155,10.1164579385
213000,45.49928865765196,4.490150679841789,10.118989739
213500,45.34753298571559,4.489203089133443,10.120231192999999
214000,45.31644137477997,4.487876506073825,10.1227150305
214500,45.113582100952954,4.486666506052362,10.125322268
215000,45.53580836443416,4.483159861873602,10.125973726000002
215500,45.455000623064734,4.486816056354278,10.128625668
216000,44.66533040579179,4.489254883585064,10.1298894725
216500,45.73615455228719,4.48674742505143,10.133039672999999
217000,44.793165516807676,4.48993819314339,10.135531892500001
