n_cycles,hysteresis_area,stiffness,creep
59000,42.01549695781637,3.9237792701037435,4.4154396745
59500,41.67484869543614,3.9266209344715923,4.4150883335
60000,40.25492375521367,3.9228661857017437,4.4096033089999995
60500,40.05549092568117,3.931169552292736,4.4269529169999995
61000,40.93947607410087,3.9322609955715535,4.42373869
61500,40.48547960576343,3.9328895253541747,4.4350442475000005
62000,39.60039983695651,3.9299377890198803,4.436471965
62500,40.831559235300574,3.935447341888316,4.4407772365
63000,41.96493968726145,3.9301530494755568,4.4480788055
63500,42.877452736320265,3.9212796204244387,4.4504257385
64000,38.789569242169364,3.9413968239502872,4.459287971
64500,39.24225901917566,3.937568839447045,4.4617156965
65000,40.07783531312725,3.932752688379039,4.468268715000001
65500,40.81745196413067,3.934272520764192,4.468081286
66000,40.08844810732626,3.931610043259948,4.477137234000001
66500,40.60069596920357,3.926056814666643,4.4774992855
67000,40.38992025121502,3.9391551675203798,4.481396871
67500,40.546232050758135,3.92951232796826,4.491216037499999
68000,40.63527786166787,3.9350855581335598,4.492437467
68500,39.86042796873335,3.9350757293243768,4.4965592675
69000,39.942542343823106,3.9432697185672145,4.5006023719999995
69500,39.2186975045945,3.9402716438337966,4.5051083435
70000,41.02033318110898,3.9356882171602914,4.5115214305
70500,40.10810729266723,3.9378111245218634,4.518719623
71000,40.69323445315831,3.928891195594654,4.515651613499999
71500,39.8904172375012,3.93697209422809,4.522853531
72000,40.61066886279718,3.9277661622906637,4.5307707045
72500,40.728276892167514,3.937076002242412,4.531604005
73000,39.81008018229204,3.929671831438927,4.53683245
73500,40.29045140435983,3.9382884508046683,4.5364648105
74000,40.00404897965382,3.933237855297287,4.539689049
74500,41.12277405954501,3.935510049374434,4.5519422275
75000,39.728886045026,3.9402955072399917,4.5515170785
75500,41.06703310984017,3.9341749395461014,4.5583033935
76000,39.67776302204129,3.9391415995131336,4.559477791
76500,40.97111754276739,3.938286956034116,4.5635381245
77000,41.05431662307524,3.927660067757453,4.5692387505
77500,41.28781131669257,3.922805119666309,4.5722960495
78000,40.47890136575916,3.935672075377417,4.574629478
78500,40.1060204169994,3.9313837128952542,4.578632768
79000,40.825474243746385,3.931736188975788,4.589929711
79500,39.874445210216436,3.9348334681809334,4.5852900949999995
80000,41.48793662105277,3.9348873448638497,4.5918275135
80500,40.46039447723615,3.92860834785179,4.5957998369999995
81000,42.455744906988,3.9292110064066748,4.599098116
81500,40.34349882718402,3.9308441324293573,4.606223665
82000,40.58979925562767,3.9333204625784783,4.608927993
82500,40.91610775344634,3.9314189509116897,4.6135473529999995
83000,40.426166315143064,3.934696269091151,4.6145748345
83500,42.07649611453235,3.9282972131563563,4.6194326135
84000,41.42165480749327,3.932939653299198,4.6198403
84500,41.186585824192434,3.932748409473942,4.6283276749999995
85000,41.47462628458243,3.926348244545329,4.6310801995
85500,41.51011677930683,3.938121679180862,4.631100688
86000,40.96717821363427,3.928555721621506,4.6378532425
86500,40.54302096383822,3.9379032668059732,4.6396586115
87000,39.9317567818116,3.9363263727721898,4.643673543
87500,40.37896446058653,3.9380050369776893,4.6485569325
88000,41.5626719719171,3.929672744221784,4.650845658
88500,39.48533133919341,3.9392435572575972,4.6495171265
89000,41.79117105169894,3.936520843954835,4.656544188
89500,41.003205380377494,3.9337600394733068,4.660293693
90000,39.609219447982014,3.944253585716692,4.66006482
90500,39.71645960081105,3.939693436367572,4.664506996
91000,40.63152203175946,3.9380385294227946,4.6722032129999995
91500,41.03918258820727,3.933753520732741,4.671750357500001
92000,41.06268756646614,3.9378524514346624,4.676917335
92500,41.06665850915192,3.9288917450338885,4.677074263
93000,40.49762255004907,3.9407900287356674,4.681084538
93500,42.338161652878625,3.929053590852821,4.687380744
94000,40.33302470892863,3.9417870074819135,4.689919064
94500,40.04812260873791,3.936616039422887,4.690335831
95000,40.99816913196719,3.9352258591711866,4.694843432000001
95500,40.79937244429743,3.933124040925367,4.6988052785
96000,40.80568822180908,3.941101082155607,4.697664408
96500,40.870081786010815,3.9354953610094676,4.7005985395
97000,40.869779791194105,3.939626886251362,4.7076335175
97500,39.91706682651852,3.9407369528080887,4.706294043
98000,40.21630362143469,3.9401267023222335,4.713357891499999
98500,39.98219041685047,3.93912014351413,4.7179805115
99000,42.09829070202886,3.9300278832918822,4.7218762335
99500,40.21724567928686,3.943231372008862,4.7205435115
100000,41.052411232215036,3.9448660931953223,4.7236706595
100500,40.26120486591367,3.943281663959682,4.724036204000001
101000,39.52172205353577,3.9398097232225786,4.7247505279999995
101500,39.547357062815536,3.9444960372930646,4.7299605795
102000,40.62528094590334,3.9347634073416997,4.732409492
102500,40.227169356171544,3.942205977595628,4.7379147725
103000,39.43521574419151,3.940439885961016,4.73860139
103500,40.50021471746845,3.9381058302505423,4.746366525
104000,40.041535509288906,3.9401689821244172,4.744179547
104500,40.6080413355312,3.943219852533409,4.748032661
105000,40.64098856315468,3.9412596986111597,4.751736298
105500,41.020426667842,3.9437218825672526,4.751543049
106000,39.96998249789385,3.9436018387572935,4.755299073
106500,40.54350507570348,3.9333479252428347,4.7561994290000005
107000,40.096089580913485,3.9389507023932726,4.759497475
107500,39.29902304349753,3.943553308016814,4.7630760819999995
108000,40.34796924094053,3.939438755274809,4.7658218535
108500,40.086282415870755,3.942647194070188,4.768532934
109000,39.85992373620206,3.940149396055398,4.7717292325
109500,39.642121788745044,3.942202069926372,4.770971835
110000,39.37167201414127,3.9494685738297255,4.772173939
110500,40.67699894011412,3.950426166890351,4.7781390605
111000,39.90842058450994,3.9429735080821464,4.779880866499999
111500,40.967252876640714,3.949896428560489,4.7782477925
112000,40.44427837933995,3.9439374545364223,4.7866394745
112500,39.8571797063596,3.9499103372424282,4.786347039
113000,39.018374117091525,3.956747568659812,4.783965414500001
113500,39.12723573620269,3.9507514393525804,4.789760569
114000,39.9410166218388,3.943806436746581,4.793673055
114500,39.61787279641271,3.948942580567308,4.7943072860000004
115000,38.81353299172474,3.947858287114117,4.795624642
115500,39.31097166551467,3.9481391482194925,4.799219314
116000,39.150903067366016,3.943725589690007,4.801922478
116500,40.07304945656642,3.9461698046584823,4.8059136605
117000,39.168832867972014,3.9492893362783734,4.8044039865
117500,39.08234428956803,3.9489918324599493,4.8116168475
118000,39.95125637757724,3.943560285136514,4.811200313
118500,38.967825844054005,3.949666982852439,4.8140319995
119000,38.98841062149927,3.954778390683533,4.811892052999999
119500,40.33128930706198,3.9465284638001554,4.8180916345
120000,40.092429020774034,3.9428189778582796,4.8202692995
120500,39.05976172080727,3.948075026336036,4.824708681500001
121000,40.783067208622015,3.9413338064094474,4.8266104425
121500,38.2361138636611,3.9517615441743423,4.825575743
122000,39.59216714036984,3.950439877195572,4.831051687
122500,40.658716180814736,3.9445873720411804,4.835170694
123000,40.05363082603708,3.94178140466894,4.8368070275
123500,39.91690150979821,3.9409283714094316,4.8362540544999995
124000,39.44349566529581,3.9480833830623756,4.836040316
124500,39.261456416681995,3.9488079620200467,4.838550230499999
125000,39.799882046196444,3.948097968701941,4.844649229
125500,39.18538919333514,3.9501096351084475,4.844217328499999
126000,39.56308200108083,3.952469977877185,4.8455162905
126500,38.42023092798286,3.9524794854469985,4.847801989000001
127000,40.04624350443464,3.9489610365012746,4.853919148499999
127500,40.577922993009,3.941837785789423,4.8595424744999995
128000,39.74797584945122,3.944178165022728,4.8547347545
128500,38.930476751573906,3.9491509476160527,4.8615254925
129000,38.08457290148226,3.9499116585609726,4.859236069
129500,39.334009505068934,3.948975580106898,4.863286391
130000,40.53366892844679,3.9357900307183242,4.868689226
130500,38.746306349423776,3.9503681240435955,4.8657222650000005
131000,38.54293899425443,3.9517216467856797,4.8650382085
131500,39.13154267365826,3.9492294560424632,4.867994925
132000,38.744713018701304,3.952309755267949,4.8740422355
132500,39.07194303363326,3.9533703836967313,4.8727006655
133000,39.75323224000249,3.949855340842158,4.874081117999999
133500,38.717794354766966,3.9593771077140256,4.8780858049999996
134000,40.69297144954476,3.9536307735875362,4.8806767445000006
134500,38.53660758002775,3.9520806520191925,4.883149871500001
135000,38.5609735089929,3.9569802273972745,4.8847456925
135500,40.691679206190656,3.93992621629299,4.8910372424999995
136000,40.59645836056802,3.941542645794313,4.8923112915
136500,39.246985450120064,3.951585680632059,4.8899601675
137000,39.10747053728869,3.9512797669854085,4.8908626195
137500,39.367254900270154,3.945519418584432,4.8951611385
138000,39.21942657675004,3.949041990785971,4.899273626499999
138500,38.560340434145246,3.943620747699461,4.8970819915
139000,39.98259810279592,3.9491027441859434,4.900918342000001
139500,40.98073128736246,3.9452630919344993,4.904764239
140000,39.928694873196946,3.9484242613869585,4.906949354
140500,39.419480028982434,3.951864092106332,4.906733986
141000,40.36255915505649,3.941717389499639,4.911399213999999
141500,38.89664370905166,3.9536291861755877,4.9115547445
142000,40.35684528065531,3.942877306548261,4.9170122945
142500,40.29271482204422,3.949373420054479,4.916545004
143000,40.463622758323936,3.938560216089587,4.9208153505
143500,40.02631342774521,3.944350520625449,4.921071697
144000,40.64840356511468,3.941275757796443,4.922548309
144500,39.948233486853724,3.948711664771506,4.925236106
145000,39.6930743298185,3.9433391923783225,4.9227939455
145500,40.364276570187485,3.9481158051283227,4.9302214755
146000,40.80977702972177,3.9389537130466135,4.931584932
146500,39.651630048666675,3.9501879556001933,4.931842443000001
147000,39.814597296270904,3.9479725756916415,4.934541648
147500,39.656361849921495,3.9473276061275633,4.9359931145000004
148000,39.9823146070446,3.9424917187769206,4.937397549
148500,39.760212027204034,3.950182386171948,4.940368235
149000,40.949226039089126,3.9456250049835777,4.9419766295
149500,39.75603585357135,3.94526599275919,4.9419475255
150000,40.15431219690413,3.9495241496346987,4.944453015500001
150500,39.172684179533235,3.9426633728294718,4.9493380355
151000,40.429860518685246,3.9447247443374067,4.947931273
151500,40.78596201293294,3.9381720095052035,4.952698946
152000,40.62196766233228,3.9467360602537886,4.9548631069999995
152500,38.37549463455048,3.943083063329376,4.9513538834999995
153000,41.26057414586626,3.9365945404764306,4.962113919
153500,39.58834320985716,3.949980724422401,4.955904791
154000,40.43484930062391,3.945417375623138,4.964486463
154500,40.686358274456325,3.9493633201514142,4.9647537525
155000,40.81807305095708,3.937994594491811,4.965651082
155500,39.242252482864615,3.9502195711116634,4.972950089999999
156000,38.62231545042505,3.9536986971725177,4.967440618
156500,39.02705027385878,3.9539998078573677,4.973179661
157000,39.12544614956914,3.9440690907274103,4.9726548605000005
157500,41.67311689187159,3.9413752264893045,4.9743223935
158000,41.703592831112246,3.936830240546896,4.9778609535
158500,40.02249915916423,3.946465221229477,4.9821839205
159000,38.66565344986839,3.9462922245915424,4.976184107
159500,39.75760261394612,3.950765873336567,4.9852055965
160000,41.104579722997414,3.933411652032716,4.983772524000001
160500,39.17384844868366,3.947087102057416,4.981306847
161000,40.88010174186252,3.9427671648922447,4.993157694000001
161500,38.96239417613856,3.94929002372338,4.98887687
162000,39.759436665548265,3.948683037132055,4.990231246
162500,39.54344333473614,3.951934570500283,4.992416594
163000,40.48770012889236,3.9475770266952948,4.9989582035
163500,40.28558986686903,3.9417852843728527,5.0020192285
164000,37.36412415878476,3.957812392757242,4.997805925
164500,38.83303440446184,3.9502565478672262,5.000453675499999
165000,39.73359524874809,3.950647911960453,5.0038518385
165500,39.09175045725988,3.9434538767857528,5.001560086
166000,40.7882058325697,3.9413815871301847,5.0084127575
166500,39.83382245277767,3.9418841157055033,5.007875618
167000,39.7800613386039,3.9490413985730264,5.011415807500001
167500,40.99631233853529,3.9397330359389744,5.011743167
168000,39.86284723538347,3.9471865981333902,5.012003239
168500,40.678055000967106,3.9432039518849935,5.012428388
169000,40.29010375455755,3.9499122899058503,5.0176396035
169500,40.971335467702374,3.9481324676789797,5.0202473065
170000,40.77742846925503,3.946956417560467,5.020988407
170500,40.5407799079569,3.9424117690345146,5.0244159065
171000,39.89526436515689,3.9480135838557,5.0232431385
171500,40.445701894356034,3.9442811442339463,5.027463194
172000,40.892316218418046,3.9305837567646282,5.027340259500001
172500,39.758658247791345,3.951565540251925,5.0264415335
173000,42.122777033057446,3.9297556603122055,5.031896755
173500,40.81727242834177,3.94035267070564,5.0388087985
174000,38.315402820501276,3.9552354124993294,5.035672104
174500,42.44262851116787,3.9382894821313164,5.031475099
175000,41.98392493475467,3.934007844055749,5.051301792
175500,41.854245095748865,3.9323347094526886,5.0361754835
176000,41.137683357533206,3.946412401430677,5.034118425
176500,38.734502568189555,3.9532274832955077,5.0430730915
177000,40.76153479064715,3.9410991591971305,5.0478095655
177500,39.179038510496866,3.9375995967264013,5.0543237009999995
178000,39.03825613011236,3.9476082815305342,5.056681344
178500,40.36369626356873,3.9341924017182586,5.055410089
179000,40.465884826261345,3.942898419703998,5.060615251
179500,42.17519209146303,3.933817132912589,5.0516107585
180000,40.61724010264811,3.9369344767483163,5.057726987000001
180500,40.79536804289319,3.934584491137669,5.0643316935
181000,41.501732084498144,3.9333386827864207,5.0601947585
181500,42.621972718990264,3.935500586755363,5.0548294095
182000,40.80817087285027,3.939827232176724,5.0634378565
182500,40.85476846768188,3.9316256239195866,5.0673107615
183000,41.34893279885432,3.937219935545249,5.0563053225
183500,41.01087118954183,3.9350896372363753,5.070412531500001
184000,39.992248244686834,3.9446982615937296,5.074269604
184500,40.86854233864301,3.934356521624493,5.079135764
185000,42.70616783071546,3.9278213347249626,5.0811145920000005
185500,42.62269168606281,3.9224976035295294,5.0875106825
186000,41.08192673430722,3.9295276959349295,5.083329277
186500,42.848409168215085,3.928867479340148,5.074155284
187000,41.654392937374496,3.915691374344274,5.085317651
187500,43.23326341364009,3.917421836998884,5.0863961225
188000,40.16367270284604,3.9270918963713113,5.08718146
188500,42.709060807794685,3.9193145007777317,5.0826198425
189000,42.680228434619494,3.910965065354433,5.1011671315000005
189500,41.59436936751604,3.9151989987965483,5.100513342999999
190000,42.25983318855242,3.9167306693921464,5.093035521
190500,41.722957380642356,3.9193510949559847,5.110710161
191000,41.2612365491043,3.919631574378136,5.0966092385
191500,40.43734097328411,3.9286126888032777,5.107733421000001
192000,40.43106200816737,3.9235278275532393,5.1159705035
192500,42.375315792270385,3.917962661563549,5.1150617655
193000,42.793927488190775,3.9140313006682668,5.116409389
193500,43.37801255900331,3.908979736704639,5.1191407255
194000,39.59782572090376,3.928629013934529,5.1262429915
194500,43.829082654042395,3.907702508777588,5.1168110225
195000,40.36110469508003,3.922967373372375,5.1309808624999995
195500,39.81773169428493,3.928834984831963,5.14175836
196000,41.20370287304809,3.9175880700907304,5.143286195
196500,43.124637968219304,3.915609743090918,5.140642402499999
197000,41.03022875017359,3.9209188281156737,5.1500655245
197500,41.798125543806464,3.916167855877911,5.1329233685
198000,40.33302719648191,3.921160453132934,5.150965415
198500,41.631437710549335,3.913855569649154,5.151548656
199000,44.45764855188372,3.9032059425625683,5.1445055285
199500,41.8474309382475,3.915853094774795,5.1495307125
200000,41.73771358244949,3.9161279220335863,5.166270770000001
200500,40.97823109677279,3.9217049563204576,5.170082905999999
201000,40.8110986088559,3.925228586366092,5.160686094
201500,41.209565337709364,3.915246654582605,5.1730466075
202000,42.168889786495356,3.9121521826646903,5.1693315615
202500,42.55036346825136,3.920507822968541,5.159366643
203000,42.88219050667408,3.909752819722374,5.1822960380000005
203500,42.04738975082023,3.9259885935277263,5.1766808614999995
204000,41.960586935090305,3.920484815713116,5.184241105
204500,41.96536142455898,3.92468696593904,5.1801330409999995
205000,40.87355737163989,3.926648261043175,5.172168603499999
205500,41.391849911690315,3.928004538292734,5.178340245
206000,41.05547688723732,3.9270629555620027,5.187205737499999
206500,41.51250781441718,3.9201715432843236,5.1914826035
207000,40.38437851465915,3.933046281241046,5.189018090999999
207500,41.49370261333729,3.920266985864952,5.190504016
208000,42.06286160811601,3.9265988170075863,5.193222314
208500,41.81088700167379,3.9229396689533322,5.191731267
209000,41.150995010468705,3.933508822262696,5.202099448
209500,41.29213351657768,3.9286496258929717,5.1950293125
210000,40.1848581844888,3.936498087206891,5.198680563
210500,41.06669239826033,3.92539833901729,5.207284819
211000,41.24288916378305,3.9392723236453486,5.19860629
211500,40.4327862642333,3.938463909735047,5.207439419
212000,40.985879406804315,3.937634752094728,5.2106005605
212500,41.7808784921192,3.9287396208936465,5.2123037165
213000,39.958986738184876,3.9369039227519895,5.206633591999999
213500,42.57979002278489,3.924125134013765,5.2230646835000005
214000,41.457866855239445,3.928050780251643,5.2188506815
214500,42.51422924340886,3.923225036841738,5.2186732645
215000,41.720563313361936,3.930348046288921,5.218722159
